MDTU,link
1875,1.01434
1876,1.01776
1877,1.01829
1878,1.01829
1879,1.01559
1880,1.0153
1881,1.01697
1882,1.01734
1883,1.02024
1884,1.02024
1885,1.01863
1886,1.01858
1887,1.0182
1888,1.0182
1889,1.01829
1890,1.01456
1891,1.0145
1892,1.01616
1893,1.01471
1894,1.01382
1895,1.01306
1896,1.01142
1897,1.01079
1898,1.01087
1899,1.01183
1900,1.01182
1901,1.01317
1902,1.01479
1903,1.01125
1904,1.01125
1905,1.01517
1906,1.01323
1907,1.01404
1908,1.01294
1909,1.00999
1910,1.00999
1911,1.00999
1912,1.01291
1913,1.01162
1914,1.01323
1915,1.01467
1916,1.01415
1917,1.01211
1918,1.01257
1919,1.0158
1920,1.0168
1921,1.0163
1922,1.0194
1923,1.02142
1924,1.02084
1925,1.01887
1926,1.01919
1927,1.01967
1928,1.02186
1929,1.02026
1930,1.02149
1931,1.01962
1932,1.0237
1933,1.02276
1934,1.02379
1935,1.02379
1936,1.02322
1937,1.02371
1938,1.02115
1939,1.02004
1940,1.02004
1941,1.0216
1942,1.02125
1943,1.02295
1944,1.02305
1945,1.0194
1946,1.02023
1947,1.02222
1948,1.02268
1949,1.02268
1950,1.02564
1951,1.02564
1952,1.02124
1953,1.02124
1954,1.02124
1955,1.02294
1956,1.02131
1957,1.02131
1958,1.02077
1959,1.02296
1960,1.02069
1961,1.0173
1962,1.01907
1963,1.01587
1964,1.01587
1965,1.01764
1966,1.01822
1967,1.01822
1968,1.02046
1969,1.01971
1970,1.01801
1971,1.01883
1972,1.01737
1973,1.01737
1974,1.01751
1975,1.01751
1976,1.01679
1977,1.02179
1978,1.02179
1979,1.0203
1980,1.02211
1981,1.02176
1982,1.02176
1983,1.02176
1984,1.01987
1985,1.01987
1986,1.01973
1987,1.01954
1988,1.01853
1989,1.01843
1990,1.01843
1991,1.02053
1992,1.02053
1993,1.01961
1994,1.01961
1995,1.02188
1996,1.02095
1997,1.01936
1998,1.01873
1999,1.01843
2000,1.01457
2001,1.01457
2002,1.01876
2003,1.01876
2004,1.0192
2005,1.01546
2006,1.01765
2007,1.01819
2008,1.01657
2009,1.01413
2010,1.01139
2011,1.00883
2012,1.0078
2013,1.0078
2014,1.0078
2015,1.00875
2016,1.00976
2017,1.00851
2018,1.01005
2019,1.01008
2020,1.01008
2021,1.01281
2022,1.01221
2023,1.00986
2024,1.01132
2025,1.01068
2026,1.009
2027,1.009
2028,1.01358
2029,1.01227
2030,1.01288
2031,1.01086
2032,1.00882
2033,1.00496
2034,1.01218
2035,1.01381
2036,1.01444
2037,1.01424
2038,1.00725
2039,1.00725
2040,1.00855
2041,1.0085
2042,1.0085
2043,1.01054
2044,1.00791
2045,1.00887
2046,1.00873
2047,1.00845
2048,1.00855
2049,1.00974
2050,1.01184
2051,1.01244
2052,1.01244
2053,1.01157
2054,1.01265
2055,1.01265
2056,1.01265
2057,1.00974
2058,1.00974
2059,1.00974
2060,1.01464
2061,1.01018
2062,1.01097
2063,1.01142
2064,1.01312
2065,1.01524
2066,1.01551
2067,1.01794
2068,1.0187
2069,1.01859
2070,1.02002
2071,1.02132
2072,1.02132
2073,1.02339
2074,1.01989
2075,1.01677
2076,1.01483
2077,1.01624
2078,1.01451
2079,1.01211
2080,1.01211
2081,1.01285
2082,1.01285
2083,1.01459
2084,1.01612
2085,1.01768
2086,1.01768
2087,1.01963
2088,1.01538
2089,1.01318
2090,1.01257
2091,1.0123
2092,1.013
2093,1.01257
2094,1.01257
2095,1.01257
2096,1.01309
2097,1.01309
2098,1.01164
2099,1.01066
2100,1.01197
2101,1.01197
2102,1.01183
2103,1.01183
2104,1.01183
2105,1.01394
2106,1.01002
2107,1.00929
2108,1.00929
2109,1.01072
2110,1.01236
2111,1.01393
2112,1.0153
2113,1.01502
2114,1.0116
2115,1.01207
2116,1.01207
2117,1.01213
2118,1.00719
2119,1.01008
2120,1.01008
2121,1.00939
2122,1.00904
2123,1.00904
2124,1.01108
2125,1.01341
2126,1.01424
2127,1.0113
2128,1.0113
2129,1.01045
2130,1.01122
2131,1.01249
2132,1.01249
2133,1.01268
2134,1.01268
2135,1.01234
2136,1.0106
2137,1.012
2138,1.00989
2139,1.01061
2140,1.00919
2141,1.0075
2142,1.00743
2143,1.00971
2144,1.00844
2145,1.00717
2146,1.00754
2147,1.00661
2148,1.0096
2149,1.01321
2150,1.01027
2151,1.00661
2152,1.00661
2153,1.00627
2154,1.00743
2155,1.00743
2156,1.00758
2157,1.00337
2158,1.00733
2159,1.00757
2160,1.00757
2161,1.00757
2162,1.00568
2163,1.00658
2164,1.00651
2165,1.00785
2166,1.00785
2167,1.00609
2168,1.00811
2169,1.00821
2170,1.00821
2171,1.00924
2172,1.011
2173,1.01075
2174,1.01301
2175,1.01208
2176,1.01396
2177,1.01396
2178,1.01396
2179,1.01288
2180,1.01182
2181,1.01237
2182,1.01237
2183,1.01237
2184,1.01726
2185,1.01786
2186,1.01624
2187,1.01634
2188,1.01414
2189,1.01274
2190,1.01274
2191,1.01383
2192,1.01216
2193,1.01276
2194,1.01108
2195,1.01298
2196,1.01429
2197,1.01412
2198,1.01104
2199,1.00837
2200,1.00837
2201,1.01195
2202,1.01333
2203,1.01428
2204,1.01428
2205,1.01315
2206,1.01135
2207,1.01135
2208,1.011
2209,1.01143
2210,1.00861
2211,1.00861
2212,1.00514
2213,1.00769
2214,1.008
2215,1.008
2216,1.01137
2217,1.01035
2218,1.01035
2219,1.00747
2220,1.00747
2221,1.00747
2222,1.00855
2223,1.00742
2224,1.00772
2225,1.00988
2226,1.00988
2227,1.00668
2228,1.00917
2229,1.00891
2230,1.01033
2231,1.01209
2232,1.01214
2233,1.01311
2234,1.015
2235,1.01251
2236,1.01251
2237,1.01251
2238,1.01345
2239,1.01201
2240,1.01178
2241,1.01289
2242,1.01187
2243,1.01078
2244,1.00795
2245,1.00795
2246,1.00795
2247,1.00795
2248,1.00751
2249,1.00839
2250,1.0075
2251,1.00943
2252,1.0097
2253,1.00744
2254,1.00701
2255,1.00921
2256,1.00837
2257,1.00837
2258,1.00866
2259,1.00914
2260,1.01032
2261,1.0137
2262,1.0137
2263,1.0137
2264,1.0137
2265,1.01518
2266,1.01309
2267,1.01246
2268,1.01274
2269,1.01142
2270,1.01441
2271,1.01216
2272,1.01289
2273,1.0149
2274,1.01551
2275,1.01679
2276,1.01328
2277,1.0151
2278,1.01777
2279,1.01788
2280,1.01516
2281,1.01516
2282,1.01403
2283,1.01615
2284,1.01506
2285,1.01625
2286,1.01897
2287,1.01753
2288,1.01969
2289,1.01969
2290,1.01969
2291,1.01852
2292,1.01812
2293,1.01324
2294,1.01503
2295,1.01414
2296,1.01549
2297,1.01137
2298,1.01219
2299,1.00791
2300,1.00763
2301,1.00763
2302,1.00937
2303,1.0102
2304,1.00605
2305,1.00956
2306,1.0096
2307,1.00969
2308,1.01027
2309,1.01027
2310,1.01301
2311,1.00979
2312,1.00939
2313,1.00939
2314,1.00939
2315,1.01049
2316,1.00853
2317,1.0089
2318,1.00907
2319,1.00907
2320,1.00945
2321,1.00726
2322,1.00664
2323,1.00664
2324,1.00694
2325,1.00814
2326,1.00765
2327,1.00755
2328,1.00641
2329,1.00525
2330,1.00758
2331,1.00758
2332,1.00944
2333,1.01035
2334,1.00808
2335,1.00678
2336,1.00599
2337,1.00523
2338,1.00555
2339,1.00455
2340,1.00157
2341,1.00117
2342,1.00117
2343,1.00118
2344,0.999883
2345,0.999883
2346,1.00045
2347,1.00045
2348,1.00181
2349,1.00383
2350,1.00174
2351,1.00125
2352,1.00199
2353,0.999955
2354,1.00515
2355,1.0049
2356,1.00212
2357,1.00212
2358,1.00033
2359,1.00461
2360,1.00357
2361,1.00357
2362,1.00114
2363,1.0058
2364,1.00853
2365,1.00418
2366,1.00438
2367,1.00445
2368,1.00507
2369,1.00432
2370,1.00406
2371,1.00592
2372,1.00377
2373,1.00324
2374,1.00266
2375,1.00414
2376,1.00414
2377,1.00523
2378,1.00548
2379,1.00548
2380,1.00609
2381,1.0033
2382,1.00263
2383,1.00375
2384,1.00252
2385,1.00252
2386,1.00289
2387,1.00289
2388,1.00689
2389,1.00645
2390,1.00731
2391,1.00743
2392,1.00743
2393,1.00743
2394,1.00743
2395,1.00755
2396,1.00842
2397,1.00857
2398,1.00857
2399,1.01018
2400,1.00781
2401,1.0058
2402,1.00933
2403,1.00765
2404,1.00625
2405,1.0079
2406,1.00886
2407,1.00422
2408,1.00533
2409,1.00521
2410,1.01041
2411,1.00957
2412,1.00882
2413,1.00791
2414,1.00781
2415,1.00761
2416,1.00761
2417,1.00761
2418,1.00814
2419,1.00674
2420,1.0068
2421,1.00522
2422,1.00522
2423,1.00522
2424,1.00522
2425,1.00594
2426,1.00361
2427,1.00421
2428,1.00421
2429,1.00094
2430,1.00213
2431,1.00202
2432,1.00089
2433,1.00254
2434,1.00571
2435,1.00447
2436,0.999583
2437,0.99713
2438,0.995033
2439,0.99406
2440,0.997051
2441,0.999067
2442,0.997607
2443,0.997607
2444,0.997809
2445,1.00106
2446,1.00037
2447,1.00037
2448,1.00037
2449,1.0024
2450,1.00185
2451,1.00232
2452,1.00208
2453,1.00153
2454,1.00096
2455,1.00207
2456,1.00292
2457,1.00215
2458,1.00514
2459,1.00388
2460,1.00337
2461,1.00081
2462,1.00226
2463,0.99779
2464,0.99779
2465,0.998351
2466,0.995854
2467,0.995721
2468,0.995721
2469,0.996517
2470,0.996517
2471,0.996517
2472,0.998683
2473,1.00145
2474,1.00318
2475,1.00444
2476,1.00461
2477,1.00461
2478,1.00404
2479,1.0028
2480,0.999269
2481,0.999269
2482,1.00188
2483,1.00188
2484,1.00454
2485,1.00487
2486,1.00572
2487,1.00235
2488,1.00205
2489,1.00058
2490,1.00299
2491,1.00392
2492,1.00324
2493,1.00324
2494,1.00287
2495,1.00233
2496,1.00233
2497,1.00068
2498,1.00075
2499,1.00473
2500,1.00473
2501,1.00473
2502,1.00225
2503,0.99973
2504,0.998356
2505,0.998658
2506,0.997314
2507,0.997479
2508,0.998785
2509,0.998785
2510,0.999422
2511,1.00002
2512,0.998857
2513,1.00133
2514,1.00133
2515,0.99902
2516,0.99902
2517,0.99921
2518,0.99921
2519,1.00025
2520,1.00168
2521,1.00505
2522,1.00505
2523,1.00505
2524,1.00521
2525,1.00539
2526,1.00539
2527,1.00775
2528,1.00522
2529,1.00522
2530,1.00844
2531,1.00933
2532,1.00848
2533,1.00582
2534,1.00802
2535,1.00802
2536,1.0094
2537,1.00848
2538,1.00476
2539,1.00668
2540,1.00668
2541,1.00644
2542,1.00788
2543,1.00567
2544,1.00793
2545,1.00793
2546,1.00998
2547,1.0079
2548,1.0086
2549,1.00669
2550,1.00958
2551,1.01087
2552,1.01148
2553,1.01288
2554,1.00774
2555,1.00809
2556,1.00727
2557,1.00633
2558,1.00983
2559,1.01295
2560,1.01295
2561,1.01047
2562,1.00842
2563,1.01013
2564,1.01026
2565,1.00931
2566,1.00651
2567,1.00874
2568,1.00874
2569,1.00791
2570,1.01351
2571,1.01351
2572,1.01323
2573,1.0133
2574,1.0131
2575,1.01314
2576,1.01386
2577,1.01384
2578,1.01365
2579,1.01186
2580,1.01406
2581,1.01129
2582,1.01555
2583,1.01258
2584,1.01178
2585,1.01128
2586,1.01289
2587,1.01284
2588,1.01284
2589,1.01284
2590,1.01257
2591,1.01729
2592,1.01729
2593,1.01414
2594,1.01473
2595,1.01654
2596,1.01759
2597,1.01801
2598,1.01973
2599,1.01445
2600,1.01429
2601,1.01429
2602,1.01518
2603,1.01572
2604,1.01727
2605,1.01806
2606,1.02145
2607,1.01969
2608,1.01803
2609,1.01812
2610,1.02014
2611,1.01902
2612,1.01821
2613,1.02102
2614,1.01772
2615,1.01594
2616,1.01813
2617,1.01841
2618,1.01774
2619,1.0196
2620,1.01661
2621,1.01505
2622,1.01494
2623,1.01685
2624,1.01516
2625,1.0163
2626,1.01678
2627,1.01649
2628,1.01867
2629,1.01485
2630,1.01611
2631,1.01332
2632,1.00891
2633,1.00891
2634,1.00891
2635,1.00891
2636,1.00637
2637,1.00638
2638,1.00254
2639,1.00254
2640,1.00254
2641,1.00301
2642,1.00301
2643,1.00663
2644,1.00755
2645,1.00755
2646,1.00743
2647,1.00743
2648,1.0092
2649,1.0109
2650,1.0109
2651,1.0088
2652,1.01079
2653,1.01043
2654,1.0092
2655,1.01003
2656,1.01074
2657,1.00825
2658,1.00841
2659,1.00976
2660,1.00836
2661,1.00873
2662,1.0094
2663,1.01175
2664,1.01584
2665,1.01351
2666,1.01281
2667,1.01199
2668,1.00915
2669,1.01291
2670,1.01244
2671,1.01227
2672,1.00996
2673,1.01116
2674,1.01116
2675,1.01309
2676,1.01317
2677,1.01319
2678,1.01645
2679,1.01486
2680,1.01486
2681,1.01657
2682,1.01663
2683,1.01569
2684,1.01386
2685,1.01432
2686,1.01368
2687,1.01454
2688,1.01574
2689,1.01407
2690,1.00909
2691,1.00909
2692,1.0104
2693,1.01051
2694,1.01284
2695,1.01048
2696,1.01118
2697,1.0087
2698,1.00967
2699,1.00967
2700,1.0085
2701,1.00664
2702,1.00869
2703,1.00973
2704,1.00973
2705,1.00904
2706,1.00904
2707,1.01038
2708,1.01152
2709,1.01127
2710,1.01127
2711,1.01157
2712,1.00924
2713,1.00769
2714,1.00865
2715,1.00618
2716,1.01035
2717,1.01066
2718,1.009
2719,1.00874
2720,1.00874
2721,1.00943
2722,1.00943
2723,1.00795
2724,1.01
2725,1.01016
2726,1.01025
2727,1.01025
2728,1.01025
2729,1.00673
2730,1.00743
2731,1.00897
2732,1.01097
2733,1.00999
2734,1.00999
2735,1.01439
2736,1.01212
2737,1.00742
2738,1.00819
2739,1.00819
2740,1.00719
2741,1.00669
2742,1.00378
2743,1.00458
2744,1.0066
2745,1.00669
2746,1.00617
2747,1.00524
2748,1.00524
2749,1.00516
2750,1.00466
2751,1.00733
2752,1.00642
2753,1.01026
2754,1.0088
2755,1.0088
2756,1.00889
2757,1.00792
2758,1.00792
2759,1.00792
2760,1.00792
2761,1.01045
2762,1.00841
2763,1.00661
2764,1.00661
2765,1.00522
2766,1.00612
2767,1.0107
2768,1.00957
2769,1.00992
2770,1.01055
2771,1.00769
2772,1.00807
2773,1.00808
2774,1.00808
2775,1.00733
2776,1.01347
2777,1.01507
2778,1.01226
2779,1.01322
2780,1.01391
2781,1.01391
2782,1.01496
2783,1.0142
2784,1.01432
2785,1.01187
2786,1.01109
2787,1.01379
2788,1.01216
2789,1.0099
2790,1.0099
2791,1.0099
2792,1.01359
2793,1.01611
2794,1.01685
2795,1.01556
2796,1.01475
2797,1.01475
2798,1.01475
2799,1.01533
2800,1.01351
2801,1.01311
2802,1.01122
2803,1.01226
2804,1.01031
2805,1.00904
2806,1.00863
2807,1.00964
2808,1.00693
2809,1.00787
2810,1.00692
2811,1.00855
2812,1.01056
2813,1.00857
2814,1.01073
2815,1.00878
2816,1.00795
2817,1.00871
2818,1.00871
2819,1.00784
2820,1.00732
2821,1.00863
2822,1.00676
2823,1.00676
2824,1.0071
2825,1.00919
2826,1.00533
2827,1.00695
2828,1.00938
2829,1.00721
2830,1.00897
2831,1.01195
2832,1.01427
2833,1.0114
2834,1.01195
2835,1.01231
2836,1.01231
2837,1.01209
2838,1.00959
2839,1.0111
2840,1.01282
2841,1.01499
2842,1.01499
2843,1.01116
2844,1.0132
2845,1.01293
2846,1.01525
2847,1.01259
2848,1.01224
2849,1.01091
2850,1.00977
2851,1.01082
2852,1.01124
2853,1.01124
2854,1.01124
2855,1.01181
2856,1.00868
2857,1.00868
2858,1.01218
2859,1.01107
2860,1.00889
2861,1.01106
2862,1.01047
2863,1.01047
2864,1.01198
2865,1.00938
2866,1.01118
2867,1.01033
2868,1.01033
2869,1.01003
2870,1.00936
2871,1.01359
2872,1.0158
2873,1.01337
2874,1.01502
2875,1.01256
2876,1.01254
2877,1.01334
2878,1.01398
2879,1.01268
2880,1.012
2881,1.012
2882,1.00916
2883,1.00916
2884,1.01018
2885,1.01065
2886,1.0117
2887,1.01498
2888,1.01447
2889,1.01447
2890,1.01441
2891,1.0137
2892,1.01576
2893,1.01285
2894,1.01397
2895,1.01397
2896,1.01397
2897,1.0166
2898,1.01271
2899,1.01098
2900,1.01201
2901,1.01181
2902,1.01439
2903,1.01599
2904,1.01349
2905,1.01684
2906,1.01651
2907,1.01651
2908,1.01772
2909,1.01772
2910,1.01796
2911,1.01507
2912,1.01507
2913,1.01117
2914,1.00928
2915,1.01038
2916,1.01082
2917,1.00985
2918,1.00822
2919,1.01105
2920,1.0137
2921,1.01385
2922,1.0117
2923,1.01268
2924,1.0125
2925,1.01481
2926,1.0175
2927,1.01605
2928,1.01503
2929,1.01468
2930,1.01857
2931,1.01857
2932,1.01866
2933,1.01839
2934,1.01819
2935,1.01707
2936,1.01762
2937,1.01939
2938,1.02062
2939,1.01554
2940,1.01554
2941,1.01738
2942,1.0153
2943,1.0143
2944,1.01606
2945,1.01316
2946,1.01181
2947,1.01444
2948,1.01535
2949,1.01462
2950,1.01462
2951,1.01823
2952,1.01875
2953,1.01687
2954,1.01644
2955,1.01644
2956,1.01644
2957,1.01621
2958,1.01875
2959,1.01741
2960,1.01714
2961,1.01753
2962,1.01981
2963,1.02106
2964,1.0174
2965,1.01671
2966,1.01937
2967,1.02166
2968,1.02131
2969,1.01962
2970,1.01962
2971,1.02101
2972,1.01906
2973,1.01885
2974,1.01531
2975,1.01739
2976,1.01445
2977,1.01356
2978,1.0128
2979,1.01479
2980,1.01566
2981,1.01566
2982,1.01626
2983,1.01648
2984,1.01648
2985,1.01993
2986,1.01793
2987,1.01799
2988,1.01851
2989,1.01851
2990,1.01851
2991,1.01851
2992,1.01943
2993,1.01813
2994,1.01539
2995,1.01553
2996,1.01609
2997,1.01108
2998,1.01578
2999,1.01414
3000,1.01112
3001,1.01325
3002,1.01603
3003,1.01748
3004,1.02234
3005,1.02048
3006,1.01768
3007,1.01768
3008,1.01768
3009,1.01894
3010,1.02281
3011,1.02246
3012,1.02082
3013,1.02409
3014,1.0219
3015,1.02266
3016,1.02266
3017,1.01928
3018,1.01842
3019,1.02008
3020,1.02115
3021,1.01611
3022,1.01622
3023,1.01486
3024,1.01561
3025,1.01596
3026,1.01596
3027,1.01587
3028,1.01689
3029,1.01372
3030,1.0136
3031,1.01398
3032,1.0138
3033,1.01212
3034,1.01212
3035,1.01322
3036,1.01322
3037,1.01749
3038,1.0176
3039,1.01683
3040,1.01456
3041,1.01741
3042,1.01741
3043,1.01954
3044,1.01956
3045,1.02137
3046,1.02162
3047,1.02191
3048,1.02131
3049,1.02029
3050,1.01754
3051,1.01754
3052,1.01754
3053,1.01609
3054,1.01965
3055,1.01895
3056,1.01895
3057,1.01962
3058,1.01878
3059,1.01878
3060,1.0182
3061,1.01548
3062,1.01548
3063,1.01676
3064,1.01526
3065,1.0144
3066,1.0144
3067,1.01537
3068,1.01792
3069,1.01792
3070,1.0137
3071,1.0137
3072,1.01345
3073,1.01588
3074,1.018
3075,1.018
3076,1.01799
3077,1.01573
3078,1.01469
3079,1.01548
3080,1.01847
3081,1.01832
3082,1.01832
3083,1.01488
3084,1.01645
3085,1.01719
3086,1.01389
3087,1.01118
3088,1.01335
3089,1.01172
3090,1.01257
3091,1.01526
3092,1.01378
3093,1.01378
3094,1.01378
3095,1.01359
3096,1.01443
3097,1.01443
3098,1.01511
3099,1.01511
3100,1.01666
3101,1.02055
3102,1.01692
3103,1.01423
3104,1.01376
3105,1.01376
3106,1.01562
3107,1.01351
3108,1.01471
3109,1.01706
3110,1.01482
3111,1.01482
3112,1.01425
3113,1.01718
3114,1.0216
3115,1.02003
3116,1.02241
3117,1.02178
3118,1.01968
3119,1.01675
3120,1.01733
3121,1.0179
3122,1.01849
3123,1.01849
3124,1.01809
3125,1.02191
3126,1.02064
3127,1.01962
3128,1.02001
3129,1.01706
3130,1.01744
3131,1.01744
3132,1.01499
3133,1.01596
3134,1.01354
3135,1.01354
3136,1.01618
3137,1.01685
3138,1.01891
3139,1.01834
3140,1.01655
3141,1.01788
3142,1.01904
3143,1.02182
3144,1.02264
3145,1.02281
3146,1.01938
3147,1.01938
3148,1.01938
3149,1.01938
3150,1.0214
3151,1.02125
3152,1.02014
3153,1.01775
3154,1.01775
3155,1.01765
3156,1.02021
3157,1.01747
3158,1.01747
3159,1.01747
3160,1.01687
3161,1.01958
3162,1.01864
3163,1.02526
3164,1.02175
3165,1.01943
3166,1.02104
3167,1.02037
3168,1.017
3169,1.017
3170,1.01653
3171,1.02022
3172,1.02064
3173,1.02064
3174,1.02311
3175,1.02328
3176,1.02249
3177,1.02244
3178,1.02243
3179,1.02125
3180,1.01986
3181,1.0182
3182,1.0182
3183,1.01986
3184,1.01884
3185,1.0207
3186,1.02304
3187,1.02342
3188,1.02135
3189,1.02194
3190,1.02155
3191,1.02187
3192,1.01953
3193,1.01959
3194,1.01713
3195,1.01783
3196,1.01783
3197,1.01676
3198,1.01912
3199,1.01577
3200,1.01809
3201,1.01776
3202,1.01367
3203,1.01299
3204,1.01077
3205,1.0093
3206,1.0093
3207,1.01028
3208,1.00883
3209,1.00883
3210,1.01263
3211,1.0123
3212,1.01358
3213,1.01255
3214,1.01255
3215,1.01442
3216,1.01442
3217,1.01521
3218,1.01921
3219,1.01695
3220,1.01532
3221,1.01275
3222,1.01379
3223,1.01583
3224,1.01621
3225,1.01606
3226,1.01738
3227,1.01781
3228,1.01615
3229,1.01535
3230,1.01461
3231,1.01461
3232,1.01461
3233,1.01461
3234,1.01612
3235,1.01299
3236,1.01189
3237,1.01279
3238,1.01279
3239,1.01351
3240,1.0143
3241,1.01628
3242,1.01497
3243,1.01887
3244,1.01365
3245,1.01249
3246,1.01144
3247,1.00723
3248,1.00752
3249,1.00885
3250,1.01094
3251,1.01094
3252,1.01127
3253,1.00997
3254,1.01361
3255,1.01363
3256,1.01363
3257,1.01526
3258,1.01313
3259,1.01321
3260,1.01171
3261,1.01312
3262,1.00959
3263,1.01345
3264,1.01185
3265,1.01753
3266,1.01814
3267,1.02014
3268,1.01679
3269,1.01679
3270,1.01607
3271,1.01607
3272,1.01636
3273,1.01797
3274,1.01797
3275,1.01543
3276,1.01653
3277,1.01732
3278,1.01517
3279,1.01645
3280,1.01391
3281,1.01107
3282,1.01071
3283,1.01202
3284,1.01149
3285,1.01749
3286,1.01749
3287,1.01663
3288,1.01663
3289,1.01609
3290,1.01754
3291,1.01754
3292,1.01843
3293,1.02201
3294,1.01953
3295,1.01718
3296,1.01286
3297,1.01157
3298,1.00912
3299,1.00711
3300,1.00583
3301,1.00572
3302,1.00697
3303,1.00387
3304,1.0075
3305,1.01002
3306,1.01002
3307,1.00811
3308,1.00473
3309,1.0053
3310,1.00637
3311,1.00725
3312,1.01097
3313,1.0088
3314,1.0088
3315,1.01026
3316,1.01091
3317,1.00973
3318,1.0085
3319,1.0085
3320,1.00703
3321,1.00397
3322,1.00645
3323,1.00619
3324,1.00436
3325,1.00436
3326,1.00436
3327,1.00398
3328,1.00055
3329,1.00049
3330,1.00348
3331,1.00625
3332,1.00625
3333,1.00625
3334,1.00625
3335,1.00443
3336,1.00439
3337,1.0031
3338,1.00556
3339,1.0073
3340,1.00901
3341,1.00675
3342,1.00672
3343,1.00262
3344,1.00585
3345,1.00729
3346,1.0099
3347,1.0099
3348,1.00671
3349,1.00743
3350,1.00696
3351,1.00771
3352,1.00771
3353,1.00701
3354,1.01123
3355,1.01265
3356,1.00911
3357,1.01059
3358,1.01274
3359,1.01218
3360,1.01159
3361,1.00981
3362,1.01053
3363,1.01092
3364,1.01079
3365,1.00881
3366,1.00916
3367,1.00878
3368,1.01029
3369,1.00819
3370,1.00979
3371,1.01038
3372,1.00973
3373,1.0133
3374,1.01391
3375,1.01084
3376,1.01057
3377,1.00903
3378,1.0141
3379,1.01453
3380,1.01453
3381,1.0134
3382,1.01342
3383,1.01074
3384,1.01024
3385,1.00977
3386,1.00957
3387,1.00957
3388,1.00959
3389,1.00855
3390,1.00491
3391,1.00491
3392,1.00744
3393,1.00539
3394,1.00539
3395,1.00341
3396,1.0052
3397,1.00718
3398,1.00616
3399,1.00574
3400,1.00427
3401,1.00298
3402,1.00585
3403,1.00728
3404,1.00728
3405,1.00726
3406,1.00726
3407,1.00784
3408,1.00755
3409,1.00779
3410,1.00511
3411,1.00719
3412,1.00492
3413,1.00492
3414,1.00585
3415,1.00585
3416,1.00636
3417,1.00636
3418,1.00424
3419,1.00719
3420,1.00719
3421,1.00849
3422,1.0105
3423,1.0105
3424,1.00944
3425,1.00826
3426,1.00773
3427,1.00745
3428,1.00543
3429,1.00576
3430,1.00568
3431,1.00559
3432,1.00457
3433,1.00457
3434,1.00366
3435,1.00253
3436,1.00253
3437,1.00451
3438,1.00451
3439,1.00793
3440,1.0079
3441,1.0091
3442,1.01209
3443,1.01189
3444,1.01099
3445,1.00944
3446,1.0095
3447,1.0095
3448,1.00895
3449,1.00828
3450,1.00954
3451,1.0065
3452,1.00523
3453,1.00722
3454,1.00647
3455,1.00938
3456,1.00987
3457,1.00936
3458,1.00945
3459,1.00532
3460,1.00412
3461,1.00392
3462,1.00316
3463,1.005
3464,1.00491
3465,1.004
3466,1.00478
3467,1.00478
3468,1.00708
3469,1.00658
3470,1.00658
3471,1.00826
3472,1.00755
3473,1.0037
3474,1.00424
3475,1.00578
3476,1.00976
3477,1.00976
3478,1.0112
3479,1.0112
3480,1.01064
3481,1.00914
3482,1.00806
3483,1.0062
3484,1.00701
3485,1.00701
3486,1.00626
3487,1.00626
3488,1.0085
3489,1.0085
3490,1.00952
3491,1.0097
3492,1.00769
3493,1.00614
3494,1.00614
3495,1.00727
3496,1.00846
3497,1.00586
3498,1.0041
3499,1.0041
3500,1.00402
3501,1.0038
3502,1.00756
3503,1.00863
3504,1.00789
3505,1.00789
3506,1.00601
3507,1.00681
3508,1.00681
3509,1.01045
3510,1.0088
3511,1.01233
3512,1.01209
3513,1.01272
3514,1.0122
3515,1.01155
3516,1.01204
3517,1.0129
3518,1.0129
3519,1.01442
3520,1.01423
3521,1.01431
3522,1.01398
3523,1.01398
3524,1.01283
3525,1.01631
3526,1.02005
3527,1.01803
3528,1.01791
3529,1.01391
3530,1.01617
3531,1.01704
3532,1.01563
3533,1.01617
3534,1.01591
3535,1.0155
3536,1.01599
3537,1.01532
3538,1.01729
3539,1.01729
3540,1.01731
3541,1.01756
3542,1.01522
3543,1.01522
3544,1.01495
3545,1.0156
3546,1.0156
3547,1.0149
3548,1.01415
3549,1.01064
3550,1.0076
3551,1.00871
3552,1.00871
3553,1.00788
3554,1.00692
3555,1.00692
3556,1.00798
3557,1.00798
3558,1.0082
3559,1.00797
3560,1.00797
3561,1.01076
3562,1.0104
3563,1.0104
3564,1.00916
3565,1.00742
3566,1.00637
3567,1.00637
3568,1.00397
3569,1.00397
3570,1.00497
3571,1.00415
3572,1.00421
3573,1.00539
3574,1.00645
3575,1.00292
3576,1.00704
3577,1.00502
3578,1.00502
3579,1.01108
3580,1.01292
3581,1.01292
3582,1.01498
3583,1.01642
3584,1.01499
3585,1.01499
3586,1.01846
3587,1.01846
3588,1.01366
3589,1.01366
3590,1.01366
3591,1.01222
3592,1.01384
3593,1.0135
3594,1.01349
3595,1.01088
3596,1.0127
3597,1.01088
3598,1.01088
3599,1.01158
3600,1.01333
3601,1.01333
3602,1.01192
3603,1.01322
3604,1.01332
3605,1.0113
3606,1.01437
3607,1.0154
3608,1.0154
3609,1.0146
3610,1.01274
3611,1.01355
3612,1.01275
3613,1.01303
3614,1.01065
3615,1.01345
3616,1.01105
3617,1.01105
3618,1.01322
3619,1.01285
3620,1.01234
3621,1.0138
3622,1.01164
3623,1.01275
3624,1.01052
3625,1.01323
