MDTU,plaq,Re(det),Im(det),link
613,0.755852,0.695826,0.25811,0.0824774
614,0.75052,0.702923,0.26209,0.0807936
615,0.780167,0.779664,0.286342,0.085088
616,0.78129,0.748429,0.271189,0.0850489
617,0.760719,0.726134,0.265306,0.082277
618,0.760719,0.726134,0.265306,0.082277
619,0.733146,0.703329,0.265807,0.0788479
620,0.781918,0.763287,0.275667,0.0843502
621,0.775054,0.730946,0.264311,0.0833969
622,0.707788,0.657823,0.253633,0.0760996
623,0.666795,0.59026,0.235405,0.0721445
624,0.64153,0.553351,0.223216,0.0697106
625,0.608943,0.50035,0.210162,0.0672594
626,0.601007,0.494332,0.206387,0.0664288
627,0.576613,0.470782,0.206945,0.0638484
628,0.594417,0.486906,0.207273,0.0658561
629,0.582609,0.490567,0.212672,0.0640738
630,0.582609,0.490567,0.212672,0.0640738
631,0.586241,0.501914,0.21885,0.0638307
632,0.624095,0.531415,0.218898,0.0685227
633,0.625073,0.529934,0.219953,0.0690241
634,0.627674,0.528405,0.216382,0.0679568
635,0.650527,0.541849,0.216755,0.0700096
636,0.637962,0.509588,0.206617,0.0686298
637,0.637962,0.509588,0.206617,0.0686298
638,0.652767,0.510885,0.20781,0.0720242
639,0.671674,0.513212,0.20725,0.0745829
640,0.626371,0.465727,0.195666,0.0699697
641,0.651237,0.496448,0.201306,0.0733952
642,0.651237,0.496448,0.201306,0.0733952
643,0.651237,0.496448,0.201306,0.0733952
644,0.651237,0.496448,0.201306,0.0733952
645,0.640015,0.501377,0.205082,0.0720362
646,0.643318,0.489924,0.200373,0.0717747
647,0.629077,0.478738,0.199507,0.0698488
648,0.660277,0.522613,0.206989,0.0725198
649,0.655247,0.51791,0.209566,0.0718329
650,0.641248,0.4949,0.199764,0.0700169
651,0.679098,0.522047,0.205677,0.0734307
652,0.692812,0.531344,0.206031,0.0760026
653,0.687544,0.507938,0.200778,0.0766852
654,0.678228,0.498449,0.194969,0.0762103
655,0.678228,0.498449,0.194969,0.0762103
656,0.70839,0.523338,0.203357,0.0793376
657,0.67368,0.489995,0.19426,0.0759725
658,0.672638,0.50578,0.198818,0.074407
659,0.647923,0.490123,0.196347,0.0709501
660,0.639584,0.472663,0.192036,0.0705086
661,0.628759,0.452924,0.185591,0.0704168
662,0.613516,0.443576,0.18577,0.0688433
663,0.64291,0.461992,0.187841,0.0716375
664,0.669297,0.520156,0.205348,0.0735107
665,0.687833,0.521305,0.205426,0.0753431
666,0.756529,0.611754,0.227563,0.0826345
667,0.727678,0.561795,0.211523,0.0796563
668,0.688076,0.518284,0.20148,0.0751625
669,0.720154,0.556195,0.209497,0.0793767
670,0.727018,0.55172,0.207401,0.0799246
671,0.70443,0.543527,0.20812,0.0772507
672,0.70443,0.543527,0.20812,0.0772507
673,0.738942,0.579994,0.215703,0.0812304
674,0.715091,0.553139,0.209894,0.0784455
675,0.715091,0.553139,0.209894,0.0784455
676,0.715091,0.553139,0.209894,0.0784455
677,0.716666,0.559201,0.213918,0.0785536
678,0.727759,0.577717,0.219033,0.0792076
679,0.753872,0.598499,0.224514,0.082057
680,0.754975,0.5812,0.215287,0.0824389
681,0.7566,0.591498,0.219537,0.0829125
682,0.758444,0.617114,0.225909,0.0834811
683,0.772368,0.633439,0.232156,0.084977
684,0.741707,0.615297,0.233583,0.0824085
685,0.720403,0.608184,0.232121,0.0800391
686,0.720403,0.608184,0.232121,0.0800391
687,0.782272,0.671405,0.248187,0.0871992
688,0.719704,0.629492,0.243789,0.0798826
689,0.724124,0.655231,0.25173,0.0793356
690,0.696768,0.599093,0.238722,0.0764342
691,0.702897,0.602296,0.230095,0.0773712
692,0.681692,0.586011,0.231676,0.0754164
693,0.685032,0.600011,0.238098,0.0750001
694,0.685032,0.600011,0.238098,0.0750001
695,0.686219,0.613605,0.23866,0.0748337
696,0.670053,0.586746,0.232085,0.0730807
697,0.683281,0.588267,0.22898,0.0746275
698,0.677763,0.576325,0.226822,0.0748625
699,0.631341,0.539334,0.22192,0.0687592
700,0.637055,0.557594,0.228782,0.0683437
701,0.614886,0.532426,0.224756,0.0667401
702,0.636925,0.558258,0.227645,0.0684866
703,0.636925,0.558258,0.227645,0.0684866
704,0.61754,0.501493,0.210553,0.0670473
705,0.61754,0.501493,0.210553,0.0670473
706,0.660366,0.544381,0.216905,0.0708841
707,0.674788,0.551996,0.215705,0.072664
708,0.674788,0.551996,0.215705,0.072664
709,0.642189,0.521684,0.214571,0.0694472
710,0.691601,0.566936,0.219714,0.0753692
711,0.684914,0.537452,0.209087,0.0751559
712,0.650583,0.520989,0.21032,0.0717219
713,0.631395,0.509061,0.207706,0.0685737
714,0.65659,0.522041,0.212321,0.071237
715,0.656103,0.528165,0.21191,0.0710701
716,0.676667,0.558924,0.222959,0.0727533
717,0.653411,0.521374,0.211315,0.0707412
718,0.692871,0.587371,0.227257,0.0750985
719,0.714515,0.600203,0.228095,0.0775516
720,0.675649,0.541512,0.213413,0.074047
721,0.675649,0.541512,0.213413,0.074047
722,0.663332,0.542428,0.21627,0.0729993
723,0.656132,0.535463,0.21144,0.0715961
724,0.634783,0.512064,0.207863,0.0692145
725,0.631296,0.497621,0.204777,0.0688142
726,0.654915,0.535545,0.21383,0.0717345
727,0.655581,0.52222,0.212378,0.071553
728,0.632103,0.497421,0.205915,0.0699024
729,0.637686,0.504995,0.204287,0.0700607
730,0.671384,0.534171,0.213031,0.0738527
731,0.645037,0.535067,0.214424,0.0700683
732,0.651301,0.534105,0.220547,0.0715615
733,0.64737,0.52338,0.217515,0.0719796
734,0.670997,0.551781,0.220593,0.0739101
735,0.64,0.518056,0.20974,0.0712126
736,0.64,0.518056,0.20974,0.0712126
737,0.658404,0.547723,0.221239,0.0720893
738,0.663436,0.57094,0.224617,0.0722881
739,0.676434,0.540275,0.214588,0.0739199
740,0.676434,0.540275,0.214588,0.0739199
741,0.707441,0.581575,0.224097,0.0775941
742,0.68674,0.543793,0.210922,0.0750916
743,0.706433,0.556681,0.216319,0.0767426
744,0.724156,0.582186,0.223098,0.0784407
745,0.740481,0.605364,0.227873,0.0802988
746,0.729874,0.569162,0.21565,0.0800184
747,0.715093,0.57443,0.218587,0.0784088
748,0.666049,0.508491,0.203853,0.0734042
749,0.688685,0.538573,0.209219,0.0761688
750,0.67705,0.50122,0.198864,0.0750318
751,0.693955,0.516606,0.201151,0.0772646
752,0.707418,0.539934,0.210964,0.0779306
753,0.722025,0.549523,0.212147,0.0791434
754,0.708891,0.544193,0.212425,0.0779972
755,0.698501,0.536969,0.209572,0.0769332
756,0.692271,0.533137,0.207205,0.0763108
757,0.73892,0.547086,0.203292,0.0812079
758,0.727822,0.526362,0.196444,0.0799515
759,0.726002,0.550461,0.206719,0.078935
760,0.775161,0.622043,0.223801,0.0833554
761,0.775161,0.622043,0.223801,0.0833554
762,0.75153,0.595817,0.221146,0.0812697
763,0.771847,0.600521,0.21655,0.0839542
764,0.733675,0.560414,0.209909,0.080172
765,0.726775,0.574006,0.216548,0.0792813
766,0.726775,0.574006,0.216548,0.0792813
767,0.733776,0.616191,0.23117,0.0790679
768,0.696512,0.564496,0.219898,0.0757927
769,0.683098,0.525574,0.206138,0.074655
770,0.675456,0.549522,0.218927,0.0745138
771,0.683682,0.540876,0.2146,0.0747375
772,0.690909,0.540685,0.212069,0.075494
773,0.718222,0.58166,0.220088,0.077769
774,0.715928,0.561144,0.215019,0.0780805
775,0.728102,0.596078,0.223087,0.0791018
776,0.750456,0.600813,0.224176,0.0812965
777,0.750456,0.600813,0.224176,0.0812965
778,0.765832,0.618957,0.223975,0.0828629
779,0.750418,0.619171,0.22937,0.081113
780,0.767077,0.648016,0.237008,0.08339
781,0.776112,0.629023,0.227741,0.084722
782,0.778898,0.639439,0.234943,0.0855513
783,0.735454,0.606275,0.224386,0.0805155
784,0.735454,0.606275,0.224386,0.0805155
785,0.73335,0.592318,0.218941,0.0791248
786,0.706899,0.561352,0.210016,0.0762267
787,0.706622,0.525915,0.199273,0.0764483
788,0.676815,0.514363,0.200862,0.0728405
789,0.675396,0.510443,0.198434,0.0731164
790,0.675396,0.510443,0.198434,0.0731164
791,0.651317,0.488505,0.196194,0.0700217
792,0.655027,0.492003,0.196723,0.0707874
793,0.655062,0.47002,0.190279,0.0718268
794,0.655062,0.47002,0.190279,0.0718268
795,0.636883,0.453832,0.183771,0.0696363
796,0.627162,0.457511,0.18829,0.0684272
797,0.711987,0.550245,0.207945,0.0769409
798,0.711987,0.550245,0.207945,0.0769409
799,0.71191,0.548232,0.209244,0.0779218
800,0.678296,0.518634,0.201886,0.0740057
801,0.671218,0.503806,0.198104,0.0726068
802,0.688962,0.517459,0.199408,0.0746806
803,0.688962,0.517459,0.199408,0.0746806
804,0.688962,0.517459,0.199408,0.0746806
805,0.688962,0.517459,0.199408,0.0746806
806,0.637334,0.466846,0.191451,0.0689777
807,0.637334,0.466846,0.191451,0.0689777
808,0.667218,0.492267,0.196607,0.0730902
809,0.649504,0.490172,0.197285,0.0716494
810,0.683522,0.521353,0.203231,0.0754027
811,0.691421,0.547294,0.21009,0.0760904
812,0.710382,0.568172,0.216833,0.0778378
813,0.718306,0.554393,0.211794,0.0789736
814,0.715164,0.511996,0.193665,0.0778436
815,0.715164,0.511996,0.193665,0.0778436
816,0.715164,0.511996,0.193665,0.0778436
817,0.715164,0.511996,0.193665,0.0778436
818,0.715164,0.511996,0.193665,0.0778436
819,0.668753,0.491379,0.193925,0.073011
820,0.668753,0.491379,0.193925,0.073011
821,0.664061,0.479659,0.192327,0.0736422
822,0.659624,0.48444,0.193752,0.0728197
823,0.669919,0.504983,0.197131,0.0743681
824,0.63427,0.471128,0.192945,0.0705004
825,0.647234,0.489256,0.196165,0.0716653
826,0.642473,0.475643,0.193636,0.0715713
827,0.646411,0.498251,0.202176,0.0716796
828,0.646411,0.498251,0.202176,0.0716796
829,0.631224,0.470812,0.194166,0.0705616
830,0.637096,0.489916,0.199343,0.0703192
831,0.655642,0.499531,0.201143,0.0718247
832,0.655642,0.499531,0.201143,0.0718247
833,0.688591,0.532875,0.206662,0.0747332
834,0.706518,0.541848,0.204571,0.0766551
835,0.706518,0.541848,0.204571,0.0766551
836,0.696321,0.562285,0.212862,0.0751272
837,0.70435,0.565972,0.216804,0.076141
838,0.741906,0.600161,0.223191,0.0801852
839,0.724929,0.576412,0.216841,0.0770385
840,0.756265,0.622573,0.224563,0.0808048
841,0.76362,0.630136,0.226118,0.0817233
842,0.727689,0.572358,0.21337,0.0782354
843,0.719244,0.567499,0.210771,0.0774709
844,0.755412,0.614079,0.224203,0.0811283
845,0.755412,0.614079,0.224203,0.0811283
846,0.755412,0.614079,0.224203,0.0811283
847,0.767194,0.611763,0.220648,0.0839577
848,0.781368,0.628038,0.226146,0.0854078
849,0.781368,0.628038,0.226146,0.0854078
850,0.774454,0.619813,0.226148,0.0845993
851,0.80953,0.672293,0.23798,0.0887095
852,0.790946,0.667593,0.2417,0.0862798
853,0.76896,0.650739,0.235615,0.0831476
854,0.76896,0.650739,0.235615,0.0831476
855,0.768903,0.648163,0.235187,0.0832697
856,0.799785,0.715042,0.254655,0.0859906
857,0.78099,0.701873,0.249038,0.0833956
858,0.7186,0.624403,0.234878,0.0761701
859,0.701837,0.597133,0.22721,0.0746277
860,0.679564,0.555197,0.217318,0.0722807
861,0.679564,0.555197,0.217318,0.0722807
862,0.720972,0.610664,0.227857,0.0765017
863,0.731171,0.622529,0.233588,0.0790795
864,0.723164,0.601533,0.227881,0.0778767
865,0.665463,0.531535,0.210849,0.072741
866,0.684026,0.557519,0.217061,0.0733577
867,0.687827,0.550545,0.213822,0.0737321
868,0.671951,0.556196,0.22114,0.0722021
869,0.678756,0.586884,0.228992,0.0719751
870,0.66033,0.558586,0.222206,0.0701536
871,0.683088,0.60079,0.230786,0.0723419
872,0.676234,0.55349,0.217984,0.0727306
873,0.700495,0.606189,0.229591,0.0763288
874,0.685658,0.581268,0.226251,0.0751143
875,0.693648,0.572894,0.222669,0.07567
876,0.693648,0.572894,0.222669,0.07567
877,0.719137,0.587261,0.223969,0.0785455
878,0.746531,0.618648,0.231616,0.0813917
879,0.719084,0.628889,0.238299,0.0778516
880,0.719084,0.628889,0.238299,0.0778516
881,0.719084,0.628889,0.238299,0.0778516
882,0.719084,0.628889,0.238299,0.0778516
883,0.73736,0.617111,0.230936,0.0804004
884,0.73736,0.617111,0.230936,0.0804004
885,0.723253,0.624759,0.240728,0.0781728
886,0.717636,0.604706,0.231176,0.0773038
887,0.727315,0.617678,0.234153,0.0788588
888,0.758731,0.638151,0.233348,0.0822772
889,0.748593,0.600349,0.221671,0.0824058
890,0.721453,0.566598,0.213254,0.0789084
891,0.738774,0.601484,0.22235,0.0805059
892,0.738774,0.601484,0.22235,0.0805059
893,0.676434,0.552514,0.215527,0.0739822
894,0.679394,0.567071,0.228266,0.0740442
895,0.680102,0.55193,0.21689,0.0740826
896,0.699867,0.585144,0.227365,0.0757526
897,0.699867,0.585144,0.227365,0.0757526
898,0.663878,0.543823,0.217582,0.0720256
899,0.686513,0.568917,0.222651,0.07398
900,0.676092,0.547095,0.21872,0.0750137
901,0.622398,0.498435,0.205661,0.0680706
902,0.637214,0.518799,0.212603,0.0693931
903,0.657448,0.536737,0.217073,0.0717732
904,0.664769,0.53972,0.214602,0.0727881
905,0.626824,0.501493,0.208401,0.0681435
906,0.643438,0.519167,0.211079,0.0694922
907,0.643277,0.529258,0.215795,0.0697255
908,0.661552,0.522605,0.20963,0.0721707
909,0.706893,0.560175,0.215585,0.0772443
910,0.709871,0.574189,0.219152,0.0772464
911,0.709871,0.574189,0.219152,0.0772464
912,0.706205,0.557597,0.214253,0.0774841
913,0.711963,0.558382,0.214163,0.0781325
914,0.711963,0.558382,0.214163,0.0781325
915,0.726767,0.613629,0.229564,0.0782704
916,0.726767,0.613629,0.229564,0.0782704
917,0.6822,0.565075,0.220366,0.074119
918,0.668238,0.54346,0.219554,0.0732221
919,0.694211,0.583263,0.222547,0.0759422
920,0.722932,0.587368,0.224108,0.0806207
921,0.722932,0.587368,0.224108,0.0806207
922,0.693724,0.574968,0.222725,0.0763602
923,0.720986,0.580352,0.220781,0.0792686
924,0.706755,0.5813,0.226498,0.0769143
925,0.668424,0.5285,0.213595,0.0746394
926,0.668424,0.5285,0.213595,0.0746394
927,0.646736,0.512761,0.210927,0.0720273
928,0.679912,0.54,0.212299,0.0756463
929,0.65385,0.513285,0.207951,0.0726026
930,0.67045,0.548767,0.215735,0.0741143
931,0.6489,0.527751,0.215757,0.0719708
932,0.658369,0.526678,0.21129,0.073114
933,0.607881,0.476951,0.200614,0.0674962
934,0.662148,0.524587,0.208459,0.0729535
935,0.64578,0.506654,0.206484,0.0719719
936,0.626959,0.476844,0.196189,0.069259
937,0.595528,0.440438,0.186557,0.0661954
938,0.596886,0.452084,0.189852,0.066649
939,0.624749,0.47511,0.198278,0.0686539
940,0.643266,0.489245,0.199353,0.0709282
941,0.643266,0.489245,0.199353,0.0709282
942,0.635541,0.491686,0.202827,0.0691941
943,0.612432,0.461799,0.19359,0.0671645
944,0.648953,0.499314,0.20245,0.0713515
945,0.619736,0.45722,0.190652,0.068882
946,0.619736,0.45722,0.190652,0.068882
947,0.63685,0.490458,0.201882,0.070712
948,0.63685,0.490458,0.201882,0.070712
949,0.613917,0.456917,0.193362,0.0689274
950,0.613917,0.456917,0.193362,0.0689274
951,0.627657,0.482007,0.197801,0.0697837
952,0.639643,0.492217,0.202263,0.0698488
953,0.582064,0.419555,0.183226,0.063876
954,0.596186,0.440334,0.186362,0.064781
955,0.60406,0.441641,0.186371,0.065699
956,0.615239,0.446685,0.1832,0.0667928
957,0.615239,0.446685,0.1832,0.0667928
958,0.598971,0.437513,0.18299,0.064586
959,0.598971,0.437513,0.18299,0.064586
960,0.598971,0.437513,0.18299,0.064586
961,0.598971,0.437513,0.18299,0.064586
962,0.598971,0.437513,0.18299,0.064586
963,0.62478,0.45855,0.190265,0.0680123
964,0.641512,0.47359,0.191142,0.0695418
965,0.628593,0.454024,0.183241,0.0676091
966,0.628593,0.454024,0.183241,0.0676091
967,0.639241,0.473731,0.189527,0.068386
968,0.639241,0.473731,0.189527,0.068386
969,0.655115,0.486202,0.190351,0.06986
970,0.663766,0.476617,0.188116,0.0714343
971,0.652997,0.436498,0.177333,0.071444
972,0.692183,0.484528,0.188062,0.0758465
973,0.692183,0.484528,0.188062,0.0758465
974,0.692183,0.484528,0.188062,0.0758465
975,0.678729,0.496232,0.194445,0.0734168
976,0.666201,0.485282,0.191395,0.0728282
977,0.665399,0.475648,0.18824,0.0714195
978,0.678723,0.476938,0.186469,0.0737516
979,0.678723,0.476938,0.186469,0.0737516
980,0.70299,0.507601,0.189756,0.0750277
981,0.673146,0.489209,0.189044,0.0719304
982,0.673146,0.489209,0.189044,0.0719304
983,0.718926,0.54908,0.200294,0.0758355
984,0.714272,0.515302,0.194088,0.0772346
985,0.727853,0.523404,0.194824,0.0793162
986,0.747065,0.550562,0.203669,0.0809847
987,0.762056,0.566014,0.208831,0.0835026
988,0.735147,0.525906,0.198111,0.0808208
989,0.700435,0.496488,0.190979,0.0771931
990,0.6863,0.48363,0.188911,0.0757456
991,0.699052,0.512463,0.195577,0.0764886
992,0.686143,0.491459,0.191846,0.0755466
993,0.684546,0.491496,0.191334,0.0752985
994,0.717979,0.525457,0.200555,0.078936
995,0.702104,0.50137,0.192172,0.0775205
996,0.702104,0.50137,0.192172,0.0775205
997,0.695013,0.484825,0.188144,0.0762098
998,0.692886,0.468586,0.180663,0.0761573
999,0.675341,0.457091,0.180052,0.0745346
1000,0.675341,0.457091,0.180052,0.0745346
1001,0.706526,0.485693,0.186221,0.0779057
1002,0.706526,0.485693,0.186221,0.0779057
1003,0.706526,0.485693,0.186221,0.0779057
1004,0.717922,0.512006,0.195175,0.0787848
1005,0.717922,0.512006,0.195175,0.0787848
1006,0.690024,0.468501,0.181988,0.0764283
1007,0.675351,0.469845,0.187921,0.0747677
1008,0.684637,0.483955,0.188608,0.0750695
1009,0.707191,0.507212,0.193082,0.0776729
1010,0.726759,0.520474,0.194868,0.0794366
1011,0.695281,0.494206,0.188387,0.0753848
1012,0.680769,0.469949,0.182444,0.0735907
1013,0.694416,0.469817,0.182949,0.0760194
1014,0.694416,0.469817,0.182949,0.0760194
1015,0.65007,0.432524,0.171678,0.0718372
1016,0.669583,0.426132,0.167524,0.0740554
1017,0.669583,0.426132,0.167524,0.0740554
1018,0.688933,0.436402,0.168363,0.0759391
1019,0.688933,0.436402,0.168363,0.0759391
1020,0.653939,0.403715,0.16255,0.0727836
1021,0.653939,0.403715,0.16255,0.0727836
1022,0.653939,0.403715,0.16255,0.0727836
1023,0.700177,0.451386,0.172969,0.0778397
1024,0.700177,0.451386,0.172969,0.0778397
1025,0.68706,0.438288,0.17038,0.0763129
1026,0.68706,0.438288,0.17038,0.0763129
1027,0.68706,0.438288,0.17038,0.0763129
1028,0.663647,0.431812,0.171485,0.0732554
1029,0.670977,0.444151,0.17827,0.0744178
1030,0.635951,0.401183,0.163084,0.0702883
1031,0.62679,0.410389,0.16719,0.0681109
1032,0.606669,0.39399,0.166497,0.0658553
1033,0.606669,0.39399,0.166497,0.0658553
1034,0.660297,0.462885,0.183932,0.0712719
1035,0.663776,0.457333,0.182506,0.0725237
1036,0.700867,0.467019,0.183672,0.0775184
1037,0.700867,0.467019,0.183672,0.0775184
1038,0.746966,0.516434,0.193242,0.0827457
1039,0.747216,0.531907,0.196536,0.0820517
1040,0.762433,0.571134,0.204957,0.0821164
1041,0.762433,0.571134,0.204957,0.0821164
1042,0.789093,0.609893,0.214762,0.0851592
1043,0.730046,0.550197,0.204936,0.0802877
1044,0.739576,0.567286,0.210072,0.0811925
1045,0.734657,0.575664,0.211796,0.0797912
1046,0.736217,0.568849,0.211499,0.0802737
1047,0.700405,0.541671,0.205701,0.0760796
1048,0.727305,0.571617,0.212323,0.0776511
1049,0.727305,0.571617,0.212323,0.0776511
1050,0.755651,0.596397,0.220271,0.0811063
1051,0.721633,0.550596,0.201593,0.076777
1052,0.714084,0.550961,0.204823,0.0761747
1053,0.722941,0.567955,0.208861,0.07715
1054,0.722941,0.567955,0.208861,0.07715
1055,0.722941,0.567955,0.208861,0.07715
1056,0.680687,0.500193,0.194437,0.0740968
1057,0.642772,0.473192,0.189531,0.0700483
1058,0.650019,0.478703,0.193244,0.0707039
1059,0.676983,0.491501,0.191458,0.0735797
1060,0.688778,0.523412,0.201802,0.0739486
1061,0.712623,0.538689,0.206273,0.0768756
1062,0.679663,0.469598,0.184736,0.0743511
1063,0.646266,0.458819,0.186519,0.0702889
1064,0.666607,0.489214,0.194131,0.0717094
1065,0.663748,0.480337,0.190706,0.0726774
1066,0.670538,0.486139,0.191695,0.0732492
1067,0.660582,0.482222,0.190289,0.0722317
1068,0.660582,0.482222,0.190289,0.0722317
1069,0.652599,0.472539,0.187173,0.070989
1070,0.628427,0.456975,0.187399,0.0679976
1071,0.706775,0.52621,0.19974,0.0774382
1072,0.708931,0.537197,0.203812,0.0766837
1073,0.668959,0.489195,0.192497,0.072964
1074,0.694741,0.504871,0.195576,0.0763709
1075,0.660177,0.47237,0.190783,0.0726421
1076,0.645527,0.477855,0.193582,0.0708968
1077,0.676495,0.490511,0.194414,0.0751375
1078,0.671334,0.464792,0.184456,0.0754754
1079,0.671334,0.464792,0.184456,0.0754754
1080,0.708721,0.512809,0.197872,0.079417
1081,0.708721,0.512809,0.197872,0.079417
1082,0.677682,0.497218,0.197179,0.0751398
1083,0.677682,0.497218,0.197179,0.0751398
1084,0.677682,0.497218,0.197179,0.0751398
1085,0.666914,0.477491,0.190519,0.074332
1086,0.688849,0.491003,0.19298,0.0766503
1087,0.688849,0.491003,0.19298,0.0766503
1088,0.665906,0.465666,0.185119,0.0749785
1089,0.648111,0.450135,0.183184,0.0717055
1090,0.66078,0.473113,0.188835,0.0728341
1091,0.657827,0.474344,0.188377,0.0727117
1092,0.62921,0.467663,0.191963,0.0690864
1093,0.650595,0.507665,0.202888,0.0698796
1094,0.61786,0.462319,0.190728,0.0659582
1095,0.611793,0.443742,0.184591,0.0654297
1096,0.60504,0.443786,0.186469,0.0650433
1097,0.572663,0.427176,0.187146,0.0599288
1098,0.581048,0.437901,0.188875,0.0619571
1099,0.579382,0.440464,0.190391,0.0633365
1100,0.608376,0.469175,0.196113,0.0654027
1101,0.589155,0.438862,0.188353,0.0646808
1102,0.598335,0.445646,0.187566,0.0654134
1103,0.575467,0.411416,0.179905,0.0628523
1104,0.589112,0.427573,0.186489,0.0649447
1105,0.591623,0.452757,0.194997,0.0645806
1106,0.598725,0.475132,0.202228,0.0651216
1107,0.63859,0.512699,0.210643,0.0705752
1108,0.664256,0.520889,0.208926,0.0739051
1109,0.69904,0.562874,0.21938,0.0784032
1110,0.734893,0.602274,0.226746,0.0815824
1111,0.763531,0.62934,0.233591,0.0849729
1112,0.804824,0.659816,0.240616,0.0895067
1113,0.762899,0.625627,0.234147,0.0847055
1114,0.749272,0.616934,0.232346,0.0835538
1115,0.749272,0.616934,0.232346,0.0835538
1116,0.706372,0.58924,0.224361,0.0781626
1117,0.725113,0.632256,0.239068,0.079245
1118,0.754416,0.689306,0.252588,0.0819253
1119,0.750303,0.711613,0.260308,0.0812214
1120,0.756539,0.695892,0.258309,0.0827724
1121,0.755465,0.677388,0.255566,0.0834753
1122,0.772141,0.667565,0.247788,0.0867225
1123,0.737674,0.647174,0.242777,0.082088
1124,0.731747,0.656486,0.250094,0.0808825
1125,0.725232,0.636764,0.24298,0.0800462
1126,0.743808,0.669654,0.248861,0.08127
1127,0.694865,0.628634,0.245014,0.0754844
1128,0.69512,0.632945,0.247288,0.0757331
1129,0.698219,0.610703,0.238278,0.0773007
1130,0.721645,0.648225,0.246248,0.079476
1131,0.721645,0.648225,0.246248,0.079476
1132,0.735324,0.70587,0.26549,0.079657
1133,0.730582,0.668698,0.252914,0.0798194
1134,0.660633,0.579743,0.236484,0.0724839
1135,0.658123,0.57306,0.229988,0.0732626
1136,0.6664,0.606072,0.239073,0.0739711
1137,0.666082,0.583807,0.231783,0.0739388
1138,0.663547,0.566726,0.22857,0.0734722
1139,0.62335,0.554127,0.226735,0.0685045
1140,0.644601,0.564928,0.228719,0.0706032
1141,0.641275,0.574164,0.230542,0.0704759
1142,0.660122,0.611116,0.246828,0.0716694
1143,0.643449,0.594486,0.241328,0.0708616
1144,0.666004,0.602784,0.240795,0.0739481
1145,0.672741,0.587135,0.232514,0.0741467
1146,0.631222,0.582206,0.240359,0.0693772
1147,0.631222,0.582206,0.240359,0.0693772
1148,0.655593,0.616959,0.247415,0.0712944
1149,0.638127,0.57698,0.232869,0.0685396
1150,0.635061,0.5772,0.236667,0.0683777
1151,0.648727,0.581455,0.237619,0.0701678
1152,0.687204,0.64981,0.254308,0.0732272
1153,0.706814,0.678317,0.258716,0.0747621
1154,0.703938,0.683593,0.263746,0.0746584
1155,0.700045,0.661085,0.254786,0.0735536
1156,0.708344,0.666585,0.255938,0.0756337
1157,0.70509,0.653508,0.251729,0.0757274
1158,0.685046,0.591202,0.231894,0.0754864
1159,0.729667,0.640892,0.243402,0.0801274
1160,0.67437,0.574023,0.225787,0.0736285
1161,0.700817,0.59589,0.230018,0.0759126
1162,0.707159,0.618237,0.237248,0.0769493
1163,0.707159,0.618237,0.237248,0.0769493
1164,0.723851,0.611711,0.234656,0.0793034
1165,0.697574,0.599995,0.231665,0.0757857
1166,0.697574,0.599995,0.231665,0.0757857
1167,0.7257,0.636787,0.238497,0.0787294
1168,0.707928,0.620852,0.235886,0.0770812
1169,0.707928,0.620852,0.235886,0.0770812
1170,0.724642,0.644323,0.242408,0.0787266
1171,0.718368,0.640665,0.243509,0.0795167
1172,0.680722,0.598179,0.235574,0.0756125
1173,0.670239,0.561783,0.22617,0.0748325
1174,0.670239,0.561783,0.22617,0.0748325
1175,0.696167,0.611976,0.237706,0.0761532
1176,0.682103,0.573174,0.226394,0.0755114
1177,0.677968,0.581002,0.228661,0.0750172
1178,0.6992,0.58739,0.230381,0.0771304
1179,0.72812,0.634953,0.239639,0.080457
1180,0.723405,0.648844,0.250105,0.0798925
1181,0.734145,0.649877,0.244272,0.0817094
1182,0.73006,0.648144,0.244888,0.081077
1183,0.734856,0.684794,0.258425,0.08012
1184,0.712898,0.653962,0.250593,0.0771704
1185,0.735817,0.677796,0.25259,0.0786646
1186,0.707173,0.61981,0.236174,0.0769279
1187,0.710766,0.638742,0.242795,0.0774525
1188,0.731343,0.662515,0.251158,0.0794088
1189,0.731343,0.662515,0.251158,0.0794088
1190,0.731343,0.662515,0.251158,0.0794088
1191,0.729912,0.656083,0.246933,0.0788871
1192,0.729912,0.656083,0.246933,0.0788871
1193,0.729912,0.656083,0.246933,0.0788871
1194,0.675569,0.601384,0.235791,0.0727623
1195,0.706738,0.640189,0.246406,0.0767533
1196,0.706738,0.640189,0.246406,0.0767533
1197,0.726661,0.657731,0.246775,0.0784111
1198,0.766907,0.715647,0.263222,0.0825097
1199,0.755393,0.675691,0.24711,0.0820481
1200,0.724155,0.64624,0.245962,0.0787034
1201,0.725,0.652956,0.242664,0.0783332
1202,0.738463,0.648123,0.244218,0.0806075
1203,0.725976,0.612309,0.230666,0.0802075
1204,0.717342,0.627366,0.23744,0.0784016
1205,0.732698,0.65299,0.247202,0.0798065
1206,0.720937,0.643908,0.245181,0.0781715
1207,0.722128,0.631214,0.240171,0.0780485
1208,0.722128,0.631214,0.240171,0.0780485
1209,0.672074,0.575717,0.226323,0.0721099
1210,0.701788,0.633292,0.244618,0.0755024
1211,0.656709,0.588134,0.236047,0.0709659
1212,0.656709,0.588134,0.236047,0.0709659
1213,0.656709,0.588134,0.236047,0.0709659
