MDTU,plaq,Re(det),Im(det),link
600,0.453368,0.345414,0.174439,0.0504774
601,0.475846,0.352802,0.170212,0.0535715
602,0.475846,0.352802,0.170212,0.0535715
603,0.497343,0.385119,0.181747,0.0555648
604,0.495268,0.391746,0.182884,0.0554227
605,0.495268,0.391746,0.182884,0.0554227
606,0.49114,0.386039,0.182067,0.0550917
607,0.438717,0.343571,0.177143,0.0494535
608,0.43996,0.358839,0.185453,0.0494802
609,0.411227,0.339562,0.184955,0.0456828
610,0.409902,0.338431,0.185124,0.0462276
611,0.409902,0.338431,0.185124,0.0462276
612,0.402929,0.329311,0.181647,0.0458818
613,0.402929,0.329311,0.181647,0.0458818
614,0.385903,0.317198,0.18316,0.0439445
615,0.385903,0.317198,0.18316,0.0439445
616,0.394463,0.327336,0.18339,0.04473
617,0.406712,0.343859,0.189128,0.0463947
618,0.406712,0.343859,0.189128,0.0463947
619,0.388369,0.323353,0.184972,0.0442316
620,0.414881,0.353326,0.190288,0.0473105
621,0.41216,0.335197,0.181662,0.0472609
622,0.403109,0.337322,0.186649,0.0457187
623,0.393335,0.32672,0.183882,0.0443026
624,0.416601,0.355737,0.191781,0.0482145
625,0.408714,0.345022,0.190341,0.0476862
626,0.404786,0.34585,0.191888,0.0471389
627,0.404786,0.34585,0.191888,0.0471389
628,0.389462,0.333496,0.189655,0.0450554
629,0.389462,0.333496,0.189655,0.0450554
630,0.382982,0.32341,0.186739,0.043856
631,0.388419,0.338715,0.193093,0.0447935
632,0.388419,0.338715,0.193093,0.0447935
633,0.398172,0.350803,0.19708,0.0445275
634,0.418697,0.37872,0.207411,0.0465059
635,0.418697,0.37872,0.207411,0.0465059
636,0.418697,0.37872,0.207411,0.0465059
637,0.415708,0.379424,0.206375,0.0462865
638,0.416739,0.378908,0.206699,0.0463493
639,0.395244,0.354684,0.200104,0.044974
640,0.366112,0.324641,0.193404,0.0421209
641,0.372644,0.335141,0.200145,0.0418737
642,0.364521,0.332094,0.201246,0.0418099
643,0.35482,0.325231,0.203862,0.0402331
644,0.370887,0.346173,0.209233,0.0417054
645,0.385899,0.357878,0.206889,0.0440786
646,0.364851,0.340011,0.207574,0.0417399
647,0.371989,0.342993,0.205109,0.0430082
648,0.371989,0.342993,0.205109,0.0430082
649,0.375,0.339426,0.200888,0.0437872
650,0.360481,0.317545,0.194493,0.0420498
651,0.376223,0.328305,0.191821,0.0441439
652,0.376223,0.328305,0.191821,0.0441439
653,0.376223,0.328305,0.191821,0.0441439
654,0.376223,0.328305,0.191821,0.0441439
655,0.385917,0.337141,0.193613,0.0448712
656,0.388913,0.337361,0.193025,0.0458643
657,0.365087,0.321203,0.192715,0.0428342
658,0.375209,0.331304,0.193995,0.0433055
659,0.358469,0.322693,0.198158,0.0415634
660,0.362133,0.326173,0.198028,0.041391
661,0.34674,0.304694,0.195211,0.0401479
662,0.354072,0.309178,0.192973,0.0408159
663,0.349906,0.3021,0.190711,0.0405767
664,0.356825,0.317328,0.19584,0.0421185
665,0.36443,0.327162,0.198635,0.0423786
666,0.36443,0.327162,0.198635,0.0423786
667,0.361923,0.326287,0.199807,0.0420111
668,0.361923,0.326287,0.199807,0.0420111
669,0.35364,0.315851,0.196091,0.0406155
670,0.35364,0.315851,0.196091,0.0406155
671,0.377245,0.336856,0.196081,0.0436458
672,0.377245,0.336856,0.196081,0.0436458
673,0.388829,0.345913,0.199582,0.0454051
674,0.384085,0.353639,0.203977,0.0440919
675,0.388177,0.358333,0.209989,0.043434
676,0.38118,0.36083,0.21132,0.0437217
677,0.38118,0.36083,0.21132,0.0437217
678,0.379138,0.353236,0.207402,0.0440957
679,0.39566,0.360405,0.202719,0.0465637
680,0.390238,0.363893,0.208338,0.0461341
681,0.408582,0.361273,0.197626,0.0484769
682,0.408582,0.361273,0.197626,0.0484769
683,0.408582,0.361273,0.197626,0.0484769
684,0.408582,0.361273,0.197626,0.0484769
685,0.383035,0.338322,0.194434,0.0455377
686,0.383035,0.338322,0.194434,0.0455377
687,0.385037,0.345814,0.198267,0.0442317
688,0.385037,0.345814,0.198267,0.0442317
689,0.385037,0.345814,0.198267,0.0442317
690,0.375324,0.340597,0.200213,0.0431384
691,0.381755,0.347175,0.20247,0.0431592
692,0.375639,0.342011,0.201926,0.0425548
693,0.382964,0.359932,0.21046,0.0432757
694,0.366836,0.347186,0.215127,0.0414619
695,0.356926,0.318459,0.198567,0.0408767
696,0.38686,0.330969,0.189657,0.0453341
697,0.396539,0.345491,0.19408,0.0461482
698,0.396974,0.350432,0.196316,0.046069
699,0.388763,0.339478,0.194893,0.0455892
700,0.381301,0.334156,0.192885,0.0448614
701,0.381301,0.334156,0.192885,0.0448614
702,0.381301,0.334156,0.192885,0.0448614
703,0.381301,0.334156,0.192885,0.0448614
704,0.386179,0.345633,0.200826,0.0441964
705,0.386179,0.345633,0.200826,0.0441964
706,0.370781,0.34045,0.20453,0.0424209
707,0.370781,0.34045,0.20453,0.0424209
708,0.375921,0.3464,0.205195,0.0427126
709,0.36296,0.346516,0.213006,0.041158
710,0.36296,0.346516,0.213006,0.041158
711,0.360465,0.329304,0.205467,0.0401876
712,0.375546,0.35256,0.210616,0.0413991
713,0.356744,0.329674,0.210854,0.0385547
714,0.370134,0.344069,0.212425,0.0392147
715,0.366602,0.331625,0.206014,0.0389964
716,0.353621,0.322774,0.205496,0.0381087
717,0.361247,0.319867,0.201705,0.0387096
718,0.36617,0.325169,0.201299,0.0392811
719,0.36617,0.325169,0.201299,0.0392811
720,0.372344,0.325671,0.195147,0.0414912
721,0.370011,0.33017,0.196956,0.041671
722,0.370011,0.33017,0.196956,0.041671
723,0.371842,0.32963,0.196863,0.0427572
724,0.384557,0.342654,0.197049,0.0442859
725,0.3797,0.341876,0.197061,0.0438618
726,0.381636,0.338466,0.193759,0.0447637
727,0.37479,0.323235,0.192481,0.0439779
728,0.38062,0.33448,0.194536,0.0443065
729,0.386821,0.34324,0.19533,0.0447414
730,0.368233,0.32867,0.197512,0.0418941
731,0.392553,0.340931,0.193464,0.0452657
732,0.386343,0.343146,0.196557,0.0452709
733,0.386343,0.343146,0.196557,0.0452709
734,0.401451,0.346493,0.192552,0.0475263
735,0.401451,0.346493,0.192552,0.0475263
736,0.409959,0.359151,0.19682,0.0483588
737,0.421375,0.366493,0.196882,0.0497472
738,0.421375,0.366493,0.196882,0.0497472
739,0.421375,0.366493,0.196882,0.0497472
740,0.410861,0.358262,0.196011,0.0486227
741,0.401943,0.360602,0.201103,0.0474938
742,0.41248,0.36196,0.1977,0.0486291
743,0.423545,0.357136,0.193193,0.0497871
744,0.423545,0.357136,0.193193,0.0497871
745,0.423545,0.357136,0.193193,0.0497871
746,0.423545,0.357136,0.193193,0.0497871
747,0.411526,0.337914,0.184455,0.0489663
748,0.418912,0.344813,0.188375,0.0501197
749,0.412647,0.337104,0.18488,0.0491292
750,0.430056,0.340745,0.179651,0.0511211
751,0.417082,0.333723,0.180634,0.0497887
752,0.417082,0.333723,0.180634,0.0497887
753,0.398978,0.319433,0.178162,0.0475084
754,0.394054,0.31819,0.179589,0.0467177
755,0.373421,0.292896,0.17265,0.0440109
756,0.348448,0.279542,0.175499,0.0404868
757,0.348448,0.279542,0.175499,0.0404868
758,0.374607,0.289616,0.171901,0.0434611
759,0.36776,0.287027,0.171649,0.0430813
760,0.36776,0.287027,0.171649,0.0430813
761,0.36776,0.287027,0.171649,0.0430813
762,0.367387,0.295191,0.178503,0.041739
763,0.367387,0.295191,0.178503,0.041739
764,0.380016,0.302801,0.17684,0.0436083
765,0.369892,0.290592,0.172967,0.0428452
766,0.392603,0.307818,0.173888,0.0464548
767,0.412553,0.315442,0.170541,0.0484419
768,0.412553,0.315442,0.170541,0.0484419
769,0.429461,0.326253,0.17211,0.0507159
770,0.440949,0.332202,0.172276,0.0521966
771,0.440949,0.332202,0.172276,0.0521966
772,0.457368,0.359031,0.178098,0.0532485
773,0.453041,0.347194,0.17489,0.0531371
774,0.451628,0.346148,0.171991,0.0527242
775,0.45757,0.356801,0.178391,0.0532845
776,0.455783,0.357298,0.178311,0.0530511
777,0.461921,0.352212,0.176659,0.0539356
778,0.461921,0.352212,0.176659,0.0539356
779,0.461921,0.352212,0.176659,0.0539356
780,0.462209,0.337687,0.168223,0.0540213
781,0.449296,0.328216,0.166554,0.0528548
782,0.477451,0.341895,0.168255,0.0560143
783,0.469612,0.343794,0.16897,0.0546912
784,0.457353,0.337482,0.167587,0.052838
785,0.469424,0.340609,0.165776,0.0542375
786,0.472745,0.34928,0.170987,0.0545867
787,0.470599,0.33868,0.164625,0.0543595
788,0.460955,0.334159,0.165954,0.0523474
789,0.460955,0.334159,0.165954,0.0523474
790,0.460955,0.334159,0.165954,0.0523474
791,0.472708,0.351222,0.169486,0.0537745
792,0.478387,0.352074,0.170465,0.0542818
793,0.450456,0.330615,0.164773,0.0507701
794,0.449729,0.334485,0.168268,0.0504072
795,0.431145,0.314344,0.161631,0.0489701
796,0.431145,0.314344,0.161631,0.0489701
797,0.431145,0.314344,0.161631,0.0489701
798,0.455224,0.347568,0.173825,0.0510801
799,0.435342,0.343618,0.177638,0.048273
800,0.425824,0.328618,0.174101,0.0474922
801,0.406534,0.309543,0.172207,0.0445944
802,0.406534,0.309543,0.172207,0.0445944
803,0.408103,0.314823,0.173336,0.044621
804,0.430816,0.333343,0.176929,0.0459883
805,0.418874,0.32577,0.175985,0.0443114
806,0.400901,0.311008,0.174142,0.0429143
807,0.39573,0.301802,0.173342,0.0420818
808,0.392367,0.303332,0.176628,0.0416862
809,0.384433,0.292035,0.168923,0.0425785
810,0.36196,0.275409,0.166647,0.0409665
811,0.36196,0.275409,0.166647,0.0409665
812,0.391194,0.29178,0.167308,0.0425725
813,0.400458,0.292976,0.163338,0.0455468
814,0.400458,0.292976,0.163338,0.0455468
815,0.384217,0.28357,0.162201,0.0436828
816,0.379842,0.273621,0.158393,0.0438001
817,0.379842,0.273621,0.158393,0.0438001
818,0.390638,0.284521,0.160107,0.0448259
819,0.398545,0.277415,0.154581,0.0457016
820,0.392982,0.276172,0.15637,0.0442264
821,0.384612,0.279245,0.161205,0.0429016
822,0.388044,0.281132,0.160673,0.0444427
823,0.37588,0.27316,0.16342,0.041902
824,0.408454,0.304867,0.166262,0.0457127
825,0.411302,0.315689,0.170466,0.0450155
826,0.413695,0.311769,0.165321,0.0463613
827,0.417261,0.302226,0.162567,0.045939
828,0.416568,0.303158,0.1627,0.0461546
829,0.416568,0.303158,0.1627,0.0461546
830,0.382165,0.271813,0.159287,0.0426498
831,0.382165,0.271813,0.159287,0.0426498
832,0.41378,0.293291,0.157415,0.0468548
833,0.4057,0.294748,0.16247,0.045733
834,0.4057,0.294748,0.16247,0.045733
835,0.424305,0.313349,0.165173,0.0477258
836,0.415731,0.305157,0.163792,0.0461839
837,0.415731,0.305157,0.163792,0.0461839
838,0.411808,0.293834,0.160745,0.0453987
839,0.411808,0.293834,0.160745,0.0453987
840,0.411808,0.293834,0.160745,0.0453987
841,0.411808,0.293834,0.160745,0.0453987
842,0.437965,0.321815,0.166087,0.0477377
843,0.448538,0.326159,0.164188,0.0487897
844,0.448538,0.326159,0.164188,0.0487897
845,0.459959,0.333627,0.166655,0.0490586
846,0.459959,0.333627,0.166655,0.0490586
847,0.447278,0.321567,0.163747,0.046674
848,0.447278,0.321567,0.163747,0.046674
849,0.447278,0.321567,0.163747,0.046674
850,0.423131,0.306655,0.164009,0.0449752
851,0.423131,0.306655,0.164009,0.0449752
852,0.410405,0.291928,0.161896,0.0438716
853,0.439324,0.319581,0.166386,0.0470936
854,0.435425,0.306581,0.160333,0.0465467
855,0.437695,0.307728,0.159436,0.0473094
856,0.446882,0.320766,0.162771,0.0493988
857,0.446882,0.320766,0.162771,0.0493988
858,0.441961,0.316653,0.159161,0.0490424
859,0.441961,0.316653,0.159161,0.0490424
860,0.441961,0.316653,0.159161,0.0490424
861,0.469369,0.333478,0.161049,0.0518338
862,0.469369,0.333478,0.161049,0.0518338
863,0.469369,0.333478,0.161049,0.0518338
864,0.472097,0.342982,0.168535,0.0517403
865,0.475535,0.345183,0.168025,0.0524868
866,0.480029,0.361234,0.174357,0.0524087
867,0.464015,0.346181,0.171788,0.0503751
868,0.44746,0.320898,0.166055,0.0482403
869,0.44746,0.320898,0.166055,0.0482403
870,0.44746,0.320898,0.166055,0.0482403
871,0.448734,0.326008,0.165243,0.0485807
872,0.448734,0.326008,0.165243,0.0485807
873,0.451439,0.31984,0.163052,0.0497062
874,0.433918,0.307601,0.15835,0.048022
875,0.451489,0.333138,0.168027,0.0502655
876,0.457421,0.332197,0.165634,0.051523
877,0.457421,0.332197,0.165634,0.051523
878,0.460127,0.329411,0.164886,0.0516513
879,0.452644,0.327568,0.165052,0.0499845
880,0.456289,0.335555,0.169582,0.051107
881,0.479051,0.366676,0.177061,0.0533161
882,0.454957,0.327963,0.165561,0.0505366
883,0.463676,0.343856,0.16886,0.0511106
884,0.473448,0.342093,0.166651,0.051843
885,0.473448,0.342093,0.166651,0.051843
886,0.473448,0.342093,0.166651,0.051843
887,0.467926,0.329129,0.163877,0.0511712
888,0.490026,0.357412,0.170387,0.0534428
889,0.490026,0.357412,0.170387,0.0534428
890,0.490026,0.357412,0.170387,0.0534428
891,0.510069,0.368515,0.1693,0.0554278
892,0.508616,0.371041,0.171954,0.0548923
893,0.50131,0.34575,0.162599,0.0546207
894,0.477481,0.322818,0.158309,0.0515393
895,0.489522,0.333548,0.158207,0.0535628
896,0.489522,0.333548,0.158207,0.0535628
897,0.470019,0.319732,0.15781,0.0509254
898,0.446016,0.31377,0.16282,0.0479923
899,0.450799,0.305543,0.156886,0.0487043
900,0.4234,0.283487,0.152282,0.0462888
901,0.4234,0.283487,0.152282,0.0462888
902,0.419176,0.283845,0.152027,0.0456517
903,0.419176,0.283845,0.152027,0.0456517
904,0.422013,0.283903,0.152388,0.0463629
905,0.422538,0.293846,0.157139,0.0461958
906,0.43361,0.299252,0.15682,0.0469867
907,0.424083,0.290248,0.154381,0.0471
908,0.421606,0.290415,0.156284,0.0461381
909,0.421606,0.290415,0.156284,0.0461381
910,0.415431,0.287196,0.157586,0.0456297
911,0.423915,0.299662,0.160842,0.0465348
912,0.413637,0.294336,0.159173,0.045548
913,0.413427,0.296045,0.162488,0.0451842
914,0.407026,0.288872,0.159352,0.0442597
915,0.407028,0.292868,0.163891,0.0445611
916,0.407028,0.292868,0.163891,0.0445611
917,0.384922,0.265602,0.155741,0.041532
918,0.387267,0.273016,0.156845,0.0425497
919,0.400631,0.279051,0.157143,0.0434458
920,0.400629,0.290741,0.162627,0.0441078
921,0.400629,0.290741,0.162627,0.0441078
922,0.379398,0.27561,0.161603,0.0419583
923,0.379398,0.27561,0.161603,0.0419583
924,0.381225,0.270802,0.156703,0.0423957
925,0.381225,0.270802,0.156703,0.0423957
926,0.376621,0.254594,0.150073,0.0419479
927,0.386797,0.274112,0.157938,0.0428433
928,0.386797,0.274112,0.157938,0.0428433
929,0.386797,0.274112,0.157938,0.0428433
930,0.377366,0.257234,0.15037,0.0423487
931,0.400441,0.274964,0.152225,0.0449851
932,0.393001,0.270531,0.152274,0.0441591
933,0.393001,0.270531,0.152274,0.0441591
934,0.393001,0.270531,0.152274,0.0441591
935,0.400283,0.276669,0.153661,0.0449518
936,0.390143,0.277386,0.156464,0.0435322
937,0.383875,0.270906,0.157777,0.0425545
938,0.369805,0.268,0.160582,0.040038
939,0.369805,0.268,0.160582,0.040038
940,0.368151,0.267051,0.160468,0.040579
941,0.368151,0.267051,0.160468,0.040579
942,0.390329,0.296561,0.172885,0.0423733
943,0.394986,0.298417,0.172136,0.0419309
944,0.394986,0.298417,0.172136,0.0419309
945,0.38678,0.294516,0.170261,0.0419754
946,0.367188,0.267365,0.162119,0.0406971
947,0.367188,0.267365,0.162119,0.0406971
948,0.367188,0.267365,0.162119,0.0406971
949,0.367188,0.267365,0.162119,0.0406971
950,0.367188,0.267365,0.162119,0.0406971
951,0.383437,0.282059,0.163146,0.0431061
952,0.367904,0.273711,0.162541,0.041955
953,0.362808,0.268484,0.163733,0.0399702
954,0.366416,0.269429,0.165629,0.0399056
955,0.366416,0.269429,0.165629,0.0399056
956,0.356125,0.260877,0.161216,0.0408609
957,0.378839,0.274046,0.160433,0.0431217
958,0.378839,0.274046,0.160433,0.0431217
959,0.378839,0.274046,0.160433,0.0431217
960,0.378839,0.274046,0.160433,0.0431217
961,0.378839,0.274046,0.160433,0.0431217
962,0.378839,0.274046,0.160433,0.0431217
963,0.407,0.285988,0.15786,0.046134
964,0.394701,0.280346,0.156142,0.0448389
965,0.381641,0.265978,0.155505,0.0424982
966,0.381641,0.265978,0.155505,0.0424982
967,0.390177,0.275296,0.156272,0.0443169
968,0.402898,0.300268,0.167589,0.0449945
969,0.392159,0.29628,0.167384,0.0432893
970,0.392159,0.29628,0.167384,0.0432893
971,0.392159,0.29628,0.167384,0.0432893
972,0.383718,0.284833,0.165492,0.0420042
973,0.381868,0.268567,0.155991,0.0429665
974,0.384122,0.275828,0.160729,0.0433512
975,0.384122,0.275828,0.160729,0.0433512
976,0.412418,0.309747,0.167611,0.0465909
977,0.416104,0.308536,0.165484,0.0471598
978,0.416104,0.308536,0.165484,0.0471598
979,0.416104,0.308536,0.165484,0.0471598
980,0.409838,0.309843,0.166959,0.0468629
981,0.415696,0.312071,0.16664,0.0477861
982,0.415696,0.312071,0.16664,0.0477861
983,0.417799,0.320042,0.170523,0.0473322
984,0.415951,0.321845,0.173511,0.0467572
985,0.404376,0.304807,0.167351,0.0453996
986,0.39834,0.295982,0.166679,0.0441428
987,0.431834,0.332496,0.17449,0.0472678
988,0.429285,0.325431,0.171387,0.0463216
989,0.429285,0.325431,0.171387,0.0463216
990,0.41566,0.305759,0.166831,0.0462229
991,0.412154,0.29718,0.16351,0.0452077
992,0.412154,0.29718,0.16351,0.0452077
993,0.42138,0.311601,0.166706,0.0472684
994,0.435506,0.318894,0.166862,0.0488499
995,0.439408,0.337887,0.174762,0.0490278
996,0.439408,0.337887,0.174762,0.0490278
997,0.437372,0.337994,0.175632,0.0482129
998,0.437372,0.337994,0.175632,0.0482129
999,0.453364,0.342524,0.175006,0.0492657
1000,0.475788,0.37074,0.180346,0.0512624
1001,0.45489,0.354415,0.182089,0.0485877
1002,0.453853,0.351202,0.180907,0.0474715
1003,0.4127,0.319738,0.17905,0.0435385
1004,0.402072,0.311397,0.175905,0.0429664
1005,0.410886,0.323349,0.180792,0.0436597
1006,0.431143,0.349565,0.18677,0.0451355
1007,0.450718,0.371505,0.191275,0.0462871
1008,0.433668,0.359452,0.196123,0.0437445
1009,0.440545,0.376055,0.200645,0.0448909
1010,0.427792,0.372193,0.202557,0.0443025
1011,0.409026,0.336071,0.191007,0.0423061
1012,0.424552,0.344811,0.188421,0.0440635
1013,0.424552,0.344811,0.188421,0.0440635
1014,0.421671,0.354144,0.191335,0.0447363
1015,0.431516,0.35495,0.189658,0.04617
1016,0.426441,0.346939,0.188859,0.0447375
1017,0.426441,0.346939,0.188859,0.0447375
1018,0.43981,0.357139,0.188613,0.0462879
1019,0.433061,0.351663,0.186959,0.0473798
1020,0.433061,0.351663,0.186959,0.0473798
1021,0.444676,0.365431,0.190113,0.0486687
1022,0.410382,0.328163,0.179385,0.0458769
1023,0.400813,0.323131,0.181185,0.0453218
1024,0.400813,0.323131,0.181185,0.0453218
1025,0.410469,0.331605,0.181112,0.0457264
1026,0.410469,0.331605,0.181112,0.0457264
1027,0.410469,0.331605,0.181112,0.0457264
1028,0.427615,0.352308,0.184175,0.04722
1029,0.414074,0.335753,0.181753,0.0457543
1030,0.405304,0.321011,0.177332,0.0451
1031,0.405304,0.321011,0.177332,0.0451
1032,0.405304,0.321011,0.177332,0.0451
1033,0.391934,0.311047,0.176151,0.0438173
1034,0.391934,0.311047,0.176151,0.0438173
1035,0.394482,0.329333,0.183563,0.0451766
1036,0.399327,0.325693,0.180517,0.045494
1037,0.399327,0.325693,0.180517,0.045494
1038,0.389008,0.320964,0.182248,0.0434508
1039,0.401311,0.337239,0.190157,0.0442283
1040,0.401243,0.343775,0.194617,0.0440292
1041,0.425724,0.359812,0.193769,0.0471327
1042,0.425724,0.359812,0.193769,0.0471327
1043,0.458967,0.382444,0.191404,0.051393
1044,0.458967,0.382444,0.191404,0.051393
1045,0.450477,0.384424,0.195433,0.049965
1046,0.447529,0.383246,0.197729,0.0486065
1047,0.458606,0.393355,0.198019,0.0500433
1048,0.480443,0.408563,0.197655,0.0527092
1049,0.46508,0.39627,0.194971,0.0511088
1050,0.46508,0.39627,0.194971,0.0511088
1051,0.488436,0.426673,0.20526,0.0542051
1052,0.466459,0.396293,0.195916,0.0517878
1053,0.45489,0.381859,0.19461,0.0513095
1054,0.439609,0.363581,0.187956,0.0492964
1055,0.463974,0.377853,0.187777,0.0514425
1056,0.463974,0.377853,0.187777,0.0514425
1057,0.444725,0.372089,0.190893,0.0493967
1058,0.440684,0.373844,0.193675,0.0486361
1059,0.445991,0.376084,0.193892,0.0497925
1060,0.426334,0.337689,0.179113,0.0473518
1061,0.426334,0.337689,0.179113,0.0473518
1062,0.429526,0.347222,0.184155,0.0479732
1063,0.434619,0.353639,0.184467,0.048893
1064,0.434619,0.353639,0.184467,0.048893
1065,0.428631,0.350252,0.187164,0.0470144
1066,0.458879,0.381189,0.189848,0.0489032
1067,0.456591,0.370179,0.187133,0.048439
1068,0.435846,0.35359,0.182989,0.0482052
1069,0.432611,0.347644,0.182559,0.0475464
1070,0.433421,0.352514,0.185064,0.0489329
1071,0.433421,0.352514,0.185064,0.0489329
1072,0.433421,0.352514,0.185064,0.0489329
1073,0.433421,0.352514,0.185064,0.0489329
1074,0.443023,0.347321,0.177732,0.0502169
1075,0.436794,0.339589,0.176427,0.0502336
1076,0.4201,0.322682,0.173648,0.0480237
1077,0.433104,0.342725,0.179786,0.0485321
1078,0.433104,0.342725,0.179786,0.0485321
1079,0.429508,0.333233,0.178297,0.0473706
1080,0.445871,0.349348,0.177757,0.0491284
1081,0.445871,0.349348,0.177757,0.0491284
1082,0.43637,0.32967,0.171369,0.0480438
1083,0.441967,0.325933,0.166214,0.0494339
1084,0.417917,0.302138,0.161158,0.0475661
1085,0.429555,0.316328,0.164894,0.048773
1086,0.40429,0.299241,0.164358,0.0465328
1087,0.414298,0.31567,0.17083,0.0468729
1088,0.398236,0.297869,0.166615,0.0457847
1089,0.404279,0.300499,0.165754,0.0459164
1090,0.40877,0.308188,0.169805,0.0459705
1091,0.40877,0.308188,0.169805,0.0459705
1092,0.405348,0.312023,0.171268,0.0451244
1093,0.418188,0.314011,0.166546,0.0472077
1094,0.408616,0.300234,0.166944,0.0457864
1095,0.408616,0.300234,0.166944,0.0457864
1096,0.408616,0.300234,0.166944,0.0457864
1097,0.4017,0.293175,0.165262,0.0451095
1098,0.403523,0.297733,0.163727,0.0455279
1099,0.406839,0.303255,0.165341,0.0463775
1100,0.393075,0.293396,0.164879,0.0446822
1101,0.403981,0.296842,0.163584,0.0458427
1102,0.403981,0.296842,0.163584,0.0458427
1103,0.403981,0.296842,0.163584,0.0458427
1104,0.428596,0.31639,0.164747,0.0480445
1105,0.419274,0.31434,0.168217,0.0472068
1106,0.419274,0.31434,0.168217,0.0472068
1107,0.405025,0.300131,0.167181,0.0446359
1108,0.427535,0.316078,0.167102,0.0471438
1109,0.427535,0.316078,0.167102,0.0471438
1110,0.427535,0.316078,0.167102,0.0471438
1111,0.427535,0.316078,0.167102,0.0471438
1112,0.427535,0.316078,0.167102,0.0471438
1113,0.428378,0.320209,0.16982,0.046498
1114,0.428378,0.320209,0.16982,0.046498
1115,0.427072,0.320883,0.167849,0.0459286
1116,0.432325,0.320567,0.169612,0.0475443
1117,0.432325,0.320567,0.169612,0.0475443
1118,0.422051,0.330454,0.177807,0.0458849
1119,0.419953,0.332428,0.178129,0.0460802
1120,0.419953,0.332428,0.178129,0.0460802
1121,0.422897,0.327376,0.175422,0.0472458
1122,0.415726,0.321072,0.174312,0.0452965
1123,0.415726,0.321072,0.174312,0.0452965
1124,0.416252,0.326984,0.174772,0.0467827
1125,0.428227,0.337915,0.17752,0.0477081
1126,0.429803,0.336051,0.176637,0.0467707
1127,0.408575,0.311027,0.171878,0.0448746
1128,0.412944,0.323107,0.176657,0.0451006
1129,0.419733,0.327696,0.176838,0.0465158
1130,0.419733,0.327696,0.176838,0.0465158
1131,0.397969,0.294806,0.166889,0.0444277
1132,0.397969,0.294806,0.166889,0.0444277
1133,0.409146,0.306635,0.168775,0.0450115
1134,0.419964,0.314975,0.170573,0.0459421
1135,0.422464,0.308951,0.16765,0.0458182
1136,0.422464,0.308951,0.16765,0.0458182
1137,0.422464,0.308951,0.16765,0.0458182
1138,0.408443,0.304595,0.168622,0.0448598
1139,0.387737,0.288752,0.16783,0.0423133
1140,0.387737,0.288752,0.16783,0.0423133
1141,0.426752,0.310215,0.163734,0.0480051
1142,0.422313,0.309058,0.164797,0.0479483
1143,0.422313,0.309058,0.164797,0.0479483
1144,0.409093,0.303284,0.168015,0.0456874
1145,0.409868,0.30114,0.164288,0.0461055
1146,0.409868,0.30114,0.164288,0.0461055
1147,0.409868,0.30114,0.164288,0.0461055
1148,0.395355,0.292715,0.16349,0.0449506
1149,0.385653,0.281747,0.162068,0.0428837
1150,0.381043,0.273677,0.155189,0.0432729
1151,0.381043,0.273677,0.155189,0.0432729
1152,0.382245,0.276311,0.156832,0.0442294
1153,0.372611,0.28057,0.166375,0.0425589
1154,0.374005,0.286552,0.169902,0.0421297
1155,0.374005,0.286552,0.169902,0.0421297
1156,0.371635,0.287007,0.172012,0.0420203
1157,0.386609,0.297443,0.172449,0.0425259
1158,0.410719,0.333206,0.181594,0.045001
1159,0.417615,0.336333,0.182423,0.0464291
1160,0.439797,0.34814,0.181334,0.0480205
1161,0.435787,0.339377,0.178172,0.0473067
1162,0.405192,0.313119,0.174745,0.0438494
1163,0.405192,0.313119,0.174745,0.0438494
1164,0.424696,0.33371,0.180031,0.0457347
1165,0.424696,0.33371,0.180031,0.0457347
1166,0.424142,0.333164,0.179669,0.0452511
1167,0.424224,0.341704,0.183014,0.0458669
1168,0.417822,0.334675,0.182443,0.044733
1169,0.432932,0.338762,0.17953,0.0469347
1170,0.432932,0.338762,0.17953,0.0469347
1171,0.432932,0.338762,0.17953,0.0469347
1172,0.424816,0.337251,0.181572,0.0459873
1173,0.411751,0.322424,0.177147,0.0451329
1174,0.419309,0.33075,0.179104,0.0461042
1175,0.419309,0.33075,0.179104,0.0461042
1176,0.413423,0.316475,0.172275,0.0457474
1177,0.423213,0.324965,0.172693,0.046624
1178,0.413984,0.313536,0.169307,0.0457414
1179,0.415853,0.306691,0.165436,0.0470498
1180,0.418363,0.310579,0.166946,0.0468499
1181,0.438767,0.323435,0.166229,0.0481297
1182,0.438767,0.323435,0.166229,0.0481297
1183,0.446242,0.337275,0.170659,0.048931
1184,0.446242,0.337275,0.170659,0.048931
1185,0.435677,0.337444,0.177144,0.0475251
1186,0.436133,0.342725,0.179869,0.0470559
1187,0.440722,0.335418,0.173973,0.047992
1188,0.45186,0.354751,0.177763,0.0489002
1189,0.443908,0.347383,0.178735,0.0482394
1190,0.443908,0.347383,0.178735,0.0482394
1191,0.44787,0.340395,0.173857,0.0496088
1192,0.468344,0.362593,0.178155,0.0518154
1193,0.468344,0.362593,0.178155,0.0518154
1194,0.468868,0.374333,0.183716,0.0513883
1195,0.468815,0.360944,0.175795,0.0515124
1196,0.46327,0.353275,0.176756,0.0506039
1197,0.46327,0.353275,0.176756,0.0506039
1198,0.451106,0.347451,0.175664,0.0501899
1199,0.451106,0.347451,0.175664,0.0501899
1200,0.451106,0.347451,0.175664,0.0501899
