MDTU,S_F
1364,9.14386e-06
1365,9.16625e-06
1366,9.21105e-06
1367,9.28138e-06
1368,9.27261e-06
1369,9.23615e-06
1370,9.123e-06
1371,9.21145e-06
1372,9.31125e-06
1373,9.31125e-06
1374,9.31125e-06
1375,9.31125e-06
1376,9.1557e-06
1377,9.1557e-06
1378,9.11164e-06
1379,9.12917e-06
1380,9.12059e-06
1381,9.19277e-06
1382,9.17209e-06
1383,9.17209e-06
1384,9.22823e-06
1385,9.22823e-06
1386,9.22823e-06
1387,9.22823e-06
1388,9.30712e-06
1389,9.30712e-06
1390,9.31562e-06
1391,9.23304e-06
1392,9.1806e-06
1393,9.19118e-06
1394,9.19656e-06
1395,9.32981e-06
1396,9.32981e-06
1397,9.32981e-06
1398,9.31312e-06
1399,9.31312e-06
1400,9.37487e-06
1401,9.37487e-06
1402,9.37487e-06
1403,9.32871e-06
1404,9.28762e-06
1405,9.31195e-06
1406,9.31195e-06
1407,9.19187e-06
1408,9.19187e-06
1409,9.19187e-06
1410,9.19187e-06
1411,9.17233e-06
1412,9.2436e-06
1413,9.2436e-06
1414,9.2424e-06
1415,9.19949e-06
1416,9.19949e-06
1417,9.19949e-06
1418,9.23114e-06
1419,9.21082e-06
1420,9.2176e-06
1421,9.2176e-06
1422,9.2176e-06
1423,9.2406e-06
1424,9.22959e-06
1425,9.20222e-06
1426,9.24883e-06
1427,9.24883e-06
1428,9.3282e-06
1429,9.36287e-06
1430,9.36287e-06
1431,9.36946e-06
1432,9.36946e-06
1433,9.42972e-06
1434,9.42972e-06
1435,9.38103e-06
1436,9.34706e-06
1437,9.49676e-06
1438,9.29623e-06
1439,9.2817e-06
1440,9.23686e-06
1441,9.24261e-06
1442,9.22313e-06
1443,9.16706e-06
1444,9.16706e-06
1445,9.16706e-06
1446,9.16706e-06
1447,9.16706e-06
1448,9.16706e-06
1449,9.16706e-06
1450,9.1615e-06
1451,9.1753e-06
1452,9.27872e-06
1453,9.2517e-06
1454,9.26591e-06
1455,9.26591e-06
1456,9.26591e-06
1457,9.17621e-06
1458,9.23754e-06
1459,9.1925e-06
1460,9.22026e-06
1461,9.28792e-06
1462,9.28028e-06
1463,9.34079e-06
1464,9.38389e-06
1465,9.4727e-06
1466,9.45411e-06
1467,9.30196e-06
1468,9.29019e-06
1469,9.25723e-06
1470,9.30235e-06
1471,9.30235e-06
1472,9.21797e-06
1473,9.21797e-06
1474,9.21797e-06
1475,9.21797e-06
1476,9.21351e-06
1477,9.10462e-06
1478,9.17933e-06
1479,9.17955e-06
1480,9.24952e-06
1481,9.19902e-06
1482,9.26265e-06
1483,9.26265e-06
1484,9.21665e-06
1485,9.2135e-06
1486,9.21696e-06
1487,9.21432e-06
1488,9.19131e-06
1489,9.19131e-06
1490,9.19021e-06
1491,9.28586e-06
1492,9.28586e-06
1493,9.237e-06
1494,9.25486e-06
1495,9.27041e-06
1496,9.28118e-06
1497,9.25366e-06
1498,9.31197e-06
1499,9.38358e-06
1500,9.30497e-06
1501,9.30497e-06
1502,9.25369e-06
1503,9.25369e-06
1504,9.39004e-06
1505,9.28338e-06
1506,9.28338e-06
1507,9.28338e-06
1508,9.20882e-06
1509,9.23932e-06
1510,9.20645e-06
1511,9.20645e-06
1512,9.20645e-06
1513,9.20645e-06
1514,9.25529e-06
1515,9.31334e-06
1516,9.2708e-06
1517,9.2708e-06
1518,9.2708e-06
1519,9.35595e-06
1520,9.38594e-06
1521,9.37683e-06
1522,9.37913e-06
1523,9.41427e-06
1524,9.41427e-06
1525,9.41427e-06
1526,9.41427e-06
1527,9.35369e-06
1528,9.30864e-06
1529,9.30864e-06
1530,9.33096e-06
1531,9.36487e-06
1532,9.36487e-06
1533,9.35654e-06
1534,9.35654e-06
1535,9.48509e-06
1536,9.48509e-06
1537,9.36702e-06
1538,9.35725e-06
1539,9.45542e-06
1540,9.45542e-06
1541,9.45542e-06
1542,9.45542e-06
1543,9.45542e-06
1544,9.54067e-06
1545,9.54067e-06
1546,9.5909e-06
1547,9.48952e-06
1548,9.51774e-06
1549,9.51774e-06
1550,9.51774e-06
1551,9.45565e-06
1552,9.48378e-06
1553,9.48378e-06
1554,9.48378e-06
1555,9.48378e-06
1556,9.4385e-06
1557,9.4385e-06
1558,9.4385e-06
1559,9.4253e-06
1560,9.36267e-06
1561,9.36267e-06
1562,9.36267e-06
1563,9.36267e-06
1564,9.54374e-06
1565,9.45387e-06
1566,9.4159e-06
1567,9.37681e-06
1568,9.39947e-06
1569,9.39553e-06
1570,9.29781e-06
1571,9.33121e-06
1572,9.29907e-06
1573,9.34805e-06
1574,9.34805e-06
1575,9.34805e-06
1576,9.34805e-06
1577,9.29155e-06
1578,9.27014e-06
1579,9.24424e-06
1580,9.26405e-06
1581,9.23248e-06
1582,9.23248e-06
1583,9.23248e-06
1584,9.2021e-06
1585,9.2021e-06
1586,9.16181e-06
1587,9.16181e-06
1588,9.10948e-06
1589,9.18953e-06
1590,9.20609e-06
1591,9.24128e-06
1592,9.2132e-06
1593,9.2132e-06
1594,9.22579e-06
1595,9.22579e-06
1596,9.22579e-06
1597,9.22579e-06
1598,9.22579e-06
1599,9.29994e-06
1600,9.28136e-06
1601,9.28865e-06
1602,9.28865e-06
1603,9.28865e-06
1604,9.31808e-06
1605,9.35388e-06
1606,9.3984e-06
1607,9.31022e-06
1608,9.30436e-06
1609,9.30436e-06
1610,9.32112e-06
1611,9.3524e-06
1612,9.3524e-06
1613,9.3524e-06
1614,9.3524e-06
1615,9.35721e-06
1616,9.34598e-06
1617,9.34598e-06
1618,9.46202e-06
1619,9.40351e-06
1620,9.40351e-06
1621,9.40351e-06
1622,9.40351e-06
1623,9.40351e-06
1624,9.40351e-06
1625,9.41243e-06
1626,9.41243e-06
1627,9.37016e-06
1628,9.43714e-06
1629,9.33501e-06
1630,9.3885e-06
1631,9.33922e-06
1632,9.32472e-06
1633,9.27658e-06
1634,9.17634e-06
1635,9.23926e-06
1636,9.24661e-06
1637,9.24661e-06
1638,9.22748e-06
1639,9.18612e-06
1640,9.18612e-06
1641,9.23936e-06
1642,9.2659e-06
1643,9.29387e-06
1644,9.1948e-06
1645,9.32084e-06
1646,9.32084e-06
1647,9.26287e-06
1648,9.36326e-06
1649,9.36326e-06
1650,9.35009e-06
1651,9.28557e-06
1652,9.28557e-06
1653,9.3375e-06
1654,9.34941e-06
1655,9.35888e-06
1656,9.38653e-06
1657,9.45846e-06
1658,9.51727e-06
1659,9.40241e-06
1660,9.40241e-06
1661,9.40241e-06
1662,9.39275e-06
1663,9.39275e-06
1664,9.34478e-06
1665,9.3539e-06
1666,9.3539e-06
1667,9.28981e-06
1668,9.34113e-06
1669,9.34113e-06
1670,9.36945e-06
1671,9.3686e-06
1672,9.25743e-06
1673,9.25743e-06
1674,9.25743e-06
1675,9.25743e-06
1676,9.25512e-06
1677,9.25512e-06
1678,9.3405e-06
1679,9.302e-06
1680,9.26806e-06
1681,9.26806e-06
1682,9.42527e-06
1683,9.51559e-06
1684,9.51559e-06
1685,9.44765e-06
1686,9.40606e-06
1687,9.31592e-06
1688,9.31592e-06
1689,9.38069e-06
1690,9.38069e-06
1691,9.44131e-06
1692,9.44131e-06
1693,9.44131e-06
1694,9.44131e-06
1695,9.45234e-06
1696,9.40431e-06
1697,9.40567e-06
1698,9.37502e-06
1699,9.46854e-06
1700,9.46854e-06
1701,9.46854e-06
1702,9.38594e-06
1703,9.38594e-06
1704,9.50196e-06
1705,9.42166e-06
1706,9.30888e-06
1707,9.26776e-06
1708,9.26776e-06
1709,9.32585e-06
1710,9.37781e-06
1711,9.31923e-06
1712,9.31923e-06
1713,9.40487e-06
1714,9.40487e-06
1715,9.32294e-06
1716,9.27005e-06
1717,9.27005e-06
1718,9.38623e-06
1719,9.48104e-06
1720,9.45546e-06
1721,9.42784e-06
1722,9.37675e-06
1723,9.34334e-06
1724,9.34334e-06
1725,9.36099e-06
1726,9.36099e-06
1727,9.34136e-06
1728,9.27358e-06
1729,9.31759e-06
1730,9.29988e-06
1731,9.29988e-06
1732,9.27567e-06
1733,9.27567e-06
1734,9.24429e-06
1735,9.24429e-06
1736,9.29344e-06
1737,9.29344e-06
1738,9.29344e-06
1739,9.29344e-06
1740,9.29344e-06
1741,9.29344e-06
1742,9.24515e-06
1743,9.29763e-06
1744,9.24449e-06
1745,9.22064e-06
1746,9.22064e-06
1747,9.22064e-06
1748,9.25948e-06
1749,9.25948e-06
1750,9.25183e-06
1751,9.25183e-06
1752,9.25183e-06
1753,9.25306e-06
1754,9.28961e-06
1755,9.28961e-06
1756,9.28961e-06
1757,9.28961e-06
1758,9.25911e-06
1759,9.26949e-06
1760,9.26949e-06
1761,9.26949e-06
1762,9.26949e-06
1763,9.24663e-06
1764,9.25933e-06
1765,9.25933e-06
1766,9.30676e-06
1767,9.30676e-06
1768,9.25477e-06
1769,9.2268e-06
1770,9.2268e-06
1771,9.2268e-06
1772,9.2268e-06
1773,9.2375e-06
1774,9.22659e-06
1775,9.19062e-06
1776,9.20327e-06
1777,9.20327e-06
1778,9.185e-06
1779,9.1707e-06
1780,9.14852e-06
1781,9.20419e-06
1782,9.20419e-06
1783,9.1742e-06
1784,9.18388e-06
1785,9.13543e-06
1786,9.11578e-06
1787,9.11578e-06
1788,9.15571e-06
1789,9.16974e-06
1790,9.16974e-06
1791,9.14184e-06
1792,9.14184e-06
1793,9.06826e-06
1794,9.06826e-06
1795,9.12274e-06
1796,9.22023e-06
1797,9.22023e-06
1798,9.26706e-06
1799,9.16527e-06
1800,9.13823e-06
1801,9.25337e-06
1802,9.25337e-06
1803,9.27509e-06
1804,9.21267e-06
1805,9.21267e-06
1806,9.21267e-06
1807,9.17612e-06
1808,9.18045e-06
1809,9.23208e-06
1810,9.23208e-06
1811,9.23208e-06
1812,9.14596e-06
1813,9.14596e-06
1814,9.11934e-06
1815,9.18165e-06
1816,9.23542e-06
1817,9.24273e-06
1818,9.19931e-06
1819,9.19931e-06
1820,9.19992e-06
1821,9.17657e-06
1822,9.17657e-06
1823,9.12773e-06
1824,9.12773e-06
1825,9.21562e-06
1826,9.20051e-06
1827,9.20051e-06
1828,9.27563e-06
1829,9.28075e-06
1830,9.28566e-06
1831,9.28566e-06
1832,9.28566e-06
1833,9.28566e-06
1834,9.28566e-06
1835,9.26371e-06
1836,9.20903e-06
1837,9.23153e-06
1838,9.16016e-06
1839,9.12511e-06
1840,9.12511e-06
1841,9.14442e-06
1842,9.17394e-06
1843,9.17396e-06
1844,9.15524e-06
1845,9.15524e-06
1846,9.15524e-06
1847,9.15524e-06
1848,9.15524e-06
1849,9.19013e-06
1850,9.24205e-06
1851,9.29327e-06
1852,9.25559e-06
1853,9.25559e-06
1854,9.25559e-06
1855,9.31603e-06
1856,9.41164e-06
1857,9.44346e-06
1858,9.44346e-06
1859,9.40326e-06
1860,9.40326e-06
1861,9.38626e-06
1862,9.44747e-06
1863,9.44358e-06
1864,9.35961e-06
1865,9.53429e-06
1866,9.58265e-06
1867,9.37711e-06
1868,9.48052e-06
1869,9.37177e-06
1870,9.37155e-06
1871,9.26713e-06
1872,9.15738e-06
1873,9.2311e-06
1874,9.2311e-06
1875,9.2311e-06
1876,9.2311e-06
1877,9.19895e-06
1878,9.174e-06
1879,9.17259e-06
1880,9.17259e-06
1881,9.17259e-06
1882,9.17259e-06
1883,9.20727e-06
1884,9.18868e-06
1885,9.21536e-06
1886,9.21536e-06
1887,9.21536e-06
1888,9.21536e-06
1889,9.21536e-06
1890,9.21536e-06
1891,9.14282e-06
1892,9.14282e-06
1893,9.10406e-06
1894,9.10406e-06
1895,9.10406e-06
1896,9.10406e-06
1897,9.17915e-06
1898,9.17821e-06
1899,9.14972e-06
1900,9.18439e-06
1901,9.15909e-06
1902,9.16187e-06
1903,9.09762e-06
1904,9.29838e-06
1905,9.32062e-06
1906,9.21591e-06
1907,9.29927e-06
1908,9.38757e-06
1909,9.33983e-06
1910,9.29082e-06
1911,9.34693e-06
1912,9.27803e-06
1913,9.33427e-06
1914,9.33427e-06
1915,9.34828e-06
1916,9.34828e-06
1917,9.34828e-06
1918,9.34828e-06
1919,9.34828e-06
1920,9.34828e-06
1921,9.34828e-06
1922,9.3517e-06
1923,9.3517e-06
1924,9.31802e-06
1925,9.31802e-06
1926,9.40642e-06
1927,9.42937e-06
1928,9.42653e-06
1929,9.4851e-06
1930,9.54268e-06
1931,9.47423e-06
1932,9.47423e-06
1933,9.36233e-06
1934,9.29432e-06
1935,9.29432e-06
1936,9.26691e-06
1937,9.26691e-06
1938,9.26691e-06
1939,9.24595e-06
1940,9.25223e-06
1941,9.2213e-06
1942,9.2213e-06
1943,9.21152e-06
1944,9.21152e-06
1945,9.26392e-06
1946,9.35786e-06
1947,9.35786e-06
1948,9.35786e-06
1949,9.26184e-06
1950,9.26221e-06
1951,9.24655e-06
1952,9.21485e-06
1953,9.26937e-06
1954,9.30477e-06
1955,9.22525e-06
1956,9.34116e-06
1957,9.34116e-06
1958,9.34859e-06
1959,9.34859e-06
1960,9.30193e-06
1961,9.28634e-06
1962,9.28634e-06
1963,9.38412e-06
1964,9.35854e-06
1965,9.35854e-06
1966,9.35854e-06
1967,9.31152e-06
1968,9.31152e-06
1969,9.33721e-06
1970,9.40442e-06
1971,9.40352e-06
1972,9.40352e-06
1973,9.38017e-06
1974,9.38017e-06
1975,9.38192e-06
1976,9.34236e-06
1977,9.34236e-06
1978,9.38136e-06
1979,9.41639e-06
1980,9.41639e-06
1981,9.38993e-06
1982,9.37246e-06
1983,9.36335e-06
1984,9.35052e-06
1985,9.35052e-06
1986,9.38826e-06
1987,9.42294e-06
1988,9.42294e-06
1989,9.42294e-06
1990,9.269e-06
1991,9.40795e-06
1992,9.40795e-06
1993,9.37999e-06
1994,9.4835e-06
1995,9.34167e-06
1996,9.34167e-06
1997,9.42202e-06
1998,9.41995e-06
1999,9.41995e-06
2000,9.41995e-06
2001,9.41995e-06
2002,9.41995e-06
2003,9.38075e-06
2004,9.39494e-06
2005,9.3826e-06
2006,9.46463e-06
2007,9.42408e-06
2008,9.42408e-06
2009,9.42408e-06
2010,9.27201e-06
2011,9.27201e-06
2012,9.27201e-06
2013,9.34255e-06
2014,9.37548e-06
2015,9.37548e-06
2016,9.37548e-06
2017,9.34588e-06
2018,9.36093e-06
2019,9.36488e-06
2020,9.33695e-06
2021,9.34101e-06
2022,9.34101e-06
2023,9.36253e-06
2024,9.39027e-06
2025,9.39027e-06
2026,9.39027e-06
2027,9.32244e-06
2028,9.32251e-06
2029,9.27398e-06
2030,9.30498e-06
2031,9.2398e-06
2032,9.2398e-06
2033,9.2398e-06
2034,9.20778e-06
2035,9.20778e-06
2036,9.18999e-06
2037,9.2457e-06
2038,9.2457e-06
2039,9.28583e-06
2040,9.28583e-06
2041,9.31413e-06
2042,9.31413e-06
2043,9.31782e-06
2044,9.4055e-06
2045,9.4055e-06
2046,9.40106e-06
2047,9.40766e-06
2048,9.38167e-06
2049,9.34887e-06
2050,9.34887e-06
2051,9.34887e-06
2052,9.34887e-06
2053,9.31437e-06
2054,9.34471e-06
2055,9.34471e-06
2056,9.34471e-06
2057,9.27182e-06
2058,9.27182e-06
2059,9.27182e-06
2060,9.27182e-06
2061,9.27182e-06
2062,9.20029e-06
2063,9.20029e-06
2064,9.1446e-06
2065,9.1446e-06
2066,9.1446e-06
2067,9.28412e-06
2068,9.28412e-06
2069,9.13588e-06
2070,9.1672e-06
2071,9.15284e-06
2072,9.15284e-06
2073,9.15284e-06
2074,9.15284e-06
2075,9.15284e-06
2076,9.13832e-06
2077,9.18226e-06
2078,9.15566e-06
2079,9.15566e-06
2080,9.11759e-06
2081,9.10372e-06
2082,9.10372e-06
2083,9.19697e-06
2084,9.14831e-06
2085,9.15878e-06
2086,9.12344e-06
2087,9.12175e-06
2088,9.0913e-06
2089,9.0913e-06
2090,9.12644e-06
2091,9.12644e-06
2092,9.10595e-06
2093,9.10595e-06
2094,9.22511e-06
2095,9.30543e-06
2096,9.21563e-06
2097,9.30654e-06
2098,9.39547e-06
2099,9.24429e-06
2100,9.13693e-06
2101,9.1832e-06
2102,9.1832e-06
2103,9.16216e-06
2104,9.16216e-06
2105,9.16216e-06
2106,9.16216e-06
2107,9.16216e-06
2108,9.18907e-06
2109,9.20985e-06
2110,9.20985e-06
2111,9.20985e-06
2112,9.19657e-06
2113,9.26168e-06
2114,9.26168e-06
2115,9.22568e-06
2116,9.25483e-06
2117,9.24756e-06
2118,9.24756e-06
2119,9.1594e-06
2120,9.1594e-06
2121,9.2267e-06
2122,9.2267e-06
2123,9.2267e-06
2124,9.2267e-06
2125,9.21037e-06
2126,9.18632e-06
2127,9.18632e-06
2128,9.26211e-06
2129,9.18055e-06
2130,9.2213e-06
2131,9.2213e-06
2132,9.20979e-06
2133,9.24594e-06
2134,9.24594e-06
2135,9.21637e-06
2136,9.21637e-06
2137,9.21637e-06
2138,9.21637e-06
2139,9.08763e-06
2140,9.1256e-06
2141,9.12692e-06
2142,9.20276e-06
2143,9.20276e-06
2144,9.19252e-06
2145,9.20492e-06
2146,9.15342e-06
2147,9.18042e-06
2148,9.18751e-06
2149,9.18751e-06
2150,9.18751e-06
2151,9.21348e-06
2152,9.25509e-06
2153,9.30844e-06
2154,9.30844e-06
2155,9.29529e-06
2156,9.29529e-06
2157,9.3571e-06
2158,9.3571e-06
2159,9.36616e-06
2160,9.36616e-06
2161,9.36616e-06
2162,9.31824e-06
2163,9.31824e-06
2164,9.27543e-06
2165,9.28482e-06
2166,9.20022e-06
2167,9.20022e-06
2168,9.20022e-06
2169,9.18049e-06
2170,9.19215e-06
2171,9.19215e-06
2172,9.12019e-06
2173,9.18727e-06
2174,9.2277e-06
2175,9.22065e-06
2176,9.22065e-06
2177,9.23527e-06
2178,9.23527e-06
2179,9.18979e-06
2180,9.18979e-06
2181,9.23834e-06
2182,9.22229e-06
2183,9.34375e-06
2184,9.3629e-06
2185,9.3629e-06
2186,9.3629e-06
2187,9.25154e-06
2188,9.32693e-06
2189,9.32693e-06
2190,9.32693e-06
2191,9.28369e-06
2192,9.31231e-06
2193,9.31231e-06
2194,9.37649e-06
2195,9.3003e-06
2196,9.25125e-06
2197,9.25125e-06
2198,9.36031e-06
2199,9.32062e-06
2200,9.32007e-06
2201,9.34885e-06
2202,9.34885e-06
2203,9.34885e-06
2204,9.31178e-06
2205,9.24343e-06
2206,9.20356e-06
2207,9.20356e-06
2208,9.23047e-06
2209,9.22751e-06
2210,9.1648e-06
2211,9.10284e-06
2212,9.08125e-06
2213,9.10796e-06
2214,9.13607e-06
2215,9.13607e-06
2216,9.13607e-06
2217,9.13607e-06
2218,9.13607e-06
2219,9.13922e-06
2220,9.2032e-06
2221,9.2032e-06
2222,9.26527e-06
2223,9.17512e-06
2224,9.17512e-06
2225,9.14696e-06
2226,9.14696e-06
2227,9.19936e-06
2228,9.19936e-06
2229,9.19936e-06
2230,9.19936e-06
2231,9.13591e-06
2232,9.25104e-06
2233,9.24435e-06
2234,9.24435e-06
2235,9.21285e-06
2236,9.15701e-06
2237,9.13349e-06
2238,9.1922e-06
2239,9.20697e-06
2240,9.12064e-06
2241,9.12064e-06
2242,9.12064e-06
2243,9.16116e-06
2244,9.16116e-06
2245,9.09978e-06
2246,9.09299e-06
2247,9.07198e-06
2248,9.11345e-06
2249,9.19329e-06
2250,9.16685e-06
2251,9.16685e-06
2252,9.13573e-06
2253,9.13573e-06
2254,9.1656e-06
2255,9.1656e-06
2256,9.1656e-06
2257,9.1656e-06
2258,9.17745e-06
2259,9.17745e-06
2260,9.17745e-06
2261,9.17745e-06
2262,9.22311e-06
2263,9.22103e-06
2264,9.22103e-06
2265,9.27563e-06
2266,9.23593e-06
2267,9.13894e-06
2268,9.13894e-06
2269,9.13894e-06
2270,9.13572e-06
2271,9.11178e-06
2272,9.11332e-06
2273,9.13863e-06
2274,9.22895e-06
2275,9.24868e-06
2276,9.20044e-06
2277,9.18172e-06
2278,9.15491e-06
2279,9.19308e-06
2280,9.1899e-06
2281,9.1899e-06
2282,9.1899e-06
2283,9.15463e-06
2284,9.14624e-06
2285,9.14166e-06
2286,9.29933e-06
2287,9.29933e-06
2288,9.21898e-06
2289,9.21898e-06
2290,9.2581e-06
2291,9.2581e-06
2292,9.15542e-06
2293,9.20893e-06
2294,9.16912e-06
2295,9.16912e-06
2296,9.14628e-06
2297,9.17509e-06
2298,9.25714e-06
2299,9.17322e-06
2300,9.24976e-06
2301,9.281e-06
2302,9.22629e-06
2303,9.22629e-06
2304,9.25634e-06
2305,9.25634e-06
2306,9.20691e-06
2307,9.07807e-06
2308,9.17073e-06
2309,9.23192e-06
2310,9.23192e-06
2311,9.20267e-06
2312,9.20267e-06
2313,9.20267e-06
2314,9.24205e-06
2315,9.26571e-06
2316,9.26571e-06
2317,9.32866e-06
2318,9.32866e-06
2319,9.32866e-06
2320,9.24417e-06
2321,9.24417e-06
2322,9.25308e-06
2323,9.20379e-06
2324,9.19112e-06
2325,9.35673e-06
2326,9.29049e-06
2327,9.23201e-06
2328,9.12678e-06
2329,9.12678e-06
2330,9.19611e-06
2331,9.19611e-06
2332,9.16832e-06
2333,9.15226e-06
2334,9.24896e-06
2335,9.27779e-06
2336,9.21404e-06
2337,9.22955e-06
2338,9.19072e-06
2339,9.19072e-06
2340,9.19072e-06
2341,9.22193e-06
2342,9.28344e-06
2343,9.27092e-06
2344,9.09989e-06
2345,9.19766e-06
2346,9.21133e-06
2347,9.16904e-06
2348,9.19799e-06
2349,9.14987e-06
2350,9.14987e-06
2351,9.19513e-06
2352,9.1495e-06
2353,9.19449e-06
2354,9.0932e-06
2355,9.1e-06
2356,9.10903e-06
2357,9.10903e-06
2358,9.06438e-06
2359,9.06438e-06
2360,9.09479e-06
2361,9.10778e-06
2362,9.06984e-06
2363,9.06984e-06
2364,9.06984e-06
2365,9.06984e-06
2366,9.08944e-06
2367,9.06795e-06
2368,9.06795e-06
2369,9.03974e-06
2370,9.06958e-06
2371,9.01302e-06
2372,9.01302e-06
2373,9.04457e-06
2374,9.04457e-06
2375,9.09443e-06
2376,9.09443e-06
2377,9.09443e-06
2378,9.09443e-06
2379,9.17528e-06
2380,9.17528e-06
2381,9.06472e-06
2382,9.06472e-06
2383,9.09877e-06
2384,9.09877e-06
2385,9.10286e-06
2386,9.07282e-06
2387,9.07282e-06
2388,9.12898e-06
2389,9.18385e-06
2390,9.08461e-06
2391,9.18534e-06
2392,9.18534e-06
2393,9.14696e-06
2394,9.09e-06
2395,9.09e-06
2396,9.11326e-06
2397,9.15729e-06
2398,9.18473e-06
2399,9.22217e-06
2400,9.22217e-06
2401,9.13323e-06
2402,9.0908e-06
2403,9.0908e-06
2404,9.03437e-06
2405,9.10359e-06
2406,9.11386e-06
2407,9.14361e-06
2408,9.16216e-06
2409,9.16626e-06
2410,9.16626e-06
2411,9.16626e-06
2412,9.12903e-06
2413,9.14572e-06
2414,9.09057e-06
2415,9.14232e-06
2416,9.15347e-06
2417,9.15633e-06
2418,9.15633e-06
2419,9.15633e-06
2420,9.15633e-06
2421,9.15633e-06
2422,9.06607e-06
2423,9.07439e-06
2424,9.07739e-06
2425,9.13179e-06
2426,9.23816e-06
2427,9.17842e-06
2428,9.0952e-06
2429,9.13066e-06
2430,9.16967e-06
2431,9.1786e-06
2432,9.1786e-06
2433,9.27246e-06
2434,9.2213e-06
2435,9.2213e-06
2436,9.2724e-06
2437,9.2724e-06
2438,9.2724e-06
2439,9.2724e-06
2440,9.24974e-06
2441,9.28433e-06
2442,9.28433e-06
2443,9.28433e-06
2444,9.37897e-06
2445,9.33599e-06
2446,9.33599e-06
2447,9.35549e-06
2448,9.35501e-06
2449,9.33981e-06
2450,9.33981e-06
2451,9.29957e-06
2452,9.21602e-06
2453,9.11733e-06
2454,9.11733e-06
2455,9.18727e-06
2456,9.18369e-06
2457,9.24757e-06
2458,9.14621e-06
2459,9.14621e-06
2460,9.1646e-06
2461,9.2139e-06
2462,9.2139e-06
2463,9.25758e-06
2464,9.2689e-06
2465,9.26166e-06
2466,9.25856e-06
2467,9.27899e-06
2468,9.27899e-06
2469,9.27899e-06
2470,9.30991e-06
2471,9.22095e-06
2472,9.20561e-06
2473,9.20561e-06
2474,9.16302e-06
2475,9.09028e-06
2476,9.11719e-06
2477,9.11719e-06
2478,9.14367e-06
2479,9.14509e-06
2480,9.14509e-06
2481,9.14509e-06
2482,9.14509e-06
2483,9.15658e-06
2484,9.18895e-06
2485,9.18895e-06
2486,9.24069e-06
2487,9.20231e-06
2488,9.13278e-06
2489,9.08404e-06
2490,9.06527e-06
2491,9.10216e-06
2492,9.10216e-06
2493,9.10216e-06
2494,9.10216e-06
2495,9.11507e-06
2496,9.11507e-06
2497,9.14571e-06
2498,9.14571e-06
2499,9.11532e-06
2500,9.14969e-06
2501,9.14969e-06
2502,9.203e-06
2503,9.29733e-06
2504,9.17519e-06
2505,9.22607e-06
2506,9.22607e-06
2507,9.32064e-06
2508,9.32064e-06
2509,9.2132e-06
2510,9.17194e-06
2511,9.17194e-06
2512,9.17283e-06
2513,9.16769e-06
2514,9.14677e-06
2515,9.21033e-06
2516,9.21033e-06
2517,9.15373e-06
2518,9.19449e-06
2519,9.31703e-06
2520,9.35069e-06
2521,9.35069e-06
2522,9.3208e-06
2523,9.31271e-06
2524,9.19708e-06
2525,9.22232e-06
2526,9.22232e-06
2527,9.15555e-06
2528,9.11962e-06
2529,9.11962e-06
2530,9.14188e-06
2531,9.12672e-06
2532,9.12672e-06
2533,9.07259e-06
2534,9.10343e-06
2535,9.10343e-06
2536,9.10343e-06
2537,9.20459e-06
2538,9.12722e-06
2539,9.22226e-06
2540,9.19952e-06
2541,9.19952e-06
2542,9.1842e-06
2543,9.24868e-06
2544,9.21312e-06
2545,9.1782e-06
2546,9.20967e-06
2547,9.174e-06
2548,9.174e-06
2549,9.24483e-06
2550,9.24308e-06
2551,9.17532e-06
2552,9.17532e-06
2553,9.19709e-06
2554,9.11751e-06
2555,9.18329e-06
2556,9.18329e-06
2557,9.16275e-06
2558,9.24063e-06
2559,9.24063e-06
2560,9.1457e-06
2561,9.19483e-06
2562,9.19483e-06
2563,9.22979e-06
2564,9.15447e-06
2565,9.15447e-06
2566,9.15447e-06
2567,9.15447e-06
2568,9.18307e-06
2569,9.21255e-06
2570,9.19823e-06
2571,9.25315e-06
2572,9.25315e-06
2573,9.33987e-06
2574,9.3418e-06
2575,9.3418e-06
2576,9.33661e-06
2577,9.33661e-06
2578,9.33661e-06
2579,9.30825e-06
2580,9.30222e-06
2581,9.25205e-06
2582,9.35413e-06
2583,9.35413e-06
2584,9.35413e-06
2585,9.38261e-06
2586,9.36957e-06
2587,9.2237e-06
2588,9.16014e-06
2589,9.16014e-06
2590,9.16705e-06
2591,9.16705e-06
2592,9.16705e-06
2593,9.18371e-06
2594,9.28512e-06
2595,9.28633e-06
2596,9.28633e-06
2597,9.28633e-06
2598,9.28633e-06
2599,9.29441e-06
2600,9.26331e-06
2601,9.25181e-06
2602,9.25181e-06
2603,9.20703e-06
2604,9.20703e-06
2605,9.25863e-06
2606,9.17252e-06
2607,9.17252e-06
2608,9.11103e-06
2609,9.11103e-06
2610,9.0883e-06
2611,9.0883e-06
2612,9.24959e-06
2613,9.21673e-06
2614,9.14844e-06
2615,9.17923e-06
2616,9.25387e-06
2617,9.25387e-06
2618,9.25387e-06
2619,9.23975e-06
2620,9.14243e-06
2621,9.16886e-06
2622,9.19538e-06
2623,9.19987e-06
2624,9.28172e-06
2625,9.18421e-06
2626,9.22529e-06
2627,9.22529e-06
2628,9.16392e-06
2629,9.1658e-06
2630,9.14576e-06
2631,9.2305e-06
2632,9.2305e-06
2633,9.2305e-06
2634,9.18243e-06
2635,9.15892e-06
2636,9.12882e-06
