MDTU,plaq_ss,plaq_st
1152,0.958595,1.0344
1153,0.961151,1.02644
1154,0.964824,1.02894
1155,0.964829,1.02949
1156,0.966778,1.026
1157,0.966778,1.026
1158,0.966778,1.026
1159,0.966778,1.026
1160,0.966778,1.026
1161,0.966778,1.026
1162,0.964467,1.02633
1163,0.9554,1.02282
1164,0.953148,1.02185
1165,0.949958,1.02233
1166,0.950642,1.02597
1167,0.950642,1.02597
1168,0.950336,1.02446
1169,0.949202,1.02097
1170,0.949202,1.02097
1171,0.947249,1.02089
1172,0.947249,1.02089
1173,0.949851,1.02134
1174,0.947714,1.01821
1175,0.947714,1.01821
1176,0.95253,1.01661
1177,0.95253,1.01661
1178,0.953443,1.01309
1179,0.953443,1.01309
1180,0.953443,1.01309
1181,0.954422,1.01637
1182,0.951166,1.02094
1183,0.949592,1.02025
1184,0.948326,1.0226
1185,0.946136,1.02327
1186,0.946136,1.02327
1187,0.943869,1.02401
1188,0.946105,1.02216
1189,0.946105,1.02216
1190,0.945594,1.02707
1191,0.945594,1.02707
1192,0.945594,1.02707
1193,0.950904,1.02665
1194,0.956646,1.02898
1195,0.955271,1.02819
1196,0.954645,1.03055
1197,0.957523,1.02466
1198,0.953135,1.02044
1199,0.954299,1.02214
1200,0.953833,1.02201
1201,0.954964,1.02219
1202,0.958259,1.02069
1203,0.960602,1.01797
1204,0.957543,1.02571
1205,0.95992,1.02719
1206,0.959133,1.02747
1207,0.959133,1.02747
1208,0.959083,1.03248
1209,0.961309,1.03127
1210,0.956958,1.02451
1211,0.957254,1.02937
1212,0.957254,1.02937
1213,0.956974,1.02568
1214,0.955545,1.02307
1215,0.955545,1.02307
1216,0.954326,1.02433
1217,0.959028,1.02802
1218,0.961417,1.02326
1219,0.961417,1.02326
1220,0.961417,1.02326
1221,0.965136,1.02292
1222,0.963751,1.01957
1223,0.96492,1.02259
1224,0.966149,1.0236
1225,0.966791,1.02816
1226,0.966791,1.02816
1227,0.969274,1.02893
1228,0.965765,1.02429
1229,0.965765,1.02429
1230,0.963625,1.02659
1231,0.963625,1.02659
1232,0.963625,1.02659
1233,0.963625,1.02659
1234,0.962494,1.02491
1235,0.962494,1.02491
1236,0.961698,1.02683
1237,0.962797,1.02663
1238,0.962797,1.02663
1239,0.960638,1.03198
1240,0.958506,1.03188
1241,0.957575,1.03421
1242,0.957575,1.03421
1243,0.958214,1.03863
1244,0.954139,1.03339
1245,0.954139,1.03339
1246,0.954139,1.03339
1247,0.955629,1.03425
1248,0.955629,1.03425
1249,0.95837,1.03428
1250,0.955584,1.03586
1251,0.954159,1.03342
1252,0.954159,1.03342
1253,0.954159,1.03342
1254,0.954159,1.03342
1255,0.954159,1.03342
1256,0.954159,1.03342
1257,0.954159,1.03342
1258,0.956661,1.03396
1259,0.954946,1.03246
1260,0.959172,1.03193
1261,0.963837,1.0386
1262,0.961113,1.03891
1263,0.960616,1.04008
1264,0.960616,1.04008
1265,0.960616,1.04008
1266,0.961916,1.04322
1267,0.961657,1.03906
1268,0.960248,1.03959
1269,0.960248,1.03959
1270,0.96279,1.04235
1271,0.96279,1.04235
1272,0.959871,1.04168
1273,0.962313,1.04276
1274,0.9578,1.03751
1275,0.954664,1.04295
1276,0.961157,1.04735
1277,0.961157,1.04735
1278,0.958647,1.04168
1279,0.953964,1.04383
1280,0.953964,1.04383
1281,0.957726,1.04184
1282,0.957726,1.04184
1283,0.957726,1.04184
1284,0.957726,1.04184
1285,0.957935,1.04568
1286,0.960435,1.03946
1287,0.964455,1.03821
1288,0.957029,1.0301
1289,0.957029,1.0301
1290,0.954912,1.03174
1291,0.954912,1.03174
1292,0.959485,1.03445
1293,0.957039,1.03312
1294,0.957039,1.03312
1295,0.956994,1.03114
1296,0.956994,1.03114
1297,0.956994,1.03114
1298,0.956994,1.03114
1299,0.954971,1.02911
1300,0.958278,1.0306
1301,0.960761,1.03051
1302,0.959176,1.0298
1303,0.960032,1.03089
1304,0.958972,1.02829
1305,0.957882,1.02925
1306,0.957882,1.02925
1307,0.956504,1.02736
1308,0.956504,1.02736
1309,0.95833,1.02795
1310,0.960906,1.02755
1311,0.961442,1.03148
1312,0.961442,1.03148
1313,0.961442,1.03148
1314,0.961442,1.03148
1315,0.961442,1.03148
1316,0.959565,1.03679
1317,0.959999,1.04055
1318,0.9606,1.03847
1319,0.9606,1.03847
1320,0.963624,1.03435
1321,0.963624,1.03435
1322,0.957446,1.03423
1323,0.958024,1.03261
1324,0.958024,1.03261
1325,0.958024,1.03261
1326,0.958024,1.03261
1327,0.958024,1.03261
1328,0.958024,1.03261
1329,0.958024,1.03261
1330,0.965012,1.03314
1331,0.96605,1.03093
1332,0.966555,1.03311
1333,0.965136,1.03127
1334,0.965136,1.03127
1335,0.964775,1.02978
1336,0.970168,1.03332
1337,0.97465,1.03147
1338,0.973952,1.0309
1339,0.972958,1.03395
1340,0.970966,1.03495
1341,0.966642,1.03677
1342,0.966642,1.03677
1343,0.969958,1.03746
1344,0.965596,1.03658
1345,0.969877,1.03733
1346,0.970376,1.03806
1347,0.970376,1.03806
1348,0.966764,1.03185
1349,0.970794,1.03803
1350,0.969081,1.03657
1351,0.971604,1.03509
1352,0.967932,1.02997
1353,0.967932,1.02997
1354,0.966369,1.03227
1355,0.966369,1.03227
1356,0.966369,1.03227
1357,0.966407,1.03073
1358,0.966407,1.03073
1359,0.962609,1.02631
1360,0.965565,1.02768
1361,0.965565,1.02768
1362,0.970535,1.02756
1363,0.975278,1.02461
1364,0.975278,1.02461
1365,0.978801,1.02503
1366,0.973379,1.02339
1367,0.970311,1.02383
1368,0.966918,1.02956
1369,0.968673,1.02747
1370,0.967441,1.03579
1371,0.964101,1.03211
1372,0.962941,1.03075
1373,0.962941,1.03075
1374,0.962941,1.03075
1375,0.962941,1.03075
1376,0.966461,1.03595
1377,0.966461,1.03595
1378,0.968579,1.03362
1379,0.969044,1.0369
1380,0.968189,1.03371
1381,0.96391,1.03358
1382,0.964239,1.03337
1383,0.964239,1.03337
1384,0.959533,1.02879
1385,0.959533,1.02879
1386,0.959533,1.02879
1387,0.959533,1.02879
1388,0.960551,1.02966
1389,0.960551,1.02966
1390,0.95723,1.03223
1391,0.959627,1.03338
1392,0.961646,1.03675
1393,0.95656,1.04018
1394,0.955025,1.03263
1395,0.953611,1.03179
1396,0.953611,1.03179
1397,0.953611,1.03179
1398,0.956268,1.0297
1399,0.956268,1.0297
1400,0.956958,1.02512
1401,0.956958,1.02512
1402,0.956958,1.02512
1403,0.960062,1.02635
1404,0.959814,1.02551
1405,0.955796,1.02529
1406,0.955796,1.02529
1407,0.960035,1.02797
1408,0.960035,1.02797
1409,0.960035,1.02797
1410,0.960035,1.02797
1411,0.959704,1.02726
1412,0.960997,1.02693
1413,0.960997,1.02693
1414,0.956407,1.02693
1415,0.956142,1.02832
1416,0.956142,1.02832
1417,0.956142,1.02832
1418,0.956305,1.03101
1419,0.958009,1.0297
1420,0.954764,1.02956
1421,0.954764,1.02956
1422,0.954764,1.02956
1423,0.957891,1.02673
1424,0.962652,1.03127
1425,0.960835,1.03027
1426,0.957719,1.03186
1427,0.957719,1.03186
1428,0.957122,1.02705
1429,0.95273,1.02733
1430,0.95273,1.02733
1431,0.951059,1.02494
1432,0.951059,1.02494
1433,0.953362,1.02428
1434,0.953362,1.02428
1435,0.951302,1.02523
1436,0.951158,1.02701
1437,0.944548,1.02707
1438,0.947175,1.032
1439,0.951787,1.0329
1440,0.954273,1.03611
1441,0.95449,1.03035
1442,0.957729,1.03481
1443,0.958893,1.03018
1444,0.958893,1.03018
1445,0.958893,1.03018
1446,0.958893,1.03018
1447,0.958893,1.03018
1448,0.958893,1.03018
1449,0.958893,1.03018
1450,0.962831,1.02928
1451,0.961724,1.03116
1452,0.961301,1.02911
1453,0.958223,1.03153
1454,0.958688,1.03249
1455,0.958688,1.03249
1456,0.958688,1.03249
1457,0.960444,1.03653
1458,0.955012,1.03775
1459,0.95752,1.03601
1460,0.958598,1.03832
1461,0.957174,1.04215
1462,0.95653,1.044
1463,0.957648,1.04037
1464,0.955667,1.04722
1465,0.959082,1.04418
1466,0.96207,1.04073
1467,0.962544,1.04411
1468,0.96199,1.04164
1469,0.956885,1.03953
1470,0.959479,1.04281
1471,0.962584,1.04136
1472,0.965301,1.03651
1473,0.965301,1.03651
1474,0.965301,1.03651
1475,0.965301,1.03651
1476,0.965116,1.03982
1477,0.970472,1.0406
1478,0.966393,1.03616
1479,0.966086,1.03592
1480,0.965162,1.04261
1481,0.966833,1.04162
1482,0.966645,1.03711
1483,0.966645,1.03711
1484,0.967317,1.03352
1485,0.970147,1.03345
1486,0.972291,1.03416
1487,0.972257,1.03983
1488,0.974903,1.03624
1489,0.974903,1.03624
1490,0.9752,1.03192
1491,0.970665,1.02723
1492,0.970665,1.02723
1493,0.969834,1.03184
1494,0.968542,1.03762
1495,0.969293,1.03199
1496,0.967574,1.03565
1497,0.966231,1.0371
1498,0.965084,1.04374
1499,0.96125,1.0465
1500,0.962097,1.04357
1501,0.962097,1.04357
1502,0.961691,1.03915
1503,0.961691,1.03915
1504,0.960025,1.03488
1505,0.965045,1.03502
1506,0.965045,1.03502
1507,0.965045,1.03502
1508,0.969885,1.0386
1509,0.964493,1.04202
1510,0.966019,1.04351
1511,0.966019,1.04351
1512,0.966019,1.04351
1513,0.966019,1.04351
1514,0.960994,1.03983
1515,0.963215,1.04084
1516,0.963018,1.04334
1517,0.963018,1.04334
1518,0.963018,1.04334
1519,0.957528,1.0427
1520,0.956301,1.03717
1521,0.961149,1.03766
1522,0.960507,1.04386
1523,0.957802,1.03998
1524,0.957802,1.03998
1525,0.957802,1.03998
1526,0.957802,1.03998
1527,0.961279,1.04358
1528,0.967171,1.04303
1529,0.967171,1.04303
1530,0.964168,1.03904
1531,0.962196,1.04007
1532,0.962196,1.04007
1533,0.963101,1.03897
1534,0.963101,1.03897
1535,0.961613,1.04222
1536,0.961613,1.04222
1537,0.96177,1.03864
1538,0.963533,1.03586
1539,0.961137,1.03546
1540,0.961137,1.03546
1541,0.961137,1.03546
1542,0.961137,1.03546
1543,0.961137,1.03546
1544,0.958326,1.03028
1545,0.958326,1.03028
1546,0.959404,1.03577
1547,0.959846,1.03592
1548,0.95964,1.03269
1549,0.95964,1.03269
1550,0.95964,1.03269
1551,0.962128,1.031
1552,0.964799,1.02882
1553,0.964799,1.02882
1554,0.964799,1.02882
1555,0.964799,1.02882
1556,0.962252,1.02831
1557,0.962252,1.02831
1558,0.962252,1.02831
1559,0.964768,1.03187
1560,0.963586,1.03345
1561,0.963586,1.03345
1562,0.963586,1.03345
1563,0.963586,1.03345
1564,0.962298,1.03274
1565,0.959523,1.03373
1566,0.958672,1.03349
1567,0.960128,1.03339
1568,0.958527,1.03574
1569,0.964438,1.03519
1570,0.966332,1.03578
1571,0.962848,1.03177
1572,0.966248,1.03536
1573,0.963045,1.03334
1574,0.963045,1.03334
1575,0.963045,1.03334
1576,0.963045,1.03334
1577,0.964965,1.03487
1578,0.965337,1.03915
1579,0.958893,1.04096
1580,0.961009,1.04276
1581,0.964237,1.04155
1582,0.964237,1.04155
1583,0.964237,1.04155
1584,0.970878,1.03964
1585,0.970878,1.03964
1586,0.972222,1.03316
1587,0.972222,1.03316
1588,0.978207,1.03463
1589,0.97061,1.02999
1590,0.968896,1.02736
1591,0.964561,1.03147
1592,0.966379,1.03439
1593,0.966379,1.03439
1594,0.964254,1.02847
1595,0.964254,1.02847
1596,0.964254,1.02847
1597,0.964254,1.02847
1598,0.964254,1.02847
1599,0.959949,1.03304
1600,0.963095,1.03312
1601,0.963071,1.03056
1602,0.963071,1.03056
1603,0.963071,1.03056
1604,0.963723,1.03215
1605,0.960636,1.03158
1606,0.958127,1.02571
1607,0.960303,1.02553
1608,0.958718,1.0255
1609,0.958718,1.0255
1610,0.953872,1.02604
1611,0.955673,1.02874
1612,0.955673,1.02874
1613,0.955673,1.02874
1614,0.955673,1.02874
1615,0.956976,1.02509
1616,0.960974,1.02593
1617,0.960974,1.02593
1618,0.962713,1.02027
1619,0.966179,1.01991
1620,0.966179,1.01991
1621,0.966179,1.01991
1622,0.966179,1.01991
1623,0.966179,1.01991
1624,0.966179,1.01991
1625,0.968044,1.02456
1626,0.968044,1.02456
1627,0.966184,1.02346
1628,0.962084,1.02095
1629,0.963295,1.01847
1630,0.961537,1.01938
1631,0.964134,1.02527
1632,0.966938,1.026
1633,0.967466,1.03144
1634,0.968502,1.0273
1635,0.96752,1.02741
1636,0.966956,1.02716
1637,0.966956,1.02716
1638,0.966855,1.02757
1639,0.968295,1.02916
1640,0.968295,1.02916
1641,0.969347,1.0238
1642,0.970849,1.02285
1643,0.969172,1.02435
1644,0.968672,1.02616
1645,0.962534,1.0222
1646,0.962534,1.0222
1647,0.960706,1.02343
1648,0.960659,1.02727
1649,0.960659,1.02727
1650,0.960511,1.02221
1651,0.959547,1.02538
1652,0.959547,1.02538
1653,0.959496,1.02951
1654,0.960535,1.0263
1655,0.957135,1.02119
1656,0.955521,1.01994
1657,0.957684,1.01971
1658,0.955367,1.02039
1659,0.950967,1.02468
1660,0.950967,1.02468
1661,0.950967,1.02468
1662,0.949444,1.02529
1663,0.949444,1.02529
1664,0.952475,1.02788
1665,0.952889,1.02683
1666,0.952889,1.02683
1667,0.954905,1.02619
1668,0.959509,1.01868
1669,0.959509,1.01868
1670,0.959961,1.01767
1671,0.961693,1.0211
1672,0.962019,1.02183
1673,0.962019,1.02183
1674,0.962019,1.02183
1675,0.962019,1.02183
1676,0.961628,1.02311
1677,0.961628,1.02311
1678,0.962292,1.0249
1679,0.964082,1.02409
1680,0.962937,1.02613
1681,0.962937,1.02613
1682,0.958251,1.02308
1683,0.954372,1.02374
1684,0.954372,1.02374
1685,0.953766,1.02431
1686,0.95735,1.01595
1687,0.960917,1.02423
1688,0.960917,1.02423
1689,0.960492,1.0242
1690,0.960492,1.0242
1691,0.956871,1.02054
1692,0.956871,1.02054
1693,0.956871,1.02054
1694,0.956871,1.02054
1695,0.957335,1.02201
1696,0.951708,1.02318
1697,0.955011,1.02463
1698,0.954344,1.03004
1699,0.956519,1.02962
1700,0.956519,1.02962
1701,0.956519,1.02962
1702,0.957134,1.03122
1703,0.957134,1.03122
1704,0.955789,1.03015
1705,0.95627,1.03561
1706,0.957327,1.0353
1707,0.960757,1.03014
1708,0.960757,1.03014
1709,0.964888,1.03503
1710,0.960172,1.03458
1711,0.960949,1.03492
1712,0.960949,1.03492
1713,0.961622,1.03525
1714,0.961622,1.03525
1715,0.961193,1.03694
1716,0.960297,1.03472
1717,0.960297,1.03472
1718,0.957918,1.03607
1719,0.956572,1.03577
1720,0.954404,1.03743
1721,0.952251,1.03845
1722,0.957141,1.03744
1723,0.959234,1.03801
1724,0.959234,1.03801
1725,0.963904,1.03547
1726,0.963904,1.03547
1727,0.961736,1.03554
1728,0.957502,1.03237
1729,0.958412,1.02987
1730,0.957595,1.02816
1731,0.957595,1.02816
1732,0.958118,1.02886
1733,0.958118,1.02886
1734,0.958314,1.03306
1735,0.958314,1.03306
1736,0.962968,1.0313
1737,0.962968,1.0313
1738,0.962968,1.0313
1739,0.962968,1.0313
1740,0.962968,1.0313
1741,0.962968,1.0313
1742,0.960433,1.03484
1743,0.958478,1.0336
1744,0.958511,1.03138
1745,0.962839,1.03367
1746,0.962839,1.03367
1747,0.962839,1.03367
1748,0.959516,1.03576
1749,0.959516,1.03576
1750,0.962881,1.03646
1751,0.962881,1.03646
1752,0.962881,1.03646
1753,0.963506,1.02971
1754,0.964187,1.03614
1755,0.964187,1.03614
1756,0.964187,1.03614
1757,0.964187,1.03614
1758,0.968765,1.03725
1759,0.967235,1.0328
1760,0.967235,1.0328
1761,0.967235,1.0328
1762,0.967235,1.0328
1763,0.968162,1.0355
1764,0.967368,1.03632
1765,0.967368,1.03632
1766,0.972083,1.03379
1767,0.972083,1.03379
1768,0.971917,1.02734
1769,0.968586,1.03096
1770,0.968586,1.03096
1771,0.968586,1.03096
1772,0.968586,1.03096
1773,0.969815,1.03088
1774,0.976668,1.03152
1775,0.973862,1.03248
1776,0.979397,1.02867
1777,0.979397,1.02867
1778,0.978429,1.03152
1779,0.975726,1.03069
1780,0.974528,1.0291
1781,0.9761,1.02745
1782,0.9761,1.02745
1783,0.978494,1.03156
1784,0.974431,1.03842
1785,0.976138,1.03867
1786,0.976463,1.03898
1787,0.976463,1.03898
1788,0.974094,1.03326
1789,0.979201,1.03523
1790,0.979201,1.03523
1791,0.975854,1.03542
1792,0.975854,1.03542
1793,0.977768,1.03348
1794,0.977768,1.03348
1795,0.975229,1.03243
1796,0.977424,1.02644
1797,0.977424,1.02644
1798,0.974808,1.026
1799,0.976388,1.03118
1800,0.972976,1.03047
1801,0.968961,1.02596
1802,0.968961,1.02596
1803,0.968755,1.02843
1804,0.968986,1.03067
1805,0.968986,1.03067
1806,0.968986,1.03067
1807,0.971044,1.03319
1808,0.972076,1.0345
1809,0.97094,1.03532
1810,0.97094,1.03532
1811,0.97094,1.03532
1812,0.974142,1.03672
1813,0.974142,1.03672
1814,0.972523,1.0315
1815,0.970247,1.02784
1816,0.974352,1.02829
1817,0.973703,1.03002
1818,0.975276,1.03187
1819,0.975276,1.03187
1820,0.974533,1.03552
1821,0.97291,1.03735
1822,0.97291,1.03735
1823,0.971849,1.03657
1824,0.971849,1.03657
1825,0.971697,1.03801
1826,0.970326,1.03368
1827,0.970326,1.03368
1828,0.969265,1.03119
1829,0.969716,1.03732
1830,0.971177,1.0413
1831,0.971177,1.0413
1832,0.971177,1.0413
1833,0.971177,1.0413
1834,0.971177,1.0413
1835,0.973927,1.03619
1836,0.969088,1.0404
1837,0.964576,1.04208
1838,0.964521,1.04426
1839,0.969434,1.05082
1840,0.969434,1.05082
1841,0.970916,1.04934
1842,0.971439,1.05115
1843,0.97001,1.047
1844,0.962742,1.04114
1845,0.962742,1.04114
1846,0.962742,1.04114
1847,0.962742,1.04114
1848,0.962742,1.04114
1849,0.961274,1.03963
1850,0.961209,1.03629
1851,0.958287,1.0399
1852,0.958652,1.03427
1853,0.958652,1.03427
1854,0.958652,1.03427
1855,0.956973,1.03539
1856,0.955942,1.03631
1857,0.958105,1.03532
1858,0.958105,1.03532
1859,0.957696,1.02928
1860,0.957696,1.02928
1861,0.958817,1.02741
1862,0.956063,1.03375
1863,0.960301,1.03304
1864,0.963184,1.03219
1865,0.954514,1.03294
1866,0.951172,1.03104
1867,0.956459,1.02647
1868,0.95785,1.02747
1869,0.965408,1.02418
1870,0.968585,1.02712
1871,0.96968,1.0297
1872,0.967169,1.02872
1873,0.966856,1.0306
1874,0.966856,1.0306
1875,0.966856,1.0306
1876,0.966856,1.0306
1877,0.96916,1.03867
1878,0.969319,1.03821
1879,0.967793,1.03471
1880,0.967793,1.03471
1881,0.967793,1.03471
1882,0.967793,1.03471
1883,0.96615,1.03053
1884,0.969247,1.03259
1885,0.966879,1.03351
1886,0.966879,1.03351
1887,0.966879,1.03351
1888,0.966879,1.03351
1889,0.966879,1.03351
1890,0.966879,1.03351
1891,0.970246,1.03594
1892,0.970246,1.03594
1893,0.970816,1.0325
1894,0.970816,1.0325
1895,0.970816,1.0325
1896,0.970816,1.0325
1897,0.972704,1.03432
1898,0.971841,1.03828
1899,0.972831,1.03457
1900,0.97105,1.03135
1901,0.971586,1.02754
1902,0.972908,1.0309
1903,0.967751,1.0313
1904,0.966171,1.02496
1905,0.965602,1.02949
1906,0.967549,1.02851
1907,0.968121,1.02838
1908,0.969075,1.02486
1909,0.975266,1.02598
1910,0.9757,1.02777
1911,0.972453,1.03067
1912,0.972532,1.03631
1913,0.970477,1.03266
1914,0.970477,1.03266
1915,0.971446,1.02834
1916,0.971446,1.02834
1917,0.971446,1.02834
1918,0.971446,1.02834
1919,0.971446,1.02834
1920,0.971446,1.02834
1921,0.971446,1.02834
1922,0.973591,1.03133
1923,0.973591,1.03133
1924,0.978227,1.02955
1925,0.978227,1.02955
1926,0.972274,1.03311
1927,0.97115,1.03404
1928,0.968121,1.03549
1929,0.965184,1.03511
1930,0.967003,1.03564
1931,0.965784,1.03306
1932,0.965784,1.03306
1933,0.966087,1.03784
1934,0.969909,1.03679
1935,0.969909,1.03679
1936,0.967509,1.04034
1937,0.967509,1.04034
1938,0.967509,1.04034
1939,0.972249,1.04085
1940,0.970276,1.03558
1941,0.971503,1.04316
1942,0.971503,1.04316
1943,0.970851,1.0436
1944,0.970851,1.0436
1945,0.969339,1.04883
1946,0.967218,1.04651
1947,0.967218,1.04651
1948,0.967218,1.04651
1949,0.970259,1.05119
1950,0.967331,1.04537
1951,0.96531,1.04392
1952,0.967609,1.04809
1953,0.963078,1.0436
1954,0.963498,1.04977
1955,0.969232,1.05294
1956,0.966554,1.0522
1957,0.966554,1.0522
1958,0.96332,1.05337
1959,0.96332,1.05337
1960,0.962278,1.05291
1961,0.961688,1.05023
1962,0.961688,1.05023
1963,0.961468,1.04913
1964,0.960365,1.04546
1965,0.960365,1.04546
1966,0.960365,1.04546
1967,0.95805,1.04623
1968,0.95805,1.04623
1969,0.958976,1.04878
1970,0.959151,1.04649
1971,0.960506,1.05466
1972,0.960506,1.05466
1973,0.963158,1.05458
1974,0.963158,1.05458
1975,0.965856,1.04797
1976,0.969142,1.05599
1977,0.969142,1.05599
1978,0.97203,1.04902
1979,0.971304,1.05008
1980,0.971304,1.05008
1981,0.967727,1.05215
1982,0.964841,1.05182
1983,0.969437,1.05101
1984,0.972888,1.04593
1985,0.972888,1.04593
1986,0.96755,1.04649
1987,0.966823,1.04942
1988,0.966823,1.04942
1989,0.966823,1.04942
1990,0.967209,1.0462
1991,0.960678,1.04354
1992,0.960678,1.04354
1993,0.961893,1.04237
1994,0.96071,1.03789
1995,0.964286,1.03386
1996,0.964286,1.03386
1997,0.963485,1.03253
1998,0.961574,1.03397
1999,0.961574,1.03397
2000,0.961574,1.03397
2001,0.961574,1.03397
2002,0.961574,1.03397
2003,0.959858,1.03336
2004,0.963511,1.03589
2005,0.964086,1.03647
2006,0.965426,1.0331
2007,0.962381,1.0311
2008,0.962381,1.0311
2009,0.962381,1.0311
2010,0.965297,1.03317
2011,0.965297,1.03317
2012,0.965297,1.03317
2013,0.966941,1.03869
2014,0.965731,1.03458
2015,0.965731,1.03458
2016,0.965731,1.03458
2017,0.963456,1.03525
2018,0.963485,1.02907
2019,0.965224,1.02823
2020,0.970253,1.02753
2021,0.969011,1.02828
2022,0.969011,1.02828
2023,0.967352,1.02746
2024,0.969106,1.02518
2025,0.969106,1.02518
2026,0.969106,1.02518
2027,0.969855,1.02482
2028,0.967218,1.03019
2029,0.965136,1.03135
2030,0.964328,1.03297
2031,0.968659,1.03192
2032,0.968659,1.03192
2033,0.968659,1.03192
2034,0.969637,1.03352
2035,0.969637,1.03352
2036,0.968667,1.03292
2037,0.9712,1.03613
2038,0.9712,1.03613
2039,0.96897,1.03738
2040,0.96897,1.03738
2041,0.972774,1.03562
2042,0.972774,1.03562
2043,0.969286,1.03752
2044,0.972229,1.03606
2045,0.972229,1.03606
2046,0.968324,1.04032
2047,0.969158,1.03966
2048,0.971315,1.04283
2049,0.968983,1.0384
2050,0.968983,1.0384
2051,0.968983,1.0384
2052,0.968983,1.0384
2053,0.971439,1.03832
2054,0.971016,1.03589
2055,0.971016,1.03589
2056,0.971016,1.03589
2057,0.970997,1.03758
2058,0.970997,1.03758
2059,0.970997,1.03758
2060,0.970997,1.03758
2061,0.970997,1.03758
2062,0.977524,1.03837
2063,0.977524,1.03837
2064,0.974533,1.03161
2065,0.974533,1.03161
2066,0.974533,1.03161
2067,0.974655,1.03106
2068,0.974655,1.03106
2069,0.977732,1.03195
2070,0.980147,1.03294
2071,0.98138,1.03507
2072,0.98138,1.03507
2073,0.98138,1.03507
2074,0.98138,1.03507
2075,0.98138,1.03507
2076,0.97877,1.03796
2077,0.976898,1.03726
2078,0.978944,1.03678
2079,0.978944,1.03678
2080,0.981917,1.03863
2081,0.981534,1.03854
2082,0.981534,1.03854
2083,0.973865,1.03412
2084,0.975897,1.03665
2085,0.975273,1.03395
2086,0.973474,1.03684
2087,0.978066,1.04131
2088,0.979022,1.04298
2089,0.979022,1.04298
2090,0.976142,1.04233
2091,0.976142,1.04233
2092,0.977428,1.04236
2093,0.977428,1.04236
2094,0.977118,1.03835
2095,0.972631,1.03714
2096,0.969872,1.04027
2097,0.9736,1.04082
2098,0.972263,1.03913
2099,0.971513,1.04201
2100,0.974723,1.04089
2101,0.973622,1.04137
2102,0.973622,1.04137
2103,0.973262,1.04313
2104,0.973262,1.04313
2105,0.973262,1.04313
2106,0.973262,1.04313
2107,0.973262,1.04313
2108,0.972805,1.04429
2109,0.974916,1.04161
2110,0.974916,1.04161
2111,0.974916,1.04161
2112,0.972832,1.03941
2113,0.969906,1.03646
2114,0.969906,1.03646
2115,0.969081,1.03253
2116,0.971228,1.03165
2117,0.970236,1.03723
2118,0.970236,1.03723
2119,0.971365,1.04103
2120,0.971365,1.04103
2121,0.96768,1.03317
2122,0.96768,1.03317
2123,0.96768,1.03317
2124,0.96768,1.03317
2125,0.969746,1.0375
2126,0.972602,1.03462
2127,0.972602,1.03462
2128,0.966335,1.03664
2129,0.974393,1.03759
2130,0.97268,1.03653
2131,0.97268,1.03653
2132,0.970259,1.03396
2133,0.972073,1.03442
2134,0.972073,1.03442
2135,0.973105,1.03437
2136,0.973105,1.03437
2137,0.973105,1.03437
2138,0.973105,1.03437
2139,0.977622,1.03852
2140,0.97542,1.03829
2141,0.976604,1.0365
2142,0.975724,1.03724
2143,0.975724,1.03724
2144,0.976173,1.03861
2145,0.976235,1.03602
2146,0.976276,1.03561
2147,0.9771,1.03492
2148,0.974159,1.03811
2149,0.974159,1.03811
2150,0.974159,1.03811
2151,0.973967,1.04131
2152,0.973037,1.04239
2153,0.970031,1.04417
2154,0.970031,1.04417
2155,0.971797,1.04493
2156,0.971797,1.04493
2157,0.96977,1.03986
2158,0.96977,1.03986
2159,0.964697,1.04107
2160,0.964697,1.04107
2161,0.964697,1.04107
2162,0.967929,1.04194
2163,0.967929,1.04194
2164,0.97008,1.04244
2165,0.972768,1.03719
2166,0.973114,1.04093
2167,0.973114,1.04093
2168,0.973114,1.04093
2169,0.975857,1.04245
2170,0.975278,1.04464
2171,0.975278,1.04464
2172,0.973509,1.04047
2173,0.971715,1.04235
2174,0.967749,1.03914
2175,0.967731,1.03417
2176,0.967731,1.03417
2177,0.967063,1.03531
2178,0.967063,1.03531
2179,0.967498,1.03678
2180,0.967498,1.03678
2181,0.966447,1.03381
2182,0.969659,1.0343
2183,0.963991,1.02793
2184,0.962628,1.03131
2185,0.962628,1.03131
2186,0.962628,1.03131
2187,0.966143,1.03115
2188,0.965113,1.03147
2189,0.965113,1.03147
2190,0.965113,1.03147
2191,0.96468,1.03335
2192,0.967385,1.03269
2193,0.967385,1.03269
2194,0.968182,1.03275
2195,0.966525,1.03532
2196,0.967162,1.03678
2197,0.967162,1.03678
2198,0.967618,1.03514
2199,0.967172,1.03938
2200,0.970134,1.03864
2201,0.9645,1.03438
2202,0.9645,1.03438
2203,0.9645,1.03438
2204,0.963822,1.0357
2205,0.96922,1.03637
2206,0.976177,1.03907
2207,0.976177,1.03907
2208,0.970302,1.03909
2209,0.969816,1.0378
2210,0.974189,1.04118
2211,0.981308,1.03976
2212,0.980809,1.04326
2213,0.980243,1.04168
2214,0.976057,1.04243
2215,0.976057,1.04243
2216,0.976057,1.04243
2217,0.976057,1.04243
2218,0.976057,1.04243
2219,0.978828,1.03812
2220,0.977766,1.04009
2221,0.977766,1.04009
2222,0.970599,1.04138
2223,0.978086,1.04867
2224,0.978086,1.04867
2225,0.969827,1.04872
2226,0.969827,1.04872
2227,0.973073,1.05275
