MDTU,min_ave,max_ave
1068,-0.14382,0.130977
1069,-0.14382,0.130977
1070,-0.14382,0.130977
1071,-0.14382,0.130977
1072,-0.14382,0.130977
1073,-0.142684,0.131518
1074,-0.141672,0.132266
1075,-0.142968,0.132012
1076,-0.142422,0.131682
1077,-0.141908,0.132421
1078,-0.142774,0.132214
1079,-0.142774,0.132214
1080,-0.142774,0.132214
1081,-0.142732,0.13216
1082,-0.142706,0.132269
1083,-0.142534,0.132151
1084,-0.143044,0.131366
1085,-0.143044,0.131366
1086,-0.143503,0.130844
1087,-0.144503,0.130816
1088,-0.145551,0.131128
1089,-0.145551,0.131128
1090,-0.145551,0.131128
1091,-0.145545,0.131113
1092,-0.14723,0.130138
1093,-0.146823,0.12961
1094,-0.147713,0.129099
1095,-0.147946,0.128682
1096,-0.148423,0.127842
1097,-0.148893,0.128074
1098,-0.148765,0.12793
1099,-0.149029,0.128052
1100,-0.149029,0.128052
1101,-0.149029,0.128052
1102,-0.149029,0.128052
1103,-0.149029,0.128052
1104,-0.148342,0.12801
1105,-0.14837,0.127526
1106,-0.14837,0.127526
1107,-0.1498,0.126891
1108,-0.1498,0.126891
1109,-0.150999,0.126468
1110,-0.150224,0.126472
1111,-0.151028,0.126213
1112,-0.151174,0.127301
1113,-0.151174,0.127301
1114,-0.151174,0.127301
1115,-0.15122,0.126489
1116,-0.152061,0.126372
1117,-0.152061,0.126372
1118,-0.153104,0.125569
1119,-0.153104,0.125569
1120,-0.150823,0.126601
1121,-0.150823,0.126601
1122,-0.151453,0.127018
1123,-0.151087,0.127874
1124,-0.150676,0.127502
1125,-0.150676,0.127502
1126,-0.150676,0.127502
1127,-0.150676,0.127502
1128,-0.15034,0.127169
1129,-0.148718,0.128775
1130,-0.149355,0.128228
1131,-0.14909,0.128416
1132,-0.14909,0.128416
1133,-0.149943,0.127667
1134,-0.150652,0.127463
1135,-0.148914,0.127608
1136,-0.148914,0.127608
1137,-0.148914,0.127608
1138,-0.148914,0.127608
1139,-0.148585,0.1284
1140,-0.148585,0.1284
1141,-0.147569,0.129643
1142,-0.147958,0.129214
1143,-0.148284,0.128955
1144,-0.148362,0.129554
1145,-0.148643,0.129123
1146,-0.149093,0.128619
1147,-0.149556,0.128378
1148,-0.148703,0.128284
1149,-0.148995,0.128744
1150,-0.148995,0.128744
1151,-0.148995,0.128744
1152,-0.14939,0.128377
1153,-0.148469,0.129526
1154,-0.146797,0.129859
1155,-0.146499,0.130612
1156,-0.147862,0.129196
1157,-0.147862,0.129196
1158,-0.147028,0.129359
1159,-0.147028,0.129359
1160,-0.145726,0.130185
1161,-0.145726,0.130185
1162,-0.145065,0.130665
1163,-0.144698,0.131018
1164,-0.144698,0.131018
1165,-0.14361,0.131779
1166,-0.14361,0.131779
1167,-0.144813,0.130615
1168,-0.145791,0.131296
1169,-0.145865,0.13046
1170,-0.145961,0.130699
1171,-0.145682,0.130135
1172,-0.147236,0.129163
1173,-0.147236,0.129163
1174,-0.147236,0.129163
1175,-0.147236,0.129163
1176,-0.147073,0.129436
1177,-0.147946,0.129057
1178,-0.147832,0.128698
1179,-0.14744,0.128325
1180,-0.147035,0.129147
1181,-0.147008,0.12986
1182,-0.147008,0.12986
1183,-0.147541,0.129275
1184,-0.146378,0.129861
1185,-0.147782,0.129698
1186,-0.147329,0.12926
1187,-0.147329,0.12926
1188,-0.147329,0.12926
1189,-0.146765,0.129716
1190,-0.144915,0.1307
1191,-0.147467,0.129556
1192,-0.146753,0.130254
1193,-0.146753,0.130254
1194,-0.146836,0.13018
1195,-0.146836,0.13018
1196,-0.14594,0.130095
1197,-0.14448,0.131056
1198,-0.144994,0.130548
1199,-0.144994,0.130548
1200,-0.145037,0.130481
1201,-0.142557,0.131974
1202,-0.142502,0.132581
1203,-0.142502,0.132581
1204,-0.142359,0.132422
1205,-0.143699,0.131033
1206,-0.143548,0.131727
1207,-0.145003,0.131045
1208,-0.142898,0.13185
1209,-0.142898,0.13185
1210,-0.142654,0.132819
1211,-0.142654,0.132819
1212,-0.142685,0.132052
1213,-0.143495,0.130741
1214,-0.143495,0.130741
1215,-0.144084,0.130308
1216,-0.144084,0.130308
1217,-0.144317,0.130389
1218,-0.145331,0.129501
1219,-0.145331,0.129501
1220,-0.144893,0.130651
1221,-0.143612,0.132121
1222,-0.143225,0.132596
1223,-0.143071,0.132912
1224,-0.14345,0.132537
1225,-0.14345,0.132537
1226,-0.14345,0.132537
1227,-0.141983,0.133172
1228,-0.142189,0.132917
1229,-0.141061,0.133171
1230,-0.140938,0.133565
1231,-0.140938,0.133565
1232,-0.141242,0.13256
1233,-0.142184,0.132782
1234,-0.142272,0.132164
1235,-0.141439,0.132531
1236,-0.142117,0.132121
1237,-0.140841,0.133472
1238,-0.139986,0.134209
1239,-0.140471,0.133239
1240,-0.141437,0.133702
1241,-0.141437,0.133702
1242,-0.140833,0.133696
1243,-0.141189,0.133288
1244,-0.141189,0.133288
1245,-0.142046,0.1319
1246,-0.142046,0.1319
1247,-0.142046,0.1319
1248,-0.141838,0.131773
1249,-0.142268,0.132312
1250,-0.14271,0.131701
1251,-0.14271,0.131701
1252,-0.143867,0.131217
1253,-0.144581,0.130674
1254,-0.144022,0.131212
1255,-0.143227,0.131783
1256,-0.145032,0.130684
1257,-0.145032,0.130684
1258,-0.145032,0.130684
1259,-0.145132,0.129703
1260,-0.146054,0.129828
1261,-0.145858,0.129403
1262,-0.146266,0.129455
1263,-0.145076,0.130283
1264,-0.144063,0.130172
1265,-0.144063,0.130172
1266,-0.14436,0.13012
1267,-0.145707,0.129721
1268,-0.144895,0.130337
1269,-0.144895,0.130337
1270,-0.144895,0.130337
1271,-0.144895,0.130337
1272,-0.144011,0.130873
1273,-0.145275,0.13081
1274,-0.145275,0.13081
1275,-0.145908,0.129768
1276,-0.145908,0.129768
1277,-0.145908,0.129768
1278,-0.145543,0.129697
1279,-0.145543,0.129697
1280,-0.146583,0.128802
1281,-0.146583,0.128802
1282,-0.145591,0.130002
1283,-0.145591,0.130002
1284,-0.145198,0.130694
1285,-0.145198,0.130694
1286,-0.145292,0.130415
1287,-0.145292,0.130415
1288,-0.145706,0.13119
1289,-0.145706,0.13119
1290,-0.146093,0.130808
1291,-0.143738,0.131588
1292,-0.143102,0.131182
1293,-0.143102,0.131182
1294,-0.142851,0.132058
1295,-0.144567,0.131462
1296,-0.144853,0.131055
1297,-0.144853,0.131055
1298,-0.144853,0.131055
1299,-0.143537,0.131189
1300,-0.144601,0.130918
1301,-0.144601,0.130918
1302,-0.14483,0.131866
1303,-0.14335,0.131668
1304,-0.144062,0.131898
1305,-0.144062,0.131898
1306,-0.144062,0.131898
1307,-0.144062,0.131898
1308,-0.144062,0.131898
1309,-0.143656,0.131296
1310,-0.144166,0.131572
1311,-0.143085,0.13288
1312,-0.143272,0.132312
1313,-0.142875,0.13179
1314,-0.142875,0.13179
1315,-0.141899,0.131807
1316,-0.141899,0.131807
1317,-0.141899,0.131807
1318,-0.14416,0.131416
1319,-0.146124,0.130193
1320,-0.146124,0.130193
1321,-0.146124,0.130193
1322,-0.146124,0.130193
1323,-0.145078,0.130581
1324,-0.146187,0.130181
1325,-0.146418,0.12951
1326,-0.145236,0.130729
1327,-0.146281,0.130427
1328,-0.146281,0.130427
1329,-0.145758,0.130645
1330,-0.146006,0.131476
1331,-0.146006,0.131476
1332,-0.146006,0.131476
1333,-0.146463,0.13042
1334,-0.145622,0.130014
1335,-0.148896,0.127919
1336,-0.149219,0.127945
1337,-0.149219,0.127945
1338,-0.149596,0.127677
1339,-0.149495,0.127961
1340,-0.149495,0.127961
1341,-0.149495,0.127961
1342,-0.149472,0.127915
1343,-0.148114,0.128884
1344,-0.148909,0.128916
1345,-0.148909,0.128916
1346,-0.148916,0.128429
1347,-0.151543,0.127329
1348,-0.151543,0.127329
1349,-0.150911,0.127413
1350,-0.150911,0.127413
1351,-0.150447,0.127802
1352,-0.14921,0.128596
1353,-0.150015,0.127994
1354,-0.150885,0.127712
1355,-0.151842,0.126726
1356,-0.152598,0.126905
1357,-0.152598,0.126905
1358,-0.151966,0.126739
1359,-0.152444,0.126834
1360,-0.152444,0.126834
1361,-0.152005,0.127324
1362,-0.151365,0.127261
1363,-0.152406,0.126358
1364,-0.152406,0.126358
1365,-0.152406,0.126358
1366,-0.152406,0.126358
1367,-0.151598,0.126689
1368,-0.151598,0.126689
1369,-0.151598,0.126689
1370,-0.151598,0.126689
1371,-0.153467,0.125779
1372,-0.153467,0.125779
1373,-0.153467,0.125779
1374,-0.152673,0.126741
1375,-0.152673,0.126741
1376,-0.152673,0.126741
1377,-0.151702,0.127551
1378,-0.151647,0.127304
1379,-0.151647,0.127304
1380,-0.1514,0.1269
1381,-0.15112,0.127355
1382,-0.15179,0.126936
1383,-0.150408,0.127679
1384,-0.151,0.127511
1385,-0.151421,0.126724
1386,-0.151421,0.126724
1387,-0.150923,0.126654
1388,-0.152619,0.126278
1389,-0.152619,0.126278
1390,-0.152619,0.126278
1391,-0.15285,0.125426
1392,-0.151567,0.126164
1393,-0.151567,0.126164
1394,-0.152213,0.126199
1395,-0.152282,0.12634
1396,-0.151668,0.126412
1397,-0.151668,0.126412
1398,-0.151668,0.126412
1399,-0.151452,0.127193
1400,-0.151404,0.126954
1401,-0.151404,0.126954
1402,-0.152397,0.12612
1403,-0.152397,0.12612
1404,-0.152633,0.126454
1405,-0.153197,0.126126
1406,-0.153935,0.125626
1407,-0.153814,0.125405
1408,-0.153685,0.125809
1409,-0.152937,0.126317
1410,-0.152937,0.126317
1411,-0.151191,0.126009
1412,-0.151964,0.127015
1413,-0.149987,0.12769
1414,-0.151489,0.126598
1415,-0.151489,0.126598
1416,-0.151489,0.126598
1417,-0.152578,0.126504
1418,-0.151313,0.127477
1419,-0.151885,0.126666
1420,-0.15197,0.12689
1421,-0.151498,0.126866
1422,-0.150579,0.127139
1423,-0.150579,0.127139
1424,-0.152693,0.126618
1425,-0.15279,0.126093
1426,-0.15279,0.126093
1427,-0.15151,0.127455
1428,-0.151048,0.127718
1429,-0.151051,0.127736
1430,-0.151051,0.127736
1431,-0.150622,0.127768
1432,-0.150622,0.127768
1433,-0.151052,0.127768
1434,-0.150733,0.127996
1435,-0.149426,0.128329
1436,-0.149426,0.128329
1437,-0.149426,0.128329
1438,-0.149843,0.128149
1439,-0.149843,0.128149
1440,-0.148574,0.12875
1441,-0.149462,0.128682
1442,-0.149462,0.128682
1443,-0.149462,0.128682
1444,-0.148294,0.13038
1445,-0.149145,0.129
1446,-0.150036,0.128436
1447,-0.150036,0.128436
1448,-0.147926,0.129092
1449,-0.147882,0.129527
1450,-0.148622,0.128927
1451,-0.148721,0.128764
1452,-0.148615,0.128312
1453,-0.14833,0.129062
1454,-0.14821,0.128852
1455,-0.146707,0.129107
1456,-0.146707,0.129107
1457,-0.147098,0.129387
1458,-0.147751,0.128944
1459,-0.147857,0.129258
1460,-0.147096,0.12953
1461,-0.145679,0.129838
1462,-0.145165,0.130274
1463,-0.145165,0.130274
1464,-0.14505,0.130251
1465,-0.145328,0.13002
1466,-0.145328,0.13002
1467,-0.146054,0.130224
1468,-0.146885,0.129317
1469,-0.145961,0.130233
1470,-0.146878,0.129966
1471,-0.146769,0.129839
1472,-0.146769,0.129839
1473,-0.146002,0.129416
1474,-0.145191,0.130153
1475,-0.144695,0.130371
1476,-0.144695,0.130371
1477,-0.144695,0.130371
1478,-0.145069,0.131567
1479,-0.145069,0.131567
1480,-0.146413,0.129775
1481,-0.146533,0.129974
1482,-0.146667,0.129485
1483,-0.146726,0.129314
1484,-0.14639,0.129872
1485,-0.14639,0.129872
1486,-0.146736,0.129243
1487,-0.149494,0.128701
1488,-0.14896,0.128614
1489,-0.14896,0.128614
1490,-0.150076,0.127576
1491,-0.147652,0.128473
1492,-0.147606,0.12831
1493,-0.147606,0.12831
1494,-0.147606,0.12831
1495,-0.148604,0.128389
1496,-0.149255,0.127643
1497,-0.149255,0.127643
1498,-0.149255,0.127643
1499,-0.149255,0.127643
1500,-0.147947,0.128178
1501,-0.148143,0.128498
1502,-0.148143,0.128498
1503,-0.149391,0.128012
1504,-0.149265,0.128612
1505,-0.148796,0.12842
1506,-0.146868,0.128925
1507,-0.146868,0.128925
1508,-0.145944,0.129313
1509,-0.146192,0.129376
1510,-0.146192,0.129376
1511,-0.145774,0.129871
1512,-0.145774,0.129871
1513,-0.145774,0.129871
1514,-0.145774,0.129871
1515,-0.145774,0.129871
1516,-0.146716,0.129603
1517,-0.148467,0.128391
1518,-0.149002,0.127929
1519,-0.149002,0.127929
1520,-0.148883,0.127648
1521,-0.150288,0.127184
1522,-0.150288,0.127184
1523,-0.149593,0.127351
1524,-0.149405,0.128025
1525,-0.150127,0.127904
1526,-0.150127,0.127904
1527,-0.150127,0.127904
1528,-0.14997,0.12778
1529,-0.14934,0.127433
1530,-0.14934,0.127433
1531,-0.149105,0.127713
1532,-0.149105,0.127713
1533,-0.149105,0.127713
1534,-0.149226,0.128751
1535,-0.149226,0.128751
1536,-0.149044,0.128183
1537,-0.148923,0.128274
1538,-0.149302,0.127971
1539,-0.148635,0.128649
1540,-0.148348,0.128212
1541,-0.148414,0.128911
1542,-0.147007,0.129431
1543,-0.146584,0.1301
1544,-0.146598,0.129553
1545,-0.147577,0.129533
1546,-0.145589,0.130194
1547,-0.146678,0.129664
1548,-0.146163,0.129791
1549,-0.146163,0.129791
1550,-0.14614,0.129473
1551,-0.14614,0.129473
1552,-0.14614,0.129473
1553,-0.14614,0.129473
1554,-0.147195,0.129645
1555,-0.147393,0.128927
1556,-0.147703,0.129187
1557,-0.147703,0.129187
1558,-0.149593,0.128424
1559,-0.149409,0.127711
1560,-0.149409,0.127711
1561,-0.149409,0.127711
1562,-0.151429,0.126912
1563,-0.15035,0.127529
1564,-0.15035,0.127529
1565,-0.15035,0.127529
1566,-0.150801,0.126797
1567,-0.149862,0.127213
1568,-0.149421,0.12858
1569,-0.150167,0.128255
1570,-0.150167,0.128255
1571,-0.149815,0.128092
1572,-0.148626,0.127882
1573,-0.148271,0.12855
1574,-0.149262,0.12741
1575,-0.148778,0.127933
1576,-0.148778,0.127933
1577,-0.149031,0.128413
1578,-0.148506,0.12977
1579,-0.146968,0.129753
1580,-0.146968,0.129753
1581,-0.146128,0.129948
1582,-0.147227,0.129251
1583,-0.148242,0.12914
1584,-0.147438,0.129293
1585,-0.146602,0.129922
1586,-0.146521,0.129518
1587,-0.148779,0.128612
1588,-0.147712,0.129137
1589,-0.14773,0.12953
1590,-0.149938,0.127757
1591,-0.148919,0.128578
1592,-0.150377,0.1273
1593,-0.151101,0.126449
1594,-0.151513,0.125703
1595,-0.152253,0.125538
1596,-0.150625,0.126203
1597,-0.151803,0.125876
1598,-0.151335,0.126825
1599,-0.150181,0.127671
1600,-0.150436,0.127697
1601,-0.150436,0.127697
1602,-0.149629,0.1284
1603,-0.149629,0.1284
1604,-0.1488,0.127292
1605,-0.1488,0.127292
1606,-0.146878,0.128657
1607,-0.147682,0.128937
1608,-0.147682,0.128937
1609,-0.149984,0.127393
1610,-0.148122,0.128814
1611,-0.148537,0.128404
1612,-0.148537,0.128404
1613,-0.150195,0.12721
1614,-0.150195,0.12721
1615,-0.149706,0.12769
1616,-0.148135,0.128352
1617,-0.148401,0.12843
1618,-0.148401,0.12843
1619,-0.147997,0.128752
1620,-0.147979,0.129359
1621,-0.147979,0.129359
1622,-0.14814,0.129451
1623,-0.14814,0.129451
1624,-0.148151,0.128949
1625,-0.148151,0.128949
1626,-0.149565,0.127868
1627,-0.149285,0.127865
1628,-0.149285,0.127865
1629,-0.149285,0.127865
1630,-0.150462,0.127868
1631,-0.149623,0.12804
1632,-0.149623,0.12804
1633,-0.14918,0.127535
1634,-0.1483,0.128537
1635,-0.147347,0.128349
1636,-0.147347,0.128349
1637,-0.148422,0.128258
1638,-0.149766,0.12739
1639,-0.148579,0.128696
1640,-0.147962,0.128485
1641,-0.147593,0.129628
1642,-0.147593,0.129628
1643,-0.146857,0.129861
1644,-0.147627,0.129422
1645,-0.147627,0.129422
1646,-0.147058,0.129146
1647,-0.147058,0.129146
1648,-0.148269,0.128039
1649,-0.148269,0.128039
1650,-0.148413,0.127301
1651,-0.148413,0.127301
1652,-0.148413,0.127301
1653,-0.14905,0.127344
1654,-0.14905,0.127344
1655,-0.14905,0.127344
1656,-0.149947,0.127115
1657,-0.150202,0.127169
1658,-0.148952,0.127989
1659,-0.148318,0.127515
1660,-0.149133,0.127796
1661,-0.148257,0.128666
1662,-0.147533,0.128774
1663,-0.147533,0.128774
1664,-0.148485,0.128202
1665,-0.146875,0.128782
1666,-0.146875,0.128782
1667,-0.148476,0.128375
1668,-0.148239,0.128523
1669,-0.148239,0.128523
1670,-0.148239,0.128523
1671,-0.148239,0.128523
1672,-0.148629,0.128743
1673,-0.150072,0.127997
1674,-0.148399,0.129182
1675,-0.148399,0.129182
1676,-0.147803,0.129114
1677,-0.147803,0.129114
1678,-0.148497,0.129124
1679,-0.148449,0.129087
1680,-0.148449,0.129087
1681,-0.147531,0.129418
1682,-0.14781,0.129712
1683,-0.148191,0.129424
1684,-0.148025,0.128748
1685,-0.147966,0.12956
1686,-0.146938,0.129763
1687,-0.146218,0.130008
1688,-0.145909,0.130601
1689,-0.145706,0.130513
1690,-0.146229,0.130181
1691,-0.145679,0.131082
1692,-0.146033,0.130365
1693,-0.146013,0.129454
1694,-0.146013,0.129454
1695,-0.146013,0.129454
1696,-0.144237,0.130986
1697,-0.143846,0.131449
1698,-0.143931,0.130587
1699,-0.144452,0.130812
1700,-0.144903,0.130312
1701,-0.145099,0.13068
1702,-0.146032,0.130086
1703,-0.145686,0.130023
1704,-0.143646,0.13116
1705,-0.144304,0.131413
1706,-0.144498,0.130667
1707,-0.145847,0.129745
1708,-0.145847,0.129745
1709,-0.147384,0.129349
1710,-0.147301,0.129617
1711,-0.147301,0.129617
1712,-0.148486,0.128226
1713,-0.147396,0.129901
1714,-0.147396,0.129901
1715,-0.147396,0.129901
1716,-0.14883,0.12908
1717,-0.14883,0.12908
1718,-0.14883,0.12908
1719,-0.14883,0.12908
1720,-0.148394,0.128783
1721,-0.148394,0.128783
1722,-0.148394,0.128783
1723,-0.150111,0.127936
1724,-0.148152,0.129129
1725,-0.148308,0.128436
1726,-0.148308,0.128436
1727,-0.147672,0.129302
1728,-0.147672,0.129302
1729,-0.147206,0.129178
1730,-0.148818,0.12839
1731,-0.149207,0.12838
1732,-0.150446,0.127565
1733,-0.150446,0.127565
1734,-0.149866,0.12804
1735,-0.149301,0.128336
1736,-0.149301,0.128336
1737,-0.149301,0.128336
1738,-0.149301,0.128336
1739,-0.149301,0.128336
1740,-0.150464,0.127422
1741,-0.150464,0.127422
1742,-0.150464,0.127422
1743,-0.150464,0.127422
1744,-0.149848,0.127774
1745,-0.150657,0.127497
1746,-0.150657,0.127497
1747,-0.15003,0.127114
1748,-0.15003,0.127114
1749,-0.150291,0.126879
1750,-0.15037,0.126779
1751,-0.1496,0.126758
1752,-0.14864,0.127519
1753,-0.14864,0.127519
1754,-0.148552,0.127914
1755,-0.149444,0.127111
1756,-0.148872,0.128087
1757,-0.151859,0.126985
1758,-0.151512,0.12659
1759,-0.151147,0.126673
1760,-0.151147,0.126673
1761,-0.150999,0.127737
1762,-0.150265,0.128569
1763,-0.149344,0.128112
1764,-0.149344,0.128112
1765,-0.149344,0.128112
1766,-0.148508,0.129479
1767,-0.146992,0.128952
1768,-0.149074,0.129016
1769,-0.149682,0.127491
1770,-0.149392,0.128128
1771,-0.149392,0.128128
1772,-0.149392,0.128128
1773,-0.149111,0.12842
1774,-0.150491,0.127695
1775,-0.150491,0.127695
1776,-0.149453,0.127927
1777,-0.149453,0.127927
1778,-0.148859,0.128751
1779,-0.148859,0.128751
1780,-0.148056,0.12899
1781,-0.147986,0.129639
1782,-0.149818,0.12753
1783,-0.149818,0.12753
1784,-0.149849,0.128123
1785,-0.149849,0.128123
1786,-0.149849,0.128123
1787,-0.149653,0.128096
1788,-0.150362,0.128175
1789,-0.150988,0.126978
1790,-0.151841,0.126638
1791,-0.151841,0.126638
1792,-0.151831,0.125733
1793,-0.152031,0.126711
1794,-0.152031,0.126711
1795,-0.152031,0.126711
1796,-0.152012,0.125943
1797,-0.152012,0.125943
1798,-0.152012,0.125943
1799,-0.152012,0.125943
1800,-0.151388,0.126577
1801,-0.150626,0.126888
1802,-0.151311,0.127113
1803,-0.151311,0.127113
1804,-0.152,0.125926
1805,-0.151704,0.126398
1806,-0.152597,0.125784
1807,-0.152597,0.125784
1808,-0.152086,0.126207
1809,-0.150217,0.127962
1810,-0.150983,0.126898
1811,-0.150983,0.126898
1812,-0.151167,0.12802
1813,-0.151194,0.12683
1814,-0.151194,0.12683
1815,-0.151194,0.12683
1816,-0.151194,0.12683
1817,-0.151194,0.12683
1818,-0.151194,0.12683
1819,-0.151022,0.127479
1820,-0.151399,0.127998
1821,-0.150572,0.128078
1822,-0.149485,0.128031
1823,-0.149485,0.128031
1824,-0.149485,0.128031
1825,-0.150365,0.128009
1826,-0.149255,0.128541
1827,-0.149364,0.128129
1828,-0.148677,0.12937
1829,-0.148677,0.12937
1830,-0.148006,0.128805
1831,-0.148076,0.128931
1832,-0.148076,0.128931
1833,-0.148076,0.128931
1834,-0.148076,0.128931
1835,-0.148076,0.128931
1836,-0.148942,0.128216
1837,-0.148942,0.128216
1838,-0.148746,0.128481
1839,-0.148746,0.128481
1840,-0.149286,0.127945
1841,-0.147538,0.128798
1842,-0.149571,0.128277
1843,-0.149541,0.127969
1844,-0.149541,0.127969
1845,-0.149182,0.128965
1846,-0.149435,0.128604
1847,-0.150652,0.127372
1848,-0.150392,0.127303
1849,-0.148917,0.127676
1850,-0.149057,0.128456
1851,-0.147814,0.129489
1852,-0.148778,0.129512
1853,-0.148778,0.129512
1854,-0.149034,0.128186
1855,-0.149034,0.128186
1856,-0.148881,0.127839
1857,-0.148881,0.127839
1858,-0.147118,0.1289
1859,-0.146089,0.12974
1860,-0.146539,0.129516
1861,-0.147378,0.128745
1862,-0.147124,0.129563
1863,-0.145921,0.129721
1864,-0.145921,0.129721
1865,-0.146112,0.130163
1866,-0.145445,0.130608
1867,-0.145155,0.130515
1868,-0.145598,0.13037
1869,-0.146001,0.130009
1870,-0.144913,0.130566
1871,-0.144205,0.130628
1872,-0.144205,0.130628
1873,-0.143884,0.130596
1874,-0.14389,0.130315
1875,-0.143031,0.131679
1876,-0.143031,0.131679
1877,-0.143299,0.131369
1878,-0.144114,0.130476
1879,-0.144114,0.130476
1880,-0.144998,0.130464
1881,-0.144998,0.130464
1882,-0.145926,0.129831
1883,-0.144936,0.130305
1884,-0.144452,0.131118
1885,-0.144452,0.131118
1886,-0.143329,0.131616
1887,-0.143329,0.131616
1888,-0.143329,0.131616
1889,-0.143323,0.131712
1890,-0.143323,0.131712
1891,-0.143579,0.131978
1892,-0.145494,0.1294
1893,-0.14572,0.130516
1894,-0.145849,0.129983
1895,-0.145849,0.129983
1896,-0.145849,0.129983
1897,-0.14589,0.129809
1898,-0.14414,0.130804
1899,-0.14414,0.130804
1900,-0.14414,0.130804
1901,-0.145127,0.129494
1902,-0.145127,0.129494
1903,-0.145681,0.12951
1904,-0.14665,0.129179
1905,-0.14665,0.129179
1906,-0.145582,0.129694
1907,-0.145582,0.129694
1908,-0.145582,0.129694
1909,-0.145582,0.129694
1910,-0.145582,0.129694
1911,-0.145888,0.129825
1912,-0.146981,0.129886
1913,-0.145958,0.130257
1914,-0.145426,0.131271
1915,-0.144,0.13138
1916,-0.143931,0.132099
1917,-0.145233,0.131206
1918,-0.145105,0.130921
1919,-0.146196,0.130632
1920,-0.146196,0.130632
1921,-0.146196,0.130632
1922,-0.145786,0.129994
1923,-0.146374,0.13032
1924,-0.147366,0.129638
1925,-0.146598,0.130134
1926,-0.146054,0.130039
1927,-0.144352,0.130947
1928,-0.1459,0.129121
1929,-0.14669,0.129141
1930,-0.146814,0.129214
1931,-0.146814,0.129214
1932,-0.146814,0.129214
1933,-0.145759,0.129338
1934,-0.145759,0.129338
1935,-0.145172,0.129891
1936,-0.143954,0.130999
1937,-0.145092,0.130134
1938,-0.14517,0.12974
1939,-0.146094,0.12913
1940,-0.146094,0.12913
1941,-0.14836,0.127785
1942,-0.14836,0.127785
1943,-0.147347,0.128837
1944,-0.148774,0.128379
1945,-0.148774,0.128379
1946,-0.148424,0.128218
1947,-0.147874,0.128116
1948,-0.146904,0.12892
1949,-0.147803,0.129591
1950,-0.149058,0.129391
1951,-0.149061,0.128851
1952,-0.149061,0.128851
1953,-0.148557,0.128333
1954,-0.14781,0.128642
1955,-0.147618,0.130003
1956,-0.147618,0.130003
1957,-0.146908,0.12939
1958,-0.146908,0.12939
1959,-0.148573,0.129419
1960,-0.148431,0.129442
1961,-0.148431,0.129442
1962,-0.149452,0.12869
1963,-0.147927,0.128855
1964,-0.14913,0.128102
1965,-0.149214,0.128043
1966,-0.14937,0.127911
1967,-0.149009,0.128165
1968,-0.148601,0.128005
1969,-0.148601,0.128005
1970,-0.148376,0.128076
1971,-0.148376,0.128076
1972,-0.148365,0.12826
1973,-0.148365,0.12826
1974,-0.148365,0.12826
1975,-0.148394,0.12861
1976,-0.14844,0.128982
1977,-0.148527,0.128745
1978,-0.148608,0.128434
1979,-0.150275,0.127201
1980,-0.150005,0.127258
1981,-0.150949,0.127174
1982,-0.151389,0.126891
1983,-0.151389,0.126891
1984,-0.153038,0.125661
1985,-0.153148,0.125493
1986,-0.153148,0.125493
1987,-0.152506,0.125207
1988,-0.152506,0.125207
1989,-0.151737,0.126682
1990,-0.15166,0.126217
1991,-0.151704,0.126352
1992,-0.152816,0.12525
1993,-0.152893,0.125453
1994,-0.152893,0.125453
1995,-0.154045,0.125041
1996,-0.15326,0.125525
1997,-0.153693,0.125171
1998,-0.154181,0.125338
1999,-0.154181,0.125338
2000,-0.154004,0.124462
2001,-0.154004,0.124462
2002,-0.153687,0.125242
2003,-0.153687,0.125242
2004,-0.153212,0.125905
2005,-0.153212,0.125905
2006,-0.152366,0.126561
2007,-0.152366,0.126561
2008,-0.152666,0.126806
2009,-0.151173,0.126547
2010,-0.151375,0.127217
2011,-0.151375,0.127217
2012,-0.151375,0.127217
2013,-0.151375,0.127217
2014,-0.151375,0.127217
2015,-0.151375,0.127217
2016,-0.151028,0.126898
2017,-0.151841,0.125801
2018,-0.152425,0.126728
2019,-0.152425,0.126728
2020,-0.153315,0.125213
2021,-0.153315,0.125213
2022,-0.153315,0.125213
2023,-0.153417,0.125229
2024,-0.153461,0.12545
2025,-0.153461,0.12545
2026,-0.152187,0.126186
2027,-0.151574,0.125583
2028,-0.151945,0.12639
2029,-0.151945,0.12639
2030,-0.152226,0.125907
2031,-0.152226,0.125907
2032,-0.152226,0.125907
2033,-0.152508,0.125166
2034,-0.152508,0.125166
2035,-0.153485,0.125338
2036,-0.151801,0.126109
2037,-0.151801,0.126109
2038,-0.151801,0.126109
2039,-0.152811,0.1259
2040,-0.152811,0.1259
2041,-0.150289,0.127186
2042,-0.150289,0.127186
2043,-0.149944,0.127465
2044,-0.150934,0.127723
2045,-0.150934,0.127723
2046,-0.151573,0.126499
2047,-0.153146,0.125654
2048,-0.151848,0.126532
2049,-0.151848,0.126532
2050,-0.151481,0.126607
2051,-0.152249,0.125982
2052,-0.153058,0.126217
2053,-0.152392,0.125693
2054,-0.15385,0.125842
2055,-0.15385,0.125842
2056,-0.15321,0.12557
2057,-0.15321,0.12557
2058,-0.15321,0.12557
2059,-0.15321,0.12557
2060,-0.15321,0.12557
2061,-0.153752,0.124938
2062,-0.153752,0.124938
2063,-0.153752,0.124938
2064,-0.154227,0.124687
2065,-0.154369,0.125229
2066,-0.154369,0.125229
