MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
603,0.995148,0.345982,0.0806424,0.00220221
604,0.995133,0.369432,0.0899149,0.00226125
605,0.995112,0.382082,0.11138,0.00264325
606,0.995103,0.403489,0.0784874,0.00681879
607,0.995144,0.318219,0.125267,0.00554497
608,0.995112,0.248119,0.105487,0.00333121
609,0.99512,0.33385,0.150682,0.00165904
610,0.995134,0.309919,0.146408,0.000669696
611,0.995134,0.309919,0.146408,0.000669696
612,0.995141,0.34793,0.135646,0.00162324
613,0.995153,0.310206,0.134726,0.0020741
614,0.995153,0.310206,0.134726,0.0020741
615,0.995201,0.26131,0.0939184,0.00359723
616,0.99518,0.251985,0.0951886,0.00173859
617,0.995144,0.294311,0.0921143,0.00168099
618,0.9951,0.324139,0.1067,0.00335281
619,0.995162,0.288207,0.0863717,0.00408786
620,0.995139,0.234302,0.0987997,0.00201726
621,0.995139,0.234302,0.0987997,0.00201726
622,0.995139,0.275218,0.120018,0.00263358
623,0.995172,0.340494,0.104897,0.00294738
624,0.99521,0.275324,0.145008,0.00108441
625,0.995216,0.324724,0.0830431,0.00259012
626,0.995216,0.324724,0.0830431,0.00259012
627,0.995205,0.317869,0.112753,0.00114801
628,0.995172,0.35729,0.0552242,0.00383279
629,0.995219,0.397996,0.0809777,0.00565754
630,0.995191,0.365867,0.0870982,0.000973739
631,0.995138,0.399431,0.0575044,0.0018316
632,0.995138,0.399431,0.0575044,0.0018316
633,0.995138,0.399431,0.0575044,0.0018316
634,0.995171,0.401711,0.138527,0.00299674
635,0.995169,0.40724,0.145207,0.000288228
636,0.995169,0.40724,0.145207,0.000288228
637,0.995219,0.4202,0.148197,0.00229456
638,0.995205,0.381791,0.152971,0.00135324
639,0.995205,0.381791,0.152971,0.00135324
640,0.995226,0.409282,0.179157,0.00203791
641,0.995219,0.377285,0.133439,0.00263568
642,0.99517,0.403203,0.159742,0.00286248
643,0.99517,0.403203,0.159742,0.00286248
644,0.995101,0.384877,0.157216,0.00414549
645,0.995101,0.384877,0.157216,0.00414549
646,0.995149,0.375733,0.196032,0.00260279
647,0.995148,0.354625,0.170976,0.00130527
648,0.995171,0.365627,0.219011,0.00328714
649,0.995171,0.365627,0.219011,0.00328714
650,0.995205,0.355844,0.213166,0.00340514
651,0.995184,0.377891,0.195491,0.00495462
652,0.995184,0.377891,0.195491,0.00495462
653,0.9952,0.360074,0.233311,0.0015693
654,0.995206,0.370949,0.234091,0.00217713
655,0.995204,0.377032,0.227801,0.00273468
656,0.995204,0.377032,0.227801,0.00273468
657,0.995193,0.346433,0.199738,0.00462864
658,0.995149,0.372097,0.150731,0.00340488
659,0.995149,0.372097,0.150731,0.00340488
660,0.995109,0.331213,0.175226,0.00675304
661,0.995109,0.331213,0.175226,0.00675304
662,0.995109,0.331213,0.175226,0.00675304
663,0.995124,0.425792,0.205842,0.00305238
664,0.995124,0.425792,0.205842,0.00305238
665,0.995088,0.392524,0.183121,0.00404178
666,0.995162,0.390158,0.232721,0.00263087
667,0.995133,0.40301,0.242746,0.00316654
668,0.995078,0.417893,0.186308,0.00346849
669,0.995078,0.417893,0.186308,0.00346849
670,0.995184,0.422071,0.159428,0.00524059
671,0.995128,0.414337,0.174517,0.00213945
672,0.99509,0.412839,0.134712,0.00485249
673,0.995079,0.367713,0.192764,0.00234909
674,0.995029,0.38681,0.193251,0.00365206
675,0.995043,0.355916,0.188111,0.0063149
676,0.995097,0.39553,0.16409,0.00225194
677,0.995097,0.39553,0.16409,0.00225194
678,0.995097,0.39553,0.16409,0.00225194
679,0.995073,0.446727,0.159403,0.00235149
680,0.995067,0.395393,0.213113,0.00288956
681,0.995076,0.382539,0.226553,0.00290039
682,0.995076,0.382539,0.226553,0.00290039
683,0.995076,0.382539,0.226553,0.00290039
684,0.995067,0.398191,0.185392,0.00107205
685,0.995131,0.384052,0.0911969,0.00308407
686,0.995131,0.384052,0.0911969,0.00308407
687,0.995129,0.401641,0.172158,0.00468788
688,0.995143,0.362542,0.16861,0.00195794
689,0.995143,0.362542,0.16861,0.00195794
690,0.995143,0.362542,0.16861,0.00195794
691,0.995126,0.312488,0.138794,0.00230201
692,0.995085,0.30531,0.139324,0.000716916
693,0.995063,0.313382,0.202907,0.000880721
694,0.995132,0.35042,0.139835,0.000947647
695,0.995132,0.35042,0.139835,0.000947647
696,0.995099,0.384105,0.165169,0.00145926
697,0.995099,0.384105,0.165169,0.00145926
698,0.995122,0.34814,0.172624,0.00438478
699,0.995123,0.300442,0.168655,0.00422216
700,0.995099,0.256371,0.192302,0.0031325
701,0.99509,0.255351,0.144123,0.00592745
702,0.99509,0.255351,0.144123,0.00592745
703,0.99509,0.255351,0.144123,0.00592745
704,0.995101,0.197843,0.152543,0.00287614
705,0.99511,0.222093,0.169329,0.00328088
706,0.995074,0.205852,0.176519,0.00159665
707,0.995074,0.205852,0.176519,0.00159665
708,0.99499,0.178207,0.181408,0.0027978
709,0.995112,0.146794,0.181244,0.00323519
710,0.995112,0.146794,0.181244,0.00323519
711,0.995171,0.148567,0.18692,0.00357349
712,0.995202,0.137808,0.1784,0.00285904
713,0.995236,0.150729,0.178957,0.00125419
714,0.995193,0.16433,0.15243,0.00427375
715,0.995193,0.16433,0.15243,0.00427375
716,0.995168,0.140131,0.171819,0.00360561
717,0.995152,0.143213,0.14658,0.00311773
718,0.99518,0.156328,0.170895,0.00213292
719,0.995172,0.169492,0.193434,0.00482462
720,0.995211,0.206292,0.19152,0.00428029
721,0.995211,0.206292,0.19152,0.00428029
722,0.995144,0.211313,0.1667,0.00524934
723,0.995144,0.211313,0.1667,0.00524934
724,0.995144,0.211313,0.1667,0.00524934
725,0.995162,0.18304,0.179473,0.000729597
726,0.995138,0.216691,0.192558,0.00308853
727,0.995202,0.15534,0.185806,0.0064479
728,0.995113,0.226557,0.193434,0.00098193
729,0.995101,0.20158,0.159995,0.00189135
730,0.995125,0.146361,0.176711,0.00194316
731,0.995112,0.156971,0.20473,0.00720778
732,0.995104,0.160995,0.178336,0.00499784
733,0.995104,0.160995,0.178336,0.00499784
734,0.995104,0.160995,0.178336,0.00499784
735,0.995063,0.141303,0.171658,0.00301164
736,0.995023,0.147416,0.156892,0.00413159
737,0.995013,0.190216,0.163242,0.00314799
738,0.995013,0.190216,0.163242,0.00314799
739,0.995013,0.190216,0.163242,0.00314799
740,0.995013,0.190216,0.163242,0.00314799
741,0.99499,0.216554,0.170804,0.00265875
742,0.995026,0.241749,0.177653,0.00354704
743,0.995118,0.238596,0.193704,0.000910195
744,0.995116,0.272975,0.134968,0.00184587
745,0.995116,0.272975,0.134968,0.00184587
746,0.995116,0.272975,0.134968,0.00184587
747,0.995085,0.299388,0.098424,0.00402241
748,0.995085,0.299388,0.098424,0.00402241
749,0.995114,0.318446,0.161423,0.0058758
750,0.995097,0.329925,0.132398,0.00423101
751,0.995108,0.277151,0.171004,0.00289733
752,0.995108,0.277151,0.171004,0.00289733
753,0.995125,0.352473,0.137053,0.00147424
754,0.995142,0.383178,0.14552,0.0010583
755,0.99517,0.376542,0.140742,0.00378274
756,0.995126,0.365474,0.160033,0.00302384
757,0.995132,0.348203,0.125287,0.00153318
758,0.995135,0.347236,0.179202,0.0036124
759,0.995135,0.347236,0.179202,0.0036124
760,0.995135,0.347236,0.179202,0.0036124
761,0.995121,0.273041,0.197392,0.00335964
762,0.995187,0.258625,0.130753,0.00287027
763,0.995187,0.258625,0.130753,0.00287027
764,0.995187,0.258625,0.130753,0.00287027
765,0.995179,0.237034,0.192855,0.00343358
766,0.995159,0.295401,0.145481,0.00805333
767,0.995159,0.276351,0.176632,0.00249752
768,0.995159,0.276351,0.176632,0.00249752
769,0.995069,0.28359,0.182478,0.000950929
770,0.995131,0.261865,0.163411,0.00338208
771,0.995131,0.261865,0.163411,0.00338208
772,0.995098,0.347238,0.17239,0.00461808
773,0.995098,0.347238,0.17239,0.00461808
774,0.995088,0.299742,0.186361,0.0058985
775,0.995088,0.299742,0.186361,0.0058985
776,0.995088,0.299742,0.186361,0.0058985
777,0.995119,0.303273,0.148722,0.00299648
778,0.995134,0.324384,0.193375,0.00260355
779,0.995134,0.324384,0.193375,0.00260355
780,0.995141,0.360547,0.187853,0.00153857
781,0.995164,0.343707,0.129029,0.000681492
782,0.995164,0.343707,0.129029,0.000681492
783,0.99517,0.347083,0.129213,0.00264543
784,0.995132,0.332097,0.0958584,0.00892784
785,0.995158,0.33138,0.0921519,0.00374354
786,0.995126,0.35898,0.0757919,0.00603022
787,0.995115,0.349252,0.0965019,0.00352904
788,0.995115,0.349252,0.0965019,0.00352904
789,0.995148,0.306585,0.0867263,0.0026752
790,0.995148,0.306585,0.0867263,0.0026752
791,0.995127,0.306924,0.120046,0.00577635
792,0.995127,0.306924,0.120046,0.00577635
793,0.995197,0.295837,0.171815,0.00340999
794,0.995197,0.295837,0.171815,0.00340999
795,0.995197,0.295837,0.171815,0.00340999
796,0.995153,0.320392,0.134039,0.000377501
797,0.99512,0.311939,0.0970781,0.00135229
798,0.995146,0.344266,0.102571,0.00460649
799,0.995146,0.344266,0.102571,0.00460649
800,0.995146,0.344266,0.102571,0.00460649
801,0.995162,0.317614,0.0724147,0.00388576
802,0.995136,0.386492,0.111783,0.00392772
803,0.995199,0.363075,0.0938146,0.000926352
804,0.995208,0.317311,0.133264,0.00272804
805,0.995208,0.317311,0.133264,0.00272804
806,0.99524,0.283398,0.102811,0.00648391
807,0.9952,0.325771,0.0704915,0.00377944
808,0.995187,0.333466,0.105452,0.00421589
809,0.995094,0.292345,0.0819391,0.00415122
810,0.995094,0.292345,0.0819391,0.00415122
811,0.995094,0.292345,0.0819391,0.00415122
812,0.995124,0.300648,0.107639,0.00273538
813,0.995124,0.300648,0.107639,0.00273538
814,0.995196,0.297101,0.166306,0.000541389
815,0.99521,0.312077,0.159234,0.000954781
816,0.995224,0.333223,0.134784,0.00408287
817,0.995224,0.333223,0.134784,0.00408287
818,0.995235,0.291391,0.156765,0.00147126
819,0.995146,0.298423,0.204816,0.00336158
820,0.995151,0.298186,0.261002,0.00137622
821,0.995151,0.298186,0.261002,0.00137622
822,0.995118,0.329783,0.20454,0.00420808
823,0.995118,0.329783,0.20454,0.00420808
824,0.995118,0.329783,0.20454,0.00420808
825,0.995077,0.342354,0.171588,0.00451713
826,0.995127,0.29539,0.189156,0.0034278
827,0.995141,0.309854,0.180947,0.00457192
828,0.995141,0.309854,0.180947,0.00457192
829,0.995151,0.299599,0.17867,0.00164822
830,0.995105,0.320516,0.137168,0.00168505
831,0.995105,0.287572,0.18472,0.00195395
832,0.995112,0.300099,0.200592,0.00287958
833,0.995177,0.31444,0.161909,0.00096734
834,0.995123,0.309083,0.193931,0.00172322
835,0.995164,0.350965,0.177174,0.0034771
836,0.995176,0.354481,0.202113,0.00278791
837,0.995206,0.346094,0.208346,0.0046153
838,0.995124,0.390955,0.213992,0.00331703
839,0.995124,0.390955,0.213992,0.00331703
840,0.995124,0.390955,0.213992,0.00331703
841,0.995156,0.377775,0.169661,0.00190944
842,0.995208,0.335294,0.182823,0.00332497
843,0.995181,0.390853,0.154496,0.00128432
844,0.995181,0.390853,0.154496,0.00128432
845,0.995181,0.390853,0.154496,0.00128432
846,0.995176,0.364755,0.117659,0.00149096
847,0.995128,0.375289,0.136119,0.0042231
848,0.995128,0.375289,0.136119,0.0042231
849,0.995165,0.342525,0.1906,0.00481239
850,0.995145,0.327126,0.182089,0.00348908
851,0.995145,0.327126,0.182089,0.00348908
852,0.995145,0.327126,0.182089,0.00348908
853,0.995145,0.327126,0.182089,0.00348908
854,0.99507,0.387919,0.153165,0.00564567
855,0.99507,0.387919,0.153165,0.00564567
856,0.99508,0.388559,0.133536,0.00279449
857,0.995069,0.415739,0.146534,0.00531051
858,0.995038,0.388258,0.14615,0.00317204
859,0.994997,0.429802,0.185625,0.00537283
860,0.994997,0.429802,0.185625,0.00537283
861,0.995082,0.382725,0.176474,0.00311801
862,0.995093,0.367565,0.161939,0.00475542
863,0.995093,0.367565,0.161939,0.00475542
864,0.995093,0.367565,0.161939,0.00475542
865,0.995093,0.367565,0.161939,0.00475542
866,0.995093,0.367565,0.161939,0.00475542
867,0.995065,0.351101,0.193036,0.00424269
868,0.995065,0.351101,0.193036,0.00424269
869,0.995065,0.351101,0.193036,0.00424269
870,0.995088,0.38482,0.20502,0.000871255
871,0.995088,0.38482,0.20502,0.000871255
872,0.995088,0.38482,0.20502,0.000871255
873,0.99514,0.366142,0.229183,0.00455199
874,0.99514,0.366142,0.229183,0.00455199
875,0.99514,0.366142,0.229183,0.00455199
876,0.99514,0.366142,0.229183,0.00455199
877,0.99514,0.366142,0.229183,0.00455199
878,0.99514,0.366142,0.229183,0.00455199
879,0.99514,0.366142,0.229183,0.00455199
880,0.995162,0.341411,0.169261,0.00517274
881,0.995162,0.341411,0.169261,0.00517274
882,0.995116,0.294039,0.17976,0.00342747
883,0.9951,0.315266,0.1047,0.00467231
884,0.995091,0.327883,0.10557,0.000598439
885,0.995123,0.289716,0.140375,0.00195711
886,0.995144,0.310277,0.149842,0.00149276
887,0.995144,0.310277,0.149842,0.00149276
888,0.995095,0.348531,0.114895,0.00294943
889,0.995095,0.348531,0.114895,0.00294943
890,0.995086,0.36127,0.120466,0.00403142
891,0.995108,0.379883,0.133963,0.004335
892,0.995114,0.434787,0.148105,0.00322049
893,0.995121,0.408634,0.149266,0.00620736
894,0.995121,0.408634,0.149266,0.00620736
895,0.995075,0.424127,0.15758,0.00300727
896,0.995075,0.424127,0.15758,0.00300727
897,0.995075,0.424127,0.15758,0.00300727
898,0.995075,0.424127,0.15758,0.00300727
899,0.995156,0.41937,0.185731,0.00319493
900,0.995156,0.41937,0.185731,0.00319493
901,0.995148,0.407917,0.147148,0.00472045
902,0.995127,0.447533,0.138735,0.00854011
903,0.995109,0.444294,0.125223,0.00586112
904,0.99511,0.450631,0.0952776,0.00515337
905,0.995102,0.455343,0.136403,0.00625398
906,0.995135,0.527102,0.115872,0.00394893
907,0.995135,0.527102,0.115872,0.00394893
908,0.99515,0.490788,0.152759,0.00210036
909,0.99515,0.490788,0.152759,0.00210036
910,0.99515,0.490788,0.152759,0.00210036
911,0.995173,0.45804,0.118487,0.00227122
912,0.9951,0.476684,0.137088,0.0042132
913,0.995173,0.452919,0.0943099,0.00651812
914,0.995173,0.452919,0.0943099,0.00651812
915,0.995173,0.452919,0.0943099,0.00651812
916,0.995142,0.451263,0.0767437,0.0062942
917,0.995103,0.420498,0.108487,0.00331033
918,0.995103,0.420498,0.108487,0.00331033
919,0.995017,0.443238,0.0479358,0.00200271
920,0.995044,0.428116,0.0717492,0.00042333
921,0.995041,0.456874,0.0620724,0.00231289
922,0.995057,0.45879,0.0117112,0.00245013
923,0.994999,0.449592,0.0384907,0.00368314
924,0.994956,0.394642,0.0447545,0.000145572
925,0.994975,0.33125,0.0690261,0.00410108
926,0.994975,0.33125,0.0690261,0.00410108
927,0.995013,0.334393,0.0784549,0.00200397
928,0.994974,0.359695,0.0475064,0.00307542
929,0.994974,0.359695,0.0475064,0.00307542
930,0.994982,0.361677,0.0408439,0.00190155
931,0.99504,0.354977,0.066149,0.00323173
932,0.99504,0.354977,0.066149,0.00323173
933,0.99504,0.354977,0.066149,0.00323173
934,0.995039,0.365624,0.0528475,0.00495744
935,0.995039,0.365624,0.0528475,0.00495744
936,0.995039,0.365624,0.0528475,0.00495744
937,0.995039,0.365624,0.0528475,0.00495744
938,0.995024,0.369411,0.112447,0.00225779
939,0.995016,0.383983,0.125563,0.00100825
940,0.995043,0.355649,0.12661,0.00358881
941,0.995094,0.36604,0.13437,0.00642873
942,0.995094,0.36604,0.13437,0.00642873
943,0.995112,0.354002,0.153822,0.00403171
944,0.995132,0.399348,0.158828,0.0026655
945,0.99511,0.364847,0.189056,0.00491576
946,0.995114,0.3948,0.148728,0.00279219
947,0.99516,0.345043,0.196278,0.00127906
948,0.99516,0.345043,0.196278,0.00127906
949,0.995132,0.343753,0.207082,0.00290199
950,0.995208,0.369886,0.181757,0.0026383
951,0.995171,0.378932,0.153923,0.00350742
952,0.995153,0.368383,0.161839,0.000745337
953,0.995103,0.368322,0.158449,0.00272014
954,0.995103,0.368322,0.158449,0.00272014
955,0.995067,0.37314,0.192667,0.00504497
956,0.995131,0.371084,0.193368,0.00501749
957,0.995095,0.297023,0.181273,0.00483355
958,0.995071,0.342719,0.207755,0.00568983
959,0.99513,0.317792,0.182598,0.00474662
960,0.995139,0.335897,0.165736,0.00324666
961,0.99512,0.277874,0.18335,0.00296704
962,0.99512,0.277874,0.18335,0.00296704
963,0.995098,0.293605,0.182274,0.00278627
964,0.995049,0.338965,0.182097,0.00449489
965,0.995033,0.352635,0.167034,0.00166702
966,0.995033,0.352635,0.167034,0.00166702
967,0.995095,0.347664,0.232197,0.00258827
968,0.995095,0.347664,0.232197,0.00258827
969,0.995095,0.347664,0.232197,0.00258827
970,0.995118,0.371978,0.223091,0.000542156
971,0.995118,0.371978,0.223091,0.000542156
972,0.995161,0.393743,0.205657,0.00409595
973,0.995161,0.393743,0.205657,0.00409595
974,0.995108,0.430671,0.21422,0.00347805
975,0.995119,0.373904,0.208489,0.00078278
976,0.995179,0.358726,0.184353,0.00111106
977,0.995157,0.335226,0.143996,0.00258818
978,0.995095,0.350616,0.158825,0.000808856
979,0.995095,0.350616,0.158825,0.000808856
980,0.995095,0.350616,0.158825,0.000808856
981,0.995095,0.350616,0.158825,0.000808856
982,0.995117,0.277217,0.155261,0.00134812
983,0.995089,0.275056,0.139082,0.000317957
984,0.99508,0.315926,0.116732,0.00207604
985,0.99508,0.315926,0.116732,0.00207604
986,0.99508,0.315926,0.116732,0.00207604
987,0.995056,0.346714,0.107491,0.00397211
988,0.995115,0.310985,0.13727,0.00134566
989,0.995115,0.310985,0.13727,0.00134566
990,0.995112,0.313468,0.0751805,0.00262514
991,0.995146,0.320595,0.116313,0.00543967
992,0.99506,0.268948,0.0737198,0.00169057
993,0.99506,0.268948,0.0737198,0.00169057
994,0.99506,0.268948,0.0737198,0.00169057
995,0.99506,0.268948,0.0737198,0.00169057
996,0.99506,0.268948,0.0737198,0.00169057
997,0.995074,0.239321,0.0683724,0.00340838
998,0.995144,0.275179,0.050617,0.00227851
999,0.995144,0.275179,0.050617,0.00227851
1000,0.995137,0.308403,0.0464123,0.00227526
1001,0.995112,0.271164,0.0760003,0.00261169
1002,0.995083,0.277981,0.100256,0.00253454
1003,0.995083,0.277981,0.100256,0.00253454
1004,0.995083,0.277981,0.100256,0.00253454
1005,0.995048,0.262554,0.106195,0.00171181
1006,0.995048,0.262554,0.106195,0.00171181
1007,0.995087,0.256727,0.138342,0.00271511
1008,0.995094,0.257697,0.132279,0.00446542
1009,0.995094,0.257697,0.132279,0.00446542
1010,0.99514,0.27868,0.137661,0.00544445
1011,0.995067,0.333057,0.160149,0.00128166
1012,0.995009,0.31387,0.18533,0.00230669
1013,0.995009,0.31387,0.18533,0.00230669
1014,0.995071,0.36146,0.172012,0.0071595
1015,0.99509,0.403982,0.145424,0.00467185
1016,0.995107,0.325191,0.16264,0.00351774
1017,0.995099,0.394373,0.185347,0.00568346
1018,0.995112,0.41045,0.212995,0.00501785
1019,0.99515,0.363783,0.217521,0.00269755
1020,0.995116,0.35559,0.18106,0.00332405
1021,0.995116,0.35559,0.18106,0.00332405
1022,0.995046,0.318181,0.218587,0.000360768
1023,0.995046,0.318181,0.218587,0.000360768
1024,0.995085,0.373759,0.194692,0.00185228
1025,0.995098,0.393307,0.22833,0.00323627
1026,0.995098,0.393307,0.22833,0.00323627
1027,0.99506,0.364123,0.190206,0.00131732
1028,0.99506,0.364123,0.190206,0.00131732
1029,0.99506,0.364123,0.190206,0.00131732
1030,0.995031,0.37373,0.165392,0.00145688
1031,0.995031,0.37373,0.165392,0.00145688
1032,0.995003,0.403987,0.157177,0.00341828
1033,0.995039,0.412862,0.115766,0.00267794
1034,0.995062,0.409261,0.164327,0.00139048
1035,0.995058,0.41753,0.14707,0.00727728
1036,0.995146,0.430585,0.167938,0.00441468
1037,0.995092,0.399969,0.185501,0.00415666
1038,0.995072,0.365795,0.169961,0.00431435
1039,0.995126,0.345559,0.180529,0.00267862
1040,0.995126,0.345559,0.180529,0.00267862
1041,0.995088,0.323379,0.164962,0.0034699
1042,0.995062,0.323579,0.185934,0.00221436
1043,0.995075,0.358829,0.184046,0.00205774
1044,0.995075,0.368711,0.202288,0.0030486
1045,0.995103,0.310341,0.217174,0.0054964
1046,0.995102,0.348591,0.189361,0.00346021
1047,0.995103,0.342892,0.164464,0.00479043
1048,0.995103,0.342892,0.164464,0.00479043
1049,0.995146,0.346922,0.14354,0.00164415
1050,0.995067,0.325426,0.109417,0.00153331
1051,0.995067,0.325426,0.109417,0.00153331
1052,0.995029,0.34344,0.153966,0.00242607
1053,0.995029,0.34344,0.153966,0.00242607
1054,0.995029,0.34344,0.153966,0.00242607
1055,0.995002,0.378046,0.141497,0.00452977
1056,0.995002,0.378046,0.141497,0.00452977
1057,0.995079,0.323424,0.155324,0.00524849
1058,0.995054,0.30236,0.145941,0.0027149
1059,0.995054,0.30236,0.145941,0.0027149
1060,0.995054,0.30236,0.145941,0.0027149
1061,0.995054,0.30236,0.145941,0.0027149
1062,0.995012,0.28469,0.159399,0.000622682
1063,0.995012,0.28469,0.159399,0.000622682
1064,0.995074,0.330068,0.193807,0.00320849
1065,0.995074,0.330068,0.193807,0.00320849
1066,0.995074,0.330068,0.193807,0.00320849
1067,0.995074,0.330068,0.193807,0.00320849
1068,0.995008,0.322188,0.182455,0.00410519
1069,0.995008,0.322188,0.182455,0.00410519
1070,0.995054,0.354917,0.203582,0.00363696
1071,0.995014,0.381997,0.184849,0.00522461
1072,0.995014,0.381997,0.184849,0.00522461
1073,0.994997,0.45504,0.246968,0.00513635
1074,0.995027,0.4391,0.211094,0.00278516
1075,0.995049,0.427004,0.243572,0.00189679
1076,0.994976,0.422154,0.265102,0.00322782
1077,0.994976,0.422154,0.265102,0.00322782
1078,0.995076,0.392954,0.2355,0.000771136
1079,0.995076,0.392954,0.2355,0.000771136
1080,0.995049,0.395613,0.237952,0.00211858
1081,0.995046,0.342662,0.272526,0.00133692
1082,0.995023,0.334333,0.280704,0.00576605
1083,0.995023,0.334333,0.280704,0.00576605
1084,0.995023,0.334333,0.280704,0.00576605
1085,0.995023,0.334333,0.280704,0.00576605
1086,0.995023,0.334333,0.280704,0.00576605
1087,0.995023,0.334333,0.280704,0.00576605
1088,0.995023,0.334333,0.280704,0.00576605
1089,0.995023,0.334333,0.280704,0.00576605
1090,0.995023,0.334333,0.280704,0.00576605
1091,0.995038,0.37043,0.246108,0.00119285
1092,0.995053,0.365402,0.229663,0.00189127
1093,0.995053,0.355386,0.166437,0.000958513
1094,0.995055,0.297807,0.187685,0.000962686
1095,0.995068,0.366446,0.135213,0.00045636
1096,0.995068,0.366446,0.135213,0.00045636
1097,0.99501,0.401503,0.148351,0.0044773
1098,0.995039,0.384126,0.17823,0.000533412
1099,0.995081,0.35514,0.182062,0.00372833
1100,0.995081,0.35514,0.182062,0.00372833
1101,0.995028,0.372726,0.202974,0.00295272
1102,0.99506,0.332385,0.171935,0.00264745
1103,0.995111,0.356802,0.115305,0.00355627
1104,0.995039,0.368017,0.115072,0.00330981
1105,0.995039,0.368017,0.115072,0.00330981
1106,0.995033,0.384118,0.152913,0.00401472
1107,0.995033,0.384118,0.152913,0.00401472
1108,0.995138,0.402515,0.180875,0.00253668
1109,0.995143,0.409274,0.233988,0.00562394
1110,0.995143,0.409274,0.233988,0.00562394
1111,0.995077,0.402923,0.206217,0.00209169
1112,0.995035,0.36231,0.184693,0.00114365
1113,0.995035,0.36231,0.184693,0.00114365
1114,0.995035,0.36231,0.184693,0.00114365
1115,0.995067,0.456056,0.195388,0.00305575
1116,0.995067,0.456056,0.195388,0.00305575
1117,0.995109,0.39656,0.217842,0.00357046
1118,0.995077,0.366069,0.285339,0.00202257
1119,0.995056,0.412284,0.271244,0.00313657
1120,0.995039,0.395005,0.251186,0.00442546
1121,0.99503,0.376639,0.29031,0.00382386
1122,0.995071,0.371941,0.228997,0.00382255
1123,0.995091,0.418905,0.243517,0.00265967
1124,0.995061,0.382298,0.253389,0.00541792
1125,0.995061,0.382298,0.253389,0.00541792
1126,0.995084,0.349111,0.264101,0.00491029
1127,0.995117,0.386721,0.238257,0.00299938
1128,0.995133,0.431681,0.214162,0.00314686
1129,0.995035,0.439765,0.177638,0.00186329
1130,0.995028,0.381805,0.198427,0.00207241
1131,0.995021,0.360869,0.23863,0.00299964
1132,0.995021,0.360869,0.23863,0.00299964
1133,0.995015,0.383325,0.23286,0.00493583
1134,0.995055,0.424397,0.186468,0.00342707
1135,0.995033,0.366997,0.190158,0.00122748
1136,0.994993,0.37986,0.179558,0.00472858
1137,0.994993,0.37986,0.179558,0.00472858
1138,0.994993,0.37986,0.179558,0.00472858
1139,0.994993,0.37986,0.179558,0.00472858
1140,0.994993,0.37986,0.179558,0.00472858
1141,0.995046,0.365929,0.190506,0.00501901
1142,0.995046,0.386399,0.139402,0.000104393
1143,0.995112,0.398567,0.143802,0.00432568
1144,0.995112,0.398567,0.143802,0.00432568
1145,0.995081,0.415929,0.185634,0.00157817
1146,0.995081,0.415929,0.185634,0.00157817
1147,0.995081,0.415929,0.185634,0.00157817
1148,0.995029,0.36666,0.174967,0.000554498
1149,0.995137,0.379461,0.171454,0.00384253
1150,0.995117,0.389781,0.134273,0.00438632
1151,0.9951,0.360473,0.167874,0.00688216
1152,0.9951,0.360473,0.167874,0.00688216
1153,0.995058,0.362647,0.204402,0.00449272
1154,0.995079,0.400602,0.225858,0.00395648
1155,0.995079,0.400602,0.225858,0.00395648
1156,0.995067,0.388372,0.201851,0.00346546
1157,0.995065,0.399926,0.143868,0.00183654
1158,0.995135,0.385834,0.107954,0.000535837
1159,0.995125,0.371507,0.117639,0.00132324
1160,0.995125,0.371507,0.117639,0.00132324
1161,0.995141,0.419486,0.128732,0.000963505
1162,0.995162,0.332096,0.105155,0.00238613
1163,0.995175,0.359207,0.111045,0.00185083
1164,0.995175,0.359207,0.111045,0.00185083
1165,0.995142,0.341467,0.12368,0.00487663
1166,0.995157,0.313365,0.168597,0.00179422
1167,0.995174,0.295863,0.183476,0.0026312
1168,0.995172,0.309302,0.169372,0.00184524
1169,0.995149,0.295683,0.145711,0.00219337
1170,0.995092,0.311682,0.134113,0.00238133
1171,0.995141,0.330255,0.129472,0.00186032
1172,0.995141,0.330255,0.129472,0.00186032
1173,0.995132,0.338477,0.132985,0.0024867
1174,0.995132,0.338477,0.132985,0.0024867
1175,0.995132,0.338477,0.132985,0.0024867
1176,0.99515,0.303462,0.0604907,0.00158256
1177,0.995114,0.302707,0.139134,0.00176252
1178,0.995114,0.302707,0.139134,0.00176252
1179,0.995114,0.302707,0.139134,0.00176252
1180,0.995157,0.287059,0.138868,0.00517847
1181,0.995118,0.324724,0.166193,0.00248687
1182,0.995118,0.324724,0.166193,0.00248687
1183,0.995118,0.324724,0.166193,0.00248687
1184,0.995118,0.324724,0.166193,0.00248687
1185,0.995152,0.296213,0.176865,0.00329527
1186,0.995141,0.318333,0.194922,0.00415639
1187,0.995169,0.295024,0.171758,0.000106181
1188,0.995169,0.295024,0.171758,0.000106181
1189,0.995113,0.371494,0.178888,0.000693285
1190,0.995113,0.371494,0.178888,0.000693285
1191,0.995154,0.340077,0.177465,0.002595
1192,0.995154,0.340077,0.177465,0.002595
1193,0.995113,0.340566,0.179543,0.00286806
1194,0.995113,0.340566,0.179543,0.00286806
1195,0.995113,0.340566,0.179543,0.00286806
1196,0.995093,0.370177,0.175,0.00174593
1197,0.995093,0.370177,0.175,0.00174593
