MDTU,|det-1|^2,1-Re(det),Im(det)
735,0.574184,0.106912,-0.000278189
736,0.574184,0.106912,-0.000278189
737,0.574184,0.106912,-0.000278189
738,0.530577,0.153607,-0.000365775
739,0.487263,0.176182,3.41927e-05
740,0.487263,0.176182,3.41927e-05
741,0.458679,0.213584,-0.000107909
742,0.458679,0.213584,-0.000107909
743,0.472801,0.187164,5.21843e-05
744,0.466742,0.189655,-0.000392649
745,0.494843,0.178477,-0.000496125
746,0.494843,0.178477,-0.000496125
747,0.494843,0.178477,-0.000496125
748,0.492641,0.200664,-0.000653684
749,0.496574,0.173066,-0.000121288
750,0.515347,0.171254,-0.000546759
751,0.524876,0.216734,-0.000162814
752,0.495781,0.244642,-4.08108e-06
753,0.461362,0.256687,-2.51422e-05
754,0.522063,0.195461,-0.000187789
755,0.549831,0.191366,-0.000702066
756,0.549317,0.182526,-0.000485237
757,0.521655,0.204053,-0.000322536
758,0.538036,0.20891,0.000288739
759,0.572712,0.184713,0.000200599
760,0.510253,0.237511,0.000278194
761,0.510253,0.237511,0.000278194
762,0.510253,0.237511,0.000278194
763,0.525367,0.233093,0.000109338
764,0.536385,0.214202,-0.000436212
765,0.536385,0.214202,-0.000436212
766,0.536385,0.214202,-0.000436212
767,0.669868,0.135634,0.000123581
768,0.669868,0.135634,0.000123581
769,0.669868,0.135634,0.000123581
770,0.638727,0.14344,-0.000235362
771,0.587357,0.154447,-0.000266978
772,0.613943,0.166849,-0.00013886
773,0.613943,0.166849,-0.00013886
774,0.650899,0.160147,0.000286917
775,0.541338,0.221037,0.000396537
776,0.500493,0.24382,0.000181199
777,0.547842,0.216538,0.000183793
778,0.500704,0.222326,0.000302553
779,0.478854,0.231754,0.000130889
780,0.49668,0.226985,-0.000236413
781,0.49668,0.226985,-0.000236413
782,0.492199,0.221198,0.000112699
783,0.437894,0.243532,-0.000223942
784,0.449019,0.232039,-1.22026e-05
785,0.505343,0.212856,-4.67318e-05
786,0.505343,0.212856,-4.67318e-05
787,0.519627,0.185707,9.43066e-05
788,0.525321,0.217803,-0.000139403
789,0.525321,0.217803,-0.000139403
790,0.569738,0.175751,-0.000308543
791,0.569738,0.175751,-0.000308543
792,0.539609,0.206099,-5.52504e-05
793,0.539609,0.206099,-5.52504e-05
794,0.498962,0.207156,0.000228535
795,0.498962,0.207156,0.000228535
796,0.607639,0.155581,-0.000205519
797,0.564165,0.183859,-0.000194337
798,0.545721,0.173161,-0.000124255
799,0.496134,0.198368,0.000196775
800,0.533862,0.18526,0.00041101
801,0.560217,0.162204,-0.000117706
802,0.566169,0.167559,0.000387509
803,0.483309,0.253367,0.00031395
804,0.500078,0.257422,0.000128994
805,0.534583,0.223648,0.000495513
806,0.622916,0.155089,0.000139837
807,0.622916,0.155089,0.000139837
808,0.501322,0.237014,2.26805e-05
809,0.501322,0.237014,2.26805e-05
810,0.496422,0.22936,-0.000588876
811,0.594371,0.184328,-0.000685006
812,0.638521,0.150793,-0.000218029
813,0.569251,0.153196,-0.000168721
814,0.569251,0.153196,-0.000168721
815,0.480474,0.193119,0.000403598
816,0.525189,0.225721,-0.000295318
817,0.540845,0.212265,0.000235287
818,0.481159,0.26221,0.000549441
819,0.481159,0.26221,0.000549441
820,0.444955,0.284196,-0.000127182
821,0.439764,0.294435,-0.000308044
822,0.432683,0.28618,0.000180126
823,0.432683,0.28618,0.000180126
824,0.432683,0.28618,0.000180126
825,0.431655,0.280891,-7.93733e-05
826,0.414862,0.304918,-0.000121688
827,0.414862,0.304918,-0.000121688
828,0.414862,0.304918,-0.000121688
829,0.376428,0.291917,5.39889e-05
830,0.39484,0.260361,-9.02864e-05
831,0.385919,0.275757,-3.36457e-05
832,0.422386,0.244085,4.94386e-05
833,0.432009,0.262077,-0.000322281
834,0.432009,0.262077,-0.000322281
835,0.436088,0.26808,-0.000615581
836,0.440725,0.259786,-0.000214625
837,0.445922,0.243195,-0.000207175
838,0.469479,0.212006,0.000245367
839,0.513886,0.183201,-0.000228763
840,0.489282,0.198566,6.55387e-05
841,0.45151,0.249513,-0.000146155
842,0.498732,0.167104,0.000155441
843,0.451632,0.229525,-2.51987e-05
844,0.451632,0.229525,-2.51987e-05
845,0.450512,0.231354,0.000149749
846,0.45699,0.252192,-0.000311652
847,0.432454,0.280495,-0.000378438
848,0.432454,0.280495,-0.000378438
849,0.44746,0.254117,-9.91566e-05
850,0.409513,0.279109,-0.000258269
851,0.445164,0.249013,0.000147821
852,0.463802,0.233154,0.000192071
853,0.485647,0.222974,4.09572e-06
854,0.509973,0.209235,-0.000230523
855,0.504836,0.249988,-7.02531e-05
856,0.482921,0.279812,0.000147773
857,0.48967,0.271285,0.000376583
858,0.48967,0.271285,0.000376583
859,0.465966,0.310679,0.000196448
860,0.46107,0.296762,0.000154235
861,0.453338,0.308752,0.00014297
862,0.476301,0.300931,0.000321621
863,0.487411,0.279666,-1.38063e-06
864,0.460893,0.296054,-0.000230615
865,0.47102,0.269263,-0.00025717
866,0.47102,0.269263,-0.00025717
867,0.489896,0.251929,-0.000481024
868,0.525352,0.232793,-4.6235e-05
869,0.590451,0.184288,0.000190931
870,0.580206,0.207547,-0.000350233
871,0.539562,0.230304,5.76591e-05
872,0.473269,0.261918,-0.000156122
873,0.458481,0.266796,0.000226118
874,0.441614,0.270452,0.000205723
875,0.441614,0.270452,0.000205723
876,0.47691,0.240651,-0.000180513
877,0.549585,0.208082,0.000109331
878,0.543169,0.211094,0.000402676
879,0.558673,0.177413,-0.000512784
880,0.572718,0.161026,-0.000667049
881,0.569441,0.147236,-0.000546006
882,0.592035,0.158666,-5.51994e-05
883,0.583147,0.171987,0.000588564
884,0.638125,0.12079,0.000262068
885,0.702009,0.096019,-0.000358088
886,0.702009,0.096019,-0.000358088
887,0.702009,0.096019,-0.000358088
888,0.746965,0.069843,-0.000356793
889,0.746965,0.069843,-0.000356793
890,0.786042,0.0805,0.000849427
891,0.752041,0.101327,0.000272937
892,0.666437,0.165035,0.000167039
893,0.671301,0.160978,0.000188397
894,0.636721,0.175422,0.000256718
895,0.69149,0.143702,-7.49463e-05
896,0.774616,0.097153,-0.000214847
897,0.910338,0.049131,-0.000621639
898,0.904251,0.047715,0.000235848
899,0.842079,0.082104,-1.34351e-05
900,0.811663,0.081084,-4.38687e-05
901,0.796289,0.094854,-0.000302797
902,0.730638,0.125655,-5.61789e-06
903,0.730638,0.125655,-5.61789e-06
904,0.730638,0.125655,-5.61789e-06
905,0.671855,0.13668,-5.31882e-05
906,0.677638,0.124088,-0.000130406
907,0.607205,0.157007,3.58812e-05
908,0.641677,0.126693,-0.000146589
909,0.768504,0.065775,-0.000131732
910,0.627703,0.12256,0.000137889
911,0.603488,0.139902,-8.55132e-05
912,0.558971,0.147362,0.000353608
913,0.545688,0.160416,0.000235849
914,0.550283,0.154234,0.000357898
915,0.56505,0.141623,0.000587066
916,0.541791,0.110057,0.000240896
917,0.501848,0.160996,0.000147434
918,0.460576,0.159673,-0.000140819
919,0.472372,0.146149,0.000503534
920,0.453112,0.153847,0.000571868
921,0.378177,0.182211,0.00073973
922,0.415978,0.162674,0.000545789
923,0.415978,0.162674,0.000545789
924,0.415978,0.162674,0.000545789
925,0.415978,0.162674,0.000545789
926,0.464481,0.161494,-0.000574055
927,0.448141,0.184655,6.6553e-05
928,0.487302,0.170355,-4.20701e-05
929,0.442742,0.235372,0.000161594
930,0.491268,0.200495,6.09648e-05
931,0.476225,0.199767,-0.00024514
932,0.510549,0.191285,4.71008e-05
933,0.510549,0.191285,4.71008e-05
934,0.510549,0.191285,4.71008e-05
935,0.510549,0.191285,4.71008e-05
936,0.510549,0.191285,4.71008e-05
937,0.510549,0.191285,4.71008e-05
938,0.497477,0.168237,0.000144555
939,0.488769,0.15563,0.000220537
940,0.488769,0.15563,0.000220537
941,0.502148,0.139976,-0.000216914
942,0.462722,0.15399,2.52321e-05
943,0.5648,0.114117,1.85921e-07
944,0.5648,0.114117,1.85921e-07
945,0.5648,0.114117,1.85921e-07
946,0.550938,0.13848,6.13591e-05
947,0.516159,0.179678,0.000343902
948,0.51415,0.166058,-5.23545e-06
949,0.478995,0.206502,-0.000324364
950,0.512057,0.209239,-4.46875e-05
951,0.556066,0.17126,-0.000430689
952,0.509527,0.183969,-4.65631e-05
953,0.476566,0.153462,0.000266509
954,0.458118,0.168484,-0.000263382
955,0.458118,0.168484,-0.000263382
956,0.489653,0.187254,0.000256232
957,0.472811,0.181645,0.000542829
958,0.519893,0.180019,0.000561231
959,0.564468,0.148427,-4.78413e-05
960,0.581004,0.128598,-0.000446187
961,0.622878,0.09402,0.000106037
962,0.550665,0.145008,0.000132976
963,0.517712,0.181507,3.70318e-05
964,0.51278,0.190884,0.000396641
965,0.515564,0.221854,0.000442064
966,0.515564,0.221854,0.000442064
967,0.486474,0.207284,2.89678e-05
968,0.501476,0.190803,0.000492325
969,0.509195,0.209491,6.67568e-05
970,0.509195,0.209491,6.67568e-05
971,0.487776,0.225601,-0.000372322
972,0.487776,0.225601,-0.000372322
973,0.563354,0.189317,4.19703e-05
974,0.538538,0.19288,-0.000392927
975,0.566306,0.188419,-0.000108139
976,0.54315,0.193112,0.000599034
977,0.533265,0.212495,4.68002e-05
978,0.543528,0.199079,8.71498e-05
979,0.538306,0.199044,0.000104259
980,0.552022,0.182038,-5.93081e-05
981,0.472672,0.211621,-0.000483995
982,0.558698,0.165435,-0.000147077
983,0.586613,0.141521,0.000306804
984,0.617342,0.105655,-0.000246158
985,0.617342,0.105655,-0.000246158
986,0.559581,0.156432,-0.000529027
987,0.559581,0.156432,-0.000529027
988,0.535841,0.17891,-0.000166816
989,0.547896,0.193507,6.08745e-05
990,0.564128,0.180933,0.000118727
991,0.598949,0.137683,-6.89393e-05
992,0.565647,0.168555,6.25294e-05
993,0.616187,0.111817,0.000330991
994,0.56746,0.168923,0.000316103
995,0.577234,0.163691,-0.000490618
996,0.526893,0.179385,-0.00032033
997,0.495978,0.183448,-0.000333092
998,0.506198,0.195913,-0.000499222
999,0.506198,0.195913,-0.000499222
1000,0.470206,0.21825,-2.76366e-05
1001,0.60196,0.141252,-4.23197e-06
1002,0.561903,0.139524,-7.16798e-06
1003,0.617468,0.098602,8.27559e-05
1004,0.617468,0.098602,8.27559e-05
1005,0.617468,0.098602,8.27559e-05
1006,0.549004,0.123766,0.000230144
1007,0.590609,0.119437,-0.000172972
1008,0.650112,0.089207,-0.000262625
1009,0.535054,0.195465,0.000211563
1010,0.594653,0.139248,0.000243406
1011,0.537374,0.19099,-5.50988e-05
1012,0.554842,0.21436,0.000407424
1013,0.533558,0.248531,5.65848e-05
1014,0.535805,0.225866,0.000306267
1015,0.567042,0.196004,0.000187584
1016,0.582723,0.178376,0.000149317
1017,0.631752,0.136775,-0.000278256
1018,0.631752,0.136775,-0.000278256
1019,0.683601,0.070428,0.00016594
1020,0.635048,0.129873,0.000282357
1021,0.724073,0.109693,0.00018933
1022,0.607918,0.153879,-0.000555419
1023,0.604193,0.165919,3.73419e-05
1024,0.590696,0.1727,-0.000146162
1025,0.520498,0.208047,-0.000138208
1026,0.512456,0.212154,-3.8386e-05
1027,0.532704,0.206842,-0.00032196
1028,0.521203,0.19935,-0.000175414
1029,0.521203,0.19935,-0.000175414
1030,0.521756,0.217976,0.000105163
1031,0.521756,0.217976,0.000105163
1032,0.537152,0.217659,0.000271284
1033,0.537152,0.217659,0.000271284
1034,0.563834,0.201138,0.000136829
1035,0.526221,0.246474,1.90095e-05
1036,0.52231,0.261125,0.000114597
1037,0.502874,0.298811,-3.53117e-05
1038,0.451637,0.298583,-6.81598e-05
1039,0.424833,0.290372,-0.000278136
1040,0.412778,0.330941,-0.000204143
1041,0.428475,0.316457,-0.000112439
1042,0.439418,0.304869,8.36867e-05
1043,0.435683,0.317145,-0.000156859
1044,0.435683,0.317145,-0.000156859
1045,0.435683,0.317145,-0.000156859
1046,0.440964,0.320038,0.000141434
1047,0.476135,0.293958,-0.000232126
1048,0.509289,0.234958,0.000169089
1049,0.552777,0.214187,-0.000573414
1050,0.486569,0.247103,-0.000402041
1051,0.532222,0.222486,0.000114474
1052,0.534891,0.217933,-0.000179677
1053,0.466582,0.266741,-3.16784e-05
1054,0.546093,0.195193,0.000187262
1055,0.546093,0.195193,0.000187262
1056,0.461642,0.246206,-0.000230686
1057,0.461642,0.246206,-0.000230686
1058,0.425032,0.267204,-0.00018259
1059,0.425032,0.267204,-0.00018259
1060,0.425032,0.267204,-0.00018259
1061,0.450214,0.253614,-0.000226055
1062,0.438476,0.269909,0.000101789
1063,0.401861,0.306055,-0.000328105
1064,0.393826,0.33673,-8.30608e-05
1065,0.400325,0.310841,-0.00029895
1066,0.403681,0.29549,0.000394414
1067,0.429263,0.288295,-0.000364538
1068,0.459428,0.258968,0.000142828
1069,0.479995,0.234305,-0.000233383
1070,0.520108,0.204813,-4.37666e-05
1071,0.520108,0.204813,-4.37664e-05
1072,0.493669,0.220658,0.000153793
1073,0.516566,0.187327,-0.000323813
1074,0.528449,0.222198,0.000103119
1075,0.467231,0.272427,-0.000103696
1076,0.515036,0.210933,-0.000104368
1077,0.506646,0.242513,0.000254479
1078,0.573119,0.194936,0.000497811
1079,0.547271,0.223492,0.00026399
1080,0.547271,0.223492,0.00026399
1081,0.547271,0.223492,0.00026399
1082,0.519703,0.215371,0.00052631
1083,0.519703,0.215371,0.00052631
1084,0.536597,0.223889,0.000125127
1085,0.536597,0.223889,0.000125127
1086,0.542906,0.187933,-5.9172e-05
1087,0.506792,0.225258,-9.31533e-05
1088,0.506792,0.225258,-9.31533e-05
1089,0.504176,0.219981,-0.000100157
1090,0.490175,0.248375,6.77272e-05
1091,0.481651,0.268821,-0.000512183
1092,0.434929,0.27714,-0.000279449
1093,0.434929,0.27714,-0.000279449
1094,0.478808,0.248071,0.000260925
1095,0.432361,0.288735,7.88835e-05
1096,0.423405,0.338507,7.07591e-05
1097,0.462265,0.299618,0.000126806
1098,0.460239,0.304135,0.000146903
1099,0.447004,0.304354,0.000375942
1100,0.448558,0.274519,0.00010478
1101,0.448558,0.274519,0.00010478
1102,0.451615,0.294714,9.05646e-07
1103,0.440373,0.298663,8.89686e-05
1104,0.440373,0.298663,8.89686e-05
1105,0.42802,0.311222,-0.000308489
1106,0.442132,0.287969,-0.000229241
1107,0.482764,0.278124,-0.000152302
1108,0.511501,0.257434,-0.000403988
1109,0.51199,0.248326,-4.00139e-05
1110,0.503361,0.2712,4.75846e-05
1111,0.51472,0.288008,9.84858e-05
1112,0.544528,0.242439,0.000126408
1113,0.549601,0.248121,0.000414175
1114,0.461151,0.309382,-0.000353814
1115,0.490479,0.298348,0.000193015
1116,0.484176,0.32726,-6.52482e-05
1117,0.474019,0.336873,-1.26477e-05
1118,0.474019,0.336873,-1.26477e-05
1119,0.473502,0.352146,-0.000200335
1120,0.481973,0.325011,-0.000230574
1121,0.481973,0.325011,-0.000230574
1122,0.469249,0.33049,-0.000690265
1123,0.463515,0.293865,-7.78519e-05
1124,0.503664,0.285376,0.000127896
1125,0.52332,0.237775,-0.000152701
1126,0.531295,0.257115,-0.000493219
1127,0.531295,0.257115,-0.000493219
1128,0.519561,0.265236,-7.89233e-05
1129,0.498988,0.266343,-0.000293437
1130,0.485927,0.265904,0.000164781
1131,0.492349,0.259488,0.00013054
1132,0.496914,0.262304,0.000395955
1133,0.443271,0.26394,-0.000304261
1134,0.506337,0.242286,0.000234151
1135,0.506337,0.242286,0.000234151
1136,0.493625,0.222329,0.000257713
1137,0.493625,0.222329,0.000257713
1138,0.528611,0.183379,0.000350912
1139,0.548788,0.178227,-0.000426365
1140,0.548788,0.178227,-0.000426365
1141,0.547361,0.170264,-0.000467798
1142,0.47366,0.210528,0.000324078
1143,0.47366,0.210528,0.000324078
1144,0.438593,0.24546,0.00026507
1145,0.450764,0.22484,0.000251559
1146,0.486215,0.225878,-0.000105414
1147,0.487616,0.249045,0.000162997
1148,0.463995,0.262061,-0.000225963
1149,0.577073,0.181644,-5.27737e-06
1150,0.573772,0.186276,-0.000662972
1151,0.578101,0.190719,2.14134e-05
1152,0.4815,0.238673,-0.000103391
1153,0.468379,0.241224,0.000193764
1154,0.481819,0.236935,0.000127492
1155,0.475309,0.276573,0.000149926
1156,0.463543,0.280322,-0.000215151
1157,0.458901,0.272005,-0.000228406
1158,0.472523,0.245072,-9.94336e-05
1159,0.502151,0.224176,-0.000376955
1160,0.548459,0.200676,-0.000210066
1161,0.527756,0.221997,-0.000288689
1162,0.470249,0.285208,-0.000320418
1163,0.470249,0.285208,-0.000320418
1164,0.475342,0.272328,-0.000208859
1165,0.479461,0.257222,0.000117952
1166,0.500065,0.235304,-0.000146497
1167,0.500065,0.235304,-0.000146497
1168,0.50397,0.238887,0.000532706
1169,0.489708,0.265347,4.70187e-05
1170,0.489708,0.265347,4.70187e-05
1171,0.489708,0.265347,4.70187e-05
1172,0.461833,0.288724,0.000219465
1173,0.445695,0.300689,-3.14953e-05
1174,0.445695,0.300689,-3.14953e-05
1175,0.444301,0.26298,-0.000356538
1176,0.422623,0.282492,-4.85668e-05
1177,0.388985,0.2946,-9.96071e-05
1178,0.429864,0.247424,-9.72266e-05
1179,0.429864,0.247424,-9.72266e-05
1180,0.436598,0.220789,2.86071e-05
1181,0.491139,0.193382,0.000258149
1182,0.482622,0.193993,0.000124879
1183,0.482622,0.193993,0.000124879
1184,0.524518,0.177501,0.000184464
1185,0.538675,0.158009,-5.17154e-05
1186,0.581528,0.125867,-0.000211574
1187,0.581528,0.125867,-0.000211574
1188,0.629625,0.113167,-1.56098e-05
1189,0.639163,0.104423,-8.13977e-05
1190,0.581593,0.122261,-0.000235218
1191,0.633741,0.106011,0.000401361
1192,0.645038,0.091956,0.000555879
1193,0.644454,0.101457,6.3457e-05
1194,0.596613,0.13412,0.000102567
1195,0.596613,0.13412,0.000102567
1196,0.63801,0.117901,0.000396605
1197,0.63801,0.117901,0.000396605
1198,0.661914,0.104295,0.000438105
1199,0.657097,0.103524,0.000471357
1200,0.613312,0.138178,0.000683495
1201,0.604563,0.087871,0.000271551
1202,0.61137,0.098846,0.000177052
1203,0.641696,0.079378,0.000561159
1204,0.641696,0.079378,0.000561159
1205,0.616996,0.111585,-0.000120659
1206,0.66184,0.095484,0.000205551
1207,0.718003,0.094849,-0.000106698
1208,0.658106,0.13162,0.000231536
1209,0.65884,0.151727,-0.000209241
1210,0.601864,0.15706,0.00036227
1211,0.580493,0.172035,0.000341443
1212,0.572471,0.183485,0.000404911
1213,0.572471,0.183485,0.000404911
1214,0.628917,0.149602,-9.41444e-05
1215,0.628917,0.149602,-9.41444e-05
1216,0.612106,0.161312,-2.05989e-05
1217,0.605449,0.142324,1.35212e-05
1218,0.605449,0.142324,1.35212e-05
1219,0.581103,0.154102,-0.000527843
1220,0.570906,0.167097,6.08665e-05
1221,0.601411,0.155479,-0.00044696
1222,0.597912,0.15586,-0.000502678
1223,0.587009,0.173954,-3.66886e-05
1224,0.568133,0.181931,-6.42519e-05
1225,0.53058,0.201712,0.000234851
1226,0.574855,0.158639,-0.000184855
1227,0.527745,0.205419,0.00025408
1228,0.577768,0.181854,1.09535e-05
1229,0.514308,0.196431,0.000160583
1230,0.511701,0.210918,0.000151214
1231,0.541025,0.16976,-0.000279488
1232,0.528271,0.175316,0.000149513
1233,0.576136,0.129622,-0.000471345
1234,0.607747,0.097788,0.000313196
1235,0.602205,0.121395,-0.000151378
1236,0.574607,0.136607,-0.000327436
1237,0.5185,0.149126,0.000544988
1238,0.5185,0.149126,0.000544988
1239,0.489927,0.166373,1.79043e-06
1240,0.522238,0.146379,-0.000278885
1241,0.478062,0.160824,0.000588871
1242,0.477538,0.164735,0.000176884
1243,0.529891,0.124031,6.93713e-05
1244,0.54962,0.115162,5.50769e-05
1245,0.497462,0.13158,-0.000341624
1246,0.537438,0.13112,0.00026174
1247,0.482306,0.152925,0.000244142
1248,0.553356,0.105563,-0.000353827
1249,0.58605,0.095786,-0.000472817
1250,0.523669,0.114819,-0.000253168
1251,0.516854,0.115997,7.88943e-06
1252,0.564372,0.080413,0.000153431
1253,0.472013,0.118609,-0.000468554
1254,0.452881,0.145329,-3.12259e-05
1255,0.481208,0.121605,0.000136473
1256,0.498833,0.13105,0.000353318
1257,0.498833,0.13105,0.000353318
1258,0.526491,0.128024,7.04265e-05
1259,0.531768,0.123582,-0.000343725
1260,0.531768,0.123582,-0.000343725
1261,0.531768,0.123582,-0.000343725
1262,0.543736,0.119422,-0.000263189
1263,0.543736,0.119422,-0.000263189
1264,0.508036,0.158551,7.36761e-06
1265,0.514869,0.118368,-0.000220215
1266,0.504124,0.116075,-0.000500401
1267,0.54321,0.095619,-0.000123632
1268,0.558794,0.071755,-0.000134534
1269,0.534613,0.089295,-0.000361435
1270,0.609625,0.044961,-0.000110715
1271,0.606268,0.01772,-0.000232675
1272,0.547162,0.034647,0.000511929
1273,0.547162,0.034647,0.000511929
1274,0.579494,0.0315,0.000510703
1275,0.632225,0.001971,-2.39473e-05
1276,0.547626,0.047105,0.000140919
1277,0.569432,0.053094,6.12423e-05
1278,0.674798,0.005118,-0.000297486
1279,0.61998,0.030653,-0.000181907
1280,0.551216,0.090672,-0.000218186
1281,0.551216,0.090672,-0.000218186
1282,0.570267,0.074398,-0.000276063
1283,0.69213,0.056672,-0.000225175
1284,0.581494,0.06883,0.000394873
1285,0.578142,0.047204,0.000229355
1286,0.643377,0.060413,-0.000235798
1287,0.822867,-0.02835,-0.000449831
1288,0.715879,0.008068,0.0001952
1289,0.735619,-0.01469,9.13283e-05
1290,0.900352,-0.09288,-4.61612e-05
1291,0.722597,-0.0366,-0.000413412
1292,0.828618,-0.07486,-0.000192624
1293,0.828618,-0.07486,-0.000192624
1294,0.818548,-0.05912,-0.00103182
1295,0.797498,-0.03611,1.62217e-05
1296,0.66356,-0.00341,-0.000190614
1297,0.575645,0.0552,-0.000594455
1298,0.556155,0.086267,0.000261793
1299,0.556172,0.117028,0.000981109
1300,0.596,0.100792,0.00026452
1301,0.53653,0.107716,0.000274267
1302,0.614573,0.086811,-0.000239464
1303,0.567891,0.105697,0.000195932
1304,0.576165,0.074147,2.68982e-06
1305,0.531399,0.120103,-0.00017213
1306,0.556602,0.115409,-6.65666e-05
1307,0.611531,0.087344,-6.37008e-05
1308,0.611531,0.087344,-6.37008e-05
1309,0.591768,0.128259,-5.91371e-05
1310,0.591768,0.128259,-5.91371e-05
1311,0.535393,0.155698,-1.04838e-05
1312,0.535393,0.155698,-1.04838e-05
1313,0.56185,0.119258,-0.000449688
1314,0.551095,0.144871,-0.000355217
1315,0.591839,0.107494,-0.000241256
1316,0.571186,0.141195,6.87426e-05
1317,0.562438,0.152133,-0.000430646
1318,0.562438,0.152133,-0.000430646
1319,0.55672,0.127757,0.000156986
1320,0.55672,0.127757,0.000156986
1321,0.55672,0.127757,0.000156986
1322,0.63244,0.115628,-6.2503e-05
1323,0.611113,0.110134,0.000441947
1324,0.599275,0.157357,-0.000298638
1325,0.60382,0.140567,-0.000380184
1326,0.489339,0.198921,-0.000131463
1327,0.489339,0.198921,-0.000131463
1328,0.585723,0.128509,0.000151614
1329,0.534514,0.145436,-0.000267836
1330,0.46327,0.200232,-0.000102973
1331,0.46327,0.200232,-0.000102973
1332,0.46327,0.200232,-0.000102973
1333,0.448001,0.18174,0.000179851
1334,0.47806,0.205341,0.000570629
1335,0.47806,0.205341,0.000570629
1336,0.424647,0.237215,0.000343274
1337,0.411201,0.266914,4.01272e-05
1338,0.42847,0.242249,-0.000361489
1339,0.454914,0.2486,-0.000142179
1340,0.447193,0.253758,-0.000226156
1341,0.444428,0.249409,0.000126136
1342,0.46905,0.221877,0.000168153
1343,0.456866,0.244872,-0.000613384
1344,0.483261,0.242453,-9.45127e-05
1345,0.476068,0.25339,0.000154043
1346,0.488275,0.219357,0.000208178
1347,0.526538,0.200049,3.50652e-05
1348,0.526538,0.200049,3.50652e-05
1349,0.516216,0.225171,-0.000224008
1350,0.545197,0.177611,0.000115414
1351,0.531262,0.175871,-6.67178e-05
1352,0.531262,0.175871,-6.67178e-05
1353,0.517599,0.159445,-0.000245598
1354,0.480466,0.207172,0.000179266
1355,0.480466,0.207172,0.000179266
1356,0.493712,0.198971,5.18407e-05
1357,0.449423,0.240939,6.4963e-06
1358,0.465376,0.229787,-0.000219853
1359,0.489774,0.189024,-0.000441515
1360,0.440771,0.263342,2.98601e-07
1361,0.457396,0.253021,-3.73739e-05
1362,0.447024,0.27348,-0.000269279
1363,0.507172,0.232173,-0.000459548
1364,0.555314,0.200713,-0.000193766
1365,0.556482,0.200868,3.07747e-05
1366,0.564138,0.186493,-0.000364108
1367,0.594086,0.151017,-0.000173902
1368,0.591183,0.158177,-0.000328447
1369,0.549735,0.173989,0.000360109
1370,0.549735,0.173989,0.000360109
1371,0.542471,0.197766,0.000311248
1372,0.522806,0.199615,0.000780482
1373,0.505912,0.20987,0.000187536
1374,0.508469,0.218024,0.000185144
1375,0.466131,0.25564,0.000107727
1376,0.472832,0.246625,4.80074e-05
1377,0.534538,0.215562,0.00023569
1378,0.470913,0.262832,-0.00057515
1379,0.491171,0.236713,-0.00018035
1380,0.439047,0.269486,-7.57634e-05
1381,0.439047,0.269486,-7.57636e-05
1382,0.431832,0.255588,-0.000160338
1383,0.456089,0.264017,-0.000709908
1384,0.432305,0.318817,-0.000165187
1385,0.432305,0.318817,-0.000165187
1386,0.432305,0.318817,-0.000165187
1387,0.455395,0.300082,0.000188465
1388,0.429699,0.290943,0.000186568
1389,0.451748,0.264154,-0.000653259
1390,0.451748,0.264154,-0.000653259
1391,0.424578,0.298038,7.38886e-05
1392,0.424578,0.298038,7.38886e-05
1393,0.419202,0.282513,-2.74169e-05
1394,0.456771,0.268582,1.11804e-05
1395,0.434125,0.289126,0.00017556
1396,0.47952,0.268354,-0.000101769
1397,0.47952,0.268354,-0.000101769
1398,0.512624,0.226788,0.000116565
1399,0.518034,0.230682,0.000341766
1400,0.518034,0.230682,0.000341766
1401,0.54645,0.220232,0.00083398
1402,0.487595,0.270199,0.000512311
1403,0.525285,0.253339,-4.30215e-05
1404,0.532697,0.274257,3.72073e-05
1405,0.533189,0.301364,0.000601243
1406,0.533189,0.301364,0.000601243
1407,0.533189,0.301364,0.000601243
1408,0.533189,0.301364,0.000601243
1409,0.537117,0.268458,0.000244184
1410,0.500069,0.323773,8.36984e-06
1411,0.49324,0.315395,-0.00019341
1412,0.50912,0.292419,-5.49341e-05
1413,0.46511,0.305585,-1.31928e-05
1414,0.494889,0.307294,-0.000322969
1415,0.449086,0.319541,-0.000113363
1416,0.423803,0.3634,4.16155e-05
1417,0.452286,0.332756,-0.000140463
1418,0.4884,0.314948,0.000162698
1419,0.4884,0.314948,0.000162698
1420,0.4884,0.314948,0.000162698
1421,0.466337,0.351206,-0.000229738
1422,0.453567,0.361848,-0.000146113
1423,0.446337,0.368792,-0.000307369
1424,0.444898,0.38895,-0.000149454
1425,0.423307,0.384283,1.4163e-07
1426,0.427563,0.403955,0.00027905
1427,0.442124,0.390788,0.000314217
1428,0.445949,0.362887,0.000265134
1429,0.425832,0.422572,0.000263394
1430,0.416872,0.408963,-0.000125548
1431,0.38795,0.4189,8.45674e-05
1432,0.38795,0.4189,8.45674e-05
1433,0.403198,0.422076,-0.000184771
1434,0.424512,0.325653,-7.10736e-05
1435,0.455002,0.31199,7.14092e-05
1436,0.475389,0.315762,-8.05197e-05
1437,0.494196,0.304026,-0.000117318
1438,0.495176,0.2867,4.06196e-05
1439,0.495176,0.2867,4.06196e-05
1440,0.493283,0.294518,-0.000191288
1441,0.493283,0.294518,-0.000191288
1442,0.442882,0.333878,-3.4562e-05
1443,0.456123,0.336254,-0.000285049
1444,0.456123,0.336254,-0.000285049
