MDTU,S_B
1875,0.999303
1876,0.999303
1877,0.999696
1878,0.999696
1879,0.999762
1880,0.998429
1881,0.998429
1882,1.00113
1883,1.00113
1884,0.999677
1885,1.00049
1886,1.00048
1887,0.999436
1888,0.999436
1889,0.999436
1890,0.9991
1891,0.9991
1892,0.9991
1893,0.999461
1894,0.999461
1895,0.999461
1896,0.999461
1897,1.00016
1898,1.00016
1899,0.999871
1900,1.00021
1901,1.00041
1902,1.00033
1903,0.999886
1904,0.999886
1905,0.999886
1906,0.999709
1907,0.999709
1908,0.999603
1909,0.999719
1910,0.999569
1911,0.999569
1912,0.999569
1913,0.999569
1914,0.999402
1915,0.999009
1916,0.999009
1917,1.00003
1918,0.999324
1919,0.999947
1920,0.999477
1921,1.00053
1922,1.00053
1923,0.998784
1924,1.0005
1925,1.0005
1926,0.998915
1927,0.999457
1928,0.999457
1929,0.998933
1930,0.999009
1931,1.00032
1932,1.00083
1933,0.999287
1934,0.999749
1935,0.999749
1936,0.999749
1937,0.999127
1938,0.999736
1939,1.00034
1940,1.00034
1941,1.00045
1942,1.00002
1943,0.999897
1944,0.998733
1945,0.998733
1946,0.99985
1947,0.99985
1948,0.99985
1949,0.99985
1950,0.99985
1951,0.998825
1952,0.998825
1953,0.998825
1954,0.999627
1955,0.99977
1956,0.99977
1957,1.00069
1958,1.00069
1959,1.00069
1960,0.999821
1961,0.999833
1962,0.998251
1963,0.999658
1964,0.999993
1965,0.999362
1966,0.999362
1967,0.998903
1968,0.999537
1969,0.999317
1970,0.999652
1971,1.00027
1972,0.998578
1973,0.99979
1974,1.00065
1975,1.00065
1976,0.999244
1977,0.999244
1978,0.998909
1979,0.998909
1980,0.998909
1981,0.998565
1982,0.998909
1983,0.998993
1984,0.999687
1985,0.999278
1986,0.999278
1987,0.999278
1988,0.998495
1989,1.00006
1990,0.999692
1991,0.999125
1992,1.00045
1993,1.00045
1994,0.999552
1995,0.998379
1996,0.998822
1997,0.999807
1998,0.999399
1999,0.999399
2000,0.999399
2001,0.999399
2002,0.999265
2003,0.999211
2004,0.999055
2005,0.999055
2006,1.00033
2007,0.99973
2008,0.999106
2009,1.00016
2010,0.999469
2011,0.999845
2012,0.998872
2013,0.998872
2014,0.999868
2015,0.999311
2016,0.999311
2017,0.998167
2018,0.999562
2019,0.999562
2020,0.999562
2021,0.999753
2022,0.999753
2023,0.999361
2024,0.999361
2025,0.999408
2026,0.999688
2027,1.00049
2028,0.99963
2029,0.999913
2030,1.00003
2031,0.999418
2032,0.999154
2033,0.999154
2034,0.999964
2035,0.999927
2036,0.998666
2037,0.999591
2038,0.999591
2039,0.999591
2040,0.999768
2041,0.999768
2042,0.999533
2043,0.999128
2044,0.999128
2045,0.999128
2046,1.00036
2047,1.00055
2048,0.999292
2049,0.998328
2050,0.998328
2051,0.998409
2052,0.998409
2053,0.998409
2054,0.998409
2055,0.998409
2056,0.999354
2057,0.999531
2058,1.00053
2059,1.00023
2060,0.999494
2061,0.999858
2062,0.999858
2063,0.999858
2064,0.999626
2065,0.999626
2066,0.999159
2067,0.998899
2068,0.998899
2069,0.998899
2070,1.00001
2071,0.999811
2072,0.99895
2073,0.998928
2074,0.999101
2075,0.999178
2076,0.999178
2077,0.998515
2078,0.998515
2079,0.999267
2080,0.999267
2081,0.999862
2082,1.00046
2083,1.00046
2084,0.999725
2085,0.999725
2086,1.00016
2087,1.00016
2088,0.998992
2089,0.998992
2090,0.998992
2091,0.999424
2092,1.0001
2093,0.999792
2094,0.999856
2095,0.999856
2096,0.999856
2097,0.999577
2098,0.999577
2099,1.00021
2100,0.997921
2101,1.00135
2102,1.00135
2103,1.00135
2104,0.999689
2105,1.00001
2106,1.00016
2107,1.00013
2108,0.99896
2109,0.99896
2110,0.998897
2111,0.998897
2112,0.998819
2113,1.00029
2114,1.00029
2115,1.00029
2116,0.999803
2117,0.999204
2118,0.999615
2119,1.0002
2120,1.0002
2121,1.0002
2122,0.999605
2123,0.999376
2124,0.999166
2125,0.998976
2126,1.00004
2127,1.00004
2128,1.00004
2129,0.999505
2130,0.999613
2131,0.999613
2132,0.998664
2133,0.998664
2134,0.998004
2135,0.998004
2136,0.999108
2137,0.999108
2138,0.999124
2139,0.999657
2140,1.00062
2141,1.00071
2142,0.99924
2143,0.99924
2144,0.999619
2145,0.999627
2146,0.999496
2147,0.999496
2148,1.00108
2149,1.00108
2150,1.00108
2151,0.999868
2152,0.998768
2153,0.998768
2154,0.998768
2155,1.00001
2156,0.998362
2157,1.00012
2158,0.999541
2159,0.998973
2160,0.999434
2161,0.999434
2162,0.998888
2163,1.00002
2164,0.99897
2165,0.99897
2166,0.99914
2167,0.998786
2168,1.00031
2169,0.998979
2170,0.9997
2171,1.00057
2172,0.999941
2173,0.999561
2174,0.999
2175,0.999
2176,0.999
2177,0.999
2178,0.999
2179,0.999501
2180,0.999501
2181,1.00023
2182,0.999926
2183,1.0004
2184,1.0004
2185,1.00063
2186,0.999517
2187,0.999517
2188,0.999698
2189,0.999698
2190,0.998877
2191,1.00026
2192,1.00021
2193,0.999646
2194,0.999461
2195,0.999461
2196,0.999461
2197,1.00001
2198,0.999853
2199,0.999074
2200,1.00009
2201,0.999446
2202,0.999446
2203,0.999823
2204,1.00053
2205,0.999243
2206,0.999643
2207,0.999952
2208,0.999299
2209,0.999299
2210,0.999952
2211,0.999337
2212,0.999337
2213,0.999337
2214,0.999927
2215,0.99975
2216,0.999807
2217,0.999807
2218,0.999435
2219,0.998949
2220,0.998612
2221,0.99903
2222,0.999075
2223,0.998925
2224,0.998925
2225,0.999645
2226,0.999144
2227,0.999144
2228,0.999708
2229,0.999005
2230,0.999005
2231,0.999611
2232,1.00046
2233,1.00046
2234,0.999347
2235,0.999347
2236,0.999791
2237,0.999791
2238,0.998544
2239,0.998755
2240,0.998755
2241,0.998346
2242,0.998278
2243,0.999183
2244,0.999998
2245,0.999998
2246,0.999998
2247,0.998825
2248,0.998825
2249,0.998825
2250,0.999339
2251,0.999612
2252,0.999612
2253,0.99954
2254,1.00025
2255,0.999774
2256,0.999774
2257,0.999397
2258,0.998042
2259,0.998042
2260,0.998042
2261,0.999529
2262,0.99993
2263,0.999939
2264,0.999939
2265,0.999892
2266,0.99927
2267,0.99927
2268,0.999428
2269,1.0004
2270,1.0004
2271,0.999095
2272,0.999095
2273,0.999726
2274,0.999726
2275,0.999544
2276,0.999544
2277,0.999544
2278,0.999544
2279,0.999921
2280,0.99959
2281,0.999223
2282,0.999295
2283,0.9999
2284,0.998583
2285,0.999741
2286,0.998807
2287,0.998807
2288,0.998807
2289,0.998701
2290,0.998701
2291,0.998701
2292,0.998701
2293,1.00015
2294,0.999331
2295,0.999331
2296,0.99966
2297,0.999787
2298,0.999787
2299,1.00007
2300,0.999711
2301,0.999344
2302,0.999394
2303,0.999883
2304,0.998866
2305,1.00009
2306,1.00009
2307,1.00009
2308,0.999405
2309,0.999405
2310,0.999269
2311,0.99951
2312,0.99951
2313,1.00051
2314,0.99841
2315,0.99841
2316,0.99841
2317,1.00017
2318,1.00031
2319,0.99962
2320,0.999276
2321,0.998342
2322,0.99924
2323,0.999954
2324,0.999321
2325,0.999243
2326,0.999204
2327,0.99991
2328,0.99991
2329,0.998582
2330,0.998759
2331,1.00025
2332,0.999188
2333,0.999188
2334,0.999229
2335,0.999759
2336,0.998852
2337,0.998526
2338,0.999411
2339,0.999845
2340,0.998871
2341,0.998594
2342,0.999192
2343,0.999192
2344,0.998353
2345,0.998353
2346,0.998353
2347,0.998353
2348,0.998353
2349,0.998353
2350,0.998353
2351,0.999729
2352,0.999729
2353,0.999552
2354,0.999552
2355,0.999552
2356,0.999552
2357,0.999511
2358,0.999372
2359,0.998395
2360,1.00033
2361,0.999475
2362,1.00029
2363,0.998952
2364,0.998957
2365,0.998957
2366,0.999205
2367,0.999205
2368,0.999558
2369,0.999558
2370,0.999558
2371,1.0004
2372,1.0001
2373,0.99975
2374,0.999331
2375,0.999912
2376,0.999911
2377,1.00018
2378,0.99946
2379,1.00015
2380,1.00006
2381,0.999765
2382,0.999167
2383,0.999167
2384,1.00005
2385,1.00005
2386,1.00005
2387,1.00005
2388,0.998589
2389,0.998737
2390,0.998737
2391,0.998737
2392,0.999925
2393,0.999626
2394,0.999447
2395,0.999451
2396,0.999494
2397,0.998221
2398,0.998221
2399,1.0004
2400,0.999815
2401,0.999374
2402,0.999309
2403,0.999309
2404,0.998711
2405,0.998711
2406,0.998711
2407,1.0002
2408,1.00043
2409,0.999062
2410,0.999062
2411,0.999062
2412,0.998571
2413,1.00044
2414,0.999742
2415,1.00066
2416,0.999627
2417,0.999627
2418,0.99985
2419,1.00056
2420,1.00095
2421,1.00027
2422,0.999766
2423,0.999766
2424,0.999763
2425,0.999763
2426,0.999686
2427,0.999686
2428,0.999686
2429,0.999686
2430,0.999686
2431,0.999514
2432,1.00015
2433,1.00032
2434,1.00032
2435,0.999877
2436,0.998772
2437,0.998772
2438,0.998772
2439,0.998853
2440,0.998351
2441,0.99964
2442,0.998911
2443,0.998911
2444,0.999865
2445,0.999827
2446,1.00001
2447,0.999467
2448,0.998928
2449,0.998928
2450,0.998928
2451,0.998928
2452,0.998724
2453,0.999031
2454,0.998499
2455,0.998499
2456,0.998499
2457,0.998499
2458,0.998499
2459,1.00018
2460,1.00018
2461,1.00018
2462,1.00018
2463,0.99933
2464,0.998974
2465,0.998955
2466,0.999023
2467,0.999023
2468,0.999617
2469,0.99964
2470,1.00032
2471,0.998578
2472,0.998578
2473,0.998407
2474,0.998947
2475,0.998947
2476,0.998657
2477,0.998657
2478,0.999933
2479,1.00016
2480,0.998748
2481,0.999814
2482,0.999997
2483,0.999997
2484,0.999271
2485,0.999463
2486,1.00079
2487,0.999056
2488,0.999712
2489,0.99997
2490,0.999153
2491,0.999153
2492,0.999937
2493,0.999284
2494,0.998989
2495,0.999358
2496,0.999358
2497,0.999358
2498,0.999358
2499,1.00015
2500,1.00015
2501,1.00059
2502,0.999983
2503,0.998281
2504,0.998281
2505,0.999766
2506,0.999766
2507,0.998828
2508,0.999897
2509,0.999897
2510,0.999053
2511,0.9989
2512,0.9989
2513,0.998632
2514,0.998632
2515,0.999535
2516,1.00038
2517,0.999931
2518,0.999793
2519,1.0009
2520,1.0009
2521,0.999347
2522,0.999347
2523,0.998541
2524,0.998501
2525,0.998501
2526,0.999529
2527,1.00046
2528,1.00011
2529,1.00011
2530,0.999952
2531,1.00011
2532,1.00131
2533,0.999069
2534,1.00046
2535,0.998884
2536,0.999475
2537,0.999475
2538,0.999475
2539,0.999475
2540,0.999577
2541,0.999706
2542,0.999706
2543,0.999706
2544,0.99901
2545,0.998712
2546,0.998712
2547,0.999694
2548,0.999694
2549,0.999983
2550,0.998762
2551,0.998762
2552,0.998762
2553,0.998964
2554,0.998964
2555,0.999363
2556,1.00002
2557,0.999476
2558,0.999476
2559,1
2560,1
2561,0.999609
2562,0.999609
2563,1.00024
2564,1.00024
2565,0.999714
2566,0.999714
2567,0.998762
2568,0.999134
2569,0.999352
2570,0.999352
2571,0.999979
2572,0.998903
2573,0.99951
2574,0.998646
2575,0.998667
2576,0.998825
2577,0.998825
2578,0.998825
2579,1.00107
2580,0.999273
2581,0.999659
2582,0.999659
2583,0.99958
2584,0.99958
2585,0.999314
2586,0.998766
2587,0.999545
2588,0.999545
2589,1.00004
2590,1.00004
2591,0.999187
2592,0.999725
2593,0.999725
2594,0.998902
2595,0.998902
2596,0.998779
2597,1.00042
2598,0.999037
2599,0.999037
2600,0.999037
2601,0.999264
2602,0.999264
2603,0.999345
2604,0.999345
2605,0.99893
2606,0.999284
2607,1.00015
2608,0.999663
2609,0.99987
2610,0.99987
2611,0.998376
2612,0.998376
2613,0.998376
2614,0.998376
2615,0.999903
2616,0.999903
2617,0.999903
2618,0.999906
2619,0.999906
2620,0.999906
2621,0.998675
2622,0.999497
2623,0.999088
2624,0.999322
2625,0.999322
2626,0.99765
2627,0.998194
2628,0.999949
2629,0.999614
2630,0.999506
2631,0.997955
2632,0.998571
2633,0.998631
2634,0.998631
2635,0.998988
2636,0.998988
2637,0.998858
2638,0.999261
2639,0.999281
2640,0.999281
2641,0.99869
2642,0.99869
2643,1.00043
2644,1.00003
2645,0.998971
2646,0.999319
2647,1.00002
2648,0.99956
2649,0.99956
2650,0.999425
2651,1.00003
2652,0.999597
2653,0.999862
2654,0.999862
2655,0.999862
2656,0.998533
2657,0.998533
2658,0.999847
2659,1.00018
2660,1.0005
2661,0.999476
2662,0.999148
2663,0.99906
2664,0.99906
2665,0.99906
2666,0.999563
2667,0.999929
2668,0.999929
2669,0.999929
2670,0.999282
2671,0.999282
2672,0.999938
2673,0.998915
2674,0.998915
2675,0.998915
2676,0.998921
2677,0.998921
2678,0.998921
2679,0.999081
2680,0.999081
2681,0.999081
2682,0.999188
2683,0.999188
2684,0.999188
2685,0.998582
2686,0.999482
2687,0.999482
2688,0.999917
2689,0.999917
2690,1.00001
2691,1.00001
2692,0.999219
2693,0.999219
2694,0.999219
2695,0.99923
2696,0.999955
2697,0.999723
2698,0.999668
2699,0.999668
2700,0.998315
2701,0.998315
2702,0.999767
2703,0.999767
2704,0.999156
2705,0.999516
2706,0.999516
2707,0.999555
2708,0.998605
2709,1
2710,1.00077
2711,0.99891
2712,0.99891
2713,0.99891
2714,0.998633
2715,1.00063
2716,0.99832
2717,0.99832
2718,0.99832
2719,0.99832
2720,0.99983
2721,0.99983
2722,0.998965
2723,0.999155
2724,0.999149
2725,0.999161
2726,0.999542
2727,0.999625
2728,0.998897
2729,0.999989
2730,0.998669
2731,0.998669
2732,0.998669
2733,0.999089
2734,0.999089
2735,0.999467
2736,0.999245
2737,0.9979
2738,1.0002
2739,1.00023
2740,1.00068
2741,0.999538
2742,0.999503
2743,0.999041
2744,0.999722
2745,1.00018
2746,0.999775
2747,0.999775
2748,1.00053
2749,0.99932
2750,1.00023
2751,0.999831
2752,1.00027
2753,0.999656
2754,0.999656
2755,0.998904
2756,0.998904
2757,0.998904
2758,0.998904
2759,0.998904
2760,0.998904
2761,0.999829
2762,0.999688
2763,0.99973
2764,0.99973
2765,0.99973
2766,1.00002
2767,0.999911
2768,0.999328
2769,0.99943
2770,0.99943
2771,0.99943
2772,0.998966
2773,0.999319
2774,0.999319
2775,0.998824
2776,0.9993
2777,0.999648
2778,0.999527
2779,0.998989
2780,0.999437
2781,0.99941
2782,0.999007
2783,1.00088
2784,1.00088
2785,0.999466
2786,0.999466
2787,1.00054
2788,1.00054
2789,1.00017
2790,0.999099
2791,0.999099
2792,0.999099
2793,0.999817
2794,0.999817
2795,0.998874
2796,0.999514
2797,1.00035
2798,1.00035
2799,0.999096
2800,1.00031
2801,1.00031
2802,0.9994
2803,0.9994
2804,0.9994
2805,0.999847
2806,0.999525
2807,1.00065
2808,0.998741
2809,0.998741
2810,0.998795
2811,0.999532
2812,1.0004
2813,0.998751
2814,0.998751
2815,0.998751
2816,0.999052
2817,0.999601
2818,0.999396
2819,1.00011
2820,0.999477
2821,1.00007
2822,0.999157
2823,0.999686
2824,0.999686
2825,0.999686
2826,0.999501
2827,0.999579
2828,1.00001
2829,1.00001
2830,1.00001
2831,1.00034
2832,0.998736
2833,0.998736
2834,0.998736
2835,0.999379
2836,0.999962
2837,0.999962
2838,0.999519
2839,0.999519
2840,0.999519
2841,0.999314
2842,0.999582
2843,0.999079
2844,0.999237
2845,0.999237
2846,0.999222
2847,0.998719
2848,0.998719
2849,0.998719
2850,1.0003
2851,0.999531
2852,0.99969
2853,0.999799
2854,0.999799
2855,0.998991
2856,0.998991
2857,0.999348
2858,0.998972
2859,0.998972
2860,0.998972
2861,0.998972
2862,0.998972
2863,0.999966
2864,0.999966
2865,0.999966
2866,1.0013
2867,0.999929
2868,0.999929
2869,0.999929
2870,1.00003
2871,0.998773
2872,0.998773
2873,0.999666
2874,0.999894
2875,0.999478
2876,0.999478
2877,0.999817
2878,1.00005
2879,0.999231
2880,0.999415
2881,0.999471
2882,0.999471
2883,0.999822
2884,0.999231
2885,0.999231
2886,0.999231
2887,0.999231
2888,1.00055
2889,0.999087
2890,0.999087
2891,0.999016
2892,0.999016
2893,0.999925
2894,0.99953
2895,1.00008
2896,0.997947
2897,0.997947
2898,0.999163
2899,0.999163
2900,0.998903
2901,0.999328
2902,0.998988
2903,0.998988
2904,0.999333
2905,0.999404
2906,0.999404
2907,0.999404
2908,1.00025
2909,1.00025
2910,0.999362
2911,0.999537
2912,0.999537
2913,1.00012
2914,0.999682
2915,1.00026
2916,0.999099
2917,0.999099
2918,0.999099
2919,0.999099
2920,1.00035
2921,1.00035
2922,0.998889
2923,0.999525
2924,0.999133
2925,0.99946
2926,0.998979
2927,1.00009
2928,1.00009
2929,1.00009
2930,0.999675
2931,0.999031
2932,0.999743
2933,0.998591
2934,0.999406
2935,0.999406
2936,0.999064
2937,0.999064
2938,0.999832
2939,1.00058
2940,0.999508
2941,0.999752
2942,0.998949
2943,0.998949
2944,0.999002
2945,0.999759
2946,0.999759
2947,0.99918
2948,0.99918
2949,1.00005
2950,0.998726
2951,0.998726
2952,1.00028
2953,0.998626
2954,0.999217
2955,1.00014
2956,1.00013
2957,0.999438
2958,0.999495
2959,0.999495
2960,0.999462
2961,0.998824
2962,0.999586
2963,0.999581
2964,0.999625
2965,0.999625
2966,0.998233
2967,0.999594
2968,0.998792
2969,0.998792
2970,0.999999
2971,0.999413
2972,1.00045
2973,0.999249
2974,0.999251
2975,0.999813
2976,0.998018
2977,0.998018
2978,0.999261
2979,0.999261
2980,1.00014
2981,0.999209
2982,0.999175
2983,0.999662
2984,0.999777
2985,0.999777
2986,0.999938
2987,0.9994
2988,0.999617
2989,0.999606
2990,0.999606
2991,0.999679
2992,0.999679
2993,0.999964
2994,0.999539
2995,0.999519
2996,0.999519
2997,0.999519
2998,0.999403
2999,0.999403
3000,0.999658
3001,0.999125
3002,0.999561
3003,0.998635
3004,0.998635
3005,0.998635
3006,0.999507
3007,1.00031
3008,0.998654
3009,0.999356
3010,0.999356
3011,0.999607
3012,1.00035
3013,1.00035
3014,1.00035
3015,1.00039
3016,0.999891
3017,0.998923
3018,0.998923
3019,0.998923
3020,1.00066
3021,0.999392
3022,0.999501
3023,0.999352
3024,1.00019
3025,1.00055
3026,0.999456
3027,0.999456
3028,1.00009
3029,1.00009
3030,1.00009
3031,1.00009
3032,1.00009
3033,1.00009
3034,1.00009
3035,1.00009
3036,0.999534
3037,0.999558
3038,0.999379
3039,0.999114
3040,1.00018
3041,0.999411
3042,0.999096
3043,0.999096
3044,0.999273
3045,0.999273
3046,0.999649
3047,1.00028
3048,0.999796
3049,1.00135
3050,0.999558
3051,0.999558
3052,1.00003
3053,1.00003
3054,0.999027
3055,0.998943
3056,0.998943
3057,0.998943
3058,1.00005
3059,0.999651
3060,0.999568
3061,0.999346
3062,1.00043
3063,0.999009
3064,0.998594
3065,0.998594
3066,0.99889
3067,1.00018
3068,1.00018
3069,1.00018
3070,0.999718
3071,1.00068
3072,0.999601
3073,0.999753
3074,0.999844
3075,0.998973
3076,1.00056
3077,1
3078,0.999442
3079,0.99946
3080,0.998661
3081,0.999145
3082,1.00166
3083,1.00166
3084,0.999343
3085,0.999343
3086,0.999343
3087,0.998482
3088,0.998482
3089,0.998482
3090,1.00015
3091,0.998626
3092,0.99931
3093,0.99948
3094,0.999318
3095,0.999105
3096,0.99867
3097,0.999058
3098,1.00005
3099,0.999573
3100,1.00004
3101,1.00004
3102,0.999833
3103,0.999452
3104,0.998971
3105,0.998971
3106,0.998971
3107,0.998922
3108,0.999472
3109,0.999472
3110,0.999472
3111,0.999385
3112,0.99813
3113,0.99813
3114,0.99813
3115,0.99813
3116,0.999949
3117,0.999721
3118,0.997708
3119,0.999429
3120,0.999429
3121,0.999096
3122,0.999096
3123,0.999945
3124,1.00025
3125,1.00025
3126,0.998959
3127,0.999617
3128,0.999288
3129,0.998785
3130,0.998886
3131,0.999568
3132,0.999568
3133,0.999568
3134,0.998532
3135,0.998532
3136,0.999019
3137,0.9991
3138,1.00077
3139,1.00077
3140,0.999663
3141,0.999663
3142,0.999027
3143,1.00001
3144,1.00001
3145,0.998893
3146,0.998893
3147,1.00008
3148,0.998706
3149,0.99971
3150,0.99971
3151,0.99971
3152,0.999464
3153,0.999464
3154,0.999464
3155,0.999464
3156,0.999464
3157,0.999464
3158,0.998365
3159,0.999397
3160,0.99954
3161,0.999183
3162,0.998947
3163,0.999883
3164,0.999246
3165,0.999246
3166,1.00004
3167,0.999915
3168,0.999177
3169,0.999256
3170,0.99951
3171,0.999378
3172,0.999459
3173,0.999459
3174,0.999861
3175,0.999861
3176,0.999678
3177,1.00003
3178,0.998863
3179,1.0001
3180,1.0001
3181,0.999796
3182,0.999796
3183,0.999796
3184,0.999538
3185,0.999538
3186,0.999538
3187,0.999538
3188,0.998359
3189,0.999454
3190,0.998974
3191,0.998974
3192,0.998974
3193,0.998974
3194,0.998699
3195,0.998699
3196,0.998699
3197,0.998699
3198,0.998699
3199,0.998699
3200,0.998699
3201,0.998699
3202,0.998616
3203,1.00063
3204,0.999642
3205,0.999642
3206,0.999617
3207,0.999672
3208,0.999487
3209,0.99836
3210,0.999988
3211,0.999988
3212,0.999465
3213,0.999465
3214,0.999674
3215,0.998541
3216,0.998541
3217,0.998541
3218,0.999039
3219,0.999039
3220,0.999152
3221,0.999556
3222,0.999556
3223,0.999939
3224,0.998324
3225,0.999715
3226,1.00012
3227,1.00082
3228,1.00013
3229,0.999808
3230,0.999808
3231,0.99933
3232,0.999042
3233,0.998795
3234,0.999667
3235,0.998996
3236,0.999003
3237,0.998995
3238,0.999606
3239,0.999381
3240,0.999847
3241,0.999468
3242,0.999468
3243,0.999468
3244,0.999613
3245,0.998908
3246,0.998908
3247,0.998908
3248,0.999894
3249,0.999894
3250,1.00058
3251,0.998316
3252,0.999762
3253,0.999762
3254,0.999795
3255,0.999795
3256,0.999025
3257,0.999025
3258,0.999025
3259,0.999129
3260,0.999129
3261,0.999129
3262,0.999634
3263,0.999312
3264,0.999312
3265,0.998975
3266,0.998975
3267,1.00125
3268,0.999637
3269,0.999637
3270,0.999724
3271,0.998916
3272,0.998527
3273,0.999922
3274,0.999228
3275,0.999747
3276,0.999747
3277,0.999913
3278,0.999791
3279,0.999917
3280,1.00003
3281,1.00002
3282,1.00002
3283,1.00002
3284,1.00002
3285,1.00002
3286,0.998296
3287,0.998296
3288,0.998296
3289,0.998296
3290,0.999324
3291,0.999508
3292,0.999508
3293,0.999508
3294,0.998944
3295,0.998944
3296,1.0001
3297,1.0001
3298,1.0001
3299,0.9995
3300,0.998309
3301,0.998309
3302,0.998309
3303,0.999583
3304,0.999583
3305,0.999583
3306,0.999583
3307,0.999721
3308,1.00041
3309,1.00041
3310,0.998569
3311,0.999945
3312,0.999693
3313,0.999399
3314,0.99898
3315,0.999406
3316,0.999406
3317,0.999876
3318,0.999876
3319,0.999876
3320,0.999091
3321,0.998201
3322,0.999959
3323,0.999959
3324,0.999211
3325,0.999211
3326,0.999211
3327,0.999247
3328,0.999235
3329,1.00069
3330,0.999789
3331,0.998876
3332,1.00003
3333,1.00025
3334,0.998622
3335,1.00025
3336,0.998698
3337,0.999632
3338,1.00006
3339,1.00006
3340,1.00006
3341,1.00006
3342,0.998676
3343,0.998835
3344,0.999077
3345,0.999077
3346,0.998836
3347,0.998836
3348,0.998949
3349,1.00017
3350,0.999271
3351,0.999271
3352,1.00011
3353,1.00011
3354,0.999452
3355,0.998872
3356,0.998872
3357,0.999346
3358,0.999346
3359,0.999024
3360,0.999917
3361,0.998822
3362,0.999704
3363,0.999704
3364,0.999291
3365,1.00064
3366,1.00064
3367,0.999581
3368,0.999396
3369,0.999396
3370,0.999831
3371,0.999831
3372,0.99953
3373,0.999534
3374,0.999769
3375,0.999593
3376,0.99909
3377,0.999816
3378,0.999816
3379,0.999816
3380,0.999816
3381,0.999816
3382,0.999816
3383,0.999566
3384,0.999446
3385,0.999446
3386,1.00004
3387,1.00004
3388,0.999822
3389,0.999822
3390,0.999822
3391,1.00042
3392,0.999783
3393,0.999978
3394,0.999234
3395,0.999234
3396,0.999234
3397,0.999234
3398,1.00076
3399,0.999497
3400,0.999497
3401,1.0007
3402,0.999528
3403,0.999528
3404,0.998826
3405,0.999817
3406,1.00027
3407,1.0002
3408,0.999526
3409,0.999252
3410,0.999252
3411,0.999252
3412,0.999252
3413,0.999252
3414,1
3415,0.999547
3416,0.999547
3417,1.00034
3418,1.00013
3419,0.999961
3420,0.999961
3421,0.999961
3422,1.00009
3423,1.00009
3424,1.00009
3425,1.00009
3426,1.00009
3427,0.998845
3428,0.998845
3429,0.998845
3430,0.998845
3431,1.00043
3432,1.00023
3433,1.00023
3434,0.999025
3435,0.99817
3436,0.998549
3437,0.999354
3438,0.998104
3439,0.998104
3440,0.998104
3441,0.998104
3442,1.00022
3443,0.999222
3444,0.999356
3445,0.999356
3446,0.99976
3447,0.99976
3448,0.99976
3449,0.99976
3450,0.99976
3451,0.999931
3452,1.00016
3453,1.0005
3454,0.999437
3455,0.999437
3456,0.999437
3457,0.999437
3458,0.999907
3459,0.999787
3460,0.999937
3461,0.999937
3462,0.999337
3463,0.999337
3464,0.99976
3465,1.0002
3466,0.999238
3467,1.00015
3468,1.00045
3469,0.999866
3470,0.999866
3471,1.00146
3472,0.999284
3473,0.999539
3474,0.999539
3475,0.999539
3476,0.999539
3477,1.00015
3478,1.00023
3479,0.999423
3480,0.999318
3481,0.999318
3482,0.999611
3483,0.999992
3484,1.00004
3485,0.999667
3486,1.00015
3487,0.999693
3488,0.999693
3489,0.999093
3490,0.998841
3491,0.998841
3492,0.998841
3493,0.999119
3494,0.998992
3495,0.998992
3496,0.998992
3497,0.998992
3498,0.998992
3499,0.998992
3500,0.999478
3501,0.999246
3502,0.998857
3503,0.998857
3504,0.998857
3505,0.998857
3506,0.998857
3507,0.999541
3508,0.999541
3509,0.999541
3510,1.00094
3511,0.999378
3512,1.00034
3513,1.00034
3514,1.00034
3515,1.00034
3516,0.998774
3517,0.99958
3518,1.00003
3519,1.00003
3520,1.0005
3521,1.0005
3522,1.00007
3523,1.00007
3524,0.998754
3525,1.00014
3526,1.00014
3527,0.999973
3528,0.999515
3529,1.00007
3530,1.00007
3531,0.998758
3532,0.998758
3533,0.998758
3534,0.998758
3535,0.998758
3536,0.99976
3537,0.99976
3538,0.998645
3539,0.998645
3540,0.998645
3541,0.998645
3542,1.00085
3543,0.998516
3544,0.998516
3545,0.998516
3546,0.998516
3547,1.00057
3548,1.00057
3549,0.999212
3550,0.999629
3551,0.999629
3552,0.998548
3553,0.999257
3554,0.999257
3555,0.999484
3556,0.999199
3557,0.99949
3558,0.999015
3559,0.999015
3560,0.999015
3561,0.998822
3562,0.998822
3563,0.999247
3564,0.999247
3565,0.999247
3566,0.999247
3567,0.998178
3568,1.0003
3569,0.99886
3570,0.999421
3571,0.999421
3572,0.999519
3573,0.999683
3574,0.998826
3575,0.999238
3576,0.998587
3577,1.00018
3578,1.00018
3579,1.00018
3580,1.00018
3581,1.0003
3582,1.0003
3583,1.0003
3584,1.00017
3585,0.999834
3586,0.998746
3587,0.998746
3588,0.999035
3589,0.99917
3590,0.999062
3591,0.999062
3592,0.999868
3593,0.999868
3594,0.999127
3595,0.999121
3596,1.00028
3597,1.00028
3598,0.998664
3599,0.999896
3600,0.999434
3601,1.00003
3602,1.00076
3603,1.00076
3604,0.998465
3605,0.999687
3606,0.999667
3607,0.999326
3608,0.999508
3609,0.999508
3610,0.999738
3611,0.999248
3612,0.999248
3613,0.99882
3614,0.999859
3615,0.999517
3616,0.998921
3617,0.998921
3618,0.998921
3619,1.00033
3620,1.00033
3621,0.999543
3622,0.999875
3623,0.999875
3624,0.999418
3625,1.00106
