MDTU,min_ave,max_ave
1069,-0.194385,0.152211
1070,-0.195624,0.151921
1071,-0.195624,0.151921
1072,-0.196846,0.151903
1073,-0.197577,0.151112
1074,-0.197501,0.150642
1075,-0.197501,0.150642
1076,-0.197083,0.151695
1077,-0.198931,0.15097
1078,-0.198931,0.15097
1079,-0.196542,0.151664
1080,-0.197847,0.150754
1081,-0.197847,0.150754
1082,-0.197024,0.151232
1083,-0.196593,0.15188
1084,-0.196541,0.15165
1085,-0.196125,0.151902
1086,-0.196879,0.151501
1087,-0.196879,0.151501
1088,-0.196879,0.151501
1089,-0.198639,0.150281
1090,-0.196922,0.150847
1091,-0.197377,0.150953
1092,-0.197239,0.151101
1093,-0.197239,0.151101
1094,-0.197499,0.152178
1095,-0.196992,0.151489
1096,-0.196992,0.151489
1097,-0.198489,0.150425
1098,-0.200091,0.149476
1099,-0.200091,0.149476
1100,-0.19884,0.150004
1101,-0.199432,0.149657
1102,-0.199432,0.149657
1103,-0.199432,0.149657
1104,-0.198368,0.150468
1105,-0.199207,0.150153
1106,-0.197985,0.150767
1107,-0.197985,0.150767
1108,-0.198639,0.149682
1109,-0.198174,0.150376
1110,-0.198174,0.150376
1111,-0.198174,0.150376
1112,-0.198161,0.15065
1113,-0.198161,0.15065
1114,-0.199463,0.149622
1115,-0.199463,0.149622
1116,-0.198334,0.150306
1117,-0.197283,0.151117
1118,-0.197283,0.151117
1119,-0.197283,0.151117
1120,-0.197283,0.151117
1121,-0.197283,0.151117
1122,-0.199529,0.149857
1123,-0.199529,0.149857
1124,-0.198639,0.150236
1125,-0.198639,0.150236
1126,-0.199306,0.150431
1127,-0.199306,0.150431
1128,-0.198933,0.150546
1129,-0.199314,0.149689
1130,-0.199523,0.149748
1131,-0.199157,0.15042
1132,-0.197808,0.15178
1133,-0.198951,0.151067
1134,-0.199727,0.150237
1135,-0.199727,0.150237
1136,-0.199727,0.150237
1137,-0.199619,0.150337
1138,-0.199733,0.150346
1139,-0.197747,0.150814
1140,-0.197747,0.150814
1141,-0.197305,0.151752
1142,-0.197304,0.15178
1143,-0.197304,0.15178
1144,-0.19872,0.150986
1145,-0.19872,0.150986
1146,-0.198045,0.151254
1147,-0.19813,0.150671
1148,-0.196829,0.151612
1149,-0.196829,0.151612
1150,-0.196829,0.151612
1151,-0.196829,0.151612
1152,-0.196888,0.15171
1153,-0.195574,0.152258
1154,-0.195574,0.152258
1155,-0.195983,0.151136
1156,-0.196021,0.152553
1157,-0.196021,0.152553
1158,-0.196209,0.152354
1159,-0.195966,0.151973
1160,-0.195371,0.152184
1161,-0.195216,0.152341
1162,-0.195216,0.152341
1163,-0.194101,0.152441
1164,-0.194452,0.153014
1165,-0.194452,0.153014
1166,-0.194452,0.153014
1167,-0.19334,0.153601
1168,-0.191787,0.154188
1169,-0.191787,0.154188
1170,-0.192412,0.15421
1171,-0.192442,0.153969
1172,-0.192892,0.154473
1173,-0.192844,0.152996
1174,-0.193271,0.153085
1175,-0.193271,0.153085
1176,-0.194766,0.152942
1177,-0.194766,0.152942
1178,-0.194766,0.152942
1179,-0.193821,0.152875
1180,-0.193821,0.152875
1181,-0.194772,0.152496
1182,-0.193469,0.153281
1183,-0.194684,0.152607
1184,-0.194684,0.152607
1185,-0.193383,0.153439
1186,-0.194559,0.152449
1187,-0.194274,0.152271
1188,-0.193372,0.152928
1189,-0.193709,0.152559
1190,-0.193709,0.152559
1191,-0.193709,0.152559
1192,-0.192836,0.15267
1193,-0.192836,0.15267
1194,-0.192655,0.152379
1195,-0.192655,0.152379
1196,-0.194497,0.152427
1197,-0.193881,0.152482
1198,-0.19191,0.153464
1199,-0.191687,0.154758
1200,-0.191687,0.154758
1201,-0.192821,0.153976
1202,-0.192821,0.153976
1203,-0.192821,0.153976
1204,-0.192173,0.153879
1205,-0.192572,0.153715
1206,-0.192621,0.153135
1207,-0.193173,0.153497
1208,-0.193173,0.153497
1209,-0.193173,0.153497
1210,-0.193173,0.153497
1211,-0.193173,0.153497
1212,-0.193173,0.153497
1213,-0.19333,0.153419
1214,-0.19333,0.153419
1215,-0.19333,0.153419
1216,-0.19333,0.153419
1217,-0.19333,0.153419
1218,-0.19333,0.153419
1219,-0.194203,0.152842
1220,-0.194203,0.152842
1221,-0.194203,0.152842
1222,-0.194203,0.152842
1223,-0.193682,0.15261
1224,-0.193682,0.15261
1225,-0.193682,0.15261
1226,-0.193704,0.152681
1227,-0.192075,0.153684
1228,-0.192073,0.153685
1229,-0.192073,0.153685
1230,-0.192073,0.153685
1231,-0.192395,0.153364
1232,-0.194349,0.153219
1233,-0.195892,0.15153
1234,-0.195892,0.15153
1235,-0.195115,0.152104
1236,-0.194916,0.151789
1237,-0.195053,0.152065
1238,-0.195053,0.152065
1239,-0.195053,0.152065
1240,-0.195053,0.152065
1241,-0.194718,0.152249
1242,-0.194718,0.152249
1243,-0.191889,0.153888
1244,-0.193626,0.152463
1245,-0.193626,0.152463
1246,-0.192852,0.15294
1247,-0.192852,0.15294
1248,-0.192852,0.15294
1249,-0.191394,0.154561
1250,-0.191394,0.154561
1251,-0.190573,0.154343
1252,-0.191261,0.153999
1253,-0.192488,0.153306
1254,-0.192488,0.153306
1255,-0.191858,0.153851
1256,-0.191858,0.153851
1257,-0.191858,0.153851
1258,-0.189994,0.155136
1259,-0.191434,0.154554
1260,-0.191434,0.154554
1261,-0.191434,0.154554
1262,-0.191455,0.153973
1263,-0.191455,0.153973
1264,-0.192694,0.154231
1265,-0.191316,0.154674
1266,-0.191316,0.154674
1267,-0.190689,0.154785
1268,-0.192168,0.154221
1269,-0.19018,0.155009
1270,-0.191682,0.154787
1271,-0.191682,0.154787
1272,-0.191682,0.154787
1273,-0.191201,0.154115
1274,-0.191216,0.154348
1275,-0.191216,0.154348
1276,-0.191593,0.154347
1277,-0.193965,0.153099
1278,-0.195683,0.151844
1279,-0.195683,0.151844
1280,-0.194944,0.152809
1281,-0.195505,0.152474
1282,-0.195505,0.152474
1283,-0.193788,0.152735
1284,-0.194577,0.152599
1285,-0.19414,0.152855
1286,-0.194248,0.152075
1287,-0.195191,0.151654
1288,-0.19485,0.151985
1289,-0.194306,0.1528
1290,-0.192446,0.15305
1291,-0.194545,0.152441
1292,-0.194545,0.152441
1293,-0.194545,0.152441
1294,-0.194545,0.152441
1295,-0.192487,0.153357
1296,-0.193467,0.153009
1297,-0.195386,0.151885
1298,-0.195029,0.151796
1299,-0.194896,0.151942
1300,-0.195328,0.151159
1301,-0.195328,0.151159
1302,-0.195828,0.151369
1303,-0.195828,0.151369
1304,-0.194638,0.15231
1305,-0.193888,0.151963
1306,-0.193888,0.151963
1307,-0.193891,0.152536
1308,-0.193891,0.152536
1309,-0.193891,0.152536
1310,-0.193157,0.153289
1311,-0.194066,0.152511
1312,-0.194066,0.152511
1313,-0.194066,0.152511
1314,-0.191575,0.153608
1315,-0.191575,0.153608
1316,-0.189643,0.154489
1317,-0.189508,0.154363
1318,-0.18858,0.154947
1319,-0.188876,0.154951
1320,-0.189564,0.154554
1321,-0.190181,0.155165
1322,-0.189575,0.154299
1323,-0.189575,0.154299
1324,-0.189575,0.154299
1325,-0.189082,0.154945
1326,-0.187444,0.155847
1327,-0.18883,0.155513
1328,-0.188584,0.155321
1329,-0.189447,0.155357
1330,-0.189447,0.155357
1331,-0.18789,0.156436
1332,-0.18789,0.156436
1333,-0.18789,0.156436
1334,-0.188185,0.155835
1335,-0.188185,0.155835
1336,-0.188185,0.155835
1337,-0.189568,0.155271
1338,-0.189568,0.155271
1339,-0.189023,0.15549
1340,-0.190482,0.155095
1341,-0.191288,0.154722
1342,-0.191288,0.154722
1343,-0.191288,0.154722
1344,-0.191154,0.154754
1345,-0.190642,0.154557
1346,-0.190642,0.154557
1347,-0.190642,0.154557
1348,-0.190693,0.155163
1349,-0.18873,0.155605
1350,-0.18873,0.155605
1351,-0.18794,0.155898
1352,-0.188796,0.154803
1353,-0.187497,0.156377
1354,-0.187497,0.156377
1355,-0.187375,0.156088
1356,-0.187375,0.156088
1357,-0.18827,0.155419
1358,-0.18827,0.155419
1359,-0.189527,0.154977
1360,-0.189411,0.155144
1361,-0.190247,0.154557
1362,-0.190247,0.154557
1363,-0.190247,0.154557
1364,-0.188837,0.155923
1365,-0.188326,0.155578
1366,-0.18871,0.154809
1367,-0.18871,0.154809
1368,-0.18871,0.154809
1369,-0.18871,0.154809
1370,-0.18871,0.154809
1371,-0.188067,0.155203
1372,-0.188158,0.155196
1373,-0.186854,0.156692
1374,-0.186411,0.156889
1375,-0.186411,0.156889
1376,-0.186411,0.156889
1377,-0.186754,0.155925
1378,-0.186754,0.155925
1379,-0.187293,0.155746
1380,-0.187293,0.155746
1381,-0.188353,0.155317
1382,-0.187369,0.155467
1383,-0.185738,0.15662
1384,-0.185738,0.15662
1385,-0.186772,0.155753
1386,-0.185577,0.156156
1387,-0.185964,0.155946
1388,-0.185691,0.156277
1389,-0.184501,0.156823
1390,-0.184393,0.158071
1391,-0.184393,0.158071
1392,-0.183425,0.157604
1393,-0.184007,0.157405
1394,-0.184098,0.157066
1395,-0.184098,0.157066
1396,-0.185231,0.156614
1397,-0.185231,0.156614
1398,-0.186163,0.157213
1399,-0.186163,0.157213
1400,-0.18509,0.156414
1401,-0.187707,0.155541
1402,-0.186817,0.155283
1403,-0.186128,0.155993
1404,-0.186564,0.155706
1405,-0.184619,0.157484
1406,-0.185709,0.156278
1407,-0.184695,0.157098
1408,-0.186722,0.156065
1409,-0.186722,0.156065
1410,-0.186722,0.156065
1411,-0.186558,0.155749
1412,-0.185847,0.155866
1413,-0.18745,0.15546
1414,-0.187182,0.156274
1415,-0.187182,0.156274
1416,-0.18552,0.157621
1417,-0.183911,0.157622
1418,-0.185458,0.157238
1419,-0.186278,0.156544
1420,-0.186278,0.156544
1421,-0.187144,0.156728
1422,-0.188423,0.155587
1423,-0.188245,0.155788
1424,-0.189444,0.155392
1425,-0.191658,0.153854
1426,-0.191658,0.153854
1427,-0.191658,0.153854
1428,-0.189647,0.154567
1429,-0.189368,0.155065
1430,-0.189368,0.155065
1431,-0.18927,0.155271
1432,-0.188648,0.155796
1433,-0.188648,0.155796
1434,-0.187839,0.156049
1435,-0.187839,0.156049
1436,-0.188479,0.155884
1437,-0.188417,0.15584
1438,-0.188129,0.15537
1439,-0.188129,0.15537
1440,-0.190096,0.154291
1441,-0.190096,0.154291
1442,-0.189145,0.154907
1443,-0.189757,0.154251
1444,-0.190072,0.154394
1445,-0.190072,0.154394
1446,-0.190523,0.153807
1447,-0.191632,0.153594
1448,-0.191677,0.153985
1449,-0.1926,0.153506
1450,-0.1926,0.153506
1451,-0.192462,0.153494
1452,-0.193316,0.153273
1453,-0.192523,0.152741
1454,-0.192523,0.152741
1455,-0.193139,0.15289
1456,-0.193003,0.153183
1457,-0.192381,0.15305
1458,-0.191747,0.153322
1459,-0.190571,0.153801
1460,-0.190571,0.153801
1461,-0.190382,0.154381
1462,-0.189638,0.15442
1463,-0.189639,0.154655
1464,-0.190223,0.154449
1465,-0.190223,0.154449
1466,-0.189046,0.15461
1467,-0.189046,0.15461
1468,-0.188231,0.154827
1469,-0.189499,0.154977
1470,-0.188126,0.155205
1471,-0.188998,0.155183
1472,-0.188951,0.15521
1473,-0.188101,0.155527
1474,-0.187903,0.155799
1475,-0.187963,0.155687
1476,-0.188939,0.154731
1477,-0.188939,0.154731
1478,-0.188939,0.154731
1479,-0.188939,0.154731
1480,-0.187998,0.155139
1481,-0.187998,0.155139
1482,-0.187998,0.155139
1483,-0.188777,0.154895
1484,-0.189951,0.154655
1485,-0.189951,0.154655
1486,-0.189951,0.154655
1487,-0.190542,0.154173
1488,-0.190404,0.153557
1489,-0.192483,0.153084
1490,-0.192483,0.153084
1491,-0.192469,0.153619
1492,-0.192923,0.15274
1493,-0.191743,0.1539
1494,-0.191161,0.153482
1495,-0.189029,0.154932
1496,-0.189029,0.154932
1497,-0.189174,0.154659
1498,-0.190129,0.15402
1499,-0.190129,0.15402
1500,-0.191563,0.153152
1501,-0.191146,0.153524
1502,-0.191146,0.153524
1503,-0.190658,0.153872
1504,-0.190305,0.153941
1505,-0.191876,0.152804
1506,-0.190916,0.153613
1507,-0.190916,0.153613
1508,-0.190562,0.153645
1509,-0.190562,0.153645
1510,-0.189574,0.154615
1511,-0.187959,0.15478
1512,-0.187959,0.15478
1513,-0.187959,0.15478
1514,-0.188727,0.15543
1515,-0.188993,0.155079
1516,-0.18871,0.155193
1517,-0.18871,0.155193
1518,-0.18871,0.155193
1519,-0.18871,0.155193
1520,-0.187473,0.156426
1521,-0.186742,0.156624
1522,-0.186416,0.156901
1523,-0.187593,0.156142
1524,-0.187593,0.156142
1525,-0.188756,0.155689
1526,-0.188514,0.155689
1527,-0.188514,0.155689
1528,-0.188514,0.155689
1529,-0.188514,0.155689
1530,-0.188514,0.155689
1531,-0.188631,0.155591
1532,-0.189548,0.155054
1533,-0.189062,0.1548
1534,-0.189062,0.1548
1535,-0.189062,0.1548
1536,-0.188961,0.154682
1537,-0.187597,0.155992
1538,-0.188048,0.15648
1539,-0.187551,0.156503
1540,-0.186912,0.156521
1541,-0.188167,0.156362
1542,-0.188167,0.156362
1543,-0.188167,0.156362
1544,-0.188167,0.156362
1545,-0.188167,0.156362
1546,-0.188167,0.156362
1547,-0.186482,0.156568
1548,-0.187478,0.155752
1549,-0.187478,0.155752
1550,-0.187478,0.155752
1551,-0.187074,0.155968
1552,-0.187074,0.155968
1553,-0.189609,0.155365
1554,-0.189609,0.155365
1555,-0.189609,0.155365
1556,-0.189623,0.154682
1557,-0.188817,0.155604
1558,-0.188429,0.155728
1559,-0.189419,0.154733
1560,-0.189226,0.155135
1561,-0.189226,0.155135
1562,-0.18802,0.15622
1563,-0.187785,0.156106
1564,-0.186968,0.156087
1565,-0.187747,0.156007
1566,-0.187747,0.156007
1567,-0.187143,0.156776
1568,-0.18704,0.156038
1569,-0.18704,0.156038
1570,-0.18704,0.156038
1571,-0.186214,0.156576
1572,-0.186898,0.156433
1573,-0.187259,0.155995
1574,-0.187259,0.155995
1575,-0.188584,0.156067
1576,-0.189233,0.156185
1577,-0.187855,0.156371
1578,-0.187855,0.156371
1579,-0.186286,0.157393
1580,-0.186782,0.156697
1581,-0.185516,0.158028
1582,-0.185558,0.157648
1583,-0.185558,0.157648
1584,-0.186505,0.156155
1585,-0.186505,0.156155
1586,-0.186505,0.156155
1587,-0.186379,0.156761
1588,-0.185778,0.157574
1589,-0.186459,0.157381
1590,-0.186459,0.157381
1591,-0.186936,0.157199
1592,-0.186109,0.156845
1593,-0.186204,0.157074
1594,-0.188172,0.155085
1595,-0.186459,0.156916
1596,-0.186459,0.156916
1597,-0.185241,0.157078
1598,-0.186621,0.156333
1599,-0.18841,0.155923
1600,-0.187701,0.155679
1601,-0.187701,0.155679
1602,-0.188463,0.155429
1603,-0.190956,0.153384
1604,-0.190956,0.153384
1605,-0.190956,0.153384
1606,-0.191379,0.153224
1607,-0.191379,0.153224
1608,-0.191379,0.153224
1609,-0.190873,0.15399
1610,-0.190873,0.15399
1611,-0.190605,0.154234
1612,-0.190605,0.154234
1613,-0.19029,0.154629
1614,-0.18929,0.155067
1615,-0.189669,0.154726
1616,-0.189641,0.155201
1617,-0.189781,0.156634
1618,-0.190338,0.155181
1619,-0.190338,0.155181
1620,-0.189024,0.155378
1621,-0.189024,0.155378
1622,-0.190644,0.15468
1623,-0.190918,0.155064
1624,-0.190047,0.155012
1625,-0.189779,0.156147
1626,-0.189779,0.156147
1627,-0.189779,0.156147
1628,-0.191014,0.154809
1629,-0.191014,0.154809
1630,-0.191014,0.154809
1631,-0.191014,0.154809
1632,-0.189582,0.155623
1633,-0.189415,0.155366
1634,-0.190182,0.154567
1635,-0.190182,0.154567
1636,-0.189958,0.154759
1637,-0.1905,0.154881
1638,-0.192444,0.15429
1639,-0.192444,0.15429
1640,-0.192444,0.15429
1641,-0.192157,0.153589
1642,-0.193094,0.153803
1643,-0.194179,0.153252
1644,-0.194032,0.152816
1645,-0.191553,0.154219
1646,-0.190493,0.154527
1647,-0.190493,0.154527
1648,-0.190493,0.154527
1649,-0.189322,0.155173
1650,-0.190144,0.154602
1651,-0.189285,0.155004
1652,-0.189285,0.155004
1653,-0.188984,0.155253
1654,-0.190428,0.154595
1655,-0.190428,0.154595
1656,-0.188876,0.154827
1657,-0.188876,0.154827
1658,-0.188321,0.155291
1659,-0.190178,0.153976
1660,-0.190178,0.153976
1661,-0.190178,0.153976
1662,-0.190178,0.153976
1663,-0.190424,0.153841
1664,-0.191243,0.153376
1665,-0.191243,0.153376
1666,-0.190536,0.15381
1667,-0.190536,0.15381
1668,-0.189682,0.155155
1669,-0.189561,0.155148
1670,-0.189561,0.155148
1671,-0.189561,0.155148
1672,-0.189702,0.15529
1673,-0.189702,0.15529
1674,-0.189702,0.15529
1675,-0.189702,0.15529
1676,-0.189745,0.155839
1677,-0.187217,0.155482
1678,-0.187217,0.155482
1679,-0.187344,0.15673
1680,-0.187024,0.155903
1681,-0.187024,0.155903
1682,-0.1848,0.157682
1683,-0.186374,0.156786
1684,-0.186374,0.156786
1685,-0.187118,0.156075
1686,-0.187209,0.156283
1687,-0.187209,0.156283
1688,-0.188333,0.155602
1689,-0.187902,0.155956
1690,-0.187142,0.155835
1691,-0.187142,0.155835
1692,-0.187142,0.155835
1693,-0.189359,0.15509
1694,-0.187385,0.155709
1695,-0.18813,0.154794
1696,-0.188368,0.154652
1697,-0.188368,0.154652
1698,-0.187553,0.155393
1699,-0.187463,0.155637
1700,-0.18658,0.156855
1701,-0.186919,0.15599
1702,-0.187097,0.15612
1703,-0.186795,0.155992
1704,-0.187586,0.155576
1705,-0.187586,0.155576
1706,-0.187586,0.155576
1707,-0.18793,0.15574
1708,-0.18742,0.155692
1709,-0.187697,0.155521
1710,-0.18758,0.155502
1711,-0.18758,0.155502
1712,-0.18758,0.155502
1713,-0.188365,0.15513
1714,-0.186253,0.156448
1715,-0.185599,0.157429
1716,-0.186982,0.156237
1717,-0.18669,0.157179
1718,-0.18669,0.157179
1719,-0.184298,0.157936
1720,-0.185011,0.158392
1721,-0.185011,0.158392
1722,-0.186078,0.156512
1723,-0.186078,0.156512
1724,-0.186078,0.156512
1725,-0.187063,0.156156
1726,-0.18811,0.155875
1727,-0.187916,0.15548
1728,-0.188542,0.155641
1729,-0.188958,0.155063
1730,-0.188881,0.155036
1731,-0.188881,0.155036
1732,-0.191267,0.153921
1733,-0.190294,0.15464
1734,-0.189724,0.154527
1735,-0.189781,0.154123
1736,-0.190861,0.153444
1737,-0.189063,0.154918
1738,-0.188195,0.155563
1739,-0.186688,0.156421
1740,-0.187176,0.156291
1741,-0.187176,0.156291
1742,-0.185709,0.156939
1743,-0.187396,0.156471
1744,-0.186769,0.156831
1745,-0.187085,0.156331
1746,-0.18873,0.155106
1747,-0.18861,0.155516
1748,-0.187973,0.155468
1749,-0.187581,0.15615
1750,-0.187581,0.15615
1751,-0.188466,0.155405
1752,-0.188466,0.155405
1753,-0.188867,0.154806
1754,-0.190974,0.153934
1755,-0.190154,0.154352
1756,-0.190108,0.154143
1757,-0.18978,0.154382
1758,-0.189451,0.155142
1759,-0.188951,0.155785
1760,-0.188795,0.155435
1761,-0.187787,0.156621
1762,-0.185509,0.156926
1763,-0.185509,0.156926
1764,-0.185509,0.156926
1765,-0.185509,0.156926
1766,-0.186006,0.156839
1767,-0.186316,0.156511
1768,-0.185387,0.156457
1769,-0.187116,0.156025
1770,-0.187116,0.156025
1771,-0.187116,0.156025
1772,-0.188166,0.155451
1773,-0.187463,0.156072
1774,-0.188846,0.155891
1775,-0.189107,0.155359
1776,-0.189107,0.155359
1777,-0.189107,0.155359
1778,-0.190344,0.15453
1779,-0.188754,0.155084
1780,-0.189858,0.154644
1781,-0.189858,0.154644
1782,-0.190221,0.154409
1783,-0.190058,0.15447
1784,-0.189397,0.154917
1785,-0.189397,0.154917
1786,-0.188486,0.155653
1787,-0.18728,0.154821
1788,-0.187251,0.155647
1789,-0.187083,0.156274
1790,-0.187895,0.155349
1791,-0.187895,0.155349
1792,-0.186871,0.155724
1793,-0.186871,0.155724
1794,-0.186871,0.155724
1795,-0.186871,0.155724
1796,-0.187967,0.155256
1797,-0.187967,0.155256
1798,-0.188523,0.155641
1799,-0.187554,0.155798
1800,-0.187554,0.155798
1801,-0.188276,0.155627
1802,-0.189726,0.154469
1803,-0.187906,0.156221
1804,-0.18796,0.155202
1805,-0.18774,0.155638
1806,-0.18774,0.155638
1807,-0.18774,0.155638
1808,-0.18774,0.155638
1809,-0.188505,0.155424
1810,-0.188505,0.155424
1811,-0.189339,0.154833
1812,-0.19084,0.154397
1813,-0.19084,0.154397
1814,-0.189635,0.154455
1815,-0.189635,0.154455
1816,-0.189635,0.154455
1817,-0.191594,0.153818
1818,-0.191594,0.153818
1819,-0.191485,0.153572
1820,-0.192248,0.153208
1821,-0.192283,0.153681
1822,-0.192283,0.153681
1823,-0.192283,0.153681
1824,-0.193221,0.152811
1825,-0.193221,0.152811
1826,-0.193221,0.152811
1827,-0.193221,0.152811
1828,-0.194276,0.152608
1829,-0.195327,0.151674
1830,-0.195327,0.151674
1831,-0.195327,0.151674
1832,-0.196296,0.151507
1833,-0.196364,0.15173
1834,-0.196364,0.15173
1835,-0.196364,0.15173
1836,-0.196709,0.151155
1837,-0.196556,0.151518
1838,-0.195133,0.151722
1839,-0.195133,0.151722
1840,-0.195133,0.151722
1841,-0.195,0.152062
1842,-0.194359,0.151682
1843,-0.194738,0.151932
1844,-0.194738,0.151932
1845,-0.194738,0.151932
1846,-0.195803,0.15159
1847,-0.195803,0.15159
1848,-0.195803,0.15159
1849,-0.197316,0.150891
1850,-0.198827,0.150314
1851,-0.198827,0.150314
1852,-0.196956,0.151987
1853,-0.196562,0.152722
1854,-0.196562,0.152722
1855,-0.196562,0.152722
1856,-0.195189,0.152079
1857,-0.194867,0.152181
1858,-0.195733,0.152248
1859,-0.194996,0.153131
1860,-0.194559,0.153639
1861,-0.195618,0.15221
1862,-0.195373,0.1527
1863,-0.196863,0.151976
1864,-0.197387,0.151707
1865,-0.197911,0.1514
1866,-0.197051,0.151427
1867,-0.197051,0.151427
1868,-0.197051,0.151427
1869,-0.197051,0.151427
1870,-0.197051,0.151427
1871,-0.198103,0.150796
1872,-0.198103,0.150796
1873,-0.198103,0.150796
1874,-0.197635,0.15143
1875,-0.197635,0.15143
1876,-0.197635,0.15143
1877,-0.198039,0.151388
1878,-0.198039,0.151388
1879,-0.200714,0.149795
1880,-0.200422,0.148942
1881,-0.200422,0.148942
1882,-0.200665,0.149614
1883,-0.200665,0.149614
1884,-0.202152,0.148805
1885,-0.201612,0.149378
1886,-0.20063,0.149245
1887,-0.200528,0.148786
1888,-0.200528,0.148786
1889,-0.200528,0.148786
1890,-0.19904,0.150402
1891,-0.19904,0.150402
1892,-0.19904,0.150402
1893,-0.197632,0.151668
1894,-0.197632,0.151668
1895,-0.197632,0.151668
1896,-0.197632,0.151668
1897,-0.194729,0.152752
1898,-0.194729,0.152752
1899,-0.196465,0.15213
1900,-0.196642,0.151949
1901,-0.196843,0.150721
1902,-0.197308,0.151262
1903,-0.198482,0.150489
1904,-0.198482,0.150489
1905,-0.198482,0.150489
1906,-0.197265,0.150852
1907,-0.197265,0.150852
1908,-0.196828,0.151485
1909,-0.196598,0.151611
1910,-0.196765,0.151857
1911,-0.196765,0.151857
1912,-0.196765,0.151857
1913,-0.196765,0.151857
1914,-0.195626,0.15226
1915,-0.196293,0.151843
1916,-0.196293,0.151843
1917,-0.196653,0.151386
1918,-0.19655,0.151528
1919,-0.196703,0.151267
1920,-0.196572,0.151323
1921,-0.195291,0.1527
1922,-0.195291,0.1527
1923,-0.197412,0.151299
1924,-0.196162,0.152034
1925,-0.196162,0.152034
1926,-0.195377,0.151835
1927,-0.194813,0.152186
1928,-0.194813,0.152186
1929,-0.194559,0.152161
1930,-0.194814,0.151684
1931,-0.193932,0.152069
1932,-0.194363,0.152715
1933,-0.1936,0.15324
1934,-0.19209,0.15454
1935,-0.19209,0.15454
1936,-0.19209,0.15454
1937,-0.19296,0.153859
1938,-0.192564,0.153616
1939,-0.191957,0.15401
1940,-0.191957,0.15401
1941,-0.192941,0.154153
1942,-0.192145,0.154035
1943,-0.192252,0.153576
1944,-0.193415,0.153387
1945,-0.193415,0.153387
1946,-0.193822,0.152705
1947,-0.193822,0.152705
1948,-0.193822,0.152705
1949,-0.193822,0.152705
1950,-0.193822,0.152705
1951,-0.194103,0.152411
1952,-0.194103,0.152411
1953,-0.194103,0.152411
1954,-0.194411,0.152883
1955,-0.194582,0.152554
1956,-0.194582,0.152554
1957,-0.195281,0.15311
1958,-0.195281,0.15311
1959,-0.195281,0.15311
1960,-0.193823,0.152919
1961,-0.19435,0.152412
1962,-0.194043,0.152377
1963,-0.193894,0.151948
1964,-0.195051,0.152743
1965,-0.194236,0.152735
1966,-0.194236,0.152735
1967,-0.19508,0.152022
1968,-0.193783,0.152632
1969,-0.193137,0.152858
1970,-0.192826,0.152935
1971,-0.191186,0.153949
1972,-0.190524,0.154189
1973,-0.189835,0.155217
1974,-0.188761,0.155833
1975,-0.188761,0.155833
1976,-0.188699,0.155538
1977,-0.188699,0.155538
1978,-0.189224,0.154426
1979,-0.189224,0.154426
1980,-0.189224,0.154426
1981,-0.188274,0.155372
1982,-0.187979,0.155837
1983,-0.187588,0.155995
1984,-0.187354,0.156555
1985,-0.187731,0.156155
1986,-0.187731,0.156155
1987,-0.187731,0.156155
1988,-0.189053,0.155295
1989,-0.186102,0.1568
1990,-0.185591,0.15784
1991,-0.184637,0.158025
1992,-0.186168,0.157792
1993,-0.186168,0.157792
1994,-0.186844,0.156674
1995,-0.188872,0.155675
1996,-0.1881,0.155557
1997,-0.186172,0.157156
1998,-0.18635,0.156864
1999,-0.18635,0.156864
2000,-0.18635,0.156864
2001,-0.18635,0.156864
2002,-0.1873,0.157319
2003,-0.187269,0.156464
2004,-0.187436,0.156464
2005,-0.187436,0.156464
2006,-0.186281,0.156524
2007,-0.186556,0.156715
2008,-0.188012,0.155747
2009,-0.186671,0.155966
2010,-0.188579,0.154848
2011,-0.18842,0.155168
2012,-0.189315,0.155211
2013,-0.189315,0.155211
2014,-0.190636,0.154752
2015,-0.190811,0.154188
2016,-0.190811,0.154188
2017,-0.193459,0.153049
2018,-0.193386,0.153239
2019,-0.193386,0.153239
2020,-0.193386,0.153239
2021,-0.195353,0.152539
2022,-0.195353,0.152539
2023,-0.194206,0.152252
2024,-0.194206,0.152252
2025,-0.195091,0.152352
2026,-0.194889,0.152484
2027,-0.194692,0.153294
2028,-0.19627,0.152457
2029,-0.195634,0.152547
2030,-0.195813,0.152242
2031,-0.196241,0.151947
2032,-0.195351,0.152771
2033,-0.195351,0.152771
2034,-0.195328,0.152711
2035,-0.195528,0.152343
2036,-0.19665,0.152406
2037,-0.196119,0.152069
2038,-0.196119,0.152069
2039,-0.196119,0.152069
2040,-0.196322,0.151454
2041,-0.196322,0.151454
2042,-0.195038,0.151595
2043,-0.194808,0.152101
2044,-0.194808,0.152101
2045,-0.194808,0.152101
2046,-0.195316,0.152097
2047,-0.192916,0.153228
2048,-0.192494,0.152916
2049,-0.1944,0.152626
2050,-0.1944,0.152626
2051,-0.19298,0.152807
2052,-0.19298,0.152807
2053,-0.19298,0.152807
2054,-0.19298,0.152807
2055,-0.19298,0.152807
2056,-0.192503,0.15358
2057,-0.194718,0.152877
2058,-0.193798,0.152586
2059,-0.194615,0.15235
2060,-0.195937,0.151303
2061,-0.196622,0.151448
2062,-0.196622,0.151448
2063,-0.196622,0.151448
2064,-0.19752,0.151122
2065,-0.19752,0.151122
2066,-0.198041,0.150953
2067,-0.197616,0.150746
