MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1150,0.99396,0.0252258,0.27447,0.000356503
1151,0.994034,0.0631199,0.154301,0.00706577
1152,0.994046,0.0743478,0.114099,0.00488495
1153,0.994046,0.0743478,0.114099,0.00488495
1154,0.994046,0.0743478,0.114099,0.00488495
1155,0.994052,0.0921636,0.266128,0.00443692
1156,0.994028,0.117909,0.192503,0.000818381
1157,0.994015,0.0998351,0.20258,0.00201156
1158,0.9939,0.0788451,0.17536,0.00655673
1159,0.993966,0.0675066,0.185636,0.00350946
1160,0.994005,0.146329,0.198977,0.000634331
1161,0.994005,0.109924,0.217848,0.00361524
1162,0.994053,0.0892146,0.196429,0.00233087
1163,0.99398,0.0802472,0.171454,0.00345653
1164,0.99398,0.0802472,0.171454,0.00345653
1165,0.99398,0.0802472,0.171454,0.00345653
1166,0.99398,0.0802472,0.171454,0.00345653
1167,0.99398,0.0802472,0.171454,0.00345653
1168,0.99398,0.0802472,0.171454,0.00345653
1169,0.994168,0.0746272,0.147354,0.00188625
1170,0.994168,0.0746272,0.147354,0.00188625
1171,0.994168,0.0746272,0.147354,0.00188625
1172,0.994153,0.110805,0.15603,0.00662581
1173,0.994153,0.110805,0.15603,0.00662581
1174,0.994153,0.110805,0.15603,0.00662581
1175,0.994153,0.110805,0.15603,0.00662581
1176,0.994108,0.140046,0.171452,0.00665771
1177,0.994155,0.140563,0.205894,0.00440154
1178,0.994062,0.144695,0.181113,0.00237879
1179,0.994062,0.144695,0.181113,0.00237879
1180,0.994031,0.136292,0.181714,0.00258625
1181,0.994031,0.136292,0.181714,0.00258625
1182,0.994031,0.136292,0.181714,0.00258625
1183,0.994056,0.178206,0.189452,0.00152966
1184,0.994098,0.142252,0.213944,0.00488752
1185,0.994101,0.159137,0.194577,0.00218202
1186,0.994169,0.117985,0.176046,0.000338509
1187,0.994125,0.167887,0.187092,0.00461586
1188,0.994053,0.15608,0.216392,0.00454374
1189,0.994053,0.178575,0.199823,0.00281434
1190,0.994053,0.178575,0.199823,0.00281434
1191,0.994053,0.178575,0.199823,0.00281434
1192,0.994035,0.189707,0.166875,0.00233572
1193,0.994014,0.209266,0.153852,0.00457968
1194,0.994014,0.209266,0.153852,0.00457968
1195,0.994095,0.138146,0.181872,0.00456264
1196,0.994095,0.138146,0.181872,0.00456264
1197,0.994095,0.138146,0.181872,0.00456264
1198,0.994095,0.138146,0.181872,0.00456264
1199,0.994095,0.138146,0.181872,0.00456264
1200,0.994131,0.166755,0.180196,0.00154116
1201,0.994131,0.166755,0.180196,0.00154116
1202,0.99411,0.208205,0.216208,0.00319367
1203,0.99411,0.208205,0.216208,0.00319367
1204,0.994154,0.151864,0.13441,0.00445866
1205,0.994086,0.0626119,0.071681,0.00779739
1206,0.994086,0.0626119,0.071681,0.00779739
1207,0.994068,0.133063,0.103422,0.00634599
1208,0.994061,0.131726,0.0708666,0.000736037
1209,0.994016,0.155071,0.0618323,0.00499552
1210,0.994043,0.179931,0.0607634,0.00558581
1211,0.993961,0.20988,0.108615,0.00294479
1212,0.993925,0.217938,0.155513,0.0041383
1213,0.994035,0.269281,0.163908,0.00326627
1214,0.994035,0.269281,0.163908,0.00326627
1215,0.993929,0.254988,0.141113,0.00543919
1216,0.993997,0.236659,0.103636,0.00135381
1217,0.993997,0.236659,0.103636,0.00135381
1218,0.993997,0.236659,0.103636,0.00135381
1219,0.993997,0.236659,0.103636,0.00135381
1220,0.993997,0.236659,0.103636,0.00135381
1221,0.993997,0.236659,0.103636,0.00135381
1222,0.993997,0.236659,0.103636,0.00135381
1223,0.993951,0.229964,0.108555,0.00224294
1224,0.993951,0.229964,0.108555,0.00224294
1225,0.993951,0.229964,0.108555,0.00224294
1226,0.994049,0.179273,0.129829,0.00586851
1227,0.993989,0.192383,0.202113,0.00349613
1228,0.99405,0.134895,0.162549,0.00434945
1229,0.994084,0.119924,0.162735,0.00179634
1230,0.994033,0.125401,0.139039,0.000855383
1231,0.994033,0.125401,0.139039,0.000855383
1232,0.994033,0.125401,0.139039,0.000855383
1233,0.994058,0.155275,0.179608,0.00361737
1234,0.994058,0.155275,0.179608,0.00361737
1235,0.994033,0.176873,0.147293,0.00487017
1236,0.994033,0.179091,0.0714211,0.00132432
1237,0.994033,0.179091,0.0714211,0.00132432
1238,0.994035,0.195576,0.143195,0.00579818
1239,0.994043,0.209587,0.165122,0.00138667
1240,0.994043,0.209587,0.165122,0.00138667
1241,0.993977,0.159002,0.205592,0.00294659
1242,0.993977,0.159002,0.205592,0.00294659
1243,0.993977,0.159002,0.205592,0.00294659
1244,0.994157,0.10712,0.193872,0.00217745
1245,0.994135,0.108497,0.166179,0.000362192
1246,0.994135,0.108497,0.166179,0.000362192
1247,0.994122,0.156132,0.186803,0.00177241
1248,0.994098,0.142574,0.140123,0.00322759
1249,0.994208,0.148135,0.160014,0.00168691
1250,0.994102,0.124358,0.112834,0.000636908
1251,0.994102,0.124358,0.112834,0.000636908
1252,0.994126,0.126322,0.217169,0.00287866
1253,0.994107,0.114081,0.150521,0.000809336
1254,0.994063,0.135112,0.140133,0.00400844
1255,0.994063,0.135112,0.140133,0.00400844
1256,0.994063,0.135112,0.140133,0.00400844
1257,0.994043,0.0855106,0.105785,0.0023406
1258,0.994043,0.0855106,0.105785,0.0023406
1259,0.994097,0.0661716,0.125022,0.00431844
1260,0.99408,0.0683218,0.0894019,0.00504574
1261,0.99408,0.0683218,0.0894019,0.00504574
1262,0.99408,0.0683218,0.0894019,0.00504574
1263,0.994007,0.0844519,0.129426,0.000254281
1264,0.994035,0.068074,0.122885,0.00319415
1265,0.993999,0.145237,0.0967757,0.00407594
1266,0.994103,0.145607,0.052046,0.00190294
1267,0.994103,0.145607,0.052046,0.00190294
1268,0.994192,0.147628,0.0354594,0.00223481
1269,0.994192,0.147628,0.0354594,0.00223481
1270,0.994059,0.190363,0.0824729,0.00425426
1271,0.994059,0.190363,0.0824729,0.00425426
1272,0.994137,0.182963,0.104687,0.00362437
1273,0.994137,0.182963,0.104687,0.00362437
1274,0.99402,0.20042,0.127835,0.00149004
1275,0.994071,0.214045,0.114328,0.00321598
1276,0.994071,0.214045,0.114328,0.00321598
1277,0.994071,0.214045,0.114328,0.00321598
1278,0.994012,0.190719,0.121558,0.00387072
1279,0.993888,0.160059,0.120651,0.000806258
1280,0.993971,0.191111,0.101895,0.00350169
1281,0.993999,0.19637,0.0741124,0.00316424
1282,0.993927,0.1896,0.102722,0.00115182
1283,0.99391,0.108983,0.10066,0.00141613
1284,0.99391,0.108983,0.10066,0.00141613
1285,0.993936,0.147531,0.111232,0.00334346
1286,0.994004,0.173333,0.078388,0.00535025
1287,0.994004,0.173333,0.078388,0.00535025
1288,0.994098,0.138224,0.145513,0.00599532
1289,0.99403,0.146005,0.154971,0.000949017
1290,0.99403,0.146005,0.154971,0.000949017
1291,0.99403,0.146005,0.154971,0.000949017
1292,0.99403,0.146005,0.154971,0.000949017
1293,0.99403,0.146005,0.154971,0.000949017
1294,0.99403,0.146005,0.154971,0.000949017
1295,0.994009,0.0495969,0.204857,0.000901484
1296,0.993978,0.0253449,0.174838,0.00158814
1297,0.99396,0.0353763,0.154859,0.00153532
1298,0.993921,0.00897353,0.15394,0.0015328
1299,0.993973,0.0377256,0.151517,0.00706403
1300,0.993973,0.0377256,0.151517,0.00706403
1301,0.994037,0.0766015,0.194625,0.00411489
1302,0.994136,0.106966,0.226462,0.00255754
1303,0.994084,0.0858511,0.189886,0.00219392
1304,0.994024,0.0892199,0.159478,0.00448033
1305,0.994015,0.0903261,0.188807,0.00577153
1306,0.994015,0.0903261,0.188807,0.00577153
1307,0.994015,0.0903261,0.188807,0.00577153
1308,0.993956,0.138314,0.211513,0.00279628
1309,0.993912,0.163482,0.226505,0.00413062
1310,0.993927,0.127423,0.202234,0.00160224
1311,0.993975,0.114366,0.197553,0.00285647
1312,0.99387,0.133817,0.227868,0.00785359
1313,0.99387,0.133817,0.227868,0.00785359
1314,0.99387,0.133817,0.227868,0.00785359
1315,0.993869,0.201105,0.22673,0.00290827
1316,0.993945,0.211507,0.232916,0.00640229
1317,0.993987,0.177049,0.260213,0.00216867
1318,0.993987,0.177049,0.260213,0.00216867
1319,0.993929,0.20126,0.242558,0.00632194
1320,0.993929,0.20126,0.242558,0.00632194
1321,0.993929,0.20126,0.242558,0.00632194
1322,0.99403,0.169275,0.276241,0.0016803
1323,0.99403,0.169275,0.276241,0.0016803
1324,0.994057,0.14705,0.26263,0.00260407
1325,0.994057,0.14705,0.26263,0.00260407
1326,0.994044,0.137393,0.250981,0.00295893
1327,0.994146,0.177362,0.258817,0.00447831
1328,0.994146,0.177362,0.258817,0.00447831
1329,0.994147,0.127904,0.230813,0.00653895
1330,0.994147,0.127904,0.230813,0.00653895
1331,0.994124,0.0749249,0.301099,0.00432228
1332,0.994043,0.0982333,0.268734,0.00299796
1333,0.994075,0.154896,0.279324,0.0047283
1334,0.994114,0.132434,0.312617,0.0065324
1335,0.994081,0.176199,0.364114,0.0047474
1336,0.99413,0.210346,0.32454,0.00290097
1337,0.99413,0.210346,0.32454,0.00290097
1338,0.994002,0.155656,0.333733,0.00458116
1339,0.994002,0.155656,0.333733,0.00458116
1340,0.994095,0.12269,0.343498,0.0035213
1341,0.994095,0.12269,0.343498,0.0035213
1342,0.993981,0.076016,0.293016,0.0034831
1343,0.994059,0.10884,0.333788,0.007633
1344,0.994069,0.111693,0.320345,0.00897575
1345,0.994069,0.111693,0.320345,0.00897575
1346,0.994069,0.111693,0.320345,0.00897575
1347,0.994069,0.111693,0.320345,0.00897575
1348,0.994069,0.111693,0.320345,0.00897575
1349,0.994069,0.111693,0.320345,0.00897575
1350,0.994049,0.0857009,0.345788,0.00692749
1351,0.993959,0.0488699,0.323731,0.00468404
1352,0.994052,0.0137059,0.323073,0.00206749
1353,0.993966,0.02141,0.351016,0.00101257
1354,0.993966,0.02141,0.351016,0.00101257
1355,0.994073,0.0764173,0.340166,0.00297919
1356,0.994073,0.0764173,0.340166,0.00297919
1357,0.994106,0.0775329,0.290508,0.00478126
1358,0.994091,0.0959726,0.348544,0.00402973
1359,0.994078,0.0332939,0.323351,0.00140046
1360,0.994078,0.0332939,0.323351,0.00140046
1361,0.994078,0.0332939,0.323351,0.00140046
1362,0.994034,0.0458761,0.285673,0.00624059
1363,0.994079,0.032339,0.256169,0.00496325
1364,0.994031,0.0608336,0.270742,0.00133577
1365,0.994011,0.0713738,0.27123,0.00121591
1366,0.994011,0.0713738,0.27123,0.00121591
1367,0.99398,0.0459348,0.322954,0.0053661
1368,0.994039,0.0731402,0.293458,0.00194121
1369,0.994112,0.108793,0.270252,0.00592589
1370,0.994112,0.108793,0.270252,0.00592589
1371,0.994112,0.108793,0.270252,0.00592589
1372,0.994112,0.108793,0.270252,0.00592589
1373,0.994112,0.108793,0.270252,0.00592589
1374,0.99414,0.0771981,0.274166,0.00321564
1375,0.994075,0.069795,0.270308,0.00460902
1376,0.994075,0.069795,0.270308,0.00460902
1377,0.994077,0.0816485,0.257588,0.00428925
1378,0.994077,0.0816485,0.257588,0.00428925
1379,0.993947,0.099025,0.320697,0.00527928
1380,0.99405,0.0970834,0.318129,0.00849473
1381,0.993976,0.0127977,0.333751,0.00609061
1382,0.994088,0.0813939,0.326711,0.00285116
1383,0.994088,0.0813939,0.326711,0.00285116
1384,0.994088,0.0813939,0.326711,0.00285116
1385,0.994088,0.0813939,0.326711,0.00285116
1386,0.994017,0.0512262,0.326673,0.0014627
1387,0.994011,0.0334271,0.25007,0.00212026
1388,0.994011,0.0334271,0.25007,0.00212026
1389,0.994011,0.0334271,0.25007,0.00212026
1390,0.994011,0.0334271,0.25007,0.00212026
1391,0.994011,0.0334271,0.25007,0.00212026
1392,0.994011,0.0334271,0.25007,0.00212026
1393,0.993992,0.0797242,0.25857,0.00556768
1394,0.994043,0.14783,0.28487,0.00237658
1395,0.994043,0.14783,0.28487,0.00237658
1396,0.99397,0.102993,0.339702,0.00435157
1397,0.993995,0.159038,0.342242,0.00278162
1398,0.993995,0.159038,0.342242,0.00278162
1399,0.993993,0.118813,0.335185,0.00314775
1400,0.993966,0.151022,0.276396,0.00256693
1401,0.994047,0.176692,0.30507,0.00701959
1402,0.994031,0.165243,0.318069,0.00145422
1403,0.994094,0.226798,0.285044,0.00219174
1404,0.994134,0.235314,0.304499,0.00231833
1405,0.994134,0.235314,0.304499,0.00231833
1406,0.994063,0.192212,0.306691,0.00789748
1407,0.993979,0.200023,0.306076,0.00332705
1408,0.993979,0.200023,0.306076,0.00332705
1409,0.993979,0.200023,0.306076,0.00332705
1410,0.993979,0.200023,0.306076,0.00332705
1411,0.9941,0.236458,0.250203,0.00545755
1412,0.994065,0.210616,0.2993,0.00441497
1413,0.994098,0.229289,0.287971,0.00249459
1414,0.994098,0.229289,0.287971,0.00249459
1415,0.994098,0.229289,0.287971,0.00249459
1416,0.994092,0.169061,0.303604,0.00378126
1417,0.994001,0.181137,0.294077,0.00467746
1418,0.994109,0.141101,0.278552,0.00248197
1419,0.994058,0.11166,0.25704,0.00328407
1420,0.994122,0.0527884,0.214368,0.00540909
1421,0.994233,0.0528608,0.263355,0.00447132
1422,0.994298,0.0498951,0.221652,0.00570185
1423,0.994132,0.0391395,0.237366,0.00705833
1424,0.994161,0.0362643,0.208776,0.00173926
1425,0.99416,0.0758253,0.193334,0.00267681
1426,0.994105,0.109894,0.217191,0.00103287
1427,0.994105,0.109894,0.217191,0.00103287
1428,0.994026,0.120068,0.204933,0.00124701
1429,0.994161,0.0892421,0.15748,0.00443254
1430,0.994212,0.114786,0.172819,0.00376537
1431,0.99421,0.0707451,0.197743,0.000943929
1432,0.99421,0.0707451,0.197743,0.000943929
1433,0.99421,0.0707451,0.197743,0.000943929
1434,0.994228,0.124701,0.233032,0.00253398
1435,0.994153,0.125379,0.17436,0.000960336
1436,0.994153,0.125379,0.17436,0.000960336
1437,0.994126,0.121146,0.16526,0.00599465
1438,0.994078,0.123977,0.268103,0.00381731
1439,0.994057,0.126498,0.282224,0.00667179
1440,0.993949,0.0904394,0.22094,0.00550543
1441,0.993949,0.0904394,0.22094,0.00550543
1442,0.994072,0.121809,0.208721,0.00342214
1443,0.99405,0.145734,0.326601,0.00338573
1444,0.99405,0.145734,0.326601,0.00338573
1445,0.99405,0.145734,0.326601,0.00338573
1446,0.994007,0.101253,0.277614,0.00483711
1447,0.994009,0.132184,0.264343,0.00405957
1448,0.994032,0.113554,0.283192,0.00123645
1449,0.994032,0.113554,0.283192,0.00123645
1450,0.994109,0.0922046,0.273401,0.000959103
1451,0.994109,0.0922046,0.273401,0.000959103
1452,0.994109,0.0922046,0.273401,0.000959103
1453,0.994109,0.0922046,0.273401,0.000959103
1454,0.994007,0.0870109,0.304002,0.00496555
1455,0.994007,0.0870109,0.304002,0.00496555
1456,0.994077,0.0443416,0.297023,0.00453411
1457,0.994077,0.0443416,0.297023,0.00453411
1458,0.994077,0.0443416,0.297023,0.00453411
1459,0.994077,0.0443416,0.297023,0.00453411
1460,0.994005,0.13829,0.323202,0.00179953
1461,0.99402,0.117521,0.366473,0.00186293
1462,0.99402,0.150767,0.43758,0.00236424
1463,0.99402,0.150767,0.43758,0.00236424
1464,0.994067,0.153794,0.428805,0.0046341
1465,0.994067,0.153794,0.428805,0.0046341
1466,0.994067,0.153794,0.428805,0.0046341
1467,0.994058,0.174529,0.407519,0.00500636
1468,0.994058,0.174529,0.407519,0.00500636
1469,0.994056,0.12028,0.433191,0.00209126
1470,0.994081,0.0872616,0.379405,0.00208212
1471,0.994043,0.113671,0.372074,0.0040781
1472,0.994062,0.139918,0.38131,0.00289324
1473,0.994064,0.0997584,0.307379,0.00344942
1474,0.994064,0.0997584,0.307379,0.00344942
1475,0.994064,0.0997584,0.307379,0.00344942
1476,0.994066,0.109623,0.322641,0.00381712
1477,0.993988,0.167224,0.323987,0.00208628
1478,0.993988,0.167224,0.323987,0.00208628
1479,0.994055,0.116188,0.312775,0.00262833
1480,0.994058,0.114449,0.271245,0.00187544
1481,0.994072,0.0684292,0.242142,0.00316962
1482,0.994105,0.0848224,0.296212,0.00162365
1483,0.994105,0.0848224,0.296212,0.00162365
1484,0.994105,0.0848224,0.296212,0.00162365
1485,0.99408,0.128121,0.300393,0.00584948
1486,0.994116,0.10019,0.278925,0.00485714
1487,0.994193,0.148524,0.331652,0.00186814
1488,0.994167,0.166576,0.376188,0.00216837
1489,0.994167,0.166576,0.376188,0.00216837
1490,0.994177,0.08977,0.383489,0.00348713
1491,0.994142,0.105222,0.38011,0.00507612
1492,0.994145,0.0785782,0.438306,0.00279559
1493,0.994145,0.0785782,0.438306,0.00279559
1494,0.994165,0.0383779,0.391448,0.00469458
1495,0.994228,0.0406872,0.433862,0.00472476
1496,0.994228,0.0406872,0.433862,0.00472476
1497,0.994228,0.0406872,0.433862,0.00472476
1498,0.994124,0.0279945,0.410242,0.0026682
1499,0.994127,0.0341582,0.437427,0.00375036
1500,0.994156,0.0157057,0.417253,0.0034105
1501,0.994165,0.0318729,0.436566,0.00243743
1502,0.994165,0.0318729,0.436566,0.00243743
1503,0.994125,0.00726827,0.40141,0.00450816
1504,0.994106,0.0247426,0.390845,0.00403375
1505,0.994082,0.0459099,0.365816,0.00534077
1506,0.994082,0.0459099,0.365816,0.00534077
1507,0.994082,0.0459099,0.365816,0.00534077
1508,0.994091,0.0257862,0.369264,0.000725259
1509,0.994156,0.0513173,0.406212,0.00122905
1510,0.994041,0.0433135,0.380333,0.00268179
1511,0.994041,0.0433135,0.380333,0.00268179
1512,0.994051,0.0750732,0.453731,0.00107998
1513,0.994004,0.0629469,0.414066,0.00522027
1514,0.994065,0.0240274,0.434294,0.00283704
1515,0.994065,0.0240274,0.434294,0.00283704
1516,0.99394,0.0571315,0.415464,0.00378949
1517,0.99394,0.0571315,0.415464,0.00378949
1518,0.993887,0.0368819,0.417573,0.00088095
1519,0.993887,0.0368819,0.417573,0.00088095
1520,0.993985,0.0295683,0.43264,0.00354009
1521,0.994081,0.0725978,0.436906,0.00290891
1522,0.994067,0.0874577,0.410672,0.00351027
1523,0.994067,0.0874577,0.410672,0.00351027
1524,0.994016,0.0874599,0.36685,0.00317536
1525,0.994016,0.0874599,0.36685,0.00317536
1526,0.994016,0.0874599,0.36685,0.00317536
1527,0.994016,0.0874599,0.36685,0.00317536
1528,0.994016,0.0874599,0.36685,0.00317536
1529,0.99405,0.125563,0.373416,0.00208855
1530,0.99405,0.125563,0.373416,0.00208855
1531,0.994111,0.0813927,0.358502,0.00542518
1532,0.99407,0.0763689,0.383887,0.00462134
1533,0.99411,0.0917918,0.342437,0.00550688
1534,0.994163,0.106874,0.359661,0.00324112
1535,0.994163,0.106874,0.359661,0.00324112
1536,0.994065,0.0915611,0.338739,0.00390341
1537,0.994012,0.0722912,0.344188,0.00859149
1538,0.994012,0.0722912,0.344188,0.00859149
1539,0.994113,0.0732957,0.318898,0.000835635
1540,0.994113,0.0732957,0.318898,0.000835635
1541,0.994114,0.0637126,0.29865,0.00405079
1542,0.99407,0.0807787,0.315254,0.00189005
1543,0.99407,0.0807787,0.315254,0.00189005
1544,0.99407,0.0807787,0.315254,0.00189005
1545,0.99407,0.0807787,0.315254,0.00189005
1546,0.99407,0.0807787,0.315254,0.00189005
1547,0.993947,0.115464,0.29312,0.00202947
1548,0.993947,0.115464,0.29312,0.00202947
1549,0.994059,0.0910924,0.25292,0.000556074
1550,0.994036,0.10728,0.281933,0.000333695
1551,0.994036,0.10728,0.281933,0.000333696
1552,0.994029,0.070608,0.221744,0.00373889
1553,0.993978,0.0877031,0.208226,0.00523621
1554,0.993993,0.140814,0.240758,0.00275183
1555,0.993951,0.116468,0.188139,0.0023479
1556,0.993951,0.116468,0.188139,0.0023479
1557,0.993923,0.16034,0.222949,0.00126864
1558,0.993839,0.16646,0.239001,0.00334349
1559,0.993798,0.175453,0.251924,0.00520974
1560,0.993783,0.132394,0.218331,0.002655
1561,0.993783,0.132394,0.218331,0.002655
1562,0.993783,0.132394,0.218331,0.002655
1563,0.993937,0.156585,0.250226,0.00239674
1564,0.993937,0.156585,0.250226,0.00239674
1565,0.993937,0.156585,0.250226,0.00239674
1566,0.994041,0.173172,0.21918,0.00249623
1567,0.994041,0.173172,0.21918,0.00249623
1568,0.993985,0.113356,0.251642,0.00171863
1569,0.993983,0.0906794,0.230071,0.00165614
1570,0.993983,0.0906794,0.230071,0.00165614
1571,0.993983,0.0906794,0.230071,0.00165614
1572,0.993983,0.0906794,0.230071,0.00165614
1573,0.994013,0.137683,0.200443,0.00338198
1574,0.994013,0.137683,0.200443,0.00338198
1575,0.994059,0.169188,0.18495,0.00554894
1576,0.994059,0.169188,0.18495,0.00554894
1577,0.994059,0.169188,0.18495,0.00554894
1578,0.99412,0.14742,0.167918,0.00125204
1579,0.99413,0.125266,0.16114,0.00525574
1580,0.99413,0.125266,0.16114,0.00525574
1581,0.99413,0.125266,0.16114,0.00525574
1582,0.994061,0.18017,0.119256,0.00438934
1583,0.994061,0.18017,0.119256,0.00438934
1584,0.993992,0.146155,0.0944425,0.00514022
1585,0.993972,0.155848,0.0429368,0.000862509
1586,0.993848,0.188156,0.106581,0.00259201
1587,0.993848,0.188156,0.106581,0.00259201
1588,0.993848,0.188156,0.106581,0.00259201
1589,0.993889,0.229782,0.100586,0.0012122
1590,0.993889,0.229782,0.100586,0.0012122
1591,0.993889,0.229782,0.100586,0.0012122
1592,0.993889,0.229782,0.100586,0.0012122
1593,0.993889,0.229782,0.100586,0.0012122
1594,0.993918,0.234475,0.101084,0.0016023
1595,0.993918,0.234475,0.101084,0.0016023
1596,0.993918,0.234475,0.101084,0.0016023
1597,0.99396,0.2274,0.0397532,0.0013561
1598,0.993977,0.222507,0.04545,0.00134331
1599,0.993999,0.222524,0.0334134,0.00463336
1600,0.994008,0.229462,0.0835405,0.00600061
1601,0.994008,0.229462,0.0835405,0.00600061
1602,0.994008,0.229462,0.0835405,0.00600061
1603,0.994027,0.176932,0.160198,0.00452038
1604,0.993977,0.210591,0.115476,0.00357579
1605,0.993985,0.154753,0.0961436,0.00260526
1606,0.994028,0.181462,0.142096,0.00520479
1607,0.994028,0.181462,0.142096,0.00520479
1608,0.994068,0.174267,0.0993085,0.00261939
1609,0.994045,0.206977,0.0721498,0.00541483
1610,0.994045,0.217119,0.0693757,0.00382783
1611,0.994089,0.199906,0.0811431,0.00606844
1612,0.993999,0.220811,0.0951208,0.00470311
1613,0.993999,0.220811,0.0951208,0.00470311
1614,0.994069,0.229188,0.0962728,0.00387008
1615,0.993991,0.215358,0.112402,0.00441464
1616,0.993995,0.207964,0.0905675,0.00152967
1617,0.993999,0.191164,0.0797055,0.000483035
1618,0.993999,0.191164,0.0797055,0.000483035
1619,0.993994,0.216731,0.0800429,0.00101958
1620,0.994054,0.167473,0.108241,0.00341358
1621,0.993949,0.272581,0.0849723,0.00550844
1622,0.994112,0.282613,0.0455932,0.00615411
1623,0.994083,0.299496,0.0758204,0.00335288
1624,0.994057,0.248557,0.0802522,0.0046162
1625,0.994108,0.231599,0.0858617,0.00560212
1626,0.994118,0.239336,0.066925,0.00748933
1627,0.994118,0.239336,0.066925,0.00748933
1628,0.99409,0.239598,0.0234766,0.0040318
1629,0.99409,0.239598,0.0234766,0.0040318
1630,0.994135,0.229544,0.00996506,0.00562631
1631,0.994133,0.211072,0.0907564,0.0063031
1632,0.994041,0.280258,0.0140791,0.00654029
1633,0.994041,0.280258,0.0140791,0.00654029
1634,0.994067,0.24278,0.047623,0.00278673
1635,0.994067,0.24278,0.047623,0.00278673
1636,0.994067,0.24278,0.047623,0.00278673
1637,0.994067,0.24278,0.047623,0.00278673
1638,0.994067,0.24278,0.047623,0.00278673
1639,0.994061,0.1829,0.0572742,0.00405146
1640,0.994055,0.246013,0.103605,0.00327629
1641,0.994038,0.247372,0.0603152,0.00714331
1642,0.994038,0.247372,0.0603152,0.00714331
1643,0.993959,0.233817,0.0249069,0.00535831
1644,0.99401,0.253361,0.0656887,0.00807124
1645,0.99401,0.253361,0.0656887,0.00807124
1646,0.993986,0.231052,0.0595396,0.0051992
1647,0.993936,0.212389,0.0170437,0.00635197
1648,0.99401,0.239141,0.0522631,0.00421099
1649,0.994043,0.250912,0.0264702,0.0081459
1650,0.994064,0.230398,0.0103537,0.00268146
1651,0.99408,0.17469,0.0192672,0.00474561
1652,0.994102,0.205307,0.0534486,0.0048445
1653,0.99402,0.189285,0.096338,0.00525507
1654,0.994066,0.232785,0.104254,0.00152695
1655,0.994066,0.232785,0.104254,0.00152695
1656,0.993957,0.189287,0.0786485,0.000936832
1657,0.993957,0.189287,0.0786485,0.000936832
1658,0.99406,0.209355,0.0486663,0.00664608
1659,0.99406,0.209355,0.0486663,0.00664608
1660,0.99406,0.209355,0.0486663,0.00664608
1661,0.99406,0.209355,0.0486663,0.00664608
1662,0.994065,0.192958,0.0578217,0.00158952
1663,0.994045,0.231389,0.0683486,0.00300323
1664,0.994002,0.210518,0.0591134,0.0018405
1665,0.994002,0.210518,0.0591134,0.0018405
1666,0.99397,0.241872,0.0152758,0.00361395
1667,0.99386,0.227071,0.0424675,0.00126339
1668,0.993881,0.242943,0.0455156,0.00145355
1669,0.994017,0.276225,0.0550652,0.000689203
1670,0.994096,0.280929,0.0377344,0.00328621
1671,0.994071,0.227048,0.048381,0.00459201
1672,0.994071,0.227048,0.048381,0.00459201
1673,0.994163,0.19325,0.0987961,0.00218943
1674,0.994085,0.167516,0.102306,0.00303234
1675,0.994085,0.167516,0.102306,0.00303234
1676,0.994104,0.196498,0.0662801,0.00142742
1677,0.99414,0.194417,0.0650287,0.00287098
1678,0.994093,0.136566,0.0283279,0.00517491
1679,0.994033,0.177817,0.0461394,0.00150698
1680,0.994049,0.12306,0.0709824,0.000429035
1681,0.993977,0.132094,0.0902347,0.00251095
1682,0.993977,0.132094,0.0902347,0.00251095
1683,0.993968,0.169513,0.145978,0.00396664
1684,0.993972,0.150257,0.124144,0.00212355
1685,0.993972,0.150257,0.124144,0.00212355
1686,0.993988,0.129182,0.135518,0.00239958
1687,0.994029,0.0788254,0.0870825,0.00323124
1688,0.994029,0.0788254,0.0870825,0.00323124
1689,0.994029,0.0788254,0.0870825,0.00323124
1690,0.994033,0.144606,0.132269,0.00345367
1691,0.994015,0.214334,0.109808,0.00294041
1692,0.994006,0.166088,0.0930898,0.00594452
1693,0.994128,0.202007,0.167809,0.00661316
1694,0.994093,0.130202,0.223373,0.00741596
1695,0.994021,0.0806975,0.189845,0.00587433
1696,0.994021,0.0806975,0.189845,0.00587433
1697,0.994061,0.0731722,0.152921,0.00334846
1698,0.994061,0.0731722,0.152921,0.00334846
1699,0.994061,0.0731722,0.152921,0.00334846
1700,0.994136,0.0314639,0.110594,0.00388311
1701,0.99421,0.0272539,0.0764849,0.00326876
1702,0.994161,0.0234735,0.120459,0.00620831
1703,0.994121,0.0281766,0.0736239,0.00571611
1704,0.994141,0.0904559,0.106009,0.00273557
1705,0.994171,0.0603367,0.104546,0.00352438
1706,0.994171,0.0603367,0.104546,0.00352438
1707,0.994189,0.0658674,0.157946,0.00328198
1708,0.994119,0.0662244,0.129364,0.0022607
1709,0.994119,0.0662244,0.129364,0.0022607
1710,0.994044,0.0167343,0.124717,0.00457727
1711,0.994008,0.0286799,0.156773,0.0049255
1712,0.994008,0.0286799,0.156773,0.0049255
1713,0.994031,0.053493,0.120444,0.00314588
1714,0.993992,0.0628986,0.0780683,0.000526919
1715,0.994074,0.0620335,0.102435,0.00369654
1716,0.994103,0.0228243,0.210858,0.00518427
1717,0.994121,0.0343788,0.147051,0.00212978
1718,0.99405,0.0382853,0.117793,0.00417141
1719,0.994086,0.0574113,0.108266,0.0035951
