MDTU,min_min,min_max,max_min,max_max5
1170,-0.46825,0.109658,-0.0446307,0.361457
1171,-0.461214,0.104604,-0.0458138,0.350401
1172,-0.461214,0.104604,-0.0458138,0.350401
1173,-0.462299,0.106687,-0.0474718,0.358535
1174,-0.458269,0.108939,-0.0470647,0.351813
1175,-0.458269,0.108939,-0.0470647,0.351813
1176,-0.458269,0.108939,-0.0470647,0.351813
1177,-0.474573,0.107109,-0.0498473,0.350701
1178,-0.46659,0.102832,-0.0429392,0.362967
1179,-0.487652,0.1028,-0.0524841,0.348705
1180,-0.467517,0.11004,-0.0425169,0.350178
1181,-0.452383,0.0933877,-0.040809,0.347579
1182,-0.480718,0.0987777,-0.0333071,0.35115
1183,-0.461621,0.103732,-0.0478124,0.346052
1184,-0.461621,0.103732,-0.0478124,0.346052
1185,-0.461621,0.103732,-0.0478124,0.346052
1186,-0.456827,0.117105,-0.0444852,0.35632
1187,-0.467075,0.122453,-0.0443123,0.342828
1188,-0.457847,0.109606,-0.0435402,0.346991
1189,-0.452798,0.0959784,-0.0412638,0.354467
1190,-0.457574,0.107762,-0.0452297,0.361982
1191,-0.454371,0.0965555,-0.0480305,0.350998
1192,-0.457458,0.0976439,-0.0460488,0.342105
1193,-0.481335,0.102116,-0.0437213,0.345465
1194,-0.44167,0.108089,-0.0422739,0.343965
1195,-0.467133,0.101275,-0.032385,0.3513
1196,-0.452454,0.0961645,-0.0467077,0.358789
1197,-0.459937,0.111309,-0.0395919,0.356659
1198,-0.446233,0.116523,-0.0341015,0.373097
1199,-0.467016,0.107516,-0.038735,0.352328
1200,-0.467016,0.107516,-0.038735,0.352328
1201,-0.467016,0.107516,-0.038735,0.352328
1202,-0.444485,0.104485,-0.0395993,0.348045
1203,-0.444485,0.104485,-0.0395993,0.348045
1204,-0.450261,0.1023,-0.0449524,0.350011
1205,-0.438962,0.107433,-0.0367459,0.354706
1206,-0.438962,0.107433,-0.0367459,0.354706
1207,-0.438962,0.107433,-0.0367459,0.354706
1208,-0.447586,0.103494,-0.0391501,0.363428
1209,-0.437841,0.106756,-0.0355123,0.350228
1210,-0.445212,0.103213,-0.0364939,0.353716
1211,-0.445212,0.103213,-0.0364939,0.353716
1212,-0.436627,0.103041,-0.037753,0.346883
1213,-0.436627,0.103041,-0.037753,0.346883
1214,-0.437867,0.100867,-0.0310745,0.355076
1215,-0.437867,0.100867,-0.0310745,0.355076
1216,-0.459081,0.101934,-0.0327541,0.346709
1217,-0.440854,0.105926,-0.0429789,0.354058
1218,-0.452215,0.115045,-0.0359372,0.362664
1219,-0.451656,0.109242,-0.0408742,0.343375
1220,-0.442259,0.10012,-0.0383656,0.353819
1221,-0.432039,0.104899,-0.0313969,0.352048
1222,-0.437729,0.106679,-0.0322172,0.351043
1223,-0.437729,0.106679,-0.0322172,0.351043
1224,-0.443082,0.10608,-0.0422199,0.349454
1225,-0.511744,0.109907,-0.0429114,0.344829
1226,-0.485127,0.114606,-0.0479476,0.360305
1227,-0.485127,0.114606,-0.0479476,0.360305
1228,-0.436231,0.101131,-0.0308573,0.360072
1229,-0.428025,0.0963373,-0.0413217,0.349493
1230,-0.45264,0.0975077,-0.0402323,0.348914
1231,-0.434175,0.106169,-0.034986,0.346265
1232,-0.458123,0.0959671,-0.0358717,0.354424
1233,-0.478602,0.107307,-0.0327302,0.350738
1234,-0.478602,0.107307,-0.0327302,0.350738
1235,-0.444388,0.106816,-0.0369625,0.351129
1236,-0.437634,0.105694,-0.0361733,0.352132
1237,-0.441457,0.0989849,-0.0335468,0.345891
1238,-0.435799,0.097369,-0.0298121,0.345057
1239,-0.457827,0.112073,-0.0320942,0.349043
1240,-0.478725,0.0983649,-0.0251561,0.355693
1241,-0.443701,0.0997277,-0.0339998,0.340829
1242,-0.43416,0.0964285,-0.0284327,0.351351
1243,-0.435852,0.116157,-0.0269417,0.348669
1244,-0.430865,0.0967818,-0.0328169,0.344397
1245,-0.451702,0.104291,-0.042412,0.351196
1246,-0.430228,0.0974764,-0.0378033,0.351344
1247,-0.44074,0.0957376,-0.0376935,0.343359
1248,-0.48031,0.102747,-0.0313439,0.346596
1249,-0.421841,0.103725,-0.0315029,0.353616
1250,-0.433706,0.110191,-0.0291749,0.356893
1251,-0.434023,0.102973,-0.0351598,0.354904
1252,-0.470944,0.102845,-0.0401057,0.351449
1253,-0.449999,0.107556,-0.0489015,0.343129
1254,-0.44951,0.102757,-0.0431108,0.345285
1255,-0.44951,0.102757,-0.0431108,0.345285
1256,-0.456907,0.106333,-0.0542078,0.35592
1257,-0.450122,0.111329,-0.0333437,0.354734
1258,-0.459832,0.11052,-0.0479198,0.354045
1259,-0.459832,0.11052,-0.0479198,0.354045
1260,-0.459832,0.11052,-0.0479198,0.354045
1261,-0.449805,0.107054,-0.0499499,0.361084
1262,-0.435761,0.103639,-0.0324173,0.344416
1263,-0.450075,0.112306,-0.0343573,0.360223
1264,-0.447066,0.106834,-0.0378168,0.347452
1265,-0.437039,0.108544,-0.0349428,0.348692
1266,-0.442943,0.120451,-0.0323445,0.359778
1267,-0.442457,0.117289,-0.038566,0.353649
1268,-0.447083,0.121526,-0.0395309,0.355798
1269,-0.447083,0.121526,-0.0395309,0.355798
1270,-0.433906,0.109457,-0.034074,0.350766
1271,-0.458517,0.119436,-0.0373539,0.352339
1272,-0.458517,0.119436,-0.0373539,0.352339
1273,-0.427443,0.130626,-0.0241663,0.35376
1274,-0.431116,0.115363,-0.0385019,0.357418
1275,-0.45731,0.114299,-0.0340241,0.353665
1276,-0.427347,0.123909,-0.0312439,0.357423
1277,-0.427347,0.123909,-0.0312439,0.357423
1278,-0.481859,0.119024,-0.0334109,0.354815
1279,-0.436055,0.114703,-0.0406593,0.352849
1280,-0.449399,0.111135,-0.039319,0.35087
1281,-0.449399,0.111135,-0.0393191,0.35087
1282,-0.430148,0.115915,-0.0394552,0.358383
1283,-0.457653,0.115691,-0.0470029,0.361539
1284,-0.429576,0.127436,-0.0382143,0.34754
1285,-0.460302,0.121403,-0.0418262,0.363957
1286,-0.440984,0.117511,-0.0299123,0.36465
1287,-0.437086,0.108706,-0.0262837,0.358151
1288,-0.438197,0.111248,-0.0263584,0.342729
1289,-0.409407,0.116741,-0.0360503,0.347801
1290,-0.409407,0.116741,-0.0360503,0.347801
1291,-0.442257,0.10117,-0.025677,0.351494
1292,-0.444124,0.101538,-0.0236687,0.362547
1293,-0.451442,0.108621,-0.0348872,0.356147
1294,-0.451442,0.108621,-0.0348872,0.356147
1295,-0.441178,0.113516,-0.0238942,0.353841
1296,-0.467344,0.119403,-0.0382095,0.356779
1297,-0.449147,0.108118,-0.0321354,0.358772
1298,-0.431931,0.135441,-0.0450865,0.361289
1299,-0.471911,0.117541,-0.0328357,0.359018
1300,-0.469548,0.112378,-0.0223524,0.352029
1301,-0.441656,0.110329,-0.0311065,0.347424
1302,-0.441656,0.110329,-0.0311065,0.347424
1303,-0.476438,0.11295,-0.0303263,0.354728
1304,-0.424088,0.112736,-0.0274517,0.35485
1305,-0.441834,0.107492,-0.0277525,0.354041
1306,-0.445759,0.113657,-0.0283156,0.362619
1307,-0.428129,0.110202,-0.0249094,0.360385
1308,-0.440226,0.103728,-0.024737,0.360688
1309,-0.420162,0.121104,-0.0326798,0.350114
1310,-0.425414,0.1176,-0.0323307,0.360987
1311,-0.437568,0.111153,-0.0264914,0.359931
1312,-0.441745,0.101726,-0.0329286,0.356486
1313,-0.432734,0.120497,-0.0244841,0.351278
1314,-0.437332,0.12172,-0.0296979,0.367304
1315,-0.437332,0.12172,-0.0296979,0.367304
1316,-0.437332,0.12172,-0.0296979,0.367304
1317,-0.425582,0.104426,-0.0240998,0.351947
1318,-0.441473,0.10992,-0.0228948,0.366523
1319,-0.440391,0.114329,-0.0196263,0.355232
1320,-0.459573,0.110217,-0.0180852,0.347569
1321,-0.438084,0.101289,-0.0445078,0.363762
1322,-0.426652,0.109611,-0.0289535,0.361109
1323,-0.426652,0.109611,-0.0289535,0.361109
1324,-0.437179,0.105429,-0.0234645,0.347846
1325,-0.438284,0.109262,-0.0281096,0.359589
1326,-0.430599,0.108546,-0.0208857,0.350402
1327,-0.430478,0.108106,-0.030782,0.3529
1328,-0.434656,0.106407,-0.0260983,0.360128
1329,-0.447448,0.107726,-0.0209806,0.347096
1330,-0.447448,0.107726,-0.0209806,0.347096
1331,-0.442276,0.111321,-0.0342323,0.353016
1332,-0.448344,0.10289,-0.0303505,0.354528
1333,-0.448344,0.10289,-0.0303505,0.354528
1334,-0.445528,0.110297,-0.0310202,0.354283
1335,-0.45995,0.11637,-0.0258528,0.355004
1336,-0.431959,0.107373,-0.0273508,0.364206
1337,-0.434165,0.111894,-0.0368767,0.352852
1338,-0.425155,0.118925,-0.0317388,0.359725
1339,-0.425155,0.118925,-0.0317388,0.359725
1340,-0.425155,0.118925,-0.0317388,0.359725
1341,-0.445943,0.11256,-0.0220268,0.35335
1342,-0.415836,0.111879,-0.0338228,0.359093
1343,-0.424244,0.110954,-0.0291592,0.34729
1344,-0.425451,0.107168,-0.0294144,0.3472
1345,-0.434198,0.104835,-0.0303869,0.353262
1346,-0.434198,0.104835,-0.0303869,0.353262
1347,-0.426718,0.118084,-0.0368599,0.34596
1348,-0.424931,0.10633,-0.0298174,0.345414
1349,-0.449519,0.103773,-0.0263374,0.355187
1350,-0.416087,0.100944,-0.0300359,0.351729
1351,-0.416087,0.100944,-0.0300359,0.351729
1352,-0.418829,0.11198,-0.0271212,0.345105
1353,-0.440691,0.103444,-0.0249746,0.351452
1354,-0.440098,0.0997343,-0.0295867,0.353367
1355,-0.446856,0.106386,-0.0329544,0.349136
1356,-0.423044,0.111925,-0.0230723,0.3576
1357,-0.44533,0.112993,-0.0279275,0.34631
1358,-0.430394,0.103951,-0.0236657,0.343703
1359,-0.443811,0.114057,-0.027311,0.35475
1360,-0.453372,0.108464,-0.0324872,0.34745
1361,-0.419457,0.110314,-0.0266353,0.34735
1362,-0.444048,0.10906,-0.0289158,0.353805
1363,-0.450409,0.111126,-0.0326328,0.366487
1364,-0.430137,0.117623,-0.029423,0.34502
1365,-0.430137,0.117623,-0.029423,0.34502
1366,-0.443934,0.116335,-0.022943,0.349169
1367,-0.441402,0.101584,-0.028577,0.344065
1368,-0.428498,0.0998841,-0.0287005,0.347233
1369,-0.428498,0.0998841,-0.0287005,0.347233
1370,-0.438316,0.104877,-0.0293988,0.345886
1371,-0.431545,0.0914933,-0.0320811,0.345401
1372,-0.437202,0.105773,-0.0356662,0.340975
1373,-0.431265,0.0940416,-0.035619,0.337282
1374,-0.431265,0.0940416,-0.035619,0.337282
1375,-0.423062,0.0985535,-0.0438246,0.334058
1376,-0.461254,0.102417,-0.0356424,0.346469
1377,-0.461254,0.102417,-0.0356424,0.346469
1378,-0.461254,0.102417,-0.0356424,0.346469
1379,-0.461254,0.102417,-0.0356424,0.346469
1380,-0.451766,0.095197,-0.0334049,0.335217
1381,-0.456436,0.0951019,-0.0442692,0.333371
1382,-0.467088,0.104478,-0.0354593,0.347559
1383,-0.447283,0.0911793,-0.0363221,0.338056
1384,-0.447283,0.0911793,-0.0363221,0.338056
1385,-0.448989,0.0925605,-0.0416354,0.340462
1386,-0.441859,0.0887262,-0.0451149,0.344689
1387,-0.45669,0.0950691,-0.0325629,0.339484
1388,-0.440152,0.1021,-0.0329377,0.33411
1389,-0.440152,0.1021,-0.0329377,0.33411
1390,-0.439867,0.088328,-0.031394,0.340683
1391,-0.439867,0.088328,-0.031394,0.340683
1392,-0.444711,0.0954075,-0.0338474,0.333738
1393,-0.444248,0.0901183,-0.0393305,0.336353
1394,-0.47074,0.0976708,-0.0320205,0.347587
1395,-0.458137,0.100711,-0.0338129,0.343173
1396,-0.425293,0.0860117,-0.0427717,0.351727
1397,-0.446833,0.0876605,-0.036744,0.329763
1398,-0.450295,0.0909988,-0.0362584,0.342266
1399,-0.450295,0.0909988,-0.0362584,0.342266
1400,-0.450295,0.0909988,-0.0362584,0.342266
1401,-0.425188,0.0817859,-0.0470728,0.330134
1402,-0.425188,0.0817859,-0.0470728,0.330134
1403,-0.425188,0.0817859,-0.0470728,0.330134
1404,-0.431291,0.0944384,-0.0235689,0.343795
1405,-0.416363,0.0940977,-0.0277898,0.335811
1406,-0.449879,0.0859279,-0.0260908,0.331578
1407,-0.43168,0.0865759,-0.0336298,0.333546
1408,-0.42911,0.086069,-0.0294385,0.332181
1409,-0.418976,0.0791679,-0.0306781,0.337367
1410,-0.422319,0.0904649,-0.0348759,0.327518
1411,-0.445249,0.0933581,-0.0292667,0.33727
1412,-0.448774,0.0874396,-0.0249356,0.332865
1413,-0.425497,0.0795749,-0.0206453,0.329688
1414,-0.425497,0.0795749,-0.0206453,0.329688
1415,-0.443256,0.104044,-0.0175374,0.347007
1416,-0.428049,0.0869649,-0.0241304,0.339774
1417,-0.428049,0.0869649,-0.0241304,0.339774
1418,-0.409437,0.0916315,-0.0194598,0.339165
1419,-0.438531,0.0885515,-0.0395263,0.344185
1420,-0.423103,0.0872304,-0.018395,0.331478
1421,-0.423103,0.0872304,-0.018395,0.331478
1422,-0.433393,0.0920248,-0.0259142,0.342611
1423,-0.459213,0.0989934,-0.0264348,0.353814
1424,-0.460406,0.091478,-0.0235977,0.340934
1425,-0.429297,0.088043,-0.0208527,0.333928
1426,-0.444028,0.0927579,-0.0253312,0.35986
1427,-0.441214,0.087853,-0.0193452,0.338518
1428,-0.425192,0.0876986,-0.0295727,0.338858
1429,-0.42416,0.0898542,-0.0203079,0.343531
1430,-0.410308,0.0899757,-0.0389552,0.338656
1431,-0.441788,0.0972886,-0.0252057,0.357775
1432,-0.425675,0.105553,-0.0317786,0.335748
1433,-0.425675,0.105553,-0.0317786,0.335748
1434,-0.444333,0.100683,-0.0376292,0.349006
1435,-0.427568,0.0932944,-0.0299011,0.340031
1436,-0.425745,0.111897,-0.0253475,0.344435
1437,-0.450239,0.0978754,-0.0287694,0.346002
1438,-0.450239,0.0978754,-0.0287694,0.346002
1439,-0.420896,0.103366,-0.0269945,0.348155
1440,-0.415619,0.123435,-0.017097,0.352425
1441,-0.449304,0.101938,-0.0296873,0.352515
1442,-0.449304,0.101938,-0.0296873,0.352515
1443,-0.450582,0.100813,-0.0197381,0.360968
1444,-0.424194,0.105426,-0.0208838,0.352451
1445,-0.426269,0.102714,-0.0235028,0.348223
1446,-0.444312,0.117538,-0.0226651,0.348216
1447,-0.427385,0.111821,-0.0227056,0.345732
1448,-0.428583,0.105146,-0.0236651,0.3523
1449,-0.413726,0.0985291,-0.0223895,0.349197
1450,-0.441839,0.112864,-0.0260033,0.355897
1451,-0.432147,0.101326,-0.0266277,0.345236
1452,-0.426787,0.106287,-0.0160864,0.35321
1453,-0.421226,0.10674,-0.0236835,0.349003
1454,-0.45984,0.0936073,-0.0271124,0.337958
1455,-0.436232,0.107527,-0.0230522,0.350936
1456,-0.394206,0.117576,-0.0211167,0.347781
1457,-0.41657,0.108485,-0.0145468,0.349189
1458,-0.41677,0.106425,-0.0206815,0.345353
1459,-0.394616,0.112151,-0.0213789,0.371584
1460,-0.428544,0.106331,-0.0223044,0.349022
1461,-0.408281,0.107195,-0.018627,0.346718
1462,-0.399665,0.103836,-0.0149703,0.353241
1463,-0.428539,0.0981649,-0.0200468,0.349814
1464,-0.424739,0.0954464,-0.0229772,0.341091
1465,-0.421623,0.109337,-0.0113656,0.351908
1466,-0.407395,0.0997967,-0.0202772,0.341744
1467,-0.432434,0.106103,-0.0190924,0.35661
1468,-0.432434,0.106103,-0.0190924,0.35661
1469,-0.432434,0.106103,-0.0190924,0.35661
1470,-0.434816,0.110986,-0.0211933,0.352037
1471,-0.451875,0.106558,-0.0161895,0.346923
1472,-0.433882,0.100602,-0.0187773,0.342709
1473,-0.402739,0.106218,-0.0190274,0.350796
1474,-0.408165,0.107399,-0.0153625,0.35214
1475,-0.419788,0.117124,-0.0275902,0.354447
1476,-0.429425,0.10382,-0.0198306,0.36657
1477,-0.434603,0.117579,-0.0196931,0.350526
1478,-0.406357,0.107532,-0.0164781,0.343276
1479,-0.402434,0.105302,-0.0163244,0.344533
1480,-0.425063,0.102117,-0.0147003,0.345113
1481,-0.413746,0.105079,-0.0153009,0.360284
1482,-0.413746,0.105079,-0.0153009,0.360284
1483,-0.407029,0.108911,-0.0155915,0.358901
1484,-0.421506,0.114358,-0.0179204,0.350312
1485,-0.409935,0.101464,-0.0191254,0.346374
1486,-0.413975,0.102506,-0.0185167,0.359836
1487,-0.399164,0.11649,-0.0136561,0.342322
1488,-0.399164,0.11649,-0.0136561,0.342322
1489,-0.408555,0.098622,-0.0171286,0.346387
1490,-0.404038,0.0997341,-0.0196286,0.348146
1491,-0.404089,0.106197,-0.0262393,0.344408
1492,-0.406288,0.104863,-0.0166026,0.350218
1493,-0.408359,0.114118,-0.0318188,0.359583
1494,-0.405825,0.107375,-0.0165544,0.348216
1495,-0.418046,0.0974447,-0.0339998,0.356367
1496,-0.431153,0.104514,-0.0130066,0.355173
1497,-0.417208,0.109458,-0.0248297,0.356434
1498,-0.416245,0.113798,-0.0161701,0.351359
1499,-0.399188,0.111194,-0.0145507,0.3567
1500,-0.414516,0.113772,-0.0240712,0.357297
1501,-0.430632,0.109466,-0.0218795,0.343759
1502,-0.417045,0.115195,-0.0206756,0.366639
1503,-0.413936,0.108669,-0.0217988,0.35304
1504,-0.413936,0.108669,-0.0217988,0.35304
1505,-0.433646,0.109002,-0.0304536,0.353942
1506,-0.414419,0.107648,-0.0266241,0.344672
1507,-0.41976,0.110786,-0.0497917,0.349047
1508,-0.41976,0.110786,-0.0497917,0.349047
1509,-0.440843,0.113645,-0.0358792,0.353016
1510,-0.440843,0.113645,-0.0358792,0.353016
1511,-0.445345,0.101891,-0.0290867,0.344471
1512,-0.433654,0.105072,-0.0231366,0.359004
1513,-0.423396,0.11454,-0.0337778,0.347884
1514,-0.440382,0.107782,-0.029691,0.34766
1515,-0.431967,0.103233,-0.0387729,0.352365
1516,-0.447032,0.121956,-0.0349439,0.345356
1517,-0.456146,0.111089,-0.0305389,0.34535
1518,-0.497901,0.119345,-0.0355491,0.357318
1519,-0.445298,0.107211,-0.0462322,0.350723
1520,-0.434761,0.117523,-0.0509066,0.346221
1521,-0.433124,0.108419,-0.0387235,0.349734
1522,-0.433124,0.108419,-0.0387235,0.349734
1523,-0.449398,0.105304,-0.0407731,0.354347
1524,-0.458488,0.11125,-0.0413975,0.352255
1525,-0.47142,0.102183,-0.0388775,0.359634
1526,-0.437484,0.112379,-0.0493186,0.354542
1527,-0.435337,0.104382,-0.0507703,0.347905
1528,-0.436992,0.104901,-0.0428384,0.348331
1529,-0.429592,0.0976854,-0.0326738,0.353151
1530,-0.429592,0.0976854,-0.0326738,0.353151
1531,-0.429592,0.0976854,-0.0326738,0.353151
1532,-0.434929,0.103723,-0.0317823,0.353985
1533,-0.456768,0.096165,-0.0283718,0.345834
1534,-0.441576,0.0984215,-0.0446648,0.343566
1535,-0.447834,0.107762,-0.0384433,0.342091
1536,-0.421086,0.106981,-0.0273715,0.335188
1537,-0.419384,0.110534,-0.0240294,0.352864
1538,-0.419384,0.110534,-0.0240294,0.352864
1539,-0.442177,0.0997425,-0.0242334,0.349794
1540,-0.438046,0.0970352,-0.0295352,0.34069
1541,-0.497613,0.096856,-0.032381,0.347154
1542,-0.466194,0.0940179,-0.0462266,0.34408
1543,-0.466194,0.0940179,-0.0462266,0.34408
1544,-0.438379,0.092796,-0.0385305,0.34981
1545,-0.450414,0.10246,-0.0336028,0.340586
1546,-0.422135,0.0921964,-0.0242899,0.346467
1547,-0.4289,0.109151,-0.0177662,0.363518
1548,-0.414045,0.0924572,-0.0247062,0.348977
1549,-0.432086,0.0946431,-0.0237149,0.345959
1550,-0.445169,0.0963902,-0.0237387,0.342182
1551,-0.445169,0.0963902,-0.0237387,0.342182
1552,-0.436183,0.0996734,-0.0209876,0.339062
1553,-0.433666,0.110887,-0.0256623,0.348977
1554,-0.423599,0.0955792,-0.0241544,0.343461
1555,-0.415974,0.0970273,-0.0325827,0.341445
1556,-0.437058,0.105114,-0.0245957,0.339828
1557,-0.433899,0.10103,-0.0267167,0.340155
1558,-0.432362,0.097238,-0.0285412,0.34273
1559,-0.446316,0.101747,-0.0253813,0.347296
1560,-0.419253,0.104331,-0.0338876,0.354734
1561,-0.419253,0.104331,-0.0338876,0.354734
1562,-0.419253,0.104331,-0.0338876,0.354734
1563,-0.400652,0.0989,-0.0257668,0.346007
1564,-0.400652,0.0989,-0.0257668,0.346007
1565,-0.439643,0.0975678,-0.0181344,0.342612
1566,-0.461761,0.101446,-0.0266926,0.341295
1567,-0.428456,0.0920931,-0.0335423,0.342347
1568,-0.420324,0.0911619,-0.0338492,0.343628
1569,-0.416354,0.100566,-0.0126769,0.345872
1570,-0.418215,0.117413,-0.0162529,0.337319
1571,-0.418215,0.117413,-0.0162529,0.337319
1572,-0.433179,0.103106,-0.0233056,0.346246
1573,-0.418634,0.103621,-0.0217555,0.35778
1574,-0.420098,0.0984344,-0.0202869,0.346229
1575,-0.420098,0.0984344,-0.0202869,0.346229
1576,-0.420582,0.104332,-0.0313008,0.346786
1577,-0.417991,0.114544,-0.017552,0.340076
1578,-0.4254,0.102066,-0.0211655,0.348723
1579,-0.429387,0.0983372,-0.0242514,0.353165
1580,-0.433542,0.100967,-0.0215203,0.347178
1581,-0.433542,0.100967,-0.0215203,0.347178
1582,-0.418984,0.102805,-0.020352,0.335703
1583,-0.437764,0.10464,-0.0219549,0.343883
1584,-0.421473,0.0991451,-0.0258618,0.33632
1585,-0.429382,0.0950479,-0.035018,0.366138
1586,-0.429382,0.0950479,-0.035018,0.366138
1587,-0.429288,0.087615,-0.0286723,0.338306
1588,-0.4111,0.089955,-0.0231962,0.34788
1589,-0.413526,0.105228,-0.0169844,0.338994
1590,-0.43337,0.0949936,-0.0230138,0.344836
1591,-0.4211,0.101526,-0.0188231,0.344629
1592,-0.435475,0.101722,-0.022217,0.340601
1593,-0.418042,0.0931061,-0.0221812,0.348573
1594,-0.410187,0.0910687,-0.0140494,0.343578
1595,-0.413092,0.0872662,-0.0229576,0.360875
1596,-0.406985,0.101562,-0.0213127,0.336484
1597,-0.40534,0.0923751,-0.00819411,0.336278
1598,-0.40534,0.0923751,-0.00819411,0.336278
1599,-0.40534,0.0923751,-0.00819411,0.336278
1600,-0.402079,0.106185,-0.0232164,0.331906
1601,-0.421293,0.091608,-0.026537,0.334441
1602,-0.403007,0.0878979,-0.0137569,0.336441
1603,-0.410475,0.0920204,-0.0193283,0.345428
1604,-0.410475,0.0920204,-0.0193283,0.345428
1605,-0.393695,0.101135,-0.0133616,0.348627
1606,-0.393695,0.101135,-0.0133616,0.348627
1607,-0.41923,0.109429,-0.0174677,0.340579
1608,-0.41923,0.109429,-0.0174677,0.340579
1609,-0.408808,0.104121,-0.0145099,0.342278
1610,-0.408716,0.101793,-0.0245387,0.354883
1611,-0.410268,0.103856,-0.0123564,0.352869
1612,-0.427262,0.101737,-0.0351786,0.344039
1613,-0.423396,0.103573,-0.0195636,0.344552
1614,-0.441881,0.0969319,-0.0232998,0.33997
1615,-0.441881,0.0969319,-0.0232998,0.33997
1616,-0.411263,0.106126,-0.0247804,0.34476
1617,-0.438133,0.113255,-0.0202096,0.343095
1618,-0.403008,0.107146,-0.0262448,0.349272
1619,-0.410255,0.123478,-0.0253938,0.353224
1620,-0.449886,0.111477,-0.0299572,0.354436
1621,-0.428978,0.101781,-0.0330451,0.355608
1622,-0.447109,0.101744,-0.0174065,0.344014
1623,-0.438859,0.111561,-0.0274683,0.340182
1624,-0.404847,0.0983991,-0.0233251,0.354748
1625,-0.404847,0.0983991,-0.0233251,0.354748
1626,-0.409748,0.0985287,-0.0224226,0.362168
1627,-0.409748,0.0985287,-0.0224226,0.362168
1628,-0.446905,0.100095,-0.0200565,0.342743
1629,-0.446905,0.100095,-0.0200565,0.342743
1630,-0.411197,0.093094,-0.0161515,0.338906
1631,-0.422481,0.10105,-0.0272892,0.348367
1632,-0.399981,0.0970567,-0.0183542,0.345546
1633,-0.431892,0.105643,-0.0247695,0.359532
1634,-0.429156,0.0975536,-0.0109394,0.338987
1635,-0.429156,0.0975536,-0.0109394,0.338987
1636,-0.429156,0.0975536,-0.0109394,0.338987
1637,-0.416834,0.0943139,-0.0111139,0.351832
1638,-0.416477,0.08617,-0.0157233,0.336981
1639,-0.407845,0.0868231,-0.0149172,0.335576
1640,-0.43052,0.0853117,-0.013088,0.337823
1641,-0.428795,0.0909357,-0.0191272,0.340257
1642,-0.400154,0.0916976,-0.0234446,0.329097
1643,-0.431316,0.096167,-0.0290308,0.348939
1644,-0.407616,0.0969143,-0.0138929,0.343166
1645,-0.414807,0.0898057,-0.0262418,0.343789
1646,-0.44953,0.0930896,-0.0219731,0.34301
1647,-0.44953,0.0930896,-0.0219731,0.34301
1648,-0.411996,0.0935423,-0.0216791,0.329972
1649,-0.411996,0.0935423,-0.0216791,0.329972
1650,-0.443376,0.104292,-0.0207101,0.335858
1651,-0.411933,0.0797526,-0.0201103,0.331658
1652,-0.415129,0.0852584,-0.0233431,0.340194
1653,-0.415129,0.0852584,-0.0233431,0.340194
1654,-0.432915,0.0967233,-0.0198699,0.347113
1655,-0.412674,0.0965214,-0.0183682,0.334518
1656,-0.412674,0.0965214,-0.0183682,0.334518
1657,-0.415503,0.091368,-0.0223357,0.342908
1658,-0.434302,0.0923149,-0.0237866,0.350023
1659,-0.415072,0.0918129,-0.0299101,0.337994
1660,-0.427153,0.0892805,-0.032369,0.340683
1661,-0.438433,0.083961,-0.0238572,0.342954
1662,-0.429532,0.0869356,-0.0242481,0.339257
1663,-0.458096,0.110981,-0.0191187,0.339126
1664,-0.43243,0.0964202,-0.0293495,0.342003
1665,-0.444023,0.100431,-0.0407962,0.344182
1666,-0.444023,0.100431,-0.0407962,0.344182
1667,-0.411702,0.101738,-0.0427931,0.343757
1668,-0.411702,0.101738,-0.0427931,0.343757
1669,-0.437393,0.109578,-0.0311871,0.344534
1670,-0.442165,0.0976176,-0.0263664,0.344141
1671,-0.442165,0.0976176,-0.0263664,0.344141
1672,-0.442165,0.0976176,-0.0263664,0.344141
1673,-0.438248,0.107334,-0.0305667,0.353588
1674,-0.445286,0.0988524,-0.0409076,0.338297
1675,-0.449781,0.110313,-0.0233585,0.338683
1676,-0.432217,0.0950798,-0.0322752,0.354867
1677,-0.441599,0.10359,-0.0327555,0.348849
1678,-0.424064,0.103776,-0.02841,0.345418
1679,-0.434635,0.101754,-0.0379243,0.354012
1680,-0.434635,0.101754,-0.0379243,0.354012
1681,-0.447613,0.0959105,-0.049051,0.361833
1682,-0.442052,0.103742,-0.0287151,0.349018
1683,-0.523077,0.0968276,-0.0399549,0.347699
1684,-0.416259,0.0982686,-0.0289481,0.345206
1685,-0.475074,0.0993074,-0.0275317,0.345795
1686,-0.475074,0.0993074,-0.0275317,0.345795
1687,-0.475074,0.0993074,-0.0275317,0.345795
1688,-0.420491,0.0954077,-0.0220996,0.344646
1689,-0.432964,0.103855,-0.0285738,0.348573
1690,-0.432964,0.103855,-0.0285738,0.348573
1691,-0.420258,0.099796,-0.027578,0.35305
1692,-0.41515,0.0992632,-0.0241043,0.338807
1693,-0.457562,0.0926249,-0.0268666,0.341231
1694,-0.453233,0.0847334,-0.0235118,0.34171
1695,-0.453233,0.0847334,-0.0235118,0.34171
1696,-0.453233,0.0847334,-0.0235118,0.34171
1697,-0.431963,0.0937513,-0.0217923,0.349045
1698,-0.431963,0.0937513,-0.0217923,0.349045
1699,-0.431963,0.0937513,-0.0217923,0.349045
1700,-0.432375,0.0932837,-0.027451,0.349674
1701,-0.432375,0.0932837,-0.027451,0.349674
1702,-0.434035,0.101685,-0.0242677,0.34504
