MDTU,link
1874,0.963619
1875,0.966413
1876,0.964845
1877,0.964185
1878,0.964122
1879,0.963184
1880,0.964741
1881,0.962891
1882,0.959998
1883,0.960633
1884,0.962447
1885,0.961084
1886,0.960704
1887,0.963569
1888,0.964778
1889,0.962562
1890,0.962562
1891,0.962907
1892,0.962907
1893,0.960653
1894,0.960653
1895,0.960653
1896,0.960653
1897,0.960653
1898,0.963972
1899,0.965754
1900,0.965569
1901,0.965746
1902,0.96541
1903,0.965933
1904,0.966369
1905,0.967469
1906,0.967469
1907,0.966655
1908,0.966885
1909,0.967024
1910,0.966807
1911,0.971127
1912,0.970048
1913,0.968006
1914,0.969374
1915,0.969976
1916,0.967213
1917,0.967213
1918,0.969769
1919,0.966079
1920,0.961305
1921,0.96026
1922,0.959125
1923,0.962435
1924,0.962175
1925,0.962113
1926,0.962113
1927,0.965109
1928,0.965109
1929,0.965193
1930,0.965781
1931,0.96405
1932,0.965237
1933,0.963687
1934,0.962784
1935,0.962919
1936,0.962919
1937,0.961073
1938,0.959164
1939,0.958973
1940,0.958973
1941,0.958374
1942,0.958733
1943,0.958733
1944,0.960967
1945,0.960274
1946,0.962078
1947,0.965361
1948,0.966803
1949,0.967725
1950,0.968906
1951,0.968203
1952,0.972106
1953,0.972106
1954,0.970171
1955,0.968063
1956,0.968364
1957,0.968364
1958,0.967449
1959,0.966828
1960,0.968041
1961,0.964744
1962,0.964744
1963,0.964744
1964,0.959002
1965,0.958429
1966,0.960319
1967,0.960319
1968,0.959412
1969,0.959412
1970,0.959412
1971,0.961653
1972,0.961653
1973,0.961653
1974,0.959006
1975,0.958613
1976,0.958555
1977,0.960784
1978,0.961043
1979,0.961043
1980,0.961258
1981,0.962171
1982,0.964313
1983,0.964209
1984,0.965225
1985,0.96802
1986,0.966812
1987,0.969722
1988,0.970306
1989,0.972059
1990,0.970899
1991,0.969381
1992,0.969429
1993,0.969541
1994,0.96918
1995,0.966635
1996,0.966188
1997,0.966308
1998,0.965953
1999,0.96267
2000,0.96267
2001,0.963595
2002,0.963595
2003,0.963595
2004,0.963595
2005,0.965293
2006,0.966152
2007,0.961959
2008,0.964444
2009,0.964444
2010,0.963898
2011,0.963898
2012,0.961862
2013,0.962354
2014,0.960549
2015,0.963215
2016,0.963215
2017,0.963087
2018,0.96339
2019,0.964769
2020,0.964248
2021,0.963506
2022,0.963339
2023,0.963339
2024,0.964108
2025,0.962498
2026,0.962498
2027,0.964899
2028,0.964129
2029,0.962706
2030,0.962706
2031,0.962706
2032,0.965186
2033,0.965503
2034,0.965994
2035,0.966231
2036,0.961082
2037,0.961082
2038,0.958902
2039,0.958902
2040,0.962008
2041,0.962507
2042,0.957965
2043,0.960526
2044,0.959623
2045,0.957224
2046,0.957224
2047,0.957224
2048,0.957223
2049,0.957223
2050,0.955085
2051,0.955085
2052,0.955085
2053,0.955085
2054,0.957928
2055,0.957928
2056,0.95759
2057,0.954288
2058,0.954288
2059,0.951612
2060,0.950202
2061,0.950202
2062,0.952327
2063,0.949389
2064,0.949389
2065,0.949954
2066,0.949954
2067,0.949954
2068,0.952305
2069,0.952305
2070,0.949182
2071,0.950832
2072,0.94814
2073,0.94814
2074,0.94814
2075,0.946985
2076,0.949919
2077,0.948128
2078,0.948173
2079,0.945901
2080,0.943515
2081,0.943054
2082,0.946235
2083,0.946235
2084,0.946555
2085,0.948657
2086,0.947958
2087,0.950676
2088,0.950676
2089,0.950762
2090,0.952515
2091,0.951145
2092,0.949786
2093,0.950659
2094,0.949254
2095,0.947383
2096,0.948324
2097,0.944653
2098,0.940379
2099,0.941215
2100,0.942294
2101,0.939328
2102,0.940103
2103,0.941245
2104,0.941549
2105,0.941791
2106,0.942106
2107,0.942106
2108,0.942106
2109,0.93658
2110,0.938352
2111,0.937365
2112,0.940007
2113,0.941692
2114,0.941473
2115,0.943602
2116,0.94343
2117,0.944508
2118,0.945001
2119,0.945001
2120,0.945001
2121,0.946919
2122,0.950127
2123,0.950127
2124,0.9544
2125,0.954124
2126,0.952037
2127,0.952037
2128,0.950489
2129,0.948449
2130,0.950439
2131,0.950824
2132,0.953779
2133,0.953779
2134,0.956304
2135,0.958522
2136,0.959165
2137,0.959165
2138,0.958468
2139,0.956489
2140,0.956816
2141,0.956816
2142,0.956816
2143,0.956352
2144,0.956728
2145,0.956728
2146,0.956427
2147,0.956427
2148,0.956427
2149,0.953638
2150,0.956395
2151,0.955668
2152,0.954202
2153,0.953247
2154,0.953247
2155,0.957291
2156,0.959587
2157,0.955393
2158,0.955393
2159,0.955393
2160,0.955393
2161,0.954965
2162,0.954253
2163,0.952231
2164,0.952231
2165,0.954326
2166,0.953817
2167,0.954506
2168,0.95545
2169,0.955611
2170,0.955611
2171,0.955639
2172,0.954818
2173,0.95565
2174,0.953471
2175,0.953471
2176,0.95233
2177,0.95233
2178,0.95233
2179,0.95233
2180,0.953709
2181,0.953814
2182,0.953814
2183,0.95407
2184,0.95416
2185,0.953954
2186,0.953163
2187,0.953673
2188,0.952211
2189,0.948162
2190,0.948082
2191,0.949305
2192,0.950196
2193,0.94838
2194,0.948278
2195,0.949263
2196,0.949767
2197,0.949767
2198,0.947873
2199,0.949354
2200,0.951128
2201,0.950084
2202,0.948929
2203,0.948929
2204,0.951571
2205,0.9516
2206,0.949793
2207,0.948257
2208,0.948688
2209,0.952116
2210,0.951449
2211,0.953726
2212,0.955694
2213,0.95455
2214,0.953104
2215,0.953104
2216,0.953104
2217,0.9534
2218,0.9534
2219,0.956211
2220,0.956211
2221,0.956211
2222,0.956767
2223,0.956987
2224,0.961257
2225,0.961257
2226,0.959753
2227,0.957166
2228,0.954543
2229,0.954543
2230,0.955177
2231,0.955177
2232,0.955778
2233,0.956331
2234,0.953483
2235,0.955318
2236,0.949946
2237,0.949946
2238,0.952374
2239,0.958103
2240,0.958103
2241,0.956718
2242,0.960838
2243,0.96159
2244,0.959381
2245,0.957742
2246,0.954196
2247,0.952645
2248,0.95324
2249,0.953885
2250,0.954388
2251,0.952339
2252,0.952339
2253,0.955455
2254,0.953068
2255,0.954663
2256,0.954401
2257,0.954401
2258,0.951522
2259,0.953341
2260,0.954144
2261,0.954804
2262,0.955411
2263,0.955324
2264,0.955324
2265,0.956583
2266,0.956929
2267,0.95528
2268,0.956783
2269,0.956521
2270,0.955023
2271,0.955181
2272,0.958033
2273,0.957779
2274,0.957779
2275,0.956426
2276,0.955
2277,0.955015
2278,0.956545
2279,0.956545
2280,0.957188
2281,0.957188
2282,0.957658
2283,0.956093
2284,0.956093
2285,0.958104
2286,0.961003
2287,0.960494
2288,0.960013
2289,0.959665
2290,0.960059
2291,0.959378
2292,0.959378
2293,0.957226
2294,0.954905
2295,0.954905
2296,0.954883
2297,0.954388
2298,0.954388
2299,0.957246
2300,0.9531
2301,0.954777
2302,0.954584
2303,0.953165
2304,0.952037
2305,0.952303
2306,0.95307
2307,0.954819
2308,0.956147
2309,0.953342
2310,0.95308
2311,0.953622
2312,0.950437
2313,0.950437
2314,0.94948
2315,0.951817
2316,0.946945
2317,0.9445
2318,0.943636
2319,0.943026
2320,0.944088
2321,0.944088
2322,0.947351
2323,0.946895
2324,0.945846
2325,0.945846
2326,0.942802
2327,0.943024
2328,0.943807
2329,0.944162
2330,0.947161
2331,0.947368
2332,0.947489
2333,0.946241
2334,0.946723
2335,0.945473
2336,0.946877
2337,0.948623
2338,0.94988
2339,0.950103
2340,0.953524
2341,0.952506
2342,0.95045
2343,0.95045
2344,0.950693
2345,0.950626
2346,0.952159
2347,0.952202
2348,0.953195
2349,0.951582
2350,0.950142
2351,0.950142
2352,0.950409
2353,0.952169
2354,0.953415
2355,0.953245
2356,0.952287
2357,0.952349
2358,0.947779
2359,0.950985
2360,0.955225
2361,0.955976
2362,0.959762
2363,0.962366
2364,0.962366
2365,0.962366
2366,0.965233
2367,0.96861
2368,0.966003
2369,0.967714
2370,0.967714
2371,0.967714
2372,0.968818
2373,0.966448
2374,0.966618
2375,0.966618
2376,0.965769
2377,0.967635
2378,0.96514
2379,0.964078
2380,0.964078
2381,0.963052
2382,0.962514
2383,0.95997
2384,0.959009
2385,0.961915
2386,0.962388
2387,0.962671
2388,0.964803
2389,0.964803
2390,0.965716
2391,0.967341
2392,0.967552
2393,0.967033
2394,0.96367
2395,0.96367
2396,0.963078
2397,0.962075
2398,0.964017
2399,0.964017
2400,0.96231
2401,0.960622
2402,0.959134
2403,0.957207
2404,0.95766
2405,0.95766
2406,0.959628
2407,0.961457
2408,0.96327
2409,0.960109
2410,0.961403
2411,0.957769
2412,0.958597
2413,0.960563
2414,0.958866
2415,0.958866
2416,0.960109
2417,0.959933
2418,0.955283
2419,0.95533
2420,0.957369
2421,0.957505
2422,0.957308
2423,0.957308
2424,0.958162
2425,0.958162
2426,0.958048
2427,0.956367
2428,0.956367
2429,0.956367
2430,0.956367
2431,0.956367
2432,0.956695
2433,0.956695
2434,0.957896
2435,0.958538
2436,0.960699
2437,0.959818
2438,0.958116
2439,0.962738
2440,0.962536
2441,0.962536
2442,0.959511
2443,0.959511
2444,0.958533
2445,0.960363
2446,0.957271
2447,0.956804
2448,0.956804
2449,0.956961
2450,0.956961
2451,0.95393
2452,0.953665
2453,0.952906
2454,0.954495
2455,0.954444
2456,0.951633
2457,0.951633
2458,0.95218
2459,0.953104
2460,0.952009
2461,0.950782
2462,0.951033
2463,0.949899
2464,0.949899
2465,0.952202
2466,0.95191
2467,0.951437
2468,0.954342
2469,0.953554
2470,0.952116
2471,0.952148
2472,0.952266
2473,0.956544
2474,0.957719
2475,0.957719
2476,0.953042
2477,0.953824
2478,0.954445
2479,0.953961
2480,0.949247
2481,0.949247
2482,0.949247
2483,0.949247
2484,0.949272
2485,0.950636
2486,0.952692
2487,0.951537
2488,0.949651
2489,0.949651
2490,0.951685
2491,0.954405
2492,0.954405
2493,0.952975
2494,0.94994
2495,0.952222
2496,0.952682
2497,0.953266
2498,0.95094
2499,0.951056
2500,0.95509
2501,0.954956
2502,0.954679
2503,0.954679
2504,0.95332
2505,0.948298
2506,0.947979
2507,0.947786
2508,0.945122
2509,0.945122
2510,0.945122
2511,0.947006
2512,0.947006
2513,0.947006
2514,0.944675
2515,0.94512
2516,0.943531
2517,0.943531
2518,0.943844
2519,0.943893
2520,0.943893
2521,0.943893
2522,0.943893
2523,0.945876
2524,0.944395
2525,0.941433
2526,0.940986
2527,0.942764
2528,0.941315
2529,0.94169
2530,0.94181
2531,0.94181
2532,0.942984
2533,0.94161
2534,0.942867
2535,0.947278
2536,0.947278
2537,0.948189
2538,0.947996
2539,0.946901
2540,0.943476
2541,0.943476
2542,0.943476
2543,0.944175
2544,0.943588
2545,0.943588
2546,0.944883
2547,0.946699
2548,0.948538
2549,0.948538
2550,0.949801
2551,0.948412
2552,0.946251
2553,0.946251
2554,0.948201
2555,0.948201
2556,0.948201
2557,0.948201
2558,0.948201
2559,0.948486
2560,0.950079
2561,0.950079
2562,0.950079
2563,0.948892
2564,0.949978
2565,0.949861
2566,0.950433
2567,0.950648
2568,0.951583
2569,0.951583
2570,0.953059
2571,0.950981
2572,0.951706
2573,0.953493
2574,0.952353
2575,0.952421
2576,0.95133
2577,0.951953
2578,0.951953
2579,0.951494
2580,0.954639
2581,0.954455
2582,0.954031
2583,0.95182
2584,0.95182
2585,0.95182
2586,0.95182
2587,0.95182
2588,0.95019
2589,0.949737
2590,0.952378
2591,0.9527
2592,0.9527
2593,0.951521
2594,0.952146
2595,0.952131
2596,0.952131
2597,0.954072
2598,0.952351
2599,0.954458
2600,0.952129
2601,0.950895
2602,0.950554
2603,0.95064
2604,0.950254
2605,0.948176
2606,0.948176
2607,0.947205
2608,0.947248
2609,0.945716
2610,0.945279
2611,0.948577
2612,0.949735
2613,0.948358
2614,0.948358
2615,0.951663
2616,0.94988
2617,0.951048
2618,0.949325
2619,0.949325
2620,0.950996
2621,0.950996
2622,0.950996
2623,0.951571
2624,0.952728
2625,0.95152
2626,0.948833
2627,0.947886
2628,0.947725
2629,0.947621
2630,0.945213
2631,0.944128
2632,0.941035
2633,0.9451
2634,0.944624
2635,0.946459
2636,0.946497
2637,0.944444
2638,0.944444
2639,0.947252
2640,0.944279
2641,0.943136
2642,0.945276
2643,0.941593
2644,0.944583
2645,0.944583
2646,0.944485
2647,0.945822
2648,0.944375
2649,0.944375
2650,0.944375
2651,0.944375
2652,0.943624
2653,0.941971
2654,0.943242
2655,0.938323
2656,0.938323
2657,0.940275
2658,0.940988
2659,0.940315
2660,0.938471
2661,0.935961
2662,0.935961
2663,0.936854
2664,0.940483
2665,0.940673
2666,0.943239
2667,0.943239
2668,0.942216
2669,0.942216
2670,0.941806
2671,0.940964
2672,0.940964
2673,0.939222
2674,0.939222
2675,0.939222
2676,0.941086
2677,0.941086
2678,0.941086
2679,0.942216
2680,0.942216
2681,0.942216
2682,0.945608
2683,0.948992
2684,0.947205
2685,0.950606
2686,0.950606
2687,0.949398
2688,0.949398
2689,0.947377
2690,0.944589
2691,0.947671
2692,0.947323
2693,0.947834
2694,0.949173
2695,0.954802
2696,0.951135
2697,0.95244
2698,0.954135
2699,0.951956
2700,0.950493
2701,0.950493
2702,0.950107
2703,0.950217
2704,0.950359
2705,0.951027
2706,0.948833
2707,0.948779
2708,0.948937
2709,0.952075
2710,0.949696
2711,0.950439
2712,0.950319
2713,0.948543
2714,0.945979
2715,0.947437
2716,0.948238
2717,0.946873
2718,0.945216
2719,0.947783
2720,0.947233
2721,0.947233
2722,0.946048
2723,0.946745
2724,0.944309
2725,0.944309
2726,0.941806
2727,0.944676
2728,0.944975
2729,0.944975
2730,0.941785
2731,0.941785
2732,0.940717
2733,0.944073
2734,0.943558
2735,0.943873
2736,0.943024
2737,0.943267
2738,0.947645
2739,0.948236
2740,0.948665
2741,0.946451
2742,0.944738
2743,0.944738
2744,0.949737
2745,0.948377
2746,0.945227
2747,0.948667
2748,0.949805
2749,0.951354
2750,0.952571
2751,0.952571
2752,0.950938
2753,0.950938
2754,0.950938
2755,0.950938
2756,0.951603
2757,0.950855
2758,0.950855
2759,0.949979
2760,0.950918
2761,0.950746
2762,0.950746
2763,0.950625
2764,0.950625
2765,0.948575
2766,0.951211
2767,0.953085
2768,0.950774
2769,0.949657
2770,0.949772
2771,0.950121
2772,0.948947
2773,0.94866
2774,0.950571
2775,0.953382
2776,0.953571
2777,0.954097
2778,0.953884
2779,0.953207
2780,0.951201
2781,0.950742
2782,0.95362
2783,0.953144
2784,0.950455
2785,0.95432
2786,0.954044
2787,0.957264
2788,0.957571
2789,0.958822
2790,0.958822
2791,0.956594
2792,0.956594
2793,0.95442
2794,0.958458
2795,0.957929
2796,0.957929
2797,0.957929
2798,0.957929
2799,0.962271
2800,0.957772
2801,0.960458
2802,0.958882
2803,0.958882
2804,0.959778
2805,0.960531
2806,0.958222
2807,0.95646
2808,0.956029
2809,0.958858
2810,0.958858
2811,0.960987
2812,0.957981
2813,0.957981
2814,0.959831
2815,0.956693
2816,0.956586
2817,0.956369
2818,0.957991
2819,0.955718
2820,0.957406
2821,0.957406
2822,0.956202
2823,0.957688
2824,0.956294
2825,0.956294
2826,0.956294
2827,0.955328
2828,0.955328
2829,0.957008
2830,0.95752
2831,0.95752
2832,0.958474
2833,0.958506
2834,0.958506
2835,0.961944
2836,0.960005
2837,0.959014
2838,0.962759
2839,0.962215
2840,0.958144
2841,0.958144
2842,0.958556
2843,0.960764
2844,0.956904
2845,0.955543
2846,0.955543
2847,0.955819
2848,0.954476
2849,0.954796
2850,0.954871
2851,0.955714
2852,0.955721
2853,0.955721
2854,0.953975
2855,0.953975
2856,0.953975
2857,0.953975
2858,0.952597
2859,0.951232
2860,0.951232
2861,0.950566
2862,0.946975
2863,0.94637
2864,0.94637
2865,0.948947
2866,0.950972
2867,0.948065
2868,0.948344
2869,0.947942
2870,0.949657
2871,0.950945
2872,0.950945
2873,0.952859
2874,0.95256
2875,0.94998
2876,0.94998
2877,0.94998
2878,0.95107
2879,0.947415
2880,0.947692
2881,0.946127
2882,0.946394
2883,0.947954
2884,0.947954
2885,0.949438
2886,0.948659
2887,0.951843
2888,0.950215
2889,0.950215
2890,0.951503
2891,0.952462
2892,0.954215
2893,0.950981
2894,0.950427
2895,0.950427
2896,0.95153
2897,0.951366
2898,0.952694
2899,0.954059
2900,0.957778
2901,0.957778
2902,0.956494
2903,0.958923
2904,0.960739
2905,0.961268
2906,0.9582
2907,0.957741
2908,0.958319
2909,0.9577
2910,0.9577
2911,0.958169
2912,0.959495
2913,0.960424
2914,0.963081
2915,0.962324
2916,0.961578
2917,0.963515
2918,0.961404
2919,0.965958
2920,0.962636
2921,0.961862
2922,0.961783
2923,0.961226
2924,0.960881
2925,0.960881
2926,0.963198
2927,0.962234
2928,0.960559
2929,0.95964
2930,0.958452
2931,0.962009
2932,0.962114
2933,0.962114
2934,0.962114
2935,0.961417
2936,0.962894
2937,0.963532
2938,0.969068
2939,0.965622
2940,0.966256
2941,0.965793
2942,0.965793
2943,0.967164
2944,0.967164
2945,0.964607
2946,0.963904
2947,0.963904
2948,0.965195
2949,0.96368
2950,0.96172
2951,0.957778
2952,0.957409
2953,0.960589
2954,0.9629
2955,0.9629
2956,0.959929
2957,0.959929
2958,0.960321
2959,0.960321
2960,0.96023
2961,0.961716
2962,0.96255
2963,0.960718
2964,0.960718
2965,0.962271
2966,0.964574
2967,0.963505
2968,0.963573
2969,0.962739
2970,0.962739
2971,0.965871
2972,0.963922
2973,0.964238
2974,0.965456
2975,0.963611
2976,0.965343
2977,0.965343
2978,0.96363
2979,0.965568
2980,0.964303
2981,0.964303
2982,0.964303
2983,0.964075
2984,0.965573
2985,0.965959
2986,0.966758
2987,0.966758
2988,0.965995
2989,0.966914
2990,0.967069
2991,0.967069
2992,0.969344
2993,0.967537
2994,0.96529
2995,0.966298
2996,0.967529
2997,0.967529
2998,0.967529
2999,0.967529
3000,0.967529
3001,0.970841
3002,0.970841
3003,0.968946
3004,0.963392
3005,0.963392
3006,0.962896
3007,0.9629
3008,0.960509
3009,0.962373
3010,0.958282
3011,0.959864
3012,0.958903
3013,0.958903
3014,0.956948
3015,0.956948
3016,0.95717
3017,0.959679
3018,0.960461
3019,0.962543
3020,0.962543
3021,0.964922
3022,0.961215
3023,0.96216
3024,0.96383
3025,0.962461
3026,0.963168
3027,0.958267
3028,0.958267
3029,0.957573
3030,0.954243
3031,0.954243
3032,0.953039
3033,0.952062
3034,0.951146
3035,0.951146
3036,0.951146
3037,0.950723
3038,0.954553
3039,0.955438
3040,0.954716
3041,0.953241
3042,0.95329
3043,0.951333
3044,0.949911
3045,0.952711
3046,0.949911
3047,0.95153
3048,0.948682
3049,0.95082
3050,0.952394
3051,0.953198
3052,0.956563
3053,0.957341
3054,0.957341
3055,0.955049
3056,0.955714
3057,0.956322
3058,0.958451
3059,0.958451
3060,0.958451
3061,0.957396
3062,0.957103
3063,0.957103
3064,0.95888
3065,0.959511
3066,0.95997
3067,0.958083
3068,0.958117
3069,0.958117
3070,0.958117
3071,0.957856
3072,0.958918
3073,0.959752
3074,0.961742
3075,0.963035
3076,0.963035
3077,0.963035
3078,0.965027
3079,0.964511
3080,0.961418
3081,0.960746
3082,0.960746
3083,0.960076
3084,0.958215
3085,0.957595
3086,0.962037
3087,0.962037
3088,0.962037
3089,0.960777
3090,0.957782
3091,0.957782
3092,0.959292
3093,0.956384
3094,0.954781
3095,0.953791
3096,0.953043
3097,0.957881
3098,0.954986
3099,0.95124
3100,0.94991
3101,0.94924
3102,0.948145
3103,0.9504
3104,0.951199
3105,0.951199
3106,0.952066
3107,0.952066
3108,0.952232
3109,0.950077
3110,0.950393
3111,0.948149
3112,0.948149
3113,0.948149
3114,0.949593
3115,0.949771
3116,0.949771
3117,0.952753
3118,0.952846
3119,0.953504
3120,0.953504
3121,0.954966
3122,0.95498
3123,0.95498
3124,0.954942
3125,0.954942
3126,0.953791
3127,0.954232
3128,0.955372
3129,0.955601
3130,0.956097
3131,0.955533
3132,0.955967
3133,0.95651
3134,0.959005
3135,0.960178
3136,0.963179
3137,0.963837
3138,0.961024
3139,0.962716
3140,0.962716
3141,0.961244
3142,0.960973
3143,0.96177
3144,0.958623
3145,0.95863
3146,0.960451
3147,0.96018
3148,0.95845
3149,0.95903
3150,0.9548
3151,0.956762
3152,0.955514
3153,0.956079
3154,0.959516
3155,0.959516
3156,0.958442
3157,0.961845
3158,0.961823
3159,0.960891
3160,0.963018
3161,0.963758
3162,0.966752
3163,0.96261
3164,0.961824
3165,0.96234
3166,0.965883
3167,0.966572
3168,0.964934
3169,0.964934
3170,0.964934
3171,0.964182
3172,0.964505
3173,0.965634
3174,0.963626
3175,0.963626
3176,0.963079
3177,0.964676
3178,0.96478
3179,0.966423
3180,0.970146
3181,0.970331
3182,0.971089
3183,0.971089
3184,0.971089
3185,0.966196
3186,0.96569
3187,0.964595
3188,0.962989
3189,0.967554
3190,0.966114
3191,0.966114
3192,0.965305
3193,0.96686
3194,0.97261
3195,0.970549
3196,0.968663
3197,0.967616
3198,0.965896
3199,0.968652
3200,0.968652
3201,0.964699
3202,0.964116
3203,0.964116
3204,0.966786
3205,0.96537
3206,0.966688
3207,0.965027
3208,0.965027
3209,0.966032
3210,0.967772
3211,0.968988
3212,0.965391
3213,0.966485
3214,0.970004
3215,0.969756
3216,0.97065
3217,0.967329
3218,0.967293
3219,0.967293
3220,0.967293
3221,0.970399
3222,0.967235
3223,0.967569
3224,0.970918
3225,0.968411
3226,0.96576
3227,0.965283
3228,0.964909
3229,0.965197
3230,0.965026
3231,0.963646
3232,0.968066
3233,0.971685
3234,0.969403
3235,0.968983
3236,0.967386
3237,0.967386
3238,0.965703
3239,0.965703
3240,0.967235
3241,0.967266
3242,0.966548
3243,0.9665
3244,0.9665
3245,0.964778
3246,0.967523
3247,0.964094
3248,0.964787
3249,0.964829
3250,0.964829
3251,0.964323
3252,0.966304
3253,0.963925
3254,0.96165
3255,0.96165
3256,0.961239
3257,0.963347
3258,0.965316
3259,0.966008
3260,0.962503
3261,0.959185
3262,0.959011
3263,0.961166
3264,0.958314
3265,0.958314
3266,0.959299
3267,0.959299
3268,0.962327
3269,0.962327
3270,0.959666
3271,0.959666
3272,0.958823
3273,0.959157
3274,0.955399
3275,0.955399
3276,0.956593
3277,0.95714
3278,0.957873
3279,0.959272
3280,0.959272
3281,0.958023
3282,0.958023
3283,0.960862
3284,0.963743
3285,0.965255
3286,0.967309
3287,0.967402
3288,0.964736
3289,0.967192
3290,0.96725
3291,0.965752
3292,0.965752
3293,0.969567
3294,0.968373
3295,0.967515
3296,0.965814
3297,0.96739
3298,0.965454
3299,0.967167
3300,0.964553
3301,0.964553
3302,0.965862
3303,0.965187
3304,0.964448
3305,0.964034
3306,0.963878
3307,0.964405
3308,0.964405
3309,0.962437
3310,0.965766
3311,0.967292
3312,0.969151
3313,0.969151
3314,0.967648
3315,0.965595
3316,0.965595
3317,0.966048
3318,0.966048
3319,0.970283
3320,0.970493
3321,0.967869
3322,0.967589
3323,0.965789
3324,0.965895
3325,0.965895
3326,0.962815
3327,0.96251
3328,0.963853
3329,0.966727
3330,0.966349
3331,0.966349
3332,0.967214
3333,0.966135
3334,0.966137
3335,0.966137
3336,0.965478
3337,0.967403
3338,0.965868
3339,0.960805
3340,0.961048
3341,0.961048
3342,0.964139
3343,0.962128
3344,0.961486
3345,0.961801
3346,0.961356
3347,0.961356
3348,0.96399
3349,0.96399
3350,0.966513
3351,0.965302
3352,0.965658
3353,0.967481
3354,0.967481
3355,0.967481
3356,0.966288
3357,0.966307
3358,0.966307
3359,0.965457
3360,0.967724
3361,0.967724
3362,0.965616
3363,0.965616
3364,0.967223
3365,0.96281
3366,0.96281
3367,0.963474
3368,0.963474
3369,0.965864
3370,0.962168
3371,0.961237
3372,0.960616
3373,0.960616
3374,0.962477
3375,0.961822
3376,0.960638
3377,0.959355
3378,0.959348
3379,0.958108
3380,0.960955
3381,0.960655
3382,0.963807
3383,0.962704
3384,0.961679
3385,0.958273
3386,0.956795
3387,0.956795
3388,0.956388
3389,0.956388
3390,0.958161
3391,0.957376
3392,0.957376
3393,0.957998
3394,0.956916
3395,0.954898
3396,0.956712
3397,0.952559
3398,0.953348
3399,0.955302
3400,0.955302
3401,0.95675
3402,0.954981
3403,0.956082
3404,0.957283
3405,0.9629
3406,0.959858
3407,0.960824
3408,0.958546
3409,0.958657
3410,0.958657
3411,0.959541
3412,0.961775
3413,0.961775
3414,0.96331
3415,0.961006
3416,0.961516
3417,0.964129
3418,0.965199
3419,0.967637
3420,0.963113
3421,0.963113
3422,0.962136
3423,0.960234
3424,0.962594
3425,0.962594
3426,0.963346
3427,0.963773
3428,0.966075
3429,0.966043
3430,0.968246
3431,0.968118
3432,0.968939
3433,0.969643
3434,0.96996
3435,0.96996
3436,0.970923
3437,0.970923
3438,0.970888
3439,0.970888
3440,0.96746
3441,0.965631
3442,0.96722
3443,0.96722
3444,0.96722
3445,0.968487
3446,0.968868
3447,0.967169
3448,0.968183
3449,0.962872
3450,0.963712
3451,0.963712
3452,0.961734
3453,0.959862
3454,0.961543
3455,0.959083
3456,0.961105
3457,0.961665
3458,0.961832
3459,0.964811
3460,0.964606
3461,0.962361
3462,0.965721
3463,0.96013
3464,0.961753
3465,0.959328
3466,0.95793
3467,0.95793
3468,0.959046
3469,0.960254
3470,0.956477
3471,0.955116
3472,0.951895
3473,0.95195
3474,0.954328
3475,0.954328
3476,0.956062
3477,0.956062
3478,0.956062
3479,0.956996
3480,0.956996
3481,0.956996
3482,0.956996
3483,0.958184
3484,0.957474
3485,0.957685
3486,0.957685
3487,0.957685
3488,0.958334
3489,0.958334
3490,0.959597
3491,0.959597
3492,0.959597
3493,0.959597
3494,0.96084
3495,0.961634
3496,0.964836
3497,0.963798
3498,0.963798
3499,0.963038
3500,0.961665
3501,0.959686
3502,0.961823
3503,0.960241
3504,0.961578
3505,0.957958
3506,0.957958
3507,0.957958
3508,0.961214
3509,0.96173
3510,0.961985
3511,0.961459
3512,0.962238
3513,0.961899
3514,0.961899
3515,0.962183
3516,0.96246
3517,0.962268
3518,0.961145
3519,0.962866
3520,0.961587
3521,0.965479
3522,0.965667
3523,0.965834
3524,0.965542
3525,0.965542
3526,0.96747
3527,0.968774
3528,0.971577
3529,0.972031
3530,0.97214
3531,0.971693
3532,0.971693
3533,0.9722
3534,0.974743
3535,0.974743
3536,0.973998
3537,0.973998
3538,0.973998
3539,0.971575
3540,0.96959
3541,0.968419
3542,0.968704
3543,0.968224
3544,0.968224
3545,0.964906
3546,0.966264
3547,0.966264
3548,0.966264
3549,0.966264
3550,0.966264
3551,0.967878
3552,0.965906
3553,0.965906
3554,0.969883
3555,0.969883
3556,0.969883
3557,0.969883
3558,0.968769
3559,0.966497
3560,0.966497
3561,0.966497
3562,0.96639
3563,0.967503
3564,0.966978
3565,0.96916
3566,0.969378
3567,0.967364
3568,0.970878
3569,0.970595
3570,0.966426
3571,0.965186
3572,0.966574
3573,0.967926
3574,0.968364
3575,0.9664
3576,0.963583
3577,0.963032
3578,0.961257
3579,0.958245
3580,0.958456
3581,0.954872
3582,0.955253
3583,0.957167
3584,0.958638
3585,0.958062
3586,0.958062
3587,0.959974
3588,0.959974
3589,0.956883
3590,0.956883
3591,0.955875
3592,0.955875
3593,0.955979
3594,0.957211
3595,0.960233
3596,0.962881
3597,0.962737
3598,0.962737
3599,0.96471
3600,0.964102
3601,0.965323
3602,0.964811
3603,0.964464
3604,0.967107
3605,0.967081
3606,0.967081
3607,0.968921
3608,0.968921
3609,0.970122
3610,0.970584
3611,0.968204
3612,0.968431
3613,0.968368
3614,0.970278
3615,0.970278
3616,0.971527
3617,0.970051
3618,0.967208
3619,0.968294
3620,0.966279
3621,0.963482
3622,0.962995
