MDTU,|det-1|^2,1-Re(det),Im(det)
709,20.1118,-0.99401,0.000335868
710,19.0171,-0.97015,0.000478592
711,22.1425,-1.0913,0.000388308
712,22.1089,-1.09482,-7.87316e-05
713,27.766,-1.28632,0.000313249
714,24.6164,-1.17895,0.000175765
715,28.1738,-1.28713,0.000765039
716,23.5556,-1.09647,0.000210684
717,23.5556,-1.09647,0.000210684
718,19.9749,-0.99208,-1.21706e-05
719,16.8973,-0.88642,0.00020755
720,17.4559,-0.90657,0.000208186
721,19.2648,-0.95933,3.8631e-06
722,19.2648,-0.95933,3.8631e-06
723,19.2648,-0.95933,3.8631e-06
724,23.0973,-1.11526,-0.000273489
725,22.4972,-1.07874,0.000377798
726,21.7563,-1.03259,-0.000138155
727,18.4072,-0.91651,-0.000607807
728,12.7924,-0.66665,6.37617e-05
729,13.1543,-0.70041,-2.91097e-05
730,11.6019,-0.61865,-0.000308691
731,14.4793,-0.75972,0.000201384
732,14.4793,-0.75972,0.000201384
733,15.2116,-0.77266,-0.000516051
734,13.1053,-0.6974,-0.000161083
735,14.146,-0.74518,-0.00051398
736,17.5874,-0.89677,-7.07205e-05
737,16.2711,-0.83274,0.000515444
738,19.3508,-0.96854,3.00584e-05
739,23.8238,-1.11676,0.000899904
740,24.7599,-1.15552,0.000203867
741,20.6187,-1.03945,9.13104e-05
742,22.6142,-1.0913,-4.06454e-05
743,22.6039,-1.09126,0.000537636
744,23.5479,-1.10235,0.000292386
745,23.5479,-1.10235,0.000292386
746,22.3631,-1.0499,-0.000114832
747,26.4804,-1.19189,0.000514084
748,24.5048,-1.15199,-3.21855e-05
749,21.9691,-1.05074,0.000223739
750,18.2115,-0.89127,0.000205411
751,20.6394,-1.0284,0.000221769
752,25.1855,-1.15756,0.000423919
753,25.1855,-1.15756,0.000423919
754,22.1929,-1.0662,0.00049703
755,21.7584,-1.05426,-0.000388595
756,18.8412,-0.95822,0.000454412
757,20.1096,-0.99504,-0.000228637
758,20.1096,-0.99504,-0.000228637
759,20.9291,-1.02666,-0.000242453
760,19.3496,-0.98428,-0.000104969
761,27.0847,-1.25312,0.000174714
762,26.3619,-1.19522,6.3836e-05
763,25.8106,-1.17916,0.000262918
764,27.4984,-1.21422,0.000265207
765,20.8895,-1.00374,0.00123415
766,22.2689,-1.06801,0.000349188
767,22.2052,-1.06297,5.38476e-05
768,17.9104,-0.89026,-0.000400823
769,18.8398,-0.93443,-7.52946e-06
770,19.1661,-0.95684,-0.00123271
771,17.0239,-0.84567,0.0004043
772,14.0654,-0.72168,-0.000132566
773,14.0654,-0.72168,-0.000132566
774,14.0654,-0.72168,-0.000132566
775,13.2552,-0.68443,0.000198547
776,10.823,-0.5724,0.000280171
777,12.9995,-0.67864,0.000628533
778,14.413,-0.71801,0.000780157
779,13.1283,-0.65224,4.68332e-05
780,12.4549,-0.64186,-0.000480987
781,11.3886,-0.58226,-0.000132428
782,12.12,-0.64855,-0.000405647
783,9.44438,-0.4998,-0.00033343
784,10.3807,-0.54849,-1.69565e-05
785,10.4467,-0.5512,-9.79796e-05
786,10.5699,-0.58681,2.85417e-05
787,12.7892,-0.69711,0.000193976
788,9.98726,-0.5703,3.43099e-06
789,10.5434,-0.5932,-0.000185514
790,11.3159,-0.62399,0.000804157
791,11.6225,-0.63357,-0.00032258
792,10.3778,-0.56786,0.000718496
793,9.8428,-0.55202,0.00072987
794,9.73022,-0.53672,-0.000204441
795,11.6122,-0.64292,0.000387987
796,12.1249,-0.67088,-0.00054282
797,12.1249,-0.67088,-0.00054282
798,12.1249,-0.67088,-0.00054282
799,15.3652,-0.83361,0.00025357
800,15.3652,-0.83361,0.00025357
801,15.3652,-0.83361,0.000253571
802,12.3624,-0.67999,-0.000136448
803,16.1741,-0.8326,0.000546508
804,16.1741,-0.8326,0.000546508
805,15.4233,-0.82674,0.000343136
806,15.4233,-0.82674,0.000343136
807,16.7613,-0.85101,0.000110893
808,16.6133,-0.83177,-0.000231367
809,14.8133,-0.74824,-0.000399448
810,14.8133,-0.74824,-0.000399448
811,15.3215,-0.77428,-0.000279259
812,18.9348,-0.91519,0.000535152
813,18.7177,-0.90377,-0.000116426
814,17.0059,-0.84159,-0.000533984
815,17.0059,-0.84159,-0.000533984
816,15.5885,-0.77262,0.000195064
817,15.7544,-0.78971,0.000666072
818,15.7544,-0.78971,0.000666072
819,18.0368,-0.87746,-4.5245e-05
820,19.2822,-0.91404,-0.000119369
821,18.0163,-0.87509,0.000433574
822,18.3643,-0.89111,-0.000961169
823,16.1976,-0.80697,-0.000317331
824,16.2953,-0.79351,-8.31134e-06
825,15.1214,-0.7715,0.000525649
826,13.1523,-0.66862,0.000137545
827,14.6542,-0.72724,-0.00021662
828,10.9166,-0.53097,0.000425139
829,10.9166,-0.53097,0.000425139
830,10.9166,-0.53097,0.000425139
831,12.0485,-0.60175,-0.000536826
832,12.1101,-0.59711,8.78991e-05
833,11.8948,-0.58521,0.000613768
834,9.4679,-0.4603,-0.000377709
835,12.4865,-0.62912,0.000348998
836,12.4865,-0.62912,0.000348998
837,12.6503,-0.62139,0.000592589
838,14.0299,-0.69399,-0.000253643
839,16.7182,-0.82989,0.000317852
840,18.2952,-0.88116,0.000622325
841,20.3014,-0.95518,-0.00105243
842,22.3863,-1.02549,-5.92363e-05
843,23.4061,-1.08022,0.000316287
844,22.9145,-1.04927,-0.000366101
845,25.3402,-1.14375,-0.00028017
846,31.779,-1.33316,-0.000745149
847,27.3011,-1.19555,-0.000166683
848,30.4567,-1.30115,-0.00108587
849,25.0196,-1.11877,-0.000458795
850,18.4768,-0.89907,-3.10386e-05
851,18.4768,-0.89907,-3.10387e-05
852,18.4768,-0.89907,-3.10387e-05
853,18.7814,-0.91145,0.000105044
854,20.8682,-0.98615,0.000749163
855,18.497,-0.91987,0.000209982
856,19.7549,-0.9648,-0.000375486
857,15.8563,-0.80743,0.000615998
858,15.6938,-0.78781,0.000152294
859,18.2228,-0.89209,-0.000108225
860,18.2228,-0.89209,-0.000108225
861,19.186,-0.92572,-0.000487927
862,21.4499,-1.01873,-0.00101145
863,26.7482,-1.20249,0.000789736
864,27.5416,-1.21505,0.000304836
865,32.6658,-1.37529,0.00052251
866,37.4265,-1.5201,0.000444746
867,42.2287,-1.64615,0.00124344
868,42.2287,-1.64615,0.00124344
869,42.2287,-1.64615,0.00124344
870,53.717,-1.92547,0.00130684
871,48.6535,-1.8078,0.000942799
872,47.4828,-1.76926,0.000553483
873,51.3057,-1.84374,0.000749202
874,42.1524,-1.64367,0.00087415
875,50.8278,-1.83362,-0.000199124
876,45.568,-1.69979,0.00039164
877,42.7669,-1.62453,0.00021483
878,34.8717,-1.41341,0.000202234
879,34.8717,-1.41341,0.000202234
880,42.7906,-1.6325,0.000129536
881,44.7297,-1.68122,0.00048206
882,40.6116,-1.57519,-0.000255045
883,35.0011,-1.44447,2.34646e-05
884,33.3859,-1.41015,-0.000816755
885,34.1704,-1.4505,-0.00100881
886,30.305,-1.35913,-0.000768863
887,36.3437,-1.50684,0.000340673
888,36.3437,-1.50684,0.000340673
889,32.4961,-1.3777,2.51711e-05
890,32.4961,-1.3777,2.51711e-05
891,41.7636,-1.61306,-0.000396111
892,41.7636,-1.61306,-0.000396111
893,41.7636,-1.61306,-0.000396111
894,48.7946,-1.78701,5.86386e-06
895,48.7946,-1.78701,5.86386e-06
896,48.0552,-1.75673,-0.00113162
897,49.5867,-1.78946,-0.000172374
898,43.965,-1.66847,-0.000408352
899,31.7419,-1.3686,4.48158e-05
900,28.8581,-1.2814,0.000139565
901,27.9185,-1.22516,0.000134586
902,20.253,-0.97671,-0.00029978
903,26.5189,-1.19634,-0.000668388
904,31.1723,-1.33586,-0.000817522
905,27.3142,-1.21616,-0.000383414
906,38.1426,-1.54108,0.000509699
907,40.5596,-1.59809,0.00135398
908,46.8994,-1.77817,0.00032831
909,33.5887,-1.41314,0.000749789
910,33.5887,-1.41314,0.000749789
911,33.9832,-1.46396,-0.000620157
912,37.4734,-1.52155,-0.000132312
913,42.9054,-1.68018,0.000407305
914,41.6671,-1.62908,0.000785407
915,43.0086,-1.68484,-0.000464786
916,39.2066,-1.58229,0.000383446
917,35.1826,-1.5001,0.000401391
918,37.9471,-1.58695,0.000120703
919,37.9471,-1.58695,0.000120703
920,31.5897,-1.39009,-3.38625e-05
921,34.9038,-1.48618,-0.000437706
922,28.0245,-1.28274,-2.20506e-05
923,25.3546,-1.21535,-0.000369503
924,27.4122,-1.24391,-6.53558e-05
925,27.4122,-1.24391,-6.53558e-05
926,24.9751,-1.14939,-0.000674429
927,19.0664,-0.94847,-0.000854613
928,16.7976,-0.87276,5.07165e-05
929,16.7976,-0.87276,5.07165e-05
930,15.55,-0.80404,0.000258484
931,17.1043,-0.86915,-0.000140286
932,17.1043,-0.86915,-0.000140286
933,21.9336,-1.05193,-0.000266707
934,29.1423,-1.29581,-0.000641362
935,31.1732,-1.33401,-0.000725903
936,31.1732,-1.33401,-0.000725903
937,26.1753,-1.17521,0.000186166
938,26.1753,-1.17521,0.000186166
939,26.1753,-1.17521,0.000186166
940,27.0721,-1.19319,-0.000281228
941,27.0721,-1.19319,-0.000281227
942,27.0721,-1.19319,-0.000281227
943,27.0721,-1.19319,-0.000281227
944,31.6537,-1.35087,-0.00169101
945,27.6024,-1.2281,-0.000616196
946,28.7696,-1.24401,0.000499189
947,25.1069,-1.1291,-0.000189768
948,19.4968,-0.93709,-5.22151e-05
949,20.427,-0.98143,-0.000424438
950,19.773,-0.95345,0.000324084
951,19.9199,-0.95123,0.000162349
952,19.9199,-0.95123,0.000162349
953,15.1908,-0.76929,0.000151197
954,12.78,-0.65891,6.58418e-05
955,15.5655,-0.78332,-0.000314034
956,20.4556,-0.97592,0.000662122
957,20.4556,-0.97592,0.000662122
958,20.4556,-0.97592,0.000662122
959,20.4556,-0.97592,0.000662122
960,20.251,-0.96872,0.000854461
961,16.7919,-0.84697,0.00016189
962,10.3633,-0.53424,-0.000431817
963,10.3633,-0.53424,-0.000431817
964,10.3633,-0.53424,-0.000431817
965,10.4288,-0.53006,0.000247183
966,13.1639,-0.67088,0.000826492
967,11.4989,-0.61182,0.000724895
968,10.0073,-0.5328,0.000195282
969,8.16165,-0.4231,0.000332765
970,8.2674,-0.43074,0.000139846
971,9.52082,-0.51771,-0.00030599
972,9.24638,-0.52381,0.000456642
973,9.84115,-0.53675,0.000628244
974,13.4656,-0.72045,0.000831691
975,13.4656,-0.72045,0.000831691
976,14.925,-0.78116,0.000772725
977,14.925,-0.78116,0.000772725
978,14.925,-0.78116,0.000772725
979,13.753,-0.73226,0.000433696
980,11.044,-0.58264,0.000573988
981,11.044,-0.58264,0.000573988
982,11.3831,-0.59559,0.000458163
983,10.503,-0.54613,0.000225892
984,10.625,-0.5637,8.37776e-05
985,9.68073,-0.5096,-0.000137518
986,9.77029,-0.5274,0.000398304
987,9.77029,-0.5274,0.000398304
988,9.77029,-0.5274,0.000398304
989,12.3965,-0.68464,-5.5502e-05
990,13.0914,-0.69779,7.5389e-05
991,13.0914,-0.69779,7.5389e-05
992,12.5173,-0.67174,1.83828e-05
993,12.3094,-0.67727,-0.000153364
994,12.1708,-0.6608,0.000236925
995,11.1722,-0.62297,0.000522521
996,11.8756,-0.64562,-0.000337994
997,11.8756,-0.64562,-0.000337994
998,12.8243,-0.68341,9.91547e-05
999,10.8887,-0.60018,-5.78415e-05
1000,10.8887,-0.60018,-5.78415e-05
1001,10.0492,-0.55742,0.000149823
1002,9.12749,-0.49286,-6.96093e-05
1003,8.9914,-0.48641,0.000207551
1004,8.9195,-0.48084,-9.23705e-05
1005,7.81043,-0.41344,-0.000264889
1006,7.63038,-0.38987,0.000185711
1007,7.63038,-0.38987,0.000185711
1008,7.63038,-0.38987,0.000185711
1009,8.94739,-0.47789,0.000645863
1010,6.08091,-0.29891,0.000177403
1011,6.72348,-0.35285,-8.04082e-05
1012,8.12997,-0.45638,0.000335799
1013,9.43404,-0.53169,5.19986e-05
1014,8.19886,-0.45895,0.000173187
1015,8.77927,-0.49571,5.80763e-05
1016,8.77927,-0.49571,5.80763e-05
1017,8.32342,-0.48016,0.000142706
1018,8.72346,-0.51189,-2.53832e-05
1019,8.72346,-0.51189,-2.53832e-05
1020,10.2644,-0.59765,0.000104746
1021,11.1701,-0.63535,0.000267682
1022,7.74369,-0.45151,-5.24723e-06
1023,7.74369,-0.45151,-5.24723e-06
1024,7.73559,-0.45786,0.00024835
1025,7.73559,-0.45786,0.00024835
1026,8.86235,-0.51959,-0.000288419
1027,8.86235,-0.51959,-0.000288419
1028,8.86235,-0.51959,-0.000288419
1029,7.34634,-0.43181,8.86309e-07
1030,7.34634,-0.43181,8.86309e-07
1031,9.81253,-0.59113,-0.00019585
1032,9.22807,-0.55182,-0.000444282
1033,12.9867,-0.75476,0.000157497
1034,12.9867,-0.75476,0.000157497
1035,15.0729,-0.8434,-0.000147995
1036,16.7786,-0.92389,0.000342751
1037,15.7145,-0.86608,0.00044889
1038,16.108,-0.88528,0.000145313
1039,18.438,-0.98908,0.000571766
1040,18.438,-0.98908,0.000571766
1041,19.1777,-1.01107,0.000331286
1042,19.1777,-1.01107,0.000331286
1043,22.0243,-1.13403,-0.000176823
1044,20.2684,-1.08228,-0.000539567
1045,20.2684,-1.08228,-0.000539567
1046,18.7544,-1.05615,-0.000372037
1047,18.7858,-1.04223,-0.00102442
1048,18.7858,-1.04223,-0.00102442
1049,18.9561,-1.06354,-0.000904075
1050,15.5349,-0.91296,0.000251744
1051,13.4351,-0.80561,0.000178448
1052,14.5547,-0.86894,-2.95806e-05
1053,12.258,-0.74578,0.000221116
1054,15.8103,-0.91125,0.000196046
1055,19.0312,-1.03718,0.000198869
1056,19.0312,-1.03718,0.000198869
1057,22.6064,-1.15425,0.000306276
1058,22.9688,-1.16481,1.32149e-05
1059,22.9922,-1.18462,0.000232111
1060,22.9655,-1.18335,0.000459962
1061,22.9655,-1.18335,0.000459962
1062,23.9057,-1.25043,0.000938046
1063,20.3583,-1.11213,0.000411308
1064,21.6071,-1.13863,7.95306e-05
1065,18.4001,-1.02252,-0.000444603
1066,19.297,-1.05123,-0.000945037
1067,19.297,-1.05123,-0.000945037
1068,22.3269,-1.15674,-0.000571089
1069,22.9792,-1.17304,-0.000308422
1070,22.9792,-1.17304,-0.000308422
1071,21.4334,-1.10899,-0.000312988
1072,23.9601,-1.21228,0.00022841
1073,25.5272,-1.25847,0.000804779
1074,28.2961,-1.34231,-0.00026793
1075,28.3387,-1.33706,-0.000911891
1076,25.174,-1.24923,-7.61349e-05
1077,26.132,-1.2861,-0.000497626
1078,38.5437,-1.66132,0.000117887
1079,38.5437,-1.66132,0.000117887
1080,36.2238,-1.58247,0.000310066
1081,35.8393,-1.56577,0.000573764
1082,35.8444,-1.55342,-0.00053448
1083,35.8444,-1.55342,-0.00053448
1084,34.131,-1.50138,0.000461615
1085,31.8767,-1.43824,-0.00122364
1086,34.241,-1.51328,-0.000401508
1087,33.8771,-1.5391,-0.000152155
1088,29.3453,-1.36401,0.000678733
1089,29.3453,-1.36401,0.000678733
1090,23.0514,-1.164,-0.000173377
1091,17.2676,-0.91432,-0.000792969
1092,16.019,-0.8431,-8.70843e-05
1093,16.019,-0.8431,-8.70843e-05
1094,15.277,-0.81587,-0.000945111
1095,12.4433,-0.704,-0.000695867
1096,13.3136,-0.71818,-0.000295736
1097,14.1906,-0.76765,9.01889e-05
1098,13.4053,-0.72524,0.000170688
1099,14.1713,-0.78908,2.54775e-05
1100,16.3468,-0.89247,-7.83053e-05
1101,20.1361,-1.02642,-0.000311882
1102,20.2723,-1.02189,4.03858e-05
1103,19.2459,-0.98335,5.79205e-05
1104,19.2459,-0.98335,5.79205e-05
1105,21.6948,-1.08767,-8.61273e-05
1106,20.9839,-1.07156,-0.000108566
1107,23.2258,-1.14243,-0.000414866
1108,29.3462,-1.33966,-0.000408875
1109,25.0764,-1.21346,-0.00121539
1110,19.624,-1.03248,-0.000389142
1111,19.9218,-1.05263,-0.000533425
1112,19.9218,-1.05263,-0.000533425
1113,21.7001,-1.1021,-0.000931073
1114,21.7001,-1.1021,-0.000931073
1115,21.7001,-1.1021,-0.000931073
1116,23.6494,-1.16303,-0.000782051
1117,21.9508,-1.12159,0.00014107
1118,21.9508,-1.12159,0.00014107
1119,19.9423,-1.01081,0.000129268
1120,18.8091,-0.97749,0.000389349
1121,24.554,-1.16787,-0.000474489
1122,21.8353,-1.09792,0.000129225
1123,22.8856,-1.1705,9.79194e-05
1124,23.8451,-1.18858,-6.93639e-05
1125,21.123,-1.07897,0.000212962
1126,25.133,-1.22253,-7.05305e-05
1127,25.133,-1.22253,-7.05305e-05
1128,23.6632,-1.16747,-0.000253099
1129,23.6632,-1.16747,-0.000253099
1130,24.7863,-1.22504,-0.00020411
1131,26.9454,-1.30224,0.000140805
1132,30.428,-1.44129,0.000376941
1133,28.7775,-1.37084,0.000359776
1134,29.5409,-1.39541,0.000384807
1135,30.52,-1.44261,0.000323204
1136,32.0118,-1.48725,0.000379048
1137,32.0118,-1.48725,0.000379048
1138,25.6236,-1.29315,-0.000604935
1139,21.3857,-1.14662,-0.000312512
1140,21.5413,-1.15133,-0.000658676
1141,19.0634,-1.04964,-0.00023532
1142,16.4847,-0.94528,-0.000166075
1143,19.4411,-1.04322,3.37179e-05
1144,19.9411,-1.07426,-0.000430946
1145,14.1072,-0.82821,-0.000821598
1146,13.4331,-0.80496,0.000323428
1147,14.8896,-0.89416,0.000520823
1148,14.8896,-0.89416,0.000520823
1149,14.8896,-0.89416,0.000520823
1150,13.0441,-0.80385,7.40026e-05
1151,13.7953,-0.85738,0.00100938
1152,17.6662,-1.03962,1.22262e-05
1153,12.8065,-0.80596,6.24755e-05
1154,11.4919,-0.71575,-0.000383609
1155,12.7045,-0.80453,0.00056752
1156,13.9356,-0.85012,0.000160937
1157,14.0089,-0.87289,0.000751952
1158,14.9262,-0.92676,-0.000422917
1159,16.6836,-0.99582,0.000184917
1160,16.0024,-0.98423,0.000583972
1161,15.9668,-0.9956,0.000661714
1162,16.666,-1.02763,-2.48602e-05
1163,19.8325,-1.11678,0.00013576
1164,18.5282,-1.05971,5.05218e-05
1165,19.291,-1.09392,9.90128e-05
1166,15.1945,-0.91226,-3.33429e-05
1167,15.3313,-0.9505,0.000371273
1168,15.3313,-0.9505,0.000371273
1169,11.8527,-0.77068,0.000120035
1170,14.1288,-0.86736,0.000351525
1171,16.4825,-0.96822,0.000280302
1172,16.4825,-0.96822,0.000280302
1173,15.9377,-0.92112,0.000146486
1174,15.5678,-0.90457,-0.000166915
1175,15.5678,-0.90457,-0.000166915
1176,15.5678,-0.90457,-0.000166915
1177,18.1244,-1.00202,-0.000479217
1178,16.7559,-0.94766,5.75832e-06
1179,13.6234,-0.79707,-0.000644857
1180,15.8929,-0.88922,-0.000575801
1181,16.6935,-0.95652,0.000465335
1182,16.9564,-0.98204,0.000741849
1183,15.769,-0.90291,0.000847615
1184,15.769,-0.90291,0.000847615
1185,15.769,-0.90291,0.000847615
1186,15.4991,-0.92188,0.000856458
1187,12.0003,-0.7547,-0.000121105
1188,15.3201,-0.89057,0.000105945
1189,13.6471,-0.80561,0.000270535
1190,15.3599,-0.91019,0.000303587
1191,12.0405,-0.73583,1.61988e-05
1192,10.5358,-0.6688,-0.000236457
1193,10.0445,-0.65742,-0.000453421
1194,11.571,-0.74873,-0.000110417
1195,10.4084,-0.70951,-0.000489919
1196,9.26087,-0.64761,-0.000552397
1197,8.92179,-0.64787,3.85684e-05
1198,7.73999,-0.54631,-2.11305e-05
1199,9.55267,-0.65951,0.000341233
1200,9.55267,-0.65951,0.000341233
1201,9.55267,-0.65951,0.000341233
1202,8.36212,-0.58172,-0.000157068
1203,8.36212,-0.58172,-0.000157068
1204,8.64947,-0.59251,-0.000107686
1205,9.70574,-0.67965,3.52473e-05
1206,9.70574,-0.67965,3.52473e-05
1207,9.70574,-0.67965,3.52473e-05
1208,10.4209,-0.71284,0.000203609
1209,11.5216,-0.78722,0.000485881
1210,11.4463,-0.76221,0.000262879
1211,11.4463,-0.76221,0.000262879
1212,10.2792,-0.70917,-0.000170184
1213,10.2792,-0.70917,-0.000170184
1214,9.4842,-0.67668,-0.000343697
1215,9.4842,-0.67668,-0.000343697
1216,11.8437,-0.81667,0.000403357
1217,14.3169,-0.95423,0.000494582
1218,12.2231,-0.86238,0.000475348
1219,13.4398,-0.91467,-0.00014034
1220,14.3129,-0.95608,0.0010029
1221,15.2014,-0.9765,0.000753504
1222,16.7028,-1.03946,0.0010958
1223,16.7028,-1.03946,0.0010958
1224,13.8825,-0.91314,0.000578353
1225,13.5211,-0.9177,-1.0207e-05
1226,12.4152,-0.87072,0.000308719
1227,12.4152,-0.87072,0.000308719
1228,11.742,-0.80982,0.000553578
1229,10.6094,-0.75948,-0.00012756
1230,10.5258,-0.768,-3.41283e-05
1231,12.6488,-0.86653,-9.01849e-05
1232,12.8803,-0.90437,-2.98365e-05
1233,13.1631,-0.92742,-0.000131381
1234,13.1631,-0.92742,-0.000131381
1235,11.7105,-0.87576,-0.000286848
1236,13.1838,-0.95374,0.000610821
1237,9.69111,-0.76517,0.000294839
1238,10.1506,-0.8215,-0.00023031
1239,9.31469,-0.74423,-0.00019687
1240,9.456,-0.75936,-0.000286834
1241,7.20524,-0.60102,-9.72761e-06
1242,6.24323,-0.51307,-3.62145e-05
1243,6.34109,-0.53291,0.000616788
1244,4.55774,-0.39212,0.000265525
1245,5.28933,-0.43613,0.000502146
1246,5.23011,-0.44703,0.000327907
1247,5.52575,-0.45604,-6.51945e-05
1248,6.23854,-0.54412,-0.000125656
1249,7.28945,-0.63059,-5.1337e-05
1250,7.34759,-0.62958,-0.000532396
1251,7.27123,-0.62239,-0.000233015
1252,11.3121,-0.84469,9.93584e-06
1253,11.5448,-0.83653,0.00053112
1254,8.11504,-0.6433,-0.000556179
1255,8.11504,-0.6433,-0.000556179
1256,7.16783,-0.59018,-4.99977e-05
1257,6.77915,-0.56023,-2.89869e-05
1258,7.35443,-0.62533,-0.000594336
1259,7.35443,-0.62533,-0.000594336
1260,7.35443,-0.62533,-0.000594336
1261,8.99093,-0.71059,3.96458e-05
1262,9.47921,-0.71317,-0.000352851
1263,10.948,-0.81004,-0.000225794
1264,11.4544,-0.84536,0.000749709
1265,10.0184,-0.76865,-0.000102935
1266,12.6821,-0.96177,-0.000218315
1267,10.233,-0.84222,0.000734815
1268,12.6932,-0.98602,0.000434416
1269,12.6932,-0.98602,0.000434416
1270,13.7628,-1.00709,5.32112e-05
1271,13.885,-1.01899,7.0833e-05
1272,13.885,-1.01899,7.0833e-05
1273,13.7363,-1.05208,0.000379434
1274,15.5925,-1.16172,0.000904897
1275,14.9399,-1.10653,-4.83489e-05
1276,16.4479,-1.18313,0.000286943
1277,16.4479,-1.18313,0.000286943
1278,16.6491,-1.14436,-0.000909002
1279,17.5038,-1.1883,0.000438605
1280,19.1134,-1.22439,-4.84407e-05
1281,19.1134,-1.22439,-4.84408e-05
1282,20.607,-1.28654,0.00121229
1283,18.1009,-1.19455,0.00127685
1284,15.6219,-1.09166,0.000244405
1285,16.0732,-1.08841,0.00107626
1286,15.7051,-1.09792,0.000318345
1287,16.7466,-1.116,0.000694694
1288,14.9825,-1.07421,-0.000683054
1289,15.1083,-1.0635,-3.71645e-06
1290,15.1083,-1.0635,-3.71645e-06
1291,14.9691,-1.04522,-0.000149622
1292,16.809,-1.11946,-0.000522105
1293,20.4788,-1.31773,-0.000142612
1294,20.4788,-1.31773,-0.000142612
1295,21.4447,-1.37311,-0.00029297
1296,22.606,-1.3907,-0.00017493
1297,27.3187,-1.56659,0.000260803
1298,25.0876,-1.496,-0.000219157
1299,24.9368,-1.50176,-6.08947e-05
1300,20.8948,-1.33678,-0.000265215
1301,19.9592,-1.30332,0.000233319
1302,19.9592,-1.30332,0.000233319
1303,21.4218,-1.38943,0.000185727
1304,17.1321,-1.1991,0.000463153
1305,18.4216,-1.25728,0.000516227
1306,19.8973,-1.32316,0.00116125
1307,17.6478,-1.23495,0.000659508
1308,17.1667,-1.2018,7.55128e-05
1309,19.2665,-1.28729,0.000128133
1310,17.9187,-1.25152,0.000377029
1311,22.9005,-1.4588,-0.000161854
1312,20.6985,-1.35097,-0.000912495
1313,19.0415,-1.29786,-0.000170814
1314,25.1997,-1.4995,-0.000104073
1315,25.1997,-1.4995,-0.000104073
1316,25.1997,-1.4995,-0.000104073
1317,23.5495,-1.45368,0.000275228
1318,22.878,-1.42893,-1.8686e-05
1319,19.2749,-1.32954,0.000162563
1320,17.3149,-1.21435,0.00106873
1321,17.2791,-1.20068,0.00034484
1322,17.6461,-1.23036,-0.000270858
1323,17.6461,-1.23036,-0.000270858
1324,17.0576,-1.19525,-0.000304567
1325,16.9054,-1.17254,0.000556367
1326,18.2753,-1.23512,-0.000654558
1327,23.9929,-1.43783,-2.75751e-05
1328,19.3723,-1.27933,0.000564726
1329,17.1463,-1.17497,-0.000344113
1330,17.1463,-1.17497,-0.000344113
1331,18.1645,-1.23999,0.000398613
1332,21.1405,-1.3619,-0.000129738
1333,21.1405,-1.3619,-0.000129738
1334,24.1791,-1.46128,0.000698855
1335,29.5304,-1.65552,6.97105e-05
1336,20.2777,-1.28773,0.000295933
1337,16.3468,-1.135,-7.08895e-05
1338,18.1297,-1.21248,0.00119027
1339,18.1297,-1.21248,0.00119027
1340,18.1297,-1.21248,0.00119027
1341,17.6278,-1.21121,0.000370481
1342,14.4529,-1.05398,-0.000823112
1343,13.5898,-1.01894,-0.000588146
1344,11.3279,-0.89488,-0.000398007
1345,11.0737,-0.89636,0.000360898
1346,11.0737,-0.89636,0.000360898
1347,10.892,-0.88553,0.000459102
1348,12.3603,-0.9496,-0.000144019
1349,13.4708,-1.01915,0.000530828
1350,13.4257,-1.00173,0.000397135
1351,13.4257,-1.00173,0.000397136
1352,11.584,-0.90403,-0.00028906
1353,10.5672,-0.85437,-0.000224364
1354,10.2812,-0.78646,-0.000197027
1355,13.5479,-1.00796,-0.000246415
1356,12.3588,-0.94048,-0.00055318
1357,11.7828,-0.89987,-0.000245796
1358,13.0496,-0.96551,0.000352814
1359,16.7618,-1.15865,-7.82702e-05
1360,12.4991,-0.94853,-0.000292657
1361,13.9759,-1.04136,8.18113e-05
1362,13.6979,-1.00658,-0.000728417
1363,9.82794,-0.77495,0.000470349
1364,10.685,-0.83852,0.000159893
1365,10.685,-0.83852,0.000159893
1366,9.85227,-0.78507,-0.000306367
1367,9.43306,-0.72119,0.00041995
1368,9.87292,-0.77644,-7.34896e-06
1369,9.87292,-0.77644,-7.34896e-06
1370,7.53479,-0.60591,-0.000293085
1371,6.36066,-0.5042,-8.47901e-05
1372,6.82587,-0.56855,-0.000344695
1373,7.21398,-0.56999,8.05651e-05
1374,7.21398,-0.56999,8.05651e-05
1375,8.90623,-0.67624,0.000294406
1376,7.17158,-0.54581,0.000378731
1377,7.17158,-0.54581,0.000378731
1378,7.17158,-0.54581,0.000378731
1379,7.17158,-0.54581,0.000378731
1380,6.7985,-0.5182,0.000436957
1381,7.53223,-0.57661,0.000196966
1382,8.25323,-0.6259,-3.02194e-05
1383,9.64998,-0.71255,-0.00028769
1384,9.64998,-0.71255,-0.00028769
1385,8.26213,-0.62378,0.000191521
1386,11.1091,-0.79641,-7.95716e-05
1387,12.1921,-0.87842,0.000859669
1388,11.5409,-0.84947,-0.000174222
1389,11.5409,-0.84947,-0.000174222
1390,11.0906,-0.78981,0.00019265
1391,11.0906,-0.78981,0.00019265
1392,10.0079,-0.72032,0.000576609
1393,9.33875,-0.67605,0.000622785
1394,8.93332,-0.68182,0.000392466
1395,7.70772,-0.58379,0.000328232
1396,9.38538,-0.71172,-0.000178306
