MDTU,plaq,Re(det),Im(det),link
634,1.20062,1.28073,0.293503,0.132483
635,1.18262,1.24103,0.289981,0.130597
636,1.16381,1.24715,0.289708,0.127673
637,1.16205,1.26689,0.286996,0.126933
638,1.17729,1.29374,0.298349,0.128921
639,1.17729,1.29374,0.298349,0.128921
640,1.18739,1.32561,0.30635,0.130218
641,1.18724,1.30628,0.305242,0.130503
642,1.15889,1.15088,0.277535,0.128892
643,1.15268,1.12324,0.272092,0.128407
644,1.16049,1.11733,0.271034,0.129644
645,1.17017,1.14658,0.277676,0.130368
646,1.13773,1.15362,0.2757,0.125395
647,1.13596,1.16369,0.275594,0.125227
648,1.13596,1.16369,0.275594,0.125227
649,1.11747,1.12359,0.271203,0.123466
650,1.16068,1.21326,0.280495,0.12782
651,1.16068,1.21326,0.280495,0.12782
652,1.12574,1.1478,0.267797,0.123966
653,1.11844,1.08655,0.262928,0.123845
654,1.14296,1.10385,0.264793,0.126991
655,1.14296,1.10385,0.264793,0.126991
656,1.12522,1.10145,0.263674,0.12449
657,1.11944,1.13904,0.264259,0.123065
658,1.13341,1.10911,0.255452,0.125178
659,1.16672,1.26769,0.278515,0.127327
660,1.15282,1.28243,0.286475,0.12522
661,1.13275,1.20792,0.266422,0.123147
662,1.12887,1.27533,0.281815,0.122187
663,1.10423,1.24489,0.275209,0.118645
664,1.19507,1.44853,0.308626,0.129293
665,1.19507,1.44853,0.308626,0.129293
666,1.19507,1.44853,0.308626,0.129293
667,1.17946,1.4448,0.309749,0.127143
668,1.12828,1.28635,0.287314,0.12192
669,1.16259,1.35171,0.297596,0.126009
670,1.12208,1.2314,0.278815,0.121578
671,1.10349,1.12926,0.255988,0.11988
672,1.10349,1.12926,0.255988,0.11988
673,1.10349,1.12926,0.255988,0.11988
674,1.10297,1.18683,0.267797,0.119345
675,1.11754,1.15033,0.265351,0.121983
676,1.11711,1.12402,0.26024,0.122376
677,1.09964,1.11152,0.260201,0.120466
678,1.10115,1.12524,0.267372,0.120451
679,1.10115,1.12524,0.267372,0.120451
680,1.08634,1.10165,0.26292,0.118941
681,1.08634,1.10165,0.26292,0.118941
682,1.12573,1.18685,0.281184,0.123123
683,1.12573,1.18685,0.281184,0.123123
684,1.09597,1.09704,0.265709,0.120405
685,1.13608,1.13861,0.274017,0.125503
686,1.14637,1.15838,0.269817,0.125999
687,1.1447,1.16332,0.272875,0.126263
688,1.18538,1.19946,0.282677,0.13127
689,1.16715,1.19788,0.282632,0.128897
690,1.20348,1.23468,0.29452,0.13342
691,1.16194,1.18293,0.284322,0.128271
692,1.19857,1.21904,0.289403,0.132836
693,1.17497,1.22946,0.286428,0.129645
694,1.17912,1.20682,0.285602,0.130513
695,1.17912,1.20682,0.285602,0.130513
696,1.17956,1.17352,0.277723,0.131241
697,1.24023,1.26492,0.299715,0.13864
698,1.2045,1.20268,0.286161,0.134088
699,1.2352,1.2974,0.303493,0.137314
700,1.22977,1.23368,0.291995,0.137301
701,1.19926,1.19599,0.284216,0.133453
702,1.19334,1.24402,0.288119,0.131678
703,1.18483,1.24894,0.283688,0.130371
704,1.1925,1.25028,0.285629,0.131304
705,1.20367,1.25453,0.284485,0.132899
706,1.24568,1.26188,0.287424,0.139068
707,1.20609,1.19961,0.274566,0.134117
708,1.21428,1.18595,0.274789,0.135528
709,1.2012,1.15924,0.266153,0.133939
710,1.21233,1.25392,0.286477,0.134256
711,1.19037,1.16143,0.268295,0.132206
712,1.18587,1.15014,0.271955,0.132099
713,1.17915,1.21856,0.282765,0.13035
714,1.15738,1.18077,0.271916,0.127201
715,1.15738,1.18077,0.271916,0.127201
716,1.15738,1.18077,0.271916,0.127201
717,1.17384,1.13197,0.265126,0.130549
718,1.1287,1.08562,0.262389,0.124986
719,1.13109,1.08937,0.26139,0.125478
720,1.17993,1.17031,0.268179,0.130654
721,1.19338,1.19088,0.276883,0.132589
722,1.20148,1.23075,0.284625,0.133189
723,1.18876,1.20793,0.280367,0.131536
724,1.20372,1.19336,0.280054,0.134134
725,1.18484,1.16592,0.273287,0.131847
726,1.18484,1.16592,0.273287,0.131847
727,1.17426,1.22776,0.281841,0.129385
728,1.17227,1.22193,0.27885,0.129145
729,1.20106,1.27134,0.289566,0.132556
730,1.19565,1.20649,0.280211,0.13266
731,1.23015,1.31792,0.299743,0.136202
732,1.21506,1.29664,0.293651,0.134251
733,1.22428,1.34409,0.303017,0.135003
734,1.24714,1.41216,0.310317,0.137346
735,1.18267,1.24914,0.292157,0.130601
736,1.15761,1.18704,0.282501,0.128001
737,1.20511,1.22172,0.287717,0.134125
738,1.18811,1.24828,0.290316,0.131215
739,1.18398,1.28365,0.294348,0.130021
740,1.16096,1.23538,0.289687,0.127864
741,1.11525,1.1366,0.271299,0.123287
742,1.11136,1.10819,0.263765,0.122667
743,1.13669,1.14542,0.271219,0.125619
744,1.13753,1.18918,0.280344,0.125092
745,1.13753,1.18918,0.280344,0.125092
746,1.13196,1.1527,0.27223,0.124967
747,1.13988,1.14245,0.264536,0.126019
748,1.16567,1.21009,0.278407,0.128717
749,1.16365,1.21582,0.276976,0.12819
750,1.16365,1.21582,0.276976,0.12819
751,1.16853,1.25355,0.278676,0.128277
752,1.19301,1.30399,0.291214,0.130831
753,1.16273,1.25147,0.280774,0.12767
754,1.21325,1.36557,0.298034,0.133183
755,1.18988,1.26544,0.286054,0.131116
756,1.21616,1.28938,0.288635,0.134167
757,1.25488,1.39075,0.304512,0.13805
758,1.26683,1.47025,0.321787,0.139218
759,1.23113,1.29076,0.289841,0.136473
760,1.20633,1.19088,0.275728,0.134042
761,1.21144,1.23882,0.284715,0.134416
762,1.19296,1.17611,0.27693,0.132797
763,1.16553,1.10766,0.262404,0.129851
764,1.15607,1.10084,0.260366,0.128841
765,1.18717,1.16526,0.268109,0.132151
766,1.21725,1.24435,0.282615,0.13503
767,1.19435,1.13885,0.264682,0.133523
768,1.19875,1.14853,0.266553,0.133914
769,1.19875,1.14853,0.266553,0.133914
770,1.22019,1.14234,0.26767,0.137111
771,1.22423,1.18446,0.275194,0.137092
772,1.22423,1.18446,0.275194,0.137092
773,1.21119,1.18398,0.272829,0.134753
774,1.21675,1.21142,0.285865,0.135746
775,1.20581,1.22862,0.286699,0.133637
776,1.2023,1.2152,0.281491,0.13307
777,1.21946,1.1989,0.277785,0.135782
778,1.17182,1.09607,0.262522,0.130919
779,1.14644,1.08086,0.261481,0.127574
780,1.18132,1.1792,0.275151,0.131045
781,1.19088,1.21063,0.272999,0.131438
782,1.14572,1.09496,0.257844,0.126867
783,1.11844,1.02871,0.243969,0.124097
784,1.13342,1.14121,0.265955,0.124659
785,1.10368,1.0744,0.251899,0.121201
786,1.1127,1.11387,0.259832,0.122434
787,1.09075,1.11348,0.266684,0.119502
788,1.11421,1.20607,0.278,0.120894
789,1.10848,1.17908,0.26891,0.120705
790,1.12905,1.1616,0.272038,0.124306
791,1.17951,1.20844,0.281108,0.130845
792,1.16371,1.17294,0.275906,0.128608
793,1.18376,1.24644,0.292434,0.130493
794,1.22461,1.36576,0.310778,0.134666
795,1.22461,1.36576,0.310778,0.134666
796,1.20844,1.39101,0.310512,0.131767
797,1.21815,1.41725,0.306468,0.132555
798,1.21815,1.41725,0.306468,0.132555
799,1.22413,1.44579,0.319994,0.133353
800,1.21879,1.43733,0.31961,0.132757
801,1.23487,1.4716,0.315944,0.134097
802,1.23487,1.4716,0.315944,0.134097
803,1.23487,1.4716,0.315944,0.134097
804,1.21101,1.43644,0.308928,0.131386
805,1.21101,1.43644,0.308928,0.131386
806,1.16247,1.34342,0.298595,0.12586
807,1.1623,1.28458,0.285775,0.126456
808,1.1623,1.28458,0.285775,0.126456
809,1.12983,1.19575,0.275366,0.12344
810,1.11986,1.15247,0.26291,0.122186
811,1.13256,1.19424,0.273503,0.123395
812,1.14883,1.24203,0.276485,0.125205
813,1.14883,1.24203,0.276485,0.125205
814,1.19576,1.43407,0.315507,0.129592
815,1.14794,1.27471,0.292279,0.12491
816,1.16031,1.30049,0.300088,0.126271
817,1.11919,1.17276,0.277895,0.122697
818,1.11919,1.17276,0.277895,0.122697
819,1.13476,1.14949,0.275035,0.124986
820,1.10352,1.12621,0.268397,0.120839
821,1.10295,1.14369,0.272721,0.120274
822,1.12849,1.25596,0.293208,0.122433
823,1.1266,1.23566,0.284591,0.122448
824,1.13306,1.28561,0.296159,0.122517
825,1.20639,1.42401,0.319508,0.130732
826,1.18943,1.36288,0.308926,0.129543
827,1.17606,1.32953,0.298558,0.1278
828,1.18353,1.38992,0.31033,0.128529
829,1.18353,1.38992,0.31033,0.128529
830,1.15599,1.34602,0.298957,0.125065
831,1.15599,1.34602,0.298957,0.125065
832,1.17637,1.33209,0.303891,0.128433
833,1.17402,1.39938,0.3025,0.12709
834,1.17402,1.39938,0.3025,0.12709
835,1.17402,1.39938,0.3025,0.12709
836,1.17901,1.41201,0.311232,0.127555
837,1.17765,1.42504,0.313941,0.127041
838,1.20988,1.49762,0.326741,0.130661
839,1.18307,1.41798,0.319453,0.128413
840,1.18307,1.41798,0.319453,0.128413
841,1.16792,1.41989,0.317351,0.126408
842,1.16006,1.36567,0.30974,0.125642
843,1.14598,1.31284,0.301351,0.124649
844,1.14598,1.31284,0.301351,0.124649
845,1.17252,1.38215,0.312875,0.127294
846,1.13618,1.32078,0.300242,0.122811
847,1.1236,1.24061,0.287448,0.121897
848,1.09966,1.17717,0.272962,0.119765
849,1.13442,1.23264,0.286457,0.123896
850,1.12319,1.24103,0.291836,0.122173
851,1.13347,1.19756,0.279772,0.124317
852,1.10256,1.14771,0.272698,0.12039
853,1.13171,1.21758,0.288329,0.124177
854,1.11481,1.23544,0.293479,0.12134
855,1.07571,1.11859,0.271263,0.117704
856,1.06023,1.08985,0.262042,0.115797
857,1.08602,1.11628,0.266627,0.118762
858,1.09961,1.13279,0.269628,0.120628
859,1.05944,1.06604,0.261908,0.116122
860,1.05944,1.06604,0.261908,0.116122
861,1.05944,1.06604,0.261908,0.116122
862,1.05944,1.06604,0.261908,0.116122
863,1.05438,1.0959,0.268178,0.115056
864,1.03999,1.07602,0.258872,0.113144
865,1.05296,1.03424,0.255682,0.115341
866,1.01957,1.02407,0.251706,0.111235
867,1.00724,1.01117,0.253698,0.110209
868,0.994344,0.974347,0.244034,0.108374
869,1.01741,0.996422,0.247601,0.111477
870,1.01049,1.00595,0.249105,0.110038
871,1.03559,1.07959,0.255738,0.112439
872,1.03559,1.07959,0.255738,0.112439
873,1.07474,1.12588,0.25896,0.116883
874,1.11321,1.15751,0.269479,0.121732
875,1.06701,1.02733,0.249048,0.117159
876,1.09111,1.02914,0.249501,0.120478
877,1.09111,1.02914,0.249501,0.120478
878,1.11908,1.1187,0.262133,0.12306
879,1.11908,1.1187,0.262133,0.12306
880,1.11918,1.08101,0.259053,0.123962
881,1.14896,1.15618,0.269796,0.1268
882,1.12415,1.12728,0.261313,0.123182
883,1.1188,1.18412,0.273071,0.12172
884,1.1188,1.18412,0.273071,0.12172
885,1.08537,1.08455,0.258089,0.118702
886,1.12797,1.15044,0.265058,0.12337
887,1.12797,1.15044,0.265058,0.12337
888,1.1459,1.14795,0.263701,0.125661
889,1.15919,1.11175,0.262157,0.128147
890,1.17056,1.2126,0.276732,0.128432
891,1.17465,1.30072,0.281888,0.127617
892,1.17328,1.25745,0.279693,0.127843
893,1.20336,1.29414,0.28792,0.131622
894,1.19621,1.30164,0.289979,0.130811
895,1.22375,1.3784,0.305502,0.134103
896,1.22868,1.40478,0.307039,0.134316
897,1.22868,1.40478,0.307039,0.134316
898,1.21808,1.49639,0.323653,0.132102
899,1.21808,1.49639,0.323653,0.132102
900,1.1972,1.3881,0.302357,0.130416
901,1.1874,1.29081,0.291822,0.130617
902,1.22426,1.40208,0.311636,0.134207
903,1.20791,1.29573,0.301232,0.133096
904,1.21051,1.34021,0.300954,0.132845
905,1.265,1.45039,0.3222,0.139178
906,1.29907,1.49186,0.330392,0.143718
907,1.30729,1.49938,0.333098,0.145139
908,1.30446,1.48839,0.33183,0.14429
909,1.30719,1.56058,0.345999,0.14434
910,1.29964,1.58684,0.344873,0.142973
911,1.33036,1.59176,0.340355,0.146856
912,1.33036,1.59176,0.340355,0.146856
913,1.33975,1.66698,0.359251,0.14753
914,1.34276,1.58355,0.343793,0.148965
915,1.3133,1.54567,0.337029,0.145057
916,1.28828,1.46734,0.32427,0.142457
917,1.26322,1.41703,0.3177,0.139744
918,1.26345,1.33618,0.306649,0.140628
919,1.23055,1.29143,0.299176,0.13668
920,1.22917,1.38964,0.315136,0.135268
921,1.20266,1.43099,0.31091,0.130886
922,1.19005,1.38781,0.30879,0.130052
923,1.19339,1.29392,0.295494,0.13114
924,1.19318,1.29179,0.297186,0.131065
925,1.18186,1.33494,0.301869,0.128975
926,1.16995,1.32938,0.301187,0.126899
927,1.10692,1.1803,0.274274,0.120267
928,1.1354,1.26417,0.287842,0.123152
929,1.15672,1.24579,0.288757,0.126689
930,1.14791,1.23216,0.282751,0.125227
931,1.16996,1.29039,0.289142,0.127469
932,1.202,1.42359,0.323719,0.130861
933,1.18573,1.34463,0.308279,0.129538
934,1.19129,1.31356,0.300396,0.130515
935,1.20936,1.38908,0.310575,0.131727
936,1.1964,1.36917,0.311738,0.130158
937,1.1964,1.36917,0.311738,0.130158
938,1.22369,1.41552,0.312923,0.132987
939,1.23362,1.45135,0.318028,0.134234
940,1.23496,1.37409,0.30365,0.134976
941,1.22919,1.41938,0.314834,0.134307
942,1.22919,1.41938,0.314834,0.134307
943,1.22919,1.41938,0.314834,0.134307
944,1.19697,1.32558,0.299084,0.130382
945,1.19697,1.32558,0.299084,0.130382
946,1.21451,1.40712,0.314851,0.132173
947,1.18446,1.36462,0.31236,0.128674
948,1.22807,1.46959,0.326141,0.133605
949,1.25443,1.51534,0.333221,0.136716
950,1.25537,1.46277,0.320696,0.137665
951,1.23592,1.40684,0.313559,0.135558
952,1.25784,1.44869,0.318566,0.138226
953,1.30897,1.59234,0.338553,0.143679
954,1.27243,1.54861,0.332946,0.139092
955,1.25782,1.50553,0.330367,0.137597
956,1.21613,1.42775,0.314851,0.132733
957,1.21613,1.42775,0.314851,0.132733
958,1.21613,1.42775,0.314851,0.132733
959,1.19701,1.43073,0.315607,0.130095
960,1.17026,1.33975,0.306185,0.127299
961,1.1207,1.24262,0.286714,0.121598
962,1.16054,1.34065,0.299701,0.125393
963,1.11088,1.23523,0.286067,0.1207
964,1.12281,1.18227,0.276357,0.122737
965,1.12281,1.18227,0.276357,0.122737
966,1.11165,1.21806,0.276503,0.120689
967,1.16631,1.32435,0.295189,0.126528
968,1.23604,1.48436,0.32057,0.134513
969,1.23811,1.41773,0.31304,0.135932
970,1.24326,1.49904,0.328613,0.135592
971,1.23174,1.45864,0.320071,0.13425
972,1.25289,1.4754,0.32248,0.137017
973,1.23796,1.42125,0.314979,0.135684
974,1.2147,1.37937,0.305614,0.132984
975,1.22448,1.39926,0.306424,0.133695
976,1.20536,1.33708,0.29721,0.131817
977,1.20536,1.33708,0.29721,0.131817
978,1.20536,1.33708,0.29721,0.131817
979,1.17668,1.20525,0.274578,0.129656
980,1.17668,1.20525,0.274578,0.129656
981,1.17722,1.22044,0.278005,0.129715
982,1.15524,1.14908,0.263717,0.127342
983,1.18988,1.20025,0.279583,0.131798
984,1.16298,1.19407,0.276449,0.128295
985,1.14387,1.18707,0.27616,0.125503
986,1.12459,1.17829,0.27293,0.122938
987,1.13115,1.22858,0.281312,0.12333
988,1.12021,1.20187,0.271889,0.121946
989,1.12402,1.21272,0.273467,0.122091
990,1.10563,1.12831,0.258745,0.120617
991,1.10563,1.12831,0.258745,0.120617
992,1.12306,1.17584,0.272367,0.122203
993,1.12306,1.17584,0.272367,0.122203
994,1.16577,1.31319,0.29469,0.126813
995,1.15342,1.2476,0.288327,0.126016
996,1.15316,1.22937,0.287373,0.126695
997,1.16736,1.15976,0.275377,0.129357
998,1.16036,1.13951,0.271126,0.129191
999,1.16036,1.13951,0.271126,0.129191
1000,1.1783,1.17131,0.277466,0.131363
1001,1.18757,1.21812,0.285238,0.131641
1002,1.16885,1.16117,0.275532,0.130154
1003,1.16885,1.16117,0.275532,0.130154
1004,1.17291,1.21274,0.29024,0.130019
1005,1.17207,1.16689,0.278193,0.130154
1006,1.17232,1.15563,0.278673,0.130461
1007,1.17232,1.15563,0.278673,0.130461
1008,1.22093,1.22507,0.286726,0.13649
1009,1.22093,1.22507,0.286726,0.13649
1010,1.22093,1.22507,0.286726,0.13649
1011,1.24965,1.29136,0.298336,0.139553
1012,1.24763,1.3708,0.311991,0.138208
1013,1.20743,1.30732,0.297344,0.132748
1014,1.20914,1.30466,0.304409,0.133618
1015,1.20914,1.30466,0.304409,0.133618
1016,1.23009,1.33733,0.314016,0.136094
1017,1.22063,1.30869,0.303453,0.135141
1018,1.21659,1.29874,0.299419,0.134909
1019,1.17615,1.37934,0.313192,0.128134
1020,1.17921,1.30041,0.303642,0.129561
1021,1.15888,1.27332,0.296848,0.127297
1022,1.16293,1.34721,0.315835,0.12712
1023,1.12599,1.20678,0.290152,0.123572
1024,1.12599,1.20678,0.290152,0.123572
1025,1.14364,1.26804,0.304501,0.125791
1026,1.14836,1.21279,0.294845,0.127374
1027,1.10185,1.12695,0.278034,0.121498
1028,1.10766,1.18623,0.291832,0.121879
1029,1.14091,1.24693,0.299014,0.125427
1030,1.14091,1.24693,0.299014,0.125427
1031,1.14091,1.24693,0.299014,0.125427
1032,1.14091,1.24693,0.299014,0.125427
1033,1.15258,1.30595,0.307229,0.126215
1034,1.17477,1.36953,0.318675,0.128606
1035,1.17499,1.39605,0.328145,0.128469
1036,1.20142,1.48114,0.346518,0.131603
1037,1.22674,1.54847,0.357789,0.134148
1038,1.19175,1.53265,0.364305,0.129763
1039,1.18082,1.41345,0.340074,0.129578
1040,1.17814,1.42538,0.341067,0.129156
1041,1.14652,1.35551,0.331828,0.12574
1042,1.16076,1.37324,0.331878,0.127518
1043,1.16076,1.37324,0.331878,0.127518
1044,1.16076,1.37324,0.331878,0.127518
1045,1.15967,1.32765,0.316179,0.12736
1046,1.14761,1.36641,0.322469,0.125083
1047,1.11853,1.35543,0.321503,0.121202
1048,1.12826,1.35718,0.318343,0.122747
1049,1.13436,1.34933,0.318229,0.123453
1050,1.1558,1.36578,0.320025,0.126417
1051,1.19437,1.33905,0.319193,0.13204
1052,1.15223,1.28683,0.303246,0.126638
1053,1.19924,1.33775,0.317897,0.132551
1054,1.21166,1.34523,0.317784,0.134146
1055,1.18849,1.33705,0.310046,0.131019
1056,1.14909,1.26548,0.295056,0.12576
1057,1.1247,1.23623,0.291522,0.122647
1058,1.12376,1.22196,0.290062,0.122832
1059,1.1042,1.15838,0.283829,0.121353
1060,1.12879,1.1445,0.277112,0.124715
1061,1.18786,1.3128,0.309565,0.130669
1062,1.1748,1.28277,0.304581,0.129377
1063,1.10439,1.13796,0.272438,0.121572
1064,1.12973,1.12929,0.272493,0.125416
1065,1.06964,0.994521,0.246608,0.119055
1066,1.08972,1.06666,0.261447,0.120532
1067,1.08972,1.06666,0.261447,0.120532
1068,1.08616,1.03218,0.257589,0.120707
1069,1.09792,1.01263,0.254138,0.122281
1070,1.07605,1.00684,0.250069,0.119155
1071,1.10798,1.10463,0.267409,0.122581
1072,1.10798,1.10463,0.267409,0.122581
1073,1.10798,1.10463,0.267409,0.122581
1074,1.12038,1.12383,0.273953,0.123821
1075,1.08202,1.05023,0.257228,0.119858
1076,1.10084,1.16123,0.2768,0.120721
1077,1.11328,1.21042,0.277637,0.121329
1078,1.11328,1.21042,0.277637,0.121329
1079,1.13874,1.34371,0.295938,0.123008
1080,1.14778,1.33341,0.300424,0.124577
1081,1.14749,1.30663,0.300172,0.12492
1082,1.14749,1.30663,0.300172,0.12492
1083,1.12989,1.2387,0.288648,0.123303
1084,1.11627,1.20278,0.284306,0.12246
1085,1.08702,1.16431,0.276825,0.118687
1086,1.09078,1.23183,0.290443,0.118203
1087,1.0716,1.20114,0.281844,0.115901
1088,1.05537,1.15502,0.27706,0.114537
1089,1.05992,1.13926,0.273718,0.115212
1090,1.08463,1.16025,0.274109,0.118194
1091,1.02922,1.07545,0.261549,0.112195
1092,1.02922,1.07545,0.261549,0.112195
1093,1.04575,1.09285,0.263953,0.113785
1094,1.07276,1.16857,0.275179,0.116658
1095,1.07185,1.13324,0.266817,0.116143
1096,1.07185,1.13324,0.266817,0.116143
1097,1.14117,1.20921,0.278912,0.12454
1098,1.06568,1.07656,0.260816,0.116464
1099,1.06568,1.07656,0.260816,0.116464
1100,1.08192,1.11518,0.268265,0.118105
1101,1.08192,1.11518,0.268265,0.118105
1102,1.12234,1.24888,0.290632,0.122438
1103,1.12622,1.26775,0.295663,0.12281
1104,1.09403,1.19512,0.285908,0.119503
1105,1.09403,1.19512,0.285908,0.119503
1106,1.09522,1.13475,0.275176,0.120347
1107,1.10632,1.17773,0.278142,0.121173
1108,1.13789,1.29724,0.294543,0.123734
1109,1.09718,1.22977,0.288348,0.119147
1110,1.09762,1.22185,0.289216,0.11923
1111,1.07377,1.24982,0.293442,0.115781
1112,1.04512,1.14124,0.271919,0.113325
1113,1.03313,1.11797,0.269488,0.112085
1114,1.03313,1.11797,0.269488,0.112085
1115,1.03313,1.11797,0.269488,0.112085
1116,1.04348,1.10229,0.267004,0.113839
1117,1.05013,1.06063,0.255226,0.115191
1118,1.05013,1.06063,0.255226,0.115191
1119,1.07569,1.06407,0.255672,0.118172
1120,1.07569,1.06407,0.255672,0.118172
1121,1.09884,1.1649,0.27408,0.120168
1122,1.05967,1.07308,0.260325,0.116115
1123,1.06611,1.06609,0.25942,0.11698
1124,1.09075,1.12641,0.268583,0.119722
1125,1.09075,1.12641,0.268583,0.119722
1126,1.1222,1.24912,0.285619,0.122178
1127,1.10754,1.21405,0.285433,0.120668
1128,1.10396,1.19415,0.274802,0.120409
1129,1.13442,1.23065,0.286324,0.123885
1130,1.14152,1.2483,0.288169,0.124859
1131,1.11317,1.17825,0.274656,0.121651
1132,1.15543,1.23265,0.285056,0.126859
1133,1.15543,1.23265,0.285056,0.126859
1134,1.16564,1.20982,0.278135,0.128868
1135,1.13179,1.18799,0.275377,0.124433
1136,1.1563,1.27861,0.285919,0.126164
1137,1.1563,1.27861,0.285919,0.126164
1138,1.1563,1.27861,0.285919,0.126164
1139,1.12227,1.2372,0.2828,0.122027
1140,1.11352,1.20291,0.273841,0.121292
1141,1.11352,1.20291,0.273841,0.121292
1142,1.11352,1.20291,0.273841,0.121292
1143,1.12683,1.25389,0.29017,0.122975
1144,1.13025,1.26952,0.296223,0.122864
1145,1.11905,1.2864,0.289263,0.120924
1146,1.08497,1.22057,0.279802,0.11732
1147,1.06793,1.18441,0.274724,0.115431
1148,1.06772,1.167,0.275534,0.115647
1149,1.06772,1.167,0.275534,0.115647
1150,1.04132,1.08571,0.260036,0.113104
1151,1.06696,1.13031,0.267067,0.115698
1152,1.06696,1.13031,0.267067,0.115698
1153,1.06114,1.12406,0.267928,0.114969
1154,1.06189,1.09938,0.262699,0.11569
1155,1.05362,1.05491,0.254843,0.115101
1156,1.05362,1.05491,0.254843,0.115101
1157,1.05606,1.04497,0.253607,0.115508
1158,1.02469,0.972299,0.241332,0.112917
1159,1.04036,1.01711,0.251817,0.114434
1160,1.12567,1.16125,0.276154,0.123864
1161,1.12567,1.16125,0.276154,0.123864
1162,1.0954,1.10245,0.264255,0.120361
1163,1.10578,1.22479,0.288465,0.119955
1164,1.10215,1.18294,0.280645,0.120044
1165,1.12447,1.20554,0.28393,0.123099
1166,1.1226,1.23727,0.293563,0.122738
1167,1.10318,1.23229,0.288478,0.119774
1168,1.12759,1.21073,0.286594,0.123678
1169,1.12759,1.21073,0.286594,0.123678
1170,1.05618,1.09428,0.266296,0.11548
1171,1.06934,1.166,0.272222,0.116028
1172,1.06934,1.166,0.272222,0.116028
1173,1.13924,1.30809,0.297305,0.123673
1174,1.12634,1.29189,0.298344,0.122445
1175,1.13394,1.36949,0.311557,0.122358
1176,1.16159,1.38568,0.315247,0.126061
1177,1.15489,1.31349,0.302496,0.126358
1178,1.17929,1.4112,0.320834,0.128485
1179,1.20148,1.36631,0.308997,0.131699
1180,1.20405,1.43915,0.319531,0.131229
1181,1.14514,1.24382,0.290074,0.125417
1182,1.19776,1.39284,0.315024,0.131024
1183,1.19776,1.39284,0.315024,0.131024
1184,1.19776,1.39284,0.315024,0.131024
1185,1.20151,1.36158,0.314784,0.132081
1186,1.20151,1.36158,0.314784,0.132081
1187,1.18373,1.33839,0.303832,0.129405
1188,1.19289,1.29584,0.302644,0.13134
1189,1.17056,1.20874,0.284287,0.129548
1190,1.17056,1.20874,0.284287,0.129548
1191,1.15579,1.11162,0.267561,0.128683
1192,1.17885,1.20843,0.288368,0.130866
1193,1.17248,1.18433,0.283009,0.130381
1194,1.17248,1.18433,0.283009,0.130381
1195,1.2213,1.34534,0.31154,0.135018
1196,1.2213,1.34534,0.31154,0.135018
1197,1.21141,1.32564,0.302232,0.133806
1198,1.19561,1.34056,0.306793,0.131128
1199,1.17706,1.35702,0.30918,0.128635
1200,1.14857,1.34819,0.314002,0.124734
1201,1.14857,1.34819,0.314002,0.124734
1202,1.14857,1.34819,0.314002,0.124734
1203,1.18133,1.32708,0.307154,0.129716
1204,1.14077,1.23114,0.293736,0.12545
1205,1.11518,1.20055,0.288031,0.122816
1206,1.12232,1.26121,0.299318,0.122618
1207,1.12232,1.26121,0.299318,0.122618
1208,1.12265,1.23447,0.291206,0.122684
1209,1.10816,1.22236,0.284485,0.120709
1210,1.12674,1.24329,0.291172,0.1227
1211,1.07872,1.20919,0.28801,0.116998
1212,1.04577,1.13344,0.271006,0.11335
1213,1.09687,1.23897,0.29405,0.119373
1214,1.12936,1.35727,0.311387,0.122164
1215,1.08891,1.24719,0.296333,0.118128
1216,1.07368,1.22485,0.288651,0.115963
1217,1.06559,1.20182,0.283871,0.115182
1218,1.10554,1.33949,0.30546,0.11917
1219,1.10554,1.33949,0.30546,0.11917
1220,1.07154,1.22401,0.288989,0.115408
1221,1.07154,1.22401,0.288989,0.115408
1222,1.07621,1.24517,0.29178,0.116434
1223,1.07552,1.1876,0.284402,0.116979
1224,1.06418,1.1758,0.282465,0.116007
1225,1.0606,1.18295,0.282349,0.115011
1226,1.05957,1.18483,0.287401,0.115302
1227,1.08079,1.22319,0.293182,0.117425
1228,1.08404,1.2478,0.297229,0.117497
1229,1.09425,1.27449,0.299228,0.118314
1230,1.10645,1.33437,0.309805,0.119426
1231,1.11002,1.39371,0.318672,0.119376
1232,1.13606,1.45644,0.329816,0.122497
1233,1.1128,1.36824,0.320043,0.120057
1234,1.10986,1.39729,0.320685,0.119323
1235,1.14326,1.40562,0.317556,0.123528
1236,1.11025,1.28888,0.297211,0.120069
1237,1.09837,1.35891,0.304641,0.117637
1238,1.14985,1.44295,0.317769,0.123409
1239,1.08737,1.21914,0.278319,0.117345
1240,1.08907,1.2943,0.290395,0.116945
1241,1.08979,1.29394,0.292893,0.116822
1242,1.08979,1.29394,0.292893,0.116822
1243,1.10108,1.33694,0.303017,0.118135
1244,1.12777,1.42729,0.314917,0.120968
1245,1.12381,1.41049,0.321695,0.120853
1246,1.12381,1.41049,0.321695,0.120853
1247,1.14425,1.40895,0.321197,0.123793
1248,1.12824,1.43249,0.324357,0.121213
1249,1.15059,1.42871,0.32358,0.124185
1250,1.1503,1.47835,0.32394,0.123221
1251,1.10051,1.27024,0.292587,0.118947
1252,1.10051,1.27024,0.292587,0.118947
1253,1.10051,1.27024,0.292587,0.118947
1254,1.09832,1.32498,0.310765,0.118358
1255,1.085,1.27487,0.297837,0.116966
1256,1.04435,1.12201,0.271874,0.113227
1257,1.02223,1.02897,0.255099,0.111764
