MDTU,plaq_ss,plaq_st
1152,0.95572,1.06787
1153,0.95572,1.06787
1154,0.95572,1.06787
1155,0.957365,1.06883
1156,0.957365,1.06883
1157,0.959008,1.06808
1158,0.960317,1.06888
1159,0.956346,1.06241
1160,0.956346,1.06241
1161,0.956346,1.06241
1162,0.963173,1.06417
1163,0.963173,1.06417
1164,0.962417,1.06771
1165,0.962417,1.06771
1166,0.962669,1.06177
1167,0.962669,1.06177
1168,0.962669,1.06177
1169,0.964404,1.06116
1170,0.964404,1.06116
1171,0.964404,1.06116
1172,0.962073,1.06936
1173,0.961245,1.06803
1174,0.957541,1.06751
1175,0.95888,1.06351
1176,0.950631,1.06072
1177,0.946817,1.06657
1178,0.946817,1.06657
1179,0.946817,1.06657
1180,0.946546,1.06818
1181,0.948004,1.06957
1182,0.944571,1.0767
1183,0.944571,1.0767
1184,0.9352,1.06663
1185,0.939109,1.07494
1186,0.93852,1.07154
1187,0.941121,1.07099
1188,0.937663,1.06824
1189,0.937663,1.06824
1190,0.937663,1.06824
1191,0.937663,1.06824
1192,0.938108,1.07181
1193,0.942346,1.07199
1194,0.942346,1.07199
1195,0.943923,1.07086
1196,0.943923,1.07086
1197,0.937574,1.07223
1198,0.937574,1.07223
1199,0.937574,1.07223
1200,0.94545,1.06881
1201,0.94545,1.06881
1202,0.946849,1.06627
1203,0.945183,1.06916
1204,0.943106,1.06863
1205,0.943106,1.06863
1206,0.943106,1.06863
1207,0.942206,1.07513
1208,0.944823,1.07472
1209,0.956967,1.07905
1210,0.956967,1.07905
1211,0.953488,1.08272
1212,0.949532,1.08242
1213,0.949532,1.08242
1214,0.949532,1.08242
1215,0.949532,1.08242
1216,0.949532,1.08242
1217,0.956738,1.08022
1218,0.960295,1.08132
1219,0.957396,1.08197
1220,0.955824,1.08167
1221,0.955824,1.08167
1222,0.955824,1.08167
1223,0.955954,1.08232
1224,0.951695,1.08622
1225,0.958277,1.081
1226,0.95741,1.08122
1227,0.951655,1.08304
1228,0.949003,1.08413
1229,0.949144,1.08556
1230,0.949144,1.08556
1231,0.950101,1.08897
1232,0.951345,1.08506
1233,0.944661,1.08225
1234,0.944661,1.08225
1235,0.943241,1.08094
1236,0.943211,1.08406
1237,0.939312,1.08642
1238,0.94428,1.08552
1239,0.94614,1.0847
1240,0.94614,1.0847
1241,0.945979,1.08187
1242,0.949521,1.0783
1243,0.949888,1.07994
1244,0.950553,1.07508
1245,0.953821,1.07564
1246,0.953821,1.07564
1247,0.950973,1.06673
1248,0.95115,1.07423
1249,0.95115,1.07423
1250,0.953317,1.07822
1251,0.949713,1.07591
1252,0.948912,1.07358
1253,0.948912,1.07358
1254,0.948912,1.07358
1255,0.948263,1.07431
1256,0.948263,1.07431
1257,0.946985,1.08105
1258,0.946985,1.08105
1259,0.946985,1.08105
1260,0.948582,1.07576
1261,0.943338,1.07553
1262,0.940429,1.07521
1263,0.940429,1.07521
1264,0.940429,1.07521
1265,0.940429,1.07521
1266,0.940528,1.07688
1267,0.938653,1.07512
1268,0.939135,1.07296
1269,0.942285,1.07716
1270,0.940671,1.07467
1271,0.934386,1.07399
1272,0.938975,1.07422
1273,0.937824,1.07354
1274,0.935909,1.06492
1275,0.93476,1.0724
1276,0.934592,1.07127
1277,0.93717,1.07032
1278,0.93923,1.07043
1279,0.933872,1.06675
1280,0.933872,1.06675
1281,0.938361,1.06595
1282,0.941792,1.06681
1283,0.941792,1.06681
1284,0.937124,1.06578
1285,0.937124,1.06578
1286,0.943139,1.07359
1287,0.943139,1.07359
1288,0.940874,1.07084
1289,0.941612,1.07107
1290,0.941612,1.07107
1291,0.941612,1.07107
1292,0.944322,1.0701
1293,0.953279,1.07753
1294,0.945777,1.07299
1295,0.945542,1.07335
1296,0.948994,1.07519
1297,0.942423,1.07483
1298,0.942311,1.07311
1299,0.942311,1.07311
1300,0.939482,1.0792
1301,0.937549,1.08027
1302,0.940987,1.08123
1303,0.941462,1.07491
1304,0.942142,1.07191
1305,0.943953,1.06907
1306,0.943953,1.06907
1307,0.94399,1.07099
1308,0.947543,1.07113
1309,0.942245,1.06396
1310,0.942245,1.06396
1311,0.945202,1.05609
1312,0.948873,1.05495
1313,0.948873,1.05495
1314,0.950514,1.05882
1315,0.951479,1.05604
1316,0.951479,1.05604
1317,0.948297,1.05801
1318,0.948297,1.05801
1319,0.94113,1.05467
1320,0.94322,1.05747
1321,0.94322,1.05747
1322,0.94322,1.05747
1323,0.945202,1.06414
1324,0.939805,1.06937
1325,0.933631,1.06633
1326,0.937669,1.06814
1327,0.937669,1.06814
1328,0.935468,1.06414
1329,0.935468,1.06414
1330,0.941614,1.06915
1331,0.941614,1.06915
1332,0.945367,1.06517
1333,0.945367,1.06517
1334,0.941469,1.06776
1335,0.94101,1.06791
1336,0.941144,1.06102
1337,0.941144,1.06102
1338,0.942649,1.06682
1339,0.948245,1.063
1340,0.94809,1.06377
1341,0.948454,1.06524
1342,0.948454,1.06524
1343,0.944517,1.06578
1344,0.94605,1.05867
1345,0.950309,1.05458
1346,0.949423,1.06209
1347,0.948402,1.06615
1348,0.936729,1.06357
1349,0.936944,1.06548
1350,0.942183,1.06791
1351,0.942183,1.06791
1352,0.942183,1.06791
1353,0.944359,1.07646
1354,0.945383,1.07585
1355,0.945383,1.07585
1356,0.938807,1.0716
1357,0.934919,1.07494
1358,0.93022,1.07509
1359,0.928487,1.07886
1360,0.928487,1.07886
1361,0.931642,1.08303
1362,0.931642,1.08303
1363,0.931642,1.08303
1364,0.934711,1.08632
1365,0.931935,1.08107
1366,0.933885,1.07979
1367,0.933885,1.07979
1368,0.934936,1.07942
1369,0.936794,1.07986
1370,0.937137,1.07346
1371,0.940502,1.06613
1372,0.945479,1.06315
1373,0.941879,1.0602
1374,0.941879,1.0602
1375,0.938913,1.06145
1376,0.938913,1.06145
1377,0.938913,1.06145
1378,0.93781,1.06106
1379,0.944242,1.06239
1380,0.943849,1.06274
1381,0.943849,1.06274
1382,0.943849,1.06274
1383,0.943849,1.06274
1384,0.944325,1.06185
1385,0.94639,1.05973
1386,0.940732,1.05674
1387,0.943528,1.05935
1388,0.943297,1.05236
1389,0.941418,1.05156
1390,0.940756,1.05146
1391,0.940756,1.05146
1392,0.940756,1.05146
1393,0.93821,1.05391
1394,0.941156,1.05569
1395,0.941173,1.05088
1396,0.94295,1.04971
1397,0.944157,1.05396
1398,0.944157,1.05396
1399,0.942876,1.05587
1400,0.944291,1.05513
1401,0.944291,1.05513
1402,0.941152,1.05377
1403,0.938911,1.05238
1404,0.938911,1.05238
1405,0.933117,1.05596
1406,0.934846,1.0589
1407,0.937986,1.06407
1408,0.937986,1.06407
1409,0.937986,1.06407
1410,0.932251,1.05842
1411,0.936056,1.06543
1412,0.936056,1.06543
1413,0.936056,1.06543
1414,0.936056,1.06543
1415,0.938423,1.06239
1416,0.940617,1.06512
1417,0.940617,1.06512
1418,0.945355,1.06815
1419,0.945355,1.06815
1420,0.945355,1.06815
1421,0.941856,1.06154
1422,0.941856,1.06154
1423,0.940034,1.06626
1424,0.944396,1.06988
1425,0.944396,1.06988
1426,0.944396,1.06988
1427,0.944396,1.06988
1428,0.944396,1.06988
1429,0.943825,1.06585
1430,0.943825,1.06585
1431,0.945515,1.0648
1432,0.940299,1.0625
1433,0.940299,1.0625
1434,0.940299,1.0625
1435,0.940299,1.0625
1436,0.945014,1.0677
1437,0.942784,1.06204
1438,0.938314,1.06296
1439,0.938314,1.06296
1440,0.938314,1.06296
1441,0.943276,1.06177
1442,0.943721,1.06924
1443,0.937387,1.06614
1444,0.937655,1.0618
1445,0.942481,1.06924
1446,0.943075,1.06977
1447,0.943325,1.06527
1448,0.945225,1.07257
1449,0.945946,1.07601
1450,0.945946,1.07601
1451,0.945946,1.07601
1452,0.946194,1.0741
1453,0.943492,1.08431
1454,0.943492,1.08431
1455,0.94505,1.0817
1456,0.938892,1.07836
1457,0.941386,1.07436
1458,0.940088,1.08513
1459,0.943586,1.08447
1460,0.943586,1.08447
1461,0.947525,1.08698
1462,0.9491,1.08859
1463,0.9491,1.08859
1464,0.948537,1.08869
1465,0.951921,1.08353
1466,0.955547,1.08258
1467,0.950941,1.08064
1468,0.950941,1.08064
1469,0.950941,1.08064
1470,0.952521,1.09079
1471,0.946514,1.09325
1472,0.954683,1.08532
1473,0.952424,1.08702
1474,0.944433,1.08055
1475,0.944433,1.08055
1476,0.944433,1.08055
1477,0.944433,1.08055
1478,0.944433,1.08055
1479,0.944433,1.08055
1480,0.944433,1.08055
1481,0.943064,1.08781
1482,0.948717,1.0862
1483,0.948717,1.0862
1484,0.941687,1.08447
1485,0.94669,1.08328
1486,0.947585,1.08537
1487,0.947585,1.08537
1488,0.947585,1.08537
1489,0.947585,1.08537
1490,0.947585,1.08537
1491,0.943502,1.09046
1492,0.934593,1.09044
1493,0.93479,1.0836
1494,0.938162,1.08497
1495,0.936365,1.07753
1496,0.930791,1.07241
1497,0.930791,1.07241
1498,0.930791,1.07241
1499,0.934264,1.0814
1500,0.940795,1.08333
1501,0.939676,1.08279
1502,0.944684,1.08316
1503,0.944684,1.08316
1504,0.946404,1.07953
1505,0.946404,1.07953
1506,0.943612,1.08066
1507,0.943082,1.08265
1508,0.948461,1.07921
1509,0.950283,1.08013
1510,0.949264,1.08002
1511,0.953205,1.07706
1512,0.948068,1.07644
1513,0.948068,1.07644
1514,0.946976,1.07508
1515,0.949746,1.07578
1516,0.948599,1.07679
1517,0.942155,1.07379
1518,0.942155,1.07379
1519,0.944826,1.0767
1520,0.939642,1.07284
1521,0.939642,1.07284
1522,0.940735,1.07334
1523,0.940735,1.07334
1524,0.938253,1.07684
1525,0.936513,1.07381
1526,0.936513,1.07381
1527,0.936513,1.07381
1528,0.936513,1.07381
1529,0.936513,1.07381
1530,0.933996,1.07199
1531,0.929197,1.067
1532,0.929197,1.067
1533,0.929197,1.067
1534,0.932572,1.0655
1535,0.927563,1.06513
1536,0.92938,1.06546
1537,0.931615,1.07219
1538,0.931615,1.07219
1539,0.931615,1.07219
1540,0.93505,1.07048
1541,0.929116,1.07057
1542,0.935526,1.06687
1543,0.932608,1.06604
1544,0.932608,1.06604
1545,0.932608,1.06604
1546,0.93846,1.07171
1547,0.936802,1.07691
1548,0.936802,1.07691
1549,0.940795,1.07454
1550,0.946046,1.07557
1551,0.939,1.07671
1552,0.939,1.07671
1553,0.939,1.07671
1554,0.939,1.07671
1555,0.934677,1.07332
1556,0.937668,1.07278
1557,0.936483,1.07748
1558,0.934063,1.07198
1559,0.934063,1.07198
1560,0.933235,1.07099
1561,0.93635,1.07236
1562,0.937615,1.07123
1563,0.940439,1.0765
1564,0.936839,1.07945
1565,0.934904,1.07463
1566,0.934904,1.07463
1567,0.934904,1.07463
1568,0.931862,1.07121
1569,0.926623,1.0754
1570,0.93141,1.07383
1571,0.932457,1.07843
1572,0.932608,1.07752
1573,0.928516,1.084
1574,0.926053,1.08057
1575,0.926053,1.08057
1576,0.926053,1.08057
1577,0.926053,1.08057
1578,0.931409,1.08459
1579,0.931409,1.08459
1580,0.936449,1.08027
1581,0.935754,1.07735
1582,0.935754,1.07735
1583,0.936532,1.07991
1584,0.936532,1.07991
1585,0.934532,1.08006
1586,0.931078,1.08029
1587,0.931038,1.08752
1588,0.935269,1.08532
1589,0.935269,1.08532
1590,0.935269,1.08532
1591,0.936928,1.08682
1592,0.938439,1.08245
1593,0.940766,1.08635
1594,0.94216,1.08955
1595,0.942261,1.08939
1596,0.938249,1.0849
1597,0.939226,1.09022
1598,0.940967,1.08702
1599,0.940967,1.08702
1600,0.940967,1.08702
1601,0.943437,1.09074
1602,0.946256,1.08783
1603,0.952246,1.08256
1604,0.958772,1.08484
1605,0.954803,1.08893
1606,0.954803,1.08893
1607,0.950263,1.08205
1608,0.950263,1.08205
1609,0.948567,1.08404
1610,0.942853,1.08727
1611,0.942853,1.08727
1612,0.947706,1.08854
1613,0.947706,1.08854
1614,0.950687,1.08802
1615,0.948113,1.0908
1616,0.948113,1.0908
1617,0.948113,1.0908
1618,0.950218,1.08897
1619,0.949796,1.08815
1620,0.9505,1.09083
1621,0.951544,1.08988
1622,0.949657,1.08528
1623,0.950345,1.08711
1624,0.948944,1.08604
1625,0.945857,1.08667
1626,0.947879,1.08074
1627,0.945041,1.07613
1628,0.948752,1.08014
1629,0.948119,1.0737
1630,0.947199,1.0779
1631,0.949191,1.08911
1632,0.950631,1.08443
1633,0.950631,1.08443
1634,0.950631,1.08443
1635,0.950631,1.08443
1636,0.95073,1.08724
1637,0.946126,1.08174
1638,0.947105,1.07921
1639,0.945218,1.07687
1640,0.939393,1.07626
1641,0.939393,1.07626
1642,0.939393,1.07626
1643,0.945147,1.07227
1644,0.949495,1.07503
1645,0.945546,1.07414
1646,0.9384,1.07037
1647,0.940902,1.07672
1648,0.943923,1.07469
1649,0.937566,1.0714
1650,0.935244,1.0684
1651,0.938704,1.07167
1652,0.939449,1.06711
1653,0.940954,1.06694
1654,0.940954,1.06694
1655,0.933954,1.06132
1656,0.933954,1.06132
1657,0.92818,1.05895
1658,0.933786,1.05963
1659,0.933786,1.05963
1660,0.933786,1.05963
1661,0.929409,1.0583
1662,0.929409,1.0583
1663,0.930133,1.05463
1664,0.929115,1.05772
1665,0.931675,1.05823
1666,0.931218,1.05455
1667,0.928671,1.05646
1668,0.928671,1.05646
1669,0.930571,1.04849
1670,0.930804,1.0507
1671,0.92848,1.04447
1672,0.92848,1.04447
1673,0.928847,1.0491
1674,0.928319,1.05163
1675,0.928319,1.05163
1676,0.928053,1.06107
1677,0.924717,1.06172
1678,0.924717,1.06172
1679,0.924717,1.06172
1680,0.924717,1.06172
1681,0.930437,1.05748
1682,0.923229,1.05737
1683,0.924982,1.04999
1684,0.923888,1.05345
1685,0.923132,1.05981
1686,0.923132,1.05981
1687,0.923132,1.05981
1688,0.92243,1.06237
1689,0.92243,1.06237
1690,0.929971,1.05725
1691,0.935639,1.0534
1692,0.930258,1.05823
1693,0.927894,1.05752
1694,0.92392,1.05742
1695,0.926099,1.05765
1696,0.925252,1.05381
1697,0.927849,1.05345
1698,0.92772,1.04797
1699,0.92693,1.05567
1700,0.92693,1.05567
1701,0.929524,1.05891
1702,0.933827,1.0605
1703,0.933827,1.0605
1704,0.933827,1.0605
1705,0.935996,1.06242
1706,0.934818,1.06153
1707,0.928454,1.05749
1708,0.928454,1.05749
1709,0.931499,1.05364
1710,0.930996,1.05168
1711,0.928197,1.04817
1712,0.928197,1.04817
1713,0.93023,1.04889
1714,0.93023,1.04889
1715,0.925423,1.04796
1716,0.928208,1.05103
1717,0.925418,1.05599
1718,0.925418,1.05599
1719,0.922179,1.05861
1720,0.922179,1.05861
1721,0.923839,1.05992
1722,0.923839,1.05992
1723,0.925491,1.05615
1724,0.925491,1.05615
1725,0.924137,1.05632
1726,0.924137,1.05632
1727,0.924137,1.05632
1728,0.925747,1.05473
1729,0.928366,1.05918
1730,0.928366,1.05918
1731,0.931116,1.05782
1732,0.929622,1.05921
1733,0.929622,1.05921
1734,0.928393,1.05492
1735,0.92805,1.06335
1736,0.925082,1.05863
1737,0.925082,1.05863
1738,0.929618,1.05606
1739,0.929618,1.05606
1740,0.929618,1.05606
1741,0.929618,1.05606
1742,0.929618,1.05606
1743,0.929618,1.05606
1744,0.93323,1.05518
1745,0.931704,1.05641
1746,0.936824,1.05722
1747,0.93831,1.05361
1748,0.93831,1.05361
1749,0.93831,1.05361
1750,0.93831,1.05361
1751,0.93831,1.05361
1752,0.93831,1.05361
1753,0.934943,1.05331
1754,0.934943,1.05331
1755,0.932655,1.05364
1756,0.933783,1.04898
1757,0.932865,1.05268
1758,0.93755,1.05716
1759,0.93441,1.05614
1760,0.92534,1.05924
1761,0.930695,1.05718
1762,0.931105,1.05499
1763,0.931105,1.05499
1764,0.929775,1.05075
1765,0.932663,1.05615
1766,0.929633,1.05447
1767,0.929633,1.05447
1768,0.931352,1.06139
1769,0.931352,1.06139
1770,0.930919,1.06173
1771,0.930919,1.06173
1772,0.930919,1.06173
1773,0.937086,1.06548
1774,0.937086,1.06548
1775,0.937086,1.06548
1776,0.94198,1.06367
1777,0.943295,1.06475
1778,0.940146,1.06541
1779,0.936311,1.06823
1780,0.936035,1.06789
1781,0.932292,1.06886
1782,0.932292,1.06886
1783,0.938638,1.07151
1784,0.937218,1.07239
1785,0.939335,1.06896
1786,0.939335,1.06896
1787,0.938333,1.06933
1788,0.945305,1.07048
1789,0.945305,1.07048
1790,0.945305,1.07048
1791,0.947494,1.07276
1792,0.950274,1.07366
1793,0.956128,1.0712
1794,0.953547,1.07336
1795,0.953547,1.07336
1796,0.954041,1.07289
1797,0.953403,1.06868
1798,0.944914,1.06707
1799,0.944914,1.06707
1800,0.94352,1.06712
1801,0.94352,1.06712
1802,0.94352,1.06712
1803,0.93813,1.06605
1804,0.93813,1.06605
1805,0.939926,1.06936
1806,0.936715,1.07696
1807,0.93622,1.07951
1808,0.93622,1.07951
1809,0.934813,1.08104
1810,0.934813,1.08104
1811,0.935661,1.07684
1812,0.932866,1.07936
1813,0.934688,1.0747
1814,0.929492,1.07263
1815,0.929492,1.07263
1816,0.93471,1.07519
1817,0.93449,1.07612
1818,0.93449,1.07612
1819,0.93449,1.07612
1820,0.927651,1.06978
1821,0.930612,1.06932
1822,0.932275,1.06427
1823,0.927248,1.06155
1824,0.927383,1.0624
1825,0.930438,1.06414
1826,0.926738,1.06309
1827,0.930753,1.05723
1828,0.93735,1.06184
1829,0.939578,1.06085
1830,0.937317,1.05654
1831,0.937317,1.05654
1832,0.943276,1.05589
1833,0.943276,1.05589
1834,0.941839,1.06087
1835,0.935423,1.05549
1836,0.939033,1.06319
1837,0.93969,1.05973
1838,0.942193,1.05594
1839,0.940491,1.05372
1840,0.932838,1.05419
1841,0.932838,1.05419
1842,0.934361,1.05797
1843,0.934361,1.05797
1844,0.9346,1.06606
1845,0.93367,1.06185
1846,0.93367,1.06185
1847,0.935695,1.06083
1848,0.937728,1.05983
1849,0.937378,1.05546
1850,0.937378,1.05546
1851,0.937378,1.05546
1852,0.937574,1.05458
1853,0.937574,1.05458
1854,0.941514,1.06314
1855,0.933738,1.06541
1856,0.933738,1.06541
1857,0.933738,1.06541
1858,0.939072,1.06732
1859,0.940681,1.06973
1860,0.940681,1.06973
1861,0.940681,1.06973
1862,0.938255,1.07142
1863,0.938255,1.07142
1864,0.94163,1.07123
1865,0.936665,1.06994
1866,0.939287,1.0694
1867,0.937858,1.06769
1868,0.938643,1.07644
1869,0.943731,1.07264
1870,0.943679,1.07327
1871,0.948642,1.06918
1872,0.946841,1.06501
1873,0.942828,1.06922
1874,0.942828,1.06922
1875,0.944079,1.07168
1876,0.942676,1.07095
1877,0.943599,1.06606
1878,0.949934,1.06969
1879,0.949299,1.06809
1880,0.943126,1.06762
1881,0.943126,1.06762
1882,0.945618,1.07449
1883,0.945618,1.07449
1884,0.95052,1.07323
1885,0.95052,1.07323
1886,0.949639,1.07003
1887,0.947062,1.07914
1888,0.947062,1.07914
1889,0.947062,1.07914
1890,0.948185,1.08322
1891,0.949445,1.07415
1892,0.950864,1.08206
1893,0.946209,1.08019
1894,0.94624,1.08166
1895,0.947632,1.0843
1896,0.947632,1.0843
1897,0.947613,1.08511
1898,0.938899,1.08536
1899,0.945431,1.08851
1900,0.945431,1.08851
1901,0.945431,1.08851
1902,0.948245,1.09012
1903,0.948245,1.09012
1904,0.944557,1.0898
1905,0.944557,1.0898
1906,0.945324,1.09251
1907,0.948723,1.09731
1908,0.947175,1.09635
1909,0.942416,1.09798
1910,0.948145,1.09292
1911,0.944411,1.08617
1912,0.950078,1.08513
1913,0.952542,1.08996
1914,0.951747,1.09096
1915,0.951747,1.09096
1916,0.951747,1.09096
1917,0.951747,1.09096
1918,0.951747,1.09096
1919,0.948728,1.09127
1920,0.948728,1.09127
1921,0.945445,1.08863
1922,0.947815,1.09378
1923,0.950568,1.09547
1924,0.950513,1.0909
1925,0.959331,1.09865
1926,0.966206,1.09655
1927,0.960814,1.09743
1928,0.956647,1.09906
1929,0.956647,1.09906
1930,0.961639,1.09929
1931,0.961639,1.09929
1932,0.961639,1.09929
1933,0.961639,1.09929
1934,0.96121,1.10343
1935,0.961823,1.10561
1936,0.961823,1.10561
1937,0.961575,1.10823
1938,0.956126,1.10692
1939,0.956126,1.10692
1940,0.957922,1.10259
1941,0.959295,1.10768
1942,0.953446,1.1062
1943,0.953446,1.1062
1944,0.953446,1.1062
1945,0.952135,1.10332
1946,0.955745,1.10145
1947,0.955745,1.10145
1948,0.952354,1.09657
1949,0.954625,1.09349
1950,0.95471,1.08961
1951,0.95471,1.08961
1952,0.958979,1.08791
1953,0.961304,1.08285
1954,0.966189,1.08654
1955,0.966102,1.08577
1956,0.968138,1.08853
1957,0.964786,1.09217
1958,0.964786,1.09217
1959,0.964786,1.09217
1960,0.960097,1.08723
1961,0.960097,1.08723
1962,0.966484,1.09034
1963,0.960895,1.09362
1964,0.957653,1.0903
1965,0.956143,1.08863
1966,0.955991,1.08981
1967,0.958543,1.08974
1968,0.958543,1.08974
1969,0.958466,1.08496
1970,0.958466,1.08496
1971,0.958466,1.08496
1972,0.957314,1.08883
1973,0.963077,1.09115
1974,0.961598,1.08725
1975,0.957111,1.08919
1976,0.957545,1.0885
1977,0.966168,1.09032
1978,0.966168,1.09032
1979,0.966168,1.09032
1980,0.966168,1.09032
1981,0.965984,1.08928
1982,0.965984,1.08928
1983,0.972891,1.0852
1984,0.972891,1.0852
1985,0.972891,1.0852
1986,0.972891,1.0852
1987,0.972891,1.0852
1988,0.969584,1.08577
1989,0.969584,1.08577
1990,0.969584,1.08577
1991,0.968152,1.09071
1992,0.967337,1.09338
1993,0.967241,1.09753
1994,0.965315,1.09756
1995,0.9638,1.09488
1996,0.9638,1.09488
1997,0.963301,1.09043
1998,0.963312,1.09335
1999,0.963312,1.09335
2000,0.967759,1.09975
2001,0.970969,1.10606
2002,0.966411,1.10414
2003,0.960883,1.10613
2004,0.964843,1.10658
2005,0.958956,1.10359
2006,0.954641,1.1013
2007,0.950435,1.10368
2008,0.958264,1.1043
2009,0.958264,1.1043
2010,0.958264,1.1043
2011,0.961741,1.10197
2012,0.962846,1.10327
2013,0.957967,1.09589
2014,0.962715,1.09522
2015,0.962715,1.09522
2016,0.958076,1.09321
2017,0.958076,1.09321
2018,0.962089,1.09702
2019,0.959751,1.0892
2020,0.955287,1.09251
2021,0.955268,1.09362
2022,0.956431,1.09185
2023,0.953471,1.09381
2024,0.956837,1.09857
2025,0.958933,1.09825
2026,0.955502,1.09646
2027,0.955502,1.09646
2028,0.955502,1.09646
2029,0.952467,1.10201
2030,0.952467,1.10201
2031,0.951239,1.10301
2032,0.953506,1.10313
2033,0.956142,1.10292
2034,0.961105,1.10187
2035,0.955372,1.10195
2036,0.964278,1.10323
2037,0.961148,1.09838
2038,0.949768,1.09874
2039,0.946736,1.10036
2040,0.946736,1.10036
2041,0.948029,1.09986
2042,0.950956,1.09881
2043,0.943039,1.09567
2044,0.943039,1.09567
2045,0.943039,1.09567
2046,0.943039,1.09567
2047,0.943236,1.09209
2048,0.944107,1.0906
2049,0.946443,1.09491
2050,0.946443,1.09491
2051,0.946443,1.09491
2052,0.946443,1.09491
2053,0.946443,1.09491
2054,0.946443,1.09491
2055,0.956434,1.09644
2056,0.95531,1.09539
2057,0.953302,1.09946
2058,0.954673,1.09842
2059,0.955377,1.09567
2060,0.955377,1.09567
2061,0.955377,1.09567
2062,0.955377,1.09567
2063,0.955377,1.09567
2064,0.958525,1.09167
2065,0.958525,1.09167
2066,0.958525,1.09167
2067,0.957281,1.09268
2068,0.955835,1.09453
2069,0.955835,1.09453
2070,0.951296,1.09529
2071,0.951296,1.09529
2072,0.951296,1.09529
2073,0.951296,1.09529
2074,0.951296,1.09529
2075,0.951032,1.09339
2076,0.951032,1.09339
2077,0.955765,1.08892
2078,0.958765,1.09001
2079,0.958765,1.09001
2080,0.950018,1.08642
2081,0.956745,1.09163
2082,0.954701,1.08458
2083,0.954701,1.08458
2084,0.950335,1.08164
2085,0.950335,1.08164
2086,0.951757,1.07919
2087,0.954002,1.08115
2088,0.954962,1.0819
2089,0.959404,1.08479
2090,0.959404,1.08479
2091,0.95732,1.08212
2092,0.95732,1.08212
2093,0.95732,1.08212
2094,0.955281,1.08392
2095,0.955281,1.08392
2096,0.95153,1.08626
2097,0.95153,1.08626
2098,0.955281,1.09045
2099,0.958617,1.09457
2100,0.958617,1.09457
2101,0.956399,1.0886
2102,0.952605,1.08673
2103,0.951904,1.09075
2104,0.950942,1.08874
2105,0.948943,1.08733
2106,0.95074,1.09243
2107,0.948533,1.09296
2108,0.951157,1.09226
2109,0.945288,1.08998
2110,0.94391,1.08797
2111,0.94457,1.0926
2112,0.94457,1.0926
2113,0.949304,1.08986
2114,0.954685,1.09315
2115,0.954554,1.09411
2116,0.954554,1.09411
2117,0.954554,1.09411
2118,0.954554,1.09411
2119,0.949506,1.0955
2120,0.957361,1.09254
2121,0.957361,1.09254
2122,0.951257,1.09052
2123,0.950934,1.08939
2124,0.954249,1.09803
2125,0.951477,1.09293
2126,0.951477,1.09293
2127,0.951477,1.09293
2128,0.960141,1.08867
2129,0.959152,1.09454
2130,0.959152,1.09454
2131,0.949508,1.08712
2132,0.94547,1.0913
2133,0.94547,1.0913
2134,0.948999,1.0892
2135,0.952658,1.09131
2136,0.954379,1.08941
2137,0.954379,1.08941
2138,0.954379,1.08941
2139,0.95738,1.09048
2140,0.95738,1.09048
2141,0.953925,1.09424
2142,0.953925,1.09424
2143,0.955515,1.09116
2144,0.955515,1.09116
2145,0.952544,1.0959
2146,0.949951,1.09386
2147,0.949912,1.09972
2148,0.949912,1.09972
2149,0.94728,1.10325
2150,0.948613,1.1009
2151,0.948723,1.10719
2152,0.947725,1.10354
2153,0.950341,1.10161
2154,0.950341,1.10161
2155,0.9491,1.10007
2156,0.9491,1.10007
2157,0.944747,1.10435
2158,0.941018,1.10385
2159,0.948503,1.10168
2160,0.948503,1.10168
2161,0.947082,1.10209
2162,0.947077,1.10415
2163,0.947077,1.10415
2164,0.946509,1.10171
2165,0.946509,1.10171
2166,0.941702,1.10366
2167,0.941702,1.10366
2168,0.941702,1.10366
2169,0.942367,1.10758
2170,0.944167,1.10369
2171,0.9431,1.10534
2172,0.939741,1.1018
2173,0.943581,1.09846
2174,0.943372,1.09541
2175,0.944575,1.09039
2176,0.944575,1.09039
2177,0.939147,1.09303
2178,0.940874,1.09558
2179,0.940874,1.09558
2180,0.941797,1.0944
2181,0.941797,1.0944
2182,0.941797,1.0944
2183,0.945311,1.09104
2184,0.952769,1.09191
2185,0.948362,1.08856
2186,0.947947,1.08945
2187,0.947936,1.09051
2188,0.948232,1.08781
2189,0.948232,1.08781
2190,0.948232,1.08781
2191,0.948232,1.08781
2192,0.946343,1.0868
2193,0.954286,1.08981
2194,0.948754,1.08594
2195,0.943145,1.078
2196,0.942348,1.0838
2197,0.942634,1.0875
2198,0.942634,1.0875
2199,0.950359,1.08581
2200,0.949487,1.08357
2201,0.949487,1.08357
2202,0.942695,1.08134
2203,0.942695,1.08134
2204,0.942695,1.08134
2205,0.935986,1.0812
2206,0.936901,1.08762
2207,0.930134,1.07996
2208,0.925679,1.08145
2209,0.93229,1.08444
2210,0.933516,1.09149
2211,0.938136,1.08783
2212,0.944615,1.07848
2213,0.941011,1.07538
2214,0.943833,1.0746
2215,0.935927,1.07368
2216,0.935927,1.07368
2217,0.94275,1.07677
2218,0.939554,1.07599
2219,0.940316,1.07632
2220,0.940316,1.07632
2221,0.939237,1.08187
2222,0.939613,1.08027
2223,0.947123,1.08033
2224,0.947123,1.08033
2225,0.949065,1.08556
2226,0.950047,1.08517
2227,0.953201,1.08665
