ReTr(L),ImTr(L)
0.299155,0.849429
0.320051,0.843037
0.332143,0.838974
0.332143,0.838974
0.332143,0.838974
0.323436,0.843117
0.325026,0.836065
0.325026,0.836065
0.32966,0.834318
0.364777,0.82065
0.365084,0.81967
0.363269,0.814791
0.363269,0.814791
0.358729,0.822331
0.358729,0.822331
0.358729,0.822331
0.359919,0.823656
0.352585,0.826104
0.324324,0.835283
0.324324,0.835283
0.348272,0.828838
0.373982,0.816461
0.369265,0.818653
0.394059,0.8112
0.379657,0.816785
0.377614,0.823741
0.377614,0.823741
0.377925,0.81657
0.377925,0.81657
0.377925,0.81657
0.360988,0.827881
0.330241,0.839439
0.35116,0.833875
0.35116,0.833875
0.35116,0.833875
0.35116,0.833875
0.368446,0.820284
0.399046,0.810855
0.387729,0.812689
0.39913,0.811975
0.406135,0.804184
0.378899,0.816762
0.389571,0.805094
0.389571,0.805094
0.389571,0.805094
0.391144,0.81037
0.408963,0.799934
0.384933,0.816999
0.332736,0.838021
0.321685,0.84038
0.321685,0.84038
0.362831,0.822055
0.35101,0.818483
0.35101,0.818483
0.342275,0.824855
0.339754,0.833958
0.339754,0.833958
0.352949,0.825699
0.359059,0.826257
0.380983,0.818002
0.380983,0.818002
0.380983,0.818002
0.381179,0.822257
0.395059,0.808156
0.395059,0.808156
0.395059,0.808156
0.395059,0.808156
0.405878,0.808276
0.40733,0.802824
0.40733,0.802824
0.411686,0.803536
0.411686,0.803536
0.411686,0.803536
0.4032,0.804179
0.4032,0.804179
0.415101,0.804799
0.434369,0.790775
0.434369,0.790775
0.434369,0.790775
0.434369,0.790775
0.434369,0.790775
0.448524,0.783247
0.448524,0.783247
0.462413,0.774737
0.45805,0.774513
0.45805,0.774513
0.45805,0.774513
0.45805,0.774513
0.47338,0.764949
0.496494,0.749349
0.50663,0.749621
0.50663,0.749621
0.50663,0.749621
0.533754,0.728716
0.51693,0.739507
0.521466,0.739301
0.50611,0.74619
0.477212,0.758223
0.457416,0.7691
0.48946,0.752244
0.510426,0.737918
0.499459,0.752718
0.499459,0.752718
0.499459,0.752718
0.509181,0.741821
0.518912,0.740031
0.518912,0.740031
0.511391,0.743507
0.505586,0.74266
0.510544,0.742754
0.476046,0.762968
0.486781,0.758804
0.486781,0.758804
0.516197,0.74549
0.549169,0.717666
0.549169,0.717666
0.541837,0.7252
0.538609,0.723952
0.55513,0.711734
0.544614,0.712581
0.544614,0.712581
0.544614,0.712581
0.572211,0.701814
0.551467,0.720261
0.53409,0.731715
0.546106,0.718259
0.588063,0.685329
0.588063,0.685329
0.588063,0.685329
0.588063,0.685329
0.588063,0.685329
0.588063,0.685329
0.588063,0.685329
0.603101,0.677453
0.606291,0.673845
0.606291,0.673845
0.651966,0.621389
0.644536,0.627191
0.646386,0.624425
0.646386,0.624425
0.646386,0.624425
0.646386,0.624425
0.646386,0.624425
0.646293,0.630833
0.65121,0.625888
0.636135,0.642792
0.657495,0.613514
0.67761,0.594468
0.666865,0.610506
0.666865,0.610506
0.666865,0.610506
0.660669,0.616644
0.670737,0.605088
0.67601,0.593619
0.669666,0.606677
0.669666,0.606677
0.665438,0.614897
0.665438,0.614897
0.656105,0.621709
0.643338,0.636415
0.639472,0.635526
0.644684,0.632486
0.630365,0.645127
0.639253,0.627885
0.62511,0.639423
0.62511,0.639423
0.610364,0.666494
0.569178,0.69882
0.590615,0.679556
0.590326,0.677576
0.590326,0.677576
0.593195,0.679871
0.560885,0.705947
0.560885,0.705947
0.531012,0.722565
0.531012,0.722565
0.518534,0.731611
0.499642,0.747502
0.499642,0.747502
0.499642,0.747502
0.499642,0.747502
0.499642,0.747502
0.459205,0.773924
0.443868,0.781875
0.443868,0.781875
0.443868,0.781875
0.455771,0.77788
0.485294,0.763331
0.484514,0.757123
0.48076,0.75821
0.48076,0.75821
0.48076,0.75821
0.502661,0.745266
0.483891,0.761713
0.504519,0.745285
0.4937,0.751016
0.4937,0.751016
0.4937,0.751016
0.499596,0.741518
0.491415,0.750476
0.491415,0.750476
0.467548,0.768334
0.44109,0.77754
0.468945,0.762269
0.468945,0.762269
0.468945,0.762269
0.468945,0.762269
0.473134,0.765849
0.464479,0.771956
0.446691,0.778655
0.434886,0.784495
0.434886,0.784495
0.445993,0.783744
0.444005,0.777578
0.4594,0.77692
0.420758,0.7983
0.409923,0.801155
0.377916,0.812854
0.377916,0.812854
0.377916,0.812854
0.346753,0.831573
0.362523,0.825956
0.378266,0.817286
0.393136,0.811156
0.36668,0.822535
0.367368,0.821081
0.354363,0.824551
0.354363,0.824551
0.354363,0.824551
0.354363,0.824551
0.392033,0.81084
0.392033,0.81084
0.396836,0.810961
0.401877,0.812176
0.401877,0.812176
0.399386,0.810712
0.399386,0.810712
0.393395,0.808211
0.401625,0.797637
0.394012,0.808603
0.356637,0.827266
0.356637,0.827266
0.356637,0.827266
0.332286,0.843061
0.342366,0.837395
0.315025,0.845861
0.255128,0.861801
0.226784,0.871446
0.237934,0.869073
0.246833,0.872877
0.24532,0.868426
0.24532,0.868426
0.24532,0.868426
0.221027,0.876584
0.238654,0.869129
0.235233,0.873291
0.221705,0.876999
0.239714,0.872417
0.239714,0.872417
0.221887,0.874869
0.221887,0.874869
0.21895,0.87511
0.181234,0.887629
0.181234,0.887629
0.2061,0.882164
0.2061,0.882164
0.211944,0.882756
0.222543,0.874649
0.222543,0.874649
0.222543,0.874649
0.221513,0.874679
0.220279,0.872576
0.238292,0.873542
0.246865,0.868221
0.221257,0.877139
0.249362,0.869677
0.25467,0.865289
0.271263,0.862145
0.261435,0.864669
0.236109,0.870546
0.23802,0.871791
0.212105,0.872271
0.181133,0.883528
0.162337,0.890354
0.156624,0.893587
0.156624,0.893587
0.156624,0.893587
0.156624,0.893587
0.159579,0.887249
0.146351,0.893629
0.117443,0.897101
0.076284,0.897969
0.0941498,0.897455
0.0941498,0.897455
0.0941498,0.897455
0.110231,0.896741
0.0676517,0.895124
0.0603271,0.89219
0.0865522,0.89652
0.0869074,0.894295
0.0778935,0.894813
0.0680645,0.902985
0.022949,0.895424
0.0297267,0.902944
0.0393669,0.905615
0.064662,0.901151
0.064662,0.901151
0.056841,0.901857
0.056841,0.901857
0.0633356,0.900225
0.0468763,0.901813
0.0468763,0.901813
0.0468763,0.901813
0.0453985,0.899254
0.0453985,0.899254
-0.0021089,0.902884
-0.00682021,0.902816
-0.000489934,0.906271
0.00974842,0.899626
0.0147933,0.897596
0.0147933,0.897596
0.0169152,0.897695
0.0541125,0.900042
0.0399376,0.89596
0.0399376,0.89596
0.0303969,0.899743
0.0291265,0.897511
0.0291265,0.897511
0.0441334,0.900066
0.0504573,0.901574
0.0504573,0.901574
0.0504573,0.901574
0.0504573,0.901574
0.023862,0.896907
0.0476989,0.895135
0.00619878,0.897749
-0.0348316,0.897309
-0.0247442,0.899676
-0.0247442,0.899676
-0.0247442,0.899676
-0.0271944,0.901367
-0.0271944,0.901367
-0.0349489,0.898691
-0.0163231,0.900258
0.0117331,0.901539
0.0139571,0.901259
0.0165098,0.898695
0.0227836,0.901564
-0.00800837,0.900856
-0.0162505,0.90669
-0.00536284,0.899241
-0.0189764,0.902501
-0.0189764,0.902501
-0.0194633,0.904175
-0.0377022,0.900579
-0.0377022,0.900579
-0.0377022,0.900579
-0.0551701,0.899581
-0.0414935,0.896224
-0.0517411,0.898367
-0.0517411,0.898367
-0.0631259,0.896405
-0.0808991,0.890809
-0.0757076,0.892709
-0.0757076,0.892709
-0.0220236,0.902049
-0.0220236,0.902049
-0.0482364,0.899616
-0.0459656,0.8944
-0.0196956,0.902473
-0.0196956,0.902473
-0.0431767,0.898625
-0.0431767,0.898625
-0.0775977,0.890174
-0.0775977,0.890174
-0.0863154,0.88916
-0.0863154,0.88916
-0.0768,0.88607
-0.0768,0.88607
-0.0768,0.88607
-0.0534655,0.891271
-0.0817474,0.89092
-0.0817474,0.89092
-0.0816659,0.892021
-0.0448044,0.901645
-0.0448044,0.901645
-0.0378041,0.903516
-0.0413564,0.899889
-0.0531618,0.89907
-0.0531618,0.89907
-0.0640934,0.897499
-0.0640934,0.897499
-0.0640934,0.897499
-0.0640934,0.897499
-0.0640934,0.897499
-0.0640934,0.897499
-0.0359787,0.900315
-0.0472909,0.892844
-0.0227287,0.900076
-0.0458049,0.890935
-0.0458049,0.890935
-0.0458049,0.890935
-0.0458049,0.890935
-0.0458049,0.890935
-0.0458049,0.890935
-0.04083,0.895221
-0.04083,0.895221
-0.0565414,0.898282
-0.0603827,0.899003
-0.0432756,0.903104
-0.0453279,0.895772
-0.100733,0.892755
-0.0918984,0.892896
-0.0792822,0.892881
-0.0535863,0.900525
-0.0535863,0.900525
-0.0602409,0.895326
-0.0500591,0.895754
-0.0492763,0.895123
-0.0492763,0.895123
-0.0618107,0.89651
-0.0618107,0.89651
-0.0438332,0.902881
-0.0438332,0.902881
-0.0438332,0.902881
-0.0386857,0.90136
-0.0386857,0.90136
-0.0386857,0.90136
-0.0318425,0.898297
-0.0184364,0.894089
-0.0404744,0.898564
-0.031459,0.897698
-0.0457201,0.901709
-0.0457535,0.899475
-0.0457535,0.899475
0.00506163,0.899704
-0.0162363,0.900737
-0.038401,0.899469
-0.038401,0.899469
0.0340015,0.900813
0.0209304,0.901441
0.0209304,0.901441
0.0209304,0.901441
0.0262957,0.901315
0.022389,0.899829
0.0223426,0.899508
0.0265861,0.895779
0.0265861,0.895779
0.0900674,0.889728
0.0729738,0.898953
0.0814324,0.897073
0.0814324,0.897073
0.0650624,0.90165
0.0650624,0.90165
0.0650624,0.90165
0.0270791,0.898854
0.0270791,0.898854
0.0756783,0.902478
0.0777056,0.898324
0.0514804,0.90003
0.0514804,0.90003
0.0324086,0.899754
0.0324086,0.899754
0.0600427,0.896188
0.0748995,0.89521
0.0699453,0.895379
0.0352638,0.899385
0.0352638,0.899385
0.0365629,0.901546
0.00615995,0.901737
0.00615995,0.901737
0.00615995,0.901737
0.036497,0.901214
0.0378452,0.902223
0.0478031,0.902347
0.0503391,0.901116
0.0639597,0.901685
0.0544709,0.902541
0.0554126,0.8981
0.0763364,0.89796
0.0936021,0.890641
0.0665468,0.895845
0.0515549,0.893968
0.0515549,0.893968
0.0828746,0.899212
0.0828746,0.899212
0.116904,0.890609
0.114987,0.892645
0.117663,0.889125
0.133755,0.884835
0.135199,0.887135
0.123689,0.894491
0.0971401,0.892904
0.0971401,0.892904
0.0569719,0.89695
0.0569719,0.89695
0.00307962,0.898904
-0.0215539,0.89996
-0.0215539,0.89996
-0.0323985,0.898131
-0.0434527,0.892842
-0.0248814,0.897921
-0.0248814,0.897921
-0.0248814,0.897921
-0.0318255,0.900919
-0.0318255,0.900919
-0.00197046,0.899479
-0.0127194,0.893951
-0.0127194,0.893951
-0.0127194,0.893951
-0.0192586,0.896776
0.00518187,0.905314
0.00518187,0.905314
0.00518187,0.905314
0.00410511,0.904595
0.00410511,0.904595
0.0393606,0.902424
0.0515264,0.900343
0.0714349,0.901869
0.0749652,0.89786
0.0755689,0.898312
0.0795618,0.897511
0.0675331,0.900505
0.0556873,0.89814
0.0635109,0.897933
0.091156,0.897039
0.091156,0.897039
0.134167,0.894395
0.117368,0.895104
0.14851,0.89258
0.148784,0.888827
0.149615,0.88703
0.168025,0.883944
0.168025,0.883944
0.172335,0.880285
0.172335,0.880285
0.180176,0.88054
0.180176,0.88054
0.211701,0.875566
0.219667,0.873756
0.219667,0.873756
0.219667,0.873756
0.22406,0.876094
0.191624,0.881529
0.201132,0.878223
0.208285,0.878769
0.209627,0.873954
0.206331,0.871769
0.206331,0.871769
0.217238,0.871768
0.249256,0.863521
0.240879,0.868126
0.240879,0.868126
0.240879,0.868126
0.21397,0.879232
0.21397,0.879232
0.17712,0.884112
0.17712,0.884112
0.144009,0.890883
0.13711,0.888426
0.13204,0.892296
0.150015,0.890681
0.188159,0.879112
0.213974,0.877491
0.233405,0.874234
0.236285,0.871566
0.246754,0.868614
0.246754,0.868614
0.246754,0.868614
0.246754,0.868614
0.246754,0.868614
0.259896,0.8668
0.259896,0.8668
0.223051,0.875295
0.222421,0.872812
0.21924,0.877
0.197293,0.879991
0.19265,0.882308
0.203235,0.880361
0.179893,0.884151
0.145196,0.893149
0.145196,0.893149
0.152051,0.893849
0.152051,0.893849
0.152051,0.893849
0.152051,0.893849
0.154904,0.890154
0.152103,0.886786
0.152103,0.886786
0.169873,0.892261
0.184991,0.889246
0.184991,0.889246
0.148063,0.890046
0.167756,0.889794
0.172146,0.891581
0.172146,0.891581
0.172146,0.891581
0.156115,0.889581
0.178248,0.885129
0.178248,0.885129
0.189433,0.88198
0.170674,0.891819
0.213756,0.87094
0.213756,0.87094
0.225644,0.869337
0.222331,0.875154
0.193,0.880409
0.170345,0.884912
0.237711,0.864918
0.241918,0.86939
0.241918,0.86939
0.241918,0.86939
0.255007,0.864984
0.255007,0.864984
0.199619,0.885798
0.229593,0.870486
0.215536,0.878897
0.236904,0.869411
0.264833,0.861265
0.241509,0.868493
0.241509,0.868493
0.206742,0.87452
0.206742,0.87452
0.206742,0.87452
0.216126,0.872719
0.219469,0.87496
0.214822,0.877299
0.190889,0.882191
0.179191,0.889
0.1868,0.886686
0.1868,0.886686
0.1868,0.886686
0.1868,0.886686
0.204051,0.884071
0.204051,0.884071
0.155025,0.890501
0.155025,0.890501
0.155025,0.890501
0.155025,0.890501
0.155025,0.890501
0.153254,0.890834
0.153254,0.890834
0.153254,0.890834
0.144234,0.891699
0.164502,0.887783
0.15125,0.896109
0.148264,0.890999
0.129529,0.894279
0.129529,0.894279
0.148698,0.887816
0.19631,0.879385
0.19631,0.879385
0.180371,0.881879
0.149113,0.886444
0.164014,0.886367
0.184554,0.884942
0.220573,0.877944
0.193071,0.886341
0.202363,0.881121
0.160963,0.888914
0.15687,0.888094
0.15687,0.888094
0.15687,0.888094
0.175811,0.888394
0.197184,0.879894
0.197729,0.877114
0.167392,0.886267
0.167392,0.886267
0.155994,0.889977
0.155994,0.889977
0.164805,0.888613
0.189969,0.884838
0.216855,0.875191
0.231969,0.873639
0.221831,0.868566
0.214833,0.873836
0.238076,0.864636
0.235346,0.869252
0.25177,0.860955
0.25177,0.860955
0.25177,0.860955
0.287105,0.851936
0.287105,0.851936
0.291857,0.855061
0.292569,0.855909
0.269477,0.862121
0.233377,0.873
0.213321,0.875756
0.258214,0.861413
0.239965,0.8705
0.227637,0.873557
0.220926,0.8731
0.220926,0.8731
0.213193,0.875437
0.179761,0.883886
0.181539,0.8829
0.181539,0.8829
0.181539,0.8829
0.181539,0.8829
0.225115,0.87171
0.248151,0.866869
0.2343,0.875725
0.2343,0.875725
0.2343,0.875725
0.2343,0.875725
0.2343,0.875725
0.2343,0.875725
0.22041,0.867345
0.250606,0.861786
0.283649,0.854912
0.280888,0.858962
0.308394,0.849078
0.308394,0.849078
0.308394,0.849078
0.308394,0.849078
0.308394,0.849078
0.307125,0.843409
0.307125,0.843409
0.307125,0.843409
0.295226,0.852248
0.317209,0.847036
0.317209,0.847036
0.34751,0.83266
0.34751,0.83266
0.34751,0.83266
0.34751,0.83266
0.34751,0.83266
0.332647,0.837542
0.332647,0.837542
0.311839,0.848401
0.319409,0.8446
0.319409,0.8446
0.323304,0.839573
0.331701,0.839244
0.3398,0.830261
0.3398,0.830261
0.34642,0.830924
0.34642,0.830924
0.337536,0.830028
0.35386,0.825113
0.399697,0.809365
0.377016,0.819734
0.377016,0.819734
0.378209,0.81802
0.378209,0.81802
0.378209,0.81802
0.368297,0.824104
0.368297,0.824104
0.386402,0.814148
0.386402,0.814148
0.400015,0.809244
0.401143,0.81084
0.401143,0.81084
0.40922,0.805996
0.411826,0.800255
0.41079,0.802238
0.415315,0.803405
0.408159,0.804174
0.412612,0.803795
0.392399,0.812049
0.37927,0.818917
0.378719,0.818392
0.380749,0.817399
0.38948,0.817901
0.38948,0.817901
0.391834,0.814016
0.380764,0.820411
0.367699,0.829511
0.367699,0.829511
0.367699,0.829511
0.367699,0.829511
0.33492,0.838111
0.352967,0.829535
0.352967,0.829535
0.367312,0.823809
0.384585,0.817534
0.368921,0.825606
0.342235,0.833945
0.342235,0.833945
0.342235,0.833945
0.339861,0.835269
0.319959,0.846516
0.319959,0.846516
0.310534,0.846081
0.331331,0.837901
0.331331,0.837901
0.331211,0.843167
0.335367,0.839555
0.32761,0.843305
0.32761,0.843305
0.32761,0.843305
0.327569,0.842344
0.327569,0.842344
0.305429,0.85019
0.305429,0.85019
0.283219,0.860629
0.283219,0.860629
0.290189,0.856956
0.308258,0.851815
0.324201,0.84258
0.324201,0.84258
0.31464,0.847313
0.292625,0.854831
0.250038,0.869513
0.242041,0.871566
0.214664,0.879239
0.214664,0.879239
0.202399,0.883331
0.202399,0.883331
0.165179,0.893742
0.153892,0.892487
0.170474,0.892975
0.170474,0.892975
0.146382,0.893884
0.159019,0.889073
0.159019,0.889073
0.171987,0.887718
0.171987,0.887718
0.155947,0.893818
0.155947,0.893818
0.155947,0.893818
0.127956,0.894874
0.175996,0.88478
0.172871,0.890432
0.147234,0.892447
0.147563,0.893132
0.146149,0.896581
0.148638,0.894499
0.148638,0.894499
0.16439,0.883319
0.126375,0.892986
0.126375,0.892986
0.123435,0.896358
0.123435,0.896358
0.123435,0.896358
0.0996333,0.895001
0.0808907,0.895927
0.074871,0.902404
0.0191651,0.906649
0.0628332,0.901659
0.0925206,0.900194
0.0925206,0.900194
0.0925206,0.900194
0.0925206,0.900194
0.0815947,0.896962
0.0944461,0.894711
0.121972,0.892529
0.083726,0.893948
0.0907785,0.897675
0.10669,0.897523
0.10669,0.897523
0.148671,0.888504
0.179253,0.883964
0.179253,0.883964
0.160506,0.888734
0.160506,0.888734
0.160506,0.888734
0.167197,0.885171
0.133678,0.898114
0.105278,0.89672
0.0991878,0.896297
0.0732282,0.892424
0.035669,0.895323
0.0551813,0.89559
0.064084,0.898173
0.0816792,0.894175
0.089197,0.895752
0.0364361,0.896657
0.0364361,0.896657
0.0496041,0.898223
0.041642,0.900497
0.0442876,0.900689
0.0442876,0.900689
0.0251092,0.898295
0.0363557,0.902555
0.0345439,0.89611
0.0345439,0.89611
0.0226136,0.900754
0.0226119,0.899595
0.0170884,0.904836
0.0170884,0.904836
0.0486959,0.90093
0.0486959,0.90093
0.081308,0.899124
0.0839793,0.900757
0.0839793,0.900757
0.0839793,0.900757
0.117132,0.894964
0.134934,0.895166
0.117899,0.895691
0.11256,0.894611
0.0873908,0.900262
0.0873908,0.900262
0.0873908,0.900262
0.0873908,0.900262
0.107391,0.898299
0.123101,0.895839
0.149455,0.886444
0.149413,0.88837
0.149413,0.88837
0.140614,0.892626
0.132756,0.893783
0.131314,0.892205
0.131314,0.892205
0.130925,0.890687
0.109438,0.891569
0.0908898,0.897624
0.109167,0.893486
0.121073,0.897828
0.108219,0.895362
0.125622,0.893863
0.135119,0.89251
0.135119,0.89251
0.171338,0.886339
0.171338,0.886339
0.225554,0.867619
0.215481,0.8709
0.215991,0.870204
0.215991,0.870204
0.20242,0.8756
0.236855,0.873385
0.225997,0.867551
0.191944,0.881681
0.191944,0.881681
0.165038,0.883953
0.135274,0.892226
0.120773,0.894414
0.125304,0.89246
0.125304,0.89246
0.125304,0.89246
0.125304,0.89246
0.104906,0.88553
0.109718,0.888135
0.0777227,0.897184
0.0610451,0.902227
0.0446356,0.902516
0.0446356,0.902516
0.0693334,0.895866
0.0693334,0.895866
0.0648825,0.898095
0.0523182,0.898543
0.0855879,0.898423
0.0855879,0.898423
0.0855879,0.898423
0.0600183,0.896731
0.05624,0.905462
0.0239279,0.90058
0.0107418,0.904719
0.00178564,0.896724
0.00314785,0.899247
-0.00683711,0.897099
0.0232002,0.89489
0.0503406,0.892504
0.0787063,0.898935
0.0823834,0.896945
0.079332,0.897321
0.0882614,0.901391
0.0882614,0.901391
0.0882614,0.901391
0.0882614,0.901391
0.053692,0.901041
0.0535075,0.90287
0.0616488,0.900769
0.0557406,0.895208
0.0398396,0.901386
0.0091714,0.901345
0.0304957,0.903274
-0.00653161,0.906356
-0.00653161,0.906356
-0.00653161,0.906356
-0.00653161,0.906356
0.026508,0.90278
9.59483e-05,0.90244
0.0151147,0.903071
0.0151147,0.903071
0.0278461,0.902735
0.0325769,0.900965
0.0325769,0.900965
0.0325769,0.900965
0.00802062,0.904955
0.0414859,0.901939
0.0521574,0.904424
0.0661412,0.896736
0.085567,0.897478
0.0792107,0.893116
0.0792107,0.893116
0.103122,0.893846
0.123973,0.899929
0.127896,0.896619
0.127896,0.896619
0.127896,0.896619
0.127896,0.896619
0.151649,0.892068
0.151649,0.892068
0.151649,0.892068
0.151069,0.891165
0.119643,0.897161
0.173563,0.88591
0.168063,0.886265
0.178235,0.883819
0.175881,0.880286
0.196318,0.883375
0.21468,0.87914
0.21468,0.87914
0.21468,0.87914
0.223463,0.878251
0.223463,0.878251
0.21336,0.873911
0.238944,0.868009
0.221805,0.872639
0.241193,0.869305
0.241193,0.869305
0.211592,0.881986
0.211592,0.881986
0.218543,0.87873
0.192469,0.885801
0.17672,0.887974
0.209047,0.878622
0.178368,0.886796
0.171395,0.885614
0.171395,0.885614
0.132521,0.894126
0.144335,0.887382
0.12767,0.895516
0.12767,0.895516
0.145809,0.89306
0.176459,0.886931
0.160034,0.88802
0.160034,0.88802
0.164824,0.884126
0.164824,0.884126
0.164824,0.884126
0.20867,0.877991
0.200399,0.881759
0.200399,0.881759
0.187034,0.88332
0.202611,0.882796
0.198747,0.883129
0.172334,0.89305
0.172334,0.89305
0.198598,0.881443
0.254905,0.861735
0.26142,0.859529
0.242845,0.866685
0.242845,0.866685
0.204625,0.87501
0.189341,0.877479
0.161841,0.88298
0.145621,0.89013
0.171475,0.885232
0.178111,0.884489
0.190931,0.88215
0.202889,0.884001
0.225706,0.867546
0.235624,0.865126
0.237471,0.868254
0.247585,0.867818
0.196451,0.877143
0.203089,0.873979
0.198495,0.876345
0.198495,0.876345
0.200651,0.876479
0.200651,0.876479
0.200651,0.876479
0.168467,0.886319
0.168467,0.886319
0.149675,0.88826
0.160331,0.887061
0.160331,0.887061
0.116726,0.896683
0.0985965,0.897365
0.0997963,0.902021
0.0997963,0.902021
0.0805462,0.895346
0.0897628,0.89373
0.0897628,0.89373
0.0897628,0.89373
0.0618251,0.896274
0.0503759,0.900196
0.0382769,0.901112
0.0382769,0.901112
0.0382769,0.901112
-0.00749531,0.903513
0.0123583,0.902491
0.0123583,0.902491
0.0123583,0.902491
0.0123583,0.902491
0.0123583,0.902491
0.0123583,0.902491
0.0123583,0.902491
-0.0157566,0.905965
-0.020495,0.906201
-0.014178,0.901066
-0.0407329,0.900012
-0.0206046,0.899075
-0.0042491,0.89985
-0.0195585,0.902601
-0.0579521,0.90188
-0.0541184,0.900711
-0.0688521,0.896316
-0.0875604,0.898253
-0.0875604,0.898253
-0.0893691,0.896827
-0.0893691,0.896827
-0.0893691,0.896827
-0.0687238,0.897018
-0.0687238,0.897018
-0.0687238,0.897018
-0.0681801,0.900158
-0.0681801,0.900158
-0.0681801,0.900158
-0.0201779,0.900192
-0.00458254,0.907056
0.00692502,0.906382
0.00692502,0.906382
0.00926416,0.901561
-0.0440583,0.898931
-0.0455356,0.897338
-0.0455356,0.897338
-0.0455356,0.897338
-0.0455356,0.897338
-0.0455356,0.897338
-0.0376496,0.903301
-0.0376496,0.903301
-0.0212451,0.90495
-0.0196779,0.904554
-0.0207445,0.90515
-0.0207445,0.90515
-0.0526657,0.9042
-0.0403789,0.90554
-0.0403789,0.90554
-0.0403789,0.90554
-0.0403789,0.90554
-0.00992425,0.904083
-0.00559857,0.908564
0.0441409,0.903999
0.0441409,0.903999
0.0317465,0.897815
0.0132194,0.903112
0.0372596,0.905899
0.0372596,0.905899
0.0372596,0.905899
0.0767374,0.903619
0.0658954,0.901361
0.0378424,0.906134
0.00887747,0.908303
0.00618195,0.904493
0.0184731,0.903903
0.0184731,0.903903
0.0248086,0.90431
0.0248086,0.90431
0.0248086,0.90431
0.0248086,0.90431
0.0356365,0.903077
0.0406376,0.900981
0.0779944,0.897809
0.0779944,0.897809
0.0742557,0.901367
0.0752383,0.897901
0.0889996,0.89957
0.0889996,0.89957
0.0795011,0.901057
0.0953355,0.898479
0.070558,0.901769
0.070558,0.901769
0.0956759,0.897769
0.10989,0.896118
0.129781,0.887077
0.110602,0.889819
0.128615,0.88928
0.128615,0.88928
0.123783,0.894625
0.120372,0.895347
0.120372,0.895347
0.112803,0.898821
0.129741,0.897558
0.19066,0.885401
0.199813,0.881415
0.199813,0.881415
0.230159,0.87131
0.230359,0.874471
0.230359,0.874471
0.230359,0.874471
0.213565,0.879957
0.20068,0.879964
0.219306,0.869019
0.219306,0.869019
0.195098,0.878126
0.195098,0.878126
0.156256,0.886629
0.156256,0.886629
0.156256,0.886629
0.152781,0.885199
0.141485,0.893522
0.141272,0.893251
0.131898,0.89193
0.116283,0.895415
0.129639,0.896849
0.129639,0.896849
0.129639,0.896849
0.093101,0.899796
0.093101,0.899796
0.093101,0.899796
0.105673,0.897549
0.105673,0.897549
0.105673,0.897549
0.105673,0.897549
0.113582,0.895014
0.0883919,0.894381
0.106305,0.892999
0.0776835,0.891147
0.052775,0.90203
0.0582968,0.901845
0.0691354,0.90293
0.0691354,0.90293
0.0691354,0.90293
0.0177493,0.903095
-0.0303156,0.907335
-0.0244984,0.905027
-0.0313415,0.903059
-0.0445294,0.90566
-0.0504754,0.904146
-0.0715871,0.90479
-0.0444021,0.904447
-0.048519,0.905816
-0.048519,0.905816
-0.048519,0.905816
-0.0655101,0.903004
-0.0538485,0.89966
-0.0507771,0.896301
-0.0507771,0.896301
-0.0507771,0.896301
-0.0244284,0.900953
-0.0244284,0.900953
-0.0209726,0.901896
-0.0209726,0.901896
0.0309795,0.902824
0.0212565,0.90356
0.0333925,0.90315
0.0751017,0.90061
0.0826627,0.896964
0.124384,0.89668
0.101078,0.896489
0.120446,0.894084
0.111333,0.895367
0.116007,0.890593
0.116007,0.890593
0.116007,0.890593
0.0873783,0.89664
0.0860003,0.894905
0.0860003,0.894905
0.113924,0.895926
0.0952473,0.897281
0.0952473,0.897281
0.0979609,0.900925
0.0747011,0.902384
0.0564948,0.900819
0.0652387,0.902639
0.0990296,0.897069
0.0858051,0.897966
0.0712085,0.898728
0.093034,0.90055
0.093034,0.90055
0.0779499,0.898604
0.129396,0.89714
0.129396,0.89714
0.188919,0.878228
0.193549,0.875134
0.194986,0.877992
0.194986,0.877992
0.194986,0.877992
0.199935,0.875711
0.17875,0.878204
0.17875,0.878204
0.158248,0.885846
0.20114,0.882914
0.20114,0.882914
0.213516,0.876046
0.216274,0.872953
0.224149,0.876671
0.224149,0.876671
0.241176,0.865706
0.241176,0.865706
0.259161,0.857356
0.307425,0.843002
0.307425,0.843002
0.313214,0.84128
0.295126,0.852908
0.306912,0.84632
0.301113,0.850286
0.301113,0.850286
0.263251,0.864525
0.255825,0.866926
0.22586,0.875511
0.218559,0.876592
0.243284,0.864923
0.218844,0.874193
0.219125,0.877179
0.229959,0.873335
0.229959,0.873335
0.231272,0.872415
0.231272,0.872415
0.231272,0.872415
0.231272,0.872415
0.231272,0.872415
0.231272,0.872415
0.231272,0.872415
0.263634,0.863027
0.263634,0.863027
0.281941,0.85638
0.263607,0.868651
0.243575,0.872726
0.243575,0.872726
0.250829,0.866514
0.259242,0.86551
0.259242,0.86551
0.267884,0.863692
0.253804,0.867259
0.24833,0.871731
0.269405,0.861021
0.264697,0.866915
0.264697,0.866915
0.248549,0.866017
0.27124,0.85963
0.254941,0.863969
0.254941,0.863969
0.254941,0.863969
0.256937,0.863146
0.223855,0.872059
0.223855,0.872059
0.223855,0.872059
0.210545,0.875725
0.208644,0.872326
0.210468,0.8759
0.198341,0.876086
0.198341,0.876086
0.169984,0.879003
