MDTU,S_B
1876,0.998942
1877,0.998942
1878,0.998942
1879,0.998942
1880,0.998942
1881,0.998942
1882,1.00003
1883,0.999361
1884,0.999361
1885,0.999361
1886,0.999361
1887,0.998267
1888,0.999125
1889,0.999125
1890,0.999125
1891,0.999426
1892,0.999426
1893,0.999426
1894,0.998863
1895,0.999915
1896,1.00031
1897,0.998792
1898,0.998792
1899,0.998792
1900,0.998792
1901,0.998792
1902,0.998792
1903,0.998792
1904,0.998792
1905,0.998792
1906,0.998584
1907,1.00023
1908,0.999431
1909,0.999514
1910,0.999336
1911,0.999336
1912,0.999336
1913,0.999336
1914,0.999336
1915,0.998524
1916,0.998524
1917,1.00069
1918,1.00079
1919,1.00079
1920,0.999549
1921,0.999549
1922,0.99914
1923,0.999806
1924,0.999137
1925,0.999137
1926,0.999018
1927,0.999018
1928,0.999297
1929,0.999297
1930,0.99988
1931,0.99988
1932,0.99937
1933,0.99937
1934,1
1935,1.00042
1936,1.00042
1937,0.998984
1938,1.00075
1939,0.999544
1940,0.998704
1941,0.998704
1942,0.999138
1943,0.999484
1944,0.999573
1945,0.999314
1946,0.999314
1947,1.00021
1948,0.998823
1949,0.99976
1950,0.99976
1951,0.999316
1952,0.999316
1953,0.999316
1954,0.999316
1955,0.999316
1956,0.999192
1957,0.998263
1958,1.00156
1959,1.00062
1960,1.00062
1961,1.00062
1962,1.00062
1963,0.998664
1964,0.998664
1965,0.998664
1966,0.998664
1967,0.999059
1968,0.999059
1969,0.999059
1970,0.998232
1971,0.998232
1972,0.998232
1973,0.99976
1974,0.999465
1975,0.998789
1976,0.999403
1977,0.999403
1978,0.999918
1979,0.998787
1980,0.999451
1981,0.999451
1982,0.999332
1983,0.999332
1984,1.00051
1985,1.00051
1986,0.998305
1987,0.998305
1988,0.998305
1989,0.998305
1990,0.998305
1991,0.998305
1992,0.998849
1993,0.998849
1994,0.999222
1995,0.999222
1996,0.999807
1997,0.999807
1998,0.999807
1999,1.00042
2000,0.997803
2001,1.0001
2002,0.999815
2003,0.99862
2004,0.999364
2005,0.999364
2006,0.999364
2007,0.999654
2008,0.998291
2009,0.998291
2010,0.999605
2011,0.998792
2012,0.999367
2013,0.99952
2014,0.99952
2015,1.00072
2016,1.00051
2017,1.00051
2018,0.998851
2019,0.998851
2020,0.998851
2021,0.998851
2022,1.00038
2023,0.998876
2024,0.999378
2025,0.999378
2026,0.999787
2027,0.999159
2028,0.999159
2029,0.999159
2030,0.998333
2031,0.998982
2032,0.998982
2033,0.998982
2034,0.999469
2035,0.999469
2036,1.00044
2037,0.999808
2038,1.00035
2039,0.997443
2040,0.999356
2041,0.999356
2042,0.999356
2043,0.999621
2044,0.999961
2045,0.999668
2046,0.999668
2047,0.999558
2048,0.999558
2049,0.999558
2050,1.00064
2051,0.998952
2052,0.99965
2053,1.00026
2054,0.999575
2055,0.999575
2056,0.998216
2057,0.998774
2058,0.999169
2059,0.999899
2060,0.999899
2061,0.999899
2062,0.999899
2063,0.999607
2064,0.999607
2065,0.998886
2066,1.00022
2067,1.00022
2068,1.00022
2069,1.00008
2070,0.99802
2071,1.00014
2072,1.00014
2073,0.998977
2074,0.999321
2075,1.00011
2076,1.00011
2077,1.00011
2078,0.99909
2079,0.999658
2080,0.999658
2081,1.00008
2082,0.999371
2083,1.00022
2084,1.00122
2085,0.998878
2086,0.999967
2087,0.999742
2088,0.999742
2089,0.999838
2090,0.998724
2091,0.998724
2092,0.999315
2093,0.998365
2094,0.998365
2095,0.999641
2096,0.999641
2097,1.00013
2098,1.00013
2099,0.99895
2100,1.00087
2101,0.99935
2102,0.999536
2103,0.999536
2104,0.999536
2105,0.999536
2106,0.998725
2107,0.999068
2108,0.999068
2109,1.00014
2110,0.999677
2111,0.997783
2112,0.999909
2113,0.999909
2114,0.998624
2115,0.998624
2116,0.998624
2117,0.998624
2118,0.999653
2119,1.00023
2120,1.00023
2121,0.999551
2122,0.999278
2123,0.999487
2124,0.999487
2125,0.999487
2126,0.999487
2127,1.00057
2128,1.00035
2129,1.00035
2130,1.00035
2131,1.00035
2132,1.00035
2133,1.00006
2134,0.999045
2135,0.999045
2136,0.999518
2137,0.999978
2138,0.999978
2139,0.999978
2140,1.00096
2141,1.00096
2142,0.999215
2143,0.999215
2144,0.999215
2145,0.999056
2146,0.999226
2147,0.998979
2148,0.998979
2149,0.998979
2150,0.998979
2151,1.00014
2152,0.999202
2153,0.999882
2154,0.999882
2155,0.998586
2156,0.998586
2157,0.998586
2158,0.998586
2159,0.998586
2160,0.999395
2161,0.998743
2162,0.999455
2163,0.999455
2164,0.99915
2165,0.999514
2166,0.999514
2167,0.999648
2168,0.999648
2169,0.999648
2170,0.999408
2171,0.9993
2172,1.00004
2173,0.999066
2174,0.998628
2175,0.998628
2176,0.998256
2177,0.998256
2178,0.99915
2179,0.999244
2180,1.00029
2181,1.00029
2182,1.00029
2183,0.999399
2184,0.997936
2185,0.997936
2186,0.997936
2187,0.997936
2188,0.997936
2189,0.998667
2190,0.998667
2191,0.998667
2192,0.998667
2193,1.00051
2194,0.999723
2195,1.00066
2196,0.998765
2197,0.998865
2198,1.00103
2199,0.999279
2200,0.999691
2201,0.999691
2202,0.999691
2203,0.999261
2204,0.999857
2205,0.999318
2206,0.999406
2207,0.99878
2208,0.998348
2209,0.998237
2210,0.999651
2211,0.999651
2212,0.999651
2213,1.00068
2214,0.999295
2215,0.998554
2216,0.998554
2217,0.998554
2218,0.999611
2219,0.999611
2220,0.999611
2221,0.999636
2222,0.999636
2223,0.999636
2224,0.999636
2225,0.998087
2226,0.998087
2227,0.999106
2228,0.999859
2229,0.999859
2230,0.999859
2231,0.998844
2232,0.999725
2233,0.999738
2234,0.99949
2235,1.00012
2236,0.998372
2237,0.998372
2238,1.00191
2239,0.999581
2240,0.99938
2241,1.00001
2242,1.00003
2243,0.999506
2244,0.998114
2245,1.00105
2246,0.999221
2247,0.99951
2248,0.99951
2249,0.99951
2250,0.999042
2251,0.999042
2252,0.999042
2253,0.999534
2254,0.999534
2255,0.999534
2256,0.999215
2257,0.998908
2258,0.998908
2259,1.00089
2260,1.00021
2261,1.00061
2262,1.00023
2263,1.00023
2264,0.999623
2265,0.998725
2266,0.998995
2267,0.998995
2268,0.998995
2269,0.998364
2270,0.998364
2271,0.998364
2272,0.998364
2273,0.998364
2274,0.998119
2275,0.998119
2276,1.00011
2277,1.00017
2278,0.999008
2279,0.999008
2280,1.00097
2281,0.998505
2282,1.00117
2283,1.00035
2284,0.99786
2285,0.99786
2286,0.99786
2287,0.99786
2288,0.999799
2289,0.997694
2290,0.997694
2291,0.997694
2292,0.997694
2293,0.997694
2294,0.99813
2295,0.99813
2296,0.99813
2297,0.999836
2298,0.998334
2299,0.999611
2300,0.999611
2301,0.999611
2302,0.998661
2303,0.998661
2304,0.999232
2305,0.999232
2306,0.999232
2307,1.00041
2308,1.00041
2309,1.00045
2310,1.00045
2311,0.99952
2312,0.999486
2313,0.999486
2314,0.998991
2315,0.998714
2316,1.00042
2317,1.00042
2318,1.00042
2319,0.998604
2320,0.998604
2321,1.00054
2322,1.00022
2323,1.00043
2324,0.999448
2325,0.999415
2326,1.00007
2327,1.00007
2328,0.998811
2329,0.998811
2330,0.998811
2331,0.999138
2332,1.00042
2333,1.00006
2334,1.00006
2335,1.00006
2336,0.998363
2337,0.998363
2338,0.998646
2339,0.998926
2340,0.999065
2341,0.999564
2342,0.998013
2343,0.999683
2344,1.00003
2345,1.00003
2346,1.00003
2347,0.997833
2348,0.999439
2349,0.999861
2350,0.999861
2351,0.998901
2352,0.998901
2353,0.999822
2354,0.999822
2355,0.999971
2356,0.998902
2357,0.999405
2358,0.99875
2359,0.99875
2360,0.99875
2361,1.00069
2362,0.999568
2363,1.00026
2364,0.998582
2365,0.998582
2366,0.998947
2367,0.998947
2368,0.998947
2369,0.998947
2370,1.00019
2371,0.999929
2372,0.999244
2373,0.999157
2374,0.999897
2375,0.999358
2376,0.999358
2377,1.00003
2378,0.9987
2379,0.99996
2380,0.999878
2381,0.999445
2382,0.998572
2383,0.998572
2384,0.998753
2385,0.998753
2386,0.998753
2387,0.998753
2388,0.999667
2389,0.998539
2390,0.998539
2391,0.999762
2392,0.998658
2393,0.999961
2394,0.999836
2395,0.999414
2396,0.999414
2397,0.999414
2398,0.999308
2399,1.00021
2400,0.999671
2401,0.999716
2402,0.999716
2403,0.999716
2404,0.99909
2405,0.999014
2406,0.999768
2407,0.999511
2408,0.999702
2409,0.999702
2410,0.999
2411,0.999
2412,0.999765
2413,0.999913
2414,1.00162
2415,1.0001
2416,1.0001
2417,0.998914
2418,1.0002
2419,0.998626
2420,0.999688
2421,0.999688
2422,0.999567
2423,0.999995
2424,0.999995
2425,0.998798
2426,1.00002
2427,1.00036
2428,0.998851
2429,0.998612
2430,0.999375
2431,0.999375
2432,0.999375
2433,0.999375
2434,0.999816
2435,1.00044
2436,0.999364
2437,0.999364
2438,1.00071
2439,0.999733
2440,0.999919
2441,0.999919
2442,1.00064
2443,1.00004
2444,1.00092
2445,1.00018
2446,0.998692
2447,0.998575
2448,0.9985
2449,0.99921
2450,0.999491
2451,0.999491
2452,0.999279
2453,0.999279
2454,0.999279
2455,0.999279
2456,0.999279
2457,0.999279
2458,0.999279
2459,0.999067
2460,0.999921
2461,0.999688
2462,0.999688
2463,0.998787
2464,0.999275
2465,0.999275
2466,0.999275
2467,0.999275
2468,0.999923
2469,0.998634
2470,0.999233
2471,0.998806
2472,0.998806
2473,0.99936
2474,1.00002
2475,0.999132
2476,0.999132
2477,1.00052
2478,0.998747
2479,0.998362
2480,0.998997
2481,0.998766
2482,0.999514
2483,0.999514
2484,0.998676
2485,0.999321
2486,0.999261
2487,0.998714
2488,0.998714
2489,0.998714
2490,0.998714
2491,0.999679
2492,0.999679
2493,0.999679
2494,0.999327
2495,0.999274
2496,0.99877
2497,0.998808
2498,0.99972
2499,0.999878
2500,1.00028
2501,0.999842
2502,0.999842
2503,0.998638
2504,0.998638
2505,0.999507
2506,0.998702
2507,0.999884
2508,0.999884
2509,1.0002
2510,0.999937
2511,0.999937
2512,0.999937
2513,0.998955
2514,0.999059
2515,0.999059
2516,0.9981
2517,0.999792
2518,0.999137
2519,0.999137
2520,0.999137
2521,0.998316
2522,0.998316
2523,0.998316
2524,0.998316
2525,1.00019
2526,0.999378
2527,0.999378
2528,0.997925
2529,0.999881
2530,0.999887
2531,0.998573
2532,0.998573
2533,1.00053
2534,1.00017
2535,0.998543
2536,1.00101
2537,1.00101
2538,1.00101
2539,1.00016
2540,0.998466
2541,0.998466
2542,0.998466
2543,0.998466
2544,1.00017
2545,1.00017
2546,1.00008
2547,0.999765
2548,0.999225
2549,1.00127
2550,0.999453
2551,0.999829
2552,0.999674
2553,0.999753
2554,0.999753
2555,0.999753
2556,0.999753
2557,0.999753
2558,0.999753
2559,0.998957
2560,0.999448
2561,0.999448
2562,0.999963
2563,0.999757
2564,0.999908
2565,0.998456
2566,0.998456
2567,0.998456
2568,1.0011
2569,0.998585
2570,1.00027
2571,0.998872
2572,0.999992
2573,0.999992
2574,0.999992
2575,0.998895
2576,0.998895
2577,0.999235
2578,1.0004
2579,0.997391
2580,0.997391
2581,0.998404
2582,0.999749
2583,0.999749
2584,0.998785
2585,0.998083
2586,0.998083
2587,0.999436
2588,1.00007
2589,0.999697
2590,0.999697
2591,1.0004
2592,0.997975
2593,1.00117
2594,1.00117
2595,1.00069
2596,1.00069
2597,0.999439
2598,0.999439
2599,1.00041
2600,0.9989
2601,0.998116
2602,0.99884
2603,0.999092
2604,0.998813
2605,0.999419
2606,0.999121
2607,0.997699
2608,1.00048
2609,0.99987
2610,0.999939
2611,0.999754
2612,0.999754
2613,0.998797
2614,0.999899
2615,0.999798
2616,0.999859
2617,0.998283
2618,0.998926
2619,0.998926
2620,1.00091
2621,1.00091
2622,0.998235
2623,0.999622
2624,0.999622
2625,0.999622
2626,0.999545
2627,0.999572
2628,0.999572
2629,0.997716
2630,0.997716
2631,0.997681
2632,0.997681
2633,0.997681
2634,0.997681
2635,1.00045
2636,0.999292
2637,0.999307
2638,0.999307
2639,0.999966
2640,0.999339
2641,0.998316
2642,0.998316
2643,0.998316
2644,0.999337
2645,0.999289
2646,0.999678
2647,0.999041
2648,0.999041
2649,0.999601
2650,0.999395
2651,0.998877
2652,1.00087
2653,0.999341
2654,0.999341
2655,0.999614
2656,0.998961
2657,0.998961
2658,0.998961
2659,0.999213
2660,0.999123
2661,0.999123
2662,0.999296
2663,0.999296
2664,0.999296
2665,1.00025
2666,0.998973
2667,0.998913
2668,0.998913
2669,0.999608
2670,0.999518
2671,0.999518
2672,0.999272
2673,1.00009
2674,0.999133
2675,0.999178
2676,0.999178
2677,1.00028
2678,1.00028
2679,1.00028
2680,1.00028
2681,1.00028
2682,0.999591
2683,0.999591
2684,0.999358
2685,0.999358
2686,0.999358
2687,0.999358
2688,1.00013
2689,1.00013
2690,0.999133
2691,0.999133
2692,0.998796
2693,0.999341
2694,0.998868
2695,0.998868
2696,1.00051
2697,0.999283
2698,0.999808
2699,0.99856
2700,0.998209
2701,0.998209
2702,0.998209
2703,0.99925
2704,0.999247
2705,0.998577
2706,0.999156
2707,1.0006
2708,0.998226
2709,0.999071
2710,0.999071
2711,0.999071
2712,0.99976
2713,1.0001
2714,0.999681
2715,0.99869
2716,0.999629
2717,0.999292
2718,1.00064
2719,0.998796
2720,0.999356
2721,0.998424
2722,0.998424
2723,0.998424
2724,0.998666
2725,0.998666
2726,0.998666
2727,0.999253
2728,1.00002
2729,1.00002
2730,0.997863
2731,0.997863
2732,0.997863
2733,0.997863
2734,0.997863
2735,0.997863
2736,0.998993
2737,0.998993
2738,0.998589
2739,0.998984
2740,0.999553
2741,0.999553
2742,0.999734
2743,0.999734
2744,0.99899
2745,0.99899
2746,0.99899
2747,0.999403
2748,0.999403
2749,0.999403
2750,0.999403
2751,0.998966
2752,0.99936
2753,0.999739
2754,0.999739
2755,0.998622
2756,0.998622
2757,0.998622
2758,0.999537
2759,1.00075
2760,0.999281
2761,0.999276
2762,0.999276
2763,0.999276
2764,0.999224
2765,0.999797
2766,0.999797
2767,0.99928
2768,0.99928
2769,0.998488
2770,1.00052
2771,0.998324
2772,0.999949
2773,0.999949
2774,0.999767
2775,0.999767
2776,1.00015
2777,0.999063
2778,0.999063
2779,0.999063
2780,0.999876
2781,0.999876
2782,0.999226
2783,0.999226
2784,0.999573
2785,0.999573
2786,0.999449
2787,0.998702
2788,0.998702
2789,0.998702
2790,0.998702
2791,1.00007
2792,0.999284
2793,0.999964
2794,1.00004
2795,1.00004
2796,0.999752
2797,0.999279
2798,0.999279
2799,0.999279
2800,0.999236
2801,0.999017
2802,0.999142
2803,0.999142
2804,0.99873
2805,0.998792
2806,0.998792
2807,0.998394
2808,0.998906
2809,0.998906
2810,0.998906
2811,0.998038
2812,0.999184
2813,0.999184
2814,0.998365
2815,0.999281
2816,0.999281
2817,0.999281
2818,0.999602
2819,0.999602
2820,0.999602
2821,0.999112
2822,0.999742
2823,0.999656
2824,0.999418
2825,0.999418
2826,0.999418
2827,0.999418
2828,0.999059
2829,0.999059
2830,1.00019
2831,1.00019
2832,0.999464
2833,0.999296
2834,0.999851
2835,0.999851
2836,0.999851
2837,0.999735
2838,0.999911
2839,1.00042
2840,0.999546
2841,0.999788
2842,0.999447
2843,0.999447
2844,0.999447
2845,0.999875
2846,0.999887
2847,0.9992
2848,0.9992
2849,0.999397
2850,0.999397
2851,0.999377
2852,0.999377
2853,0.999377
2854,0.999377
2855,1.00127
2856,1.0004
2857,1.00023
2858,1.00038
2859,0.99917
2860,1.00006
2861,1.00006
2862,1.00006
2863,1.00045
2864,1.00045
2865,0.999536
2866,0.999536
2867,0.999536
2868,0.999175
2869,0.999947
2870,1.00056
2871,1.00056
2872,1.00056
2873,1.00056
2874,0.999744
2875,0.999744
2876,1.00004
2877,1.00004
2878,1.00004
2879,1.00004
2880,0.999379
2881,0.999379
2882,0.999593
2883,0.999593
2884,0.999593
2885,0.999366
2886,0.999815
2887,0.999815
2888,0.999456
2889,0.999058
2890,0.999058
2891,0.99995
2892,1.00079
2893,1.00014
2894,1.00014
2895,1.00014
2896,0.998609
2897,0.999621
2898,0.999621
2899,1.00045
2900,1.00045
2901,0.999271
2902,0.998528
2903,1.00043
2904,0.998243
2905,0.998243
2906,0.998243
2907,0.998243
2908,0.998217
2909,0.999015
2910,0.999556
2911,1.00014
2912,1.00014
2913,0.998564
2914,0.999625
2915,0.999101
2916,0.998711
2917,0.999027
2918,0.999027
2919,0.998767
2920,0.998769
2921,1.00094
2922,1.00094
2923,1.00055
2924,1.00055
2925,0.998994
2926,1.00035
2927,0.998682
2928,0.998682
2929,0.998838
2930,0.999367
2931,0.999367
2932,1.00051
2933,0.999103
2934,0.999427
2935,0.999159
2936,0.999159
2937,0.999159
2938,0.999646
2939,0.999646
2940,0.999646
2941,0.999743
2942,0.999433
2943,1.00054
2944,1.00054
2945,1.00054
2946,1.00054
2947,1.00054
2948,0.998119
2949,0.998119
2950,0.998119
2951,1.00024
2952,1.00013
2953,1.00006
2954,1.00006
2955,0.999702
2956,0.998508
2957,0.999784
2958,0.999542
2959,1.00031
2960,1.00036
2961,0.999637
2962,0.99927
2963,0.99927
2964,0.99927
2965,0.998446
2966,1.00116
2967,0.99973
2968,1.00058
2969,1.00038
2970,0.997389
2971,0.998766
2972,0.998323
2973,1.00053
2974,0.998291
2975,0.998562
2976,0.999028
2977,0.999046
2978,0.999046
2979,1.00008
2980,0.999395
2981,0.999395
2982,1.00037
2983,0.999137
2984,0.999137
2985,0.999137
2986,0.999137
2987,0.999753
2988,0.998912
2989,0.996964
2990,0.996964
2991,0.996964
2992,0.996964
2993,0.996964
2994,0.997756
2995,0.998241
2996,0.999605
2997,0.999605
2998,1.00046
2999,0.998969
3000,1.0001
3001,0.99928
3002,1.0002
3003,1.0002
3004,1.00057
3005,0.998643
3006,0.998643
3007,1.00073
3008,1.00073
3009,0.999261
3010,0.999198
3011,0.999198
3012,0.999198
3013,0.999198
3014,0.999329
3015,0.997456
3016,0.997456
3017,0.997456
3018,0.997456
3019,0.997456
3020,0.998225
3021,0.998512
3022,0.998512
3023,0.999601
3024,0.99841
3025,0.999628
3026,0.999506
3027,0.999506
3028,0.999209
3029,0.999343
3030,0.999343
3031,0.999343
3032,0.997501
3033,0.997501
3034,0.997501
3035,0.999738
3036,0.999476
3037,0.998778
3038,0.998778
3039,0.999317
3040,0.999317
3041,0.999375
3042,0.999375
3043,0.999241
3044,0.999241
3045,1.00043
3046,1.00043
3047,1.00043
3048,0.999134
3049,0.999134
3050,0.999134
3051,0.998146
3052,0.998925
3053,0.999584
3054,0.999584
3055,0.999584
3056,0.999225
3057,0.998678
3058,0.998678
3059,0.998817
3060,0.998817
3061,0.998817
3062,0.998817
3063,0.999546
3064,0.999546
3065,0.999848
3066,0.999886
3067,0.999829
3068,1.00024
3069,1.00024
3070,1.00024
3071,1.00024
3072,0.998226
3073,0.998226
3074,0.998226
3075,0.998226
3076,0.998226
3077,0.998985
3078,0.998963
3079,0.998963
3080,0.998887
3081,0.998887
3082,0.998887
3083,0.999684
3084,1.00059
3085,0.999501
3086,0.999501
3087,0.999501
3088,0.999592
3089,0.999592
3090,0.999592
3091,0.999592
3092,0.998815
3093,0.998815
3094,1.0001
3095,1
3096,1
3097,1
3098,1
3099,1
3100,1.00089
3101,0.998889
3102,0.998889
3103,1.00002
3104,0.999233
3105,0.99907
3106,0.999534
3107,0.999689
3108,0.999487
3109,0.999838
3110,0.998859
3111,0.998859
3112,0.998859
3113,0.998859
3114,0.998859
3115,0.998351
3116,0.999871
3117,0.998713
3118,0.998713
3119,1.00035
3120,0.99966
3121,1.00011
3122,1.00011
3123,1.00011
3124,1.00009
3125,1.00009
3126,1.00035
3127,0.999724
3128,0.999836
3129,1.00055
3130,0.999202
3131,0.999662
3132,1.00064
3133,1.00064
3134,0.997928
3135,0.997928
3136,0.997928
3137,0.997928
3138,0.997928
3139,0.997928
3140,0.997928
3141,0.997928
3142,0.997928
3143,0.997928
3144,0.997928
3145,0.99938
3146,1.00026
3147,1.00026
3148,1.00055
3149,0.99818
3150,0.99818
3151,0.99818
3152,0.99818
3153,0.99818
3154,0.99818
3155,0.99818
3156,1.00036
3157,0.999457
3158,1.00041
3159,1.00041
3160,0.998593
3161,0.998593
3162,0.998593
3163,1.00032
3164,1.00032
3165,0.999506
3166,0.999506
3167,0.999506
3168,0.999506
3169,0.99983
3170,0.999875
3171,0.999579
3172,0.999579
3173,0.999579
3174,0.999717
3175,0.999717
3176,0.999717
3177,1.00042
3178,0.999245
3179,0.999315
3180,1.00064
3181,0.999955
3182,0.999955
3183,0.99979
3184,0.999887
3185,1.00092
3186,1.00092
3187,1.00092
3188,1.00092
3189,1.00092
3190,0.998307
3191,0.999872
3192,0.999872
3193,0.999872
3194,0.999426
3195,0.999443
3196,0.999707
3197,0.998332
3198,0.998332
3199,0.998332
3200,0.999313
3201,0.999313
3202,0.99971
3203,0.998613
3204,1.00057
3205,0.998467
3206,0.998467
3207,1.00173
3208,0.99784
3209,0.99784
3210,0.99784
3211,0.999427
3212,0.999206
3213,0.9996
3214,0.9996
3215,0.999191
3216,0.998902
3217,0.998902
3218,1.0003
3219,1.0003
3220,1.00009
3221,0.998803
3222,1.0003
3223,1.0003
3224,1.0003
3225,1.0003
3226,0.998815
3227,0.998815
3228,0.998815
3229,0.998815
3230,0.998815
3231,1.00005
3232,0.999191
3233,0.998617
3234,0.998617
3235,0.998617
3236,0.998617
3237,0.998639
3238,0.998639
3239,1.00012
3240,1.00008
3241,0.999423
3242,0.998441
3243,0.998088
3244,0.998088
3245,0.998579
3246,0.999778
3247,0.999255
3248,0.999467
3249,0.999467
3250,0.998671
3251,0.99914
3252,0.99914
3253,0.998155
3254,0.998155
3255,1.00048
3256,1.00048
3257,0.99931
3258,0.999062
3259,0.99992
3260,0.99992
3261,0.998126
3262,0.998126
3263,0.998126
3264,1.00146
3265,1.00039
3266,0.998858
3267,0.998858
3268,1.00005
3269,1.00005
3270,0.999417
3271,0.999417
3272,0.997957
3273,0.997957
3274,0.997957
3275,0.999938
3276,0.999346
3277,0.999796
3278,0.999134
3279,0.998563
3280,1.00066
3281,1.00066
3282,0.998666
3283,0.998666
3284,0.998751
3285,0.999905
3286,0.999905
3287,0.999905
3288,0.999905
3289,0.998833
3290,0.999743
3291,1.00153
3292,1.00153
3293,0.998632
3294,0.998632
3295,0.999343
3296,0.999672
3297,1.00036
3298,1.00003
3299,1.00043
3300,0.999923
3301,0.999923
3302,0.999635
3303,0.999548
3304,0.998602
3305,1.00143
3306,1.00056
3307,0.99917
3308,0.99867
3309,0.99867
3310,0.99867
3311,0.998965
3312,0.999786
3313,0.998889
3314,0.998889
3315,0.998889
3316,0.998889
3317,0.998866
3318,1.00061
3319,0.998877
3320,0.998877
3321,0.998877
3322,0.999533
3323,1.00014
3324,0.99952
3325,0.999717
3326,0.999179
3327,0.999159
3328,0.999159
3329,0.999223
3330,0.999223
3331,0.999223
3332,0.998924
3333,1.00058
3334,0.999166
3335,0.999166
3336,0.999166
3337,0.999856
3338,0.999856
3339,0.998874
3340,0.998874
3341,0.999161
3342,0.999161
3343,0.999161
3344,0.999459
3345,0.999459
3346,0.999459
3347,0.999459
3348,0.999459
3349,0.999459
3350,0.999459
3351,0.999459
3352,0.999258
3353,0.999647
3354,0.999456
3355,1.00003
3356,1.00003
3357,0.998544
3358,0.998907
3359,0.999596
3360,1.00141
3361,1.00069
3362,0.998527
3363,1.00006
3364,1.00064
3365,0.99912
3366,1.00043
3367,0.999338
3368,0.99994
3369,0.99994
3370,1.00115
3371,0.998727
3372,0.998727
3373,0.998727
3374,0.99944
3375,0.999363
3376,0.999363
3377,0.998178
3378,0.999629
3379,0.999629
3380,0.99896
3381,0.998857
3382,0.999079
3383,0.999079
3384,0.999079
3385,0.999079
3386,0.999079
3387,0.999079
3388,0.999908
3389,0.999383
3390,0.999383
3391,0.9991
3392,0.999326
3393,0.999658
3394,0.999285
3395,0.999977
3396,0.999391
3397,0.999391
3398,0.999391
3399,1.00065
3400,0.99852
3401,0.998898
3402,0.998898
3403,1.00002
3404,0.999306
3405,0.999306
3406,0.999306
3407,0.999306
3408,0.999306
3409,1.00033
3410,0.999222
3411,0.999239
3412,0.998977
3413,0.998977
3414,0.998186
3415,0.998186
3416,0.999293
3417,0.999574
3418,1.00026
3419,1.00026
3420,0.998212
3421,0.999779
3422,0.99946
3423,0.99946
3424,0.99853
3425,0.998992
3426,0.999255
3427,0.999255
3428,0.999147
3429,0.999664
3430,1.0004
3431,1.00026
3432,1.00026
3433,0.99912
3434,0.99955
3435,0.999229
3436,0.999229
3437,0.999001
3438,0.999839
3439,0.99944
3440,0.998731
3441,0.998731
3442,0.999699
3443,0.999881
3444,1.00057
3445,0.999117
3446,0.999273
3447,0.999273
3448,0.999435
3449,1.00061
3450,1.00063
3451,0.999831
3452,0.998432
3453,0.998432
3454,0.998794
3455,0.999639
3456,0.999947
3457,0.999947
3458,0.999374
3459,0.999374
3460,0.999748
3461,0.999748
3462,0.999702
3463,0.999702
3464,0.998592
3465,0.999536
3466,0.998081
3467,1.00088
3468,0.999315
3469,1.00013
3470,0.999496
3471,0.999216
3472,0.997185
3473,0.999307
3474,0.999307
3475,0.999728
3476,1.00012
3477,1.00107
3478,0.998957
3479,0.999696
3480,1.00009
3481,0.999516
3482,0.999516
3483,0.999998
3484,0.999998
3485,0.998347
3486,1.00047
3487,0.999096
3488,1.00069
3489,0.999843
3490,0.999304
3491,0.998332
3492,0.998302
3493,0.998302
3494,0.998302
3495,0.998302
3496,1.0002
3497,1.0002
3498,0.999994
3499,0.999109
3500,0.999362
3501,0.999419
3502,1.00047
3503,0.998704
3504,1.00031
3505,1.00006
3506,0.999775
3507,0.999775
3508,0.999128
3509,1.00026
3510,1.00026
3511,1.00026
3512,0.998922
3513,0.999429
3514,0.999429
3515,0.999929
3516,0.999929
3517,0.998639
3518,0.999527
3519,0.998741
3520,0.998741
3521,0.999609
3522,0.999609
3523,1.0003
3524,0.999575
3525,0.999575
3526,0.998973
3527,0.998973
3528,0.999398
3529,0.999741
3530,0.999655
3531,0.999655
3532,0.999655
3533,0.998715
3534,1.00016
3535,0.999582
3536,0.999868
3537,0.997966
3538,0.999738
3539,0.999067
3540,0.999636
3541,0.998881
3542,0.998881
3543,0.998881
3544,0.998564
3545,0.999918
3546,1.00038
3547,1.00038
3548,0.999509
3549,0.999786
3550,0.999933
3551,1.00044
3552,1.00075
3553,1.00075
3554,0.9995
3555,0.9995
3556,0.99964
3557,0.99964
3558,0.99881
3559,1.00021
3560,0.997975
3561,0.997975
3562,0.997975
3563,0.998744
3564,0.997761
3565,0.997761
3566,0.998788
3567,0.998996
3568,0.998996
3569,0.999909
3570,0.998441
3571,0.998441
3572,0.998523
3573,0.999854
3574,0.999107
3575,0.999286
3576,0.99894
3577,0.99894
3578,0.99894
3579,1.00023
3580,1.00023
3581,0.999738
3582,0.999613
3583,0.999613
3584,0.998848
3585,0.998848
3586,0.99886
3587,0.998886
3588,0.998886
3589,1.00033
3590,0.998904
3591,0.998127
3592,1.00026
3593,1.00126
3594,0.999731
3595,0.99931
3596,0.999477
3597,0.999266
3598,0.998525
3599,1.00012
3600,1.00012
3601,1.00012
3602,1.00012
3603,1.00012
3604,1.00012
3605,1.00012
3606,0.999099
3607,0.999099
3608,0.999099
3609,0.999099
3610,0.999099
3611,0.998803
3612,0.999751
3613,0.999785
3614,0.999785
3615,1.0001
3616,1.0001
3617,1.0001
3618,1.0001
3619,1.0001
3620,0.999134
3621,1.00001
3622,0.999436
3623,0.999436
3624,1.00169
3625,0.999527
3626,0.999355
