MDTU,S_F
1364,6.97895e-06
1365,6.97895e-06
1366,6.9349e-06
1367,7.0055e-06
1368,6.93808e-06
1369,6.92985e-06
1370,6.92985e-06
1371,6.92985e-06
1372,6.8855e-06
1373,6.8855e-06
1374,6.89206e-06
1375,6.89206e-06
1376,6.89206e-06
1377,6.89206e-06
1378,6.89578e-06
1379,6.89578e-06
1380,6.89578e-06
1381,6.89578e-06
1382,6.89578e-06
1383,6.89578e-06
1384,6.89578e-06
1385,6.92794e-06
1386,6.92794e-06
1387,6.92794e-06
1388,6.92794e-06
1389,6.88631e-06
1390,6.88631e-06
1391,6.93402e-06
1392,6.93402e-06
1393,6.86756e-06
1394,6.84877e-06
1395,6.79619e-06
1396,6.78774e-06
1397,6.78774e-06
1398,6.7815e-06
1399,6.7559e-06
1400,6.7559e-06
1401,6.85059e-06
1402,6.85059e-06
1403,6.79239e-06
1404,6.80206e-06
1405,6.79079e-06
1406,6.79079e-06
1407,6.80787e-06
1408,6.80787e-06
1409,6.80398e-06
1410,6.7959e-06
1411,6.7959e-06
1412,6.83288e-06
1413,6.78384e-06
1414,6.78384e-06
1415,6.78384e-06
1416,6.78384e-06
1417,6.82935e-06
1418,6.90016e-06
1419,6.90016e-06
1420,6.86695e-06
1421,6.86695e-06
1422,6.79852e-06
1423,6.87117e-06
1424,6.87117e-06
1425,6.87117e-06
1426,6.77683e-06
1427,6.78052e-06
1428,6.81529e-06
1429,6.81613e-06
1430,6.76388e-06
1431,6.71971e-06
1432,6.75284e-06
1433,6.75284e-06
1434,6.75284e-06
1435,6.75284e-06
1436,6.76793e-06
1437,6.82208e-06
1438,6.82208e-06
1439,6.82146e-06
1440,6.79357e-06
1441,6.76534e-06
1442,6.76301e-06
1443,6.76301e-06
1444,6.78424e-06
1445,6.78424e-06
1446,6.78424e-06
1447,6.80662e-06
1448,6.75882e-06
1449,6.77925e-06
1450,6.78141e-06
1451,6.78141e-06
1452,6.76379e-06
1453,6.79475e-06
1454,6.76556e-06
1455,6.76666e-06
1456,6.78897e-06
1457,6.78812e-06
1458,6.78812e-06
1459,6.75489e-06
1460,6.76884e-06
1461,6.74976e-06
1462,6.74292e-06
1463,6.74292e-06
1464,6.74292e-06
1465,6.73417e-06
1466,6.84638e-06
1467,6.80032e-06
1468,6.81072e-06
1469,6.81072e-06
1470,6.81215e-06
1471,6.81215e-06
1472,6.83411e-06
1473,6.83411e-06
1474,6.8188e-06
1475,6.81327e-06
1476,6.81327e-06
1477,6.74678e-06
1478,6.80955e-06
1479,6.81199e-06
1480,6.81199e-06
1481,6.81199e-06
1482,6.89164e-06
1483,6.80494e-06
1484,6.88833e-06
1485,6.88833e-06
1486,6.88833e-06
1487,6.88833e-06
1488,6.88833e-06
1489,6.88833e-06
1490,6.78558e-06
1491,6.78028e-06
1492,6.81109e-06
1493,6.84947e-06
1494,6.84947e-06
1495,6.84947e-06
1496,6.84947e-06
1497,6.80634e-06
1498,6.78856e-06
1499,6.78856e-06
1500,6.84462e-06
1501,6.84462e-06
1502,6.90915e-06
1503,6.86624e-06
1504,6.80143e-06
1505,6.82971e-06
1506,6.82971e-06
1507,6.75787e-06
1508,6.82487e-06
1509,6.82487e-06
1510,6.80026e-06
1511,6.77389e-06
1512,6.77731e-06
1513,6.82048e-06
1514,6.82048e-06
1515,6.88112e-06
1516,6.84531e-06
1517,6.84531e-06
1518,6.83243e-06
1519,6.81959e-06
1520,6.81715e-06
1521,6.743e-06
1522,6.75542e-06
1523,6.73451e-06
1524,6.73451e-06
1525,6.77465e-06
1526,6.77465e-06
1527,6.78735e-06
1528,6.81693e-06
1529,6.79937e-06
1530,6.79937e-06
1531,6.81416e-06
1532,6.78454e-06
1533,6.74395e-06
1534,6.74395e-06
1535,6.79377e-06
1536,6.79377e-06
1537,6.79377e-06
1538,6.76486e-06
1539,6.7789e-06
1540,6.76253e-06
1541,6.76553e-06
1542,6.77374e-06
1543,6.78626e-06
1544,6.77555e-06
1545,6.77555e-06
1546,6.82917e-06
1547,6.77277e-06
1548,6.77845e-06
1549,6.77845e-06
1550,6.77203e-06
1551,6.74743e-06
1552,6.74743e-06
1553,6.79344e-06
1554,6.79764e-06
1555,6.75367e-06
1556,6.81051e-06
1557,6.81051e-06
1558,6.75637e-06
1559,6.73322e-06
1560,6.74856e-06
1561,6.74856e-06
1562,6.7843e-06
1563,6.7843e-06
1564,6.77171e-06
1565,6.79737e-06
1566,6.79737e-06
1567,6.79737e-06
1568,6.79737e-06
1569,6.77763e-06
1570,6.7728e-06
1571,6.82269e-06
1572,6.84135e-06
1573,6.84135e-06
1574,6.84762e-06
1575,6.84762e-06
1576,6.84762e-06
1577,6.87351e-06
1578,6.85218e-06
1579,6.85218e-06
1580,6.85218e-06
1581,6.85047e-06
1582,6.81589e-06
1583,6.86528e-06
1584,6.91649e-06
1585,6.90283e-06
1586,6.9413e-06
1587,6.9413e-06
1588,6.79394e-06
1589,6.84071e-06
1590,6.83063e-06
1591,6.7718e-06
1592,6.73268e-06
1593,6.73268e-06
1594,6.75629e-06
1595,6.75807e-06
1596,6.87971e-06
1597,6.86177e-06
1598,6.91238e-06
1599,6.87524e-06
1600,6.86161e-06
1601,6.86161e-06
1602,6.86161e-06
1603,6.86161e-06
1604,6.88973e-06
1605,6.85775e-06
1606,6.85775e-06
1607,6.85775e-06
1608,6.85512e-06
1609,6.85512e-06
1610,6.94035e-06
1611,6.94428e-06
1612,6.89131e-06
1613,6.92187e-06
1614,6.85858e-06
1615,6.87716e-06
1616,6.83372e-06
1617,6.83372e-06
1618,6.84237e-06
1619,6.85496e-06
1620,6.85545e-06
1621,6.84278e-06
1622,6.84278e-06
1623,6.75649e-06
1624,6.80486e-06
1625,6.81659e-06
1626,6.81659e-06
1627,6.78732e-06
1628,6.76744e-06
1629,6.74889e-06
1630,6.7797e-06
1631,6.7797e-06
1632,6.79482e-06
1633,6.79482e-06
1634,6.85501e-06
1635,6.84098e-06
1636,6.84098e-06
1637,6.7722e-06
1638,6.7722e-06
1639,6.7857e-06
1640,6.83019e-06
1641,6.83019e-06
1642,6.8024e-06
1643,6.8024e-06
1644,6.8024e-06
1645,6.81403e-06
1646,6.87889e-06
1647,6.86975e-06
1648,6.86613e-06
1649,6.96316e-06
1650,6.9588e-06
1651,6.93195e-06
1652,6.93195e-06
1653,6.93195e-06
1654,6.86364e-06
1655,6.86848e-06
1656,6.89282e-06
1657,6.82039e-06
1658,6.81919e-06
1659,6.7853e-06
1660,6.7853e-06
1661,6.82364e-06
1662,6.85588e-06
1663,6.82963e-06
1664,6.82963e-06
1665,6.82963e-06
1666,6.8154e-06
1667,6.8154e-06
1668,6.83592e-06
1669,6.87975e-06
1670,6.87975e-06
1671,6.87975e-06
1672,6.80713e-06
1673,6.80713e-06
1674,6.74506e-06
1675,6.74506e-06
1676,6.78795e-06
1677,6.78795e-06
1678,6.79035e-06
1679,6.81734e-06
1680,6.80389e-06
1681,6.87516e-06
1682,6.88614e-06
1683,6.78168e-06
1684,6.81934e-06
1685,6.80705e-06
1686,6.82883e-06
1687,6.78863e-06
1688,6.82018e-06
1689,6.81369e-06
1690,6.78126e-06
1691,6.78126e-06
1692,6.78126e-06
1693,6.78126e-06
1694,6.78126e-06
1695,6.78126e-06
1696,6.78126e-06
1697,6.83706e-06
1698,6.88102e-06
1699,6.90804e-06
1700,6.84987e-06
1701,6.84048e-06
1702,6.79321e-06
1703,6.79321e-06
1704,6.7558e-06
1705,6.7558e-06
1706,6.76603e-06
1707,6.76603e-06
1708,6.76603e-06
1709,6.76603e-06
1710,6.69181e-06
1711,6.69181e-06
1712,6.69181e-06
1713,6.72668e-06
1714,6.72796e-06
1715,6.78874e-06
1716,6.78874e-06
1717,6.83916e-06
1718,6.81659e-06
1719,6.85639e-06
1720,6.89129e-06
1721,6.89717e-06
1722,6.9457e-06
1723,6.87238e-06
1724,6.87238e-06
1725,6.88658e-06
1726,6.88658e-06
1727,6.88658e-06
1728,6.92532e-06
1729,6.80981e-06
1730,6.82933e-06
1731,6.84056e-06
1732,6.84056e-06
1733,6.84056e-06
1734,6.84247e-06
1735,6.79632e-06
1736,6.79632e-06
1737,6.79632e-06
1738,6.79335e-06
1739,6.81882e-06
1740,6.72463e-06
1741,6.699e-06
1742,6.68376e-06
1743,6.72151e-06
1744,6.72151e-06
1745,6.72151e-06
1746,6.72151e-06
1747,6.75765e-06
1748,6.71479e-06
1749,6.71479e-06
1750,6.73335e-06
1751,6.72799e-06
1752,6.69927e-06
1753,6.7281e-06
1754,6.78585e-06
1755,6.82558e-06
1756,6.82558e-06
1757,6.84085e-06
1758,6.84085e-06
1759,6.80164e-06
1760,6.80164e-06
1761,6.78126e-06
1762,6.76962e-06
1763,6.79926e-06
1764,6.79926e-06
1765,6.79861e-06
1766,6.83819e-06
1767,6.83819e-06
1768,6.90341e-06
1769,6.87155e-06
1770,6.94638e-06
1771,6.77715e-06
1772,6.77715e-06
1773,6.89438e-06
1774,6.93794e-06
1775,6.89895e-06
1776,6.85105e-06
1777,6.92583e-06
1778,6.89983e-06
1779,6.8288e-06
1780,6.8575e-06
1781,6.85503e-06
1782,6.78942e-06
1783,6.84074e-06
1784,6.84074e-06
1785,6.87039e-06
1786,6.87039e-06
1787,6.87039e-06
1788,6.87039e-06
1789,6.87039e-06
1790,6.80684e-06
1791,6.84844e-06
1792,6.74425e-06
1793,6.77793e-06
1794,6.77184e-06
1795,6.83143e-06
1796,6.83143e-06
1797,6.72492e-06
1798,6.78521e-06
1799,6.8694e-06
1800,6.86898e-06
1801,6.86898e-06
1802,6.87358e-06
1803,6.80705e-06
1804,6.83098e-06
1805,6.83098e-06
1806,6.82671e-06
1807,6.85665e-06
1808,6.85665e-06
1809,6.85665e-06
1810,6.85665e-06
1811,6.84729e-06
1812,6.89136e-06
1813,6.96226e-06
1814,6.94826e-06
1815,6.91647e-06
1816,6.88027e-06
1817,6.85146e-06
1818,6.82291e-06
1819,6.91869e-06
1820,6.78929e-06
1821,6.78929e-06
1822,6.81099e-06
1823,6.78628e-06
1824,6.80655e-06
1825,6.79983e-06
1826,6.74513e-06
1827,6.74513e-06
1828,6.74513e-06
1829,6.76216e-06
1830,6.76216e-06
1831,6.72821e-06
1832,6.72821e-06
1833,6.75773e-06
1834,6.73255e-06
1835,6.74582e-06
1836,6.7751e-06
1837,6.73766e-06
1838,6.83002e-06
1839,6.76607e-06
1840,6.76795e-06
1841,6.76795e-06
1842,6.73447e-06
1843,6.80609e-06
1844,6.80264e-06
1845,6.82575e-06
1846,6.88274e-06
1847,6.80187e-06
1848,6.80187e-06
1849,6.80187e-06
1850,6.80187e-06
1851,6.80187e-06
1852,6.77046e-06
1853,6.73833e-06
1854,6.71985e-06
1855,6.7264e-06
1856,6.7353e-06
1857,6.7353e-06
1858,6.7353e-06
1859,6.72476e-06
1860,6.72476e-06
1861,6.72476e-06
1862,6.74391e-06
1863,6.68748e-06
1864,6.72176e-06
1865,6.79059e-06
1866,6.78455e-06
1867,6.80226e-06
1868,6.8017e-06
1869,6.8017e-06
1870,6.8017e-06
1871,6.8017e-06
1872,6.8017e-06
1873,6.78406e-06
1874,6.78406e-06
1875,6.78406e-06
1876,6.8062e-06
1877,6.82459e-06
1878,6.82762e-06
1879,6.82762e-06
1880,6.82762e-06
1881,6.79729e-06
1882,6.90822e-06
1883,6.90822e-06
1884,6.83348e-06
1885,6.86502e-06
1886,6.86502e-06
1887,6.85751e-06
1888,6.85751e-06
1889,6.78455e-06
1890,6.79162e-06
1891,6.80108e-06
1892,6.81014e-06
1893,6.81206e-06
1894,6.81206e-06
1895,6.81966e-06
1896,6.79152e-06
1897,6.76119e-06
1898,6.76119e-06
1899,6.76217e-06
1900,6.76217e-06
1901,6.76217e-06
1902,6.75446e-06
1903,6.86111e-06
1904,6.86111e-06
1905,6.83607e-06
1906,6.83238e-06
1907,6.78379e-06
1908,6.78379e-06
1909,6.78379e-06
1910,6.83667e-06
1911,6.83667e-06
1912,6.77713e-06
1913,6.79167e-06
1914,6.82863e-06
1915,6.82863e-06
1916,6.80967e-06
1917,6.82535e-06
1918,6.83837e-06
1919,6.83837e-06
1920,6.7721e-06
1921,6.72316e-06
1922,6.74612e-06
1923,6.76685e-06
1924,6.79839e-06
1925,6.76799e-06
1926,6.83719e-06
1927,6.75838e-06
1928,6.75838e-06
1929,6.80838e-06
1930,6.80838e-06
1931,6.80838e-06
1932,6.83453e-06
1933,6.82629e-06
1934,6.81218e-06
1935,6.91549e-06
1936,6.90398e-06
1937,6.82271e-06
1938,6.83749e-06
1939,6.83749e-06
1940,6.87918e-06
1941,6.87918e-06
1942,6.87918e-06
1943,6.90467e-06
1944,6.91586e-06
1945,6.93013e-06
1946,6.96122e-06
1947,6.98121e-06
1948,6.98121e-06
1949,6.98121e-06
1950,6.87841e-06
1951,6.87666e-06
1952,6.8338e-06
1953,6.82105e-06
1954,6.82105e-06
1955,6.82105e-06
1956,6.79578e-06
1957,6.76585e-06
1958,6.80795e-06
1959,6.81506e-06
1960,6.77458e-06
1961,6.77458e-06
1962,6.82758e-06
1963,6.82758e-06
1964,6.78036e-06
1965,6.8485e-06
1966,6.86662e-06
1967,6.88536e-06
1968,6.94252e-06
1969,6.98371e-06
1970,6.8924e-06
1971,6.8924e-06
1972,6.8924e-06
1973,6.82137e-06
1974,6.82137e-06
1975,6.82137e-06
1976,6.91679e-06
1977,6.88852e-06
1978,6.82687e-06
1979,6.81159e-06
1980,6.86839e-06
1981,6.83567e-06
1982,6.83567e-06
1983,6.82789e-06
1984,6.7609e-06
1985,6.80964e-06
1986,6.80964e-06
1987,6.82865e-06
1988,6.7786e-06
1989,6.79192e-06
1990,6.82961e-06
1991,6.85656e-06
1992,6.85416e-06
1993,6.83576e-06
1994,6.87382e-06
1995,6.87594e-06
1996,6.87594e-06
1997,6.81646e-06
1998,6.8137e-06
1999,6.82088e-06
2000,6.81646e-06
2001,6.83142e-06
2002,6.83142e-06
2003,6.88926e-06
2004,6.88926e-06
2005,6.88926e-06
2006,6.88926e-06
2007,6.88926e-06
2008,6.88617e-06
2009,6.85645e-06
2010,6.79426e-06
2011,6.79426e-06
2012,6.79426e-06
2013,6.72872e-06
2014,6.78027e-06
2015,6.81234e-06
2016,6.77081e-06
2017,6.74545e-06
2018,6.74545e-06
2019,6.74545e-06
2020,6.74545e-06
2021,6.74545e-06
2022,6.72017e-06
2023,6.78878e-06
2024,6.77724e-06
2025,6.75944e-06
2026,6.7482e-06
2027,6.83792e-06
2028,6.84354e-06
2029,6.8369e-06
2030,6.81928e-06
2031,6.76737e-06
2032,6.84209e-06
2033,6.79266e-06
2034,6.77342e-06
2035,6.77342e-06
2036,6.73473e-06
2037,6.78188e-06
2038,6.84129e-06
2039,6.84129e-06
2040,6.92191e-06
2041,6.92191e-06
2042,6.92191e-06
2043,6.88438e-06
2044,6.88012e-06
2045,6.88012e-06
2046,6.81065e-06
2047,6.81065e-06
2048,6.87379e-06
2049,6.88321e-06
2050,6.85459e-06
2051,6.84236e-06
2052,6.84236e-06
2053,6.84236e-06
2054,6.84236e-06
2055,6.90247e-06
2056,6.90247e-06
2057,6.93189e-06
2058,6.95923e-06
2059,6.87908e-06
2060,6.86802e-06
2061,6.84848e-06
2062,6.77612e-06
2063,6.78121e-06
2064,6.78121e-06
2065,6.78121e-06
2066,6.75138e-06
2067,6.75138e-06
2068,6.75138e-06
2069,6.76578e-06
2070,6.76578e-06
2071,6.76578e-06
2072,6.72655e-06
2073,6.72655e-06
2074,6.69281e-06
2075,6.726e-06
2076,6.71043e-06
2077,6.73465e-06
2078,6.69728e-06
2079,6.69728e-06
2080,6.72597e-06
2081,6.77021e-06
2082,6.71201e-06
2083,6.71201e-06
2084,6.78193e-06
2085,6.78193e-06
2086,6.78193e-06
2087,6.75233e-06
2088,6.75233e-06
2089,6.75233e-06
2090,6.7591e-06
2091,6.72822e-06
2092,6.72192e-06
2093,6.7504e-06
2094,6.79539e-06
2095,6.79055e-06
2096,6.79055e-06
2097,6.79055e-06
2098,6.75343e-06
2099,6.73967e-06
2100,6.73967e-06
2101,6.73967e-06
2102,6.73471e-06
2103,6.77531e-06
2104,6.74502e-06
2105,6.7318e-06
2106,6.7318e-06
2107,6.69258e-06
2108,6.68973e-06
2109,6.66411e-06
2110,6.66411e-06
2111,6.66086e-06
2112,6.66086e-06
2113,6.63055e-06
2114,6.63381e-06
2115,6.69351e-06
2116,6.67859e-06
2117,6.69733e-06
2118,6.74176e-06
2119,6.78744e-06
2120,6.78744e-06
2121,6.7722e-06
2122,6.74536e-06
2123,6.76903e-06
2124,6.77052e-06
2125,6.72951e-06
2126,6.72951e-06
2127,6.74238e-06
2128,6.779e-06
2129,6.75502e-06
2130,6.75502e-06
2131,6.71946e-06
2132,6.70301e-06
2133,6.67387e-06
2134,6.72617e-06
2135,6.7422e-06
2136,6.7422e-06
2137,6.7422e-06
2138,6.7422e-06
2139,6.7422e-06
2140,6.7422e-06
2141,6.7422e-06
2142,6.80776e-06
2143,6.78279e-06
2144,6.83734e-06
2145,6.81666e-06
2146,6.81666e-06
2147,6.83384e-06
2148,6.83384e-06
2149,6.7673e-06
2150,6.77207e-06
2151,6.73221e-06
2152,6.73221e-06
2153,6.73792e-06
2154,6.73792e-06
2155,6.73792e-06
2156,6.73792e-06
2157,6.73792e-06
2158,6.77095e-06
2159,6.76719e-06
2160,6.7483e-06
2161,6.77011e-06
2162,6.77011e-06
2163,6.81303e-06
2164,6.81303e-06
2165,6.81303e-06
2166,6.90532e-06
2167,6.8562e-06
2168,6.89403e-06
2169,6.94326e-06
2170,6.94326e-06
2171,6.89542e-06
2172,6.88975e-06
2173,6.88801e-06
2174,6.91069e-06
2175,6.91069e-06
2176,6.89536e-06
2177,6.8704e-06
2178,6.863e-06
2179,6.86536e-06
2180,6.88804e-06
2181,6.87174e-06
2182,6.87174e-06
2183,6.87174e-06
2184,6.87174e-06
2185,6.80004e-06
2186,6.79237e-06
2187,6.83051e-06
2188,6.83051e-06
2189,6.80987e-06
2190,6.78855e-06
2191,6.81402e-06
2192,6.84067e-06
2193,6.87523e-06
2194,6.91982e-06
2195,6.8391e-06
2196,6.88037e-06
2197,6.81098e-06
2198,6.78986e-06
2199,6.83277e-06
2200,6.82393e-06
2201,6.82393e-06
2202,6.82393e-06
2203,6.80867e-06
2204,6.82067e-06
2205,6.82535e-06
2206,6.89721e-06
2207,6.92613e-06
2208,6.86123e-06
2209,6.90675e-06
2210,6.88337e-06
2211,6.71432e-06
2212,6.77732e-06
2213,6.8171e-06
2214,6.8171e-06
2215,6.84625e-06
2216,6.8948e-06
2217,6.8948e-06
2218,6.89802e-06
2219,6.89802e-06
2220,6.89802e-06
2221,6.89802e-06
2222,6.89802e-06
2223,6.90552e-06
2224,6.9694e-06
2225,6.9694e-06
2226,6.83804e-06
2227,6.89047e-06
2228,6.89047e-06
2229,6.93435e-06
2230,6.92613e-06
2231,6.92613e-06
2232,6.92613e-06
2233,6.92613e-06
2234,6.89461e-06
2235,6.88097e-06
2236,6.90306e-06
2237,6.90306e-06
2238,6.90306e-06
2239,6.92261e-06
2240,6.94186e-06
2241,6.98797e-06
2242,6.88349e-06
2243,6.88349e-06
2244,6.83907e-06
2245,6.83907e-06
2246,6.91352e-06
2247,6.91352e-06
2248,6.88546e-06
2249,6.86324e-06
2250,6.82329e-06
2251,6.82329e-06
2252,6.83249e-06
2253,6.83249e-06
2254,6.83249e-06
2255,6.88136e-06
2256,6.85275e-06
2257,6.85275e-06
2258,6.85275e-06
2259,6.85275e-06
2260,6.82236e-06
2261,6.82236e-06
2262,6.82236e-06
2263,6.87968e-06
2264,6.8483e-06
2265,6.81842e-06
2266,6.89245e-06
2267,6.89245e-06
2268,6.80717e-06
2269,6.85501e-06
2270,6.78423e-06
2271,6.78423e-06
2272,6.7446e-06
2273,6.8234e-06
2274,6.79275e-06
2275,6.78365e-06
2276,6.87075e-06
2277,6.78988e-06
2278,6.78988e-06
2279,6.78988e-06
2280,6.78988e-06
2281,6.77352e-06
2282,6.77352e-06
2283,6.81157e-06
2284,6.81157e-06
2285,6.81157e-06
2286,6.83586e-06
2287,6.79202e-06
2288,6.78784e-06
2289,6.81301e-06
2290,6.75846e-06
2291,6.75846e-06
2292,6.74139e-06
2293,6.71644e-06
2294,6.70972e-06
2295,6.70972e-06
2296,6.74312e-06
2297,6.69961e-06
2298,6.69961e-06
2299,6.69961e-06
2300,6.71929e-06
2301,6.78888e-06
2302,6.70631e-06
2303,6.70631e-06
2304,6.7732e-06
2305,6.77762e-06
2306,6.77793e-06
2307,6.83093e-06
2308,6.83093e-06
2309,6.80665e-06
2310,6.80163e-06
2311,6.80431e-06
2312,6.79828e-06
2313,6.86849e-06
2314,6.8607e-06
2315,6.8607e-06
2316,6.88115e-06
2317,6.88115e-06
2318,6.88115e-06
2319,6.88115e-06
2320,6.90539e-06
2321,6.8272e-06
2322,6.76447e-06
2323,6.83801e-06
2324,6.7872e-06
2325,6.80041e-06
2326,6.83335e-06
2327,6.83335e-06
2328,6.78117e-06
2329,6.80099e-06
2330,6.80099e-06
2331,6.80671e-06
2332,6.80671e-06
2333,6.80671e-06
2334,6.84453e-06
2335,6.79769e-06
2336,6.83442e-06
2337,6.92341e-06
2338,6.92341e-06
2339,6.89968e-06
2340,6.89968e-06
2341,6.89968e-06
2342,6.88894e-06
2343,6.85554e-06
2344,6.85157e-06
2345,6.87715e-06
2346,6.82697e-06
2347,6.88396e-06
2348,6.88396e-06
2349,6.79841e-06
2350,6.84116e-06
2351,6.84116e-06
2352,6.86983e-06
2353,6.84668e-06
2354,6.83724e-06
2355,6.87383e-06
2356,6.87383e-06
2357,6.87383e-06
2358,6.87383e-06
2359,6.83892e-06
2360,6.83892e-06
2361,6.83892e-06
2362,6.83892e-06
2363,6.79733e-06
2364,6.84542e-06
2365,6.90828e-06
2366,6.94091e-06
2367,6.99697e-06
2368,7.0247e-06
2369,7.00166e-06
2370,7.00166e-06
2371,7.03417e-06
2372,7.0349e-06
2373,6.98255e-06
2374,7.00548e-06
2375,6.97175e-06
2376,6.94438e-06
2377,6.97954e-06
2378,6.93125e-06
2379,6.93542e-06
2380,6.92995e-06
2381,6.89367e-06
2382,6.93491e-06
2383,6.89031e-06
2384,6.89475e-06
2385,6.83467e-06
2386,6.86817e-06
2387,6.86817e-06
2388,6.86817e-06
2389,6.86817e-06
2390,6.82816e-06
2391,6.81852e-06
2392,6.87112e-06
2393,6.85811e-06
2394,6.85811e-06
2395,6.85811e-06
2396,6.85811e-06
2397,6.85531e-06
2398,6.85531e-06
2399,6.84447e-06
2400,6.84447e-06
2401,6.89816e-06
2402,6.89816e-06
2403,6.89816e-06
2404,6.9802e-06
2405,7.0524e-06
2406,7.0524e-06
2407,6.98063e-06
2408,6.91564e-06
2409,6.88779e-06
2410,6.88779e-06
2411,6.89517e-06
2412,6.92231e-06
2413,6.93031e-06
2414,6.83633e-06
2415,6.83633e-06
2416,6.8061e-06
2417,6.90647e-06
2418,6.86351e-06
2419,6.86351e-06
2420,6.86351e-06
2421,6.87881e-06
2422,6.87881e-06
2423,6.8117e-06
2424,6.75618e-06
2425,6.75618e-06
2426,6.81335e-06
2427,6.81739e-06
2428,6.7956e-06
2429,6.73277e-06
2430,6.72793e-06
2431,6.71504e-06
2432,6.71504e-06
2433,6.71994e-06
2434,6.74545e-06
2435,6.74467e-06
2436,6.75103e-06
2437,6.85651e-06
2438,6.80965e-06
2439,6.76617e-06
2440,6.76617e-06
2441,6.79163e-06
2442,6.81518e-06
2443,6.81548e-06
2444,6.81548e-06
2445,6.75529e-06
2446,6.7834e-06
2447,6.79342e-06
2448,6.85056e-06
2449,6.85056e-06
2450,6.85379e-06
2451,6.91672e-06
2452,6.94127e-06
2453,6.95105e-06
2454,6.90143e-06
2455,6.90143e-06
2456,6.8756e-06
2457,6.8756e-06
2458,6.8756e-06
2459,6.8756e-06
2460,6.8924e-06
2461,6.8924e-06
2462,6.8924e-06
2463,6.80876e-06
2464,6.80876e-06
2465,6.83994e-06
2466,6.90902e-06
2467,6.94781e-06
2468,6.99887e-06
2469,6.9448e-06
2470,6.9448e-06
2471,6.9448e-06
2472,6.91525e-06
2473,6.96303e-06
2474,7.01065e-06
2475,6.95278e-06
2476,6.91327e-06
2477,6.91327e-06
2478,6.91327e-06
2479,6.82296e-06
2480,6.83903e-06
2481,6.88673e-06
2482,6.88673e-06
2483,7.01735e-06
2484,6.99667e-06
2485,7.04156e-06
2486,6.96719e-06
2487,6.96719e-06
2488,7.08055e-06
2489,7.08055e-06
2490,7.12209e-06
2491,7.01045e-06
2492,7.01045e-06
2493,7.00263e-06
2494,7.00263e-06
2495,7.01186e-06
2496,6.97215e-06
2497,6.97215e-06
2498,6.97215e-06
2499,6.92472e-06
2500,6.85349e-06
2501,6.85349e-06
2502,6.84893e-06
2503,6.84893e-06
2504,6.94936e-06
2505,6.94936e-06
2506,6.94936e-06
2507,6.94936e-06
2508,6.94936e-06
2509,6.9963e-06
2510,6.93425e-06
2511,7.03053e-06
2512,7.03053e-06
2513,6.98518e-06
2514,6.97212e-06
2515,6.93916e-06
2516,6.93916e-06
2517,6.92115e-06
2518,6.92115e-06
2519,6.93279e-06
2520,6.93279e-06
2521,6.96044e-06
2522,6.96044e-06
2523,6.96044e-06
2524,6.96044e-06
2525,6.98319e-06
2526,7.03854e-06
2527,6.9814e-06
2528,6.97986e-06
2529,6.97986e-06
2530,6.98428e-06
2531,6.90131e-06
2532,6.90131e-06
2533,6.90131e-06
2534,6.86695e-06
2535,6.89338e-06
2536,6.89338e-06
2537,6.89584e-06
2538,6.89153e-06
2539,6.83674e-06
2540,6.80212e-06
2541,6.80212e-06
2542,6.80212e-06
2543,6.82966e-06
2544,6.84822e-06
2545,6.88737e-06
2546,6.92693e-06
2547,6.97621e-06
2548,7.02699e-06
2549,7.08903e-06
2550,7.13851e-06
2551,7.13851e-06
2552,7.10455e-06
2553,7.04942e-06
2554,7.06039e-06
2555,7.02787e-06
2556,7.02787e-06
2557,7.06339e-06
2558,7.09137e-06
2559,7.09137e-06
2560,7.13905e-06
2561,7.13905e-06
2562,7.05722e-06
2563,7.05722e-06
2564,7.05722e-06
2565,7.05722e-06
2566,7.05722e-06
2567,7.05722e-06
2568,7.05722e-06
2569,7.05722e-06
2570,7.05722e-06
2571,7.05722e-06
2572,7.11919e-06
2573,7.11919e-06
2574,7.11919e-06
2575,6.95567e-06
2576,7.01823e-06
2577,7.01823e-06
2578,7.08355e-06
2579,7.08355e-06
2580,7.08355e-06
2581,7.10239e-06
2582,7.08743e-06
2583,7.0445e-06
2584,7.0445e-06
2585,7.03654e-06
2586,6.93335e-06
2587,6.87454e-06
2588,6.9227e-06
2589,7.01638e-06
2590,7.01638e-06
2591,7.01638e-06
2592,7.01638e-06
2593,6.94502e-06
2594,7.00494e-06
2595,6.89275e-06
2596,7.06304e-06
2597,7.06304e-06
2598,7.0161e-06
2599,6.99408e-06
2600,7.0188e-06
2601,7.09362e-06
2602,7.09362e-06
2603,7.09362e-06
2604,7.00338e-06
2605,7.00338e-06
2606,7.00797e-06
2607,7.00797e-06
2608,7.04989e-06
2609,7.04989e-06
2610,7.037e-06
2611,7.0143e-06
2612,7.0143e-06
2613,6.9952e-06
2614,6.91441e-06
2615,6.91812e-06
2616,6.91812e-06
2617,6.91812e-06
2618,6.91812e-06
2619,6.88509e-06
2620,6.89297e-06
2621,6.89297e-06
2622,6.89297e-06
2623,6.874e-06
2624,6.83544e-06
2625,6.83293e-06
2626,6.83293e-06
2627,6.83293e-06
2628,6.79778e-06
2629,6.76858e-06
2630,6.76858e-06
2631,6.76858e-06
2632,6.81674e-06
2633,6.82449e-06
2634,6.86922e-06
2635,6.86922e-06
