ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.158875,null,null,0.180664,null
-0.00222294,null,null,null,-0.000231257
0.995555,0.000574735,null,null,null
-0.160331,null,0.0542137,null,null
0.16581,null,null,0.232514,null
-0.00343286,null,null,null,0.000256241
0.995618,-0.0025443,null,null,null
-0.148223,null,0.0946633,null,null
0.0960677,null,null,0.190626,null
0.00055715,null,null,null,-0.00142345
0.995546,-0.00631021,null,null,null
-0.109556,null,0.0670569,null,null
0.190108,null,null,0.19665,null
-0.000776881,null,null,null,0.00282319
0.99562,-0.00512489,null,null,null
-0.124707,null,0.0470664,null,null
0.133379,null,null,0.199021,null
0.000563914,null,null,null,0.00776257
0.99558,-0.00383616,null,null,null
-0.139779,null,-0.0173624,null,null
0.104095,null,null,0.142017,null
-0.0046598,null,null,null,0.00179409
0.99558,-0.00383616,null,null,null
-0.139779,null,-0.0173624,null,null
0.104095,null,null,0.142017,null
-0.0046598,null,null,null,0.00179409
0.99558,-0.00383616,null,null,null
-0.139779,null,-0.0173624,null,null
0.104095,null,null,0.142017,null
-0.0046598,null,null,null,0.00179409
0.995629,0.000273431,null,null,null
-0.137019,null,-0.014141,null,null
0.127094,null,null,0.137899,null
0.000572905,null,null,null,0.000573397
0.995599,0.00123125,null,null,null
-0.111508,null,0.00408743,null,null
0.123064,null,null,0.130289,null
-0.00388083,null,null,null,-0.00234706
0.995599,0.00123125,null,null,null
-0.111508,null,0.00408743,null,null
0.123064,null,null,0.130289,null
-0.00388083,null,null,null,-0.00234706
0.995599,0.00123125,null,null,null
-0.111508,null,0.00408743,null,null
0.123064,null,null,0.130289,null
-0.00388083,null,null,null,-0.00234706
0.995642,0.00115265,null,null,null
-0.14361,null,0.0326758,null,null
0.113915,null,null,0.0980724,null
-0.00366529,null,null,null,-0.00430655
0.99562,-0.00143526,null,null,null
-0.108304,null,0.0632941,null,null
0.149511,null,null,0.0732295,null
-0.00460554,null,null,null,-0.0014353
0.995604,-0.00244546,null,null,null
-0.100105,null,0.0251674,null,null
0.172327,null,null,0.0665504,null
-0.00171781,null,null,null,-0.00102888
0.995572,0.000105944,null,null,null
-0.13352,null,0.0797802,null,null
0.177834,null,null,0.0321049,null
0.00160139,null,null,null,-0.00214337
0.995487,-0.00105468,null,null,null
-0.0602149,null,0.0642311,null,null
0.191605,null,null,0.042069,null
0.000368243,null,null,null,-0.00106241
0.995535,-0.000121015,null,null,null
-0.0467094,null,0.0564639,null,null
0.228544,null,null,0.0464151,null
-0.00277135,null,null,null,0.00267886
0.995555,0.000999588,null,null,null
-0.0434817,null,0.0581988,null,null
0.238499,null,null,-0.0211815,null
-0.0015694,null,null,null,0.000768966
0.995556,0.00409128,null,null,null
-0.00833748,null,0.0512196,null,null
0.260607,null,null,-0.0372034,null
-0.000560129,null,null,null,0.00282875
0.995579,0.00458749,null,null,null
0.0243731,null,0.0724256,null,null
0.221986,null,null,-0.00122691,null
0.00386494,null,null,null,0.00184035
0.9956,0.00511221,null,null,null
0.0451205,null,0.0251614,null,null
0.270332,null,null,0.0896801,null
0.00269876,null,null,null,0.000682664
0.995596,0.00505433,null,null,null
0.0140686,null,0.0350791,null,null
0.264414,null,null,0.063932,null
0.00150303,null,null,null,-0.00258904
0.995579,0.00318066,null,null,null
0.0196221,null,0.0652145,null,null
0.24605,null,null,0.0530564,null
0.00100313,null,null,null,0.002041
0.995515,0.000805269,null,null,null
-0.0613565,null,0.10282,null,null
0.193093,null,null,0.0415149,null
0.00234699,null,null,null,0.00295773
0.995514,-0.00217337,null,null,null
-0.0337903,null,0.0807219,null,null
0.205791,null,null,0.106044,null
0.00325889,null,null,null,3.56145e-05
0.995557,-0.00136127,null,null,null
-0.051131,null,0.0535714,null,null
0.246694,null,null,0.140088,null
-0.000311665,null,null,null,0.0011679
0.995586,-0.00641004,null,null,null
-0.0172196,null,0.0691239,null,null
0.188709,null,null,0.0595634,null
0.00330287,null,null,null,0.00103546
0.995586,-0.00641004,null,null,null
-0.0172196,null,0.0691239,null,null
0.188709,null,null,0.0595634,null
0.00330287,null,null,null,0.00103546
0.995515,-0.00537687,null,null,null
-0.0448214,null,0.0823862,null,null
0.178504,null,null,0.062385,null
0.00019312,null,null,null,-0.00220856
0.995505,-0.00549604,null,null,null
-0.0148244,null,0.131898,null,null
0.172491,null,null,0.045116,null
-0.00129191,null,null,null,-0.00103164
0.995505,-0.00549604,null,null,null
-0.0148244,null,0.131898,null,null
0.172491,null,null,0.045116,null
-0.00129191,null,null,null,-0.00103164
0.995522,-0.00718521,null,null,null
-0.0648871,null,0.143138,null,null
0.179652,null,null,0.0205631,null
0.0022685,null,null,null,0.00167396
0.995475,-0.00991587,null,null,null
-0.0341463,null,0.14429,null,null
0.223087,null,null,0.0786271,null
-0.00180609,null,null,null,0.00105696
0.995475,-0.00991587,null,null,null
-0.0341463,null,0.14429,null,null
0.223087,null,null,0.0786271,null
-0.00180609,null,null,null,0.00105696
0.995494,-0.0110812,null,null,null
-0.0952886,null,0.139016,null,null
0.24068,null,null,0.0123689,null
0.00125063,null,null,null,0.0017036
0.995494,-0.0110812,null,null,null
-0.0952886,null,0.139016,null,null
0.24068,null,null,0.0123689,null
0.00125063,null,null,null,0.0017036
0.995489,-0.00912205,null,null,null
-0.111995,null,0.154798,null,null
0.250343,null,null,0.101169,null
-0.00272437,null,null,null,0.00509231
0.99546,-0.00708242,null,null,null
-0.147475,null,0.152191,null,null
0.257116,null,null,0.15588,null
-0.000442164,null,null,null,0.00314606
0.99547,-0.00697403,null,null,null
-0.168462,null,0.163453,null,null
0.191256,null,null,0.090441,null
0.00210381,null,null,null,0.00200093
0.99546,-0.00605974,null,null,null
-0.20093,null,0.219379,null,null
0.193704,null,null,0.0964316,null
0.00111541,null,null,null,3.973e-05
0.995379,-0.006206,null,null,null
-0.156617,null,0.134676,null,null
0.197714,null,null,0.0514652,null
0.00141812,null,null,null,-0.000140618
0.995406,-0.00809795,null,null,null
-0.184766,null,0.133759,null,null
0.190799,null,null,0.0428767,null
0.00505337,null,null,null,-0.00280806
0.99547,-0.00839521,null,null,null
-0.192165,null,0.157286,null,null
0.192768,null,null,0.00476614,null
-0.00172431,null,null,null,-0.00191115
0.995428,-0.0109317,null,null,null
-0.223836,null,0.167069,null,null
0.16922,null,null,0.041881,null
0.00266494,null,null,null,0.000398586
0.995428,-0.0109317,null,null,null
-0.223836,null,0.167069,null,null
0.16922,null,null,0.041881,null
0.00266494,null,null,null,0.000398586
0.995416,-0.0125522,null,null,null
-0.250872,null,0.155693,null,null
0.181853,null,null,0.039988,null
0.00293714,null,null,null,-0.000246375
0.995429,-0.0128681,null,null,null
-0.2794,null,0.199256,null,null
0.190529,null,null,0.0240057,null
0.00128754,null,null,null,5.48765e-05
0.99542,-0.0123749,null,null,null
-0.281436,null,0.240092,null,null
0.232387,null,null,0.123823,null
-0.000357649,null,null,null,-0.00220056
0.99553,-0.0122933,null,null,null
-0.271319,null,0.210546,null,null
0.200659,null,null,0.107465,null
-0.0014222,null,null,null,-0.00258802
0.995506,-0.0138016,null,null,null
-0.271374,null,0.249345,null,null
0.159082,null,null,0.100078,null
-0.00300593,null,null,null,-0.0018264
0.995519,-0.010716,null,null,null
-0.330998,null,0.17233,null,null
0.141345,null,null,0.0797939,null
-0.00192169,null,null,null,-0.000977477
0.995587,-0.00851141,null,null,null
-0.358113,null,0.150957,null,null
0.12939,null,null,0.0686131,null
-0.00115901,null,null,null,-0.00298844
0.995587,-0.00851141,null,null,null
-0.358113,null,0.150957,null,null
0.12939,null,null,0.0686131,null
-0.00115901,null,null,null,-0.00298844
0.995587,-0.00851141,null,null,null
-0.358113,null,0.150957,null,null
0.12939,null,null,0.0686131,null
-0.00115901,null,null,null,-0.00298844
0.995546,-0.00600266,null,null,null
-0.296548,null,0.139472,null,null
0.0848137,null,null,0.0203774,null
0.000454521,null,null,null,-0.00136681
0.995546,-0.00600266,null,null,null
-0.296548,null,0.139472,null,null
0.0848137,null,null,0.0203774,null
0.000454521,null,null,null,-0.00136681
0.995546,-0.00600266,null,null,null
-0.296548,null,0.139472,null,null
0.0848137,null,null,0.0203774,null
0.000454521,null,null,null,-0.00136681
0.99557,-0.00638994,null,null,null
-0.313092,null,0.175976,null,null
0.0440671,null,null,0.0515456,null
0.0026954,null,null,null,-0.000382788
0.99557,-0.00638994,null,null,null
-0.313092,null,0.175976,null,null
0.0440671,null,null,0.0515456,null
0.0026954,null,null,null,-0.000382788
0.99557,-0.00638994,null,null,null
-0.313092,null,0.175976,null,null
0.0440671,null,null,0.0515456,null
0.0026954,null,null,null,-0.000382788
0.995533,-0.0063649,null,null,null
-0.278565,null,0.0740829,null,null
0.0417186,null,null,0.103919,null
-0.00331675,null,null,null,-0.00117726
0.995533,-0.0063649,null,null,null
-0.278565,null,0.0740829,null,null
0.0417186,null,null,0.103919,null
-0.00331675,null,null,null,-0.00117726
0.99548,-0.00726424,null,null,null
-0.309167,null,0.0818195,null,null
0.048535,null,null,0.104829,null
-0.00271042,null,null,null,0.000976776
0.995472,-0.00661693,null,null,null
-0.349276,null,0.0614492,null,null
0.0339465,null,null,0.0821146,null
-0.00140194,null,null,null,-0.00124639
0.995484,-0.00766104,null,null,null
-0.337845,null,0.0718441,null,null
0.0189545,null,null,0.0917213,null
0.00300439,null,null,null,-0.00149081
0.995494,-0.00720277,null,null,null
-0.324649,null,0.127951,null,null
0.0149339,null,null,0.144621,null
3.90596e-05,null,null,null,-0.00134217
0.995514,-0.00721537,null,null,null
-0.343705,null,0.153485,null,null
0.0307761,null,null,0.187321,null
-0.0047774,null,null,null,0.000324359
0.99555,-0.00416759,null,null,null
-0.400861,null,0.155174,null,null
-0.0110626,null,null,0.161611,null
-0.00117706,null,null,null,-0.00398139
0.99555,-0.00416759,null,null,null
-0.400861,null,0.155174,null,null
-0.0110626,null,null,0.161611,null
-0.00117706,null,null,null,-0.00398139
0.995584,-0.00547645,null,null,null
-0.344216,null,0.191424,null,null
-0.00813829,null,null,0.182095,null
-0.00417375,null,null,null,-0.00348196
0.995584,-0.00547645,null,null,null
-0.344216,null,0.191424,null,null
-0.00813829,null,null,0.182095,null
-0.00417375,null,null,null,-0.00348196
0.99558,-0.00235444,null,null,null
-0.362336,null,0.235246,null,null
-0.0387362,null,null,0.172605,null
-0.0017711,null,null,null,-0.00402918
0.99558,-0.00235444,null,null,null
-0.362336,null,0.235246,null,null
-0.0387362,null,null,0.172605,null
-0.0017711,null,null,null,-0.00402918
0.995526,0.000252225,null,null,null
-0.295583,null,0.233237,null,null
-0.00275364,null,null,0.19789,null
-0.00207704,null,null,null,-0.00654139
0.99554,0.00236655,null,null,null
-0.27933,null,0.272584,null,null
-0.0699751,null,null,0.190568,null
-0.000999345,null,null,null,-0.00148617
0.995537,0.00228773,null,null,null
-0.328317,null,0.261409,null,null
-0.0435883,null,null,0.192251,null
-0.00275772,null,null,null,-0.00141125
0.995604,0.00255887,null,null,null
-0.315306,null,0.247581,null,null
-0.003328,null,null,0.184175,null
-0.00336543,null,null,null,0.000341759
0.995604,0.00255887,null,null,null
-0.315306,null,0.247581,null,null
-0.003328,null,null,0.184175,null
-0.00336543,null,null,null,0.000341759
0.995557,0.00746172,null,null,null
-0.29193,null,0.207407,null,null
-0.058068,null,null,0.21263,null
-0.00011772,null,null,null,0.003672
0.995476,0.00910739,null,null,null
-0.233601,null,0.233089,null,null
0.00673441,null,null,0.216457,null
-0.00174448,null,null,null,0.00477014
0.995511,0.00943421,null,null,null
-0.199391,null,0.252336,null,null
-0.029104,null,null,0.177003,null
0.000566004,null,null,null,0.0058459
0.995498,0.00731375,null,null,null
-0.16486,null,0.245049,null,null
-0.00539459,null,null,0.217414,null
-0.00019181,null,null,null,0.003006
0.995539,0.00677634,null,null,null
-0.157689,null,0.257931,null,null
-0.00822141,null,null,0.279402,null
-0.000963237,null,null,null,0.00189964
0.99551,0.00816224,null,null,null
-0.146698,null,0.258651,null,null
-0.030171,null,null,0.23751,null
-0.00183862,null,null,null,0.00392336
0.99551,0.00816224,null,null,null
-0.146698,null,0.258651,null,null
-0.030171,null,null,0.23751,null
-0.00183862,null,null,null,0.00392336
0.99551,0.00816224,null,null,null
-0.146698,null,0.258651,null,null
-0.030171,null,null,0.23751,null
-0.00183862,null,null,null,0.00392336
0.995475,0.0088476,null,null,null
-0.191461,null,0.256582,null,null
-0.0816225,null,null,0.252526,null
-0.00317541,null,null,null,0.00608904
0.995475,0.0088476,null,null,null
-0.191461,null,0.256582,null,null
-0.0816225,null,null,0.252526,null
-0.00317541,null,null,null,0.00608904
0.995475,0.0088476,null,null,null
-0.191461,null,0.256582,null,null
-0.0816225,null,null,0.252526,null
-0.00317541,null,null,null,0.00608904
0.995521,0.00468171,null,null,null
-0.20133,null,0.290046,null,null
-0.0730709,null,null,0.23413,null
0.00187976,null,null,null,0.000534617
0.995521,0.00468171,null,null,null
-0.20133,null,0.290046,null,null
-0.0730709,null,null,0.23413,null
0.00187976,null,null,null,0.000534617
0.995552,0.0029282,null,null,null
-0.174126,null,0.278645,null,null
-0.0834074,null,null,0.240698,null
-0.00147971,null,null,null,-0.00111464
0.995552,0.0029282,null,null,null
-0.174126,null,0.278645,null,null
-0.0834074,null,null,0.240698,null
-0.00147971,null,null,null,-0.00111464
0.995522,0.00330555,null,null,null
-0.22391,null,0.268534,null,null
-0.0764925,null,null,0.231612,null
-0.000534918,null,null,null,-0.00222406
0.995522,0.00330555,null,null,null
-0.22391,null,0.268534,null,null
-0.0764925,null,null,0.231612,null
-0.000534918,null,null,null,-0.00222406
0.995522,0.00330555,null,null,null
-0.22391,null,0.268534,null,null
-0.0764925,null,null,0.231612,null
-0.000534918,null,null,null,-0.00222406
0.995522,0.00330555,null,null,null
-0.22391,null,0.268534,null,null
-0.0764925,null,null,0.231612,null
-0.000534918,null,null,null,-0.00222406
0.995576,0.0058878,null,null,null
-0.272395,null,0.319289,null,null
-0.0803881,null,null,0.275171,null
0.00119708,null,null,null,-0.00208589
0.995557,0.00425235,null,null,null
-0.22221,null,0.309309,null,null
-0.0444063,null,null,0.172249,null
-0.00171382,null,null,null,-0.00212809
0.995537,0.00625069,null,null,null
-0.17568,null,0.32413,null,null
-0.036013,null,null,0.135905,null
0.00455333,null,null,null,-0.000692836
0.995502,0.00269419,null,null,null
-0.226671,null,0.32105,null,null
-0.0550141,null,null,0.152374,null
0.000401576,null,null,null,0.000389695
0.995486,0.00366764,null,null,null
-0.173429,null,0.388672,null,null
-0.0561217,null,null,0.188167,null
-0.00356249,null,null,null,-0.00213544
0.995513,0.00305008,null,null,null
-0.155189,null,0.328975,null,null
-0.0743274,null,null,0.216257,null
0.000156649,null,null,null,-0.0016602
0.995525,0.00213149,null,null,null
-0.110125,null,0.356145,null,null
-0.134879,null,null,0.242819,null
-0.00488268,null,null,null,0.000180929
0.995583,-0.000596509,null,null,null
-0.108527,null,0.358574,null,null
-0.0820609,null,null,0.201414,null
0.00114116,null,null,null,-0.00200454
0.995607,0.00380445,null,null,null
-0.0827116,null,0.400514,null,null
-0.0611679,null,null,0.244407,null
-0.00275354,null,null,null,0.000185584
0.995536,0.00198782,null,null,null
-0.108788,null,0.374084,null,null
-0.0884566,null,null,0.288296,null
-0.00122538,null,null,null,-0.000958955
0.995559,0.0027384,null,null,null
-0.0763068,null,0.322211,null,null
-0.0574482,null,null,0.220989,null
0.00138231,null,null,null,-0.00398258
0.995531,0.00518796,null,null,null
-0.043136,null,0.308504,null,null
-0.0611766,null,null,0.231319,null
-0.00348056,null,null,null,-0.000604309
0.995486,0.00494801,null,null,null
-0.0490239,null,0.287574,null,null
-0.0530529,null,null,0.25941,null
-0.00257269,null,null,null,0.00365093
0.99548,0.00150604,null,null,null
-0.0925804,null,0.333835,null,null
-0.0332644,null,null,0.216323,null
-0.00587169,null,null,null,-0.000618726
0.99548,0.00150604,null,null,null
-0.0925804,null,0.333835,null,null
-0.0332644,null,null,0.216323,null
-0.00587169,null,null,null,-0.000618726
0.995449,0.00335915,null,null,null
-0.106267,null,0.290906,null,null
-0.0121387,null,null,0.174028,null
-0.00505834,null,null,null,0.00259137
0.995481,0.000986351,null,null,null
-0.141028,null,0.32018,null,null
-0.0198071,null,null,0.19873,null
-0.00432927,null,null,null,-0.00201172
0.995491,0.000759992,null,null,null
-0.209927,null,0.293137,null,null
-0.0333494,null,null,0.188535,null
0.00033939,null,null,null,0.00151279
0.99553,-0.00118832,null,null,null
-0.197085,null,0.364831,null,null
-0.0220036,null,null,0.100054,null
-0.00139821,null,null,null,0.000418193
0.99557,-0.00106805,null,null,null
-0.233241,null,0.311748,null,null
-0.0629305,null,null,0.135758,null
-0.00023329,null,null,null,0.000992815
0.99557,-0.00106805,null,null,null
-0.233241,null,0.311748,null,null
-0.0629305,null,null,0.135758,null
-0.00023329,null,null,null,0.000992815
0.995525,-0.00191324,null,null,null
-0.250509,null,0.327616,null,null
-0.0125519,null,null,0.145786,null
0.00107167,null,null,null,0.0011431
0.995525,-0.00191324,null,null,null
-0.250509,null,0.327616,null,null
-0.0125519,null,null,0.145786,null
0.00107167,null,null,null,0.0011431
0.995525,-0.00191324,null,null,null
-0.250509,null,0.327616,null,null
-0.0125519,null,null,0.145786,null
0.00107167,null,null,null,0.0011431
0.995542,-0.00223509,null,null,null
-0.267099,null,0.330779,null,null
-0.0146628,null,null,0.151076,null
0.000121082,null,null,null,0.00244681
0.995496,0.00141252,null,null,null
-0.320987,null,0.333356,null,null
-0.00736626,null,null,0.14164,null
-0.00010826,null,null,null,0.000686754
0.995496,0.00141252,null,null,null
-0.320987,null,0.333356,null,null
-0.00736626,null,null,0.14164,null
-0.00010826,null,null,null,0.000686754
0.995509,-1.26526e-05,null,null,null
-0.278901,null,0.35512,null,null
-0.0179316,null,null,0.178218,null
-0.00193284,null,null,null,-0.00197224
0.995522,0.00293449,null,null,null
-0.253595,null,0.295499,null,null
-0.0968485,null,null,0.208179,null
0.00188535,null,null,null,0.000208456
0.995428,6.61969e-05,null,null,null
-0.23414,null,0.326499,null,null
-0.085102,null,null,0.185663,null
-0.000831956,null,null,null,0.00140119
0.995428,6.61969e-05,null,null,null
-0.23414,null,0.326499,null,null
-0.085102,null,null,0.185663,null
-0.000831956,null,null,null,0.00140119
0.995449,0.000469949,null,null,null
-0.243471,null,0.340074,null,null
-0.173504,null,null,0.230599,null
-0.00056053,null,null,null,0.00216937
0.99546,-0.000682112,null,null,null
-0.264746,null,0.305151,null,null
-0.164764,null,null,0.183103,null
0.000158308,null,null,null,0.00258871
0.995486,-0.00110824,null,null,null
-0.231836,null,0.348197,null,null
-0.158615,null,null,0.128599,null
0.00114645,null,null,null,0.00171762
0.995505,0.00230499,null,null,null
-0.221311,null,0.319005,null,null
-0.169896,null,null,0.202864,null
-0.00125856,null,null,null,0.000428645
0.995505,0.00230499,null,null,null
-0.221311,null,0.319005,null,null
-0.169896,null,null,0.202864,null
-0.00125855,null,null,null,0.000428645
0.995521,0.00267489,null,null,null
-0.239256,null,0.321613,null,null
-0.17374,null,null,0.176875,null
-0.00151024,null,null,null,-0.00101736
0.995524,0.00509805,null,null,null
-0.192751,null,0.319072,null,null
-0.131376,null,null,0.193121,null
-0.000495172,null,null,null,0.000584236
0.995533,0.0051847,null,null,null
-0.156416,null,0.324912,null,null
-0.119856,null,null,0.21269,null
0.00163788,null,null,null,-0.0026739
0.995533,0.0051847,null,null,null
-0.156416,null,0.324912,null,null
-0.119856,null,null,0.21269,null
0.00163788,null,null,null,-0.0026739
0.995519,0.00404067,null,null,null
-0.129734,null,0.301994,null,null
-0.123429,null,null,0.18508,null
0.0024965,null,null,null,0.00012287
0.995499,0.0049459,null,null,null
-0.208034,null,0.380461,null,null
-0.189151,null,null,0.192087,null
9.7641e-05,null,null,null,-0.000982079
0.995513,0.00834355,null,null,null
-0.197644,null,0.376563,null,null
-0.203625,null,null,0.132396,null
-0.000777609,null,null,null,-0.00263461
0.995529,0.00894158,null,null,null
-0.252866,null,0.370244,null,null
-0.156364,null,null,0.167446,null
-0.0038478,null,null,null,0.00124458
0.99555,0.00687933,null,null,null
-0.2532,null,0.397915,null,null
-0.168861,null,null,0.182367,null
-0.00618856,null,null,null,0.00113383
0.995534,0.00765034,null,null,null
-0.237064,null,0.397571,null,null
-0.186439,null,null,0.204689,null
-0.00422456,null,null,null,-0.000485105
0.995534,0.00765034,null,null,null
-0.237064,null,0.397571,null,null
-0.186439,null,null,0.204689,null
-0.00422456,null,null,null,-0.000485105
0.995486,0.00788315,null,null,null
-0.168981,null,0.38995,null,null
-0.167632,null,null,0.14435,null
-0.00601319,null,null,null,0.00170169
0.995413,0.0119996,null,null,null
-0.189273,null,0.438045,null,null
-0.160659,null,null,0.108739,null
-0.00457908,null,null,null,0.00375034
0.995375,0.0122043,null,null,null
-0.173914,null,0.400647,null,null
-0.142619,null,null,0.0909726,null
-0.00337576,null,null,null,0.00508727
0.995463,0.00994714,null,null,null
-0.194827,null,0.373616,null,null
-0.127139,null,null,0.108105,null
-0.00198396,null,null,null,0.00660732
0.995463,0.00994714,null,null,null
-0.194827,null,0.373616,null,null
-0.127139,null,null,0.108105,null
-0.00198396,null,null,null,0.00660732
0.99552,0.0102961,null,null,null
-0.136417,null,0.393761,null,null
-0.158475,null,null,0.0932214,null
0.00309201,null,null,null,0.00348713
0.99552,0.0102961,null,null,null
-0.136417,null,0.393761,null,null
-0.158475,null,null,0.0932214,null
0.00309201,null,null,null,0.00348713
0.9955,0.0088105,null,null,null
-0.13698,null,0.423714,null,null
-0.120559,null,null,0.115634,null
9.37353e-05,null,null,null,0.00455945
0.995455,0.00672707,null,null,null
-0.164854,null,0.415265,null,null
-0.140664,null,null,0.125471,null
0.000996215,null,null,null,0.00160874
0.995478,0.00551691,null,null,null
-0.151005,null,0.362854,null,null
-0.139491,null,null,0.134958,null
-0.00216156,null,null,null,0.000832819
0.99547,0.00617091,null,null,null
-0.139178,null,0.430801,null,null
-0.103721,null,null,0.136799,null
0.000329066,null,null,null,0.00153996
0.995501,0.00715761,null,null,null
-0.156015,null,0.429134,null,null
-0.0941685,null,null,0.153702,null
-0.00171135,null,null,null,0.00238196
0.995529,0.0082928,null,null,null
-0.148435,null,0.410372,null,null
-0.048813,null,null,0.17842,null
-0.0018189,null,null,null,7.16729e-05
0.995499,0.00823374,null,null,null
-0.155564,null,0.347141,null,null
-0.0345055,null,null,0.154853,null
0.00104203,null,null,null,0.00182996
0.995499,0.00823374,null,null,null
-0.155564,null,0.347141,null,null
-0.0345055,null,null,0.154853,null
0.00104203,null,null,null,0.00182996
0.995534,0.00692506,null,null,null
-0.150023,null,0.379756,null,null
0.028313,null,null,0.148029,null
0.0009695,null,null,null,-0.000711041
0.995534,0.00692506,null,null,null
-0.150023,null,0.379756,null,null
0.028313,null,null,0.148029,null
0.0009695,null,null,null,-0.000711041
0.99543,0.00859135,null,null,null
-0.138171,null,0.379189,null,null
-0.0549902,null,null,0.142259,null
0.00402384,null,null,null,0.0028318
0.99543,0.00859135,null,null,null
-0.138171,null,0.379189,null,null
-0.0549902,null,null,0.142259,null
0.00402384,null,null,null,0.0028318
0.99543,0.00859135,null,null,null
-0.138171,null,0.379189,null,null
-0.0549902,null,null,0.142259,null
0.00402384,null,null,null,0.0028318
0.995546,0.00741401,null,null,null
-0.122863,null,0.397888,null,null
-0.0762598,null,null,0.160315,null
0.00576486,null,null,null,0.00242625
0.995518,0.00932224,null,null,null
-0.099558,null,0.432115,null,null
-0.064158,null,null,0.145241,null
0.00209031,null,null,null,0.000664162
0.995491,0.00946903,null,null,null
-0.149821,null,0.384012,null,null
-0.0745973,null,null,0.143221,null
0.00224041,null,null,null,0.000176888
0.995491,0.00946903,null,null,null
-0.149821,null,0.384012,null,null
-0.0745973,null,null,0.143221,null
0.00224041,null,null,null,0.000176888
0.995445,0.0120048,null,null,null
-0.144109,null,0.394099,null,null
-0.0930283,null,null,0.10832,null
0.002189,null,null,null,-0.00014867
0.995445,0.0120048,null,null,null
-0.144109,null,0.394099,null,null
-0.0930283,null,null,0.10832,null
0.002189,null,null,null,-0.00014867
0.995437,0.012208,null,null,null
-0.178787,null,0.353335,null,null
-0.0938691,null,null,0.139535,null
0.00131109,null,null,null,-0.000810205
0.995365,0.0134744,null,null,null
-0.176301,null,0.405589,null,null
-0.11977,null,null,0.168068,null
4.69196e-05,null,null,null,-0.00133033
0.9954,0.0138132,null,null,null
-0.195806,null,0.383125,null,null
-0.121504,null,null,0.137831,null
0.000953219,null,null,null,-0.00035942
0.995413,0.0132835,null,null,null
-0.17082,null,0.337848,null,null
-0.0935307,null,null,0.110456,null
-0.001192,null,null,null,0.00111491
0.995444,0.0112701,null,null,null
-0.134335,null,0.418144,null,null
-0.0775949,null,null,0.122751,null
-0.00248853,null,null,null,0.00249076
0.99539,0.0115618,null,null,null
-0.177064,null,0.404776,null,null
-0.126348,null,null,0.136659,null
-0.00478906,null,null,null,0.0077857
0.995344,0.0121476,null,null,null
-0.10479,null,0.388089,null,null
-0.100754,null,null,0.147429,null
0.000389908,null,null,null,-0.00229124
0.995344,0.0121476,null,null,null
-0.10479,null,0.388089,null,null
-0.100754,null,null,0.147429,null
0.000389908,null,null,null,-0.00229124
0.995274,0.0159646,null,null,null
-0.149451,null,0.429205,null,null
-0.093911,null,null,0.125878,null
0.00080475,null,null,null,-0.00348284
0.995274,0.0159646,null,null,null
-0.149451,null,0.429205,null,null
-0.093911,null,null,0.125878,null
0.00080475,null,null,null,-0.00348284
0.995274,0.0159646,null,null,null
-0.149451,null,0.429205,null,null
-0.093911,null,null,0.125878,null
0.00080475,null,null,null,-0.00348284
0.995324,0.014643,null,null,null
-0.115421,null,0.418489,null,null
-0.0824422,null,null,0.149473,null
-0.00382592,null,null,null,-0.0049012
0.995296,0.0141676,null,null,null
-0.128771,null,0.454906,null,null
-0.0652194,null,null,0.15725,null
0.000140206,null,null,null,-0.0037115
0.995296,0.0141676,null,null,null
-0.128771,null,0.454906,null,null
-0.0652194,null,null,0.15725,null
0.000140206,null,null,null,-0.0037115
0.995296,0.0141676,null,null,null
-0.128771,null,0.454906,null,null
-0.0652194,null,null,0.15725,null
0.000140206,null,null,null,-0.0037115
0.995396,0.0110477,null,null,null
-0.148786,null,0.4337,null,null
-0.0510086,null,null,0.101386,null
-0.00114268,null,null,null,-0.00528224
0.995498,0.0109356,null,null,null
-0.127876,null,0.41426,null,null
-0.0656044,null,null,0.109874,null
-0.000964749,null,null,null,-0.00314025
0.995498,0.0109356,null,null,null
-0.127876,null,0.41426,null,null
-0.0656044,null,null,0.109874,null
-0.000964749,null,null,null,-0.00314025
0.995452,0.00869246,null,null,null
-0.117365,null,0.391263,null,null
-0.0974108,null,null,0.0923843,null
-0.000891686,null,null,null,0.000339656
0.995452,0.00869246,null,null,null
-0.117365,null,0.391263,null,null
-0.0974108,null,null,0.0923843,null
-0.000891686,null,null,null,0.000339656
0.995448,0.0124053,null,null,null
-0.0777126,null,0.347531,null,null
-0.0747388,null,null,0.124992,null
-0.000261566,null,null,null,-2.17184e-05
0.99536,0.0149481,null,null,null
-0.121581,null,0.372464,null,null
-0.094827,null,null,0.0946967,null
-0.00342611,null,null,null,-0.000569285
0.99536,0.0149481,null,null,null
-0.121581,null,0.372464,null,null
-0.094827,null,null,0.0946967,null
-0.00342611,null,null,null,-0.000569285
0.99536,0.0149481,null,null,null
-0.121581,null,0.372464,null,null
-0.094827,null,null,0.0946967,null
-0.00342611,null,null,null,-0.000569285
0.99536,0.0149481,null,null,null
-0.121581,null,0.372464,null,null
-0.094827,null,null,0.0946967,null
-0.00342611,null,null,null,-0.000569285
0.995354,0.0158646,null,null,null
-0.135167,null,0.382653,null,null
-0.0922219,null,null,0.110867,null
