MDTU,plaq_ss,plaq_st
1152,0.928354,1.03038
1153,0.928779,1.02794
1154,0.928779,1.02794
1155,0.928896,1.03527
1156,0.928514,1.03431
1157,0.927406,1.03047
1158,0.927406,1.03047
1159,0.927406,1.03047
1160,0.927406,1.03047
1161,0.922115,1.02546
1162,0.922115,1.02546
1163,0.922115,1.02546
1164,0.922563,1.01959
1165,0.922563,1.01959
1166,0.922563,1.01959
1167,0.921739,1.01889
1168,0.922591,1.02002
1169,0.924199,1.01942
1170,0.924199,1.01942
1171,0.923994,1.0199
1172,0.925811,1.01981
1173,0.925811,1.01981
1174,0.923761,1.01654
1175,0.924329,1.01705
1176,0.924329,1.01705
1177,0.925225,1.01912
1178,0.921359,1.01544
1179,0.921359,1.01544
1180,0.921359,1.01544
1181,0.921359,1.01544
1182,0.921359,1.01544
1183,0.922754,1.01448
1184,0.922754,1.01448
1185,0.922754,1.01448
1186,0.918493,1.01704
1187,0.918427,1.01821
1188,0.918427,1.01821
1189,0.925712,1.0177
1190,0.927445,1.01821
1191,0.923898,1.02027
1192,0.923898,1.02027
1193,0.923898,1.02027
1194,0.926275,1.02733
1195,0.926275,1.02733
1196,0.926896,1.02611
1197,0.923762,1.02644
1198,0.923762,1.02644
1199,0.926809,1.03422
1200,0.926389,1.03224
1201,0.926389,1.03224
1202,0.929945,1.03472
1203,0.935143,1.03605
1204,0.935143,1.03605
1205,0.936273,1.03943
1206,0.936499,1.04377
1207,0.936499,1.04377
1208,0.934046,1.04004
1209,0.934686,1.03535
1210,0.934686,1.03535
1211,0.934686,1.03535
1212,0.934686,1.03535
1213,0.937504,1.04028
1214,0.93767,1.03345
1215,0.93767,1.03345
1216,0.934956,1.04392
1217,0.93496,1.04522
1218,0.93496,1.04522
1219,0.93496,1.04522
1220,0.93862,1.04629
1221,0.934271,1.04533
1222,0.934271,1.04533
1223,0.934271,1.04533
1224,0.934271,1.04533
1225,0.938462,1.04033
1226,0.92961,1.03837
1227,0.926728,1.03685
1228,0.926728,1.03685
1229,0.926332,1.03389
1230,0.926332,1.03389
1231,0.928776,1.032
1232,0.932482,1.03205
1233,0.937856,1.02882
1234,0.939032,1.02798
1235,0.938567,1.03104
1236,0.938567,1.03104
1237,0.941619,1.03316
1238,0.949268,1.03478
1239,0.948636,1.03809
1240,0.950035,1.03384
1241,0.949792,1.0386
1242,0.946798,1.03618
1243,0.946798,1.03618
1244,0.951093,1.02897
1245,0.951346,1.03013
1246,0.954939,1.03612
1247,0.950835,1.03602
1248,0.946253,1.03792
1249,0.943061,1.03611
1250,0.943061,1.03611
1251,0.943061,1.03611
1252,0.942969,1.04082
1253,0.944014,1.04447
1254,0.944014,1.04447
1255,0.941434,1.04011
1256,0.935198,1.03561
1257,0.938524,1.03928
1258,0.938524,1.03928
1259,0.934921,1.03843
1260,0.940517,1.04062
1261,0.937902,1.04656
1262,0.937902,1.04656
1263,0.938876,1.0459
1264,0.936426,1.04058
1265,0.934355,1.03984
1266,0.930017,1.03658
1267,0.931192,1.03341
1268,0.932406,1.03942
1269,0.929643,1.03977
1270,0.929643,1.03977
1271,0.932127,1.03472
1272,0.938002,1.03499
1273,0.940015,1.04901
1274,0.934192,1.04675
1275,0.934192,1.04675
1276,0.934192,1.04675
1277,0.933447,1.04457
1278,0.933396,1.04415
1279,0.938577,1.05124
1280,0.939277,1.0507
1281,0.940149,1.05313
1282,0.93548,1.04887
1283,0.934321,1.05104
1284,0.934321,1.05104
1285,0.933264,1.05289
1286,0.933264,1.05289
1287,0.9329,1.0454
1288,0.9329,1.0454
1289,0.935378,1.04119
1290,0.940878,1.04216
1291,0.935872,1.04315
1292,0.935872,1.04315
1293,0.936889,1.0425
1294,0.939497,1.0416
1295,0.936833,1.03662
1296,0.938579,1.03956
1297,0.938579,1.03956
1298,0.94182,1.03783
1299,0.945967,1.03402
1300,0.950945,1.03226
1301,0.945439,1.03182
1302,0.949251,1.03308
1303,0.949545,1.03434
1304,0.945274,1.03461
1305,0.943004,1.03934
1306,0.943004,1.03934
1307,0.943004,1.03934
1308,0.94159,1.03755
1309,0.938306,1.03589
1310,0.938306,1.03589
1311,0.938306,1.03589
1312,0.941163,1.03457
1313,0.941163,1.03457
1314,0.941163,1.03457
1315,0.938689,1.03406
1316,0.938689,1.03406
1317,0.940086,1.03982
1318,0.940086,1.03982
1319,0.940086,1.03982
1320,0.938909,1.04052
1321,0.938909,1.04052
1322,0.947062,1.04556
1323,0.947062,1.04556
1324,0.947004,1.04727
1325,0.945239,1.05358
1326,0.945239,1.05358
1327,0.938307,1.05674
1328,0.94025,1.05833
1329,0.940995,1.056
1330,0.942064,1.05016
1331,0.942064,1.05016
1332,0.941119,1.04532
1333,0.941119,1.04532
1334,0.946213,1.04844
1335,0.951133,1.04992
1336,0.954965,1.04415
1337,0.95337,1.04874
1338,0.951446,1.04314
1339,0.953256,1.0433
1340,0.951321,1.0382
1341,0.951321,1.0382
1342,0.951321,1.0382
1343,0.958085,1.03951
1344,0.958085,1.03951
1345,0.956319,1.03491
1346,0.956499,1.03147
1347,0.963962,1.02823
1348,0.963962,1.02823
1349,0.960541,1.03246
1350,0.960256,1.03084
1351,0.960256,1.03084
1352,0.960256,1.03084
1353,0.955135,1.03075
1354,0.950607,1.02571
1355,0.950607,1.02571
1356,0.950607,1.02571
1357,0.95505,1.02804
1358,0.95455,1.02462
1359,0.95455,1.02462
1360,0.95455,1.02462
1361,0.958829,1.02374
1362,0.961534,1.0229
1363,0.961534,1.0229
1364,0.956141,1.02544
1365,0.956141,1.02544
1366,0.956141,1.02544
1367,0.954164,1.02595
1368,0.954164,1.02595
1369,0.9558,1.02283
1370,0.9558,1.02283
1371,0.9558,1.02283
1372,0.9558,1.02283
1373,0.956612,1.03307
1374,0.955227,1.0316
1375,0.955227,1.0316
1376,0.954141,1.03725
1377,0.949576,1.03705
1378,0.949576,1.03705
1379,0.949198,1.03794
1380,0.949198,1.03794
1381,0.948977,1.03935
1382,0.942454,1.03398
1383,0.942454,1.03398
1384,0.942454,1.03398
1385,0.945568,1.03057
1386,0.945568,1.03057
1387,0.943853,1.03012
1388,0.943631,1.03256
1389,0.945559,1.03522
1390,0.944883,1.02948
1391,0.952911,1.03386
1392,0.953358,1.02807
1393,0.953358,1.02807
1394,0.953235,1.03449
1395,0.94397,1.03208
1396,0.944074,1.03092
1397,0.945927,1.03109
1398,0.945927,1.03109
1399,0.950448,1.02537
1400,0.95434,1.02033
1401,0.95434,1.02033
1402,0.95434,1.02033
1403,0.95434,1.02033
1404,0.950209,1.01873
1405,0.950209,1.01873
1406,0.950209,1.01873
1407,0.948847,1.01923
1408,0.948847,1.01923
1409,0.948847,1.01923
1410,0.948847,1.01923
1411,0.945927,1.02297
1412,0.945927,1.02297
1413,0.945927,1.02297
1414,0.944101,1.02347
1415,0.94416,1.02511
1416,0.94416,1.02511
1417,0.94416,1.02511
1418,0.947278,1.02431
1419,0.950234,1.02374
1420,0.944085,1.02604
1421,0.944085,1.02604
1422,0.944085,1.02604
1423,0.944085,1.02604
1424,0.949383,1.03098
1425,0.949383,1.03098
1426,0.949383,1.03098
1427,0.949383,1.03098
1428,0.94375,1.02415
1429,0.94375,1.02415
1430,0.94375,1.02415
1431,0.94375,1.02415
1432,0.938498,1.02777
1433,0.934905,1.02465
1434,0.934905,1.02465
1435,0.935145,1.02211
1436,0.935145,1.02211
1437,0.935145,1.02211
1438,0.929103,1.02758
1439,0.927936,1.03125
1440,0.927936,1.03125
1441,0.919934,1.03669
1442,0.922739,1.03746
1443,0.92806,1.03728
1444,0.931289,1.03755
1445,0.931289,1.03755
1446,0.933311,1.0354
1447,0.936999,1.03969
1448,0.936999,1.03969
1449,0.936999,1.03969
1450,0.936999,1.03969
1451,0.935267,1.03606
1452,0.935267,1.03606
1453,0.937816,1.0347
1454,0.929511,1.04274
1455,0.932064,1.04007
1456,0.929142,1.03771
1457,0.933671,1.04021
1458,0.930569,1.03824
1459,0.932401,1.03916
1460,0.93318,1.03828
1461,0.934717,1.03979
1462,0.937461,1.04101
1463,0.937258,1.0387
1464,0.937258,1.0387
1465,0.937258,1.0387
1466,0.939093,1.03896
1467,0.939546,1.04349
1468,0.939546,1.04349
1469,0.939546,1.04349
1470,0.937547,1.03822
1471,0.941793,1.03737
1472,0.941793,1.03737
1473,0.946265,1.03972
1474,0.944493,1.0314
1475,0.944493,1.0314
1476,0.945111,1.035
1477,0.945111,1.035
1478,0.947066,1.03789
1479,0.947066,1.03789
1480,0.948112,1.02943
1481,0.948112,1.02943
1482,0.941052,1.0327
1483,0.940132,1.03185
1484,0.94012,1.02842
1485,0.94012,1.02842
1486,0.94012,1.02842
1487,0.941729,1.03419
1488,0.941729,1.03419
1489,0.941729,1.03419
1490,0.941729,1.03419
1491,0.948451,1.03121
1492,0.946456,1.0333
1493,0.945584,1.03173
1494,0.946785,1.04069
1495,0.946785,1.04069
1496,0.950608,1.04447
1497,0.950608,1.04447
1498,0.950608,1.04447
1499,0.949913,1.03663
1500,0.949148,1.04052
1501,0.946718,1.03933
1502,0.946718,1.03933
1503,0.946718,1.03933
1504,0.941541,1.03613
1505,0.941541,1.03613
1506,0.94421,1.03742
1507,0.945652,1.03923
1508,0.945652,1.03923
1509,0.945652,1.03923
1510,0.940086,1.03689
1511,0.939308,1.04164
1512,0.939308,1.04164
1513,0.939876,1.03769
1514,0.939876,1.03769
1515,0.938689,1.04174
1516,0.935623,1.04072
1517,0.933382,1.04234
1518,0.934515,1.043
1519,0.934515,1.043
1520,0.934515,1.043
1521,0.932349,1.04387
1522,0.93324,1.04164
1523,0.935856,1.04581
1524,0.932666,1.04227
1525,0.936072,1.0461
1526,0.935356,1.0486
1527,0.933682,1.04836
1528,0.933682,1.04836
1529,0.933682,1.04836
1530,0.933682,1.04836
1531,0.932214,1.05015
1532,0.935593,1.04955
1533,0.935593,1.04955
1534,0.935593,1.04955
1535,0.935593,1.04955
1536,0.939545,1.05001
1537,0.939545,1.05001
1538,0.939545,1.05001
1539,0.939545,1.05001
1540,0.939545,1.05001
1541,0.935853,1.05396
1542,0.935759,1.05108
1543,0.935759,1.05108
1544,0.941684,1.05478
1545,0.941306,1.04859
1546,0.941306,1.04859
1547,0.943064,1.04255
1548,0.94594,1.04158
1549,0.94594,1.04158
1550,0.94594,1.04158
1551,0.94594,1.04158
1552,0.943258,1.04007
1553,0.943258,1.04007
1554,0.943258,1.04007
1555,0.945346,1.03639
1556,0.945346,1.03639
1557,0.945346,1.03639
1558,0.945346,1.03639
1559,0.945346,1.03639
1560,0.940991,1.04198
1561,0.93364,1.03949
1562,0.93374,1.04107
1563,0.93374,1.04107
1564,0.93374,1.04107
1565,0.930247,1.04369
1566,0.93903,1.03826
1567,0.93903,1.03826
1568,0.93903,1.03826
1569,0.944303,1.04147
1570,0.944303,1.04147
1571,0.944303,1.04147
1572,0.944303,1.04147
1573,0.939915,1.03702
1574,0.939915,1.03702
1575,0.937605,1.03739
1576,0.945148,1.04288
1577,0.946905,1.03936
1578,0.951984,1.04014
1579,0.946192,1.04318
1580,0.949249,1.04697
1581,0.949249,1.04697
1582,0.946832,1.04229
1583,0.945089,1.03957
1584,0.945089,1.03957
1585,0.949776,1.04459
1586,0.950064,1.04198
1587,0.946841,1.0378
1588,0.947439,1.03523
1589,0.947439,1.03523
1590,0.946176,1.03342
1591,0.946176,1.03342
1592,0.946176,1.03342
1593,0.948267,1.03268
1594,0.946639,1.0319
1595,0.942729,1.03272
1596,0.947886,1.03268
1597,0.947886,1.03268
1598,0.946173,1.03633
1599,0.946173,1.03633
1600,0.946173,1.03633
1601,0.94506,1.03468
1602,0.946762,1.03582
1603,0.946762,1.03582
1604,0.946762,1.03582
1605,0.947473,1.03579
1606,0.95021,1.03755
1607,0.95021,1.03755
1608,0.95021,1.03755
1609,0.95021,1.03755
1610,0.947158,1.04021
1611,0.947158,1.04021
1612,0.947158,1.04021
1613,0.944544,1.03682
1614,0.944544,1.03682
1615,0.944544,1.03682
1616,0.944544,1.03682
1617,0.944544,1.03682
1618,0.944544,1.03682
1619,0.944544,1.03682
1620,0.942381,1.03745
1621,0.941222,1.0366
1622,0.937637,1.03065
1623,0.937637,1.03065
1624,0.944421,1.03146
1625,0.942742,1.04143
1626,0.942742,1.04143
1627,0.941657,1.03904
1628,0.942109,1.04223
1629,0.939321,1.03921
1630,0.93346,1.04207
1631,0.935077,1.04265
1632,0.935077,1.04265
1633,0.938218,1.03961
1634,0.938218,1.03961
1635,0.94489,1.03927
1636,0.940873,1.03537
1637,0.950556,1.03499
1638,0.945046,1.03193
1639,0.944477,1.0289
1640,0.944286,1.02877
1641,0.944286,1.02877
1642,0.944286,1.02877
1643,0.944286,1.02877
1644,0.944286,1.02877
1645,0.949146,1.03695
1646,0.951568,1.03153
1647,0.955232,1.03467
1648,0.952035,1.0341
1649,0.952035,1.0341
1650,0.952035,1.0341
1651,0.952035,1.0341
1652,0.952035,1.0341
1653,0.949289,1.04043
1654,0.944774,1.03788
1655,0.944774,1.03788
1656,0.944774,1.03788
1657,0.94455,1.0415
1658,0.94455,1.0415
1659,0.94455,1.0415
1660,0.942963,1.0464
1661,0.942963,1.0464
1662,0.942963,1.0464
1663,0.939458,1.04223
1664,0.939654,1.04021
1665,0.939759,1.04021
1666,0.939759,1.04021
1667,0.939759,1.04021
1668,0.945514,1.0461
1669,0.951869,1.04315
1670,0.950483,1.04022
1671,0.956721,1.04218
1672,0.956721,1.04218
1673,0.956721,1.04218
1674,0.960621,1.04463
1675,0.957208,1.04578
1676,0.95475,1.04292
1677,0.95475,1.04292
1678,0.95475,1.04292
1679,0.954312,1.04086
1680,0.951244,1.0411
1681,0.955413,1.04332
1682,0.956711,1.04622
1683,0.94887,1.04302
1684,0.94887,1.04302
1685,0.947524,1.04328
1686,0.943639,1.04297
1687,0.943498,1.04174
1688,0.942463,1.04095
1689,0.949537,1.03917
1690,0.949537,1.03917
1691,0.949248,1.03759
1692,0.949022,1.03704
1693,0.949022,1.03704
1694,0.945648,1.03445
1695,0.946017,1.02997
1696,0.946017,1.02997
1697,0.946017,1.02997
1698,0.947033,1.03165
1699,0.945061,1.03832
1700,0.945061,1.03832
1701,0.948383,1.04046
1702,0.948383,1.04046
1703,0.948383,1.04046
1704,0.948383,1.04046
1705,0.947307,1.04054
1706,0.945884,1.04415
1707,0.945884,1.04415
1708,0.942543,1.04638
1709,0.942543,1.04638
1710,0.941539,1.04341
1711,0.940092,1.04131
1712,0.940092,1.04131
1713,0.940092,1.04131
1714,0.940092,1.04131
1715,0.940092,1.04131
1716,0.940092,1.04131
1717,0.938447,1.04607
1718,0.940961,1.0439
1719,0.945706,1.04746
1720,0.952279,1.0475
1721,0.95587,1.04788
1722,0.955445,1.04999
1723,0.955445,1.04999
1724,0.953768,1.04608
1725,0.961269,1.05681
1726,0.961269,1.05681
1727,0.962124,1.05974
1728,0.958294,1.05475
1729,0.955388,1.04809
1730,0.953406,1.04455
1731,0.953406,1.04455
1732,0.953406,1.04455
1733,0.951513,1.0384
1734,0.952718,1.04224
1735,0.952718,1.04224
1736,0.951601,1.04221
1737,0.955091,1.04781
1738,0.947586,1.04435
1739,0.947586,1.04435
1740,0.951273,1.04844
1741,0.948999,1.05464
1742,0.948999,1.05464
1743,0.948999,1.05464
1744,0.951637,1.04937
1745,0.951637,1.04937
1746,0.951637,1.04937
1747,0.956357,1.05077
1748,0.950913,1.05549
1749,0.950091,1.05056
1750,0.948505,1.05039
1751,0.9434,1.04747
1752,0.944813,1.05352
1753,0.948548,1.0509
1754,0.948751,1.05116
1755,0.952933,1.05039
1756,0.952933,1.05039
1757,0.952933,1.05039
1758,0.952933,1.05039
1759,0.952933,1.05039
1760,0.950219,1.04788
1761,0.948066,1.04091
1762,0.948066,1.04091
1763,0.953206,1.04214
1764,0.953206,1.04214
1765,0.950794,1.03856
1766,0.954733,1.03674
1767,0.963266,1.03744
1768,0.962165,1.04074
1769,0.961794,1.04194
1770,0.958191,1.03923
1771,0.958191,1.03923
1772,0.958625,1.04359
1773,0.958625,1.04359
1774,0.959525,1.03999
1775,0.958415,1.04312
1776,0.958415,1.04312
1777,0.962046,1.03971
1778,0.962046,1.03971
1779,0.962046,1.03971
1780,0.962046,1.03971
1781,0.962046,1.03971
1782,0.958309,1.03369
1783,0.958309,1.03369
1784,0.962652,1.03922
1785,0.962652,1.03922
1786,0.96155,1.03677
1787,0.959059,1.03848
1788,0.959059,1.03848
1789,0.95736,1.03829
1790,0.959101,1.04442
1791,0.961681,1.04016
1792,0.95947,1.04004
1793,0.955268,1.04224
1794,0.953895,1.04356
1795,0.955538,1.04426
1796,0.955538,1.04426
1797,0.957642,1.04595
1798,0.957642,1.04595
1799,0.957129,1.04259
1800,0.953509,1.04427
1801,0.953509,1.04427
1802,0.951872,1.03756
1803,0.951714,1.04168
1804,0.951714,1.04168
1805,0.950534,1.04154
1806,0.952313,1.03839
1807,0.948796,1.03767
1808,0.947143,1.03706
1809,0.955794,1.0411
1810,0.953028,1.03884
1811,0.956316,1.0431
1812,0.963246,1.04454
1813,0.965164,1.0408
1814,0.965164,1.0408
1815,0.966445,1.03616
1816,0.965242,1.03541
1817,0.965242,1.03541
1818,0.965242,1.03541
1819,0.963462,1.0388
1820,0.963462,1.0388
1821,0.963462,1.0388
1822,0.963462,1.0388
1823,0.957372,1.03694
1824,0.958432,1.03239
1825,0.956762,1.03213
1826,0.953947,1.03424
1827,0.953947,1.03424
1828,0.951483,1.03341
1829,0.956269,1.03046
1830,0.955217,1.03532
1831,0.953553,1.0263
1832,0.953553,1.0263
1833,0.953018,1.03138
1834,0.956308,1.0346
1835,0.962262,1.03257
1836,0.962449,1.03216
1837,0.962449,1.03216
1838,0.962449,1.03216
1839,0.962449,1.03216
1840,0.962449,1.03216
1841,0.962449,1.03216
1842,0.960923,1.03458
1843,0.959383,1.03694
1844,0.959383,1.03694
1845,0.959383,1.03694
1846,0.957205,1.03567
1847,0.958482,1.04032
1848,0.956223,1.04633
1849,0.955595,1.04988
1850,0.95487,1.05324
1851,0.956465,1.05074
1852,0.958568,1.04702
1853,0.959296,1.0484
1854,0.959296,1.0484
1855,0.959296,1.0484
1856,0.959296,1.0484
1857,0.959296,1.0484
1858,0.959296,1.0484
1859,0.959296,1.0484
1860,0.959296,1.0484
1861,0.964769,1.04582
1862,0.964769,1.04582
1863,0.959295,1.05174
1864,0.968112,1.05558
1865,0.96795,1.05369
1866,0.96795,1.05369
1867,0.97,1.05076
1868,0.97,1.05076
1869,0.972054,1.05143
1870,0.96827,1.05041
1871,0.96256,1.0519
1872,0.965707,1.05181
1873,0.965707,1.05181
1874,0.9615,1.05014
1875,0.9615,1.05014
1876,0.958699,1.04871
1877,0.959476,1.05367
1878,0.960311,1.05253
1879,0.956228,1.04647
1880,0.962051,1.04329
1881,0.962051,1.04329
1882,0.962051,1.04329
1883,0.961004,1.04469
1884,0.961554,1.04978
1885,0.95907,1.05169
1886,0.957345,1.05046
1887,0.960248,1.04869
1888,0.960953,1.05195
1889,0.960953,1.05195
1890,0.960953,1.05195
1891,0.959442,1.04543
1892,0.959442,1.04543
1893,0.955525,1.04332
1894,0.954767,1.04119
1895,0.954767,1.04119
1896,0.949219,1.04255
1897,0.949219,1.04255
1898,0.949716,1.0324
1899,0.945314,1.03265
1900,0.945314,1.03265
1901,0.947352,1.03833
1902,0.942757,1.0353
1903,0.942757,1.0353
1904,0.94355,1.03108
1905,0.937974,1.03125
1906,0.937974,1.03125
1907,0.937974,1.03125
1908,0.934344,1.03443
1909,0.928267,1.0419
1910,0.928267,1.0419
1911,0.928132,1.04206
1912,0.925391,1.03843
1913,0.925391,1.03843
1914,0.927441,1.03787
1915,0.927441,1.03787
1916,0.927441,1.03787
1917,0.927441,1.03787
1918,0.930846,1.04193
1919,0.934473,1.04391
1920,0.934473,1.04391
1921,0.934473,1.04391
1922,0.934473,1.04391
1923,0.932068,1.04795
1924,0.929994,1.05284
1925,0.934589,1.05598
1926,0.937468,1.05626
1927,0.937468,1.05626
1928,0.937468,1.05626
1929,0.936797,1.05618
1930,0.936797,1.05618
1931,0.936371,1.05162
1932,0.936371,1.05162
1933,0.936292,1.05188
1934,0.936292,1.05188
1935,0.936292,1.05188
1936,0.933554,1.05586
1937,0.938036,1.05383
1938,0.933178,1.05786
1939,0.933178,1.05786
1940,0.935183,1.04865
1941,0.940651,1.04839
1942,0.941824,1.04944
1943,0.941824,1.04944
1944,0.941124,1.05066
1945,0.946255,1.05493
1946,0.945308,1.05
1947,0.944704,1.05366
1948,0.944704,1.05366
1949,0.944704,1.05366
1950,0.944778,1.04413
1951,0.943177,1.04351
1952,0.939421,1.04126
1953,0.939421,1.04126
1954,0.938459,1.03694
1955,0.938459,1.03694
1956,0.938459,1.03694
1957,0.93877,1.0385
1958,0.93877,1.0385
1959,0.936604,1.03784
1960,0.936604,1.03784
1961,0.936604,1.03784
1962,0.936095,1.03881
1963,0.938035,1.04272
1964,0.943528,1.04087
1965,0.941643,1.03965
1966,0.941643,1.03965
1967,0.949477,1.04079
1968,0.949477,1.04079
1969,0.949477,1.04079
1970,0.949477,1.04079
1971,0.949477,1.04079
1972,0.947329,1.038
1973,0.947329,1.038
1974,0.944814,1.03873
1975,0.944814,1.03873
1976,0.944814,1.03873
1977,0.947224,1.04314
1978,0.947224,1.04314
1979,0.941459,1.04046
1980,0.941459,1.04046
1981,0.942377,1.04017
1982,0.940121,1.03521
1983,0.940121,1.03521
1984,0.940121,1.03521
1985,0.939096,1.03045
1986,0.939096,1.03045
1987,0.939096,1.03045
1988,0.938585,1.03395
1989,0.935177,1.03439
1990,0.935747,1.03394
1991,0.935747,1.03394
1992,0.93338,1.04031
1993,0.93338,1.04031
1994,0.93338,1.04031
1995,0.93338,1.04031
1996,0.933991,1.04443
1997,0.933991,1.04443
1998,0.933991,1.04443
1999,0.936951,1.04975
2000,0.936951,1.04975
2001,0.939674,1.04497
2002,0.939674,1.04497
2003,0.938037,1.03997
2004,0.934138,1.03969
2005,0.933275,1.04337
2006,0.92956,1.04349
2007,0.92956,1.04349
2008,0.92956,1.04349
2009,0.92956,1.04349
2010,0.93117,1.04712
2011,0.936981,1.05011
2012,0.941132,1.0566
2013,0.940064,1.04757
2014,0.940064,1.04757
2015,0.945788,1.05554
2016,0.945788,1.05554
2017,0.942644,1.05555
2018,0.939541,1.04918
2019,0.939541,1.04918
2020,0.940681,1.05033
2021,0.940681,1.05033
2022,0.945987,1.05102
2023,0.945987,1.05102
2024,0.945987,1.05102
2025,0.944877,1.05377
2026,0.944727,1.04861
2027,0.944727,1.04861
2028,0.947515,1.04948
2029,0.94421,1.05102
2030,0.943366,1.04894
2031,0.943366,1.04894
2032,0.941497,1.04743
2033,0.937407,1.04762
2034,0.937407,1.04762
2035,0.935213,1.0543
2036,0.935213,1.0543
2037,0.935213,1.0543
2038,0.936947,1.04802
2039,0.936947,1.04802
2040,0.933573,1.05445
2041,0.933573,1.05445
2042,0.936675,1.05517
2043,0.937038,1.04906
2044,0.937038,1.04906
2045,0.937038,1.04906
2046,0.936685,1.05241
2047,0.939845,1.05625
2048,0.940136,1.05464
2049,0.940136,1.05464
2050,0.934102,1.05377
2051,0.934102,1.05377
2052,0.934102,1.05377
2053,0.93416,1.05842
2054,0.93416,1.05842
2055,0.93416,1.05842
2056,0.93641,1.06039
2057,0.937798,1.06106
2058,0.933567,1.05853
2059,0.933567,1.05853
2060,0.944068,1.059
2061,0.945479,1.06425
2062,0.945479,1.06425
2063,0.950877,1.06194
2064,0.950877,1.06194
2065,0.9527,1.06207
2066,0.955171,1.06028
2067,0.955171,1.06028
2068,0.955171,1.06028
2069,0.955171,1.06028
2070,0.953178,1.06074
2071,0.953178,1.06074
2072,0.950719,1.06183
2073,0.953093,1.06283
2074,0.958159,1.06258
2075,0.958159,1.06258
2076,0.958159,1.06258
2077,0.960425,1.06818
2078,0.95822,1.06477
2079,0.95822,1.06477
2080,0.95822,1.06477
2081,0.95822,1.06477
2082,0.95822,1.06477
2083,0.953284,1.06172
2084,0.953284,1.06172
2085,0.94985,1.06684
2086,0.951184,1.06443
2087,0.953058,1.06227
2088,0.953058,1.06227
2089,0.953058,1.06227
2090,0.954975,1.06363
2091,0.951502,1.06236
2092,0.951502,1.06236
2093,0.951502,1.06236
2094,0.951502,1.06236
2095,0.951502,1.06236
2096,0.951502,1.06236
2097,0.953924,1.05466
2098,0.952085,1.04907
2099,0.948638,1.04802
2100,0.952199,1.0435
2101,0.951638,1.04797
2102,0.951638,1.04797
2103,0.955313,1.04919
2104,0.957847,1.04815
2105,0.957847,1.04815
2106,0.956072,1.04883
2107,0.956072,1.04883
2108,0.956806,1.04756
2109,0.956806,1.04756
2110,0.958546,1.04637
2111,0.956451,1.03924
2112,0.957481,1.04119
2113,0.957481,1.04119
2114,0.957481,1.04119
2115,0.947941,1.04006
2116,0.946525,1.03801
2117,0.946525,1.03801
2118,0.951539,1.03412
2119,0.948608,1.03592
2120,0.948608,1.03592
2121,0.947229,1.03743
2122,0.946224,1.03428
2123,0.947396,1.03177
2124,0.947396,1.03177
2125,0.947396,1.03177
2126,0.951521,1.03365
2127,0.951762,1.03779
2128,0.951762,1.03779
2129,0.954113,1.03893
2130,0.954113,1.03893
2131,0.959812,1.03897
2132,0.955749,1.03643
2133,0.956082,1.04378
2134,0.956294,1.04112
2135,0.952872,1.03998
2136,0.95401,1.03808
2137,0.955416,1.03939
2138,0.951429,1.03895
2139,0.947294,1.03972
2140,0.947728,1.04003
2141,0.948164,1.03793
2142,0.948164,1.03793
2143,0.948164,1.03793
2144,0.948164,1.03793
2145,0.941354,1.03425
2146,0.940384,1.03731
2147,0.940384,1.03731
2148,0.939184,1.03473
2149,0.941906,1.03729
2150,0.942645,1.03507
2151,0.942645,1.03507
2152,0.942645,1.03507
2153,0.946656,1.03393
2154,0.943249,1.03125
2155,0.9477,1.03282
2156,0.953455,1.03395
2157,0.949167,1.03508
2158,0.949167,1.03508
2159,0.949167,1.03508
2160,0.957142,1.03645
2161,0.962136,1.03652
2162,0.962136,1.03652
2163,0.962136,1.03652
2164,0.962136,1.03652
2165,0.956467,1.04015
2166,0.956467,1.04015
2167,0.956931,1.04548
2168,0.956931,1.04548
2169,0.956931,1.04548
2170,0.956931,1.04548
2171,0.953173,1.04085
2172,0.953173,1.04085
2173,0.953173,1.04085
2174,0.953173,1.04085
2175,0.953982,1.0463
2176,0.950385,1.04432
2177,0.95487,1.04444
2178,0.948165,1.04098
2179,0.94902,1.04523
2180,0.94902,1.04523
2181,0.949159,1.04865
2182,0.949159,1.04865
2183,0.94914,1.05
2184,0.948503,1.0501
2185,0.948503,1.0501
2186,0.948503,1.0501
2187,0.950335,1.05003
2188,0.952742,1.05099
2189,0.953441,1.05027
2190,0.953441,1.05027
2191,0.953441,1.05027
2192,0.953629,1.05648
2193,0.949035,1.04855
2194,0.950269,1.05224
2195,0.950282,1.04833
2196,0.950282,1.04833
2197,0.956273,1.04741
2198,0.958263,1.04529
2199,0.955596,1.04572
2200,0.955596,1.04572
2201,0.952771,1.04963
2202,0.957802,1.05725
2203,0.961041,1.0531
2204,0.961041,1.0531
2205,0.961041,1.0531
2206,0.961041,1.0531
2207,0.959332,1.05369
2208,0.959149,1.04798
2209,0.960707,1.0516
2210,0.960707,1.0516
2211,0.960707,1.0516
2212,0.959641,1.04833
2213,0.953775,1.04761
2214,0.953775,1.04761
2215,0.951299,1.0464
2216,0.956592,1.04242
2217,0.957795,1.04485
2218,0.950235,1.04779
2219,0.950235,1.04779
2220,0.950235,1.04779
2221,0.943786,1.03805
2222,0.943786,1.03805
2223,0.948125,1.03555
2224,0.94508,1.04042
2225,0.94508,1.04042
2226,0.94508,1.04042
2227,0.94508,1.04042
