MDTU,|det-1|^2,1-Re(det),Im(det)
704,0.286842,0.107899,-6.71008e-07
705,0.28428,0.104389,-0.000448182
706,0.26924,0.093369,-0.000166962
707,0.296757,0.090375,4.8019e-05
708,0.292358,0.074662,0.000281238
709,0.296714,0.06449,-2.4577e-05
710,0.289828,0.097733,-0.000199668
711,0.289828,0.097733,-0.000199668
712,0.257184,0.109315,3.1372e-05
713,0.257184,0.109315,3.1372e-05
714,0.27893,0.095011,-4.95182e-05
715,0.27893,0.095011,-4.95182e-05
716,0.304311,0.07632,4.76683e-05
717,0.304311,0.07632,4.76683e-05
718,0.26149,0.110957,-4.86944e-06
719,0.249937,0.134276,-5.72881e-05
720,0.284797,0.103683,3.0666e-05
721,0.273683,0.106057,-0.000108967
722,0.261596,0.120439,-3.07972e-05
723,0.280177,0.115126,0.000140255
724,0.280177,0.115126,0.000140255
725,0.256176,0.140177,-0.000268932
726,0.256176,0.140177,-0.000268932
727,0.254581,0.143349,-0.00018096
728,0.231763,0.157166,1.63182e-05
729,0.231362,0.18044,-7.1658e-06
730,0.232056,0.2006,-9.7396e-05
731,0.270748,0.184413,0.000225293
732,0.270748,0.184413,0.000225293
733,0.259888,0.206149,-0.000142851
734,0.258809,0.215399,9.67857e-05
735,0.266637,0.203785,0.000133498
736,0.254585,0.194084,-8.14668e-05
737,0.254585,0.194084,-8.14668e-05
738,0.247212,0.199846,9.53872e-05
739,0.263044,0.179447,2.16814e-05
740,0.24237,0.186855,-0.000117613
741,0.24237,0.186855,-0.000117613
742,0.24237,0.186855,-0.000117613
743,0.24237,0.186855,-0.000117613
744,0.262474,0.160513,5.43823e-05
745,0.273014,0.161623,-2.69651e-05
746,0.273014,0.161623,-2.69651e-05
747,0.27848,0.183129,0.000123641
748,0.304627,0.178218,0.000106171
749,0.304627,0.178218,0.000106171
750,0.267402,0.191769,0.000386145
751,0.287722,0.176905,8.51062e-05
752,0.287722,0.176905,8.51062e-05
753,0.282765,0.183148,-2.29337e-05
754,0.290507,0.187424,-5.68864e-05
755,0.300447,0.184109,-0.00019948
756,0.298642,0.203038,0.000120766
757,0.308958,0.194854,-2.2403e-05
758,0.290815,0.212038,-5.61634e-05
759,0.303813,0.215915,7.80581e-06
760,0.287866,0.198367,-6.95823e-05
761,0.314423,0.208656,0.000352854
762,0.28725,0.225859,2.54711e-06
763,0.28725,0.225859,2.54711e-06
764,0.28725,0.225859,2.54711e-06
765,0.294729,0.226486,0.000123165
766,0.294729,0.226486,0.000123165
767,0.28568,0.247108,-2.3493e-05
768,0.28568,0.247108,-2.3493e-05
769,0.281754,0.23632,8.53626e-05
770,0.281754,0.23632,8.53626e-05
771,0.284079,0.240849,-0.000137093
772,0.30282,0.228048,-7.48859e-05
773,0.30282,0.228048,-7.48859e-05
774,0.302362,0.240308,-0.000106221
775,0.306566,0.25517,-0.000219974
776,0.306566,0.25517,-0.000219974
777,0.306566,0.25517,-0.000219974
778,0.297914,0.254971,-7.90341e-05
779,0.297914,0.254971,-7.90341e-05
780,0.297914,0.254971,-7.90341e-05
781,0.305321,0.250341,-0.000221615
782,0.293801,0.272006,-1.34204e-05
783,0.293801,0.272006,-1.34204e-05
784,0.293801,0.272006,-1.34204e-05
785,0.281904,0.264366,0.000114046
786,0.275251,0.286721,-7.64311e-05
787,0.281936,0.286223,-3.32381e-05
788,0.275619,0.307251,2.58891e-05
789,0.269812,0.301928,-1.0833e-05
790,0.269812,0.301928,-1.0833e-05
791,0.269812,0.301928,-1.0833e-05
792,0.27796,0.303589,7.92126e-05
793,0.27796,0.303589,7.92126e-05
794,0.269933,0.305412,-0.000183858
795,0.290795,0.271759,9.03873e-05
796,0.287026,0.272926,9.5639e-05
797,0.28993,0.288839,0.000184548
798,0.28424,0.296849,6.84454e-05
799,0.287646,0.300364,0.000109113
800,0.276111,0.326739,0.000223109
801,0.274306,0.337851,-3.90774e-05
802,0.270851,0.336096,-2.3451e-05
803,0.270851,0.336096,-2.3451e-05
804,0.281608,0.374567,-0.000145463
805,0.285387,0.36955,-4.57146e-05
806,0.278375,0.361728,4.30545e-05
807,0.283725,0.366516,-6.55759e-05
808,0.281238,0.363407,-8.038e-05
809,0.281238,0.363407,-8.038e-05
810,0.281238,0.363407,-8.038e-05
811,0.281238,0.363407,-8.038e-05
812,0.279721,0.339902,-3.35013e-06
813,0.271023,0.325155,5.54996e-05
814,0.263181,0.335034,7.98743e-05
815,0.284642,0.362568,9.16918e-05
816,0.279779,0.361652,-0.000140476
817,0.277544,0.36779,-0.000134134
818,0.277544,0.36779,-0.000134134
819,0.281154,0.373297,4.89512e-05
820,0.26482,0.350391,-4.4301e-05
821,0.263989,0.347385,0.000178813
822,0.268676,0.347181,0.000119388
823,0.263798,0.339978,-3.51411e-05
824,0.263798,0.339978,-3.51411e-05
825,0.255498,0.308318,8.01244e-05
826,0.242454,0.322252,0.000245582
827,0.232355,0.297873,2.05262e-05
828,0.246838,0.285384,1.36577e-05
829,0.246838,0.285384,1.36577e-05
830,0.236536,0.281664,-5.93224e-05
831,0.236536,0.281664,-5.93225e-05
832,0.236536,0.281664,-5.93225e-05
833,0.230955,0.279816,-7.69019e-05
834,0.230955,0.279816,-7.69019e-05
835,0.230955,0.279816,-7.69019e-05
836,0.230955,0.279816,-7.69019e-05
837,0.224307,0.275255,7.61194e-06
838,0.227712,0.281122,-0.00010689
839,0.229605,0.272835,-5.80614e-05
840,0.229605,0.272835,-5.80614e-05
841,0.214902,0.255198,7.05034e-05
842,0.231266,0.269356,0.000127731
843,0.231266,0.269356,0.000127731
844,0.234393,0.266698,6.82501e-05
845,0.223884,0.267868,9.85715e-05
846,0.230518,0.28475,6.0969e-05
847,0.230518,0.28475,6.0969e-05
848,0.229913,0.252531,8.0187e-05
849,0.229913,0.252531,8.0187e-05
850,0.229913,0.252531,8.0187e-05
851,0.223311,0.251837,0.000115502
852,0.229572,0.253679,0.00024137
853,0.2336,0.255063,-5.58853e-05
854,0.2336,0.255063,-5.58853e-05
855,0.2336,0.255063,-5.58853e-05
856,0.2336,0.255063,-5.58853e-05
857,0.236602,0.26079,-3.63886e-05
858,0.242367,0.271274,-0.000161313
859,0.247429,0.250787,-0.000139426
860,0.247429,0.250787,-0.000139426
861,0.241274,0.233115,-6.38739e-05
862,0.243381,0.218192,-6.01006e-05
863,0.243381,0.218192,-6.01006e-05
864,0.265366,0.238201,-5.11029e-05
865,0.265366,0.238201,-5.11029e-05
866,0.26081,0.234334,-0.000116156
867,0.265057,0.262304,-4.04666e-06
868,0.265057,0.262304,-4.04666e-06
869,0.272758,0.263973,7.39209e-05
870,0.272758,0.263973,7.39209e-05
871,0.259409,0.276463,-0.00012835
872,0.265115,0.269737,-1.93591e-05
873,0.265115,0.269737,-1.93591e-05
874,0.261648,0.269044,-0.000117334
875,0.261648,0.269044,-0.000117334
876,0.261648,0.269044,-0.000117334
877,0.261648,0.269044,-0.000117334
878,0.261765,0.265539,9.98063e-05
879,0.261765,0.265539,9.98063e-05
880,0.27292,0.270066,-0.000184001
881,0.27292,0.270066,-0.000184001
882,0.281635,0.311975,-7.84949e-05
883,0.281635,0.311975,-7.84949e-05
884,0.281635,0.311975,-7.84949e-05
885,0.264593,0.287369,8.12493e-05
886,0.255114,0.270435,5.77097e-05
887,0.246131,0.295696,-1.17436e-05
888,0.246131,0.295696,-1.17436e-05
889,0.244915,0.289453,-0.000170029
890,0.244915,0.289453,-0.000170029
891,0.249571,0.29302,0.000174141
892,0.249571,0.29302,0.000174141
893,0.225805,0.28617,-3.26362e-05
894,0.225805,0.28617,-3.26362e-05
895,0.22709,0.282339,-2.038e-05
896,0.239039,0.27112,2.05394e-05
897,0.239039,0.27112,2.05394e-05
898,0.237284,0.258203,-0.000104257
899,0.25577,0.274563,6.99981e-05
900,0.275295,0.282381,-0.00011624
901,0.275295,0.282381,-0.00011624
902,0.273911,0.257377,-9.17568e-05
903,0.262481,0.255612,3.98823e-05
904,0.265463,0.263974,-0.000276394
905,0.273664,0.242455,1.93635e-05
906,0.2778,0.238557,-0.000183386
907,0.2778,0.238557,-0.000183386
908,0.2778,0.238557,-0.000183386
909,0.273147,0.239494,5.95699e-05
910,0.26675,0.235311,1.21803e-05
911,0.272123,0.245256,9.01622e-05
912,0.261245,0.259851,-0.00011871
913,0.251974,0.259522,2.08291e-05
914,0.251974,0.259522,2.08291e-05
915,0.242529,0.257331,-1.21986e-05
916,0.242529,0.257331,-1.21986e-05
917,0.244246,0.254075,-9.91812e-05
918,0.251395,0.235084,-0.00034468
919,0.248461,0.242239,-1.16216e-05
920,0.248461,0.242239,-1.16216e-05
921,0.248461,0.242239,-1.16216e-05
922,0.248461,0.242239,-1.16216e-05
923,0.24641,0.238165,-0.000136019
924,0.2355,0.223929,-0.000100839
925,0.2355,0.223929,-0.000100839
926,0.22961,0.238076,-0.000182306
927,0.22961,0.238076,-0.000182306
928,0.22961,0.238076,-0.000182306
929,0.235332,0.241954,-0.000151053
930,0.231225,0.231946,-3.17872e-05
931,0.249502,0.224616,-0.000265911
932,0.261974,0.219874,6.38226e-06
933,0.25143,0.233848,0.000108127
934,0.25143,0.233848,0.000108127
935,0.263421,0.243157,1.8323e-06
936,0.263421,0.243157,1.8323e-06
937,0.272618,0.253917,1.93281e-05
938,0.262866,0.27111,0.000121738
939,0.262866,0.27111,0.000121738
940,0.274494,0.267186,2.70392e-05
941,0.274494,0.267186,2.70392e-05
942,0.274067,0.249712,0.000197796
943,0.270243,0.244076,0.000149268
944,0.270243,0.244076,0.000149268
945,0.262001,0.268055,0.000142602
946,0.262001,0.268055,0.000142602
947,0.262001,0.268055,0.000142602
948,0.248531,0.267619,0.000131035
949,0.248531,0.267619,0.000131035
950,0.252104,0.26095,0.000130624
951,0.256365,0.252602,2.29342e-05
952,0.256365,0.252602,2.29342e-05
953,0.256365,0.252602,2.29342e-05
954,0.248984,0.274526,8.94791e-05
955,0.260716,0.285513,0.000128136
956,0.252535,0.297632,2.67558e-05
957,0.252535,0.297632,2.67558e-05
958,0.247604,0.303011,9.63124e-06
959,0.246217,0.329828,-4.70608e-05
960,0.246217,0.329828,-4.70608e-05
961,0.246217,0.329828,-4.70608e-05
962,0.246217,0.329828,-4.70608e-05
963,0.237605,0.343134,1.14248e-05
964,0.234047,0.335931,0.000219238
965,0.245641,0.353514,7.40068e-05
966,0.253805,0.353095,6.69119e-05
967,0.253805,0.353095,6.69119e-05
968,0.253805,0.353095,6.69119e-05
969,0.253805,0.353095,6.69119e-05
970,0.253805,0.353095,6.69119e-05
971,0.243727,0.329604,-2.05697e-05
972,0.243727,0.329604,-2.05697e-05
973,0.243145,0.338401,3.9549e-05
974,0.230063,0.34138,-1.08343e-05
975,0.232391,0.32249,4.38042e-05
976,0.232391,0.32249,4.38042e-05
977,0.248392,0.329516,-5.50578e-05
978,0.237598,0.326042,0.000154181
979,0.237598,0.326042,0.000154181
980,0.236735,0.315588,-0.000145863
981,0.243758,0.313938,2.81251e-05
982,0.243758,0.313938,2.81251e-05
983,0.243758,0.313938,2.81251e-05
984,0.255166,0.312404,0.000134963
985,0.230593,0.299058,-0.000234412
986,0.230593,0.299058,-0.000234412
987,0.230593,0.299058,-0.000234412
988,0.230593,0.299058,-0.000234412
989,0.22609,0.279684,3.3209e-05
990,0.232982,0.298421,4.39819e-06
991,0.232982,0.298421,4.39819e-06
992,0.232982,0.298421,4.39819e-06
993,0.231432,0.320442,0.000179031
994,0.234686,0.316506,0.000147315
995,0.233027,0.315806,0.000163742
996,0.229513,0.29965,9.08631e-05
997,0.229513,0.29965,9.08631e-05
998,0.229513,0.29965,9.08631e-05
999,0.229513,0.29965,9.08631e-05
1000,0.248323,0.282673,9.77144e-05
1001,0.26064,0.267858,-7.77049e-05
1002,0.26064,0.267858,-7.77049e-05
1003,0.25458,0.249134,3.93632e-05
1004,0.253945,0.261764,0.000120573
1005,0.24293,0.261309,0.000230633
1006,0.238202,0.279744,4.04903e-05
1007,0.231804,0.302443,-0.000121063
1008,0.230608,0.319916,-0.000105598
1009,0.219704,0.329242,-1.16235e-05
1010,0.228834,0.334654,1.78986e-05
1011,0.233445,0.322831,-1.01347e-05
1012,0.240307,0.321801,5.86897e-05
1013,0.22409,0.317852,0.000119565
1014,0.218078,0.323349,1.1761e-05
1015,0.218078,0.323349,1.1761e-05
1016,0.231861,0.345416,-2.32538e-05
1017,0.231861,0.345416,-2.32538e-05
1018,0.231861,0.345416,-2.32538e-05
1019,0.227085,0.325141,0.000120587
1020,0.227085,0.325141,0.000120587
1021,0.228264,0.328218,1.06514e-05
1022,0.235312,0.318205,0.00012575
1023,0.235312,0.318205,0.00012575
1024,0.235312,0.318205,0.00012575
1025,0.235312,0.318205,0.00012575
1026,0.228372,0.323083,0.000120995
1027,0.230419,0.312667,0.00017076
1028,0.230419,0.312667,0.00017076
1029,0.233073,0.289056,3.64997e-05
1030,0.219072,0.301052,-4.23547e-05
1031,0.219072,0.301052,-4.23546e-05
1032,0.219072,0.301052,-4.23546e-05
1033,0.219907,0.286593,0.000152706
1034,0.225826,0.291288,0.000149305
1035,0.233679,0.276253,5.79101e-05
1036,0.233679,0.276253,5.79101e-05
1037,0.219953,0.243572,-4.15024e-05
1038,0.224289,0.256452,-0.000110424
1039,0.228752,0.267354,8.01294e-05
1040,0.238193,0.274865,5.9884e-05
1041,0.238193,0.274865,5.9884e-05
1042,0.236599,0.278502,-7.31691e-05
1043,0.228041,0.290492,-7.88665e-05
1044,0.228041,0.290492,-7.88665e-05
1045,0.222944,0.26981,4.50211e-05
1046,0.222944,0.26981,4.50211e-05
1047,0.222794,0.302783,6.92413e-05
1048,0.239054,0.321102,-0.000250971
1049,0.239054,0.321102,-0.000250971
1050,0.238059,0.312058,-0.000241449
1051,0.236562,0.28772,-0.000272282
1052,0.243587,0.280003,1.67286e-05
1053,0.233008,0.300666,-7.56668e-06
1054,0.246616,0.314226,9.67121e-06
1055,0.247464,0.303081,-5.19534e-05
1056,0.260755,0.325534,0.000114497
1057,0.260755,0.325534,0.000114497
1058,0.260755,0.325534,0.000114497
1059,0.252662,0.30589,-0.000123363
1060,0.252662,0.30589,-0.000123363
1061,0.252662,0.30589,-0.000123363
1062,0.252662,0.30589,-0.000123363
1063,0.254124,0.307634,-0.000155258
1064,0.244874,0.322957,-3.16405e-05
1065,0.244874,0.322957,-3.16405e-05
1066,0.240984,0.339819,0.000179531
1067,0.247623,0.341204,0.000104915
1068,0.247623,0.341204,0.000104915
1069,0.247623,0.341204,0.000104915
1070,0.247623,0.341204,0.000104915
1071,0.247817,0.346595,0.000173354
1072,0.247817,0.346595,0.000173354
1073,0.251638,0.353512,-4.63462e-05
1074,0.251638,0.353512,-4.63462e-05
1075,0.250427,0.344956,5.15775e-05
1076,0.256444,0.347354,-8.12442e-05
1077,0.256444,0.347354,-8.12442e-05
1078,0.252098,0.322737,-0.000171177
1079,0.251583,0.33316,-0.000174927
1080,0.253409,0.330856,-5.12042e-05
1081,0.267701,0.30795,-0.000110983
1082,0.260132,0.304902,-8.11204e-05
1083,0.260132,0.304902,-8.11204e-05
1084,0.260132,0.304902,-8.11204e-05
1085,0.260132,0.304902,-8.11204e-05
1086,0.259264,0.289992,-4.12629e-05
1087,0.259264,0.289992,-4.12629e-05
1088,0.259264,0.289992,-4.12629e-05
1089,0.259264,0.289992,-4.12629e-05
1090,0.260203,0.297953,-7.64836e-05
1091,0.24376,0.29218,-3.09036e-05
1092,0.24608,0.285077,9.81172e-05
1093,0.253202,0.286128,2.14228e-05
1094,0.253202,0.286128,2.14228e-05
1095,0.240876,0.273064,-3.66098e-05
1096,0.240876,0.273064,-3.66098e-05
1097,0.248237,0.256546,-7.9464e-06
1098,0.248237,0.256546,-7.9464e-06
1099,0.251425,0.245051,3.15251e-05
1100,0.257379,0.253623,1.4725e-05
1101,0.24733,0.258117,8.55212e-05
1102,0.240773,0.289427,6.81368e-06
1103,0.240773,0.289427,6.81368e-06
1104,0.240773,0.289427,6.81368e-06
1105,0.235352,0.286443,0.00020408
1106,0.235352,0.286443,0.00020408
1107,0.235352,0.286443,0.00020408
1108,0.239954,0.285689,7.22549e-05
1109,0.244454,0.291439,-9.49751e-05
1110,0.244454,0.291439,-9.49751e-05
1111,0.244006,0.298251,3.89325e-05
1112,0.244006,0.298251,3.89325e-05
1113,0.243333,0.302711,3.76553e-05
1114,0.243333,0.302711,3.76553e-05
1115,0.243348,0.312183,-5.24675e-05
1116,0.250419,0.302147,-9.47897e-05
1117,0.250419,0.302147,-9.47897e-05
1118,0.250419,0.302147,-9.47897e-05
1119,0.250419,0.302147,-9.47897e-05
1120,0.250419,0.302147,-9.47897e-05
1121,0.263426,0.29016,-0.00012053
1122,0.268607,0.279345,-0.00019054
1123,0.268607,0.279345,-0.00019054
1124,0.268607,0.279345,-0.00019054
1125,0.268607,0.279345,-0.00019054
1126,0.27226,0.276224,-0.000180609
1127,0.27226,0.276224,-0.000180609
1128,0.27226,0.276224,-0.000180609
1129,0.258148,0.293329,0.000105907
1130,0.258148,0.293329,0.000105907
1131,0.258148,0.293329,0.000105907
1132,0.259102,0.281665,-7.24751e-05
1133,0.262768,0.28946,-2.17696e-05
1134,0.262768,0.28946,-2.17696e-05
1135,0.262768,0.28946,-2.17696e-05
1136,0.274363,0.291278,6.0128e-05
1137,0.274363,0.291278,6.0128e-05
1138,0.272181,0.285036,-5.19858e-05
1139,0.272181,0.285036,-5.19858e-05
1140,0.268703,0.298537,-2.52351e-06
1141,0.259679,0.279497,0.000143129
1142,0.252347,0.316277,3.26467e-05
1143,0.252961,0.302873,1.87672e-05
1144,0.262129,0.295493,-5.50354e-05
1145,0.261244,0.312866,8.48757e-05
1146,0.261244,0.312866,8.48757e-05
1147,0.259586,0.306095,-0.00012221
1148,0.246204,0.282807,-6.17894e-05
1149,0.247648,0.274513,-8.6428e-05
1150,0.248834,0.284774,-5.66241e-05
1151,0.26156,0.263947,9.51903e-05
1152,0.263146,0.287724,0.000102022
1153,0.257411,0.295595,0.000101196
1154,0.257411,0.295595,0.000101196
1155,0.269304,0.271258,-3.74791e-05
1156,0.26768,0.275955,-0.000189783
1157,0.262873,0.291241,-0.000249059
1158,0.262873,0.291241,-0.000249059
1159,0.262873,0.291241,-0.000249059
1160,0.262873,0.291241,-0.000249059
1161,0.269521,0.319408,1.76552e-05
1162,0.269521,0.319408,1.76552e-05
1163,0.269521,0.319408,1.76552e-05
1164,0.262066,0.338208,-6.45829e-05
1165,0.262066,0.338208,-6.45829e-05
1166,0.262066,0.338208,-6.45829e-05
1167,0.265959,0.34252,-0.000161362
1168,0.26446,0.337314,-0.000476366
1169,0.26014,0.335633,-0.000199924
1170,0.26014,0.335633,-0.000199924
1171,0.262399,0.334057,-4.44288e-05
1172,0.260154,0.326897,-0.000113012
1173,0.260154,0.326897,-0.000113012
1174,0.262296,0.342172,-0.000120962
1175,0.259279,0.339833,-0.000267106
1176,0.259279,0.339833,-0.000267106
1177,0.261315,0.330353,1.42933e-05
1178,0.267765,0.350903,-8.93225e-05
1179,0.267765,0.350903,-8.93225e-05
1180,0.267765,0.350903,-8.93225e-05
1181,0.267765,0.350903,-8.93225e-05
1182,0.267765,0.350903,-8.93225e-05
1183,0.265186,0.349826,6.85958e-05
1184,0.265186,0.349826,6.85958e-05
1185,0.265186,0.349826,6.85958e-05
1186,0.275727,0.349926,-1.82793e-05
1187,0.277747,0.345162,0.000182404
1188,0.277747,0.345162,0.000182404
1189,0.25611,0.334026,-5.18557e-05
1190,0.253727,0.329649,1.12811e-05
1191,0.259821,0.334151,-4.85391e-05
1192,0.259821,0.334151,-4.85391e-05
1193,0.259821,0.334151,-4.85391e-05
1194,0.261299,0.304042,-5.27337e-05
1195,0.261299,0.304042,-5.27337e-05
1196,0.261249,0.305071,5.75504e-05
1197,0.267581,0.311274,-0.000357112
1198,0.267581,0.311274,-0.000357112
1199,0.268526,0.281784,-4.97079e-05
1200,0.266388,0.289057,0.000130625
1201,0.266388,0.289057,0.000130625
1202,0.266392,0.271176,-7.88672e-06
1203,0.254135,0.256911,-5.88707e-06
1204,0.254135,0.256911,-5.88707e-06
1205,0.260435,0.238348,-0.000122663
1206,0.275248,0.219699,-0.000237015
1207,0.275248,0.219699,-0.000237015
1208,0.266682,0.242791,2.74614e-05
1209,0.25555,0.258087,-0.000111422
1210,0.25555,0.258087,-0.000111422
1211,0.25555,0.258087,-0.000111422
1212,0.25555,0.258087,-0.000111422
1213,0.262145,0.232342,0.000125819
1214,0.24521,0.257546,-4.5954e-05
1215,0.24521,0.257546,-4.5954e-05
1216,0.279493,0.226752,5.90862e-05
1217,0.282754,0.220923,4.07655e-05
1218,0.282754,0.220923,4.07655e-05
1219,0.282754,0.220923,4.07655e-05
1220,0.275111,0.205669,-0.000103008
1221,0.282441,0.221436,6.15639e-05
1222,0.282441,0.221436,6.15639e-05
1223,0.282441,0.221436,6.15639e-05
1224,0.282441,0.221436,6.15639e-05
1225,0.256047,0.232327,-7.32873e-05
1226,0.272799,0.258915,5.67321e-05
1227,0.274045,0.272419,-0.000195646
1228,0.274045,0.272419,-0.000195646
1229,0.273535,0.282212,-0.000386531
1230,0.273535,0.282212,-0.000386531
1231,0.260917,0.283014,-0.00010489
1232,0.25237,0.273581,-0.00011381
1233,0.238235,0.269261,-8.88479e-05
1234,0.235121,0.27128,-0.000236505
1235,0.240223,0.261235,-8.7125e-05
1236,0.240223,0.261235,-8.7125e-05
1237,0.237785,0.244371,3.01424e-05
1238,0.221328,0.217649,0.000123379
1239,0.233465,0.208732,4.84304e-05
1240,0.221103,0.219416,-9.37263e-05
1241,0.231429,0.204853,-6.7e-05
1242,0.23334,0.220703,0.000152543
1243,0.23334,0.220703,0.000152543
1244,0.210501,0.234385,-6.84003e-05
1245,0.212102,0.230093,-5.24482e-05
1246,0.221977,0.194325,-3.36689e-05
1247,0.225935,0.209104,-3.50104e-05
1248,0.234177,0.218767,-1.00852e-05
1249,0.235601,0.233803,-0.000230094
1250,0.235601,0.233803,-0.000230094
1251,0.235601,0.233803,-0.000230094
1252,0.248989,0.216387,-0.000199543
1253,0.257399,0.200055,-7.83047e-05
1254,0.257399,0.200055,-7.83047e-05
1255,0.250037,0.222775,0.000193007
1256,0.256822,0.25263,1.08101e-05
1257,0.255028,0.230555,0.00034291
1258,0.255028,0.230555,0.00034291
1259,0.257072,0.24543,-8.14556e-05
1260,0.253484,0.222588,-3.67987e-06
1261,0.27491,0.207367,0.000226579
1262,0.27491,0.207367,0.000226579
1263,0.273934,0.206175,3.74083e-05
1264,0.271574,0.228907,8.01856e-05
1265,0.266921,0.240184,-3.39064e-05
1266,0.267472,0.26463,3.88866e-05
1267,0.259382,0.27419,7.76738e-06
1268,0.268323,0.250698,2.44958e-05
1269,0.27402,0.25557,5.43621e-05
1270,0.27402,0.25557,5.43621e-05
1271,0.261489,0.265306,-8.31098e-05
1272,0.247177,0.251496,-0.000209893
1273,0.280903,0.191331,-0.000163775
1274,0.284406,0.214676,-0.000192692
1275,0.284406,0.214676,-0.000192692
1276,0.284406,0.214676,-0.000192692
1277,0.276923,0.227386,-0.000133366
1278,0.276186,0.228202,-3.64347e-05
1279,0.290616,0.185705,-4.86153e-05
1280,0.285354,0.18823,-5.72052e-05
1281,0.292013,0.175503,0.000129506
1282,0.288453,0.203424,2.30857e-05
1283,0.300095,0.198568,0.000319181
1284,0.300095,0.198568,0.000319181
1285,0.310249,0.191503,0.000170116
1286,0.310249,0.191503,0.000170116
1287,0.282033,0.224579,-5.31858e-05
1288,0.282033,0.224579,-5.31858e-05
1289,0.265464,0.235831,0.00019913
1290,0.25813,0.215291,-6.94667e-05
1291,0.267494,0.227501,-0.000154767
1292,0.267494,0.227501,-0.000154767
1293,0.266466,0.224595,-5.48977e-05
1294,0.257591,0.221143,3.3178e-05
1295,0.252485,0.246168,-0.000149873
1296,0.252299,0.232424,-8.31857e-05
1297,0.252299,0.232424,-8.31857e-05
1298,0.239048,0.23459,-9.08285e-05
1299,0.223465,0.234832,-0.000205739
1300,0.209124,0.225889,-0.000157345
1301,0.219293,0.243436,-7.65595e-05
1302,0.215643,0.226209,5.33682e-05
1303,0.215728,0.22347,-6.96977e-05
1304,0.225053,0.23322,7.74512e-05
1305,0.238335,0.223375,-2.61727e-05
1306,0.238335,0.223375,-2.61727e-05
1307,0.238335,0.223375,-2.61727e-05
1308,0.2411,0.233378,9.28277e-05
1309,0.244806,0.246528,4.7957e-05
1310,0.244806,0.246528,4.7957e-05
1311,0.244806,0.246528,4.7957e-05
1312,0.24048,0.241498,-2.4025e-05
1313,0.24048,0.241498,-2.4025e-05
1314,0.24048,0.241498,-2.4025e-05
1315,0.238443,0.252848,-2.78606e-05
1316,0.238443,0.252848,-2.78606e-05
1317,0.249243,0.226169,1.87464e-05
1318,0.249243,0.226169,1.87464e-05
1319,0.249243,0.226169,1.87464e-05
1320,0.251679,0.22892,0.000119261
1321,0.251679,0.22892,0.000119261
1322,0.247806,0.188734,-9.77344e-05
1323,0.247806,0.188734,-9.77344e-05
1324,0.253639,0.181727,0.000104074
1325,0.279247,0.16188,7.04507e-05
1326,0.279247,0.16188,7.04507e-05
1327,0.304887,0.16771,-8.15093e-05
1328,0.308902,0.155218,-0.000139183
1329,0.303181,0.159672,0.00015115
1330,0.286415,0.178718,-2.87394e-05
1331,0.286415,0.178718,-2.87394e-05
1332,0.272191,0.19944,2.97197e-05
1333,0.272191,0.19944,2.97197e-05
1334,0.271267,0.175164,-6.41341e-05
1335,0.258528,0.158906,1.262e-05
1336,0.231987,0.170664,-0.000183914
1337,0.256644,0.154909,-0.000320173
1338,0.238803,0.185534,-0.000114275
1339,0.231007,0.179321,-0.000186876
1340,0.227068,0.201972,-3.30076e-05
1341,0.227068,0.201972,-3.30076e-05
1342,0.227068,0.201972,-3.30076e-05
1343,0.216572,0.176312,2.71072e-05
1344,0.216572,0.176312,2.71072e-05
1345,0.205718,0.20157,-4.39333e-05
1346,0.196659,0.2119,-0.000284415
1347,0.179364,0.200571,-1.91872e-05
1348,0.179364,0.200571,-1.91872e-05
1349,0.192459,0.197216,-0.000108466
1350,0.192023,0.201119,2.22516e-05
1351,0.192023,0.201119,2.22517e-05
1352,0.192023,0.201119,2.22517e-05
1353,0.202639,0.215178,-4.3264e-05
1354,0.201891,0.247535,3.29262e-05
1355,0.201891,0.247535,3.29262e-05
1356,0.201891,0.247535,3.29262e-05
1357,0.196176,0.227317,-5.43009e-05
1358,0.192731,0.239527,-3.01188e-05
1359,0.192731,0.239527,-3.01188e-05
1360,0.192731,0.239527,-3.01188e-05
1361,0.182432,0.230203,0.000125129
1362,0.178308,0.225179,-7.23378e-05
1363,0.178308,0.225179,-7.23378e-05
1364,0.192273,0.233167,-8.68169e-05
1365,0.192273,0.233167,-8.68169e-05
1366,0.192273,0.233167,-8.68169e-05
1367,0.194956,0.237257,-2.65071e-06
1368,0.194956,0.237257,-2.65071e-06
1369,0.189682,0.242698,4.85271e-05
1370,0.189682,0.242698,4.85271e-05
1371,0.189682,0.242698,4.85271e-05
1372,0.189682,0.242698,4.85271e-05
1373,0.203192,0.207059,-5.65126e-05
1374,0.20038,0.218578,-8.3479e-05
1375,0.20038,0.218578,-8.3479e-05
1376,0.212665,0.199067,-0.000132241
1377,0.221684,0.213111,-9.16993e-05
1378,0.221684,0.213111,-9.16993e-05
1379,0.229369,0.208002,-0.000154624
1380,0.229369,0.208002,-0.000154624
1381,0.227907,0.205906,-0.000338406
1382,0.232017,0.239696,8.14979e-05
1383,0.232017,0.239696,8.14979e-05
1384,0.232017,0.239696,8.14979e-05
1385,0.220869,0.245344,0.000195298
1386,0.220869,0.245344,0.000195298
1387,0.224941,0.251365,0.000127375
1388,0.229527,0.243337,-0.000128645
