ReTr(L),ImTr(L)
-1.65355,2.84341
-1.65317,2.98856
-1.75681,2.92501
-1.70832,2.91283
-1.70832,2.91283
-1.70832,2.91283
-1.72414,2.97678
-1.80149,2.87346
-1.86545,2.85324
-1.89967,2.77134
-1.89967,2.77134
-1.84519,2.79872
-1.86123,2.78375
-1.93975,2.71024
-1.92782,2.70522
-1.94466,2.62585
-1.95379,2.60208
-1.98161,2.56021
-1.90994,2.47779
-1.94587,2.33606
-1.96749,2.34013
-1.89802,2.25879
-1.98086,2.21821
-1.94403,2.20041
-2.05595,2.14918
-2.0747,2.16713
-2.07518,2.15235
-2.06837,2.11998
-2.09321,2.14657
-2.05635,2.30446
-2.05635,2.30446
-1.94286,2.31323
-1.94286,2.31323
-2.0134,2.50318
-2.03184,2.5633
-1.88186,2.54761
-1.8844,2.59829
-1.8483,2.59947
-1.78322,2.4572
-1.78322,2.4572
-1.82227,2.35977
-1.87492,2.36608
-1.88985,2.42258
-1.94745,2.36476
-1.94745,2.36476
-1.95925,2.31049
-2.08292,2.29055
-1.88217,2.33497
-1.92272,2.28316
-1.94173,2.28398
-1.94173,2.28398
-2.01688,2.31779
-1.84569,2.49841
-1.84569,2.49841
-1.77855,2.45017
-1.90451,2.40684
-1.8288,2.277
-1.8288,2.277
-1.81346,2.28574
-1.81346,2.28574
-1.93052,2.27687
-1.85486,2.34564
-1.85486,2.34564
-1.91638,2.4039
-1.82173,2.27616
-1.93774,2.31046
-1.97164,2.38034
-1.87062,2.3065
-1.8195,2.35308
-1.8195,2.35308
-1.8195,2.35308
-1.8195,2.35308
-1.8195,2.35308
-1.88731,2.27292
-1.88731,2.27292
-1.84719,2.30618
-1.88202,2.32244
-1.94441,2.28181
-2.02738,2.3146
-1.98995,2.30846
-1.98995,2.30846
-1.96046,2.38786
-1.97535,2.36043
-1.86807,2.32014
-1.86807,2.32014
-1.87209,2.24707
-1.96948,2.23308
-1.93687,2.26691
-1.91098,2.34146
-1.90727,2.35035
-1.98335,2.36857
-1.86613,2.46951
-1.74196,2.58292
-1.61236,2.58178
-1.69364,2.60879
-1.66544,2.57255
-1.64236,2.54483
-1.64236,2.54483
-1.73575,2.55382
-1.77337,2.58691
-1.72836,2.54051
-1.70099,2.40603
-1.73831,2.39291
-1.73831,2.39291
-1.64562,2.44186
-1.59896,2.4341
-1.58996,2.53153
-1.52448,2.52899
-1.44117,2.53095
-1.44138,2.53557
-1.53983,2.47486
-1.42211,2.53376
-1.42211,2.53376
-1.46313,2.51436
-1.32248,2.65867
-1.4622,2.57047
-1.46294,2.73925
-1.4409,2.78052
-1.51935,2.67807
-1.46498,2.65114
-1.46498,2.65114
-1.46498,2.65114
-1.52737,2.56045
-1.52737,2.56045
-1.51225,2.5472
-1.55092,2.51092
-1.55092,2.51092
-1.55092,2.51092
-1.57342,2.46568
-1.62517,2.53226
-1.62517,2.53226
-1.5806,2.57316
-1.5806,2.57316
-1.58599,2.54304
-1.58599,2.54304
-1.58574,2.56469
-1.49773,2.56546
-1.5941,2.55192
-1.63186,2.56093
-1.63454,2.59008
-1.56245,2.62268
-1.50523,2.60429
-1.50523,2.60429
-1.49784,2.67623
-1.41136,2.71819
-1.41136,2.71819
-1.25241,2.62411
-1.20865,2.6522
-1.34181,2.70253
-1.22492,2.63668
-1.20696,2.66424
-1.28296,2.62754
-1.28296,2.62754
-1.40211,2.66313
-1.33766,2.69478
-1.3291,2.61726
-1.3291,2.61726
-1.38094,2.65702
-1.38094,2.65702
-1.39056,2.68151
-1.39056,2.68151
-1.33911,2.56137
-1.33911,2.56137
-1.21698,2.57679
-1.21698,2.57679
-1.13296,2.65759
-1.1172,2.67196
-1.1172,2.67196
-1.14923,2.62226
-1.08635,2.70386
-1.10421,2.64848
-1.18496,2.59852
-1.16583,2.60868
-1.04655,2.64563
-1.07608,2.72318
-1.07608,2.72318
-1.07608,2.72318
-1.07608,2.72318
-0.970207,2.66476
-0.897632,2.78633
-0.754077,2.7327
-0.656923,2.81677
-0.656923,2.81677
-0.656923,2.81677
-0.656923,2.81677
-0.745984,2.86891
-0.779041,2.88389
-0.782573,3.03791
-0.859505,3.00315
-0.859505,3.00315
-0.749204,3.04346
-0.716339,3.08005
-0.692243,3.07607
-0.720972,3.0758
-0.720972,3.0758
-0.638841,3.0129
-0.636939,3.03132
-0.409016,3.01175
-0.35243,3.12672
-0.370954,3.17738
-0.43582,3.16861
-0.375507,3.16805
-0.479783,3.20203
-0.42207,3.21372
-0.67906,3.10665
-0.652384,3.28451
-0.652384,3.28451
-0.617844,3.07226
-0.617844,3.07226
-0.585243,3.1654
-0.506119,3.1287
-0.58845,3.09748
-0.578209,3.09351
-0.534995,3.15817
-0.609778,3.08949
-0.640009,2.97918
-0.640089,3.05503
-0.521242,3.01829
-0.483181,2.91741
-0.576471,2.97775
-0.576471,2.97775
-0.579232,3.05748
-0.47693,3.00827
-0.511536,3.01212
-0.359346,2.99292
-0.419903,3.12307
-0.416039,2.99951
-0.445363,3.02736
-0.445363,3.02736
-0.423974,2.94659
-0.409675,3.03778
-0.409675,3.03778
-0.513833,3.02431
-0.349359,3.0452
-0.382195,3.00214
-0.382195,3.00214
-0.366022,2.99271
-0.366022,2.99271
-0.366022,2.99271
-0.36941,3.04327
-0.329877,3.06953
-0.406806,3.12151
-0.375726,3.22166
-0.376487,3.15721
-0.392267,3.23127
-0.436617,3.24914
-0.45879,3.30404
-0.512368,3.19194
-0.449795,3.19279
-0.449795,3.19279
-0.449795,3.19279
-0.449795,3.19279
-0.449795,3.19279
-0.489164,3.20652
-0.489164,3.20652
-0.391742,3.2547
-0.394508,3.25597
-0.532738,3.15632
-0.500817,3.05594
-0.500817,3.05594
-0.463184,3.08609
-0.463184,3.08609
-0.419905,3.04954
-0.421405,3.06683
-0.387848,3.09927
-0.322281,3.03178
-0.275039,3.16278
-0.313672,3.11286
-0.189403,3.07575
-0.189403,3.07575
-0.171213,3.07218
-0.165391,3.01596
-0.165391,3.01596
-0.140616,3.10458
-0.139894,3.08636
-0.311675,3.12652
-0.254071,3.05747
-0.254071,3.05747
-0.226311,3.11956
-0.391438,3.03241
-0.460226,3.10692
-0.358865,3.18273
-0.358865,3.18273
-0.358865,3.18273
-0.507863,3.09868
-0.507863,3.09868
-0.587447,3.0747
-0.562754,3.03527
-0.582325,3.00743
-0.608357,3.06082
-0.7462,3.06116
-0.847217,3.14595
-0.918774,3.0721
-0.918774,3.0721
-0.918774,3.0721
-0.918774,3.0721
-0.94456,3.04406
-1.07832,3.11393
-1.04867,3.14181
-1.00497,3.06776
-1.00497,3.06776
-1.16158,3.03872
-1.25361,3.02653
-1.09254,2.96129
-1.03216,2.94104
-0.914224,2.96705
-0.914224,2.96705
-0.803617,3.02393
-0.830668,2.9966
-0.740099,2.86351
-0.612803,2.86289
-0.51063,2.89683
-0.57716,2.9699
-0.543966,2.92218
-0.536155,2.93726
-0.566535,3.04129
-0.519502,2.96265
-0.519502,2.96265
-0.462293,2.97874
-0.527156,3.03064
-0.609134,3.03184
-0.609134,3.03184
-0.506017,2.95675
-0.6363,2.97406
-0.741851,3.0417
-0.738289,2.99289
-0.753665,2.96711
-0.922706,2.88632
-0.934733,2.94032
-0.858795,2.9262
-0.792776,2.92645
-0.686956,2.89715
-0.686956,2.89715
-0.676175,2.85426
-0.841132,2.86662
-0.796509,2.8618
-0.796509,2.8618
-0.686121,2.8681
-0.664267,2.8642
-0.773397,2.82743
-0.87762,2.78771
-0.799346,2.74831
-0.780869,2.80304
-0.742088,2.81054
-0.696368,2.74941
-0.645947,2.82252
-0.61326,2.83847
-0.539073,2.78091
-0.539073,2.78091
-0.552129,2.82756
-0.644165,2.90329
-0.72303,2.92018
-0.72303,2.92018
-0.582736,2.90802
-0.650452,2.93387
-0.62887,2.9612
-0.62887,2.9612
-0.592418,2.96668
-0.586454,2.9546
-0.588235,2.93236
-0.681275,2.9714
-0.681275,2.9714
-0.681275,2.9714
-0.636104,3.04318
-0.585291,2.98327
-0.591228,2.94431
-0.591228,2.94431
-0.591228,2.94431
-0.591228,2.94431
-0.48649,2.87752
-0.576158,2.90952
-0.827528,2.88909
-0.936496,2.78196
-0.960309,2.82608
-1.00264,2.85239
-0.965544,2.83478
-1.12562,2.78135
-1.23599,2.79775
-1.30233,2.78281
-1.30233,2.78281
-1.47012,2.73315
-1.58722,2.66858
-1.62192,2.66411
-1.6664,2.52891
-1.59011,2.59733
-1.63845,2.48212
-1.66428,2.50675
-1.58335,2.56069
-1.50271,2.5628
-1.51279,2.66407
-1.51279,2.66407
-1.51522,2.63828
-1.43987,2.64595
-1.43987,2.64595
-1.45533,2.5961
-1.38268,2.55311
-1.28983,2.61087
-1.28466,2.6287
-1.29444,2.6834
-1.41142,2.59945
-1.50213,2.59877
-1.51709,2.66999
-1.44382,2.61081
-1.40795,2.59658
-1.4785,2.472
-1.42316,2.57426
-1.42316,2.57426
-1.36469,2.51315
-1.40288,2.56762
-1.42561,2.59907
-1.28123,2.60407
-1.28123,2.60407
-1.28123,2.60407
-1.28123,2.60407
-1.26466,2.68014
-1.29784,2.67387
-1.15092,2.63508
-1.28829,2.60897
-1.28459,2.51102
-1.2768,2.63001
-1.2768,2.63001
-1.2768,2.63001
-1.25425,2.55522
-1.15612,2.57362
-1.13318,2.61633
-1.12158,2.59465
-1.113,2.69093
-1.1805,2.59722
-1.1805,2.59722
-1.26124,2.56874
-1.17466,2.51048
-1.13203,2.62348
-1.01626,2.6591
-0.923858,2.67517
-0.931897,2.71972
-0.931897,2.71972
-0.868475,2.82055
-1.01704,2.78293
-0.956422,2.76496
-0.868214,2.73877
-0.867302,2.74244
-0.980801,2.69369
-0.980801,2.69369
-0.889091,2.78773
-1.04226,2.72694
-1.04226,2.72694
-1.12038,2.75128
-1.27322,2.69462
-1.13566,2.78726
-1.0862,2.73365
-1.05011,2.69163
-1.09944,2.57493
-1.09944,2.57493
-1.06843,2.56002
-1.06843,2.56002
-1.09706,2.69289
-1.09706,2.69289
-1.14261,2.72878
-1.14261,2.72878
-1.15946,2.67307
-1.2482,2.64235
-1.27605,2.54225
-1.27315,2.55339
-1.16623,2.68215
-1.06556,2.77745
-1.05741,2.78337
-1.05741,2.78337
-1.05741,2.78337
-1.12689,2.85672
-1.04404,2.8155
-0.952818,2.82102
-1.01185,2.85016
-1.07827,2.87879
-1.17291,2.89278
-0.959609,2.88227
-0.874787,2.94101
-0.873482,2.9759
-0.973033,2.95096
-0.704954,2.98183
-0.741189,3.00268
-0.748894,2.99871
-0.787918,3.03499
-0.821804,2.95193
-0.785918,2.9376
-0.683636,2.96768
-0.697154,2.9622
-0.672922,2.85202
-0.49763,2.92837
-0.453802,2.99234
-0.453802,2.99234
-0.453802,2.99234
-0.543813,2.97758
-0.543813,2.97758
-0.600485,2.89272
-0.588846,2.77917
-0.690204,2.88219
-0.690204,2.88219
-0.690204,2.88219
-0.653179,2.86966
-0.748381,2.95136
-0.812179,2.91953
-0.848909,2.97986
-0.711389,2.99324
-0.729381,2.90131
-0.881975,2.85252
-0.881975,2.85252
-0.881975,2.85252
-0.885074,2.97664
-0.826003,2.86384
-0.864653,2.96408
-0.864653,2.96408
-0.905708,2.90017
-0.984363,2.94737
-0.971254,2.98239
-0.920459,2.93507
-0.937397,2.93592
-0.979739,2.83081
-1.02913,2.8503
-0.842597,2.88599
-0.842597,2.88599
-0.692627,2.98101
-0.701688,2.8892
-0.7104,2.93121
-0.7104,2.93121
-0.54804,2.91469
-0.517292,2.93342
-0.43741,2.97185
-0.483694,2.89349
-0.619249,2.99058
-0.641691,2.99684
-0.563906,2.95081
-0.599944,2.95646
-0.587247,2.95943
-0.58216,3.02355
-0.708752,3.08823
-0.755784,2.96873
-0.755784,2.96873
-0.75045,2.94063
-0.684084,2.99583
-0.69185,2.93513
-0.796749,2.92327
-0.796749,2.92327
-0.718196,2.84252
-0.729686,2.9083
-0.793309,2.91316
-0.854928,2.81253
-0.946523,2.85667
-0.919479,2.82513
-0.817823,2.82535
-0.74345,2.75385
-0.74345,2.75385
-0.79415,2.7285
-0.942557,2.78575
-0.828821,2.78812
-0.915083,2.79905
-0.915083,2.79905
-0.915083,2.79905
-0.915083,2.79905
-0.915083,2.79905
-0.965591,2.77907
-1.03192,2.93623
-0.945633,2.96231
-0.946156,2.93032
-0.917721,2.82331
-0.904255,2.80767
-0.887019,2.84955
-0.888385,2.88625
-0.882205,2.89257
-0.904476,2.89558
-1.00295,3.01782
-0.918946,3.03821
-0.918946,3.03821
-0.936012,3.08185
-0.791977,3.11235
-0.821679,3.0968
-0.800447,3.09448
-0.783054,3.05985
-0.650587,3.09578
-0.836439,3.04699
-0.873757,3.05921
-0.949134,3.03102
-0.931084,3.03675
-0.853841,3.17871
-0.788136,3.1145
-0.864518,3.09662
-0.865453,3.03412
-0.830461,3.04824
-0.882279,3.11266
-0.882279,3.11266
-0.882279,3.11266
-0.927182,3.03453
-0.929771,3.05362
-0.92946,3.16341
-0.744905,3.13448
-0.90114,3.21946
-0.881624,3.34316
-0.854366,3.35511
-0.874286,3.28596
-0.910362,3.17924
-0.915688,3.1708
-0.89517,3.16425
-0.961733,3.16078
-0.981996,3.1576
-1.10812,3.27705
-1.10812,3.27705
-1.09287,3.23775
-1.1119,3.0841
-1.17395,3.13024
-1.0653,2.98515
-1.12566,2.9719
-1.10032,3.01448
-1.10032,3.01448
-1.10581,2.98877
-1.1975,2.92039
-1.1975,2.92039
-1.07122,2.84917
-1.08023,2.92048
-1.08023,2.92048
-1.12053,2.92404
-1.09932,2.84657
-1.10569,2.82735
-1.10569,2.82735
-1.08079,2.91884
-1.22647,2.85495
-1.4044,2.82802
-1.48561,2.90455
-1.38996,2.855
-1.46106,2.81668
-1.46606,2.88608
-1.36124,2.86287
-1.26391,2.75385
-1.3771,2.68066
-1.2645,2.78215
-1.41612,2.78649
-1.41612,2.78649
-1.41612,2.78649
-1.35871,2.73486
-1.40989,2.7462
-1.45061,2.69267
-1.45445,2.83212
-1.30777,2.92797
-1.38699,2.83869
-1.38465,2.80833
-1.40366,2.8536
-1.42172,2.85545
-1.37804,2.88701
-1.2124,2.85253
-1.31699,2.78105
-1.46333,2.82974
-1.41242,2.75672
-1.24362,2.82846
-1.39938,2.8086
-1.44049,2.72189
-1.41661,2.74743
-1.39329,2.71895
-1.39648,2.71387
-1.38787,2.70603
-1.41584,2.80047
-1.42239,2.84642
-1.37645,2.81155
-1.44342,2.80261
-1.47597,2.88555
-1.47597,2.88555
-1.45687,2.76784
-1.45687,2.76784
-1.46349,2.77716
-1.36293,2.85557
-1.21808,2.83439
-1.19049,2.85021
-1.2654,2.89359
-1.18178,2.83556
-1.25259,2.79653
-1.16735,2.82597
-1.11348,2.83528
-1.11348,2.83528
-0.965577,2.9263
-0.9158,3.06988
-0.913809,3.07656
-0.962191,3.06667
-0.906267,3.04775
-0.927124,3.06622
-0.873176,3.04384
-0.873176,3.04384
-1.01635,2.95783
-1.01141,3.00448
-1.00156,3.05315
-0.897739,3.01769
-0.897739,3.01769
-0.820076,2.98395
-0.757889,2.96205
-0.70309,3.01602
-0.649979,2.99929
-0.649979,2.99929
-0.58517,3.0195
-0.634308,3.06531
-0.626325,3.0433
-0.643584,2.9984
-0.652826,3.10892
-0.576117,3.05117
-0.570625,3.00862
-0.634455,3.00095
-0.552919,3.03604
-0.552919,3.03604
-0.380356,3.06269
-0.221698,3.09533
-0.280243,3.16022
-0.280243,3.16022
-0.278023,3.03501
-0.265352,2.95851
-0.265352,2.95851
-0.127411,3.0608
-0.101536,3.0081
-0.256779,3.09143
-0.278742,3.05961
-0.36688,2.95853
-0.408753,3.06861
-0.45953,3.07647
-0.272372,3.05316
-0.272372,3.05316
-0.272372,3.05316
-0.279083,3.0875
-0.236363,2.98231
-0.340977,3.00549
-0.342117,3.09529
-0.394958,3.06631
-0.367317,3.03161
-0.322265,3.06096
-0.282768,3.15098
-0.376661,3.06904
-0.343832,3.13411
-0.291459,3.06112
-0.30765,3.02857
-0.311222,3.00419
-0.311222,3.00419
-0.311222,3.00419
-0.370407,3.01625
-0.370407,3.01625
-0.291037,2.97904
-0.291037,2.97904
-0.291037,2.97904
-0.3474,2.95748
-0.3474,2.95748
-0.519124,2.92936
-0.519124,2.92936
-0.459502,3.0122
-0.333085,2.89888
-0.306198,2.86906
-0.353192,2.92227
-0.39162,3.00173
-0.376102,2.93952
-0.350893,2.90713
-0.174025,2.92631
-0.174025,2.92631
-0.156402,3.03233
-0.156402,3.03233
-0.156402,3.03233
-0.156162,3.03886
-0.197713,3.12601
-0.0482387,3.24069
0.010562,3.25857
-0.0205366,3.22731
0.0448864,3.19998
0.0570288,3.27701
-0.0411364,3.1999
-0.0375955,3.1534
-0.0375955,3.1534
0.000858057,3.08804
-0.00712396,3.04201
0.0026632,2.99962
-0.00970771,2.97693
0.0738829,3.04634
0.02595,3.00852
-0.00199053,2.99544
-0.00199053,2.99544
0.00438762,2.98591
-0.12549,2.98345
-0.0392689,2.94055
-0.137357,2.98034
-0.121232,2.98596
-0.247932,2.83485
-0.247932,2.83485
-0.212638,2.84518
-0.156897,2.86341
-0.130923,2.82415
-0.212062,2.80993
-0.212062,2.80993
-0.195888,2.85169
-0.19081,2.87128
-0.141568,2.89264
-0.141568,2.89264
-0.141568,2.89264
-0.118398,2.96478
-0.243583,2.92568
-0.258615,3.04901
-0.370789,3.09558
-0.462646,3.15
-0.475357,3.1911
-0.422105,3.2584
-0.388434,3.22868
-0.388434,3.22868
-0.38005,3.21833
-0.296462,3.21823
-0.313719,3.242
-0.397543,3.1473
-0.207826,3.14834
-0.183116,3.22828
-0.178684,3.12863
-0.0108256,3.1906
0.245401,3.21311
0.341761,3.18068
0.478918,3.2684
0.503564,3.2481
0.331182,3.24204
0.251085,3.27034
0.287626,3.12602
0.277804,3.20311
0.242952,3.25695
0.235696,3.31187
0.235696,3.31187
0.189741,3.27435
0.189741,3.27435
0.187027,3.29389
0.127082,3.29924
0.418033,3.27995
0.358687,3.27314
0.405356,3.31804
0.371825,3.19764
0.391128,3.21158
0.432001,3.13324
0.432001,3.13324
0.543918,3.10173
0.543918,3.10173
0.543918,3.10173
0.467217,3.05032
0.483853,3.13246
0.470362,3.11315
0.555113,3.14139
0.563529,3.21393
0.516967,3.22334
0.460049,3.16698
0.454588,3.13859
0.276498,3.30643
0.149429,3.33608
0.277372,3.41667
0.364498,3.40427
0.197075,3.41309
0.230269,3.38014
0.0763301,3.27625
0.015317,3.24113
0.015317,3.24113
0.029553,3.13752
-0.0843218,3.16889
0.0561623,3.10606
0.0738022,3.06949
0.0738022,3.06949
0.190626,3.03593
0.33771,2.98064
0.371561,2.92764
0.483996,2.8814
0.562789,3.05069
0.476191,3.1953
0.449817,3.40789
0.385402,3.35843
0.189993,3.31955
0.156506,3.40246
0.156506,3.40246
0.0380523,3.33635
0.0380523,3.33635
0.0718945,3.29167
0.0354763,3.22035
0.137,3.25996
0.137,3.25996
0.309145,3.26961
0.309145,3.26961
0.309145,3.26961
0.379607,3.18997
0.234216,3.18919
0.365769,3.15461
0.338935,3.06465
0.368603,3.05715
0.350134,2.94432
0.350134,2.94432
0.45222,2.9436
0.36292,2.89094
0.371321,2.91009
0.351892,3.01202
0.219432,3.05324
0.15619,3.19747
0.15619,3.19747
0.067858,3.17286
0.00366306,3.24492
0.0406615,3.14171
0.0406615,3.14171
-0.103345,3.2187
-0.103345,3.2187
-0.151664,3.07764
-0.197067,3.10158
-0.0940155,3.1913
-0.10436,3.2095
-0.121443,3.28866
-0.0912487,3.25512
0.0319541,3.22837
0.0478666,3.37898
0.0387402,3.30298
0.0782601,3.29653
0.082282,3.3181
-0.0543761,3.23559
-0.214607,3.28921
-0.214607,3.28921
-0.188645,3.3609
-0.188645,3.3609
-0.188645,3.3609
-0.17756,3.38658
-0.23471,3.36487
-0.273881,3.3705
-0.273881,3.3705
-0.320556,3.35803
-0.313587,3.42479
-0.38674,3.44472
-0.244357,3.45417
-0.244357,3.45417
-0.56174,3.54968
-0.672554,3.45177
-0.672554,3.45177
-0.722415,3.38747
-0.852584,3.32384
-0.803423,3.34101
-0.802218,3.27052
-0.753264,3.27848
-0.764364,3.16963
-0.782929,3.21652
-0.782929,3.21652
-0.77891,3.24866
-0.77891,3.24866
-0.6895,3.22934
-0.627486,3.17283
-0.632266,3.16762
-0.809606,3.28306
-0.795539,3.23668
-0.817158,3.10503
-0.758303,3.20067
-0.748033,3.18496
-0.890234,3.18715
-0.901013,3.13273
-0.804854,3.10541
-0.873999,3.11006
-0.854397,3.15826
-1.039,3.08538
-0.974847,3.16353
-0.974847,3.16353
-0.974847,3.16353
-1.00367,3.05866
-1.00367,3.05866
-1.08067,2.92834
-1.08067,2.92834
-1.08067,2.92834
-1.02468,2.93593
-1.08315,2.95723
-1.14377,2.96005
-1.22059,2.90406
-1.12754,3.00015
-1.16899,2.96909
-1.11997,2.90247
-1.05355,2.7711
-1.11932,2.80384
-1.08895,2.78384
-1.17017,2.73805
-1.12678,2.72668
-1.03397,2.80292
-0.981966,2.75187
-1.11087,2.73849
-1.13639,2.82439
-1.09133,2.74855
-1.09133,2.74855
-0.999212,2.7043
-0.999212,2.7043
-1.05446,2.7144
-1.05717,2.73393
-1.04061,2.82712
-1.00809,2.87586
-1.00809,2.87586
-0.845202,2.91929
-0.831028,2.93128
-0.872881,2.88971
-0.837255,2.9208
-0.837255,2.9208
-0.778032,3.00773
-0.771158,3.03339
-0.773656,3.04783
-0.773656,3.04783
-0.835109,3.06375
-0.749882,3.108
-0.887075,3.09297
-0.98217,3.03218
-0.996275,3.14156
-1.06266,3.03174
-1.07804,3.07644
-1.01963,3.12199
-1.21159,3.12667
-1.07272,3.14647
-1.05269,3.15527
-1.01838,3.11781
-1.13994,3.14988
-1.12184,3.14487
-1.10938,3.18879
-0.958245,3.15711
-0.914344,3.10482
-1.03461,3.08724
-0.812014,3.22993
-0.870686,3.29001
-0.790355,3.27143
-0.668932,3.34311
-0.614202,3.46896
-0.590316,3.2592
-0.590316,3.2592
-0.594493,3.38523
-0.594493,3.38523
-0.594493,3.38523
-0.529573,3.42372
-0.583803,3.41967
-0.618147,3.49429
-0.604338,3.52349
-0.631701,3.57021
-0.830786,3.58633
-0.816763,3.58681
-0.66,3.57248
-0.57696,3.55633
-0.563942,3.52752
-0.671714,3.49094
-0.601269,3.55547
-0.636127,3.55018
-0.764261,3.44298
-0.904694,3.43533
-0.895858,3.36932
-1.02341,3.41901
-1.05406,3.46926
-1.1527,3.35277
-1.05968,3.38035
-1.08758,3.35949
-1.04536,3.30857
-1.11382,3.30237
-1.12088,3.37991
-0.9245,3.36158
-0.87035,3.36407
-0.87035,3.36407
-0.939346,3.27212
-0.965465,3.27438
-0.800708,3.30724
-0.82869,3.38751
-0.595305,3.3399
-0.55794,3.38511
-0.371394,3.27407
-0.277034,3.4398
-0.40497,3.40056
-0.34906,3.27671
-0.363429,3.28961
-0.292244,3.22124
-0.443187,3.20298
-0.566627,3.21976
-0.587532,3.19404
-0.587532,3.19404
-0.572742,3.17127
-0.40317,3.24636
-0.422612,3.25642
-0.431733,3.27155
-0.431733,3.27155
-0.431733,3.27155
-0.330278,3.26847
-0.399107,3.17916
-0.446905,3.17676
-0.355305,3.18263
-0.430108,3.2268
-0.456831,3.20973
-0.641575,3.27057
-0.641575,3.27057
-0.560336,3.18682
-0.37715,3.17668
-0.285825,3.17203
-0.31804,3.11831
-0.376086,3.1938
-0.429438,3.15219
-0.306578,3.12089
-0.306578,3.12089
-0.340102,3.03767
-0.359273,3.0273
-0.35738,2.98974
-0.321676,2.93854
-0.372772,2.96922
-0.426844,2.96103
-0.426844,2.96103
-0.564589,2.93239
-0.617134,2.95601
-0.587366,2.98609
-0.663153,2.96886
-0.722923,2.97573
-0.718654,3.03321
-0.718654,3.03321
-0.686804,3.11027
-0.669122,3.12486
-0.593388,3.13645
-0.690031,3.13052
-0.690031,3.13052
-0.687007,3.19189
-0.612074,3.06802
-0.533178,3.2294
-0.571797,3.27815
-0.634117,3.20974
-0.688478,3.21221
-0.704815,3.17166
-0.704815,3.17166
-0.813725,3.20394
-0.72823,3.24664
-0.679445,3.23353
-0.782484,3.21499
-0.604286,3.26732
-0.557908,3.22288
-0.741053,3.06918
-0.631946,3.17333
-0.61565,3.1902
-0.533218,3.1896
-0.696201,3.18029
-0.696201,3.18029
-0.74393,3.10291
-0.736878,3.24677
-0.736878,3.24677
-0.736878,3.24677
-0.819012,3.2388
-0.802749,3.17459
-0.841079,3.18352
-0.775238,3.21631
-0.852889,3.40936
-0.818496,3.4773
-0.906422,3.40273
-1.02917,3.35475
-1.11414,3.26675
-1.11414,3.26675
-1.02745,3.35773
-0.935663,3.21607
-0.914705,3.1748
-0.914705,3.1748
-0.942901,3.18679
-1.0775,3.27051
-1.0775,3.27051
-1.07942,3.21702
-1.07942,3.21702
-1.15033,3.23176
-1.11974,3.11708
-1.24059,3.12807
-1.0639,2.94191
-1.16866,3.00411
-1.16219,2.97198
-1.25388,2.9404
-1.28519,2.91362
-1.28823,2.93881
-1.36774,2.97311
-1.32012,3.03351
-1.39763,3.06057
-1.28397,2.91937
-1.32471,2.89145
-1.4317,2.84102
-1.39631,2.86905
-1.34823,2.82042
-1.45011,2.77924
-1.58434,2.81142
-1.58322,2.78358
-1.50267,2.8962
-1.50267,2.8962
-1.53618,2.88652
-1.5694,2.75843
-1.5716,2.7358
-1.59451,2.71082
-1.57682,2.80843
-1.6442,2.76239
-1.57621,2.65856
-1.79409,2.66786
-1.81555,2.61982
-1.88714,2.69833
-1.88291,2.75776
-1.90922,2.71724
-1.75666,2.81337
-1.75666,2.81337
-1.81879,2.82081
-2.00589,2.90848
-2.03788,2.82724
-2.03788,2.82724
-2.06145,2.8365
-2.33572,2.72328
-2.28249,2.70798
-2.29079,2.63605
-2.29079,2.63605
-2.29004,2.57936
-2.22652,2.56734
-2.21408,2.60645
-2.24898,2.55832
-2.22998,2.49157
-2.27598,2.50222
-2.27598,2.50222
-2.27223,2.54183
-2.34215,2.51713
-2.34215,2.51713
-2.3287,2.59881
-2.2854,2.56612
-2.28016,2.47296
-2.28964,2.53837
-2.36803,2.58546
-2.34693,2.46803
-2.44812,2.44084
-2.42488,2.48938
-2.49131,2.38686
-2.55509,2.27957
-2.48261,2.4064
-2.48261,2.4064
-2.45098,2.32511
-2.48012,2.37486
-2.37679,2.42854
-2.23905,2.40002
-2.26453,2.35095
-2.31874,2.35494
-2.34953,2.47372
-2.42573,2.43518
-2.42573,2.43518
-2.3743,2.26569
-2.37682,2.33561
-2.37682,2.33561
-2.40064,2.27799
-2.34908,2.22502
-2.47768,2.02017
-2.4827,1.98773
-2.45961,2.12332
-2.43295,1.96378
-2.5699,1.8286
-2.5699,1.8286
-2.54758,1.8387
-2.66222,1.87052
-2.53046,1.72589
-2.61248,1.84072
-2.71279,1.8098
-2.63,1.70474
-2.56177,1.69451
-2.58836,1.63438
-2.61049,1.74257
-2.5016,1.7999
-2.52878,1.84172
-2.46249,1.8484
-2.51117,1.81643
-2.36489,1.78671
-2.36489,1.78671
-2.45037,1.77995
-2.41582,1.6613
-2.41582,1.6613
-2.38757,1.64002
-2.35247,1.60407
-2.34905,1.63286
-2.39789,1.64139
-2.34799,1.69159
-2.33309,1.70062
-2.37896,1.56624
-2.40245,1.60964
-2.37172,1.68571
-2.22043,1.78447
-2.35325,1.78888
-2.31714,1.72988
-2.33699,1.80075
-2.32758,1.78462
-2.37873,1.69707
-2.37251,1.70082
-2.39299,1.69274
-2.40087,1.66665
-2.40087,1.66665
-2.43412,1.59708
-2.43412,1.59708
-2.45561,1.57586
-2.45561,1.57586
-2.45561,1.57586
-2.45106,1.69481
-2.41257,1.6962
-2.378,1.85492
-2.30866,1.80123
