MDTU,link
1874,0.994513
1875,0.993941
1876,0.996155
1877,0.991941
1878,0.994049
1879,0.99267
1880,0.993145
1881,0.991964
1882,0.989192
1883,0.992556
1884,0.993962
1885,0.995242
1886,0.995242
1887,0.995683
1888,0.997149
1889,0.997416
1890,0.997337
1891,0.997337
1892,0.99712
1893,0.999037
1894,0.996235
1895,0.997511
1896,1.00071
1897,0.999107
1898,0.996913
1899,0.996964
1900,0.996964
1901,0.998854
1902,0.996801
1903,0.996322
1904,0.997
1905,0.997
1906,0.997
1907,0.997
1908,0.997
1909,0.999398
1910,0.999455
1911,0.997961
1912,0.997079
1913,0.996393
1914,0.99539
1915,0.995981
1916,0.999959
1917,0.997582
1918,0.996854
1919,0.996481
1920,0.996068
1921,0.996068
1922,0.998798
1923,0.999973
1924,0.999883
1925,0.998329
1926,0.997414
1927,0.99836
1928,0.997191
1929,0.995577
1930,0.995716
1931,0.995305
1932,0.997527
1933,0.998498
1934,0.999353
1935,0.998567
1936,0.999063
1937,0.998394
1938,0.998394
1939,0.998394
1940,0.997768
1941,1.00015
1942,0.999416
1943,0.996126
1944,0.999858
1945,1.00262
1946,1.00363
1947,1.00018
1948,0.998857
1949,0.998043
1950,0.999717
1951,1.00282
1952,1.00445
1953,1.00498
1954,1.00498
1955,1.00673
1956,1.00646
1957,1.0024
1958,1.00073
1959,1.00002
1960,1.00325
1961,1.00325
1962,1.00462
1963,0.99971
1964,0.99971
1965,1.00073
1966,1.00056
1967,1.00056
1968,1.00099
1969,1.00141
1970,0.999044
1971,0.999044
1972,0.998724
1973,0.999706
1974,0.998846
1975,1.00132
1976,0.998434
1977,0.997553
1978,0.997608
1979,0.995625
1980,0.996617
1981,0.994396
1982,0.997308
1983,0.997563
1984,0.997563
1985,0.997563
1986,1.00054
1987,1.0006
1988,0.997624
1989,0.998554
1990,0.997134
1991,0.996358
1992,0.995807
1993,0.994749
1994,0.995729
1995,0.994259
1996,0.9948
1997,0.995717
1998,0.99449
1999,0.99457
2000,0.991738
2001,0.992019
2002,0.991873
2003,0.994475
2004,0.990774
2005,0.988662
2006,0.9876
2007,0.989741
2008,0.992356
2009,0.991924
2010,0.992324
2011,0.994632
2012,0.994632
2013,0.995094
2014,0.995094
2015,0.997939
2016,0.995221
2017,0.995708
2018,0.993425
2019,0.996051
2020,0.995917
2021,0.995323
2022,0.997315
2023,0.997765
2024,0.997765
2025,0.994519
2026,0.998734
2027,0.998845
2028,0.998996
2029,1.00134
2030,1.00308
2031,1.00014
2032,1.00014
2033,0.997864
2034,0.99779
2035,0.99808
2036,0.996696
2037,0.996696
2038,0.995229
2039,0.99602
2040,0.9948
2041,0.994759
2042,0.994759
2043,0.993442
2044,0.99405
2045,0.995035
2046,0.993888
2047,0.994755
2048,0.996008
2049,0.994886
2050,0.994637
2051,0.992707
2052,0.992707
2053,0.996685
2054,0.998816
2055,0.996382
2056,0.996382
2057,0.994019
2058,0.991445
2059,0.991445
2060,0.994811
2061,0.991138
2062,0.994232
2063,0.993738
2064,0.993498
2065,0.996029
2066,0.996873
2067,0.994077
2068,0.994077
2069,0.994077
2070,0.996332
2071,0.991886
2072,0.990347
2073,0.994269
2074,0.993104
2075,0.991878
2076,0.991073
2077,0.991898
2078,0.994486
2079,0.993985
2080,0.994123
2081,0.990765
2082,0.991386
2083,0.991386
2084,0.991386
2085,0.993339
2086,0.993339
2087,0.992253
2088,0.992253
2089,0.992253
2090,0.99473
2091,0.99473
2092,0.99269
2093,0.99269
2094,0.99598
2095,0.993757
2096,0.993122
2097,0.993427
2098,0.994102
2099,0.991852
2100,0.99228
2101,0.992239
2102,0.992239
2103,0.993197
2104,0.993197
2105,0.993197
2106,0.99496
2107,0.995706
2108,0.994751
2109,0.997797
2110,0.996581
2111,0.995843
2112,0.996607
2113,0.995252
2114,0.99532
2115,0.99532
2116,0.99365
2117,0.99329
2118,0.990441
2119,0.991842
2120,0.99582
2121,0.99531
2122,0.994025
2123,0.994025
2124,0.99127
2125,0.99253
2126,0.992871
2127,0.990696
2128,0.990052
2129,0.988674
2130,0.988674
2131,0.990538
2132,0.990758
2133,0.990768
2134,0.992632
2135,0.992632
2136,0.993159
2137,0.99195
2138,0.987825
2139,0.987825
2140,0.987825
2141,0.990311
2142,0.990485
2143,0.992806
2144,0.995088
2145,0.993611
2146,0.994699
2147,0.995774
2148,0.996546
2149,0.996546
2150,0.993161
2151,0.993247
2152,0.992196
2153,0.993338
2154,0.992158
2155,0.994333
2156,0.990749
2157,0.992814
2158,0.99693
2159,1.00115
2160,0.999408
2161,0.995407
2162,0.999017
2163,1.00057
2164,0.996609
2165,1.00055
2166,1.00207
2167,0.99905
2168,0.99905
2169,0.997507
2170,0.997507
2171,0.994825
2172,0.993663
2173,0.996402
2174,0.995157
2175,0.994425
2176,0.994073
2177,0.993493
2178,0.990294
2179,0.990294
2180,0.990804
2181,0.990804
2182,0.990804
2183,0.991323
2184,0.990753
2185,0.992422
2186,0.99096
2187,0.988181
2188,0.990673
2189,0.990578
2190,0.989736
2191,0.992296
2192,0.993594
2193,0.993209
2194,0.990635
2195,0.991027
2196,0.992047
2197,0.9881
2198,0.9892
2199,0.9892
2200,0.98874
2201,0.991988
2202,0.990134
2203,0.986309
2204,0.986309
2205,0.986556
2206,0.987455
2207,0.988551
2208,0.989116
2209,0.989002
2210,0.985805
2211,0.986232
2212,0.988952
2213,0.988443
2214,0.988475
2215,0.988475
2216,0.990558
2217,0.990558
2218,0.990186
2219,0.990632
2220,0.992676
2221,0.992676
2222,0.993259
2223,0.993259
2224,0.993259
2225,0.995139
2226,0.995784
2227,0.992695
2228,0.994342
2229,0.994117
2230,0.99362
2231,0.99362
2232,0.994359
2233,0.993214
2234,0.992688
2235,0.993261
2236,0.988524
2237,0.99185
2238,0.99185
2239,0.99101
2240,0.992413
2241,0.990123
2242,0.990123
2243,0.989277
2244,0.989277
2245,0.988687
2246,0.988793
2247,0.991446
2248,0.990819
2249,0.991223
2250,0.992106
2251,0.99068
2252,0.990287
2253,0.992958
2254,0.991032
2255,0.989916
2256,0.983971
2257,0.983762
2258,0.983762
2259,0.986298
2260,0.986298
2261,0.986298
2262,0.987249
2263,0.988516
2264,0.989769
2265,0.989769
2266,0.988623
2267,0.993116
2268,0.991278
2269,0.992915
2270,0.992915
2271,0.996049
2272,0.995817
2273,0.995817
2274,0.994559
2275,0.993266
2276,0.993326
2277,0.994095
2278,0.994535
2279,0.991043
2280,0.993386
2281,0.993386
2282,0.991933
2283,0.991933
2284,0.992743
2285,0.992221
2286,0.994922
2287,0.994822
2288,0.99962
2289,0.996366
2290,0.995426
2291,0.996216
2292,0.993601
2293,0.995807
2294,0.99401
2295,0.994305
2296,0.99075
2297,0.992522
2298,0.993246
2299,0.993246
2300,0.993246
2301,0.990969
2302,0.990969
2303,0.991371
2304,0.991371
2305,0.991371
2306,0.993681
2307,0.996463
2308,0.99755
2309,0.994654
2310,0.995861
2311,0.995594
2312,0.992167
2313,0.994036
2314,0.990708
2315,0.988716
2316,0.989396
2317,0.988392
2318,0.988256
2319,0.99296
2320,0.993527
2321,0.993389
2322,0.992631
2323,0.992631
2324,0.991972
2325,0.991972
2326,0.991074
2327,0.989764
2328,0.991793
2329,0.989768
2330,0.989768
2331,0.989572
2332,0.990989
2333,0.989349
2334,0.987623
2335,0.987623
2336,0.988555
2337,0.989764
2338,0.988064
2339,0.988064
2340,0.990999
2341,0.990347
2342,0.992405
2343,0.991402
2344,0.992549
2345,0.993259
2346,0.99006
2347,0.989725
2348,0.986404
2349,0.987875
2350,0.98966
2351,0.988738
2352,0.984904
2353,0.982857
2354,0.985948
2355,0.986852
2356,0.986981
2357,0.989217
2358,0.989552
2359,0.987894
2360,0.987796
2361,0.988047
2362,0.988855
2363,0.987566
2364,0.987566
2365,0.99033
2366,0.99033
2367,0.99033
2368,0.987529
2369,0.988593
2370,0.987999
2371,0.988742
2372,0.987714
2373,0.988399
2374,0.989264
2375,0.988119
2376,0.989586
2377,0.988764
2378,0.988158
2379,0.990569
2380,0.989349
2381,0.990667
2382,0.993752
2383,0.992782
2384,0.997
2385,0.9951
2386,0.994942
2387,0.993159
2388,0.992985
2389,0.991238
2390,0.991633
2391,0.990265
2392,0.991874
2393,0.991642
2394,0.991642
2395,0.989299
2396,0.988341
2397,0.98856
2398,0.98824
2399,0.98748
2400,0.984305
2401,0.981944
2402,0.984337
2403,0.982015
2404,0.98219
2405,0.98062
2406,0.978755
2407,0.98135
2408,0.987005
2409,0.986408
2410,0.986408
2411,0.985433
2412,0.988441
2413,0.988927
2414,0.984846
2415,0.984846
2416,0.984846
2417,0.987244
2418,0.986578
2419,0.981791
2420,0.982464
2421,0.982707
2422,0.983779
2423,0.987161
2424,0.987161
2425,0.988284
2426,0.987937
2427,0.988305
2428,0.98723
2429,0.986913
2430,0.989599
2431,0.987323
2432,0.987323
2433,0.989458
2434,0.989154
2435,0.986891
2436,0.98346
2437,0.983523
2438,0.982796
2439,0.982796
2440,0.981303
2441,0.983831
2442,0.983068
2443,0.980802
2444,0.979338
2445,0.982213
2446,0.982213
2447,0.983942
2448,0.980868
2449,0.983138
2450,0.983572
2451,0.983572
2452,0.982696
2453,0.980598
2454,0.983103
2455,0.984846
2456,0.981273
2457,0.981965
2458,0.97995
2459,0.97995
2460,0.981201
2461,0.980735
2462,0.984363
2463,0.983206
2464,0.984767
2465,0.98236
2466,0.981001
2467,0.984306
2468,0.983118
2469,0.981346
2470,0.982429
2471,0.982429
2472,0.983475
2473,0.983856
2474,0.983856
2475,0.983856
2476,0.984339
2477,0.98225
2478,0.983253
2479,0.985744
2480,0.989207
2481,0.990848
2482,0.988946
2483,0.990318
2484,0.987843
2485,0.987843
2486,0.989055
2487,0.987746
2488,0.987854
2489,0.987854
2490,0.98805
2491,0.990331
2492,0.990331
2493,0.989332
2494,0.989332
2495,0.990693
2496,0.988555
2497,0.989128
2498,0.987396
2499,0.98702
2500,0.98643
2501,0.986966
2502,0.987339
2503,0.986487
2504,0.987521
2505,0.988469
2506,0.9915
2507,0.989481
2508,0.988543
2509,0.989051
2510,0.990114
2511,0.988354
2512,0.989588
2513,0.992224
2514,0.988744
2515,0.991939
2516,0.991939
2517,0.99063
2518,0.988449
2519,0.987319
2520,0.983488
2521,0.981864
2522,0.98146
2523,0.980797
2524,0.981933
2525,0.977966
2526,0.978796
2527,0.981317
2528,0.983377
2529,0.985497
2530,0.985497
2531,0.98347
2532,0.984332
2533,0.98611
2534,0.98611
2535,0.986568
2536,0.986342
2537,0.986262
2538,0.984972
2539,0.984972
2540,0.983253
2541,0.984432
2542,0.982906
2543,0.983839
2544,0.984459
2545,0.985427
2546,0.985427
2547,0.985465
2548,0.984399
2549,0.984399
2550,0.982828
2551,0.985592
2552,0.982891
2553,0.984001
2554,0.983198
2555,0.984219
2556,0.984647
2557,0.982433
2558,0.986449
2559,0.984558
2560,0.983397
2561,0.983397
2562,0.980658
2563,0.981037
2564,0.97977
2565,0.978459
2566,0.980062
2567,0.981697
2568,0.983805
2569,0.982054
2570,0.982054
2571,0.98282
2572,0.98255
2573,0.98255
2574,0.978124
2575,0.976238
2576,0.97726
2577,0.981524
2578,0.983774
2579,0.984209
2580,0.985806
2581,0.985806
2582,0.985161
2583,0.986667
2584,0.98578
2585,0.987764
2586,0.98853
2587,0.988863
2588,0.988829
2589,0.991567
2590,0.990593
2591,0.99036
2592,0.988233
2593,0.987223
2594,0.988303
2595,0.988775
2596,0.988775
2597,0.988645
2598,0.989513
2599,0.989513
2600,0.990424
2601,0.986231
2602,0.98915
2603,0.991501
2604,0.992142
2605,0.993063
2606,0.991629
2607,0.991252
2608,0.990052
2609,0.989922
2610,0.990843
2611,0.993301
2612,0.992047
2613,0.992341
2614,0.992876
2615,0.990551
2616,0.989717
2617,0.98845
2618,0.98845
2619,0.992287
2620,0.992287
2621,0.993873
2622,0.993873
2623,0.993873
2624,0.996322
2625,0.995017
2626,0.991211
2627,0.991563
2628,0.990868
2629,0.992981
2630,0.991585
2631,0.989783
2632,0.990366
2633,0.990972
2634,0.994112
2635,0.993158
2636,0.993489
2637,0.992791
2638,0.993937
2639,0.991948
2640,0.991629
2641,0.987981
2642,0.990103
2643,0.988645
2644,0.98875
2645,0.989611
2646,0.989745
2647,0.993335
2648,0.990907
2649,0.993505
2650,0.995072
2651,0.994403
2652,0.994158
2653,0.993469
2654,0.995091
2655,0.991309
2656,0.991309
2657,0.992221
2658,0.98911
2659,0.98911
2660,0.989995
2661,0.990866
2662,0.985744
2663,0.988706
2664,0.988681
2665,0.98846
2666,0.98846
2667,0.986084
2668,0.984536
2669,0.984646
2670,0.984083
2671,0.98548
2672,0.98548
2673,0.986346
2674,0.984773
2675,0.986045
2676,0.986045
2677,0.983935
2678,0.985288
2679,0.986039
2680,0.986039
2681,0.988837
2682,0.991512
2683,0.98759
2684,0.988053
2685,0.989625
2686,0.985062
2687,0.987799
2688,0.987799
2689,0.990579
2690,0.990579
2691,0.990579
2692,0.989264
2693,0.989264
2694,0.9881
2695,0.986094
2696,0.986094
2697,0.986094
2698,0.990662
2699,0.990984
2700,0.990556
2701,0.992188
2702,0.993186
2703,0.993539
2704,0.991687
2705,0.991687
2706,0.991751
2707,0.991751
2708,0.992511
2709,0.995675
2710,0.994129
2711,0.993013
2712,0.992868
2713,0.99564
2714,0.994492
2715,0.992875
2716,0.993291
2717,0.995604
2718,0.995604
2719,1.00073
2720,0.99922
2721,0.997753
2722,0.995618
2723,0.998125
2724,0.998125
2725,0.998787
2726,0.999079
2727,0.999079
2728,0.999501
2729,0.995388
2730,0.996006
2731,0.996006
2732,0.99784
2733,0.997553
2734,0.99865
2735,0.998337
2736,0.998337
2737,0.996607
2738,0.996607
2739,0.993597
2740,0.993597
2741,0.994288
2742,0.995945
2743,0.995945
2744,0.995406
2745,0.994947
2746,0.993044
2747,0.993044
2748,0.993044
2749,0.995755
2750,0.996178
2751,0.993923
2752,0.995967
2753,0.995181
2754,0.99375
2755,0.993644
2756,0.995749
2757,0.997704
2758,0.998009
2759,0.99527
2760,0.99491
2761,0.995992
2762,0.996344
2763,0.996344
2764,0.995805
2765,0.99726
2766,0.99726
2767,0.997522
2768,0.997217
2769,0.997729
2770,1.0004
2771,1.0026
2772,1.00389
2773,1.00268
2774,0.998491
2775,1.00016
2776,0.999179
2777,1.00104
2778,1.00225
2779,1.00191
2780,1.00208
2781,1.00286
2782,1.00286
2783,1.00028
2784,1.0031
2785,0.99983
2786,1.00162
2787,1.00145
2788,0.999872
2789,0.998892
2790,1.00424
2791,1.00315
2792,1.00085
2793,1.0002
2794,0.99959
2795,0.999313
2796,0.99813
2797,0.99813
2798,0.995818
2799,0.993083
2800,0.9931
2801,0.996629
2802,0.994663
2803,0.996384
2804,0.995292
2805,0.995549
2806,0.994426
2807,0.994481
2808,0.994577
2809,0.995953
2810,0.996166
2811,0.994647
2812,0.9938
2813,0.994283
2814,0.994283
2815,0.993954
2816,0.992349
2817,0.991925
2818,0.992016
2819,0.992016
2820,0.989146
2821,0.986251
2822,0.985349
2823,0.98633
2824,0.98521
2825,0.987077
2826,0.987077
2827,0.988143
2828,0.985424
2829,0.986537
2830,0.988282
2831,0.987754
2832,0.986244
2833,0.988703
2834,0.987409
2835,0.989224
2836,0.987085
2837,0.984625
2838,0.985024
2839,0.984478
2840,0.985604
2841,0.989237
2842,0.985752
2843,0.985151
2844,0.985739
2845,0.983319
2846,0.9881
2847,0.985219
2848,0.982998
2849,0.980873
2850,0.982165
2851,0.982165
2852,0.98554
2853,0.989871
2854,0.993815
2855,0.990562
2856,0.990562
2857,0.990782
2858,0.991931
2859,0.993592
2860,0.993132
2861,0.992269
2862,0.992269
2863,0.992269
2864,0.994212
2865,0.992857
2866,0.993261
2867,0.993261
2868,0.992913
2869,0.991466
2870,0.992839
2871,0.994562
2872,0.991203
2873,0.991203
2874,0.995243
2875,0.993533
2876,0.993984
2877,0.989849
2878,0.991376
2879,0.991376
2880,0.990341
2881,0.990341
2882,0.990011
2883,0.99002
2884,0.988969
2885,0.988781
2886,0.993304
2887,0.991562
2888,0.992047
2889,0.991141
2890,0.994871
2891,0.995761
2892,0.991576
2893,0.991382
2894,0.987687
2895,0.991021
2896,0.99235
2897,0.99235
2898,0.990213
2899,0.987776
2900,0.987776
2901,0.987776
2902,0.987776
2903,0.989711
2904,0.989711
2905,0.989711
2906,0.990911
2907,0.990911
2908,0.98952
2909,0.987908
2910,0.990323
2911,0.989562
2912,0.989562
2913,0.990418
2914,0.990418
2915,0.989054
2916,0.98774
2917,0.985889
2918,0.985889
2919,0.986758
2920,0.986203
2921,0.984512
2922,0.984512
2923,0.983481
2924,0.983481
2925,0.981006
2926,0.984025
2927,0.986398
2928,0.989816
2929,0.989079
2930,0.987834
2931,0.987834
2932,0.986207
2933,0.986207
2934,0.98702
2935,0.988604
2936,0.991519
2937,0.99119
2938,0.99119
2939,0.992313
2940,0.993456
2941,0.994517
2942,0.994517
2943,0.992524
2944,0.988316
2945,0.987605
2946,0.987605
2947,0.987701
2948,0.988243
2949,0.990929
2950,0.990929
2951,0.989689
2952,0.988439
2953,0.985928
2954,0.986091
2955,0.985387
2956,0.985387
2957,0.983191
2958,0.983191
2959,0.983191
2960,0.983191
2961,0.983191
2962,0.983463
2963,0.980643
2964,0.982835
2965,0.982835
2966,0.981645
2967,0.983225
2968,0.980978
2969,0.980246
2970,0.980903
2971,0.981987
2972,0.982323
2973,0.9796
2974,0.98065
2975,0.97983
2976,0.979014
2977,0.976326
2978,0.975695
2979,0.976315
2980,0.98034
2981,0.981485
2982,0.980926
2983,0.979232
2984,0.983782
2985,0.983782
2986,0.985521
2987,0.985521
2988,0.984887
2989,0.984051
2990,0.98654
2991,0.985648
2992,0.984869
2993,0.983903
2994,0.983903
2995,0.985429
2996,0.987922
2997,0.987627
2998,0.984055
2999,0.983834
3000,0.98762
3001,0.990502
3002,0.987002
3003,0.986923
3004,0.984134
3005,0.983443
3006,0.982442
3007,0.98602
3008,0.985742
3009,0.985481
3010,0.986566
3011,0.989225
3012,0.988538
3013,0.990101
3014,0.988054
3015,0.989138
3016,0.985784
3017,0.984807
3018,0.984832
3019,0.98713
3020,0.98713
3021,0.985921
3022,0.985583
3023,0.985583
3024,0.982016
3025,0.982016
3026,0.981576
3027,0.98079
3028,0.980428
3029,0.978522
3030,0.981999
3031,0.983926
3032,0.98151
3033,0.985392
3034,0.985392
3035,0.984698
3036,0.983279
3037,0.984175
3038,0.984431
3039,0.981964
3040,0.981964
3041,0.981964
3042,0.983446
3043,0.981884
3044,0.981373
3045,0.97942
3046,0.980703
3047,0.985701
3048,0.983208
3049,0.981426
3050,0.982778
3051,0.981124
3052,0.981124
3053,0.980877
3054,0.982245
3055,0.982245
3056,0.9848
3057,0.987364
3058,0.98793
3059,0.98793
3060,0.985085
3061,0.981429
3062,0.980424
3063,0.980841
3064,0.982647
3065,0.984803
3066,0.981161
3067,0.981878
3068,0.980291
3069,0.980291
3070,0.980424
3071,0.979034
3072,0.977696
3073,0.978061
3074,0.978682
3075,0.980332
3076,0.981633
3077,0.982565
3078,0.980196
3079,0.981822
3080,0.981822
3081,0.980427
3082,0.982957
3083,0.984308
3084,0.984024
3085,0.98835
3086,0.984833
3087,0.985158
3088,0.98401
3089,0.98446
3090,0.981924
3091,0.981689
3092,0.982838
3093,0.984351
3094,0.985248
3095,0.983601
3096,0.983254
3097,0.983861
3098,0.985898
3099,0.984928
3100,0.984928
3101,0.986233
3102,0.985491
3103,0.986976
3104,0.986976
3105,0.986976
3106,0.985835
3107,0.98446
3108,0.98446
3109,0.984918
3110,0.986407
3111,0.986407
3112,0.98442
3113,0.983162
3114,0.986142
3115,0.986964
3116,0.987269
3117,0.987269
3118,0.991284
3119,0.991342
3120,0.994174
3121,0.996253
3122,0.994939
3123,0.994939
3124,0.994939
3125,0.99402
3126,0.997147
3127,0.995674
3128,1.0003
3129,1.0003
3130,1.00019
3131,1.00056
3132,1.00056
3133,0.999998
3134,0.99762
3135,0.99762
3136,0.997455
3137,0.997455
3138,0.997455
3139,0.997455
3140,0.994701
3141,0.994506
3142,0.994731
3143,0.995533
3144,0.993381
3145,0.996335
3146,0.996729
3147,0.993479
3148,0.993436
3149,0.992767
3150,0.994054
3151,0.997828
3152,0.994658
3153,0.995172
3154,0.995172
3155,0.992817
3156,0.991394
3157,0.991394
3158,0.991504
3159,0.991824
3160,0.990102
3161,0.989657
3162,0.989025
3163,0.989025
3164,0.988086
3165,0.987324
3166,0.987798
3167,0.987798
3168,0.986293
3169,0.986293
3170,0.991628
3171,0.990298
3172,0.990074
3173,0.992138
3174,0.992316
3175,0.991856
3176,0.991342
3177,0.986623
3178,0.988736
3179,0.990822
3180,0.993398
3181,0.993805
3182,0.996187
3183,0.996187
3184,0.994386
3185,0.994386
3186,0.995343
3187,0.997707
3188,0.999116
3189,0.999616
3190,0.995371
3191,0.994485
3192,0.995974
3193,0.995974
3194,0.992892
3195,0.990777
3196,0.989575
3197,0.98965
3198,0.98965
3199,0.990518
3200,0.991336
3201,0.993357
3202,0.993885
3203,0.991379
3204,0.989119
3205,0.986736
3206,0.986736
3207,0.986736
3208,0.986878
3209,0.989306
3210,0.991412
3211,0.988031
3212,0.988031
3213,0.987348
3214,0.987702
3215,0.987702
3216,0.987275
3217,0.991531
3218,0.992893
3219,0.991246
3220,0.990033
3221,0.990033
3222,0.991529
3223,0.991852
3224,0.992302
3225,0.988405
3226,0.987165
3227,0.989167
3228,0.987637
3229,0.988034
3230,0.984873
3231,0.98368
3232,0.984164
3233,0.98255
3234,0.981142
3235,0.981791
3236,0.98083
3237,0.983471
3238,0.983471
3239,0.988119
3240,0.984401
3241,0.984401
3242,0.984401
3243,0.984401
3244,0.986442
3245,0.983068
3246,0.982711
3247,0.981745
3248,0.979764
3249,0.979288
3250,0.980182
3251,0.980182
3252,0.979666
3253,0.979666
3254,0.979666
3255,0.979083
3256,0.978903
3257,0.978903
3258,0.978607
3259,0.981021
3260,0.980739
3261,0.980739
3262,0.981125
3263,0.978293
3264,0.979924
3265,0.982336
3266,0.981565
3267,0.983169
3268,0.983169
3269,0.983514
3270,0.983647
3271,0.981261
3272,0.980234
3273,0.980234
3274,0.982381
3275,0.978298
3276,0.979506
3277,0.978726
3278,0.978372
3279,0.978372
3280,0.979324
3281,0.978105
3282,0.97895
3283,0.979231
3284,0.979231
3285,0.979589
3286,0.979589
3287,0.980439
3288,0.979664
3289,0.97922
3290,0.976808
3291,0.978065
3292,0.978065
3293,0.980687
3294,0.980784
3295,0.978165
3296,0.981418
3297,0.982419
3298,0.986594
3299,0.985995
3300,0.987681
3301,0.985912
3302,0.984753
3303,0.984753
3304,0.98658
3305,0.984228
3306,0.980385
3307,0.981824
3308,0.982257
3309,0.980775
3310,0.978073
3311,0.980038
3312,0.980038
3313,0.98255
3314,0.982819
3315,0.982819
3316,0.979259
3317,0.979259
3318,0.980075
3319,0.981886
3320,0.980592
3321,0.981401
3322,0.981401
3323,0.981401
3324,0.97926
3325,0.979931
3326,0.975912
3327,0.975172
3328,0.976437
3329,0.979643
3330,0.977267
3331,0.977267
3332,0.975083
3333,0.975633
3334,0.976018
3335,0.978549
3336,0.980102
3337,0.979558
3338,0.979668
3339,0.977702
3340,0.97966
3341,0.979586
3342,0.98051
3343,0.981607
3344,0.981269
3345,0.983352
3346,0.983237
3347,0.985913
3348,0.984463
3349,0.986256
3350,0.986264
3351,0.984905
3352,0.984905
3353,0.985368
3354,0.984398
3355,0.983535
3356,0.985083
3357,0.984014
3358,0.986234
3359,0.986566
3360,0.987379
3361,0.987379
3362,0.98734
3363,0.98734
3364,0.98734
3365,0.98898
3366,0.988134
3367,0.99058
3368,0.99058
3369,0.990967
3370,0.992935
3371,0.988355
3372,0.986152
3373,0.982967
3374,0.982967
3375,0.983346
3376,0.981217
3377,0.980907
3378,0.981852
3379,0.982888
3380,0.982888
3381,0.982651
3382,0.979517
3383,0.976777
3384,0.976777
3385,0.977086
3386,0.977086
3387,0.974437
3388,0.973448
3389,0.977299
3390,0.978808
3391,0.982347
3392,0.980463
3393,0.980298
3394,0.980298
3395,0.980298
3396,0.980086
3397,0.980881
3398,0.98102
3399,0.982597
3400,0.983348
3401,0.983348
3402,0.983348
3403,0.983754
3404,0.984202
3405,0.980776
3406,0.981352
3407,0.984047
3408,0.98293
3409,0.98145
3410,0.980575
3411,0.980575
3412,0.981423
3413,0.982366
3414,0.982474
3415,0.982378
3416,0.982378
3417,0.984581
3418,0.984212
3419,0.987069
3420,0.987069
3421,0.981688
3422,0.982139
3423,0.984087
3424,0.982838
3425,0.983278
3426,0.981052
3427,0.981403
3428,0.981403
3429,0.980267
3430,0.981283
3431,0.984539
3432,0.984539
3433,0.983671
3434,0.984228
3435,0.984228
3436,0.982748
3437,0.982748
3438,0.98196
3439,0.983088
3440,0.983088
3441,0.983088
3442,0.983138
3443,0.980854
3444,0.980854
3445,0.980854
3446,0.983245
3447,0.984537
3448,0.984057
3449,0.984057
3450,0.980325
3451,0.983406
3452,0.983954
3453,0.983954
3454,0.983954
3455,0.983668
3456,0.983248
3457,0.98146
3458,0.98304
3459,0.984596
3460,0.988139
3461,0.983166
3462,0.983166
3463,0.982559
3464,0.981748
3465,0.984499
3466,0.984499
3467,0.98219
3468,0.981922
3469,0.979172
3470,0.982025
3471,0.981483
3472,0.981258
3473,0.982593
3474,0.982593
3475,0.983071
3476,0.979896
3477,0.981801
3478,0.98071
3479,0.983404
3480,0.983629
3481,0.98249
3482,0.981802
3483,0.982236
3484,0.981211
3485,0.981211
3486,0.979661
3487,0.979661
3488,0.98291
3489,0.98291
3490,0.983936
3491,0.986133
3492,0.984549
3493,0.988234
3494,0.986887
3495,0.986887
3496,0.989397
3497,0.988035
3498,0.988035
3499,0.988387
3500,0.9852
3501,0.988194
3502,0.988619
3503,0.988465
3504,0.985635
3505,0.987185
3506,0.989094
3507,0.989119
3508,0.989119
3509,0.986764
3510,0.983756
3511,0.984578
3512,0.986685
3513,0.986413
3514,0.986413
3515,0.983925
3516,0.987
3517,0.985417
3518,0.988033
3519,0.991153
3520,0.991504
3521,0.987707
3522,0.987707
3523,0.988889
3524,0.987175
3525,0.98752
3526,0.98752
3527,0.986302
3528,0.983582
3529,0.982425
3530,0.980083
3531,0.980083
3532,0.980676
3533,0.982044
3534,0.982247
3535,0.981496
3536,0.981496
3537,0.983671
3538,0.985337
3539,0.986399
3540,0.984898
3541,0.983019
3542,0.985148
3543,0.983396
3544,0.984163
3545,0.984163
3546,0.984163
3547,0.983319
3548,0.982094
3549,0.982094
3550,0.980019
3551,0.980019
3552,0.980931
3553,0.980931
3554,0.979584
3555,0.980514
3556,0.979525
3557,0.980449
3558,0.979654
3559,0.981158
3560,0.980108
3561,0.980108
3562,0.980108
3563,0.97776
3564,0.979216
3565,0.979216
3566,0.979047
3567,0.975991
3568,0.976024
3569,0.975564
3570,0.972558
3571,0.97279
3572,0.974188
3573,0.975503
3574,0.974781
3575,0.974222
3576,0.974222
3577,0.974619
3578,0.974688
3579,0.974955
3580,0.974955
3581,0.974955
3582,0.971929
3583,0.971929
3584,0.969288
3585,0.969942
3586,0.970742
3587,0.970742
3588,0.9699
3589,0.971385
3590,0.969879
3591,0.968226
3592,0.967877
3593,0.968007
3594,0.970399
3595,0.968044
3596,0.966947
3597,0.96401
3598,0.968062
3599,0.968062
3600,0.968327
3601,0.966271
3602,0.9649
3603,0.961447
3604,0.961447
3605,0.962445
3606,0.963158
3607,0.961873
3608,0.965161
3609,0.965572
3610,0.966553
3611,0.966553
3612,0.969178
3613,0.969989
3614,0.970149
3615,0.968828
3616,0.968828
3617,0.969443
3618,0.970923
3619,0.971671
3620,0.969627
3621,0.969686
3622,0.969036
3623,0.965966
