ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00286364,null,null,null,-0.0103474
0.959109,0.0115857,null,null,null
-0.291419,null,-0.130155,null,null
-0.244775,null,null,-0.260621,null
-0.000736669,null,null,null,-0.00952069
0.962075,0.0088046,null,null,null
-0.226514,null,-0.276996,null,null
-0.285221,null,null,-0.184065,null
-0.0022186,null,null,null,-0.00970147
0.960904,0.0109723,null,null,null
-0.161186,null,-0.28763,null,null
-0.213549,null,null,-0.136169,null
0.00248406,null,null,null,-0.00680005
0.960904,0.0109723,null,null,null
-0.161186,null,-0.28763,null,null
-0.213549,null,null,-0.136169,null
0.00248406,null,null,null,-0.00680005
0.960904,0.0109723,null,null,null
-0.161186,null,-0.28763,null,null
-0.213549,null,null,-0.136169,null
0.00248406,null,null,null,-0.00680005
0.96216,0.0156438,null,null,null
-0.230354,null,-0.300101,null,null
-0.276031,null,null,-0.185231,null
0.005639,null,null,null,0.00232096
0.96216,0.0156438,null,null,null
-0.230354,null,-0.300101,null,null
-0.276031,null,null,-0.185231,null
0.005639,null,null,null,0.00232096
0.963945,0.0190871,null,null,null
-0.338162,null,-0.168394,null,null
-0.300575,null,null,-0.213457,null
0.00119167,null,null,null,-0.000384793
0.965661,0.0198917,null,null,null
-0.208789,null,-0.181663,null,null
-0.268551,null,null,-0.235519,null
0.00345954,null,null,null,0.00104441
0.963835,0.0143264,null,null,null
-0.221755,null,-0.308609,null,null
-0.291853,null,null,-0.240941,null
-0.00222386,null,null,null,-0.00633736
0.963835,0.0143264,null,null,null
-0.221755,null,-0.308609,null,null
-0.291853,null,null,-0.240941,null
-0.00222386,null,null,null,-0.00633736
0.960584,0.013725,null,null,null
-0.199996,null,-0.306985,null,null
-0.40378,null,null,-0.243852,null
0.0031258,null,null,null,-0.0059842
0.960584,0.013725,null,null,null
-0.199996,null,-0.306985,null,null
-0.40378,null,null,-0.243852,null
0.0031258,null,null,null,-0.0059842
0.960584,0.013725,null,null,null
-0.199996,null,-0.306985,null,null
-0.40378,null,null,-0.243852,null
0.0031258,null,null,null,-0.0059842
0.965934,0.0140466,null,null,null
-0.215106,null,-0.256309,null,null
-0.335774,null,null,-0.187115,null
-0.00239876,null,null,null,-0.0113028
0.964995,0.00662046,null,null,null
-0.21922,null,-0.341774,null,null
-0.292155,null,null,-0.196739,null
-0.0055851,null,null,null,0.00349002
0.964995,0.00662046,null,null,null
-0.21922,null,-0.341774,null,null
-0.292155,null,null,-0.196739,null
-0.0055851,null,null,null,0.00349002
0.964995,0.00662046,null,null,null
-0.21922,null,-0.341774,null,null
-0.292155,null,null,-0.196739,null
-0.0055851,null,null,null,0.00349002
0.96262,0.0100613,null,null,null
-0.263429,null,-0.235066,null,null
-0.331388,null,null,-0.20288,null
-0.00434811,null,null,null,0.00226941
0.96262,0.0100613,null,null,null
-0.263429,null,-0.235066,null,null
-0.331388,null,null,-0.20288,null
-0.00434811,null,null,null,0.00226941
0.96262,0.0100613,null,null,null
-0.263429,null,-0.235066,null,null
-0.331388,null,null,-0.20288,null
-0.00434811,null,null,null,0.00226941
0.96262,0.0100613,null,null,null
-0.263429,null,-0.235066,null,null
-0.331388,null,null,-0.20288,null
-0.00434811,null,null,null,0.00226941
0.96262,0.0100613,null,null,null
-0.263429,null,-0.235066,null,null
-0.331388,null,null,-0.20288,null
-0.00434811,null,null,null,0.00226941
0.959156,0.00647735,null,null,null
-0.292411,null,-0.225314,null,null
-0.371605,null,null,-0.200167,null
-0.0021991,null,null,null,0.00536077
0.964081,0.00820251,null,null,null
-0.330409,null,-0.268495,null,null
-0.421318,null,null,-0.242329,null
0.0028687,null,null,null,0.011089
0.9642,0.0113166,null,null,null
-0.292793,null,-0.324241,null,null
-0.397937,null,null,-0.314989,null
0.00653256,null,null,null,-0.0012006
0.960394,0.0111202,null,null,null
-0.382981,null,-0.324911,null,null
-0.336871,null,null,-0.333711,null
0.00689778,null,null,null,0.002246
0.958167,0.0137874,null,null,null
-0.327739,null,-0.258664,null,null
-0.390654,null,null,-0.400548,null
-0.00155821,null,null,null,0.000317505
0.960629,0.0105734,null,null,null
-0.379723,null,-0.262735,null,null
-0.325796,null,null,-0.375962,null
0.00406393,null,null,null,-0.0129769
0.961001,0.00672181,null,null,null
-0.419513,null,-0.243133,null,null
-0.290456,null,null,-0.309185,null
-0.00177604,null,null,null,-0.00386409
0.958805,0.000197099,null,null,null
-0.361669,null,-0.257352,null,null
-0.281197,null,null,-0.299265,null
-0.00185989,null,null,null,-0.00427729
0.963971,0.00034162,null,null,null
-0.362113,null,-0.130995,null,null
-0.387087,null,null,-0.316191,null
0.0041511,null,null,null,0.00234485
0.966845,-0.00273204,null,null,null
-0.321572,null,-0.179957,null,null
-0.285232,null,null,-0.378951,null
-0.00384365,null,null,null,0.00124125
0.966845,-0.00273204,null,null,null
-0.321572,null,-0.179957,null,null
-0.285232,null,null,-0.378951,null
-0.00384365,null,null,null,0.00124125
0.971155,-0.0035156,null,null,null
-0.271703,null,-0.165885,null,null
-0.260504,null,null,-0.312513,null
-0.00793149,null,null,null,0.00421502
0.971155,-0.0035156,null,null,null
-0.271703,null,-0.165885,null,null
-0.260504,null,null,-0.312513,null
-0.00793149,null,null,null,0.00421502
0.965967,-0.00546429,null,null,null
-0.335852,null,-0.26584,null,null
-0.265547,null,null,-0.312699,null
-0.000303634,null,null,null,-0.0119793
0.965967,-0.00546429,null,null,null
-0.335852,null,-0.26584,null,null
-0.265547,null,null,-0.312699,null
-0.000303634,null,null,null,-0.0119793
0.965967,-0.00546429,null,null,null
-0.335852,null,-0.26584,null,null
-0.265547,null,null,-0.312699,null
-0.000303634,null,null,null,-0.0119793
0.964032,-0.0118738,null,null,null
-0.315319,null,-0.153644,null,null
-0.227022,null,null,-0.236416,null
-0.000314406,null,null,null,-0.0114749
0.964032,-0.0118738,null,null,null
-0.315319,null,-0.153644,null,null
-0.227022,null,null,-0.236416,null
-0.000314406,null,null,null,-0.0114749
0.960311,-0.0183038,null,null,null
-0.331661,null,-0.114168,null,null
-0.269601,null,null,-0.31105,null
-0.00159018,null,null,null,-0.00218879
0.958159,-0.020004,null,null,null
-0.337068,null,-0.174377,null,null
-0.25557,null,null,-0.270671,null
0.0045008,null,null,null,-0.0133331
0.960878,-0.0162311,null,null,null
-0.373354,null,-0.167002,null,null
-0.331267,null,null,-0.277058,null
-0.000379047,null,null,null,0.000539105
0.960878,-0.0162311,null,null,null
-0.373354,null,-0.167002,null,null
-0.331267,null,null,-0.277058,null
-0.000379047,null,null,null,0.000539105
0.957899,-0.0149528,null,null,null
-0.280714,null,-0.134514,null,null
-0.331499,null,null,-0.194669,null
0.00357917,null,null,null,-0.00191315
0.96121,-0.011941,null,null,null
-0.254366,null,-0.111245,null,null
-0.285431,null,null,-0.25936,null
0.00181684,null,null,null,0.00033812
0.958525,-0.00497346,null,null,null
-0.252501,null,-0.114169,null,null
-0.326823,null,null,-0.249769,null
0.00627154,null,null,null,0.00234805
0.959958,0.00103953,null,null,null
-0.257153,null,-0.0340626,null,null
-0.30417,null,null,-0.219576,null
0.00186181,null,null,null,0.00621049
0.959958,0.00103953,null,null,null
-0.257153,null,-0.0340626,null,null
-0.30417,null,null,-0.219576,null
0.00186181,null,null,null,0.00621049
0.959145,0.00121546,null,null,null
-0.324986,null,-0.037835,null,null
-0.292463,null,null,-0.230661,null
-0.000713857,null,null,null,0.00833647
0.95798,-0.00238224,null,null,null
-0.313129,null,-0.0293749,null,null
-0.324458,null,null,-0.277069,null
-0.00196074,null,null,null,-0.00385371
0.958636,-0.000898051,null,null,null
-0.346042,null,-0.0291698,null,null
-0.280197,null,null,-0.192174,null
-0.00122718,null,null,null,0.000153538
0.960418,-0.0034709,null,null,null
-0.391895,null,0.00970774,null,null
-0.292601,null,null,-0.133884,null
0.00402122,null,null,null,-0.0032606
0.95736,-0.00361577,null,null,null
-0.3505,null,-0.0539206,null,null
-0.363831,null,null,-0.184101,null
0.00426785,null,null,null,0.000430996
0.95736,-0.00361577,null,null,null
-0.3505,null,-0.0539206,null,null
-0.363831,null,null,-0.184101,null
0.00426785,null,null,null,0.000430996
0.95736,-0.00361577,null,null,null
-0.3505,null,-0.0539206,null,null
-0.363831,null,null,-0.184101,null
0.00426785,null,null,null,0.000430996
0.957612,-0.00740261,null,null,null
-0.362574,null,-0.0346521,null,null
-0.335056,null,null,-0.0828164,null
0.00336251,null,null,null,0.0045854
0.957626,-0.000939049,null,null,null
-0.377325,null,0.0234962,null,null
-0.363945,null,null,-0.183459,null
0.0103323,null,null,null,-0.00356506
0.957069,0.00344144,null,null,null
-0.2811,null,-0.0370059,null,null
-0.408417,null,null,-0.140241,null
0.00913794,null,null,null,0.00443356
0.955098,0.00811759,null,null,null
-0.304592,null,-0.0253631,null,null
-0.395631,null,null,-0.0528127,null
0.00504699,null,null,null,-0.00342994
0.951204,0.00805054,null,null,null
-0.278492,null,0.0392071,null,null
-0.397229,null,null,-0.098013,null
0.00716346,null,null,null,0.000807567
0.95482,0.00830321,null,null,null
-0.260663,null,0.0330206,null,null
-0.335049,null,null,-0.11737,null
-0.00664194,null,null,null,0.0141249
0.96183,0.0111823,null,null,null
-0.327495,null,0.118343,null,null
-0.384304,null,null,-0.164158,null
0.0011127,null,null,null,-0.00186176
0.961601,0.0145293,null,null,null
-0.281136,null,0.0919792,null,null
-0.343382,null,null,-0.180145,null
0.00410465,null,null,null,-0.000751782
0.96447,0.0154276,null,null,null
-0.244116,null,0.097086,null,null
-0.330825,null,null,-0.130298,null
0.00646148,null,null,null,-0.00588976
0.961839,0.0227508,null,null,null
-0.285305,null,0.0291735,null,null
-0.318549,null,null,-0.138209,null
-0.00283933,null,null,null,0.00317431
0.961839,0.0227508,null,null,null
-0.285305,null,0.0291735,null,null
-0.318549,null,null,-0.138209,null
-0.00283933,null,null,null,0.00317431
0.962255,0.0204532,null,null,null
-0.254525,null,-0.0118498,null,null
-0.258136,null,null,-0.0850131,null
0.00202192,null,null,null,0.0104319
0.962255,0.0204532,null,null,null
-0.254525,null,-0.0118498,null,null
-0.258136,null,null,-0.0850131,null
0.00202192,null,null,null,0.0104319
0.96521,0.0194285,null,null,null
-0.231395,null,-0.00763021,null,null
-0.29335,null,null,-0.174451,null
0.00972826,null,null,null,0.00549749
0.96521,0.0194285,null,null,null
-0.231395,null,-0.00763021,null,null
-0.29335,null,null,-0.174451,null
0.00972826,null,null,null,0.00549749
0.963078,0.0206949,null,null,null
-0.231991,null,0.00973382,null,null
-0.339671,null,null,-0.138104,null
-0.00128189,null,null,null,0.00627914
0.963078,0.0206949,null,null,null
-0.231991,null,0.00973382,null,null
-0.339671,null,null,-0.138104,null
-0.00128189,null,null,null,0.00627914
0.966202,0.0186761,null,null,null
-0.242259,null,0.0131881,null,null
-0.334238,null,null,-0.149906,null
-0.0022056,null,null,null,-0.00173656
0.96388,0.0187023,null,null,null
-0.237285,null,0.0139068,null,null
-0.335911,null,null,-0.106472,null
-0.00629987,null,null,null,0.00572966
0.96388,0.0187023,null,null,null
-0.237285,null,0.0139068,null,null
-0.335911,null,null,-0.106472,null
-0.00629987,null,null,null,0.00572966
0.96388,0.0187023,null,null,null
-0.237285,null,0.0139068,null,null
-0.335911,null,null,-0.106472,null
-0.00629987,null,null,null,0.00572966
0.963174,0.0167107,null,null,null
-0.232404,null,0.121177,null,null
-0.329674,null,null,-0.156136,null
-0.0048039,null,null,null,0.000222299
0.964195,0.0227661,null,null,null
-0.197234,null,0.0716787,null,null
-0.388274,null,null,0.00728996,null
-0.000160686,null,null,null,0.00234344
0.965623,0.0189334,null,null,null
-0.216225,null,0.0491171,null,null
-0.321014,null,null,0.0104515,null
-0.00137115,null,null,null,-0.00213298
0.961626,0.0231209,null,null,null
-0.253815,null,-0.0219781,null,null
-0.436063,null,null,-0.076626,null
-0.00473125,null,null,null,-0.00920665
0.957466,0.0193774,null,null,null
-0.273811,null,-0.030681,null,null
-0.34382,null,null,-0.166327,null
0.00798963,null,null,null,-0.00488627
0.95676,0.0167496,null,null,null
-0.364029,null,0.13355,null,null
-0.28079,null,null,-0.12664,null
-0.0058621,null,null,null,0.00760532
0.95676,0.0167496,null,null,null
-0.364029,null,0.13355,null,null
-0.28079,null,null,-0.12664,null
-0.0058621,null,null,null,0.00760532
0.95676,0.0167496,null,null,null
-0.364029,null,0.13355,null,null
-0.28079,null,null,-0.12664,null
-0.0058621,null,null,null,0.00760532
0.960104,0.0176039,null,null,null
-0.303007,null,0.183536,null,null
-0.332666,null,null,-0.111441,null
0.00124974,null,null,null,-0.00126027
0.960104,0.0176039,null,null,null
-0.303007,null,0.183536,null,null
-0.332666,null,null,-0.111441,null
0.00124974,null,null,null,-0.00126027
0.966239,0.0165415,null,null,null
-0.374086,null,0.153353,null,null
-0.28973,null,null,-0.146687,null
-0.00266695,null,null,null,0.0031877
0.968453,0.0143835,null,null,null
-0.340419,null,0.0826,null,null
-0.251761,null,null,-0.141571,null
0.0044389,null,null,null,-0.00512584
0.968453,0.0143835,null,null,null
-0.340419,null,0.0826,null,null
-0.251761,null,null,-0.141571,null
0.0044389,null,null,null,-0.00512584
0.968453,0.0143835,null,null,null
-0.340419,null,0.0826,null,null
-0.251761,null,null,-0.141571,null
0.0044389,null,null,null,-0.00512584
0.961451,0.0136856,null,null,null
-0.331431,null,0.166784,null,null
-0.227361,null,null,-0.113431,null
-0.0030635,null,null,null,0.0072396
0.961451,0.0136856,null,null,null
-0.331431,null,0.166784,null,null
-0.227361,null,null,-0.113431,null
-0.0030635,null,null,null,0.0072396
0.960743,0.0167384,null,null,null
-0.324147,null,0.279923,null,null
-0.118558,null,null,-0.0466985,null
-0.00310111,null,null,null,0.00177094
0.963231,0.01606,null,null,null
-0.258331,null,0.242023,null,null
-0.117801,null,null,-0.0558037,null
-0.00429661,null,null,null,-0.0126121
0.964261,0.0130732,null,null,null
-0.199832,null,0.274161,null,null
-0.148419,null,null,-0.0886836,null
-0.00609844,null,null,null,0.00481906
0.964261,0.0130732,null,null,null
-0.199832,null,0.274161,null,null
-0.148419,null,null,-0.0886836,null
-0.00609844,null,null,null,0.00481906
0.964131,0.0153665,null,null,null
-0.173723,null,0.381647,null,null
-0.183397,null,null,-0.0530321,null
-0.0066876,null,null,null,-0.0085379
0.964131,0.0153665,null,null,null
-0.173723,null,0.381647,null,null
-0.183397,null,null,-0.0530321,null
-0.0066876,null,null,null,-0.0085379
0.964131,0.0153665,null,null,null
-0.173723,null,0.381647,null,null
-0.183397,null,null,-0.0530321,null
-0.0066876,null,null,null,-0.0085379
0.964565,0.0132827,null,null,null
-0.0636427,null,0.239457,null,null
-0.0972405,null,null,-0.00546694,null
-0.000185815,null,null,null,-0.00405783
0.962888,0.0105168,null,null,null
-0.0781551,null,0.349321,null,null
-0.125234,null,null,-0.0240095,null
-0.000502706,null,null,null,-0.00657394
0.962888,0.0105168,null,null,null
-0.0781551,null,0.349321,null,null
-0.125234,null,null,-0.0240095,null
-0.000502706,null,null,null,-0.00657394
0.961321,0.0105941,null,null,null
-0.0787479,null,0.256516,null,null
-0.0964191,null,null,-0.0691558,null
-0.0151045,null,null,null,-0.000422281
0.960533,0.0100946,null,null,null
-0.197919,null,0.209981,null,null
-0.115892,null,null,-0.0396925,null
-0.00608941,null,null,null,-0.00307406
0.964315,0.010166,null,null,null
-0.128135,null,0.165359,null,null
-0.100348,null,null,0.0126159,null
0.00690161,null,null,null,-0.00126796
0.9634,0.0121024,null,null,null
-0.0904423,null,0.0447184,null,null
-0.151165,null,null,0.0255947,null
0.00177444,null,null,null,0.000548202
0.9629,0.0101891,null,null,null
-0.0967672,null,0.105077,null,null
-0.172004,null,null,0.0249884,null
-0.00036127,null,null,null,0.00302852
0.9629,0.0101891,null,null,null
-0.0967672,null,0.105077,null,null
-0.172004,null,null,0.0249884,null
-0.00036127,null,null,null,0.00302852
0.9629,0.0101891,null,null,null
-0.0967672,null,0.105077,null,null
-0.172004,null,null,0.0249884,null
-0.00036127,null,null,null,0.00302852
0.9629,0.0101891,null,null,null
-0.0967672,null,0.105077,null,null
-0.172004,null,null,0.0249884,null
-0.00036127,null,null,null,0.00302852
0.9656,0.0101433,null,null,null
-0.123258,null,0.0916684,null,null
-0.218775,null,null,-0.063076,null
0.00310687,null,null,null,0.00846403
0.9656,0.0101433,null,null,null
-0.123258,null,0.0916684,null,null
-0.218775,null,null,-0.063076,null
0.00310687,null,null,null,0.00846403
0.969455,0.0104956,null,null,null
-0.19876,null,0.120602,null,null
-0.177319,null,null,-0.0129066,null
-0.00322357,null,null,null,-0.000397255
0.970886,0.00851531,null,null,null
-0.196996,null,0.0474359,null,null
-0.114338,null,null,-0.0280652,null
0.00249423,null,null,null,-0.00112652
0.969169,0.00773896,null,null,null
-0.223054,null,0.0491379,null,null
-0.159709,null,null,-0.0480682,null
0.00545514,null,null,null,-0.0096176
0.961958,0.00891649,null,null,null
-0.366878,null,0.0903578,null,null
-0.161935,null,null,-0.044875,null
-0.000350198,null,null,null,9.10734e-05
0.961958,0.00891649,null,null,null
-0.366878,null,0.0903578,null,null
-0.161935,null,null,-0.044875,null
-0.000350198,null,null,null,9.10731e-05
0.961799,0.0110812,null,null,null
-0.21357,null,0.0158036,null,null
-0.205907,null,null,-0.0718159,null
0.000555924,null,null,null,0.0070855
0.961799,0.0110812,null,null,null
-0.21357,null,0.0158036,null,null
-0.205907,null,null,-0.0718159,null
0.000555924,null,null,null,0.0070855
0.962714,0.0109002,null,null,null
-0.173089,null,0.0232762,null,null
-0.194289,null,null,-0.106923,null
-0.0019994,null,null,null,0.00303014
0.964156,0.00983706,null,null,null
-0.177687,null,0.00840116,null,null
-0.160883,null,null,-0.0984065,null
0.00428079,null,null,null,-0.00806516
0.964816,0.00991149,null,null,null
-0.214072,null,0.0495437,null,null
-0.15403,null,null,-0.0464434,null
0.00392042,null,null,null,0.00230511
0.964971,0.0144292,null,null,null
-0.137107,null,0.000295564,null,null
-0.136173,null,null,-0.0263079,null
-0.00330654,null,null,null,-0.00715364
0.964971,0.0144292,null,null,null
-0.137107,null,0.000295564,null,null
-0.136173,null,null,-0.0263079,null
-0.00330654,null,null,null,-0.00715364
0.964971,0.0144292,null,null,null
-0.137107,null,0.000295564,null,null
-0.136173,null,null,-0.0263079,null
-0.00330654,null,null,null,-0.00715364
0.968526,0.00887337,null,null,null
-0.22017,null,-0.1084,null,null
0.0359244,null,null,-0.0084599,null
0.00761257,null,null,null,-0.013366
0.966712,0.0141459,null,null,null
-0.142668,null,0.0497069,null,null
-0.092862,null,null,-0.102989,null
0.00294787,null,null,null,0.00286905
0.963609,0.0134819,null,null,null
-0.158594,null,0.048122,null,null
-0.097502,null,null,-0.209308,null
0.000722599,null,null,null,-0.00470879
0.965773,0.018163,null,null,null
-0.211363,null,0.117048,null,null
-0.102988,null,null,-0.172877,null
-0.00652131,null,null,null,0.00297941
0.965773,0.018163,null,null,null
-0.211363,null,0.117048,null,null
-0.102988,null,null,-0.172877,null
-0.00652131,null,null,null,0.00297941
0.965581,0.019397,null,null,null
-0.195912,null,0.0525378,null,null
-0.115568,null,null,-0.183066,null
-0.00811182,null,null,null,-0.00349658
0.964996,0.0143554,null,null,null
-0.177321,null,0.124023,null,null
-0.158304,null,null,-0.195296,null
-0.001447,null,null,null,0.00170585
0.966681,0.0115634,null,null,null
-0.172272,null,0.0533871,null,null
-0.0984017,null,null,-0.222709,null
0.00738461,null,null,null,0.00333818
0.967244,0.0171733,null,null,null
-0.155259,null,0.0653669,null,null
-0.0764391,null,null,-0.264481,null
-0.00331091,null,null,null,0.0030689
0.967244,0.0171733,null,null,null
-0.155259,null,0.0653669,null,null
-0.0764391,null,null,-0.264481,null
-0.00331091,null,null,null,0.0030689
0.967865,0.0187996,null,null,null
-0.198264,null,0.15658,null,null
-0.0311981,null,null,-0.176308,null
-0.00603105,null,null,null,-0.00744831
0.972313,0.0174734,null,null,null
-0.210889,null,0.179785,null,null
-0.208071,null,null,-0.178301,null
-0.00291315,null,null,null,-1.89661e-07
0.972313,0.0174734,null,null,null
-0.210889,null,0.179785,null,null
-0.208071,null,null,-0.178301,null
-0.00291315,null,null,null,-1.89661e-07
0.972583,0.0175004,null,null,null
-0.183396,null,0.128497,null,null
-0.14555,null,null,-0.299649,null
0.00523929,null,null,null,-0.0116509
0.971213,0.0155109,null,null,null
-0.143813,null,0.0941979,null,null
-0.17707,null,null,-0.213999,null
0.00213605,null,null,null,-0.00250346
0.971213,0.0155109,null,null,null
-0.143813,null,0.0941979,null,null
-0.17707,null,null,-0.213999,null
0.00213605,null,null,null,-0.00250346
0.967055,0.0182145,null,null,null
-0.248269,null,-0.0223588,null,null
-0.169189,null,null,-0.242705,null
0.00406881,null,null,null,0.00202684
0.967496,0.0171911,null,null,null
-0.272672,null,-0.0707554,null,null
-0.148629,null,null,-0.243829,null
-0.0020407,null,null,null,0.00299717
0.967496,0.0171911,null,null,null
-0.272672,null,-0.0707554,null,null
-0.148629,null,null,-0.243829,null
-0.0020407,null,null,null,0.00299717
0.967496,0.0171911,null,null,null
-0.272672,null,-0.0707554,null,null
-0.148629,null,null,-0.243829,null
-0.0020407,null,null,null,0.00299717
0.961639,0.0199793,null,null,null
-0.20898,null,-0.0507867,null,null
-0.162609,null,null,-0.287935,null
-0.00559501,null,null,null,-0.00175639
0.95954,0.0175195,null,null,null
-0.20673,null,0.0690816,null,null
-0.0636244,null,null,-0.264688,null
-0.00330774,null,null,null,-0.00571029
0.960599,0.0119068,null,null,null
-0.243143,null,0.162824,null,null
-0.115059,null,null,-0.371776,null
-0.00543194,null,null,null,-0.0115049
0.960689,0.0130568,null,null,null
-0.26182,null,0.122155,null,null
-0.0886799,null,null,-0.393456,null
0.00435154,null,null,null,0.00180032
0.956311,0.0145456,null,null,null
-0.318086,null,0.0782358,null,null
-0.158516,null,null,-0.408079,null
-0.000851575,null,null,null,-0.00770614
0.956311,0.0145456,null,null,null
-0.318086,null,0.0782358,null,null
-0.158516,null,null,-0.408079,null
-0.000851575,null,null,null,-0.00770614
0.95524,0.01331,null,null,null
-0.218309,null,0.068702,null,null
-0.243294,null,null,-0.45933,null
-0.000219038,null,null,null,-0.00263439
0.958855,0.0136301,null,null,null
-0.245665,null,0.112278,null,null
-0.25857,null,null,-0.326795,null
-0.00174006,null,null,null,-0.0118207
0.958855,0.0136301,null,null,null
-0.245665,null,0.112278,null,null
-0.25857,null,null,-0.326795,null
-0.00174006,null,null,null,-0.0118207
0.957727,0.0109128,null,null,null
-0.276381,null,0.0515986,null,null
-0.292428,null,null,-0.263364,null
0.00128762,null,null,null,-0.0014367
0.957727,0.0109128,null,null,null
-0.276381,null,0.0515986,null,null
-0.292428,null,null,-0.263364,null
0.00128762,null,null,null,-0.0014367
0.957727,0.0109128,null,null,null
-0.276381,null,0.0515986,null,null
-0.292428,null,null,-0.263364,null
0.00128762,null,null,null,-0.0014367
0.958995,0.0120534,null,null,null
-0.298311,null,0.156974,null,null
-0.352384,null,null,-0.248864,null
0.00074705,null,null,null,-0.00080771
0.959739,0.00718213,null,null,null
-0.382302,null,0.120473,null,null
-0.345621,null,null,-0.312271,null
0.00834899,null,null,null,0.000918539
0.96172,0.00521523,null,null,null
-0.3478,null,0.105986,null,null
-0.384834,null,null,-0.367039,null
0.00640212,null,null,null,0.0013016
0.95934,0.00734814,null,null,null
-0.313078,null,0.0774855,null,null
-0.303893,null,null,-0.291336,null
0.00375579,null,null,null,-0.000342479
0.95934,0.00734814,null,null,null
-0.313078,null,0.0774855,null,null
-0.303893,null,null,-0.291336,null
0.00375579,null,null,null,-0.000342479
0.95934,0.00734814,null,null,null
-0.313078,null,0.0774855,null,null
-0.303893,null,null,-0.291336,null
0.00375579,null,null,null,-0.000342479
0.960066,0.00360041,null,null,null
-0.331136,null,0.124522,null,null
-0.194771,null,null,-0.245745,null
0.000544117,null,null,null,-0.0041905
0.958345,-7.98462e-07,null,null,null
-0.359939,null,0.015415,null,null
-0.271895,null,null,-0.143751,null
-0.00222095,null,null,null,0.00244972
0.963619,-0.000871346,null,null,null
-0.310564,null,0.0943655,null,null
-0.248526,null,null,-0.218684,null
-0.00454017,null,null,null,-0.00145729
0.963619,-0.000871346,null,null,null
-0.310564,null,0.0943655,null,null
-0.248526,null,null,-0.218684,null
-0.00454017,null,null,null,-0.00145729
0.963619,-0.000871346,null,null,null
-0.310564,null,0.0943655,null,null
-0.248526,null,null,-0.218684,null
-0.00454017,null,null,null,-0.00145729
0.963619,-0.000871346,null,null,null
-0.310564,null,0.0943655,null,null
-0.248526,null,null,-0.218684,null
-0.00454017,null,null,null,-0.00145729
0.963619,-0.000871346,null,null,null
-0.310564,null,0.0943655,null,null
-0.248526,null,null,-0.218684,null
-0.00454017,null,null,null,-0.00145729
0.958349,0.00204436,null,null,null
-0.336035,null,0.035655,null,null
-0.289793,null,null,-0.280026,null
-0.00584578,null,null,null,0.0037617
0.95986,0.00441523,null,null,null
-0.347689,null,0.029724,null,null
-0.273515,null,null,-0.280161,null
-0.00152494,null,null,null,0.00277059
0.95986,0.00441523,null,null,null
-0.347689,null,0.029724,null,null
-0.273515,null,null,-0.280161,null
-0.00152494,null,null,null,0.00277059
0.95986,0.00441523,null,null,null
-0.347689,null,0.029724,null,null
-0.273515,null,null,-0.280161,null
-0.00152494,null,null,null,0.00277059
0.959843,0.00599319,null,null,null
-0.349404,null,0.0776948,null,null
-0.227302,null,null,-0.205826,null
-0.00196921,null,null,null,0.00941704
0.959843,0.00599319,null,null,null
-0.349404,null,0.0776948,null,null
-0.227302,null,null,-0.205826,null
-0.00196921,null,null,null,0.00941704
0.957059,0.00891058,null,null,null
-0.420986,null,0.0947792,null,null
-0.208937,null,null,-0.178199,null
-0.00161571,null,null,null,-0.00039277
0.957016,0.0126055,null,null,null
-0.350431,null,0.0687134,null,null
-0.231644,null,null,-0.145485,null
-0.00872094,null,null,null,-0.0116806
0.957016,0.0126055,null,null,null
-0.350431,null,0.0687134,null,null
-0.231644,null,null,-0.145485,null
-0.00872094,null,null,null,-0.0116806
0.956985,0.00914168,null,null,null
-0.450774,null,0.096604,null,null
-0.366073,null,null,-0.121391,null
-0.00642383,null,null,null,-0.00537586
0.961178,0.00875244,null,null,null
-0.381545,null,0.0852767,null,null
-0.318804,null,null,-0.133208,null
-0.000996144,null,null,null,-0.00770361
0.96673,0.0058628,null,null,null
-0.441512,null,0.161781,null,null
-0.247756,null,null,-0.0553309,null
-0.00177882,null,null,null,-0.00442869
0.96673,0.0058628,null,null,null
-0.441512,null,0.161781,null,null
-0.247756,null,null,-0.0553309,null
-0.00177882,null,null,null,-0.00442869
0.963307,0.00528749,null,null,null
-0.422134,null,0.0601734,null,null
-0.289602,null,null,-0.014722,null
-0.00522985,null,null,null,-0.00771731
0.961534,0.00468972,null,null,null
-0.310152,null,0.0370914,null,null
-0.401153,null,null,-0.110766,null
0.00106441,null,null,null,-0.00373684
0.960715,0.000196324,null,null,null
-0.37029,null,0.0403633,null,null
-0.385821,null,null,-0.164727,null
-0.00207455,null,null,null,-0.00183859
0.960715,0.000196324,null,null,null
-0.37029,null,0.0403633,null,null
-0.385821,null,null,-0.164727,null
-0.00207455,null,null,null,-0.00183859
0.959654,0.0010056,null,null,null
-0.402536,null,0.0125671,null,null
-0.386714,null,null,-0.218411,null
-0.00182336,null,null,null,0.0121207
0.960682,-0.00256194,null,null,null
-0.278376,null,0.0932079,null,null
-0.422284,null,null,-0.19505,null
-0.00526331,null,null,null,0.00433723
0.962761,-0.00301091,null,null,null
-0.365868,null,0.0227003,null,null
-0.326153,null,null,-0.219595,null
0.00786242,null,null,null,0.0142129
0.965264,-0.00125027,null,null,null
-0.429464,null,0.0624827,null,null
-0.322394,null,null,-0.220765,null
