MDTU,|det-1|^2,1-Re(det),Im(det)
707,0.529423,-0.05577,-9.29736e-05
708,0.529423,-0.05577,-9.29736e-05
709,0.513032,-0.03339,8.05839e-05
710,0.490536,-0.02061,-0.000498412
711,0.494338,-0.05278,-0.000158475
712,0.498708,-0.01274,-0.000365256
713,0.512791,-0.01782,-0.000249108
714,0.465931,0.019658,-0.00017242
715,0.465931,0.019658,-0.00017242
716,0.474326,-0.00492,-0.000355678
717,0.457107,0.026566,-0.000446623
718,0.457107,0.026566,-0.000446623
719,0.457107,0.026566,-0.000446623
720,0.457107,0.026566,-0.000446623
721,0.457107,0.026566,-0.000446623
722,0.457107,0.026566,-0.000446623
723,0.457107,0.026566,-0.000446623
724,0.457107,0.026566,-0.000446623
725,0.457107,0.026566,-0.000446623
726,0.510745,0.020079,-1.55571e-05
727,0.592289,-0.03055,-0.000224893
728,0.561851,-0.00257,-0.000314708
729,0.510902,-0.00241,1.14297e-05
730,0.5367,-0.02937,-0.000487816
731,0.5367,-0.02937,-0.000487816
732,0.5367,-0.02937,-0.000487816
733,0.5367,-0.02937,-0.000487816
734,0.5367,-0.02937,-0.000487816
735,0.511182,-0.00997,-0.00014745
736,0.511182,-0.00997,-0.00014745
737,0.478491,0.003792,5.09955e-05
738,0.460157,-0.0091,-0.000192853
739,0.415942,0.040822,0.000269618
740,0.447012,0.019064,-0.000275944
741,0.467709,0.009067,-0.000351448
742,0.402372,0.038915,-0.000207524
743,0.402372,0.038915,-0.000207524
744,0.42168,0.029078,0.00010979
745,0.427556,-0.00726,0.000137556
746,0.386541,0.056442,0.000102757
747,0.386541,0.056442,0.000102757
748,0.409643,0.070261,-3.00233e-05
749,0.461633,0.062953,-0.000152708
750,0.461633,0.062953,-0.000152708
751,0.499209,0.070091,0.000107161
752,0.499209,0.070091,0.000107161
753,0.497031,0.045465,-5.81129e-05
754,0.455347,0.045873,0.000162775
755,0.455347,0.045873,0.000162775
756,0.455347,0.045873,0.000162775
757,0.455347,0.045873,0.000162775
758,0.455347,0.045873,0.000162775
759,0.441238,0.050884,3.84709e-05
760,0.485172,0.039661,-1.63676e-05
761,0.476873,0.035442,-0.000105385
762,0.476873,0.035442,-0.000105385
763,0.476873,0.035442,-0.000105385
764,0.525572,-0.00206,0.000192521
765,0.525572,-0.00206,0.000192521
766,0.525572,-0.00206,0.000192521
767,0.46637,0.050387,0.000182129
768,0.502701,0.050085,-0.000238087
769,0.502701,0.050085,-0.000238087
770,0.462798,0.066139,7.71618e-05
771,0.461974,0.059474,-0.000255029
772,0.417471,0.064492,-0.000125473
773,0.417471,0.064492,-0.000125473
774,0.417471,0.064492,-0.000125473
775,0.417471,0.064492,-0.000125473
776,0.499907,0.026894,-1.80931e-05
777,0.522611,-0.00292,0.000221467
778,0.507621,-0.0304,-7.93993e-05
779,0.501504,-0.0174,0.000242678
780,0.531419,-0.05592,0.000402079
781,0.531419,-0.05592,0.000402079
782,0.617714,-0.09759,0.000118653
783,0.617714,-0.09759,0.000118653
784,0.617714,-0.09759,0.000118653
785,0.694288,-0.13817,0.000444358
786,0.694288,-0.13817,0.000444358
787,0.680032,-0.11492,-0.000230169
788,0.720785,-0.14683,0.000271862
789,0.826342,-0.15522,-0.000123545
790,0.683367,-0.10999,6.88412e-05
791,0.683367,-0.10999,6.88412e-05
792,0.683367,-0.10999,6.88412e-05
793,0.683367,-0.10999,6.88412e-05
794,0.683367,-0.10999,6.88412e-05
795,0.679709,-0.10292,-0.000510374
796,0.679709,-0.10292,-0.000510374
797,0.679709,-0.10292,-0.000510374
798,0.679709,-0.10292,-0.000510374
799,0.738035,-0.13459,8.91983e-05
800,0.573781,-0.09861,-0.00025949
801,0.573781,-0.09861,-0.00025949
802,0.510381,-0.04672,-0.000318343
803,0.510381,-0.04672,-0.000318343
804,0.47594,-0.01031,-6.56396e-05
805,0.47594,-0.01031,-6.56396e-05
806,0.509759,-0.05986,-0.000102901
807,0.509759,-0.05986,-0.000102901
808,0.509759,-0.05986,-0.000102901
809,0.538327,-0.08791,3.27556e-05
810,0.538327,-0.08791,3.27556e-05
811,0.445301,-0.05792,9.14663e-05
812,0.464252,-0.07451,0.000223669
813,0.468502,-0.04249,3.99461e-05
814,0.468502,-0.04249,3.99461e-05
815,0.468502,-0.04249,3.99461e-05
816,0.468502,-0.04249,3.99461e-05
817,0.486519,-0.04293,0.0001457
818,0.590004,-0.09964,0.000155094
819,0.533309,-0.09292,-0.000194887
820,0.533309,-0.09292,-0.000194887
821,0.592443,-0.12454,0.000306226
822,0.688774,-0.16647,8.2077e-05
823,0.655804,-0.15214,9.16757e-05
824,0.659657,-0.15727,0.000112384
825,0.659657,-0.15727,0.000112384
826,0.659657,-0.15727,0.000112384
827,0.663081,-0.15597,0.00010849
828,0.709614,-0.1673,-2.93691e-05
829,0.594263,-0.12902,-0.000293768
830,0.614493,-0.12717,-0.000563669
831,0.614493,-0.12717,-0.000563669
832,0.627288,-0.12802,0.000190415
833,0.609687,-0.0933,-0.000175784
834,0.605395,-0.08996,0.00017508
835,0.605395,-0.08996,0.00017508
836,0.671163,-0.13677,0.000574969
837,0.558296,-0.10012,0.000625496
838,0.518531,-0.07153,5.90107e-05
839,0.540327,-0.0681,0.000398054
840,0.47608,-0.04077,0.000210015
841,0.439104,-0.03075,-0.00035888
842,0.439104,-0.03075,-0.00035888
843,0.485375,-0.03303,0.000171926
844,0.484144,-0.04908,-5.82664e-05
845,0.484144,-0.04908,-5.82664e-05
846,0.502089,-0.08744,-0.000368585
847,0.438883,-0.0434,-0.00018172
848,0.481352,-0.07995,-7.5167e-05
849,0.526029,-0.09906,0.000312537
850,0.500622,-0.10377,4.013e-05
851,0.43746,-0.0492,0.000201182
852,0.43746,-0.0492,0.000201182
853,0.474907,-0.07086,7.33119e-05
854,0.449928,-0.07133,-9.05659e-05
855,0.449928,-0.07133,-9.05659e-05
856,0.449928,-0.07133,-9.05659e-05
857,0.545129,-0.09236,0.000181825
858,0.511656,-0.08646,8.35976e-05
859,0.511656,-0.08646,8.35976e-05
860,0.567859,-0.09996,0.000334842
861,0.567859,-0.09996,0.000334842
862,0.622415,-0.09192,0.000620616
863,0.622415,-0.09192,0.000620616
864,0.5537,-0.04491,8.1397e-05
865,0.605761,-0.07038,0.000354274
866,0.624757,-0.06005,0.000309425
867,0.651509,-0.0617,3.79279e-05
868,0.666046,-0.03263,5.14996e-05
869,0.54093,0.018969,-0.0002637
870,0.515307,0.019709,-0.000460587
871,0.515307,0.019709,-0.000460587
872,0.515307,0.019709,-0.000460587
873,0.553181,0.011471,-0.000270597
874,0.562256,0.002056,3.96079e-06
875,0.562256,0.002056,3.96079e-06
876,0.562256,0.002056,3.96079e-06
877,0.562256,0.002056,3.96079e-06
878,0.524448,0.004124,-8.86778e-05
879,0.620596,-0.02919,-4.23827e-05
880,0.664748,-0.03618,9.54685e-05
881,0.664748,-0.03618,9.54685e-05
882,0.641899,-0.00478,-0.000158395
883,0.641899,-0.00478,-0.000158395
884,0.624073,-0.01066,0.0002746
885,0.578202,0.024795,-5.95704e-05
886,0.581754,0.024588,0.00019901
887,0.563111,0.02492,0.000137078
888,0.563111,0.02492,0.000137078
889,0.605572,-0.00694,0.000148535
890,0.607506,0.002112,-0.000177734
891,0.607506,0.002112,-0.000177734
892,0.607506,0.002112,-0.000177734
893,0.607506,0.002112,-0.000177734
894,0.563607,0.025258,0.000220307
895,0.563607,0.025258,0.000220307
896,0.563607,0.025258,0.000220307
897,0.586534,0.006677,0.000492303
898,0.586534,0.006677,0.000492303
899,0.586534,0.006677,0.000492303
900,0.577284,-0.00467,-0.000337021
901,0.601734,0.007449,7.99239e-05
902,0.601734,0.007449,7.99239e-05
903,0.588678,0.000238,-9.67206e-05
904,0.637736,-0.02901,-2.08404e-05
905,0.585589,-0.00918,-8.43457e-05
906,0.585589,-0.00918,-8.43457e-05
907,0.640046,-0.02339,0.000108952
908,0.670065,-0.03369,0.000198653
909,0.670065,-0.03369,0.000198653
910,0.611575,-0.0178,0.000813271
911,0.595635,-0.0236,0.00029874
912,0.595635,-0.0236,0.00029874
913,0.534376,0.01389,0.00045947
914,0.528953,0.012725,-3.88032e-05
915,0.440716,0.06957,0.00030745
916,0.440716,0.06957,0.00030745
917,0.492802,0.047887,0.000190725
918,0.492802,0.047887,0.000190725
919,0.492802,0.047887,0.000190725
920,0.492802,0.047887,0.000190725
921,0.459106,0.070699,0.00013928
922,0.45532,0.067399,0.000297985
923,0.410385,0.11348,0.000124747
924,0.452516,0.079999,-7.42702e-05
925,0.452516,0.079999,-7.42702e-05
926,0.434144,0.095311,0.000266619
927,0.434144,0.095311,0.000266619
928,0.416342,0.101641,-5.52867e-05
929,0.416342,0.101641,-5.52867e-05
930,0.416342,0.101641,-5.52867e-05
931,0.416342,0.101641,-5.52866e-05
932,0.427515,0.100348,-0.000208435
933,0.440311,0.089914,-0.00020957
934,0.440311,0.089914,-0.00020957
935,0.386944,0.142612,0.000291995
936,0.377379,0.136191,-0.000330675
937,0.377379,0.136191,-0.000330675
938,0.377379,0.136191,-0.000330675
939,0.378077,0.145739,0.000147913
940,0.398742,0.134968,-0.000132105
941,0.398742,0.134968,-0.000132105
942,0.384866,0.139961,-0.000359221
943,0.451679,0.073329,-0.000101592
944,0.402495,0.134073,-0.000262274
945,0.402495,0.134073,-0.000262274
946,0.363744,0.149301,-0.000197108
947,0.363744,0.149301,-0.000197108
948,0.363744,0.149301,-0.000197108
949,0.352402,0.140782,0.000119712
950,0.352402,0.140782,0.000119712
951,0.383433,0.118848,-0.000436855
952,0.36623,0.10124,0.000179004
953,0.36623,0.10124,0.000179004
954,0.36623,0.10124,0.000179004
955,0.340988,0.1537,0.000238703
956,0.358435,0.121612,0.000152659
957,0.369537,0.128181,-5.17352e-05
958,0.415223,0.111392,0.00044471
959,0.439032,0.117749,0.000375811
960,0.382085,0.143935,0.000111578
961,0.428994,0.103725,-8.39914e-05
962,0.422641,0.145756,-0.000391406
963,0.429573,0.160013,8.72807e-05
964,0.429573,0.160013,8.72807e-05
965,0.445128,0.144262,-7.68569e-05
966,0.445128,0.144262,-7.68569e-05
967,0.540783,0.073974,3.02575e-05
968,0.545263,0.089574,0.000163828
969,0.501922,0.102136,-0.000161353
970,0.501922,0.102136,-0.000161353
971,0.563754,0.078236,-9.89914e-05
972,0.563754,0.078236,-9.89914e-05
973,0.563754,0.078236,-9.89914e-05
974,0.552628,0.086842,-0.000294448
975,0.552628,0.086842,-0.000294448
976,0.600138,0.043639,-0.000555202
977,0.56376,0.029196,9.41794e-05
978,0.574011,0.054,0.000247278
979,0.574011,0.054,0.000247278
980,0.502713,0.090638,-4.71709e-05
981,0.474917,0.114476,0.000110399
982,0.462934,0.118626,2.26372e-05
983,0.462934,0.118626,2.26372e-05
984,0.462934,0.118626,2.26372e-05
985,0.462934,0.118626,2.26372e-05
986,0.431572,0.139588,-0.000234802
987,0.431572,0.139588,-0.000234802
988,0.525896,0.109864,-0.000344339
989,0.56251,0.10367,-6.71882e-05
990,0.57135,0.1069,-0.000212987
991,0.57135,0.1069,-0.000212986
992,0.600348,0.073204,0.00020383
993,0.600348,0.073204,0.00020383
994,0.569271,0.063237,-0.000155909
995,0.561777,0.072639,-2.18136e-05
996,0.561777,0.072639,-2.18136e-05
997,0.533383,0.084629,-0.000458361
998,0.556066,0.073924,-0.000208429
999,0.501225,0.075856,6.07876e-05
1000,0.495137,0.080231,8.03076e-05
1001,0.439208,0.123462,-0.000317009
1002,0.439208,0.123462,-0.000317009
1003,0.439208,0.123462,-0.000317009
1004,0.439208,0.123462,-0.000317009
1005,0.470568,0.094689,-9.64271e-05
1006,0.504835,0.102493,0.000216398
1007,0.501448,0.057108,0.000240813
1008,0.501448,0.057108,0.000240813
1009,0.500735,0.073987,-7.44691e-05
1010,0.500735,0.073987,-7.44691e-05
1011,0.448005,0.101014,1.36669e-05
1012,0.453338,0.129485,3.52296e-05
1013,0.446221,0.110825,-0.000209737
1014,0.446221,0.110825,-0.000209737
1015,0.446221,0.110825,-0.000209737
1016,0.446221,0.110825,-0.000209737
1017,0.446221,0.110825,-0.000209737
1018,0.446221,0.110825,-0.000209737
1019,0.487632,0.066679,-0.000346383
1020,0.380673,0.111823,-0.000203047
1021,0.387084,0.119965,-6.09848e-05
1022,0.491931,0.067009,-8.04027e-05
1023,0.514462,0.052561,-0.000388892
1024,0.528489,0.08541,-0.000155621
1025,0.539252,0.092838,-0.000350397
1026,0.529243,0.093384,-0.000262226
1027,0.529243,0.093384,-0.000262226
1028,0.529243,0.093384,-0.000262226
1029,0.507186,0.085673,-0.000438145
1030,0.513688,0.080799,0.00038477
1031,0.513688,0.080799,0.00038477
1032,0.471207,0.114583,0.000240411
1033,0.476117,0.121526,0.000297926
1034,0.476117,0.121526,0.000297926
1035,0.432464,0.147206,-0.000146549
1036,0.432464,0.147206,-0.000146549
1037,0.416993,0.153249,-0.000199387
1038,0.416993,0.153249,-0.000199387
1039,0.407632,0.175204,3.5013e-05
1040,0.448108,0.161065,-0.000468206
1041,0.465638,0.151985,-0.000348359
1042,0.473327,0.130485,-3.62792e-05
1043,0.473327,0.130485,-3.62792e-05
1044,0.473327,0.130485,-3.62792e-05
1045,0.516196,0.086531,0.000248738
1046,0.516196,0.086531,0.000248738
1047,0.459225,0.119921,0.000573742
1048,0.498479,0.088764,0.000107788
1049,0.479855,0.133207,8.64621e-05
1050,0.452923,0.143511,0.000318947
1051,0.452923,0.143511,0.000318947
1052,0.452923,0.143511,0.000318947
1053,0.435637,0.126722,-0.000185704
1054,0.39169,0.154579,0.000260079
1055,0.377427,0.125788,-0.000117028
1056,0.447435,0.085989,-7.93647e-06
1057,0.447435,0.085989,-7.93647e-06
1058,0.461884,0.060744,-6.09267e-05
1059,0.454082,0.047314,-0.000124002
1060,0.454082,0.047314,-0.000124002
1061,0.454082,0.047314,-0.000124002
1062,0.474828,0.056957,-0.000354338
1063,0.474828,0.056957,-0.000354338
1064,0.459536,0.078801,-0.000288717
1065,0.459536,0.078801,-0.000288717
1066,0.497059,0.037382,-1.80886e-05
1067,0.465131,0.067535,0.000175769
1068,0.55006,0.022339,0.00052339
1069,0.475736,0.075941,5.71516e-05
1070,0.489598,0.061478,0.000162822
1071,0.4532,0.070063,0.00058406
1072,0.516967,0.062324,0.000162787
1073,0.499473,0.070001,-0.000356177
1074,0.563153,0.03273,0.000239146
1075,0.556468,0.043026,-0.00011806
1076,0.511605,0.030031,-0.000177614
1077,0.478068,0.078243,-3.40138e-05
1078,0.496658,0.068513,0.000125101
1079,0.486317,0.092013,-0.000107593
1080,0.413945,0.121444,-0.000153765
1081,0.413945,0.121444,-0.000153765
1082,0.392118,0.152101,-0.000239389
1083,0.445392,0.138236,-0.000168856
1084,0.421534,0.140453,-0.000538888
1085,0.421534,0.140453,-0.000538888
1086,0.387451,0.158264,-0.00032851
1087,0.408941,0.165389,-7.44563e-05
1088,0.380542,0.172409,-0.000274885
1089,0.382881,0.190725,-8.83552e-05
1090,0.382881,0.190725,-8.83552e-05
1091,0.418398,0.185236,-0.000103867
1092,0.436958,0.150966,-4.92646e-05
1093,0.413434,0.156259,-0.000207706
1094,0.459753,0.162585,2.93775e-05
1095,0.422932,0.179111,0.000408897
1096,0.41019,0.182926,6.01932e-05
1097,0.392102,0.182929,0.000233159
1098,0.409984,0.181884,0.000325509
1099,0.398573,0.165252,0.000132924
1100,0.398573,0.165252,0.000132924
1101,0.384387,0.163158,1.87281e-05
1102,0.442766,0.127401,0.000150979
1103,0.442766,0.127401,0.000150979
1104,0.457214,0.116907,0.000124039
1105,0.463602,0.089522,0.000322565
1106,0.463602,0.089522,0.000322565
1107,0.449279,0.12357,-2.67404e-05
1108,0.452742,0.098975,6.37849e-05
1109,0.452742,0.098975,6.37849e-05
1110,0.452742,0.098975,6.37849e-05
1111,0.452742,0.098975,6.3785e-05
1112,0.467703,0.088702,0.000139741
1113,0.451201,0.109948,-0.000105851
1114,0.459651,0.101063,-0.000315408
1115,0.459651,0.101063,-0.000315408
1116,0.483928,0.073143,0.000138788
1117,0.496001,0.057188,-0.00017207
1118,0.516609,0.051577,0.0002882
1119,0.4703,0.103428,2.79504e-05
1120,0.4703,0.103428,2.79504e-05
1121,0.4703,0.103428,2.79502e-05
1122,0.477581,0.100988,-0.000292382
1123,0.477581,0.100988,-0.000292382
1124,0.443236,0.132758,-0.000237838
1125,0.443236,0.132758,-0.000237838
1126,0.456316,0.163457,-0.000365585
1127,0.466293,0.143512,-0.000226199
1128,0.442741,0.147485,0.00023728
1129,0.454113,0.116474,0.000194027
1130,0.448191,0.106987,0.000170694
1131,0.448191,0.106987,0.000170694
1132,0.485082,0.115501,-0.000219755
1133,0.460231,0.121732,8.85913e-06
1134,0.507785,0.073252,-3.65907e-06
1135,0.450948,0.102964,-0.00022818
1136,0.454187,0.098232,9.43247e-05
1137,0.454187,0.098232,9.43247e-05
1138,0.465328,0.07112,0.000155806
1139,0.465804,0.112956,-7.93012e-05
1140,0.47948,0.09371,-0.000172829
1141,0.52592,0.064802,0.00015505
1142,0.52592,0.064802,0.00015505
1143,0.52592,0.064802,0.00015505
1144,0.473045,0.087247,-0.000372403
1145,0.473045,0.087247,-0.000372403
1146,0.473045,0.087247,-0.000372403
1147,0.540424,0.042515,2.47906e-05
1148,0.491617,0.080375,-0.000420951
1149,0.456976,0.096411,-0.000206229
1150,0.425325,0.084937,-0.000262354
1151,0.439058,0.074284,0.000129021
1152,0.486337,0.065621,-9.51014e-05
1153,0.49717,0.046314,-0.00028189
1154,0.453944,0.102131,1.98841e-05
1155,0.453944,0.102131,1.98841e-05
1156,0.478598,0.114165,0.000368796
1157,0.478598,0.114165,0.000368796
1158,0.478598,0.114165,0.000368796
1159,0.478598,0.114165,0.000368796
1160,0.478598,0.114165,0.000368796
1161,0.478598,0.114165,0.000368796
1162,0.520128,0.082178,0.000434744
1163,0.578618,0.035635,0.000162399
1164,0.58455,0.052605,2.06889e-05
1165,0.58455,0.052605,2.06889e-05
1166,0.58455,0.052605,2.06889e-05
1167,0.58455,0.052605,2.06889e-05
1168,0.599005,0.054326,-0.00010676
1169,0.595876,0.063075,0.000235778
1170,0.572613,0.063916,0.000289292
1171,0.572613,0.063916,0.000289292
1172,0.513816,0.057145,0.000117911
1173,0.513816,0.057145,0.000117911
1174,0.524195,0.061597,0.000184063
1175,0.458099,0.101832,1.40211e-05
1176,0.449477,0.100438,-8.22902e-05
1177,0.468664,0.065702,-8.50152e-05
1178,0.460858,0.071438,-0.000158343
1179,0.442095,0.09321,0.000206973
1180,0.467753,0.090861,0.000104699
1181,0.437269,0.070068,-0.000136475
1182,0.437269,0.070068,-0.000136475
1183,0.427574,0.057455,0.000192392
1184,0.454001,0.040247,2.40808e-05
1185,0.360193,0.103169,7.17717e-05
1186,0.398253,0.112457,0.00010909
1187,0.375941,0.16501,0.000140358
1188,0.375941,0.16501,0.000140358
1189,0.387154,0.183274,0.000101787
1190,0.41384,0.13748,0.000465643
1191,0.41384,0.13748,0.000465643
1192,0.396887,0.147491,-0.000188378
1193,0.377869,0.155725,0.000163107
1194,0.385129,0.144527,0.000200339
1195,0.385129,0.144527,0.000200339
1196,0.356357,0.137297,0.00018424
1197,0.356357,0.137297,0.00018424
1198,0.342785,0.177043,-6.98565e-05
1199,0.342785,0.177043,-6.98565e-05
1200,0.342785,0.177043,-6.98565e-05
1201,0.342785,0.177043,-6.98564e-05
1202,0.324811,0.194117,0.000211033
1203,0.324811,0.194117,0.000211033
1204,0.310258,0.18129,-0.000237756
1205,0.331503,0.180121,-0.000463722
1206,0.321574,0.20072,-0.000290291
1207,0.310922,0.26155,-0.000507164
1208,0.310922,0.26155,-0.000507164
1209,0.291601,0.255067,-3.50682e-05
1210,0.291601,0.255067,-3.50682e-05
1211,0.358146,0.225877,0.000295535
1212,0.358146,0.225877,0.000295535
1213,0.341059,0.240756,-1.4617e-05
1214,0.341059,0.240756,-1.4617e-05
1215,0.352815,0.239112,-0.000291833
1216,0.352815,0.239112,-0.000291833
1217,0.352815,0.239112,-0.000291833
1218,0.352815,0.239112,-0.000291833
1219,0.352815,0.239112,-0.000291833
1220,0.338043,0.240231,-0.000335276
1221,0.338043,0.240231,-0.000335276
1222,0.339949,0.239059,0.000262052
1223,0.339949,0.239059,0.000262052
1224,0.339949,0.239059,0.000262052
1225,0.343497,0.202729,-1.68904e-05
1226,0.343497,0.202729,-1.68904e-05
1227,0.343497,0.202729,-1.68904e-05
1228,0.356426,0.188193,-0.000225007
1229,0.404472,0.197304,1.50338e-05
1230,0.418756,0.188396,-0.000264314
1231,0.425371,0.192376,-0.000137817
1232,0.401066,0.200207,0.000194403
1233,0.422909,0.17873,0.00033714
1234,0.422909,0.17873,0.00033714
1235,0.422909,0.17873,0.00033714
1236,0.422909,0.17873,0.00033714
1237,0.473526,0.152142,0.000170999
1238,0.473526,0.152142,0.000170999
1239,0.503759,0.125589,0.000305627
1240,0.503759,0.125589,0.000305627
1241,0.503759,0.125589,0.000305627
1242,0.503759,0.125589,0.000305627
1243,0.486763,0.133168,0.000210279
1244,0.472462,0.147866,0.000260526
1245,0.472462,0.147866,0.000260526
1246,0.406376,0.17902,0.000188112
1247,0.356318,0.204398,-0.000129919
1248,0.356318,0.204398,-0.000129919
1249,0.397543,0.170026,-0.000316885
1250,0.397543,0.170026,-0.000316885
1251,0.397543,0.170026,-0.000316885
1252,0.425923,0.144609,-1.19373e-05
1253,0.367269,0.175897,-0.000208246
1254,0.367269,0.175897,-0.000208246
1255,0.374146,0.144786,0.000280628
1256,0.374146,0.144786,0.000280628
1257,0.402925,0.136653,0.000124626
1258,0.394887,0.157487,0.000231707
1259,0.361489,0.142588,0.000403232
1260,0.378048,0.166739,0.000306348
1261,0.366066,0.154383,5.01149e-05
1262,0.337812,0.160759,-0.000216472
1263,0.341344,0.132554,1.87884e-05
1264,0.371472,0.108443,-9.74554e-05
1265,0.371472,0.108443,-9.74554e-05
1266,0.371472,0.108443,-9.74554e-05
1267,0.367348,0.123611,-4.80193e-05
1268,0.395314,0.07612,-0.000193396
1269,0.400104,0.106765,3.97998e-06
1270,0.442212,0.071961,0.00032349
1271,0.442212,0.071961,0.00032349
1272,0.442212,0.071961,0.00032349
1273,0.405552,0.10082,0.000388203
1274,0.361093,0.134133,0.000173515
1275,0.392196,0.118366,0.000128394
1276,0.341607,0.151733,6.37882e-05
1277,0.339604,0.1255,1.13352e-05
1278,0.375778,0.105841,0.000322863
1279,0.375916,0.100199,0.00013624
1280,0.396009,0.110226,-0.000231624
1281,0.454677,0.094829,-0.000487829
1282,0.458241,0.102076,-0.000157556
1283,0.495531,0.087335,-7.47616e-05
1284,0.466948,0.088097,0.000370597
1285,0.52807,0.052019,-8.38055e-05
1286,0.501506,0.079104,0.000108435
1287,0.492271,0.095348,-2.797e-05
1288,0.492271,0.095348,-2.797e-05
1289,0.483976,0.111024,0.000317893
1290,0.452731,0.124214,0.000233536
1291,0.452731,0.124214,0.000233536
1292,0.49102,0.087272,-0.00032178
1293,0.46998,0.083329,2.63876e-05
1294,0.46998,0.083329,2.63876e-05
1295,0.46998,0.083329,2.63876e-05
1296,0.46998,0.083329,2.63876e-05
1297,0.437964,0.111682,-0.000126132
1298,0.444837,0.110611,0.000166369
1299,0.385435,0.119484,-0.00020911
1300,0.385435,0.119484,-0.00020911
1301,0.356381,0.124383,0.000140916
1302,0.356381,0.124383,0.000140916
1303,0.368014,0.134217,-0.000352813
1304,0.368014,0.134217,-0.000352813
1305,0.368014,0.134217,-0.000352813
1306,0.36631,0.124525,-7.97159e-05
1307,0.370233,0.110169,8.5909e-06
1308,0.370233,0.110169,8.5909e-06
1309,0.396881,0.101348,-0.000245436
1310,0.421077,0.110868,-8.63265e-05
1311,0.421077,0.110868,-8.63264e-05
1312,0.416754,0.111136,-0.00012288
1313,0.456984,0.109815,0.000442944
1314,0.456984,0.109815,0.000442944
1315,0.422005,0.135412,8.15395e-06
1316,0.410076,0.133261,0.000198554
1317,0.443134,0.112584,-0.00019837
1318,0.511179,0.073234,-4.50317e-06
1319,0.509681,0.08138,-9.36222e-05
1320,0.537768,0.053562,-0.000132715
1321,0.492578,0.047639,-0.000121582
1322,0.447215,0.098603,5.3524e-05
1323,0.449549,0.117751,0.000108587
1324,0.435189,0.14831,0.000221217
1325,0.4354,0.151546,3.06761e-06
1326,0.420129,0.129019,-2.31699e-05
1327,0.418853,0.145092,-0.000122524
1328,0.39153,0.192204,-6.9223e-05
1329,0.39153,0.192204,-6.9223e-05
1330,0.391614,0.177691,-0.000370402
1331,0.421622,0.209861,-0.000166342
1332,0.421622,0.209861,-0.000166342
1333,0.451717,0.18,0.000167967
1334,0.451717,0.18,0.000167967
1335,0.451717,0.18,0.000167967
1336,0.451717,0.18,0.000167967
1337,0.360335,0.231255,-1.26408e-05
1338,0.364121,0.190279,0.000260672
1339,0.389511,0.165646,-0.000263023
1340,0.372153,0.178617,-0.000280694
1341,0.372153,0.178617,-0.000280693
1342,0.363778,0.178405,6.93909e-05
1343,0.395558,0.128209,0.000302809
1344,0.337174,0.193544,0.000168784
1345,0.337174,0.193544,0.000168784
1346,0.337174,0.193544,0.000168784
1347,0.36109,0.188216,-4.96295e-05
1348,0.36613,0.168883,-2.30549e-05
1349,0.359386,0.178032,2.2023e-05
1350,0.369177,0.194936,-0.000172018
1351,0.369177,0.194936,-0.000172018
1352,0.381299,0.17986,-0.000381176
1353,0.374054,0.175285,-2.53887e-05
1354,0.374054,0.175285,-2.53887e-05
1355,0.374054,0.175285,-2.53887e-05
1356,0.345819,0.158911,-9.07179e-05
1357,0.345819,0.158911,-9.07179e-05
1358,0.345819,0.158911,-9.07179e-05
1359,0.345819,0.158911,-9.07179e-05
1360,0.337465,0.153033,-6.07899e-05
1361,0.349918,0.147533,5.42721e-05
1362,0.350155,0.155379,0.000152604
1363,0.350155,0.155379,0.000152604
1364,0.350155,0.155379,0.000152604
1365,0.344813,0.160537,-6.76737e-06
1366,0.362595,0.196683,0.000197147
1367,0.362595,0.196683,0.000197147
1368,0.341108,0.223212,0.000121773
1369,0.344806,0.22106,0.00045594
1370,0.344806,0.22106,0.00045594
1371,0.344806,0.22106,0.00045594
1372,0.369666,0.188508,9.82748e-05
1373,0.358203,0.198592,1.46323e-06
1374,0.313139,0.249428,3.62078e-05
1375,0.328322,0.23265,0.000374388
1376,0.328322,0.23265,0.000374388
1377,0.328322,0.23265,0.000374388
1378,0.319264,0.233537,0.000136418
1379,0.338622,0.253022,-0.000160223
1380,0.338622,0.253022,-0.000160223
1381,0.338622,0.253022,-0.000160223
1382,0.338622,0.253022,-0.000160223
1383,0.338622,0.253022,-0.000160223
1384,0.338622,0.253022,-0.000160223
1385,0.347971,0.219848,0.000396689
1386,0.371996,0.208819,3.36748e-05
1387,0.325469,0.251419,0.000228557
1388,0.373237,0.252902,0.000368997
1389,0.373237,0.252902,0.000368997
1390,0.421579,0.198732,-9.58869e-05
1391,0.443596,0.184465,0.000169363
1392,0.434282,0.216946,-2.25354e-06
1393,0.432645,0.193965,-0.000316108
1394,0.444718,0.205753,-0.000119713
1395,0.401188,0.232045,0.00016437
1396,0.401188,0.232045,0.00016437
1397,0.404087,0.201627,-1.47521e-06
1398,0.359436,0.230694,-7.24656e-05
1399,0.359436,0.230694,-7.24656e-05
1400,0.353572,0.246532,-0.000182564
1401,0.353572,0.246532,-0.000182564
1402,0.310168,0.275791,-0.000265463
1403,0.310168,0.275791,-0.000265463
1404,0.310168,0.275791,-0.000265463
1405,0.315759,0.270168,-0.000143492
1406,0.315759,0.270168,-0.000143492
1407,0.304518,0.260485,6.16267e-05
1408,0.304518,0.260485,6.16267e-05
1409,0.305764,0.239093,-0.000139003
