MDTU,S_B
1876,0.999675
1877,0.999148
1878,0.999316
1879,0.999316
1880,0.999784
1881,0.998773
1882,0.998773
1883,0.999072
1884,0.998647
1885,0.998647
1886,0.998647
1887,0.998647
1888,1.00017
1889,1.00017
1890,1.00017
1891,0.999229
1892,0.99916
1893,0.99916
1894,0.999589
1895,0.999286
1896,1.00016
1897,1.00016
1898,0.999352
1899,0.999352
1900,1.0001
1901,0.998814
1902,0.998814
1903,1.00137
1904,0.999113
1905,0.999113
1906,0.999113
1907,0.999113
1908,0.998933
1909,1.0002
1910,0.99931
1911,0.999484
1912,0.999484
1913,0.999484
1914,0.999834
1915,0.999834
1916,0.999675
1917,0.999675
1918,0.999675
1919,0.999295
1920,0.999295
1921,0.999047
1922,0.999007
1923,0.999007
1924,0.999007
1925,0.999007
1926,0.999007
1927,1.00001
1928,1.00001
1929,0.998866
1930,0.999204
1931,0.999792
1932,0.998875
1933,0.999724
1934,0.998682
1935,0.998682
1936,0.999914
1937,0.997762
1938,1.00138
1939,0.99858
1940,1.00061
1941,1.00061
1942,0.99856
1943,0.998519
1944,1.00107
1945,0.999678
1946,0.999678
1947,0.999228
1948,0.999228
1949,0.998232
1950,0.998232
1951,0.9998
1952,0.9998
1953,0.9998
1954,0.999668
1955,0.999668
1956,0.998709
1957,0.998709
1958,0.998709
1959,0.999153
1960,0.999833
1961,0.998673
1962,0.998673
1963,0.998673
1964,0.998673
1965,0.998673
1966,0.999769
1967,0.999559
1968,0.999575
1969,1.00048
1970,1.00048
1971,0.99946
1972,0.999196
1973,1.00032
1974,1.00032
1975,1.00019
1976,0.999526
1977,0.999526
1978,0.999526
1979,0.999326
1980,0.999
1981,0.999
1982,0.999377
1983,0.998634
1984,0.998634
1985,0.999927
1986,1.00009
1987,1.00009
1988,0.999255
1989,1.00017
1990,0.999915
1991,0.999915
1992,0.999703
1993,1.00053
1994,0.99941
1995,0.99941
1996,0.99941
1997,0.99941
1998,0.999905
1999,1
2000,0.998938
2001,0.998938
2002,0.998938
2003,0.998921
2004,0.998921
2005,0.998921
2006,0.998921
2007,0.998921
2008,1.00032
2009,1.00032
2010,1.00032
2011,0.999295
2012,0.999891
2013,1.00043
2014,0.999413
2015,1.00137
2016,0.998954
2017,0.999909
2018,0.998546
2019,0.999273
2020,0.999273
2021,0.999959
2022,0.999959
2023,0.999796
2024,1.00029
2025,1.00029
2026,0.998671
2027,1.00071
2028,0.9981
2029,1.0008
2030,0.998774
2031,0.998774
2032,0.998774
2033,0.998774
2034,0.998774
2035,0.998774
2036,0.999536
2037,0.999536
2038,0.999536
2039,0.998746
2040,0.999742
2041,0.999558
2042,0.999877
2043,0.999509
2044,1.00021
2045,1.00021
2046,0.998499
2047,0.998499
2048,0.998535
2049,0.999275
2050,0.999487
2051,1.00033
2052,0.999423
2053,0.99918
2054,1.00004
2055,1.00004
2056,1.00109
2057,0.998748
2058,0.998748
2059,0.999603
2060,0.999603
2061,0.999132
2062,0.999132
2063,0.997527
2064,0.998685
2065,0.998529
2066,1.00011
2067,1.00011
2068,1.00011
2069,0.999733
2070,0.999733
2071,0.99902
2072,0.99902
2073,1.00081
2074,0.999399
2075,0.999399
2076,0.999885
2077,0.999363
2078,0.999363
2079,0.998212
2080,0.998311
2081,0.998311
2082,0.998311
2083,0.998311
2084,0.999691
2085,0.999691
2086,1.00059
2087,0.999402
2088,0.998852
2089,0.99827
2090,0.99835
2091,1.00055
2092,0.999119
2093,1.00097
2094,1.00097
2095,0.999242
2096,0.999242
2097,0.999242
2098,0.999062
2099,0.999062
2100,0.999062
2101,0.999062
2102,0.999062
2103,1.00085
2104,0.999794
2105,0.999115
2106,0.99978
2107,0.999213
2108,1.00051
2109,0.998893
2110,1.00036
2111,1.00036
2112,0.99896
2113,0.999375
2114,0.999515
2115,0.999515
2116,0.999515
2117,0.999387
2118,0.999387
2119,0.999335
2120,0.998678
2121,0.99882
2122,0.99882
2123,0.999627
2124,0.999627
2125,0.998503
2126,0.998503
2127,0.998775
2128,0.998664
2129,0.998664
2130,0.999605
2131,0.999605
2132,0.999885
2133,0.999885
2134,0.999561
2135,0.999561
2136,1.00089
2137,1.00089
2138,0.999531
2139,0.999531
2140,1.00005
2141,1.00005
2142,1.00144
2143,1.00144
2144,0.998577
2145,0.999607
2146,0.999343
2147,0.999343
2148,0.999343
2149,0.998337
2150,0.998963
2151,0.998081
2152,1.00015
2153,1.00002
2154,1.00031
2155,0.998562
2156,0.9998
2157,1.00087
2158,0.999046
2159,1.00052
2160,1.00096
2161,0.998659
2162,0.999198
2163,0.998684
2164,0.998335
2165,1.00018
2166,0.999282
2167,0.998246
2168,0.998246
2169,0.99936
2170,0.99936
2171,1.00033
2172,0.999261
2173,0.999521
2174,0.999521
2175,0.999521
2176,0.998969
2177,0.999495
2178,0.999495
2179,1.00002
2180,0.999981
2181,0.999786
2182,0.999684
2183,0.999684
2184,0.999439
2185,1.00042
2186,0.998144
2187,0.998265
2188,0.999678
2189,0.999406
2190,0.999824
2191,0.999824
2192,0.999824
2193,0.999824
2194,0.999824
2195,1.00102
2196,1.00005
2197,1.00005
2198,0.999337
2199,0.998562
2200,1.00014
2201,1.00014
2202,1.00004
2203,1.00083
2204,0.999489
2205,0.999489
2206,0.998969
2207,0.998969
2208,0.998969
2209,1.00108
2210,0.999174
2211,0.999174
2212,0.999174
2213,1.00008
2214,1.00034
2215,0.999123
2216,0.999123
2217,0.999736
2218,0.999225
2219,0.999225
2220,0.999698
2221,0.999698
2222,0.999332
2223,1.00001
2224,1.00001
2225,1.00118
2226,0.998677
2227,0.99973
2228,0.99973
2229,0.999657
2230,0.99868
2231,1.00077
2232,0.999239
2233,0.999239
2234,0.999239
2235,0.999239
2236,0.999711
2237,0.998947
2238,0.998867
2239,0.998112
2240,0.998112
2241,0.999258
2242,0.999063
2243,0.999063
2244,0.999063
2245,0.998955
2246,0.999404
2247,0.999404
2248,0.999866
2249,0.998961
2250,0.998961
2251,0.998961
2252,0.998961
2253,0.999596
2254,1.00048
2255,0.999384
2256,0.999384
2257,0.999384
2258,1.0005
2259,0.999591
2260,1.00051
2261,0.99804
2262,0.99804
2263,0.99804
2264,1.00047
2265,0.99897
2266,0.99897
2267,0.99897
2268,0.998724
2269,0.999506
2270,0.998031
2271,0.998031
2272,1.00047
2273,0.999022
2274,0.999526
2275,1.00063
2276,1.00063
2277,1.00008
2278,1.00008
2279,0.998695
2280,1.00014
2281,0.998999
2282,0.998999
2283,0.998999
2284,0.999526
2285,0.999526
2286,0.999526
2287,0.999526
2288,0.999361
2289,0.999361
2290,0.999361
2291,0.999361
2292,0.998309
2293,0.999729
2294,0.999729
2295,0.999729
2296,1.00038
2297,1.00013
2298,1.00013
2299,0.999968
2300,0.999517
2301,0.999517
2302,0.999517
2303,0.999517
2304,0.999739
2305,0.999739
2306,0.999722
2307,0.999722
2308,0.999689
2309,0.999152
2310,0.999152
2311,0.999152
2312,0.999152
2313,0.999152
2314,1.00023
2315,1.00023
2316,0.999544
2317,1.00064
2318,0.998952
2319,0.999695
2320,0.999359
2321,1.00021
2322,0.99963
2323,0.99963
2324,0.99963
2325,1.00009
2326,1.00009
2327,1.00009
2328,0.999075
2329,0.999075
2330,0.999075
2331,0.998786
2332,0.999439
2333,0.998749
2334,0.999488
2335,0.999488
2336,0.99918
2337,0.99918
2338,1.00015
2339,0.999991
2340,0.99863
2341,0.99863
2342,0.99863
2343,0.99863
2344,0.99863
2345,0.99863
2346,0.99863
2347,0.99863
2348,0.999717
2349,0.999717
2350,0.998527
2351,0.998527
2352,0.998527
2353,0.998527
2354,1.0004
2355,0.999914
2356,0.999254
2357,0.999254
2358,0.999165
2359,1.00038
2360,0.999315
2361,0.999315
2362,1.00041
2363,1.00041
2364,0.999906
2365,0.999906
2366,1.00115
2367,0.999382
2368,1.00028
2369,0.998456
2370,0.99997
2371,1.00087
2372,0.998204
2373,0.999169
2374,0.999097
2375,0.999123
2376,1.00038
2377,1.00115
2378,1.00115
2379,1.00115
2380,0.999173
2381,0.999173
2382,1.00003
2383,1.00003
2384,0.999721
2385,0.999173
2386,0.999173
2387,0.999866
2388,0.999866
2389,0.999866
2390,0.997166
2391,0.997166
2392,0.999629
2393,1.00011
2394,0.999701
2395,0.999701
2396,1.00001
2397,0.99871
2398,0.99871
2399,0.99871
2400,0.99871
2401,0.99871
2402,0.99871
2403,0.99871
2404,0.999695
2405,0.999199
2406,1.00053
2407,0.999513
2408,0.999513
2409,0.999996
2410,0.999107
2411,0.999107
2412,0.999107
2413,0.999356
2414,0.999356
2415,1.00063
2416,1.00015
2417,1.00086
2418,1.00086
2419,0.999424
2420,0.999424
2421,0.999372
2422,0.999372
2423,0.999372
2424,1.0004
2425,0.998834
2426,0.998371
2427,0.998292
2428,0.998292
2429,0.998292
2430,0.998292
2431,1.00015
2432,0.998252
2433,0.998445
2434,1.00035
2435,0.999303
2436,0.99912
2437,0.999077
2438,0.998555
2439,0.999869
2440,0.999437
2441,0.999437
2442,0.999069
2443,0.999284
2444,0.999284
2445,0.998798
2446,0.998798
2447,0.998798
2448,0.998798
2449,0.998798
2450,0.998798
2451,0.998798
2452,0.999252
2453,0.999252
2454,0.999289
2455,1.00069
2456,1.00069
2457,0.999881
2458,0.998923
2459,0.998923
2460,0.998923
2461,1.00087
2462,1.00087
2463,1.00087
2464,0.99984
2465,0.99984
2466,1.00037
2467,0.999268
2468,0.99856
2469,0.999541
2470,0.997304
2471,0.998941
2472,0.999674
2473,0.999633
2474,0.999345
2475,0.998156
2476,0.998156
2477,0.998532
2478,1.00011
2479,0.999087
2480,0.999826
2481,0.999826
2482,1.0004
2483,1.0004
2484,0.999941
2485,1.00078
2486,0.999553
2487,0.999198
2488,0.99899
2489,1.00064
2490,1.00015
2491,0.998997
2492,0.998997
2493,0.998997
2494,0.998997
2495,0.998997
2496,0.997266
2497,1.00026
2498,0.999353
2499,0.999353
2500,0.99991
2501,0.99991
2502,0.999891
2503,0.999891
2504,0.999891
2505,1.00054
2506,1.00054
2507,1.00054
2508,0.998257
2509,0.999235
2510,0.999214
2511,0.999214
2512,0.999769
2513,0.999769
2514,0.998641
2515,0.998641
2516,0.998641
2517,0.998548
2518,0.998548
2519,0.999895
2520,0.999895
2521,0.999915
2522,0.999039
2523,0.999039
2524,0.999039
2525,0.998306
2526,0.998306
2527,0.999068
2528,0.999068
2529,0.999655
2530,0.99835
2531,0.998568
2532,0.999103
2533,0.999103
2534,0.999331
2535,1.00023
2536,0.99837
2537,1.00013
2538,0.999205
2539,0.999205
2540,0.997539
2541,0.997539
2542,0.999915
2543,1.00066
2544,0.999243
2545,0.999243
2546,1.00067
2547,1.00011
2548,1.00011
2549,0.998813
2550,0.998719
2551,0.998719
2552,0.998582
2553,0.998735
2554,0.997845
2555,0.997845
2556,0.997845
2557,0.997845
2558,0.999934
2559,0.999934
2560,0.999934
2561,0.997485
2562,1.00067
2563,1.0011
2564,1.0011
2565,1.0011
2566,0.999621
2567,1.00038
2568,0.999212
2569,0.999212
2570,1.00068
2571,0.998836
2572,0.998836
2573,0.999756
2574,0.999189
2575,0.999189
2576,0.999189
2577,0.999767
2578,0.999767
2579,0.999767
2580,1.00103
2581,0.999988
2582,1.00107
2583,0.999124
2584,0.999124
2585,0.999124
2586,0.999827
2587,0.999827
2588,0.997973
2589,0.998728
2590,0.998728
2591,0.998728
2592,1.00051
2593,0.997424
2594,1.00023
2595,0.998929
2596,0.998929
2597,0.998929
2598,0.999952
2599,0.999952
2600,0.998822
2601,0.998822
2602,0.999931
2603,1.00041
2604,0.999802
2605,0.999807
2606,0.999807
2607,0.999807
2608,1.00012
2609,0.999046
2610,0.999496
2611,0.999496
2612,0.999496
2613,0.999079
2614,0.999079
2615,0.999795
2616,1.00031
2617,1.00066
2618,0.999275
2619,0.998909
2620,0.998909
2621,0.998909
2622,0.999406
2623,0.999609
2624,0.998615
2625,0.999149
2626,0.999258
2627,0.998171
2628,0.998171
2629,0.998399
2630,0.998156
2631,0.998975
2632,0.998975
2633,0.998975
2634,0.998975
2635,0.999863
2636,0.999863
2637,0.999863
2638,0.999863
2639,0.999064
2640,0.999984
2641,0.999258
2642,0.999258
2643,0.999258
2644,0.999305
2645,0.999224
2646,0.999024
2647,0.999024
2648,0.999024
2649,1.00021
2650,1.00021
2651,1.00021
2652,0.998615
2653,1.00062
2654,1.00058
2655,0.999955
2656,1.00022
2657,0.998725
2658,0.998725
2659,0.998426
2660,0.999698
2661,0.999698
2662,0.99836
2663,0.99836
2664,0.99836
2665,1.00098
2666,0.999549
2667,0.999154
2668,0.998363
2669,0.998985
2670,0.998985
2671,0.998985
2672,0.998985
2673,0.997528
2674,0.999086
2675,0.99951
2676,1.00033
2677,1.00033
2678,1.00033
2679,1.00033
2680,1.00015
2681,0.999021
2682,0.999021
2683,0.999021
2684,0.999021
2685,0.998225
2686,0.998356
2687,0.999715
2688,0.99887
2689,0.99887
2690,1.00002
2691,0.999015
2692,0.999128
2693,0.999128
2694,1.00037
2695,0.999604
2696,0.999604
2697,0.999122
2698,0.999122
2699,0.999122
2700,0.999122
2701,1.00021
2702,0.998556
2703,1.00032
2704,0.999247
2705,0.999247
2706,0.999247
2707,0.999247
2708,0.999247
2709,0.999247
2710,0.998877
2711,0.998877
2712,0.998877
2713,0.999887
2714,0.999887
2715,0.998989
2716,0.998631
2717,0.999524
2718,1.00013
2719,0.999175
2720,0.999696
2721,0.999696
2722,0.999926
2723,0.999926
2724,1.0003
2725,1.0003
2726,0.999309
2727,0.998339
2728,1.00007
2729,0.999853
2730,0.999853
2731,1.00057
2732,0.999252
2733,1.00012
2734,1.00012
2735,0.999236
2736,0.999167
2737,0.999167
2738,1.00064
2739,0.998663
2740,0.998663
2741,1.00034
2742,0.999638
2743,1.00031
2744,0.999376
2745,0.999376
2746,0.999376
2747,1.00018
2748,0.998757
2749,0.998757
2750,0.998757
2751,0.999595
2752,0.999607
2753,0.998417
2754,1.0001
2755,1.0001
2756,0.999321
2757,1.00015
2758,0.999243
2759,0.999993
2760,1.00096
2761,1.00031
2762,0.998972
2763,0.999392
2764,0.999392
2765,1.00037
2766,1.00126
2767,1.00009
2768,0.999653
2769,0.999653
2770,0.999653
2771,0.998838
2772,0.998732
2773,0.999622
2774,0.99864
2775,0.99864
2776,0.99864
2777,0.999442
2778,0.999442
2779,0.999442
2780,0.999442
2781,0.999442
2782,0.999442
2783,0.9998
2784,0.9998
2785,0.999664
2786,0.999534
2787,0.999891
2788,0.999612
2789,0.999943
2790,0.998963
2791,1.00034
2792,1.00034
2793,1.00034
2794,1.00034
2795,1.00034
2796,0.99974
2797,0.99974
2798,1.00024
2799,0.99919
2800,1.00113
2801,1.00113
2802,0.99872
2803,0.999866
2804,0.999866
2805,1.0004
2806,1.00006
2807,0.999571
2808,0.999112
2809,0.999112
2810,0.999337
2811,0.999868
2812,0.999868
2813,0.999701
2814,0.999273
2815,0.999273
2816,0.999965
2817,0.999965
2818,1.00016
2819,1.00016
2820,0.999736
2821,1.00007
2822,0.999056
2823,0.999056
2824,0.99922
2825,0.99922
2826,0.998865
2827,0.998865
2828,0.999559
2829,0.998846
2830,1.00064
2831,0.998544
2832,0.99907
2833,0.998655
2834,0.999974
2835,0.998878
2836,0.998878
2837,0.999844
2838,0.999844
2839,0.999844
2840,1.00031
2841,1.00056
2842,1.00056
2843,1.00056
2844,1.00015
2845,0.999822
2846,0.999866
2847,0.99842
2848,0.99842
2849,0.99842
2850,0.999646
2851,0.999516
2852,0.999541
2853,0.999975
2854,1.00037
2855,1.00037
2856,1.00037
2857,1.00037
2858,0.999704
2859,0.99948
2860,0.99903
2861,1.00115
2862,1.00074
2863,0.998649
2864,0.998649
2865,0.999804
2866,1.00114
2867,1.00007
2868,0.999349
2869,0.999349
2870,0.999144
2871,1.0006
2872,0.999992
2873,0.999992
2874,1.00013
2875,0.99941
2876,0.99941
2877,1.00082
2878,0.999669
2879,0.999669
2880,0.999669
2881,0.999669
2882,1.00145
2883,0.999837
2884,0.999522
2885,0.999635
2886,0.999635
2887,1.00009
2888,0.998999
2889,0.998828
2890,0.998828
2891,0.998271
2892,1.00008
2893,1.00027
2894,0.998877
2895,0.998884
2896,0.999311
2897,0.999311
2898,0.999311
2899,0.999736
2900,0.999135
2901,0.999346
2902,0.999346
2903,0.999511
2904,0.999557
2905,0.999557
2906,0.999124
2907,0.999124
2908,1.00055
2909,0.999351
2910,0.998934
2911,0.998934
2912,0.998934
2913,0.998885
2914,0.998885
2915,0.998885
2916,0.999624
2917,0.998582
2918,0.998582
2919,0.999331
2920,0.999331
2921,0.99899
2922,0.99899
2923,0.997867
2924,0.999195
2925,0.999622
2926,0.998795
2927,0.998795
2928,0.998795
2929,0.998151
2930,0.998151
2931,1.00019
2932,1.00019
2933,0.9999
2934,0.9999
2935,1.0007
2936,0.99982
2937,0.99982
2938,0.99982
2939,1.00072
2940,0.998814
2941,0.999278
2942,0.999278
2943,0.999304
2944,0.999466
2945,1.00022
2946,1.00022
2947,0.999341
2948,1.00008
2949,1.00001
2950,1.00001
2951,1.00001
2952,1.00091
2953,1.00091
2954,1.00002
2955,1.00022
2956,0.999128
2957,0.999721
2958,0.999462
2959,0.999462
2960,0.999802
2961,0.999595
2962,1.00079
2963,0.999414
2964,1.00014
2965,1.00014
2966,0.999453
2967,0.999453
2968,1.0002
2969,0.999843
2970,0.999015
2971,0.999015
2972,0.999015
2973,1.00095
2974,0.998835
2975,0.999385
2976,0.999385
2977,0.999227
2978,0.999227
2979,0.999227
2980,1.00015
2981,0.998368
2982,0.999443
2983,0.99893
2984,0.999861
2985,0.999861
2986,0.998917
2987,0.998917
2988,0.998917
2989,0.998917
2990,0.998827
2991,0.998827
2992,0.998493
2993,0.998493
2994,0.999533
2995,0.999533
2996,1.00051
2997,0.998463
2998,0.999458
2999,1.00054
3000,0.999285
3001,0.999285
3002,0.999285
3003,0.999308
3004,0.999587
3005,0.999587
3006,1.00089
3007,0.999154
3008,0.999154
3009,1.0007
3010,0.999921
3011,0.999921
3012,0.99965
3013,0.99965
3014,0.999528
3015,0.999035
3016,0.999035
3017,0.999035
3018,1.00031
3019,0.998719
3020,0.998566
3021,1.00081
3022,1.00081
3023,0.999059
3024,0.999059
3025,0.998692
3026,1.00138
3027,1.00006
3028,1.00006
3029,0.998624
3030,1.00008
3031,0.999322
3032,0.998965
3033,0.999126
3034,0.999126
3035,0.999857
3036,0.999283
3037,0.999283
3038,1.00026
3039,1.00026
3040,0.998621
3041,0.998621
3042,0.99939
3043,0.99939
3044,0.999802
3045,0.999802
3046,0.999802
3047,0.999802
3048,0.999998
3049,0.999785
3050,0.999785
3051,1.00049
3052,1.00023
3053,0.998623
3054,0.998623
3055,0.998623
3056,0.998623
3057,0.999904
3058,1.00005
3059,1.00044
3060,1.00044
3061,0.999214
3062,0.999706
3063,0.999706
3064,0.999706
3065,0.999828
3066,0.999828
3067,0.99985
3068,0.999696
3069,0.998923
3070,0.999748
3071,0.999765
3072,0.999506
3073,0.999506
3074,0.999631
3075,0.999554
3076,1
3077,0.999305
3078,0.999305
3079,0.998752
3080,0.998752
3081,0.999059
3082,0.999059
3083,0.999485
3084,1.00033
3085,0.998015
3086,0.998015
3087,0.998015
3088,1.00002
3089,0.999673
3090,0.998637
3091,0.999576
3092,0.998426
3093,0.998426
3094,0.999101
3095,0.999101
3096,0.998544
3097,0.998544
3098,1.00059
3099,0.999017
3100,0.999317
3101,0.999247
3102,0.999935
3103,0.999213
3104,0.998753
3105,1.00051
3106,1.00051
3107,0.998554
3108,0.998554
3109,0.999558
3110,0.999558
3111,0.999874
3112,1.00027
3113,1.00009
3114,0.999704
3115,0.999406
3116,1.00111
3117,1.00111
3118,0.999525
3119,0.999816
3120,0.999816
3121,0.999816
3122,0.999589
3123,0.999325
3124,0.999668
3125,0.999668
3126,0.999668
3127,0.999668
3128,0.999668
3129,0.999362
3130,0.999149
3131,0.999149
3132,0.998743
3133,1.0001
3134,0.999707
3135,0.998829
3136,0.9995
3137,0.9995
3138,0.9995
3139,0.9995
3140,0.99999
3141,0.999347
3142,0.999347
3143,0.999347
3144,0.999347
3145,0.99909
3146,1
3147,0.99846
3148,1.00029
3149,0.999089
3150,0.999689
3151,0.999689
3152,0.999689
3153,0.99906
3154,0.999806
3155,0.999995
3156,0.998897
3157,0.998897
3158,0.998897
3159,0.998897
3160,0.998744
3161,0.998744
3162,1.00099
3163,0.999502
3164,0.99993
3165,0.998555
3166,0.998555
3167,0.999714
3168,0.999714
3169,0.999847
3170,0.999791
3171,0.998872
3172,0.998872
3173,0.999936
3174,0.999615
3175,1.00026
3176,0.999422
3177,0.998871
3178,0.998871
3179,1.00027
3180,1.00027
3181,1.00017
3182,0.998082
3183,0.998082
3184,0.998082
3185,0.999227
3186,0.999227
3187,0.999227
3188,1.00039
3189,0.999174
3190,0.998918
3191,0.999414
3192,0.998708
3193,0.998708
3194,0.998708
3195,0.99976
3196,0.999669
3197,1.00118
3198,0.999407
3199,0.999756
3200,0.999341
3201,1.00005
3202,0.999657
3203,0.999657
3204,0.999103
3205,0.999103
3206,0.999103
3207,1.00047
3208,0.999314
3209,0.999314
3210,0.999314
3211,0.999314
3212,0.999314
3213,0.999456
3214,1.00099
3215,0.99939
3216,1.00088
3217,0.999729
3218,0.999729
3219,0.999426
3220,1.00006
3221,0.999499
3222,0.999893
3223,0.998304
3224,0.998304
3225,0.999127
3226,0.999127
3227,0.999676
3228,0.999856
3229,0.999856
3230,1.0002
3231,1.0002
3232,0.999636
3233,0.999636
3234,0.999636
3235,1.00065
3236,1.00065
3237,0.99866
3238,1.00024
3239,1.00024
3240,0.999638
3241,0.999638
3242,0.999638
3243,0.999638
3244,0.999638
3245,0.999724
3246,0.999724
3247,0.999145
3248,0.999145
3249,0.999145
3250,0.999145
3251,0.999145
3252,1.00037
3253,0.998795
3254,0.998795
3255,0.998795
3256,0.998795
3257,0.998795
3258,0.998795
3259,0.999302
3260,0.999952
3261,0.999952
3262,0.999952
3263,0.999952
3264,1.00027
3265,1.00122
3266,0.99934
3267,0.999712
3268,0.999849
3269,0.998598
3270,0.999577
3271,0.998523
3272,0.999315
3273,0.999315
3274,0.999315
3275,0.999507
3276,1.00146
3277,1.00006
3278,0.999423
3279,0.999423
3280,0.999423
3281,0.999423
3282,0.999638
3283,0.999638
3284,0.999638
3285,0.999638
3286,0.999638
3287,0.999537
3288,0.999915
3289,0.999915
3290,0.999144
3291,0.999514
3292,0.999674
3293,0.999674
3294,1.0001
3295,1.00009
3296,0.999603
3297,0.999865
3298,0.999036
3299,1.0008
3300,0.999261
3301,0.999261
3302,0.999191
3303,0.999191
3304,0.999191
3305,0.999191
3306,0.999191
3307,0.999191
3308,0.999906
3309,0.999906
3310,0.999801
3311,0.999801
3312,0.998294
3313,0.998294
3314,0.999947
3315,0.999905
3316,0.999947
3317,0.999683
3318,0.999683
3319,0.999875
3320,0.999875
3321,1.00012
3322,0.999575
3323,0.999214
3324,0.999214
3325,0.999862
3326,0.999713
3327,0.999713
3328,0.999713
3329,0.999713
3330,1.00104
3331,0.999466
3332,0.999674
3333,0.999674
3334,0.999674
3335,0.999674
3336,1.0001
3337,1.0001
3338,1.0001
3339,1.0003
3340,0.999482
3341,1.00019
3342,1.00023
3343,1.00015
3344,0.999362
3345,0.999362
3346,0.999777
3347,0.999777
3348,1.00009
3349,1.00009
3350,1.00009
3351,0.999074
3352,0.99937
3353,0.998325
3354,0.998325
3355,0.998325
3356,0.999887
3357,0.999887
3358,0.999887
3359,0.999329
3360,0.999036
3361,0.999036
3362,1.00011
3363,0.999473
3364,0.999473
3365,0.999478
3366,1.00124
3367,1.00002
3368,1.00002
3369,1.00048
3370,1.00048
3371,0.998411
3372,0.99988
3373,0.99988
3374,0.99988
3375,1.00016
3376,0.999454
3377,0.999893
3378,0.999893
3379,0.999893
3380,0.999716
3381,0.998768
3382,0.998768
3383,0.998768
3384,1.00048
3385,1.00048
3386,0.999021
3387,0.999447
3388,0.998971
3389,1.00082
3390,0.999438
3391,0.998748
3392,1.00099
3393,1.00001
3394,1.00001
3395,0.999463
3396,1.00017
3397,0.999596
3398,0.999202
3399,0.999816
3400,0.999949
3401,1.00098
3402,1.00098
3403,0.999363
3404,0.999363
3405,0.998612
3406,0.999524
3407,0.999625
3408,0.999625
3409,0.999625
3410,0.999625
3411,0.999625
3412,0.999617
3413,1.0002
3414,1.0002
3415,1.00026
3416,0.99942
3417,0.999838
3418,0.999465
3419,0.999465
3420,0.999465
3421,0.99939
3422,0.99939
3423,0.99939
3424,0.99939
3425,1.00032
3426,1.00032
3427,1.00032
3428,1.00032
3429,1.00032
3430,1.00032
3431,0.998808
3432,0.998808
3433,0.998976
3434,0.998976
3435,0.998976
3436,0.998237
3437,0.998996
3438,0.998996
3439,0.998996
3440,0.999685
3441,0.999685
3442,0.9989
3443,1.00021
3444,1.00021
3445,0.998979
3446,0.999386
3447,1.00023
3448,1.00023
3449,1.00023
3450,1.00023
3451,1.00023
3452,0.998935
3453,1.00192
3454,0.998973
3455,1.00043
3456,0.999962
3457,1.00035
3458,1.00034
3459,1.00048
3460,0.999716
3461,0.999716
3462,1.00012
3463,1.00012
3464,0.99862
3465,0.99862
3466,0.99862
3467,0.99905
3468,0.998002
3469,0.998002
3470,0.998002
3471,0.998002
3472,0.998002
3473,0.999389
3474,0.999851
3475,0.997155
3476,0.997155
3477,1.00067
3478,0.999216
3479,0.999037
3480,0.999037
3481,0.999244
3482,0.999244
3483,0.998921
3484,0.998921
3485,0.998921
3486,0.998921
3487,0.998356
3488,0.998356
3489,0.999465
3490,0.999163
3491,0.999163
3492,1.00014
3493,1.00026
3494,1.00026
3495,1.00026
3496,1.00026
3497,0.99854
3498,0.99854
3499,0.99854
3500,1.00008
3501,0.999691
3502,0.999691
3503,0.999691
3504,1.00026
3505,0.99985
3506,0.99985
3507,0.99985
3508,0.99985
3509,0.99985
3510,0.999184
3511,0.999961
3512,0.999961
3513,0.999554
3514,1.00043
3515,1.00043
3516,0.999955
3517,0.999955
3518,0.999955
3519,0.999955
3520,1.00018
3521,1.00076
3522,1.00003
3523,1.00003
3524,1.00003
3525,1.00003
3526,0.999651
3527,0.999325
3528,1.0003
3529,1.0003
3530,0.999692
3531,0.999692
3532,0.999692
3533,0.999976
3534,0.99918
3535,0.99918
3536,0.99918
3537,0.999221
3538,0.999221
3539,0.999221
3540,1.0008
3541,1.0008
3542,0.999175
3543,0.999175
3544,0.999175
3545,1.00026
3546,0.999679
3547,0.999387
3548,0.999387
3549,1.00058
3550,1.00058
3551,0.999699
3552,1.00076
3553,0.998415
3554,0.998415
3555,0.998415
3556,1.0015
3557,1.00076
3558,0.999884
3559,0.999763
3560,0.998808
3561,0.998808
3562,0.998808
3563,0.998336
3564,0.998336
3565,0.998336
3566,0.999585
3567,0.99853
3568,0.999211
3569,0.999556
3570,0.999556
3571,0.999556
3572,0.999556
3573,1.00047
3574,1.00047
3575,0.999313
3576,0.999304
3577,0.999304
3578,0.999967
3579,0.999967
3580,0.999967
3581,1.00047
3582,1.00047
3583,0.99946
3584,0.99946
3585,0.99946
3586,0.99946
3587,0.99946
3588,1.0014
3589,0.998962
3590,0.998962
3591,0.998962
3592,0.999008
3593,0.99897
3594,0.99897
3595,0.999769
3596,0.999769
3597,0.999769
3598,0.999769
3599,0.999769
3600,0.999711
3601,0.998877
3602,0.999453
3603,0.999069
3604,0.999069
3605,0.998974
3606,0.999471
3607,0.999511
3608,0.999511
3609,0.999511
3610,0.999511
3611,0.999511
3612,0.999712
3613,0.998853
3614,1.00029
3615,1.00045
3616,0.999122
3617,0.999122
3618,0.999122
3619,0.999122
3620,0.999122
3621,1.00005
3622,0.99907
3623,0.99907
3624,0.99907
3625,1.00031
