MDTU,S_F
1364,7.9914e-06
1365,8.08234e-06
1366,8.13732e-06
1367,8.01884e-06
1368,8.02754e-06
1369,7.98831e-06
1370,8.13385e-06
1371,8.19312e-06
1372,8.15507e-06
1373,8.21579e-06
1374,8.14003e-06
1375,8.13721e-06
1376,8.1964e-06
1377,8.35539e-06
1378,8.20479e-06
1379,8.24143e-06
1380,8.24143e-06
1381,8.32029e-06
1382,8.17589e-06
1383,8.23533e-06
1384,8.12158e-06
1385,8.18779e-06
1386,8.41645e-06
1387,8.18215e-06
1388,8.15008e-06
1389,8.07118e-06
1390,8.09676e-06
1391,8.05104e-06
1392,8.15155e-06
1393,7.98808e-06
1394,8.1622e-06
1395,7.99724e-06
1396,7.97873e-06
1397,7.97873e-06
1398,8.023e-06
1399,7.96983e-06
1400,8.01597e-06
1401,8.17174e-06
1402,8.17174e-06
1403,8.17174e-06
1404,8.17174e-06
1405,8.22942e-06
1406,8.05401e-06
1407,8.05401e-06
1408,8.13885e-06
1409,8.08281e-06
1410,8.11552e-06
1411,8.11552e-06
1412,8.10964e-06
1413,8.29573e-06
1414,8.29827e-06
1415,8.31334e-06
1416,8.20828e-06
1417,8.19129e-06
1418,8.19129e-06
1419,8.19129e-06
1420,8.29924e-06
1421,8.2362e-06
1422,8.18031e-06
1423,8.18031e-06
1424,8.16614e-06
1425,8.25225e-06
1426,8.34434e-06
1427,8.34154e-06
1428,8.28616e-06
1429,8.28616e-06
1430,8.26171e-06
1431,8.26171e-06
1432,8.1845e-06
1433,8.24391e-06
1434,8.24391e-06
1435,8.03995e-06
1436,8.11111e-06
1437,8.14771e-06
1438,8.12044e-06
1439,7.99706e-06
1440,8.00078e-06
1441,8.02486e-06
1442,7.99996e-06
1443,7.87463e-06
1444,8.03656e-06
1445,8.17621e-06
1446,8.15968e-06
1447,8.06651e-06
1448,8.06651e-06
1449,8.12669e-06
1450,8.20438e-06
1451,8.20695e-06
1452,8.15078e-06
1453,8.36465e-06
1454,8.4308e-06
1455,8.46635e-06
1456,8.60372e-06
1457,8.35078e-06
1458,8.54876e-06
1459,8.51691e-06
1460,8.48717e-06
1461,8.45735e-06
1462,8.45735e-06
1463,8.22523e-06
1464,8.3071e-06
1465,8.3071e-06
1466,8.2191e-06
1467,8.2191e-06
1468,8.459e-06
1469,8.42333e-06
1470,8.28503e-06
1471,8.33518e-06
1472,8.29905e-06
1473,8.40753e-06
1474,8.22964e-06
1475,8.22964e-06
1476,8.32926e-06
1477,8.386e-06
1478,8.20162e-06
1479,8.17701e-06
1480,8.28425e-06
1481,8.25257e-06
1482,8.29103e-06
1483,8.13707e-06
1484,8.31255e-06
1485,8.31255e-06
1486,8.31255e-06
1487,8.33933e-06
1488,8.22356e-06
1489,8.29068e-06
1490,8.29068e-06
1491,8.29068e-06
1492,8.4489e-06
1493,8.56947e-06
1494,8.44011e-06
1495,8.44011e-06
1496,8.5417e-06
1497,8.41957e-06
1498,8.63822e-06
1499,8.63726e-06
1500,8.63726e-06
1501,8.30444e-06
1502,8.30444e-06
1503,8.20445e-06
1504,8.20087e-06
1505,8.20087e-06
1506,8.19629e-06
1507,8.19629e-06
1508,8.32066e-06
1509,8.32066e-06
1510,8.19063e-06
1511,8.17536e-06
1512,8.17646e-06
1513,8.17851e-06
1514,8.24427e-06
1515,8.37875e-06
1516,8.35453e-06
1517,8.35892e-06
1518,8.35892e-06
1519,8.33524e-06
1520,8.18656e-06
1521,8.22317e-06
1522,8.17002e-06
1523,8.24511e-06
1524,8.28518e-06
1525,8.56953e-06
1526,8.28193e-06
1527,8.32492e-06
1528,8.17697e-06
1529,8.32148e-06
1530,8.31383e-06
1531,8.3033e-06
1532,8.22377e-06
1533,8.16589e-06
1534,8.06296e-06
1535,8.13853e-06
1536,8.09881e-06
1537,8.09881e-06
1538,8.09881e-06
1539,8.25774e-06
1540,8.25774e-06
1541,8.25774e-06
1542,8.29642e-06
1543,8.23297e-06
1544,8.34863e-06
1545,8.34863e-06
1546,8.28677e-06
1547,8.51528e-06
1548,8.54919e-06
1549,8.6311e-06
1550,8.6311e-06
1551,8.75021e-06
1552,8.70965e-06
1553,8.66944e-06
1554,8.66944e-06
1555,8.47522e-06
1556,8.33801e-06
1557,8.32362e-06
1558,8.35748e-06
1559,8.40283e-06
1560,8.4191e-06
1561,8.3384e-06
1562,8.3384e-06
1563,8.3195e-06
1564,8.41487e-06
1565,8.24532e-06
1566,8.25201e-06
1567,8.25201e-06
1568,8.10693e-06
1569,8.10693e-06
1570,8.13243e-06
1571,8.13243e-06
1572,8.13243e-06
1573,8.16984e-06
1574,8.08139e-06
1575,8.10786e-06
1576,8.20666e-06
1577,8.19919e-06
1578,8.23621e-06
1579,8.23621e-06
1580,8.27109e-06
1581,8.22272e-06
1582,8.35722e-06
1583,8.35722e-06
1584,8.47034e-06
1585,8.63022e-06
1586,8.40083e-06
1587,8.40083e-06
1588,8.40083e-06
1589,8.40083e-06
1590,8.40083e-06
1591,8.41686e-06
1592,8.41686e-06
1593,8.22999e-06
1594,8.07952e-06
1595,8.05417e-06
1596,8.12625e-06
1597,8.10337e-06
1598,8.12699e-06
1599,8.12699e-06
1600,8.0214e-06
1601,8.0033e-06
1602,8.02807e-06
1603,8.0542e-06
1604,8.03838e-06
1605,8.20692e-06
1606,8.26106e-06
1607,8.26106e-06
1608,8.26106e-06
1609,8.26106e-06
1610,8.31156e-06
1611,8.31156e-06
1612,8.30976e-06
1613,8.32238e-06
1614,8.31602e-06
1615,8.34608e-06
1616,8.36316e-06
1617,8.38956e-06
1618,8.19589e-06
1619,8.04127e-06
1620,8.13337e-06
1621,8.28256e-06
1622,8.2985e-06
1623,8.24531e-06
1624,8.26898e-06
1625,8.36861e-06
1626,8.33302e-06
1627,8.45713e-06
1628,8.45713e-06
1629,8.63911e-06
1630,8.83951e-06
1631,8.59272e-06
1632,8.74526e-06
1633,8.76342e-06
1634,8.70859e-06
1635,8.62428e-06
1636,8.62428e-06
1637,8.45323e-06
1638,8.57308e-06
1639,8.6321e-06
1640,8.36423e-06
1641,8.54039e-06
1642,8.54039e-06
1643,8.54039e-06
1644,8.3213e-06
1645,8.29853e-06
1646,8.28375e-06
1647,8.16655e-06
1648,8.16655e-06
1649,8.27554e-06
1650,8.42579e-06
1651,8.42579e-06
1652,8.47798e-06
1653,8.46249e-06
1654,8.36295e-06
1655,8.4038e-06
1656,8.33364e-06
1657,8.61083e-06
1658,8.5694e-06
1659,8.59892e-06
1660,8.64797e-06
1661,8.41401e-06
1662,8.47932e-06
1663,8.47932e-06
1664,8.45285e-06
1665,8.45285e-06
1666,8.24952e-06
1667,8.24952e-06
1668,8.20694e-06
1669,8.25389e-06
1670,8.21247e-06
1671,8.24528e-06
1672,8.24773e-06
1673,8.25357e-06
1674,8.22743e-06
1675,8.22325e-06
1676,8.25322e-06
1677,8.02555e-06
1678,8.08388e-06
1679,8.12024e-06
1680,8.12461e-06
1681,8.17559e-06
1682,8.17559e-06
1683,8.2091e-06
1684,8.30606e-06
1685,8.32784e-06
1686,8.25667e-06
1687,8.25667e-06
1688,8.22676e-06
1689,8.22676e-06
1690,8.22216e-06
1691,8.30622e-06
1692,8.29435e-06
1693,8.29435e-06
1694,8.29435e-06
1695,8.16515e-06
1696,8.16988e-06
1697,8.17254e-06
1698,8.02547e-06
1699,8.02547e-06
1700,8.01395e-06
1701,8.01395e-06
1702,8.01395e-06
1703,8.01395e-06
1704,8.01395e-06
1705,8.02045e-06
1706,8.08665e-06
1707,7.96772e-06
1708,8.05597e-06
1709,8.06702e-06
1710,8.01629e-06
1711,7.97067e-06
1712,7.98903e-06
1713,7.98903e-06
1714,8.01205e-06
1715,8.25645e-06
1716,8.25645e-06
1717,7.99937e-06
1718,8.12302e-06
1719,8.12302e-06
1720,8.08915e-06
1721,8.05635e-06
1722,8.06401e-06
1723,7.98336e-06
1724,8.08304e-06
1725,8.11846e-06
1726,8.17316e-06
1727,8.20775e-06
1728,8.14589e-06
1729,8.26662e-06
1730,8.30016e-06
1731,8.16072e-06
1732,8.11908e-06
1733,8.04928e-06
1734,8.03897e-06
1735,8.20574e-06
1736,8.20574e-06
1737,8.15978e-06
1738,8.26701e-06
1739,8.41545e-06
1740,8.2271e-06
1741,8.14538e-06
1742,8.14329e-06
1743,8.09339e-06
1744,8.04625e-06
1745,8.04625e-06
1746,8.04625e-06
1747,8.19223e-06
1748,8.24328e-06
1749,8.20626e-06
1750,8.1355e-06
1751,8.22624e-06
1752,8.27211e-06
1753,8.11512e-06
1754,8.12801e-06
1755,8.00574e-06
1756,7.98366e-06
1757,7.98366e-06
1758,7.92687e-06
1759,7.98921e-06
1760,8.11836e-06
1761,8.11836e-06
1762,8.14207e-06
1763,8.1921e-06
1764,8.1921e-06
1765,8.14478e-06
1766,8.35308e-06
1767,8.24808e-06
1768,8.12186e-06
1769,8.11954e-06
1770,8.10124e-06
1771,8.10124e-06
1772,8.04799e-06
1773,8.04137e-06
1774,8.11636e-06
1775,8.12568e-06
1776,8.1476e-06
1777,8.10036e-06
1778,8.10036e-06
1779,8.20772e-06
1780,7.96868e-06
1781,8.11762e-06
1782,8.00429e-06
1783,8.04279e-06
1784,8.05701e-06
1785,8.05701e-06
1786,8.23394e-06
1787,8.0894e-06
1788,8.12357e-06
1789,8.13533e-06
1790,8.04599e-06
1791,8.16718e-06
1792,8.04186e-06
1793,8.21628e-06
1794,8.21628e-06
1795,8.02884e-06
1796,8.02884e-06
1797,8.13756e-06
1798,7.99596e-06
1799,7.99596e-06
1800,7.99596e-06
1801,8.00352e-06
1802,7.92748e-06
1803,8.08392e-06
1804,8.07125e-06
1805,8.08971e-06
1806,8.1755e-06
1807,8.12524e-06
1808,8.12524e-06
1809,8.12524e-06
1810,8.16307e-06
1811,8.27731e-06
1812,8.27731e-06
1813,8.27731e-06
1814,8.42961e-06
1815,8.42961e-06
1816,8.44892e-06
1817,8.51394e-06
1818,8.29737e-06
1819,8.29737e-06
1820,8.31411e-06
1821,8.3356e-06
1822,8.35207e-06
1823,8.49048e-06
1824,8.30497e-06
1825,8.42812e-06
1826,8.75349e-06
1827,8.71241e-06
1828,8.88863e-06
1829,8.88863e-06
1830,8.88863e-06
1831,8.74489e-06
1832,8.56207e-06
1833,8.9049e-06
1834,8.8022e-06
1835,8.85246e-06
1836,8.73996e-06
1837,8.7129e-06
1838,8.56719e-06
1839,8.56719e-06
1840,8.56719e-06
1841,8.69879e-06
1842,8.67803e-06
1843,8.61761e-06
1844,8.43799e-06
1845,8.7412e-06
1846,8.62087e-06
1847,8.52675e-06
1848,8.64892e-06
1849,8.71444e-06
1850,8.72463e-06
1851,8.86512e-06
1852,9.07938e-06
1853,9.18011e-06
1854,9.19155e-06
1855,9.22215e-06
1856,9.27711e-06
1857,9.05708e-06
1858,9.15862e-06
1859,8.94521e-06
1860,8.85348e-06
1861,8.78339e-06
1862,8.7887e-06
1863,8.87986e-06
1864,8.7383e-06
1865,8.7572e-06
1866,8.7572e-06
1867,8.62213e-06
1868,8.43421e-06
1869,8.57573e-06
1870,8.59676e-06
1871,8.52603e-06
1872,8.60261e-06
1873,8.69798e-06
1874,8.63502e-06
1875,8.63502e-06
1876,8.73912e-06
1877,8.70078e-06
1878,8.52263e-06
1879,8.44172e-06
1880,8.5279e-06
1881,8.5279e-06
1882,8.53802e-06
1883,8.53802e-06
1884,8.59655e-06
1885,8.50361e-06
1886,8.43952e-06
1887,8.37362e-06
1888,8.37362e-06
1889,8.33561e-06
1890,8.3466e-06
1891,8.27764e-06
1892,8.27764e-06
1893,8.27764e-06
1894,8.21865e-06
1895,8.2177e-06
1896,8.25543e-06
1897,8.19088e-06
1898,8.26419e-06
1899,8.34401e-06
1900,8.22341e-06
1901,8.22896e-06
1902,8.12849e-06
1903,8.12849e-06
1904,8.11787e-06
1905,8.11787e-06
1906,8.2208e-06
1907,8.12584e-06
1908,8.12584e-06
1909,8.05059e-06
1910,8.02878e-06
1911,8.02878e-06
1912,8.02878e-06
1913,8.07963e-06
1914,8.1773e-06
1915,8.30483e-06
1916,8.30483e-06
1917,8.15113e-06
1918,8.17595e-06
1919,8.17595e-06
1920,8.28397e-06
1921,8.28397e-06
1922,8.17408e-06
1923,8.23848e-06
1924,8.15489e-06
1925,8.25264e-06
1926,8.17026e-06
1927,8.27543e-06
1928,8.27543e-06
1929,8.15075e-06
1930,8.10895e-06
1931,8.07802e-06
1932,8.07802e-06
1933,8.13436e-06
1934,8.21542e-06
1935,8.29554e-06
1936,8.2661e-06
1937,8.30429e-06
1938,8.3932e-06
1939,8.3932e-06
1940,8.2656e-06
1941,8.28512e-06
1942,8.22081e-06
1943,8.15878e-06
1944,8.2876e-06
1945,8.24297e-06
1946,8.22833e-06
1947,8.22833e-06
1948,8.22185e-06
1949,8.29347e-06
1950,8.24676e-06
1951,8.21978e-06
1952,8.19113e-06
1953,8.22344e-06
1954,8.18792e-06
1955,8.24524e-06
1956,8.28842e-06
1957,8.13455e-06
1958,8.29281e-06
1959,8.29281e-06
1960,8.18195e-06
1961,8.28026e-06
1962,8.36106e-06
1963,8.36106e-06
1964,8.33304e-06
1965,8.26217e-06
1966,8.26217e-06
1967,8.39736e-06
1968,8.31954e-06
1969,8.53327e-06
1970,8.53327e-06
1971,8.54511e-06
1972,8.31681e-06
1973,8.24405e-06
1974,8.24405e-06
1975,8.34732e-06
1976,8.4393e-06
1977,8.21962e-06
1978,8.33023e-06
1979,8.31474e-06
1980,8.31474e-06
1981,8.32414e-06
1982,8.29931e-06
1983,8.35512e-06
1984,8.35206e-06
1985,8.44747e-06
1986,8.25918e-06
1987,8.20313e-06
1988,8.19646e-06
1989,8.16539e-06
1990,8.32013e-06
1991,8.22511e-06
1992,8.28547e-06
1993,8.27459e-06
1994,8.36531e-06
1995,8.31512e-06
1996,8.28958e-06
1997,8.32335e-06
1998,8.32335e-06
1999,8.37291e-06
2000,8.65723e-06
2001,8.57397e-06
2002,8.35073e-06
2003,8.48776e-06
2004,8.48776e-06
2005,8.59543e-06
2006,8.55579e-06
2007,8.31888e-06
2008,8.36849e-06
2009,8.51366e-06
2010,8.42368e-06
2011,8.42368e-06
2012,8.43737e-06
2013,8.41328e-06
2014,8.37386e-06
2015,8.45871e-06
2016,8.2266e-06
2017,8.2743e-06
2018,8.43525e-06
2019,8.40352e-06
2020,8.40352e-06
2021,8.40352e-06
2022,8.53661e-06
2023,8.53661e-06
2024,8.53661e-06
2025,8.70923e-06
2026,8.96374e-06
2027,8.92131e-06
2028,8.77943e-06
2029,8.77943e-06
2030,8.62661e-06
2031,8.50156e-06
2032,8.39291e-06
2033,8.51011e-06
2034,8.18692e-06
2035,8.18692e-06
2036,8.26151e-06
2037,8.36385e-06
2038,8.36385e-06
2039,8.36385e-06
2040,8.22093e-06
2041,8.17785e-06
2042,8.21006e-06
2043,8.18305e-06
2044,8.18305e-06
2045,8.22702e-06
2046,8.17246e-06
2047,8.11234e-06
2048,8.06323e-06
2049,8.19456e-06
2050,8.16208e-06
2051,8.12378e-06
2052,8.09614e-06
2053,8.09614e-06
2054,8.09614e-06
2055,8.13218e-06
2056,8.13218e-06
2057,8.13218e-06
2058,8.13465e-06
2059,8.13465e-06
2060,8.13465e-06
2061,8.06162e-06
2062,8.15739e-06
2063,8.0191e-06
2064,8.08406e-06
2065,8.02883e-06
2066,8.02475e-06
2067,8.13998e-06
2068,8.13998e-06
2069,8.04769e-06
2070,8.04769e-06
2071,8.12805e-06
2072,8.09237e-06
2073,8.10515e-06
2074,8.04082e-06
2075,8.08067e-06
2076,8.27815e-06
2077,8.34423e-06
2078,8.37514e-06
2079,8.35587e-06
2080,8.29903e-06
2081,8.30484e-06
2082,8.26541e-06
2083,8.12589e-06
2084,8.30996e-06
2085,8.30996e-06
2086,8.29575e-06
2087,8.29575e-06
2088,8.47978e-06
2089,8.36581e-06
2090,8.36581e-06
2091,8.44925e-06
2092,8.42279e-06
2093,8.28223e-06
2094,8.30833e-06
2095,8.3892e-06
2096,8.18207e-06
2097,8.17179e-06
2098,8.28021e-06
2099,8.16696e-06
2100,8.25375e-06
2101,8.31418e-06
2102,8.15033e-06
2103,8.18604e-06
2104,8.39077e-06
2105,8.39096e-06
2106,8.39096e-06
2107,8.39096e-06
2108,8.22674e-06
2109,8.09173e-06
2110,8.23086e-06
2111,8.16736e-06
2112,8.19282e-06
2113,8.16109e-06
2114,8.30635e-06
2115,8.30635e-06
2116,8.30635e-06
2117,8.37377e-06
2118,8.37377e-06
2119,8.37377e-06
2120,8.32555e-06
2121,8.27449e-06
2122,8.27449e-06
2123,8.22586e-06
2124,8.44941e-06
2125,8.28344e-06
2126,8.19213e-06
2127,8.25753e-06
2128,8.25753e-06
2129,8.39704e-06
2130,8.27617e-06
2131,8.27617e-06
2132,8.27617e-06
2133,8.21588e-06
2134,8.43812e-06
2135,8.43812e-06
2136,8.45001e-06
2137,8.33083e-06
2138,8.33083e-06
2139,8.33083e-06
2140,8.24485e-06
2141,8.25728e-06
2142,8.25728e-06
2143,8.26409e-06
2144,8.21894e-06
2145,8.22433e-06
2146,8.25753e-06
2147,8.31781e-06
2148,8.36903e-06
2149,8.36474e-06
2150,8.36474e-06
2151,8.21876e-06
2152,8.44913e-06
2153,8.21266e-06
2154,8.34718e-06
2155,8.34718e-06
2156,8.34025e-06
2157,8.34025e-06
2158,8.34025e-06
2159,8.34025e-06
2160,8.23116e-06
2161,8.12832e-06
2162,8.20095e-06
2163,8.20095e-06
2164,8.34909e-06
2165,8.34652e-06
2166,8.20125e-06
2167,8.33872e-06
2168,8.27524e-06
2169,8.25124e-06
2170,8.29548e-06
2171,8.34836e-06
2172,8.23235e-06
2173,8.25196e-06
2174,8.3115e-06
2175,8.30141e-06
2176,8.19691e-06
2177,8.23387e-06
2178,8.3895e-06
2179,8.3895e-06
2180,8.3895e-06
2181,8.36667e-06
2182,8.37909e-06
2183,8.37909e-06
2184,8.33499e-06
2185,8.38491e-06
2186,8.45781e-06
2187,8.45722e-06
2188,8.36275e-06
2189,8.46457e-06
2190,8.46457e-06
2191,8.37011e-06
2192,8.27176e-06
2193,8.26176e-06
2194,8.14724e-06
2195,8.19839e-06
2196,8.29525e-06
2197,8.1932e-06
2198,8.1932e-06
2199,8.18424e-06
2200,8.18424e-06
2201,8.25408e-06
2202,8.37189e-06
2203,8.217e-06
2204,8.50892e-06
2205,8.30287e-06
2206,8.30287e-06
2207,8.42313e-06
2208,8.33389e-06
2209,8.32484e-06
2210,8.23634e-06
2211,8.21952e-06
2212,8.19442e-06
2213,8.19442e-06
2214,8.36619e-06
2215,8.32098e-06
2216,8.35026e-06
2217,8.25642e-06
2218,8.26153e-06
2219,8.29677e-06
2220,8.30044e-06
2221,8.16127e-06
2222,8.15048e-06
2223,8.03479e-06
2224,8.07925e-06
2225,7.99824e-06
2226,7.9698e-06
2227,8.03741e-06
2228,8.03741e-06
2229,8.00658e-06
2230,8.00658e-06
2231,8.01043e-06
2232,8.06099e-06
2233,8.10033e-06
2234,8.05758e-06
2235,8.05758e-06
2236,8.05758e-06
2237,8.00468e-06
2238,8.01399e-06
2239,8.02207e-06
2240,8.10876e-06
2241,8.22514e-06
2242,8.0831e-06
2243,8.08191e-06
2244,8.09822e-06
2245,8.15233e-06
2246,8.06085e-06
2247,8.15833e-06
2248,8.19817e-06
2249,8.0852e-06
2250,8.12954e-06
2251,8.40973e-06
2252,8.58266e-06
2253,8.48088e-06
2254,8.47799e-06
2255,8.8371e-06
2256,9.08405e-06
2257,9.00573e-06
2258,8.888e-06
2259,8.74416e-06
2260,8.56614e-06
2261,8.70259e-06
2262,8.56996e-06
2263,8.47992e-06
2264,8.60936e-06
2265,8.60936e-06
2266,8.47743e-06
2267,8.47743e-06
2268,8.60676e-06
2269,8.56738e-06
2270,8.52111e-06
2271,8.62456e-06
2272,8.72797e-06
2273,8.76143e-06
2274,8.77767e-06
2275,8.63482e-06
2276,8.58779e-06
2277,8.55407e-06
2278,8.43904e-06
2279,8.25013e-06
2280,8.2784e-06
2281,8.35648e-06
2282,8.39538e-06
2283,8.58745e-06
2284,8.73344e-06
2285,8.76921e-06
2286,8.85277e-06
2287,8.69435e-06
2288,8.79036e-06
2289,8.89014e-06
2290,9.02933e-06
2291,9.17101e-06
2292,9.02272e-06
2293,8.96838e-06
2294,8.93389e-06
2295,8.93389e-06
2296,8.74813e-06
2297,8.8057e-06
2298,8.65678e-06
2299,8.61725e-06
2300,8.49076e-06
2301,8.44261e-06
2302,8.4022e-06
2303,8.47207e-06
2304,8.29951e-06
2305,8.29951e-06
2306,8.34245e-06
2307,8.39362e-06
2308,8.36005e-06
2309,8.25255e-06
2310,8.31226e-06
2311,8.22608e-06
2312,8.22309e-06
2313,8.27432e-06
2314,8.25094e-06
2315,8.26257e-06
2316,8.22534e-06
2317,8.22534e-06
2318,8.15703e-06
2319,8.12503e-06
2320,8.12503e-06
2321,8.10027e-06
2322,8.151e-06
2323,8.24116e-06
2324,8.18515e-06
2325,8.33531e-06
2326,8.29909e-06
2327,8.19615e-06
2328,8.0859e-06
2329,8.11039e-06
2330,8.11039e-06
2331,8.19712e-06
2332,8.17335e-06
2333,8.20088e-06
2334,8.3606e-06
2335,8.1363e-06
2336,8.15707e-06
2337,8.04384e-06
2338,8.08894e-06
2339,8.10435e-06
2340,8.10435e-06
2341,8.1873e-06
2342,8.24635e-06
2343,8.2701e-06
2344,8.15945e-06
2345,8.45399e-06
2346,8.45399e-06
2347,8.3488e-06
2348,8.1511e-06
2349,8.0629e-06
2350,8.05355e-06
2351,8.05355e-06
2352,8.00751e-06
2353,8.1223e-06
2354,8.24829e-06
2355,8.24829e-06
2356,8.22853e-06
2357,8.19641e-06
2358,8.19641e-06
2359,8.18933e-06
2360,8.13628e-06
2361,8.11596e-06
2362,8.17039e-06
2363,8.13798e-06
2364,8.3276e-06
2365,8.3276e-06
2366,8.27113e-06
2367,8.20385e-06
2368,8.22107e-06
2369,8.25314e-06
2370,8.31522e-06
2371,8.2531e-06
2372,8.29017e-06
2373,8.3585e-06
2374,8.42557e-06
2375,8.25631e-06
2376,8.14642e-06
2377,8.08363e-06
2378,8.00829e-06
2379,8.00829e-06
2380,8.14527e-06
2381,8.14483e-06
2382,8.04271e-06
2383,8.06934e-06
2384,8.05797e-06
2385,8.00733e-06
2386,8.1066e-06
2387,8.17745e-06
2388,8.09813e-06
2389,8.11793e-06
2390,8.07896e-06
2391,8.32778e-06
2392,8.22088e-06
2393,8.20607e-06
2394,8.06582e-06
2395,8.10478e-06
2396,8.12967e-06
2397,8.16506e-06
2398,8.14845e-06
2399,8.08799e-06
2400,8.08799e-06
2401,8.14651e-06
2402,8.11045e-06
2403,8.15924e-06
2404,8.16378e-06
2405,8.27615e-06
2406,8.0927e-06
2407,8.20535e-06
2408,8.22369e-06
2409,8.27833e-06
2410,8.17387e-06
2411,8.17387e-06
2412,8.17387e-06
2413,8.15846e-06
2414,8.15846e-06
2415,8.19373e-06
2416,8.16328e-06
2417,8.13408e-06
2418,7.93394e-06
2419,7.93394e-06
2420,8.10029e-06
2421,8.11558e-06
2422,7.93979e-06
2423,8.10784e-06
2424,8.08251e-06
2425,8.10521e-06
2426,8.09542e-06
2427,8.06604e-06
2428,7.98896e-06
2429,8.05518e-06
2430,8.05823e-06
2431,8.13222e-06
2432,8.25214e-06
2433,8.34893e-06
2434,8.34893e-06
2435,8.2116e-06
2436,8.2116e-06
2437,8.21262e-06
2438,8.30212e-06
2439,8.30212e-06
2440,8.25472e-06
2441,8.07147e-06
2442,8.13785e-06
2443,8.11963e-06
2444,8.10014e-06
2445,8.14603e-06
2446,8.1979e-06
2447,8.0856e-06
2448,7.97456e-06
2449,8.08737e-06
2450,8.08737e-06
2451,8.08737e-06
2452,7.91922e-06
2453,7.96722e-06
2454,8.02296e-06
2455,8.22654e-06
2456,8.18809e-06
2457,8.07006e-06
2458,8.10126e-06
2459,7.98875e-06
2460,8.06195e-06
2461,8.06195e-06
2462,8.05648e-06
2463,8.13693e-06
2464,8.03003e-06
2465,8.05767e-06
2466,8.05887e-06
2467,8.2726e-06
2468,8.2726e-06
2469,8.2136e-06
2470,8.3498e-06
2471,8.39402e-06
2472,8.5774e-06
2473,8.5774e-06
2474,8.53842e-06
2475,8.5181e-06
2476,8.55152e-06
2477,8.64721e-06
2478,8.7468e-06
2479,8.47119e-06
2480,8.40255e-06
2481,8.33271e-06
2482,8.67424e-06
2483,8.67424e-06
2484,8.75722e-06
2485,8.86657e-06
2486,8.82703e-06
2487,8.6274e-06
2488,8.7946e-06
2489,8.67869e-06
2490,8.70222e-06
2491,8.3675e-06
2492,8.38687e-06
2493,8.2518e-06
2494,8.14688e-06
2495,8.15926e-06
2496,8.30068e-06
2497,8.30068e-06
2498,8.48831e-06
2499,8.51624e-06
2500,8.61646e-06
2501,8.53278e-06
2502,8.3786e-06
2503,8.30534e-06
2504,8.35045e-06
2505,8.64397e-06
2506,8.48071e-06
2507,8.34135e-06
2508,8.43952e-06
2509,8.66067e-06
2510,8.55661e-06
2511,8.44329e-06
2512,8.31307e-06
2513,8.29023e-06
2514,8.20814e-06
2515,8.17873e-06
2516,8.22741e-06
2517,8.20379e-06
2518,8.35873e-06
2519,8.37213e-06
2520,8.46534e-06
2521,8.47026e-06
2522,8.48226e-06
2523,8.3258e-06
2524,8.3258e-06
2525,8.27312e-06
2526,8.23702e-06
2527,8.23702e-06
2528,8.16174e-06
2529,8.21844e-06
2530,8.08139e-06
2531,8.16058e-06
2532,8.16058e-06
2533,8.16058e-06
2534,8.16058e-06
2535,8.06383e-06
2536,8.10527e-06
2537,8.14354e-06
2538,8.16262e-06
2539,8.34471e-06
2540,8.34471e-06
2541,8.34471e-06
2542,8.27995e-06
2543,8.21115e-06
2544,8.24991e-06
2545,8.26067e-06
2546,8.24804e-06
2547,8.29124e-06
2548,8.29124e-06
2549,8.29124e-06
2550,8.19205e-06
2551,8.19205e-06
2552,8.09434e-06
2553,8.15321e-06
2554,8.12529e-06
2555,8.12932e-06
2556,8.12932e-06
2557,8.16794e-06
2558,8.13134e-06
2559,8.12626e-06
2560,8.12296e-06
2561,8.19529e-06
2562,8.24864e-06
2563,8.19163e-06
2564,8.18245e-06
2565,8.18245e-06
2566,8.18725e-06
2567,8.18725e-06
2568,8.05996e-06
2569,8.04324e-06
2570,8.04324e-06
2571,8.17718e-06
2572,8.17718e-06
2573,8.00922e-06
2574,8.11454e-06
2575,8.10223e-06
2576,8.14238e-06
2577,8.14238e-06
2578,8.24294e-06
2579,8.24294e-06
2580,8.15426e-06
2581,8.26915e-06
2582,8.32023e-06
2583,8.32023e-06
2584,8.32023e-06
2585,8.35642e-06
2586,8.35642e-06
2587,8.35642e-06
2588,8.35642e-06
2589,8.3418e-06
2590,8.29491e-06
2591,8.35744e-06
2592,8.39897e-06
2593,8.39897e-06
2594,8.39897e-06
2595,8.56278e-06
2596,8.66567e-06
2597,8.85392e-06
2598,8.74478e-06
2599,8.7102e-06
2600,8.84141e-06
2601,8.72883e-06
2602,8.81063e-06
2603,8.73593e-06
2604,8.65625e-06
2605,8.76909e-06
2606,8.89562e-06
2607,8.89562e-06
2608,8.9171e-06
2609,8.72682e-06
2610,8.57014e-06
2611,8.3729e-06
2612,8.49527e-06
2613,8.49346e-06
2614,8.51925e-06
2615,8.41052e-06
2616,8.38197e-06
2617,8.38197e-06
2618,8.55759e-06
2619,8.38144e-06
2620,8.40085e-06
2621,8.38398e-06
2622,8.53563e-06
2623,8.53515e-06
2624,8.55817e-06
2625,8.64463e-06
2626,8.53666e-06
2627,8.57486e-06
2628,8.49014e-06
2629,8.6195e-06
2630,8.6195e-06
2631,8.59495e-06
2632,8.59495e-06
2633,8.39276e-06
2634,8.34404e-06
2635,8.27164e-06
