ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.293236,null,null,-0.207651,null
0.000646549,null,null,null,0.00869224
0.988226,0.018757,null,null,null
0.0697949,null,0.198374,null,null
-0.299379,null,null,-0.23955,null
-0.00184505,null,null,null,0.00133049
0.988226,0.018757,null,null,null
0.0697949,null,0.198374,null,null
-0.299379,null,null,-0.23955,null
-0.00184505,null,null,null,0.00133049
0.988279,0.019014,null,null,null
0.0513923,null,0.191954,null,null
-0.30482,null,null,-0.250555,null
0.00106422,null,null,null,0.00702484
0.988287,0.018194,null,null,null
0.0101143,null,0.214709,null,null
-0.346884,null,null,-0.250649,null
0.00334894,null,null,null,0.00843979
0.988287,0.018194,null,null,null
0.0101143,null,0.214709,null,null
-0.346884,null,null,-0.250649,null
0.00334894,null,null,null,0.00843979
0.988287,0.018194,null,null,null
0.0101143,null,0.214709,null,null
-0.346884,null,null,-0.250649,null
0.00334894,null,null,null,0.00843979
0.988258,0.0173279,null,null,null
0.0673411,null,0.193702,null,null
-0.332791,null,null,-0.192524,null
-0.00210767,null,null,null,0.0047211
0.988424,0.017139,null,null,null
0.0400454,null,0.251207,null,null
-0.357641,null,null,-0.144426,null
0.0033417,null,null,null,-0.00427644
0.988304,0.0177895,null,null,null
0.0243538,null,0.26848,null,null
-0.346118,null,null,-0.151133,null
0.00523236,null,null,null,-0.00143656
0.988304,0.0177895,null,null,null
0.0243538,null,0.26848,null,null
-0.346118,null,null,-0.151133,null
0.00523236,null,null,null,-0.00143656
0.988304,0.0177895,null,null,null
0.0243538,null,0.26848,null,null
-0.346118,null,null,-0.151133,null
0.00523236,null,null,null,-0.00143656
0.988185,0.0153079,null,null,null
0.0188641,null,0.234597,null,null
-0.364109,null,null,-0.13982,null
0.0035941,null,null,null,-0.000550991
0.988232,0.0115196,null,null,null
0.0288389,null,0.206797,null,null
-0.317199,null,null,-0.162756,null
0.00569186,null,null,null,-0.00142339
0.988196,0.00836518,null,null,null
0.0628679,null,0.193889,null,null
-0.326345,null,null,-0.149753,null
0.00556491,null,null,null,-0.00554
0.988196,0.00836518,null,null,null
0.0628679,null,0.193889,null,null
-0.326345,null,null,-0.149753,null
0.00556491,null,null,null,-0.00554
0.988174,0.00861691,null,null,null
0.0541706,null,0.242121,null,null
-0.324377,null,null,-0.14496,null
0.000343231,null,null,null,-0.0055309
0.988174,0.00861691,null,null,null
0.0541706,null,0.242121,null,null
-0.324377,null,null,-0.14496,null
0.000343231,null,null,null,-0.0055309
0.988174,0.00861691,null,null,null
0.0541706,null,0.242121,null,null
-0.324377,null,null,-0.14496,null
0.000343231,null,null,null,-0.0055309
0.98826,0.00681371,null,null,null
0.0866566,null,0.248021,null,null
-0.321974,null,null,-0.147895,null
0.0085364,null,null,null,-0.000179332
0.988167,0.00815811,null,null,null
0.0959056,null,0.17224,null,null
-0.309559,null,null,-0.191179,null
0.00418249,null,null,null,0.00523579
0.98809,0.00956349,null,null,null
0.120448,null,0.167971,null,null
-0.306368,null,null,-0.216236,null
0.00425131,null,null,null,0.0025035
0.988359,0.0073564,null,null,null
0.120435,null,0.178644,null,null
-0.301362,null,null,-0.191658,null
-0.00085269,null,null,null,0.00585639
0.988291,0.0100583,null,null,null
0.118902,null,0.133829,null,null
-0.309794,null,null,-0.175416,null
0.000148656,null,null,null,-0.00103328
0.988526,0.0051862,null,null,null
0.145179,null,0.13991,null,null
-0.313318,null,null,-0.18378,null
0.0052221,null,null,null,0.00222934
0.988571,0.00511386,null,null,null
0.151177,null,0.156615,null,null
-0.299661,null,null,-0.209631,null
0.00379364,null,null,null,0.00334071
0.988619,0.00696494,null,null,null
0.166052,null,0.138371,null,null
-0.260374,null,null,-0.181341,null
0.00548082,null,null,null,-0.00280129
0.988571,0.00950507,null,null,null
0.159585,null,0.160947,null,null
-0.268987,null,null,-0.163832,null
0.00142636,null,null,null,-0.00233542
0.988426,0.00872441,null,null,null
0.163199,null,0.155091,null,null
-0.279386,null,null,-0.154286,null
0.000192701,null,null,null,-0.0011851
0.988559,0.00912132,null,null,null
0.168585,null,0.175235,null,null
-0.30564,null,null,-0.150534,null
0.00396834,null,null,null,0.00213428
0.988309,0.0135734,null,null,null
0.171566,null,0.139239,null,null
-0.265624,null,null,-0.172274,null
0.00390485,null,null,null,0.00324601
0.988216,0.0148107,null,null,null
0.176551,null,0.182356,null,null
-0.278856,null,null,-0.168614,null
-0.00355829,null,null,null,-0.00626874
0.988241,0.014478,null,null,null
0.129435,null,0.206279,null,null
-0.249729,null,null,-0.167485,null
0.000181002,null,null,null,0.00136594
0.988241,0.014478,null,null,null
0.129435,null,0.206279,null,null
-0.249729,null,null,-0.167485,null
0.000181002,null,null,null,0.00136594
0.988241,0.014478,null,null,null
0.129435,null,0.206279,null,null
-0.249729,null,null,-0.167485,null
0.000181002,null,null,null,0.00136594
0.988383,0.0119987,null,null,null
0.14012,null,0.24067,null,null
-0.288771,null,null,-0.135565,null
-0.000592831,null,null,null,-0.00113645
0.98832,0.00417972,null,null,null
0.11955,null,0.235249,null,null
-0.29076,null,null,-0.159396,null
0.000557975,null,null,null,0.00160071
0.988479,0.00176637,null,null,null
0.072974,null,0.25772,null,null
-0.334155,null,null,-0.162465,null
0.00530301,null,null,null,-0.00694926
0.988487,-0.00230189,null,null,null
0.0445101,null,0.221475,null,null
-0.304315,null,null,-0.177035,null
0.00690359,null,null,null,-0.00378194
0.988452,-0.00251768,null,null,null
0.0426542,null,0.205533,null,null
-0.323782,null,null,-0.208478,null
0.00943788,null,null,null,0.0058598
0.988417,-0.000203829,null,null,null
0.0268984,null,0.217404,null,null
-0.357247,null,null,-0.184075,null
0.0009613,null,null,null,0.00365314
0.988417,-0.000203829,null,null,null
0.0268984,null,0.217404,null,null
-0.357247,null,null,-0.184075,null
0.0009613,null,null,null,0.00365314
0.988428,-0.000470321,null,null,null
0.0465802,null,0.22818,null,null
-0.329954,null,null,-0.162261,null
-0.00337386,null,null,null,-0.00371239
0.988337,-0.0068921,null,null,null
0.0383047,null,0.274421,null,null
-0.344676,null,null,-0.184006,null
-0.00345426,null,null,null,-0.00161867
0.98833,-0.00616334,null,null,null
0.0945271,null,0.284768,null,null
-0.364677,null,null,-0.185815,null
-0.00521541,null,null,null,-0.00231672
0.98833,-0.00616334,null,null,null
0.0945271,null,0.284768,null,null
-0.364677,null,null,-0.185815,null
-0.00521541,null,null,null,-0.00231672
0.98827,-0.00426425,null,null,null
0.046128,null,0.252756,null,null
-0.399011,null,null,-0.245147,null
0.00243161,null,null,null,-0.0047666
0.988085,-0.00756463,null,null,null
0.0226355,null,0.268637,null,null
-0.404566,null,null,-0.25754,null
0.00458876,null,null,null,-0.00537394
0.98815,-0.0112648,null,null,null
0.0105968,null,0.270641,null,null
-0.38029,null,null,-0.286403,null
0.00367991,null,null,null,-0.00690725
0.988029,-0.0112104,null,null,null
0.010931,null,0.250096,null,null
-0.369211,null,null,-0.314641,null
0.00223426,null,null,null,0.00340209
0.987949,-0.0148254,null,null,null
0.0174431,null,0.250204,null,null
-0.36414,null,null,-0.319925,null
-0.000964606,null,null,null,-0.0073064
0.987949,-0.0148254,null,null,null
0.0174431,null,0.250204,null,null
-0.36414,null,null,-0.319925,null
-0.000964606,null,null,null,-0.0073064
0.987949,-0.0148254,null,null,null
0.0174431,null,0.250204,null,null
-0.36414,null,null,-0.319925,null
-0.000964606,null,null,null,-0.0073064
0.987894,-0.0168683,null,null,null
0.0369445,null,0.238072,null,null
-0.354743,null,null,-0.314304,null
-0.00486431,null,null,null,-0.00996601
0.987925,-0.0202305,null,null,null
0.0193491,null,0.245097,null,null
-0.33377,null,null,-0.321003,null
-0.00350415,null,null,null,0.00318637
0.987999,-0.0191276,null,null,null
0.0284394,null,0.235569,null,null
-0.331811,null,null,-0.307256,null
-0.0016494,null,null,null,0.00258679
0.987815,-0.0219361,null,null,null
0.0330628,null,0.256405,null,null
-0.296976,null,null,-0.294765,null
-0.00074217,null,null,null,0.00378771
0.987886,-0.0231241,null,null,null
0.0449511,null,0.238965,null,null
-0.31911,null,null,-0.332101,null
-0.00398685,null,null,null,0.00152797
0.98798,-0.0235635,null,null,null
0.0537889,null,0.220129,null,null
-0.287025,null,null,-0.293936,null
0.00240714,null,null,null,0.00240383
0.988265,-0.020092,null,null,null
0.00778069,null,0.22969,null,null
-0.332976,null,null,-0.24507,null
0.00721885,null,null,null,0.00606614
0.98824,-0.0160439,null,null,null
0.0748454,null,0.232289,null,null
-0.262085,null,null,-0.309324,null
0.00122846,null,null,null,-0.00469781
0.98824,-0.0160439,null,null,null
0.0748454,null,0.232289,null,null
-0.262085,null,null,-0.309324,null
0.00122846,null,null,null,-0.00469781
0.98824,-0.0160439,null,null,null
0.0748454,null,0.232289,null,null
-0.262085,null,null,-0.309324,null
0.00122846,null,null,null,-0.00469781
0.988201,-0.0148033,null,null,null
0.0620093,null,0.245749,null,null
-0.257128,null,null,-0.302956,null
-0.000280382,null,null,null,0.00547551
0.987974,-0.0102859,null,null,null
0.112906,null,0.247834,null,null
-0.254716,null,null,-0.249202,null
-0.00516641,null,null,null,-0.00265145
0.987974,-0.0102859,null,null,null
0.112906,null,0.247834,null,null
-0.254716,null,null,-0.249202,null
-0.00516641,null,null,null,-0.00265145
0.987866,-0.00280154,null,null,null
0.0976451,null,0.23877,null,null
-0.243847,null,null,-0.309879,null
0.00416156,null,null,null,0.0007062
0.988202,-0.00534874,null,null,null
0.0843336,null,0.264419,null,null
-0.213966,null,null,-0.273191,null
-0.00483681,null,null,null,-0.00144717
0.98823,0.00135349,null,null,null
0.0423616,null,0.234733,null,null
-0.261629,null,null,-0.27073,null
-0.00375964,null,null,null,-0.00153126
0.988071,0.001084,null,null,null
0.0622879,null,0.197215,null,null
-0.218439,null,null,-0.275596,null
-0.00245555,null,null,null,0.00225884
0.988071,0.001084,null,null,null
0.0622879,null,0.197215,null,null
-0.218439,null,null,-0.275596,null
-0.00245555,null,null,null,0.00225884
0.988085,0.00120784,null,null,null
-0.0105798,null,0.18592,null,null
-0.176384,null,null,-0.27444,null
-0.000815745,null,null,null,0.00386945
0.988085,0.00120784,null,null,null
-0.0105798,null,0.18592,null,null
-0.176384,null,null,-0.27444,null
-0.000815745,null,null,null,0.00386945
0.987995,0.000283288,null,null,null
-0.0211663,null,0.178326,null,null
-0.130476,null,null,-0.272509,null
0.00377466,null,null,null,0.0035709
0.987997,-0.00475485,null,null,null
-0.0143186,null,0.181941,null,null
-0.133798,null,null,-0.24586,null
0.00058918,null,null,null,-0.00286689
0.988079,-0.00721535,null,null,null
-0.0585024,null,0.199348,null,null
-0.11919,null,null,-0.241237,null
-0.00374219,null,null,null,0.00491385
0.988079,-0.00721535,null,null,null
-0.0585024,null,0.199348,null,null
-0.11919,null,null,-0.241237,null
-0.00374219,null,null,null,0.00491385
0.988126,-0.00529377,null,null,null
-0.0180562,null,0.159565,null,null
-0.161539,null,null,-0.308428,null
0.000706014,null,null,null,0.0017001
0.988115,-0.00628411,null,null,null
-0.0155705,null,0.182982,null,null
-0.177484,null,null,-0.352907,null
-0.00682984,null,null,null,0.000754345
0.988121,-0.00950661,null,null,null
0.00278505,null,0.215481,null,null
-0.200933,null,null,-0.366129,null
-0.00805063,null,null,null,-0.00215872
0.988091,-0.00685386,null,null,null
0.0448799,null,0.169325,null,null
-0.16343,null,null,-0.353314,null
-0.00558689,null,null,null,-0.00412447
0.988316,-0.00636639,null,null,null
0.0422026,null,0.220548,null,null
-0.161486,null,null,-0.34421,null
7.70278e-05,null,null,null,0.00138612
0.988316,-0.00636639,null,null,null
0.0422026,null,0.220548,null,null
-0.161486,null,null,-0.34421,null
7.70278e-05,null,null,null,0.00138612
0.98831,-0.00961394,null,null,null
0.00928552,null,0.218174,null,null
-0.139137,null,null,-0.31918,null
-0.00235177,null,null,null,-0.00272193
0.98831,-0.00961394,null,null,null
0.00928552,null,0.218174,null,null
-0.139137,null,null,-0.31918,null
-0.00235177,null,null,null,-0.00272193
0.98858,-0.0107373,null,null,null
0.0255443,null,0.219133,null,null
-0.107189,null,null,-0.347369,null
-0.00295756,null,null,null,0.00457584
0.98858,-0.0107373,null,null,null
0.0255443,null,0.219133,null,null
-0.107189,null,null,-0.347369,null
-0.00295756,null,null,null,0.00457584
0.988513,-0.0102316,null,null,null
0.00852495,null,0.193898,null,null
-0.087051,null,null,-0.341871,null
-0.00323113,null,null,null,-0.00104819
0.988452,-0.00750418,null,null,null
-0.0206414,null,0.217413,null,null
-0.142424,null,null,-0.298269,null
0.002054,null,null,null,0.00490735
0.988265,-0.00564146,null,null,null
0.0517246,null,0.167179,null,null
-0.130405,null,null,-0.290529,null
0.00232731,null,null,null,-9.47656e-05
0.988265,-0.00564146,null,null,null
0.0517246,null,0.167179,null,null
-0.130405,null,null,-0.290529,null
0.00232731,null,null,null,-9.47656e-05
0.988265,-0.00564146,null,null,null
0.0517246,null,0.167179,null,null
-0.130405,null,null,-0.290529,null
0.00232731,null,null,null,-9.47656e-05
0.988465,-0.00807385,null,null,null
0.077561,null,0.115116,null,null
-0.158599,null,null,-0.318974,null
-0.0019054,null,null,null,0.00479996
0.988465,-0.00807385,null,null,null
0.077561,null,0.115116,null,null
-0.158599,null,null,-0.318974,null
-0.0019054,null,null,null,0.00479996
0.988465,-0.00807385,null,null,null
0.077561,null,0.115116,null,null
-0.158599,null,null,-0.318974,null
-0.0019054,null,null,null,0.00479996
0.988256,-0.0163744,null,null,null
0.0220795,null,0.127013,null,null
-0.0978069,null,null,-0.32944,null
-0.00106012,null,null,null,0.00569575
0.988328,-0.0202263,null,null,null
0.0188689,null,0.116885,null,null
-0.105335,null,null,-0.307044,null
0.000602104,null,null,null,0.00468559
0.988308,-0.0184954,null,null,null
0.084748,null,0.125384,null,null
-0.13449,null,null,-0.291535,null
0.000206909,null,null,null,-0.000315246
0.988234,-0.020357,null,null,null
0.0753733,null,0.09577,null,null
-0.10306,null,null,-0.300138,null
0.00605926,null,null,null,0.00534046
0.988286,-0.0159647,null,null,null
0.0747729,null,0.0538994,null,null
-0.0978912,null,null,-0.295894,null
0.00275692,null,null,null,0.00482964
0.988404,-0.0109734,null,null,null
0.0833071,null,0.0558375,null,null
-0.0965778,null,null,-0.264829,null
0.00343331,null,null,null,0.000924337
0.988509,-0.00748539,null,null,null
0.086378,null,0.0659521,null,null
-0.139789,null,null,-0.267701,null
0.00388055,null,null,null,-0.00155855
0.988422,-0.00258342,null,null,null
0.14113,null,0.0587704,null,null
-0.150131,null,null,-0.28166,null
0.00215795,null,null,null,-0.00121546
0.988422,-0.00258342,null,null,null
0.14113,null,0.0587704,null,null
-0.150131,null,null,-0.28166,null
0.00215795,null,null,null,-0.00121546
0.988422,-0.00258342,null,null,null
0.14113,null,0.0587704,null,null
-0.150131,null,null,-0.28166,null
0.00215795,null,null,null,-0.00121546
0.98844,0.00285958,null,null,null
0.129579,null,0.0654084,null,null
-0.159964,null,null,-0.327622,null
0.00520899,null,null,null,-0.00322139
0.98844,0.00285958,null,null,null
0.129579,null,0.0654084,null,null
-0.159964,null,null,-0.327622,null
0.00520899,null,null,null,-0.00322139
0.988239,0.00797449,null,null,null
0.142549,null,0.105675,null,null
-0.133329,null,null,-0.309239,null
0.00274688,null,null,null,-0.00771418
0.988317,0.00648879,null,null,null
0.192054,null,0.123278,null,null
-0.118614,null,null,-0.267086,null
-0.00369287,null,null,null,-0.00627389
0.988101,0.00561395,null,null,null
0.182525,null,0.102596,null,null
-0.0811494,null,null,-0.221236,null
0.00084692,null,null,null,-0.000609667
0.988101,0.00561395,null,null,null
0.182525,null,0.102596,null,null
-0.0811494,null,null,-0.221236,null
0.00084692,null,null,null,-0.000609667
0.988005,0.00568424,null,null,null
0.110208,null,0.112783,null,null
-0.112215,null,null,-0.221433,null
0.00108263,null,null,null,-0.0020423
0.988043,0.00230671,null,null,null
0.124944,null,0.0837869,null,null
-0.102485,null,null,-0.240482,null
0.00985909,null,null,null,0.00393771
0.988105,0.00121624,null,null,null
0.144854,null,0.133935,null,null
-0.134568,null,null,-0.158036,null
0.0031508,null,null,null,0.00734145
0.987974,0.00541005,null,null,null
0.172199,null,0.080175,null,null
-0.12989,null,null,-0.143494,null
0.00213429,null,null,null,-0.00119602
0.98813,0.00573546,null,null,null
0.142189,null,0.04529,null,null
-0.141574,null,null,-0.173778,null
-0.00101381,null,null,null,-0.00249796
0.988296,0.00465926,null,null,null
0.136057,null,0.0449522,null,null
-0.158741,null,null,-0.186955,null
-0.0027903,null,null,null,-0.000949305
0.988296,0.00465926,null,null,null
0.136057,null,0.0449522,null,null
-0.158741,null,null,-0.186955,null
-0.0027903,null,null,null,-0.000949305
0.988209,0.00647837,null,null,null
0.153875,null,0.0240636,null,null
-0.186235,null,null,-0.212696,null
-0.00566233,null,null,null,0.00172861
0.988089,0.00939203,null,null,null
0.135824,null,0.100558,null,null
-0.184697,null,null,-0.167428,null
-0.00105969,null,null,null,-0.00224055
0.98827,0.0145363,null,null,null
0.162853,null,0.0862829,null,null
-0.213042,null,null,-0.153421,null
0.00149223,null,null,null,0.00119583
0.988174,0.0159059,null,null,null
0.149499,null,0.140855,null,null
-0.206347,null,null,-0.13524,null
0.00274865,null,null,null,0.000675884
0.988174,0.0159059,null,null,null
0.149499,null,0.140855,null,null
-0.206347,null,null,-0.13524,null
0.00274865,null,null,null,0.000675884
0.988317,0.0154484,null,null,null
0.162245,null,0.145051,null,null
-0.196151,null,null,-0.140709,null
0.00351335,null,null,null,0.0055719
0.988317,0.0154484,null,null,null
0.162245,null,0.145051,null,null
-0.196151,null,null,-0.140709,null
0.00351335,null,null,null,0.0055719
0.988317,0.0154484,null,null,null
0.162245,null,0.145051,null,null
-0.196151,null,null,-0.140709,null
0.00351335,null,null,null,0.0055719
0.988099,0.0164343,null,null,null
0.10441,null,0.13496,null,null
-0.200912,null,null,-0.150695,null
0.00261858,null,null,null,-0.00231633
0.988146,0.0139719,null,null,null
0.0971397,null,0.143292,null,null
-0.202445,null,null,-0.13032,null
0.011454,null,null,null,0.00524113
0.9882,0.0136323,null,null,null
0.108526,null,0.113976,null,null
-0.206841,null,null,-0.130584,null
0.00499335,null,null,null,0.00205334
0.988067,0.0169224,null,null,null
0.131996,null,0.173516,null,null
-0.229106,null,null,-0.137843,null
0.00556519,null,null,null,0.00427235
0.988067,0.0169224,null,null,null
0.131996,null,0.173516,null,null
-0.229106,null,null,-0.137843,null
0.00556519,null,null,null,0.00427235
0.988116,0.015045,null,null,null
0.175986,null,0.181089,null,null
-0.212076,null,null,-0.167456,null
0.0086013,null,null,null,-0.00107167
0.988116,0.015045,null,null,null
0.175986,null,0.181089,null,null
-0.212076,null,null,-0.167456,null
0.0086013,null,null,null,-0.00107167
0.988116,0.015045,null,null,null
0.175986,null,0.181089,null,null
-0.212076,null,null,-0.167456,null
0.0086013,null,null,null,-0.00107167
0.987891,0.0145834,null,null,null
0.094669,null,0.139186,null,null
-0.166535,null,null,-0.13421,null
-0.000167961,null,null,null,-0.0078344
0.988105,0.0111473,null,null,null
0.0824186,null,0.159873,null,null
-0.174449,null,null,-0.145402,null
-0.00377689,null,null,null,-0.0048394
0.988105,0.0111473,null,null,null
0.0824186,null,0.159873,null,null
-0.174449,null,null,-0.145402,null
-0.00377689,null,null,null,-0.0048394
0.988105,0.0111473,null,null,null
0.0824186,null,0.159873,null,null
-0.174449,null,null,-0.145402,null
-0.00377689,null,null,null,-0.0048394
0.988105,0.0111473,null,null,null
0.0824186,null,0.159873,null,null
-0.174449,null,null,-0.145402,null
-0.00377689,null,null,null,-0.0048394
0.988225,0.00634163,null,null,null
0.083692,null,0.169503,null,null
-0.184766,null,null,-0.168291,null
-0.000738597,null,null,null,0.00652489
0.988076,0.0119549,null,null,null
0.0900981,null,0.15321,null,null
-0.143404,null,null,-0.207625,null
0.00313399,null,null,null,-0.00179129
0.988076,0.0119549,null,null,null
0.0900981,null,0.15321,null,null
-0.143404,null,null,-0.207625,null
0.00313399,null,null,null,-0.00179129
0.988076,0.0119549,null,null,null
0.0900981,null,0.15321,null,null
-0.143404,null,null,-0.207625,null
0.00313399,null,null,null,-0.00179129
0.988076,0.0119549,null,null,null
0.0900981,null,0.15321,null,null
-0.143404,null,null,-0.207625,null
0.00313399,null,null,null,-0.00179129
0.988291,0.0121749,null,null,null
0.0882773,null,0.146334,null,null
-0.159396,null,null,-0.230738,null
-0.00205656,null,null,null,-0.00304353
0.988287,0.00751731,null,null,null
0.0212555,null,0.117026,null,null
-0.206538,null,null,-0.211182,null
-0.00358465,null,null,null,-0.00127851
0.988321,0.0030828,null,null,null
0.0930561,null,0.148089,null,null
-0.184113,null,null,-0.257685,null
0.00108,null,null,null,0.00520909
0.988387,0.00586299,null,null,null
0.077178,null,0.118686,null,null
-0.207104,null,null,-0.17309,null
0.00386784,null,null,null,-0.00114438
0.98823,0.00870684,null,null,null
0.0709916,null,0.167385,null,null
-0.244175,null,null,-0.234313,null
-0.00410271,null,null,null,0.00189062
0.988226,0.0108669,null,null,null
0.053275,null,0.130617,null,null
-0.233456,null,null,-0.209316,null
-0.00257621,null,null,null,0.0029344
0.988158,0.00770255,null,null,null
0.0581697,null,0.132696,null,null
-0.185795,null,null,-0.239406,null
-0.00475379,null,null,null,0.00359543
0.988045,0.00851649,null,null,null
0.0956302,null,0.181416,null,null
-0.23268,null,null,-0.26422,null
-0.00434056,null,null,null,0.00774301
0.988045,0.00851649,null,null,null
0.0956302,null,0.181416,null,null
-0.23268,null,null,-0.26422,null
-0.00434056,null,null,null,0.00774301
0.988178,0.00673784,null,null,null
0.121665,null,0.21651,null,null
-0.245414,null,null,-0.219532,null
-0.00600459,null,null,null,0.00895854
0.987949,0.00854707,null,null,null
0.0847029,null,0.210424,null,null
-0.281935,null,null,-0.24857,null
0.00226391,null,null,null,0.00289722
0.987949,0.00854707,null,null,null
0.0847029,null,0.210424,null,null
-0.281935,null,null,-0.24857,null
0.00226391,null,null,null,0.00289722
0.987873,0.00783197,null,null,null
0.11763,null,0.230674,null,null
-0.270877,null,null,-0.153294,null
-0.00282696,null,null,null,-0.000641718
0.988189,0.00895096,null,null,null
0.107228,null,0.24597,null,null
-0.213581,null,null,-0.142834,null
0.006651,null,null,null,0.00625392
0.988189,0.00895096,null,null,null
0.107228,null,0.24597,null,null
-0.213581,null,null,-0.142834,null
0.006651,null,null,null,0.00625392
0.988178,0.0133531,null,null,null
0.117423,null,0.284137,null,null
-0.242952,null,null,-0.196281,null
0.00153054,null,null,null,0.000923464
0.988322,0.0138255,null,null,null
0.0971201,null,0.27351,null,null
-0.223711,null,null,-0.141139,null
-0.00201205,null,null,null,0.00214406
0.988417,0.014273,null,null,null
0.117641,null,0.227844,null,null
-0.25336,null,null,-0.146063,null
0.000631814,null,null,null,-0.00557628
0.988514,0.0129974,null,null,null
0.0800391,null,0.19376,null,null
-0.259869,null,null,-0.153631,null
0.00100528,null,null,null,-0.00620349
0.988514,0.0129974,null,null,null
0.0800391,null,0.19376,null,null
-0.259869,null,null,-0.153631,null
0.00100528,null,null,null,-0.00620349
0.988546,0.0118189,null,null,null
0.0969655,null,0.200911,null,null
-0.284923,null,null,-0.157257,null
-0.000914838,null,null,null,-0.00238699
0.988452,0.0101845,null,null,null
0.0971903,null,0.205499,null,null
-0.286689,null,null,-0.128708,null
-0.00225623,null,null,null,-0.00337265
0.98855,0.00382304,null,null,null
0.0518171,null,0.234534,null,null
-0.301049,null,null,-0.142386,null
0.00116297,null,null,null,0.00061522
0.98855,0.00382304,null,null,null
0.0518171,null,0.234534,null,null
-0.301049,null,null,-0.142386,null
0.00116297,null,null,null,0.00061522
0.98855,0.00382304,null,null,null
0.0518171,null,0.234534,null,null
-0.301049,null,null,-0.142386,null
0.00116297,null,null,null,0.00061522
0.988465,-0.0012365,null,null,null
0.115026,null,0.256095,null,null
-0.298316,null,null,-0.214897,null
0.00425981,null,null,null,-8.03135e-06
0.988216,-0.00433475,null,null,null
0.0954464,null,0.244232,null,null
-0.285177,null,null,-0.256709,null
-0.000983446,null,null,null,-0.00101016
0.988194,-0.00531841,null,null,null
0.0838897,null,0.230504,null,null
-0.311884,null,null,-0.222573,null
0.00223243,null,null,null,-0.00372231
0.988194,-0.00531841,null,null,null
0.0838897,null,0.230504,null,null
-0.311884,null,null,-0.222573,null
0.00223243,null,null,null,-0.00372231
0.988194,-0.00531841,null,null,null
0.0838897,null,0.230504,null,null
-0.311884,null,null,-0.222573,null
0.00223243,null,null,null,-0.00372231
0.987895,-0.00747396,null,null,null
0.054983,null,0.215048,null,null
-0.280494,null,null,-0.243659,null
0.00399469,null,null,null,-0.000772132
0.98776,-0.00601741,null,null,null
0.115283,null,0.260406,null,null
-0.262207,null,null,-0.254885,null
-0.000275397,null,null,null,0.00191486
0.98776,-0.00601741,null,null,null
0.115283,null,0.260406,null,null
-0.262207,null,null,-0.254885,null
-0.000275397,null,null,null,0.00191486
0.988024,-0.0090194,null,null,null
0.139751,null,0.251899,null,null
-0.227,null,null,-0.195738,null
-0.00681296,null,null,null,0.000195944
0.987775,-0.0103071,null,null,null
0.117189,null,0.263282,null,null
-0.244611,null,null,-0.191074,null
-0.00263046,null,null,null,0.00425971
0.987977,-0.00853399,null,null,null
0.120121,null,0.26761,null,null
-0.287955,null,null,-0.18719,null
-0.00154709,null,null,null,0.00533929
0.988012,-0.00186947,null,null,null
0.163186,null,0.236313,null,null
-0.252386,null,null,-0.222183,null
0.0063891,null,null,null,0.00504286
0.988012,-0.00186947,null,null,null
0.163186,null,0.236313,null,null
-0.252386,null,null,-0.222183,null
0.0063891,null,null,null,0.00504286
0.988012,-0.00186947,null,null,null
0.163186,null,0.236313,null,null
-0.252386,null,null,-0.222183,null
0.0063891,null,null,null,0.00504286
0.988175,-0.00503565,null,null,null
0.129309,null,0.261715,null,null
-0.280634,null,null,-0.183766,null
0.00157887,null,null,null,-0.000341351
0.988084,-0.0051838,null,null,null
0.109715,null,0.252631,null,null
-0.255851,null,null,-0.205374,null
-0.00607826,null,null,null,-0.00173024
0.988156,-0.00756311,null,null,null
0.104388,null,0.260555,null,null
-0.304824,null,null,-0.18653,null
-0.00656184,null,null,null,-0.00280672
0.988249,-0.00772266,null,null,null
0.11039,null,0.212806,null,null
-0.239792,null,null,-0.189986,null
0.00236615,null,null,null,0.00545566
0.988191,-0.00485649,null,null,null
0.136441,null,0.256836,null,null
-0.247156,null,null,-0.201106,null
0.00396026,null,null,null,0.000508889
0.988191,-0.00485649,null,null,null
0.136441,null,0.256836,null,null
-0.247156,null,null,-0.201106,null
0.00396026,null,null,null,0.000508889
0.988191,-0.00485649,null,null,null
0.136441,null,0.256836,null,null
-0.247156,null,null,-0.201106,null
0.00396026,null,null,null,0.000508889
0.988116,-0.00597552,null,null,null
0.122372,null,0.20158,null,null
-0.219457,null,null,-0.219424,null
-0.00447198,null,null,null,-0.00085286
0.988228,-0.00387252,null,null,null
0.109736,null,0.206041,null,null
-0.188647,null,null,-0.208589,null
-0.00312151,null,null,null,-0.00281771
0.988237,-0.00477265,null,null,null
0.117748,null,0.209549,null,null
-0.167313,null,null,-0.190695,null
-0.00554531,null,null,null,-0.00276121
0.988351,-0.00511997,null,null,null
0.148446,null,0.219282,null,null
-0.195074,null,null,-0.190229,null
-0.00528646,null,null,null,-0.00422506
0.988214,-0.0040087,null,null,null
0.166905,null,0.192828,null,null
-0.161509,null,null,-0.183884,null
-0.00169066,null,null,null,-0.00440956
0.988395,-0.00389748,null,null,null
0.0998653,null,0.175099,null,null
-0.172033,null,null,-0.167901,null
0.00668744,null,null,null,-0.000912126
0.98846,-0.00622455,null,null,null
0.101954,null,0.143272,null,null
-0.140487,null,null,-0.185245,null
0.00124566,null,null,null,0.00131037
