MDTU,|Tr(L)|,ReTr(L),ImTr(L)
735,1.43266,-0.706443,-1.24638
736,1.5017,-0.738937,-1.30731
737,1.50028,-0.745435,-1.30198
738,1.5495,-0.780395,-1.33863
739,1.55694,-0.784277,-1.34498
740,1.55694,-0.784277,-1.34498
741,1.58801,-0.807188,-1.36756
742,1.5739,-0.787247,-1.36287
743,1.5343,-0.755386,-1.33547
744,1.54715,-0.782914,-1.33444
745,1.58816,-0.831081,-1.35335
746,1.57504,-0.833742,-1.33628
747,1.57504,-0.833742,-1.33628
748,1.56899,-0.799445,-1.35004
749,1.5804,-0.757684,-1.38693
750,1.53712,-0.758347,-1.33702
751,1.58659,-0.85945,-1.33364
752,1.54374,-0.834138,-1.29898
753,1.59897,-0.881166,-1.33426
754,1.59897,-0.881166,-1.33426
755,1.59897,-0.881166,-1.33426
756,1.59897,-0.881166,-1.33426
757,1.62466,-0.906816,-1.34803
758,1.60545,-0.930385,-1.30837
759,1.57141,-0.829772,-1.33447
760,1.57141,-0.829772,-1.33447
761,1.57141,-0.829772,-1.33447
762,1.5673,-0.815916,-1.33817
763,1.58816,-0.835844,-1.35041
764,1.57917,-0.858049,-1.32571
765,1.56236,-0.818959,-1.33051
766,1.59262,-0.823016,-1.36349
767,1.60227,-0.834209,-1.36798
768,1.56119,-0.843369,-1.31378
769,1.57279,-0.857496,-1.31847
770,1.57279,-0.857496,-1.31847
771,1.5621,-0.888244,-1.28499
772,1.57797,-0.864891,-1.31983
773,1.57797,-0.864891,-1.31983
774,1.57797,-0.864891,-1.31983
775,1.57797,-0.864891,-1.31983
776,1.57797,-0.864891,-1.31983
777,1.57797,-0.864891,-1.31983
778,1.57678,-0.867509,-1.31669
779,1.57364,-0.797958,-1.35632
780,1.53568,-0.760318,-1.33425
781,1.52161,-0.772261,-1.31107
782,1.51893,-0.754247,-1.31843
783,1.59365,-0.741444,-1.41067
784,1.59365,-0.741444,-1.41067
785,1.55252,-0.706967,-1.38221
786,1.54378,-0.655935,-1.3975
787,1.56175,-0.684297,-1.40386
788,1.56175,-0.684297,-1.40386
789,1.56175,-0.684297,-1.40386
790,1.56175,-0.684297,-1.40386
791,1.56861,-0.633571,-1.43496
792,1.56861,-0.633571,-1.43496
793,1.53477,-0.600608,-1.41237
794,1.58554,-0.604219,-1.46589
795,1.58554,-0.604219,-1.46589
796,1.59483,-0.64019,-1.4607
797,1.59483,-0.64019,-1.4607
798,1.61521,-0.698355,-1.45644
799,1.59783,-0.680938,-1.44547
800,1.60002,-0.714326,-1.43171
801,1.60002,-0.714326,-1.43171
802,1.62131,-0.713134,-1.45605
803,1.62131,-0.713134,-1.45605
804,1.63814,-0.708926,-1.4768
805,1.65371,-0.661039,-1.51584
806,1.63997,-0.633039,-1.51286
807,1.63537,-0.611512,-1.51674
808,1.65565,-0.604063,-1.54152
809,1.65301,-0.626173,-1.52982
810,1.63885,-0.567195,-1.53757
811,1.67075,-0.600682,-1.55903
812,1.67075,-0.600682,-1.55903
813,1.60407,-0.647778,-1.46746
814,1.63352,-0.703883,-1.47409
815,1.63352,-0.703883,-1.47409
816,1.54557,-0.65052,-1.402
817,1.56198,-0.657994,-1.41662
818,1.56198,-0.657994,-1.41662
819,1.56645,-0.58186,-1.45438
820,1.57626,-0.586269,-1.46317
821,1.57626,-0.586269,-1.46317
822,1.5946,-0.585988,-1.48303
823,1.5946,-0.585988,-1.48303
824,1.576,-0.544459,-1.47897
825,1.50046,-0.543485,-1.39857
826,1.50046,-0.543485,-1.39857
827,1.47637,-0.495538,-1.39072
828,1.47637,-0.495538,-1.39072
829,1.45169,-0.44957,-1.38033
830,1.45537,-0.438578,-1.38772
831,1.4746,-0.396444,-1.42031
832,1.47437,-0.384387,-1.42338
833,1.50125,-0.369476,-1.45507
834,1.5851,-0.363331,-1.5429
835,1.52429,-0.334139,-1.48722
836,1.54882,-0.34515,-1.50987
837,1.54882,-0.34515,-1.50987
838,1.541,-0.2992,-1.51168
839,1.541,-0.2992,-1.51168
840,1.55251,-0.260033,-1.53058
841,1.55251,-0.260033,-1.53058
842,1.52736,-0.247571,-1.50716
843,1.52736,-0.247571,-1.50716
844,1.4939,-0.236427,-1.47507
845,1.51441,-0.218109,-1.49862
846,1.52336,-0.174061,-1.51339
847,1.53333,-0.222957,-1.51703
848,1.53333,-0.222957,-1.51703
849,1.54643,-0.254656,-1.52531
850,1.52722,-0.269544,-1.50325
851,1.53977,-0.318214,-1.50653
852,1.5232,-0.323416,-1.48847
853,1.5232,-0.323416,-1.48847
854,1.52411,-0.341006,-1.48547
855,1.51648,-0.286829,-1.48911
856,1.51648,-0.286829,-1.48911
857,1.51648,-0.286829,-1.48911
858,1.51648,-0.286829,-1.48911
859,1.52927,-0.298919,-1.49977
860,1.47237,-0.330333,-1.43484
861,1.47237,-0.330333,-1.43484
862,1.47237,-0.330333,-1.43484
863,1.514,-0.252852,-1.49273
864,1.4584,-0.187627,-1.44628
865,1.4584,-0.187627,-1.44628
866,1.46117,-0.150587,-1.45339
867,1.45227,-0.154939,-1.44398
868,1.45227,-0.154939,-1.44398
869,1.43376,-0.106323,-1.42981
870,1.43376,-0.106323,-1.42981
871,1.43376,-0.106323,-1.42981
872,1.43376,-0.106323,-1.42981
873,1.43376,-0.106323,-1.42981
874,1.41007,-0.150864,-1.40198
875,1.38962,-0.150939,-1.3814
876,1.38375,-0.185993,-1.37119
877,1.36642,-0.178594,-1.3547
878,1.36642,-0.178594,-1.3547
879,1.36642,-0.178594,-1.3547
880,1.36331,-0.160716,-1.3538
881,1.38583,-0.139379,-1.37881
882,1.38583,-0.139379,-1.37881
883,1.38583,-0.139379,-1.37881
884,1.38583,-0.139379,-1.37881
885,1.39956,-0.166894,-1.38957
886,1.3155,-0.133591,-1.3087
887,1.31197,-0.117246,-1.30672
888,1.31913,-0.141794,-1.31149
889,1.31602,-0.109157,-1.31148
890,1.31602,-0.109157,-1.31148
891,1.34834,-0.0924701,-1.34516
892,1.34199,-0.106991,-1.33772
893,1.34199,-0.106991,-1.33772
894,1.38404,-0.146641,-1.37625
895,1.38404,-0.146641,-1.37625
896,1.38415,-0.144289,-1.37661
897,1.36434,-0.174947,-1.35308
898,1.36869,-0.201619,-1.35376
899,1.37516,-0.258029,-1.35073
900,1.37516,-0.258029,-1.35073
901,1.37516,-0.258029,-1.35073
902,1.35571,-0.249179,-1.33262
903,1.35571,-0.249179,-1.33262
904,1.34344,-0.281204,-1.31368
905,1.38944,-0.287901,-1.35929
906,1.40913,-0.255099,-1.38585
907,1.40913,-0.255099,-1.38585
908,1.40913,-0.255099,-1.38585
909,1.46136,-0.255139,-1.43892
910,1.41731,-0.273609,-1.39065
911,1.43907,-0.299213,-1.40762
912,1.40291,-0.277561,-1.37518
913,1.40291,-0.277561,-1.37518
914,1.40291,-0.277561,-1.37518
915,1.44954,-0.256767,-1.42662
916,1.42248,-0.299757,-1.39054
917,1.43699,-0.278358,-1.40977
918,1.44259,-0.365515,-1.39552
919,1.41443,-0.310909,-1.37983
920,1.41443,-0.310909,-1.37983
921,1.38118,-0.285583,-1.35133
922,1.43707,-0.32967,-1.39875
923,1.43707,-0.32967,-1.39875
924,1.45048,-0.384757,-1.39852
925,1.45048,-0.384757,-1.39852
926,1.45048,-0.384757,-1.39852
927,1.40173,-0.385812,-1.34759
928,1.40173,-0.385812,-1.34759
929,1.40173,-0.385812,-1.34759
930,1.41709,-0.442133,-1.34635
931,1.41967,-0.418471,-1.35659
932,1.36705,-0.437806,-1.29505
933,1.36705,-0.437806,-1.29505
934,1.367,-0.457659,-1.28811
935,1.367,-0.457659,-1.28811
936,1.367,-0.457659,-1.28811
937,1.3624,-0.460703,-1.28214
938,1.34706,-0.415854,-1.28127
939,1.32031,-0.405057,-1.25664
940,1.30937,-0.394008,-1.24869
941,1.34952,-0.458851,-1.26912
942,1.32313,-0.461578,-1.24001
943,1.32313,-0.461578,-1.24001
944,1.32313,-0.461578,-1.24001
945,1.34542,-0.442501,-1.27057
946,1.34542,-0.442501,-1.27057
947,1.33486,-0.463715,-1.25173
948,1.31311,-0.432306,-1.2399
949,1.42442,-0.4203,-1.361
950,1.44665,-0.489158,-1.36144
951,1.40457,-0.488727,-1.3168
952,1.40457,-0.488727,-1.3168
953,1.40457,-0.488727,-1.3168
954,1.40457,-0.488727,-1.3168
955,1.40457,-0.488727,-1.3168
956,1.40457,-0.488727,-1.3168
957,1.40457,-0.488727,-1.3168
958,1.39532,-0.518252,-1.2955
959,1.39537,-0.558634,-1.27867
960,1.40688,-0.525832,-1.30492
961,1.39399,-0.529318,-1.28959
962,1.39462,-0.545196,-1.28363
963,1.39462,-0.545196,-1.28363
964,1.39462,-0.545196,-1.28363
965,1.41979,-0.521641,-1.32049
966,1.41979,-0.521641,-1.32049
967,1.41979,-0.521641,-1.32049
968,1.41979,-0.521641,-1.32049
969,1.41979,-0.521641,-1.32049
970,1.41979,-0.521641,-1.32049
971,1.3654,-0.537698,-1.25507
972,1.3654,-0.537698,-1.25507
973,1.3654,-0.537698,-1.25507
974,1.35987,-0.531096,-1.25187
975,1.41876,-0.555643,-1.30542
976,1.41876,-0.555643,-1.30542
977,1.41876,-0.555643,-1.30542
978,1.46256,-0.554663,-1.35331
979,1.47357,-0.506185,-1.3839
980,1.47357,-0.506185,-1.3839
981,1.47357,-0.506185,-1.3839
982,1.47033,-0.527473,-1.37246
983,1.46732,-0.550273,-1.36023
984,1.46732,-0.550273,-1.36023
985,1.46732,-0.550273,-1.36023
986,1.43773,-0.515605,-1.34209
987,1.43773,-0.515605,-1.34209
988,1.43773,-0.515605,-1.34209
989,1.43773,-0.515605,-1.34209
990,1.43773,-0.515605,-1.34209
991,1.47889,-0.504701,-1.39011
992,1.47767,-0.516055,-1.38463
993,1.46035,-0.517476,-1.3656
994,1.46035,-0.517476,-1.3656
995,1.49313,-0.516213,-1.40106
996,1.4226,-0.479249,-1.33945
997,1.40915,-0.51292,-1.31248
998,1.41882,-0.514294,-1.32233
999,1.41882,-0.514294,-1.32233
1000,1.41882,-0.514294,-1.32233
1001,1.42225,-0.51384,-1.32619
1002,1.45588,-0.525602,-1.35769
1003,1.49071,-0.511683,-1.40014
1004,1.49071,-0.511683,-1.40014
1005,1.47038,-0.541222,-1.36715
1006,1.47038,-0.541222,-1.36715
1007,1.46191,-0.494813,-1.37563
1008,1.46111,-0.450541,-1.38992
1009,1.46111,-0.450541,-1.38992
1010,1.46111,-0.450541,-1.38992
1011,1.46111,-0.450541,-1.38992
1012,1.46111,-0.450541,-1.38992
1013,1.4375,-0.417479,-1.37554
1014,1.4375,-0.417479,-1.37554
1015,1.44927,-0.412015,-1.38947
1016,1.43018,-0.384408,-1.37755
1017,1.43683,-0.448057,-1.36518
1018,1.441,-0.466317,-1.36346
1019,1.441,-0.466317,-1.36346
1020,1.42802,-0.460538,-1.35172
1021,1.41285,-0.463499,-1.33466
1022,1.41285,-0.463499,-1.33466
1023,1.41285,-0.463499,-1.33466
1024,1.39308,-0.456868,-1.31603
1025,1.36317,-0.464782,-1.28149
1026,1.43965,-0.487617,-1.35455
1027,1.45766,-0.525993,-1.35945
1028,1.483,-0.490602,-1.3995
1029,1.483,-0.490602,-1.3995
1030,1.483,-0.490602,-1.3995
1031,1.47691,-0.507045,-1.38714
1032,1.43742,-0.467321,-1.35933
1033,1.43742,-0.467321,-1.35933
1034,1.43742,-0.467321,-1.35933
1035,1.43491,-0.451197,-1.36212
1036,1.4348,-0.452126,-1.36171
1037,1.4348,-0.452126,-1.36171
1038,1.42089,-0.481071,-1.33697
1039,1.41642,-0.503535,-1.3239
1040,1.44436,-0.50682,-1.35252
1041,1.48201,-0.534891,-1.38212
1042,1.4907,-0.571899,-1.37663
1043,1.4907,-0.571899,-1.37663
1044,1.47741,-0.531229,-1.3786
1045,1.47741,-0.531229,-1.3786
1046,1.51196,-0.57653,-1.39772
1047,1.51196,-0.57653,-1.39772
1048,1.49031,-0.580607,-1.37256
1049,1.49031,-0.580607,-1.37256
1050,1.49031,-0.580607,-1.37256
1051,1.49195,-0.575431,-1.37651
1052,1.45269,-0.580135,-1.33183
1053,1.4594,-0.564631,-1.34575
1054,1.43137,-0.586205,-1.30583
1055,1.4534,-0.544116,-1.34771
1056,1.42926,-0.493583,-1.34133
1057,1.45452,-0.538222,-1.35128
1058,1.4551,-0.558855,-1.3435
1059,1.4551,-0.558855,-1.3435
1060,1.4551,-0.558855,-1.3435
1061,1.45914,-0.540588,-1.3553
1062,1.45914,-0.540588,-1.3553
1063,1.45356,-0.548145,-1.34625
1064,1.48553,-0.557202,-1.37707
1065,1.4907,-0.584352,-1.37139
1066,1.4907,-0.584352,-1.37139
1067,1.4907,-0.584352,-1.37139
1068,1.4907,-0.584352,-1.37139
1069,1.52463,-0.576346,-1.4115
1070,1.45739,-0.53865,-1.35419
1071,1.4542,-0.545318,-1.34808
1072,1.44698,-0.5939,-1.31948
1073,1.44698,-0.5939,-1.31948
1074,1.50426,-0.669525,-1.34705
1075,1.54223,-0.695244,-1.37663
1076,1.48797,-0.670188,-1.3285
1077,1.49992,-0.684741,-1.3345
1078,1.46036,-0.64972,-1.30786
1079,1.46036,-0.64972,-1.30786
1080,1.46036,-0.64972,-1.30786
1081,1.46036,-0.64972,-1.30786
1082,1.47554,-0.594765,-1.35036
1083,1.47554,-0.594765,-1.35036
1084,1.46622,-0.639301,-1.3195
1085,1.50451,-0.654974,-1.35446
1086,1.50451,-0.654974,-1.35446
1087,1.50451,-0.654974,-1.35446
1088,1.51375,-0.631104,-1.37592
1089,1.56612,-0.650315,-1.42471
1090,1.51463,-0.599885,-1.39077
1091,1.51463,-0.599885,-1.39077
1092,1.50665,-0.597412,-1.38314
1093,1.55064,-0.641842,-1.41157
1094,1.5603,-0.67574,-1.40638
1095,1.5603,-0.67574,-1.40638
1096,1.5603,-0.67574,-1.40638
1097,1.59573,-0.729306,-1.41932
1098,1.61812,-0.71193,-1.45309
1099,1.59666,-0.713245,-1.42849
1100,1.56642,-0.649142,-1.42558
1101,1.56642,-0.649142,-1.42558
1102,1.57519,-0.652392,-1.43374
1103,1.58148,-0.605622,-1.46093
1104,1.58148,-0.605622,-1.46093
1105,1.60808,-0.605573,-1.48969
1106,1.58585,-0.566658,-1.48116
1107,1.58585,-0.566658,-1.48116
1108,1.59519,-0.560941,-1.49331
1109,1.63123,-0.608218,-1.5136
1110,1.63123,-0.608218,-1.5136
1111,1.63123,-0.608218,-1.5136
1112,1.57713,-0.619951,-1.45017
1113,1.56656,-0.588286,-1.45191
1114,1.53319,-0.605583,-1.40853
1115,1.50619,-0.562873,-1.39706
1116,1.50619,-0.562873,-1.39706
1117,1.50619,-0.562873,-1.39706
1118,1.50619,-0.562873,-1.39706
1119,1.50328,-0.50383,-1.41634
1120,1.5456,-0.453284,-1.47764
1121,1.5456,-0.453284,-1.47764
1122,1.5456,-0.453284,-1.47764
1123,1.5346,-0.396997,-1.48236
1124,1.53403,-0.399762,-1.48102
1125,1.53403,-0.399762,-1.48102
1126,1.53816,-0.40479,-1.48394
1127,1.56158,-0.427695,-1.50187
1128,1.56671,-0.379372,-1.52009
1129,1.56671,-0.379372,-1.52009
1130,1.54991,-0.348084,-1.51031
1131,1.55676,-0.368132,-1.51261
1132,1.55676,-0.368132,-1.51261
1133,1.57813,-0.38612,-1.53017
1134,1.57813,-0.38612,-1.53017
1135,1.5435,-0.41306,-1.4872
1136,1.56305,-0.398304,-1.51145
1137,1.57789,-0.422813,-1.52019
1138,1.57789,-0.422813,-1.52019
1139,1.57013,-0.352782,-1.52998
1140,1.54288,-0.281985,-1.5169
1141,1.55233,-0.321726,-1.51863
1142,1.55233,-0.321726,-1.51863
1143,1.55806,-0.284573,-1.53186
1144,1.56921,-0.233128,-1.55179
1145,1.63138,-0.251671,-1.61185
1146,1.63138,-0.251671,-1.61185
1147,1.56225,-0.250132,-1.54209
1148,1.55173,-0.236882,-1.53355
1149,1.55173,-0.236882,-1.53355
1150,1.60833,-0.252832,-1.58834
1151,1.60833,-0.252832,-1.58834
1152,1.55508,-0.286187,-1.52852
1153,1.55508,-0.286187,-1.52852
1154,1.54645,-0.288406,-1.51932
1155,1.53243,-0.287699,-1.50518
1156,1.50688,-0.213964,-1.49161
1157,1.56179,-0.227722,-1.5451
1158,1.53287,-0.236699,-1.51449
1159,1.52399,-0.252099,-1.50299
1160,1.52399,-0.252099,-1.50299
1161,1.52029,-0.192228,-1.50809
1162,1.52029,-0.192228,-1.50809
1163,1.54012,-0.146063,-1.53317
1164,1.56726,-0.159295,-1.55915
1165,1.50824,-0.152703,-1.50049
1166,1.50096,-0.104542,-1.49731
1167,1.50096,-0.104542,-1.49731
1168,1.50096,-0.104542,-1.49731
1169,1.47016,-0.10423,-1.46646
1170,1.45573,-0.0807168,-1.45349
1171,1.44617,-0.110555,-1.44193
1172,1.44854,-0.130915,-1.44261
1173,1.44854,-0.130915,-1.44261
1174,1.47359,-0.102501,-1.47002
1175,1.47359,-0.102501,-1.47002
1176,1.40972,-0.0844508,-1.40719
1177,1.43888,-0.123861,-1.43354
1178,1.43827,-0.100679,-1.43474
1179,1.46389,-0.0852486,-1.4614
1180,1.46389,-0.0852486,-1.4614
1181,1.46389,-0.0852486,-1.4614
1182,1.49636,-0.135477,-1.49022
1183,1.51924,-0.0828421,-1.51698
1184,1.53684,-0.0984385,-1.53369
1185,1.50357,-0.156515,-1.4954
1186,1.50733,-0.204837,-1.49335
1187,1.49426,-0.162659,-1.48538
1188,1.49426,-0.162659,-1.48538
1189,1.4718,-0.123679,-1.46659
1190,1.4718,-0.123679,-1.46659
1191,1.4718,-0.123679,-1.46659
1192,1.4718,-0.123679,-1.46659
1193,1.48531,-0.16978,-1.47557
1194,1.44797,-0.158415,-1.43928
1195,1.4273,-0.145065,-1.41991
1196,1.4273,-0.145065,-1.41991
1197,1.44719,-0.183171,-1.43555
1198,1.44719,-0.183171,-1.43555
1199,1.44719,-0.183171,-1.43555
1200,1.42644,-0.182022,-1.41478
1201,1.39221,-0.142395,-1.38491
1202,1.39221,-0.142395,-1.38491
1203,1.43536,-0.143434,-1.42818
1204,1.42328,-0.0798552,-1.42104
1205,1.41571,-0.12543,-1.41015
1206,1.41571,-0.12543,-1.41015
1207,1.40272,-0.0943434,-1.39955
1208,1.41496,-0.0887702,-1.41217
1209,1.40817,-0.0841326,-1.40565
1210,1.40817,-0.0841326,-1.40565
1211,1.43018,-0.114564,-1.42559
1212,1.43018,-0.114564,-1.42559
1213,1.41871,-0.128557,-1.41287
1214,1.41871,-0.128557,-1.41287
1215,1.41871,-0.128557,-1.41287
1216,1.41871,-0.128557,-1.41287
1217,1.41871,-0.128557,-1.41287
1218,1.40837,-0.11874,-1.40336
1219,1.40837,-0.11874,-1.40336
1220,1.42383,-0.152019,-1.41569
1221,1.47099,-0.143999,-1.46392
1222,1.53851,-0.155556,-1.53062
1223,1.52921,-0.172288,-1.51948
1224,1.5065,-0.197237,-1.49353
1225,1.5065,-0.197237,-1.49353
1226,1.49885,-0.173958,-1.48872
1227,1.49885,-0.173958,-1.48872
1228,1.49885,-0.173958,-1.48872
1229,1.46118,-0.117478,-1.45645
1230,1.49327,-0.134665,-1.48719
1231,1.49327,-0.134665,-1.48719
1232,1.49327,-0.134665,-1.48719
1233,1.46466,-0.136651,-1.45827
1234,1.46926,-0.107002,-1.46536
1235,1.46926,-0.107002,-1.46536
1236,1.46335,-0.160118,-1.45456
1237,1.42008,-0.168541,-1.41004
1238,1.42008,-0.168541,-1.41004
1239,1.42008,-0.168541,-1.41004
1240,1.42008,-0.168541,-1.41004
1241,1.47871,-0.207975,-1.46401
1242,1.47871,-0.207975,-1.46401
1243,1.46761,-0.194235,-1.4547
1244,1.44647,-0.209799,-1.43117
1245,1.39541,-0.157838,-1.38646
1246,1.45683,-0.153743,-1.44869
1247,1.4209,-0.109369,-1.41668
1248,1.4209,-0.109369,-1.41668
1249,1.4209,-0.109369,-1.41668
1250,1.43238,-0.123154,-1.42708
1251,1.43238,-0.123154,-1.42708
1252,1.44894,-0.102559,-1.44531
1253,1.45723,-0.0535202,-1.45625
1254,1.43787,-0.0556181,-1.4368
1255,1.43787,-0.0556181,-1.4368
1256,1.46006,-0.0678777,-1.45848
1257,1.43866,-0.116502,-1.43393
1258,1.45819,-0.107883,-1.4542
1259,1.45819,-0.107883,-1.4542
1260,1.43624,-0.0802019,-1.434
1261,1.44899,-0.0605677,-1.44773
1262,1.40335,-0.0738272,-1.40141
1263,1.37994,-0.0616895,-1.37856
1264,1.37175,-0.0401862,-1.37116
1265,1.37175,-0.0401862,-1.37116
1266,1.39022,-0.0433268,-1.38955
1267,1.39022,-0.0433268,-1.38955
1268,1.42139,-0.0608035,-1.42009
1269,1.43434,-0.0245191,-1.43413
1270,1.40273,-0.0311726,-1.40239
1271,1.40273,-0.0311726,-1.40239
1272,1.40273,-0.0311726,-1.40239
1273,1.42979,-0.0573342,-1.42864
1274,1.46205,-0.0440155,-1.46139
1275,1.43803,-0.0706569,-1.43629
1276,1.43803,-0.0706569,-1.43629
1277,1.44081,-0.0215708,-1.44065
1278,1.4523,-0.0372556,-1.45182
1279,1.4523,-0.0372556,-1.45182
1280,1.4523,-0.0372556,-1.45182
1281,1.50709,-0.021075,-1.50695
1282,1.47423,0.0360918,-1.47379
1283,1.47423,0.0360918,-1.47379
1284,1.4875,0.00513938,-1.48749
1285,1.42095,0.0315167,-1.4206
1286,1.44769,0.070271,-1.44599
1287,1.49506,0.0801839,-1.49291
1288,1.49506,0.0801839,-1.49291
1289,1.50699,0.0222121,-1.50683
1290,1.50586,0.0484921,-1.50508
1291,1.52533,-0.00062971,-1.52533
1292,1.48305,0.0100283,-1.48302
1293,1.46923,0.0395562,-1.4687
1294,1.49757,0.118229,-1.4929
1295,1.49757,0.118229,-1.4929
1296,1.56739,0.0556226,-1.56641
1297,1.56739,0.0556226,-1.56641
1298,1.52683,0.0813837,-1.52466
1299,1.52683,0.0813837,-1.52466
1300,1.52683,0.0813837,-1.52466
1301,1.52065,0.0834449,-1.51836
1302,1.5067,0.0112131,-1.50665
1303,1.46937,0.0386316,-1.46886
1304,1.43577,0.0494733,-1.43492
1305,1.43577,0.0494733,-1.43492
1306,1.43577,0.0494733,-1.43492
1307,1.48333,0.108389,-1.47937
1308,1.45465,0.206994,-1.43985
1309,1.47273,0.227564,-1.45504
1310,1.47273,0.227564,-1.45504
1311,1.46262,0.212342,-1.44712
1312,1.4895,0.303876,-1.45818
1313,1.45117,0.362248,-1.40523
1314,1.45117,0.362248,-1.40523
1315,1.42445,0.360276,-1.37813
1316,1.42445,0.360276,-1.37813
1317,1.42445,0.360276,-1.37813
1318,1.42445,0.360276,-1.37813
1319,1.39574,0.321615,-1.35818
1320,1.39418,0.327444,-1.35518
1321,1.39418,0.327444,-1.35518
1322,1.41125,0.345703,-1.36825
1323,1.40805,0.3272,-1.36951
1324,1.42518,0.344072,-1.38303
1325,1.43185,0.336212,-1.39182
1326,1.43185,0.336212,-1.39182
1327,1.43553,0.345976,-1.39321
1328,1.43553,0.345976,-1.39321
1329,1.43553,0.345976,-1.39321
1330,1.43553,0.345976,-1.39321
1331,1.40586,0.369411,-1.35645
1332,1.43003,0.367661,-1.38196
1333,1.43003,0.367661,-1.38196
1334,1.45448,0.377066,-1.40475
1335,1.44049,0.416425,-1.37899
1336,1.48641,0.402919,-1.43076
1337,1.46876,0.38943,-1.41619
1338,1.46015,0.377742,-1.41044
1339,1.46015,0.377742,-1.41044
1340,1.46015,0.377742,-1.41044
1341,1.48403,0.373097,-1.43636
1342,1.47028,0.405809,-1.41316
1343,1.46273,0.407766,-1.40475
1344,1.52012,0.410464,-1.46366
1345,1.52012,0.410464,-1.46366
1346,1.4918,0.361498,-1.44734
1347,1.4918,0.361498,-1.44734
1348,1.4918,0.361498,-1.44734
1349,1.49117,0.414452,-1.43242
1350,1.49869,0.396177,-1.44538
1351,1.50261,0.410085,-1.44557
1352,1.49708,0.441874,-1.43038
1353,1.50703,0.434611,-1.443
1354,1.46642,0.411961,-1.40736
1355,1.43774,0.360271,-1.39186
1356,1.44571,0.332972,-1.40685
1357,1.44571,0.332972,-1.40685
1358,1.47935,0.322223,-1.44383
1359,1.47935,0.322223,-1.44383
1360,1.47935,0.322223,-1.44383
1361,1.48507,0.322145,-1.4497
1362,1.48507,0.322145,-1.4497
1363,1.48507,0.322145,-1.4497
1364,1.47453,0.347814,-1.43292
1365,1.47453,0.347814,-1.43292
1366,1.47453,0.347814,-1.43292
1367,1.42518,0.395675,-1.36916
1368,1.42108,0.399848,-1.36367
1369,1.43091,0.314229,-1.39598
1370,1.46485,0.287343,-1.43639
1371,1.52495,0.296939,-1.49576
1372,1.49674,0.27367,-1.47151
1373,1.49674,0.27367,-1.47151
1374,1.49674,0.27367,-1.47151
1375,1.51082,0.311976,-1.47826
1376,1.52773,0.310286,-1.49588
1377,1.49893,0.273247,-1.47382
1378,1.52173,0.268984,-1.49777
1379,1.48755,0.254805,-1.46557
1380,1.472,0.228752,-1.45412
1381,1.472,0.228752,-1.45412
1382,1.472,0.228752,-1.45412
1383,1.47765,0.237117,-1.4585
1384,1.46366,0.219659,-1.44708
1385,1.4502,0.225725,-1.43252
1386,1.4502,0.225725,-1.43252
1387,1.48256,0.252852,-1.46083
1388,1.48613,0.243459,-1.46605
1389,1.48613,0.243459,-1.46605
1390,1.48613,0.243459,-1.46605
1391,1.48238,0.256088,-1.46009
1392,1.48238,0.256088,-1.46009
1393,1.43083,0.243963,-1.40988
1394,1.42284,0.253294,-1.40011
1395,1.41267,0.243621,-1.39151
1396,1.41158,0.294667,-1.38048
1397,1.41046,0.257324,-1.38679
1398,1.41656,0.28152,-1.3883
1399,1.41656,0.28152,-1.3883
1400,1.47477,0.283563,-1.44725
1401,1.47477,0.283563,-1.44725
1402,1.52965,0.325236,-1.49468
1403,1.52965,0.325236,-1.49468
1404,1.51082,0.312774,-1.47809
1405,1.48289,0.251181,-1.46146
1406,1.48289,0.251181,-1.46146
1407,1.48289,0.251181,-1.46146
1408,1.48289,0.251181,-1.46146
1409,1.48289,0.251181,-1.46146
1410,1.49099,0.233854,-1.47254
1411,1.49099,0.233854,-1.47254
1412,1.49099,0.233854,-1.47254
1413,1.47972,0.25086,-1.4583
1414,1.50544,0.28921,-1.4774
1415,1.50544,0.28921,-1.4774
1416,1.50544,0.28921,-1.4774
1417,1.50544,0.28921,-1.4774
1418,1.50021,0.283999,-1.47308
1419,1.50021,0.283999,-1.47308
1420,1.50021,0.283999,-1.47308
1421,1.48224,0.273936,-1.45671
1422,1.45999,0.245062,-1.43928
1423,1.45999,0.245062,-1.43928
1424,1.46959,0.231884,-1.45118
1425,1.46959,0.231884,-1.45118
1426,1.48016,0.222691,-1.46331
1427,1.49777,0.231824,-1.47972
1428,1.49777,0.231824,-1.47972
1429,1.50585,0.20698,-1.49156
1430,1.50585,0.20698,-1.49156
1431,1.50585,0.20698,-1.49156
1432,1.50585,0.20698,-1.49156
1433,1.52493,0.220391,-1.50892
1434,1.52493,0.220391,-1.50892
1435,1.54958,0.251463,-1.52904
1436,1.53516,0.265292,-1.51207
1437,1.53467,0.265774,-1.51148
1438,1.53467,0.265774,-1.51148
1439,1.53467,0.265774,-1.51148
1440,1.56201,0.273801,-1.53782
1441,1.52046,0.264856,-1.49721
1442,1.52046,0.264856,-1.49721
1443,1.52046,0.264856,-1.49721
1444,1.52046,0.264856,-1.49721
1445,1.52046,0.264856,-1.49721
1446,1.52046,0.264856,-1.49721
1447,1.50382,0.287247,-1.47613
1448,1.54218,0.280068,-1.51653
1449,1.54218,0.280068,-1.51653
1450,1.51632,0.258034,-1.49421
1451,1.53631,0.245588,-1.51655
1452,1.53631,0.245588,-1.51655
