MDTU,link
1875,1.00773
1876,1.00773
1877,1.00773
1878,1.00773
1879,1.00773
1880,1.01093
1881,1.01118
1882,1.00878
1883,1.01071
1884,1.01071
1885,1.01549
1886,1.01548
1887,1.0186
1888,1.01839
1889,1.01839
1890,1.01539
1891,1.01539
1892,1.01793
1893,1.01784
1894,1.01807
1895,1.01534
1896,1.01836
1897,1.01819
1898,1.01598
1899,1.01598
1900,1.01424
1901,1.01284
1902,1.01241
1903,1.01241
1904,1.01113
1905,1.01144
1906,1.0126
1907,1.00855
1908,1.0065
1909,1.01139
1910,1.01139
1911,1.01139
1912,1.00893
1913,1.00893
1914,1.00788
1915,1.01028
1916,1.00936
1917,1.00936
1918,1.00873
1919,1.01052
1920,1.0115
1921,1.0115
1922,1.01314
1923,1.0113
1924,1.01308
1925,1.01446
1926,1.01623
1927,1.01896
1928,1.01762
1929,1.01762
1930,1.01712
1931,1.01712
1932,1.01712
1933,1.01748
1934,1.01799
1935,1.01799
1936,1.01799
1937,1.01799
1938,1.01449
1939,1.01449
1940,1.0151
1941,1.01596
1942,1.01596
1943,1.01596
1944,1.01315
1945,1.01315
1946,1.01264
1947,1.01207
1948,1.01336
1949,1.01336
1950,1.01466
1951,1.0156
1952,1.01243
1953,1.01481
1954,1.01509
1955,1.01253
1956,1.01275
1957,1.01712
1958,1.01712
1959,1.01712
1960,1.01712
1961,1.02026
1962,1.02026
1963,1.02026
1964,1.0146
1965,1.01767
1966,1.01561
1967,1.01856
1968,1.01647
1969,1.01992
1970,1.01992
1971,1.0194
1972,1.0194
1973,1.0194
1974,1.01493
1975,1.01879
1976,1.01769
1977,1.01833
1978,1.01833
1979,1.01833
1980,1.01833
1981,1.01501
1982,1.01501
1983,1.01501
1984,1.01501
1985,1.01221
1986,1.01308
1987,1.00989
1988,1.00989
1989,1.01381
1990,1.01242
1991,1.01266
1992,1.01207
1993,1.01207
1994,1.01469
1995,1.01308
1996,1.01308
1997,1.01368
1998,1.01346
1999,1.01427
2000,1.01427
2001,1.01427
2002,1.01651
2003,1.01521
2004,1.01517
2005,1.01517
2006,1.01497
2007,1.01473
2008,1.0129
2009,1.0106
2010,1.0106
2011,1.01054
2012,1.01054
2013,1.01234
2014,1.00932
2015,1.01249
2016,1.01296
2017,1.01296
2018,1.01296
2019,1.0124
2020,1.0124
2021,1.01464
2022,1.01553
2023,1.0201
2024,1.0201
2025,1.02284
2026,1.02004
2027,1.02004
2028,1.01969
2029,1.01969
2030,1.01816
2031,1.01742
2032,1.01925
2033,1.01983
2034,1.01852
2035,1.01766
2036,1.01529
2037,1.01285
2038,1.01285
2039,1.01327
2040,1.01109
2041,1.01039
2042,1.00998
2043,1.01295
2044,1.01295
2045,1.01295
2046,1.01295
2047,1.01601
2048,1.01473
2049,1.01473
2050,1.0149
2051,1.01313
2052,1.01772
2053,1.0157
2054,1.01539
2055,1.01539
2056,1.01822
2057,1.01949
2058,1.01949
2059,1.01949
2060,1.01949
2061,1.01505
2062,1.01695
2063,1.01735
2064,1.01841
2065,1.01841
2066,1.01829
2067,1.01829
2068,1.01853
2069,1.01853
2070,1.01853
2071,1.01698
2072,1.01698
2073,1.01994
2074,1.01912
2075,1.01912
2076,1.02007
2077,1.01961
2078,1.01896
2079,1.01858
2080,1.01921
2081,1.01921
2082,1.02012
2083,1.01754
2084,1.01575
2085,1.01129
2086,1.00882
2087,1.00882
2088,1.00885
2089,1.01403
2090,1.01465
2091,1.01077
2092,1.01077
2093,1.01056
2094,1.01266
2095,1.00952
2096,1.01065
2097,1.0148
2098,1.01187
2099,1.01408
2100,1.01429
2101,1.01294
2102,1.01458
2103,1.0135
2104,1.0135
2105,1.0135
2106,1.0135
2107,1.01558
2108,1.01322
2109,1.01206
2110,1.0121
2111,1.00945
2112,1.00945
2113,1.00945
2114,1.00884
2115,1.0057
2116,1.0057
2117,1.00773
2118,1.00625
2119,1.00763
2120,1.00731
2121,1.00731
2122,1.0103
2123,1.00811
2124,1.00938
2125,1.00733
2126,1.00736
2127,1.00633
2128,1.00633
2129,1.00744
2130,1.01045
2131,1.00769
2132,1.00717
2133,1.01007
2134,1.01321
2135,1.01242
2136,1.01523
2137,1.01262
2138,1.01267
2139,1.01354
2140,1.01425
2141,1.01283
2142,1.01283
2143,1.00908
2144,1.00998
2145,1.00998
2146,1.00864
2147,1.00902
2148,1.00913
2149,1.0105
2150,1.00815
2151,1.00871
2152,1.00951
2153,1.00951
2154,1.0117
2155,1.01107
2156,1.01107
2157,1.01269
2158,1.01246
2159,1.01225
2160,1.01243
2161,1.01241
2162,1.01145
2163,1.0127
2164,1.0127
2165,1.01419
2166,1.01419
2167,1.01538
2168,1.01505
2169,1.01696
2170,1.02074
2171,1.022
2172,1.02034
2173,1.01913
2174,1.01913
2175,1.01926
2176,1.02401
2177,1.02401
2178,1.0236
2179,1.02252
2180,1.02252
2181,1.02075
2182,1.02075
2183,1.02075
2184,1.02056
2185,1.02056
2186,1.01765
2187,1.01765
2188,1.01966
2189,1.01603
2190,1.01603
2191,1.01205
2192,1.01205
2193,1.01274
2194,1.01274
2195,1.01444
2196,1.01022
2197,1.01227
2198,1.01475
2199,1.01475
2200,1.01737
2201,1.01866
2202,1.01866
2203,1.02083
2204,1.02324
2205,1.01926
2206,1.01803
2207,1.01754
2208,1.01754
2209,1.0161
2210,1.01656
2211,1.01656
2212,1.01812
2213,1.01812
2214,1.01779
2215,1.01488
2216,1.01488
2217,1.01396
2218,1.01407
2219,1.01176
2220,1.01161
2221,1.00653
2222,1.009
2223,1.009
2224,1.00773
2225,1.00773
2226,1.00787
2227,1.00881
2228,1.00983
2229,1.00781
2230,1.0096
2231,1.0112
2232,1.01002
2233,1.00984
2234,1.00934
2235,1.00768
2236,1.00768
2237,1.00943
2238,1.00584
2239,1.00523
2240,1.00148
2241,0.999992
2242,1.00123
2243,1.00123
2244,1.00123
2245,1.00058
2246,1.00343
2247,1.00308
2248,1.00793
2249,1.00546
2250,1.00733
2251,1.00605
2252,1.00605
2253,1.00533
2254,1.00533
2255,1.00701
2256,1.01045
2257,1.01021
2258,1.0105
2259,1.0105
2260,1.01002
2261,1.01002
2262,1.01002
2263,1.01002
2264,1.01271
2265,1.01477
2266,1.01477
2267,1.0135
2268,1.00978
2269,1.0081
2270,1.00879
2271,1.00902
2272,1.00902
2273,1.00902
2274,1.00826
2275,1.00845
2276,1.00845
2277,1.00624
2278,1.00624
2279,1.00523
2280,1.00523
2281,1.00523
2282,1.00416
2283,1.00341
2284,1.00344
2285,1.00077
2286,1.00534
2287,1.00414
2288,1.00426
2289,1.00302
2290,1.00302
2291,1.00327
2292,1.0022
2293,1.0022
2294,1.0036
2295,1.00304
2296,0.999876
2297,1.00193
2298,1.00193
2299,1.00193
2300,1.00197
2301,1.00197
2302,1.00504
2303,1.00504
2304,1.00598
2305,1.00598
2306,1.00556
2307,1.00556
2308,1.00538
2309,1.00382
2310,1.00382
2311,1.00382
2312,1.00441
2313,1.00441
2314,1.00598
2315,1.00598
2316,1.00356
2317,1.00356
2318,1.00356
2319,1.00356
2320,1.00356
2321,1.00221
2322,1.00743
2323,1.0062
2324,1.00672
2325,1.00638
2326,1.00638
2327,1.00638
2328,1.00505
2329,1.00505
2330,1.00433
2331,1.00155
2332,1.00054
2333,1.00098
2334,1.00098
2335,1.00138
2336,1.00387
2337,1.00158
2338,1.00024
2339,1.00393
2340,1.00393
2341,1.00249
2342,1.00351
2343,1.00238
2344,1.00238
2345,1.0023
2346,1.0023
2347,1.00423
2348,1.00179
2349,1.0027
2350,1.0027
2351,1.0055
2352,1.00498
2353,1.00153
2354,1.00261
2355,1.00658
2356,1.00341
2357,1.00044
2358,0.99854
2359,0.99854
2360,0.99854
2361,0.994595
2362,0.994595
2363,0.998796
2364,1.00131
2365,1.00354
2366,1.00354
2367,1.00354
2368,1.00354
2369,1.00354
2370,1.00355
2371,1.00355
2372,1.00223
2373,1.00549
2374,1.00668
2375,1.00646
2376,1.00502
2377,1.00114
2378,1.0005
2379,1.00156
2380,1.00231
2381,1.00081
2382,1.00081
2383,1.00081
2384,1.00092
2385,1.00572
2386,1.00773
2387,1.00773
2388,1.00988
2389,1.01054
2390,1.00838
2391,1.00778
2392,1.00629
2393,1.00638
2394,1.00707
2395,1.00715
2396,1.01191
2397,1.0104
2398,1.0104
2399,1.01089
2400,1.00792
2401,1.00408
2402,1.00389
2403,1.00543
2404,1.01038
2405,1.01159
2406,1.01159
2407,1.01159
2408,1.00754
2409,1.00834
2410,1.00941
2411,1.00941
2412,1.00931
2413,1.00799
2414,1.00799
2415,1.00734
2416,1.00821
2417,1.00608
2418,1.00608
2419,1.00608
2420,1.0087
2421,1.0087
2422,1.0087
2423,1.0105
2424,1.01216
2425,1.0115
2426,1.00919
2427,1.00919
2428,1.00928
2429,1.00679
2430,1.01031
2431,1.01031
2432,1.0105
2433,1.01207
2434,1.01207
2435,1.01207
2436,1.01419
2437,1.01458
2438,1.018
2439,1.01662
2440,1.01662
2441,1.01806
2442,1.01678
2443,1.01761
2444,1.02173
2445,1.0251
2446,1.02461
2447,1.02461
2448,1.02361
2449,1.01966
2450,1.02101
2451,1.02015
2452,1.02015
2453,1.02015
2454,1.01828
2455,1.01313
2456,1.01104
2457,1.01099
2458,1.01044
2459,1.00912
2460,1.01207
2461,1.01278
2462,1.01182
2463,1.01248
2464,1.01248
2465,1.01248
2466,1.01182
2467,1.01502
2468,1.01495
2469,1.01495
2470,1.01445
2471,1.01445
2472,1.01507
2473,1.01421
2474,1.01421
2475,1.01345
2476,1.01345
2477,1.01301
2478,1.01301
2479,1.01301
2480,1.01394
2481,1.01394
2482,1.01174
2483,1.01403
2484,1.01253
2485,1.01253
2486,1.01423
2487,1.01423
2488,1.01423
2489,1.01423
2490,1.01668
2491,1.01763
2492,1.01998
2493,1.01936
2494,1.01671
2495,1.01555
2496,1.02142
2497,1.01948
2498,1.02204
2499,1.02332
2500,1.02267
2501,1.02267
2502,1.01905
2503,1.01682
2504,1.01898
2505,1.02
2506,1.01919
2507,1.01717
2508,1.01717
2509,1.01659
2510,1.0175
2511,1.0175
2512,1.01444
2513,1.01297
2514,1.01424
2515,1.01821
2516,1.01624
2517,1.01776
2518,1.01761
2519,1.01793
2520,1.01912
2521,1.01897
2522,1.01972
2523,1.02011
2524,1.02227
2525,1.02174
2526,1.02037
2527,1.01802
2528,1.01802
2529,1.01903
2530,1.01652
2531,1.01652
2532,1.01652
2533,1.01546
2534,1.01765
2535,1.01765
2536,1.01765
2537,1.01742
2538,1.01742
2539,1.01896
2540,1.02028
2541,1.01654
2542,1.01654
2543,1.01949
2544,1.01858
2545,1.01532
2546,1.01634
2547,1.01666
2548,1.01586
2549,1.01586
2550,1.01867
2551,1.01455
2552,1.01582
2553,1.01631
2554,1.01631
2555,1.01507
2556,1.01057
2557,1.01211
2558,1.01211
2559,1.01238
2560,1.01104
2561,1.01293
2562,1.01109
2563,1.01062
2564,1.01062
2565,1.01062
2566,1.00671
2567,1.00591
2568,1.00192
2569,1.00463
2570,1.00463
2571,1.00394
2572,1.00295
2573,1.00445
2574,1.00651
2575,1.00703
2576,1.00703
2577,1.00158
2578,1.00708
2579,1.00824
2580,1.00824
2581,1.00629
2582,1.01118
2583,1.01118
2584,1.00936
2585,1.00936
2586,1.01303
2587,1.01303
2588,1.01394
2589,1.01394
2590,1.01613
2591,1.01613
2592,1.01627
2593,1.01627
2594,1.01518
2595,1.01536
2596,1.01721
2597,1.01873
2598,1.01742
2599,1.01742
2600,1.01442
2601,1.01278
2602,1.01278
2603,1.01278
2604,1.0144
2605,1.01186
2606,1.00999
2607,1.00921
2608,1.00533
2609,1.00602
2610,1.00343
2611,1.00343
2612,1.00256
2613,1.00293
2614,1.00399
2615,1.00207
2616,1.00128
2617,1.00229
2618,1.00202
2619,1.00202
2620,1.00193
2621,1.00193
2622,0.998972
2623,0.998972
2624,0.998972
2625,1.00276
2626,1.00166
2627,1.00166
2628,1.00618
2629,1.00642
2630,1.00789
2631,1.00733
2632,1.00733
2633,1.00674
2634,1.00674
2635,1.00724
2636,1.00663
2637,1.00663
2638,1.00437
2639,1.00392
2640,1.00415
2641,1.00172
2642,1.00172
2643,1.00105
2644,1.0001
2645,1.00422
2646,1.00275
2647,1.004
2648,1.00456
2649,1.00711
2650,1.00939
2651,1.01259
2652,1.01259
2653,1.01259
2654,1.01316
2655,1.01316
2656,1.01082
2657,1.01261
2658,1.0125
2659,1.01311
2660,1.01107
2661,1.01386
2662,1.01386
2663,1.01153
2664,1.01054
2665,1.01054
2666,1.01095
2667,1.01099
2668,1.01099
2669,1.01099
2670,1.01003
2671,1.01232
2672,1.01232
2673,1.01232
2674,1.01314
2675,1.01314
2676,1.01406
2677,1.01321
2678,1.01306
2679,1.01306
2680,1.01587
2681,1.0146
2682,1.01505
2683,1.01505
2684,1.01059
2685,1.01107
2686,1.0085
2687,1.0085
2688,1.01038
2689,1.0105
2690,1.01015
2691,1.0105
2692,1.01208
2693,1.0116
2694,1.0116
2695,1.01079
2696,1.01079
2697,1.01082
2698,1.00877
2699,1.00999
2700,1.00999
2701,1.00999
2702,1.00765
2703,1.01061
2704,1.01228
2705,1.00957
2706,1.01345
2707,1.01035
2708,1.01122
2709,1.01121
2710,1.01312
2711,1.01335
2712,1.01365
2713,1.01365
2714,1.0149
2715,1.01236
2716,1.01236
2717,1.01236
2718,1.0124
2719,1.01506
2720,1.01708
2721,1.01594
2722,1.01594
2723,1.01646
2724,1.0168
2725,1.0168
2726,1.01927
2727,1.0182
2728,1.01766
2729,1.01689
2730,1.01361
2731,1.01528
2732,1.01528
2733,1.01599
2734,1.01458
2735,1.01893
2736,1.0157
2737,1.0157
2738,1.01324
2739,1.01324
2740,1.01514
2741,1.0139
2742,1.01281
2743,1.01281
2744,1.01254
2745,1.01407
2746,1.01742
2747,1.01405
2748,1.01405
2749,1.01165
2750,1.01165
2751,1.01165
2752,1.01169
2753,1.0119
2754,1.01436
2755,1.01436
2756,1.01432
2757,1.01432
2758,1.01357
2759,1.01357
2760,1.01248
2761,1.01125
2762,1.01144
2763,1.0118
2764,1.0118
2765,1.01305
2766,1.01016
2767,1.01043
2768,1.01352
2769,1.01204
2770,1.01487
2771,1.01487
2772,1.01487
2773,1.01547
2774,1.01259
2775,1.01278
2776,1.01278
2777,1.01662
2778,1.01378
2779,1.01528
2780,1.01362
2781,1.01362
2782,1.01294
2783,1.01294
2784,1.01371
2785,1.01316
2786,1.00896
2787,1.01031
2788,1.01277
2789,1.00861
2790,1.00963
2791,1.00963
2792,1.01339
2793,1.01214
2794,1.01669
2795,1.01803
2796,1.01898
2797,1.01771
2798,1.01771
2799,1.01771
2800,1.02051
2801,1.0174
2802,1.01682
2803,1.01516
2804,1.01516
2805,1.0186
2806,1.02204
2807,1.02476
2808,1.02154
2809,1.01961
2810,1.02292
2811,1.02292
2812,1.02352
2813,1.02072
2814,1.01926
2815,1.02178
2816,1.02178
2817,1.02203
2818,1.0217
2819,1.01977
2820,1.01848
2821,1.02077
2822,1.0212
2823,1.02473
2824,1.02259
2825,1.02259
2826,1.02259
2827,1.02326
2828,1.02297
2829,1.01928
2830,1.01928
2831,1.01928
2832,1.01928
2833,1.01969
2834,1.01902
2835,1.01888
2836,1.01888
2837,1.01807
2838,1.01756
2839,1.01393
2840,1.01535
2841,1.01801
2842,1.01801
2843,1.01702
2844,1.01819
2845,1.01819
2846,1.01716
2847,1.01716
2848,1.01687
2849,1.01687
2850,1.01894
2851,1.01835
2852,1.01835
2853,1.01835
2854,1.01979
2855,1.01951
2856,1.01739
2857,1.01739
2858,1.01739
2859,1.01739
2860,1.01648
2861,1.01753
2862,1.01702
2863,1.01702
2864,1.01702
2865,1.02268
2866,1.0217
2867,1.02257
2868,1.02345
2869,1.02165
2870,1.02233
2871,1.02339
2872,1.01963
2873,1.01821
2874,1.01821
2875,1.02397
2876,1.02397
2877,1.0245
2878,1.02659
2879,1.02355
2880,1.0235
2881,1.02195
2882,1.01759
2883,1.01765
2884,1.01788
2885,1.01855
2886,1.01855
2887,1.01855
2888,1.01855
2889,1.01855
2890,1.01649
2891,1.01839
2892,1.01472
2893,1.0151
2894,1.01419
2895,1.01419
2896,1.01612
2897,1.01312
2898,1.01312
2899,1.01448
2900,1.01448
2901,1.01448
2902,1.01026
2903,1.01361
2904,1.01111
2905,1.01306
2906,1.01273
2907,1.01315
2908,1.01315
2909,1.0183
2910,1.01492
2911,1.01628
2912,1.01578
2913,1.01481
2914,1.01475
2915,1.01392
2916,1.01432
2917,1.01237
2918,1.01439
2919,1.01366
2920,1.01132
2921,1.0124
2922,1.008
2923,1.008
2924,1.00968
2925,1.00753
2926,1.00781
2927,1.00663
2928,1.00833
2929,1.00833
2930,1.00739
2931,1.00757
2932,1.00739
2933,1.007
2934,1.007
2935,1.00957
2936,1.00957
2937,1.01141
2938,1.01104
2939,1.01104
2940,1.01104
2941,1.01258
2942,1.01048
2943,1.01152
2944,1.01152
2945,1.01152
2946,1.01152
2947,1.00896
2948,1.00896
2949,1.00916
2950,1.00948
2951,1.00573
2952,1.00822
2953,1.00822
2954,1.00883
2955,1.00717
2956,1.00717
2957,1.00692
2958,1.00692
2959,1.00692
2960,1.00692
2961,1.00633
2962,1.00633
2963,1.00786
2964,1.01222
2965,1.01222
2966,1.01135
2967,1.01144
2968,1.01288
2969,1.014
2970,1.01555
2971,1.01916
2972,1.01916
2973,1.01621
2974,1.01278
2975,1.01473
2976,1.0181
2977,1.01665
2978,1.01634
2979,1.01739
2980,1.01711
2981,1.01611
2982,1.01667
2983,1.01667
2984,1.01711
2985,1.01834
2986,1.01871
2987,1.01871
2988,1.01647
2989,1.01314
2990,1.01322
2991,1.01322
2992,1.01187
2993,1.01338
2994,1.01257
2995,1.01257
2996,1.01257
2997,1.01235
2998,1.01235
2999,1.01272
3000,1.01272
3001,1.01297
3002,1.01334
3003,1.01811
3004,1.0164
3005,1.0164
3006,1.0164
3007,1.0164
3008,1.01182
3009,1.0127
3010,1.01508
3011,1.01508
3012,1.01245
3013,1.01384
3014,1.01471
3015,1.01379
3016,1.00979
3017,1.01029
3018,1.01029
3019,1.01149
3020,1.01218
3021,1.00986
3022,1.01198
3023,1.01198
3024,1.01403
3025,1.01037
3026,1.01037
3027,1.0093
3028,1.00772
3029,1.01125
3030,1.01093
3031,1.01093
3032,1.00767
3033,1.00767
3034,1.0038
3035,1.00313
3036,1.00313
3037,1.00228
3038,1.00518
3039,1.00512
3040,1.00364
3041,1.00299
3042,1.00299
3043,1.00299
3044,1.00229
3045,1.00373
3046,1.00268
3047,1.00268
3048,1.00268
3049,1.00397
3050,1.00397
3051,1.00476
3052,1.00562
3053,1.00812
3054,1.00641
3055,1.00828
3056,1.00828
3057,1.00777
3058,1.01054
3059,1.00803
3060,1.00957
3061,1.00957
3062,1.00978
3063,1.01092
3064,1.01123
3065,1.01123
3066,1.00983
3067,1.00999
3068,1.0124
3069,1.01095
3070,1.01315
3071,1.01255
3072,1.01255
3073,1.01435
3074,1.01343
3075,1.01148
3076,1.01148
3077,1.01148
3078,1.01148
3079,1.01444
3080,1.01444
3081,1.01444
3082,1.0115
3083,1.01519
3084,1.014
3085,1.01332
3086,1.01376
3087,1.01569
3088,1.01368
3089,1.0141
3090,1.01295
3091,1.01141
3092,1.01429
3093,1.01306
3094,1.01063
3095,1.01205
3096,1.01071
3097,1.00973
3098,1.00973
3099,1.00952
3100,1.00952
3101,1.00888
3102,1.00645
3103,1.0099
3104,1.00925
3105,1.00942
3106,1.00942
3107,1.00566
3108,1.00637
3109,1.00687
3110,1.00687
3111,1.00977
3112,1.01053
3113,1.01053
3114,1.01053
3115,1.01215
3116,1.01554
3117,1.01768
3118,1.01768
3119,1.01615
3120,1.01728
3121,1.01751
3122,1.01688
3123,1.01627
3124,1.01627
3125,1.01888
3126,1.01888
3127,1.01888
3128,1.01881
3129,1.01734
3130,1.01734
3131,1.01668
3132,1.01668
3133,1.02133
3134,1.02119
3135,1.02021
3136,1.02021
3137,1.02113
3138,1.01971
3139,1.01971
3140,1.02236
3141,1.02236
3142,1.02079
3143,1.01775
3144,1.0176
3145,1.017
3146,1.01269
3147,1.01236
3148,1.01256
3149,1.0154
3150,1.01099
3151,1.01112
3152,1.01073
3153,1.01217
3154,1.0144
3155,1.01586
3156,1.01586
3157,1.01116
3158,1.01308
3159,1.01432
3160,1.01432
3161,1.01432
3162,1.01441
3163,1.01441
3164,1.01657
3165,1.0184
3166,1.01753
3167,1.01378
3168,1.01579
3169,1.0147
3170,1.0147
3171,1.0147
3172,1.01452
3173,1.01459
3174,1.01459
3175,1.01218
3176,1.01186
3177,1.01243
3178,1.01789
3179,1.01789
3180,1.01761
3181,1.01761
3182,1.01843
3183,1.01468
3184,1.01033
3185,1.01305
3186,1.01118
3187,1.01354
3188,1.01384
3189,1.01384
3190,1.01414
3191,1.01437
3192,1.01723
3193,1.0174
3194,1.0174
3195,1.01257
3196,1.01594
3197,1.01863
3198,1.01787
3199,1.01787
3200,1.01787
3201,1.01711
3202,1.01711
3203,1.01641
3204,1.01339
3205,1.01339
3206,1.01319
3207,1.01643
3208,1.01643
3209,1.01692
3210,1.01332
3211,1.0128
3212,1.01257
3213,1.01257
3214,1.01257
3215,1.00954
3216,1.01185
3217,1.0107
3218,1.01144
3219,1.01144
3220,1.01232
3221,1.01518
3222,1.01181
3223,1.01181
3224,1.01181
3225,1.00969
3226,1.01323
3227,1.01128
3228,1.01259
3229,1.01098
3230,1.01292
3231,1.01292
3232,1.01309
3233,1.01175
3234,1.01175
3235,1.01339
3236,1.01306
3237,1.01252
3238,1.01252
3239,1.01577
3240,1.01482
3241,1.01668
3242,1.01668
3243,1.02064
3244,1.02177
3245,1.02374
3246,1.01919
3247,1.01863
3248,1.0205
3249,1.01841
3250,1.01841
3251,1.01939
3252,1.02007
3253,1.02007
3254,1.02007
3255,1.01814
3256,1.01693
3257,1.01693
3258,1.02017
3259,1.01706
3260,1.01522
3261,1.01522
3262,1.01522
3263,1.01842
3264,1.01789
3265,1.01945
3266,1.02063
3267,1.01952
3268,1.01499
3269,1.01697
3270,1.0175
3271,1.01769
3272,1.01524
3273,1.01681
3274,1.01734
3275,1.01548
3276,1.01087
3277,1.01183
3278,1.00937
3279,1.00937
3280,1.00937
3281,1.01025
3282,1.01295
3283,1.01295
3284,1.01409
3285,1.01177
3286,1.01463
3287,1.01436
3288,1.01482
3289,1.01353
3290,1.01125
3291,1.00888
3292,1.00947
3293,1.00947
3294,1.00947
3295,1.00947
3296,1.00947
3297,1.00971
3298,1.0133
3299,1.0154
3300,1.01363
3301,1.01363
3302,1.01363
3303,1.0167
3304,1.01988
3305,1.01807
3306,1.01674
3307,1.01575
3308,1.01881
3309,1.01615
3310,1.01533
3311,1.01489
3312,1.01489
3313,1.01409
3314,1.01409
3315,1.01409
3316,1.01607
3317,1.01607
3318,1.01607
3319,1.01645
3320,1.01645
3321,1.01645
3322,1.01458
3323,1.01458
3324,1.01165
3325,1.01165
3326,1.01168
3327,1.01168
3328,1.01168
3329,1.01209
3330,1.01189
3331,1.01384
3332,1.01279
3333,1.01181
3334,1.0123
3335,1.01455
3336,1.01403
3337,1.01563
3338,1.01232
3339,1.01099
3340,1.01229
3341,1.00907
3342,1.00907
3343,1.00785
3344,1.01136
3345,1.01008
3346,1.01008
3347,1.0158
3348,1.01256
3349,1.0105
3350,1.01477
3351,1.01477
3352,1.01627
3353,1.01986
3354,1.01924
3355,1.01787
3356,1.01604
3357,1.01589
3358,1.01589
3359,1.01543
3360,1.01624
3361,1.01556
3362,1.01556
3363,1.01616
3364,1.01328
3365,1.01427
3366,1.01248
3367,1.01094
3368,1.01094
3369,1.01193
3370,1.01173
3371,1.01506
3372,1.01559
3373,1.01727
3374,1.01727
3375,1.01634
3376,1.01674
3377,1.01546
3378,1.01488
3379,1.01638
3380,1.01875
3381,1.01875
3382,1.01875
3383,1.01547
3384,1.01547
3385,1.01376
3386,1.01391
3387,1.01391
3388,1.01597
3389,1.01597
3390,1.01578
3391,1.01635
3392,1.01692
3393,1.01607
3394,1.01607
3395,1.01653
3396,1.01501
3397,1.01501
3398,1.01501
3399,1.01501
3400,1.01639
3401,1.01427
3402,1.0114
3403,1.01458
3404,1.01485
3405,1.01322
3406,1.01344
3407,1.01344
3408,1.01344
3409,1.0117
3410,1.00847
3411,1.00969
3412,1.01164
3413,1.01362
3414,1.01362
3415,1.01362
3416,1.01423
3417,1.01423
3418,1.01165
3419,1.01165
3420,1.0147
3421,1.01457
3422,1.01735
3423,1.01469
3424,1.01469
3425,1.01469
3426,1.01343
3427,1.01831
3428,1.01822
3429,1.01647
3430,1.01443
3431,1.01696
3432,1.01457
3433,1.01489
3434,1.01489
3435,1.01488
3436,1.01464
3437,1.01515
3438,1.01358
3439,1.0163
3440,1.01714
3441,1.01561
3442,1.01561
3443,1.01575
3444,1.01575
3445,1.01615
3446,1.01201
3447,1.01302
3448,1.01302
3449,1.00929
3450,1.00929
3451,1.01186
3452,1.01269
3453,1.01269
3454,1.01198
3455,1.00985
3456,1.01153
3457,1.01129
3458,1.01383
3459,1.01383
3460,1.01506
3461,1.01292
3462,1.01186
3463,1.01011
3464,1.01066
3465,1.0137
3466,1.01543
3467,1.01452
3468,1.01452
3469,1.01452
3470,1.01048
3471,1.01048
3472,1.01422
3473,1.01242
3474,1.01512
3475,1.0136
3476,1.01183
3477,1.0119
3478,1.0128
3479,1.0128
3480,1.01342
3481,1.01252
3482,1.01252
3483,1.01357
3484,1.01357
3485,1.01357
3486,1.01206
3487,1.01133
3488,1.01133
3489,1.01049
3490,1.01097
3491,1.0123
3492,1.01061
3493,1.01169
3494,1.01099
3495,1.01193
3496,1.01391
3497,1.01391
3498,1.01418
3499,1.01354
3500,1.01381
3501,1.01548
3502,1.01789
3503,1.02217
3504,1.0226
3505,1.0249
3506,1.02357
3507,1.02284
3508,1.02373
3509,1.0218
3510,1.0218
3511,1.02011
3512,1.01785
3513,1.0179
3514,1.0179
3515,1.01828
3516,1.01694
3517,1.0177
3518,1.01549
3519,1.01845
3520,1.01895
3521,1.02007
3522,1.01997
3523,1.02291
3524,1.02291
3525,1.02012
3526,1.01815
3527,1.02181
3528,1.02181
3529,1.0179
3530,1.01862
3531,1.0182
3532,1.01751
3533,1.01991
3534,1.0163
3535,1.01419
3536,1.01511
3537,1.01809
3538,1.01809
3539,1.01609
3540,1.01609
3541,1.01609
3542,1.01609
3543,1.01872
3544,1.01795
3545,1.01938
3546,1.01973
3547,1.01973
3548,1.02295
3549,1.02527
3550,1.02678
3551,1.02678
3552,1.02739
3553,1.02728
3554,1.02893
3555,1.02893
3556,1.02598
3557,1.02598
3558,1.02338
3559,1.02271
3560,1.02321
3561,1.02024
3562,1.01984
3563,1.01984
3564,1.01843
3565,1.01843
3566,1.01911
3567,1.01839
3568,1.01839
3569,1.01925
3570,1.01963
3571,1.01882
3572,1.01884
3573,1.01884
3574,1.01884
3575,1.01737
3576,1.0229
3577,1.026
3578,1.02542
3579,1.02542
3580,1.02645
3581,1.02689
3582,1.0277
3583,1.02797
3584,1.02797
3585,1.02831
3586,1.02489
3587,1.02489
3588,1.02489
3589,1.02759
3590,1.02479
3591,1.01793
3592,1.01793
3593,1.02066
3594,1.01586
3595,1.01997
3596,1.02222
3597,1.02222
3598,1.02234
3599,1.01874
3600,1.01874
3601,1.01874
3602,1.01829
3603,1.01829
3604,1.01829
3605,1.01829
3606,1.01829
3607,1.01829
3608,1.01715
3609,1.02043
3610,1.01725
3611,1.01596
3612,1.01596
3613,1.01794
3614,1.01752
3615,1.01752
3616,1.01752
3617,1.01752
3618,1.02074
3619,1.02074
3620,1.0206
3621,1.01803
3622,1.01832
3623,1.01848
3624,1.01848
